date,MG,FL,OD,VS,SJ
2017-01-01 00:00:00,17846.379,19328.84,26147.4,18908.55,21550.904
2017-01-01 01:00:00,17834.842,19322.58,26132.092,18900.893,21537.191
2017-01-01 02:00:00,17834.885,19322.846,26134.639,18901.867,21539.154
2017-01-01 03:00:00,17838.102,19323.021,26138.906,18903.158,21539.46
2017-01-01 04:00:00,17841.588,19323.406,26140.715,18904.115,21541.484
2017-01-01 05:00:00,17843.498,19325.793,26142.287,18906.947,21546.574
2017-01-01 06:00:00,17845.275,19327.652,26144.545,18908.006,21548.588
2017-01-01 07:00:00,17845.74,19328.84,26147.4,18908.219,21549.27
2017-01-01 08:00:00,17847.527,19329.54,26147.4,18909.125,21551.734
2017-01-01 09:00:00,17848.71,19330.53,26147.791,18909.125,21553.023
2017-01-01 10:00:00,17850.854,19331.361,26151.598,18910.297,21554.902
2017-01-01 11:00:00,17851.85,19332.016,26152.775,18912.514,21555.684
2017-01-01 12:00:00,17834.842,19322.58,26129.018,18900.818,21536.81
2017-01-01 13:00:00,17834.842,19322.58,26133.816,18901.307,21537.734
2017-01-01 14:00:00,17836.447,19323.021,26138.42,18902.639,21539.281
2017-01-01 15:00:00,17839.572,19323.021,26139.096,18903.158,21539.547
2017-01-01 16:00:00,17842.578,19325.12,26142.277,18905.568,21545.195
2017-01-01 17:00:00,17845.014,19326.344,26142.479,18907.63,21547.623
2017-01-01 18:00:00,17845.492,19328.783,26146.838,18908.219,21548.904
2017-01-01 19:00:00,17846.828,19329.312,26147.4,18908.842,21551.527
2017-01-01 20:00:00,17847.764,19329.725,26147.482,18909.125,21552.092
2017-01-01 21:00:00,17849.518,19330.883,26149.158,18909.432,21553.45
2017-01-01 22:00:00,17851.441,19331.89,26151.959,18911.057,21555.672
2017-01-01 23:00:00,17852.318,19332.016,26152.775,18912.734,21558.41
2017-01-02 00:00:00,17855.146,19334.727,26156.414,18916.654,21561.695
2017-01-02 01:00:00,17855.146,19334.727,26156.414,18916.654,21561.695
2017-01-02 02:00:00,17855.146,19334.727,26157.25,18916.654,21561.695
2017-01-02 03:00:00,17855.146,19334.727,26157.25,18916.654,21561.695
2017-01-02 04:00:00,17855.146,19334.727,26157.254,18916.654,21561.783
2017-01-02 05:00:00,17855.146,19334.727,26157.283,18916.654,21561.783
2017-01-02 06:00:00,17855.146,19334.727,26157.361,18916.654,21561.783
2017-01-02 07:00:00,17855.16,19334.727,26157.361,18916.654,21561.783
2017-01-02 08:00:00,17855.16,19334.727,26157.361,18916.654,21561.783
2017-01-02 09:00:00,17855.16,19334.727,26157.385,18916.654,21562.82
2017-01-02 10:00:00,17855.16,19334.727,26157.408,18916.654,21563.26
2017-01-02 11:00:00,17852.33,19333.09,26154.523,18912.738,21560.234
2017-01-02 12:00:00,17853.139,19334.209,26155.982,18914.021,21561.342
2017-01-02 13:00:00,17854.488,19334.48,26155.982,18915.531,21561.695
2017-01-02 14:00:00,17855.135,19334.584,26155.982,18916.654,21561.695
2017-01-02 15:00:00,17855.146,19334.727,26156.326,18916.654,21561.695
2017-01-02 16:00:00,17855.146,19334.727,26156.414,18916.654,21561.695
2017-01-02 17:00:00,17855.146,19334.727,26156.414,18916.654,21561.695
2017-01-02 18:00:00,17852.738,19333.883,26154.943,18913.553,21560.824
2017-01-02 19:00:00,17854.416,19334.377,26155.982,18915.17,21561.45
2017-01-02 20:00:00,17854.531,19334.48,26155.982,18916.326,21561.695
2017-01-02 21:00:00,17855.146,19334.727,26156.326,18916.654,21561.695
2017-01-02 22:00:00,17855.146,19334.727,26156.326,18916.654,21561.695
2017-01-02 23:00:00,17855.146,19334.727,26156.414,18916.654,21561.695
2017-01-03 00:00:00,17855.16,19334.727,26158.861,18917.0,21567.473
2017-01-03 01:00:00,17855.16,19334.727,26157.473,18916.654,21563.262
2017-01-03 02:00:00,17855.16,19334.727,26157.486,18916.658,21564.385
2017-01-03 03:00:00,17855.16,19334.727,26158.373,18916.684,21566.139
2017-01-03 04:00:00,17857.49,19335.61,26159.98,18917.988,21570.215
2017-01-03 05:00:00,17859.754,19336.477,26161.93,18920.295,21571.75
2017-01-03 06:00:00,17861.688,19336.7,26162.947,18921.533,21572.836
2017-01-03 07:00:00,17863.988,19338.719,26165.322,18922.408,21573.047
2017-01-03 08:00:00,17866.607,19341.578,26169.203,18924.66,21576.152
2017-01-03 09:00:00,17869.285,19343.684,26172.766,18927.832,21580.277
2017-01-03 10:00:00,17872.523,19346.154,26174.568,18931.754,21583.195
2017-01-03 11:00:00,17874.617,19349.0,26178.05,18934.893,21584.9
2017-01-03 12:00:00,17875.547,19351.047,26180.719,18936.506,21587.91
2017-01-03 13:00:00,17855.16,19334.727,26157.473,18916.654,21563.88
2017-01-03 14:00:00,17855.16,19334.727,26157.703,18916.684,21565.904
2017-01-03 15:00:00,17855.96,19335.441,26159.07,18917.424,21569.154
2017-01-03 16:00:00,17858.299,19335.662,26160.033,18918.14,21570.367
2017-01-03 17:00:00,17860.32,19336.613,26161.941,18921.057,21571.75
2017-01-03 18:00:00,17863.27,19337.273,26163.646,18922.396,21572.97
2017-01-03 19:00:00,17865.254,19340.402,26168.428,18923.543,21574.66
2017-01-03 20:00:00,17867.695,19342.357,26170.793,18925.365,21577.498
2017-01-03 21:00:00,17871.852,19345.508,26173.826,18929.842,21582.576
2017-01-03 22:00:00,17873.752,19349.0,26177.379,18933.164,21584.422
2017-01-03 23:00:00,17875.46,19349.688,26180.41,18936.412,21586.56
2017-01-04 00:00:00,17875.854,19351.047,26180.781,18936.506,21587.996
2017-01-04 01:00:00,17876.557,19352.143,26181.248,18936.61,21589.523
2017-01-04 02:00:00,17877.1,19352.143,26181.248,18936.61,21589.523
2017-01-04 03:00:00,17877.1,19352.143,26181.56,18936.61,21589.646
2017-01-04 04:00:00,17877.1,19352.143,26181.56,18936.61,21589.646
2017-01-04 05:00:00,17877.1,19352.143,26181.56,18936.61,21589.646
2017-01-04 06:00:00,17877.1,19352.143,26181.56,18936.61,21589.646
2017-01-04 07:00:00,17877.1,19352.143,26181.56,18936.61,21589.646
2017-01-04 08:00:00,17877.1,19352.143,26181.56,18936.61,21589.646
2017-01-04 09:00:00,17877.1,19352.143,26181.56,18936.61,21589.646
2017-01-04 10:00:00,17877.1,19352.143,26181.56,18936.61,21589.646
2017-01-04 11:00:00,17877.1,19352.143,26181.56,18936.61,21589.646
2017-01-04 12:00:00,17875.816,19351.047,26180.746,18936.506,21587.91
2017-01-04 13:00:00,17876.328,19352.143,26181.248,18936.596,21589.523
2017-01-04 14:00:00,17877.1,19352.143,26181.248,18936.61,21589.523
2017-01-04 15:00:00,17877.1,19352.143,26181.26,18936.61,21589.523
2017-01-04 16:00:00,17877.1,19352.143,26181.56,18936.61,21589.646
2017-01-04 17:00:00,17877.1,19352.143,26181.56,18936.61,21589.646
2017-01-04 18:00:00,17877.1,19352.143,26181.56,18936.61,21589.646
2017-01-04 19:00:00,17877.1,19352.143,26181.56,18936.61,21589.646
2017-01-04 20:00:00,17877.1,19352.143,26181.56,18936.61,21589.646
2017-01-04 21:00:00,17877.1,19352.143,26181.56,18936.61,21589.646
2017-01-04 22:00:00,17877.1,19352.143,26181.56,18936.61,21589.646
2017-01-04 23:00:00,17877.1,19352.143,26181.56,18936.61,21589.646
2017-01-05 00:00:00,17877.1,19352.143,26181.56,18936.61,21589.646
2017-01-05 01:00:00,17877.1,19352.143,26181.56,18936.61,21589.646
2017-01-05 02:00:00,17877.1,19352.143,26181.56,18936.61,21589.646
2017-01-05 03:00:00,17877.1,19352.143,26181.56,18936.61,21589.646
2017-01-05 04:00:00,17877.1,19352.143,26181.56,18936.61,21589.646
2017-01-05 05:00:00,17877.1,19352.143,26181.56,18936.61,21589.646
2017-01-05 06:00:00,17877.1,19352.143,26181.56,18936.61,21589.646
2017-01-05 07:00:00,17877.1,19352.143,26181.56,18936.61,21589.646
2017-01-05 08:00:00,17877.1,19352.143,26181.56,18936.61,21589.646
2017-01-05 09:00:00,17877.1,19352.143,26181.56,18936.61,21589.646
2017-01-05 10:00:00,17877.1,19352.143,26181.56,18936.61,21589.646
2017-01-05 11:00:00,17877.1,19352.143,26181.56,18936.61,21589.646
2017-01-05 12:00:00,17877.1,19352.143,26181.56,18936.61,21589.646
2017-01-05 13:00:00,17877.1,19352.143,26181.56,18936.61,21589.646
2017-01-05 14:00:00,17877.1,19352.143,26181.56,18936.61,21589.646
2017-01-05 15:00:00,17877.1,19352.143,26181.56,18936.61,21589.646
2017-01-05 16:00:00,17877.1,19352.143,26181.56,18936.61,21589.646
2017-01-05 17:00:00,17877.1,19352.143,26181.56,18936.61,21589.646
2017-01-05 18:00:00,17877.1,19352.143,26181.56,18936.61,21589.646
2017-01-05 19:00:00,17877.1,19352.143,26181.56,18936.61,21589.646
2017-01-05 20:00:00,17877.1,19352.143,26181.56,18936.61,21589.646
2017-01-05 21:00:00,17877.1,19352.143,26181.56,18936.61,21589.646
2017-01-05 22:00:00,17877.1,19352.143,26181.56,18936.61,21589.646
2017-01-05 23:00:00,17877.1,19352.143,26181.56,18936.61,21589.646
2017-01-06 00:00:00,17877.1,19352.143,26181.56,18936.61,21589.646
2017-01-06 01:00:00,17877.1,19352.143,26181.56,18936.61,21589.646
2017-01-06 02:00:00,17877.613,19352.418,26181.605,18936.61,21589.646
2017-01-06 03:00:00,17879.312,19354.117,26182.123,18936.61,21590.014
2017-01-06 04:00:00,17881.033,19355.838,26182.395,18936.61,21590.152
2017-01-06 05:00:00,17882.688,19357.49,26182.562,18936.61,21590.152
2017-01-06 06:00:00,17884.234,19359.17,26182.562,18936.61,21590.152
2017-01-06 07:00:00,17884.234,19360.83,26182.607,18936.61,21590.152
2017-01-06 08:00:00,17884.234,19361.871,26182.607,18936.61,21590.152
2017-01-06 09:00:00,17884.234,19363.324,26182.607,18936.61,21590.506
2017-01-06 10:00:00,17884.234,19365.016,26182.77,18937.254,21591.549
2017-01-06 11:00:00,17884.334,19366.832,26182.947,18937.686,21591.621
2017-01-06 12:00:00,17885.21,19367.22,26182.951,18938.154,21591.621
2017-01-06 13:00:00,17885.59,19367.22,26184.424,18938.22,21591.682
2017-01-06 14:00:00,17886.48,19367.553,26185.521,18938.568,21591.873
2017-01-06 15:00:00,17887.14,19368.023,26186.535,18939.137,21592.86
2017-01-06 16:00:00,17887.748,19368.438,26187.078,18939.242,21592.86
2017-01-06 17:00:00,17889.049,19369.27,26189.506,18940.365,21593.719
2017-01-06 18:00:00,17889.234,19370.535,26194.006,18943.305,21594.164
2017-01-06 19:00:00,17889.234,19370.742,26194.81,18943.346,21594.408
2017-01-06 20:00:00,17889.234,19370.535,26192.807,18942.572,21594.125
2017-01-06 21:00:00,17889.234,19370.535,26194.006,18943.305,21594.164
2017-01-06 22:00:00,17889.65,19370.93,26196.295,18943.725,21595.732
2017-01-06 23:00:00,17877.1,19352.143,26181.56,18936.61,21589.646
2017-01-07 00:00:00,17889.65,19371.205,26196.295,18943.852,21595.732
2017-01-07 01:00:00,17889.65,19371.205,26196.459,18943.852,21596.14
2017-01-07 02:00:00,17889.682,19371.205,26196.459,18943.852,21596.252
2017-01-07 03:00:00,17889.727,19371.205,26196.572,18943.852,21596.709
2017-01-07 04:00:00,17889.727,19371.205,26196.572,18943.852,21597.451
2017-01-07 05:00:00,17889.727,19371.205,26196.572,18943.852,21597.613
2017-01-07 06:00:00,17889.727,19371.205,26196.572,18943.852,21597.88
2017-01-07 07:00:00,17889.727,19371.205,26196.572,18943.852,21598.12
2017-01-07 08:00:00,17889.727,19371.205,26196.572,18943.852,21598.12
2017-01-07 09:00:00,17889.727,19371.205,26196.572,18943.852,21598.12
2017-01-07 10:00:00,17889.727,19371.205,26196.572,18943.852,21598.12
2017-01-07 11:00:00,17889.727,19371.205,26196.572,18943.852,21598.12
2017-01-07 12:00:00,17889.65,19371.205,26196.459,18943.852,21595.732
2017-01-07 13:00:00,17889.682,19371.205,26196.459,18943.852,21596.252
2017-01-07 14:00:00,17889.682,19371.205,26196.459,18943.852,21596.252
2017-01-07 15:00:00,17889.727,19371.205,26196.572,18943.852,21597.137
2017-01-07 16:00:00,17889.727,19371.205,26196.572,18943.852,21597.602
2017-01-07 17:00:00,17889.727,19371.205,26196.572,18943.852,21597.613
2017-01-07 18:00:00,17889.727,19371.205,26196.572,18943.852,21598.12
2017-01-07 19:00:00,17889.727,19371.205,26196.572,18943.852,21598.12
2017-01-07 20:00:00,17889.727,19371.205,26196.572,18943.852,21598.12
2017-01-07 21:00:00,17889.727,19371.205,26196.572,18943.852,21598.12
2017-01-07 22:00:00,17889.727,19371.205,26196.572,18943.852,21598.12
2017-01-07 23:00:00,17889.727,19371.205,26196.572,18943.852,21598.12
2017-01-08 00:00:00,17889.791,19372.684,26199.047,18944.15,21604.96
2017-01-08 01:00:00,17889.727,19371.205,26196.572,18943.852,21598.12
2017-01-08 02:00:00,17889.727,19371.205,26196.572,18943.852,21598.12
2017-01-08 03:00:00,17889.727,19371.205,26196.572,18943.852,21598.12
2017-01-08 04:00:00,17889.727,19371.84,26196.748,18943.852,21598.197
2017-01-08 05:00:00,17889.727,19372.645,26199.047,18944.15,21601.621
2017-01-08 06:00:00,17890.11,19372.729,26199.064,18944.15,21605.998
2017-01-08 07:00:00,17890.936,19372.729,26199.326,18944.193,21606.875
2017-01-08 08:00:00,17890.936,19372.729,26199.326,18944.572,21606.875
2017-01-08 09:00:00,17890.936,19372.729,26199.326,18944.576,21606.875
2017-01-08 10:00:00,17890.936,19372.729,26199.326,18944.576,21606.875
2017-01-08 11:00:00,17890.936,19372.729,26199.326,18944.576,21606.875
2017-01-08 12:00:00,17890.936,19372.729,26199.326,18944.576,21606.922
2017-01-08 13:00:00,17889.727,19371.205,26196.572,18943.852,21598.12
2017-01-08 14:00:00,17889.727,19371.205,26196.572,18943.852,21598.12
2017-01-08 15:00:00,17889.727,19371.684,26196.572,18943.852,21598.12
2017-01-08 16:00:00,17889.727,19371.84,26197.82,18943.977,21599.703
2017-01-08 17:00:00,17889.727,19372.672,26199.047,18944.15,21603.604
2017-01-08 18:00:00,17890.469,19372.729,26199.318,18944.15,21606.809
2017-01-08 19:00:00,17890.936,19372.729,26199.326,18944.566,21606.875
2017-01-08 20:00:00,17890.936,19372.729,26199.326,18944.576,21606.875
2017-01-08 21:00:00,17890.936,19372.729,26199.326,18944.576,21606.875
2017-01-08 22:00:00,17890.936,19372.729,26199.326,18944.576,21606.875
2017-01-08 23:00:00,17890.936,19372.729,26199.326,18944.576,21606.875
2017-01-09 00:00:00,17890.982,19374.547,26204.71,18945.48,21607.4
2017-01-09 01:00:00,17891.018,19375.436,26204.71,18945.559,21607.4
2017-01-09 02:00:00,17891.297,19377.53,26204.71,18945.764,21607.4
2017-01-09 03:00:00,17891.36,19379.326,26205.148,18947.02,21607.4
2017-01-09 04:00:00,17891.732,19380.62,26205.414,18948.549,21608.467
2017-01-09 05:00:00,17892.555,19381.432,26206.312,18948.734,21610.021
2017-01-09 06:00:00,17892.668,19382.76,26207.578,18949.115,21610.86
2017-01-09 07:00:00,17892.688,19382.76,26207.584,18949.115,21610.86
2017-01-09 08:00:00,17892.688,19382.76,26207.584,18949.115,21610.86
2017-01-09 09:00:00,17893.236,19383.414,26207.584,18949.865,21611.049
2017-01-09 10:00:00,17893.562,19385.674,26207.756,18950.422,21611.463
2017-01-09 11:00:00,17892.688,19382.76,26207.584,18949.115,21610.86
2017-01-09 12:00:00,17892.766,19382.76,26207.584,18949.326,21610.86
2017-01-09 13:00:00,17893.562,19384.234,26207.584,18950.17,21611.463
2017-01-09 14:00:00,17893.787,19386.242,26207.756,18950.447,21611.469
2017-01-09 15:00:00,17890.936,19372.729,26199.326,18944.576,21607.133
2017-01-09 16:00:00,17890.936,19372.729,26200.752,18945.145,21607.4
2017-01-09 17:00:00,17890.936,19372.873,26201.371,18945.174,21607.4
2017-01-09 18:00:00,17890.982,19373.248,26204.693,18945.48,21607.4
2017-01-09 19:00:00,17890.936,19372.729,26199.326,18944.576,21606.922
2017-01-09 20:00:00,17890.936,19372.729,26199.562,18944.576,21607.227
2017-01-09 21:00:00,17890.936,19372.729,26200.855,18945.145,21607.4
2017-01-09 22:00:00,17890.982,19372.936,26203.182,18945.48,21607.4
2017-01-09 23:00:00,17890.982,19373.637,26204.71,18945.48,21607.4
2017-01-10 00:00:00,17893.867,19387.367,26207.756,18950.447,21611.469
2017-01-10 01:00:00,17893.885,19388.24,26207.756,18950.447,21611.78
2017-01-10 02:00:00,17893.885,19388.797,26207.756,18950.543,21611.78
2017-01-10 03:00:00,17893.887,19389.744,26207.785,18950.736,21611.95
2017-01-10 04:00:00,17893.887,19389.744,26207.785,18950.736,21611.95
2017-01-10 05:00:00,17894.59,19389.744,26207.785,18950.736,21611.95
2017-01-10 06:00:00,17894.59,19389.744,26207.785,18950.736,21611.95
2017-01-10 07:00:00,17894.59,19389.744,26207.785,18950.736,21611.95
2017-01-10 08:00:00,17895.031,19389.744,26207.785,18951.21,21611.95
2017-01-10 09:00:00,17897.115,19390.898,26207.84,18952.584,21612.37
2017-01-10 10:00:00,17898.488,19391.406,26209.258,18953.59,21612.4
2017-01-10 11:00:00,17898.898,19392.564,26211.201,18953.83,21614.006
2017-01-10 12:00:00,17893.867,19388.24,26207.756,18950.447,21611.56
2017-01-10 13:00:00,17893.885,19388.766,26207.756,18950.447,21611.78
2017-01-10 14:00:00,17893.887,19388.95,26207.756,18950.736,21611.78
2017-01-10 15:00:00,17893.887,19389.744,26207.785,18950.736,21611.95
2017-01-10 16:00:00,17893.887,19389.744,26207.785,18950.736,21611.95
2017-01-10 17:00:00,17894.59,19389.744,26207.785,18950.736,21611.95
2017-01-10 18:00:00,17894.59,19389.744,26207.785,18950.736,21611.95
2017-01-10 19:00:00,17894.59,19389.744,26207.785,18950.736,21611.95
2017-01-10 20:00:00,17895.893,19390.256,26207.785,18951.406,21612.37
2017-01-10 21:00:00,17898.002,19391.322,26208.205,18952.785,21612.37
2017-01-10 22:00:00,17898.72,19391.986,26209.906,18953.59,21612.8
2017-01-10 23:00:00,17899.695,19392.646,26212.35,18953.846,21614.57
2017-01-11 00:00:00,17911.137,19408.81,26230.4,18963.328,21629.248
2017-01-11 01:00:00,17899.71,19392.646,26212.367,18953.846,21614.809
2017-01-11 02:00:00,17900.69,19394.36,26216.965,18954.533,21616.55
2017-01-11 03:00:00,17902.104,19395.875,26220.416,18955.191,21617.498
2017-01-11 04:00:00,17904.105,19398.512,26221.209,18955.51,21617.498
2017-01-11 05:00:00,17906.215,19401.666,26221.209,18956.3,21617.498
2017-01-11 06:00:00,17907.78,19403.6,26221.209,18957.375,21617.498
2017-01-11 07:00:00,17907.816,19403.6,26221.209,18957.375,21618.633
2017-01-11 08:00:00,17910.172,19406.25,26223.941,18960.377,21623.377
2017-01-11 09:00:00,17911.012,19406.9,26226.646,18961.354,21624.521
2017-01-11 10:00:00,17911.082,19407.855,26228.227,18961.908,21625.973
2017-01-11 11:00:00,17911.082,19408.076,26230.371,18962.525,21626.557
2017-01-11 12:00:00,17911.426,19408.844,26230.969,18964.432,21629.39
2017-01-11 13:00:00,17899.742,19393.156,26215.033,18954.043,21616.02
2017-01-11 14:00:00,17901.043,19395.016,26218.426,18955.125,21617.334
2017-01-11 15:00:00,17903.39,19397.275,26221.193,18955.191,21617.498
2017-01-11 16:00:00,17904.889,19400.123,26221.209,18955.715,21617.498
2017-01-11 17:00:00,17906.576,19403.467,26221.209,18957.137,21617.498
2017-01-11 18:00:00,17907.816,19403.6,26221.209,18957.375,21617.498
2017-01-11 19:00:00,17908.102,19404.514,26222.184,18958.166,21621.799
2017-01-11 20:00:00,17910.732,19406.9,26226.174,18961.223,21624.043
2017-01-11 21:00:00,17911.082,19407.736,26227.44,18961.596,21625.428
2017-01-11 22:00:00,17911.082,19408.072,26229.139,18961.975,21626.19
2017-01-11 23:00:00,17911.137,19408.076,26230.371,18963.193,21626.719
2017-01-12 00:00:00,17918.266,19423.336,26245.447,18975.662,21645.373
2017-01-12 01:00:00,17918.266,19422.79,26244.24,18975.557,21645.215
2017-01-12 02:00:00,17919.951,19428.525,26252.693,18981.81,21650.219
2017-01-12 03:00:00,17919.951,19428.525,26254.756,18981.996,21652.512
2017-01-12 04:00:00,17911.67,19410.512,26232.668,18965.133,21630.502
2017-01-12 05:00:00,17912.115,19413.947,26233.232,18966.527,21632.045
2017-01-12 06:00:00,17912.596,19415.195,26233.7,18967.854,21634.06
2017-01-12 07:00:00,17913.604,19417.365,26237.312,18969.082,21637.09
2017-01-12 08:00:00,17915.83,19417.896,26238.94,18970.398,21639.121
2017-01-12 09:00:00,17917.23,19418.484,26242.025,18973.191,21640.516
2017-01-12 10:00:00,17917.584,19422.77,26243.785,18975.266,21645.066
2017-01-12 11:00:00,17918.723,19425.535,26247.191,18976.24,21647.021
2017-01-12 12:00:00,17919.951,19426.617,26251.33,18978.836,21649.584
2017-01-12 13:00:00,17919.951,19428.426,26251.861,18981.395,21649.697
2017-01-12 14:00:00,17911.438,19409.783,26232.076,18964.799,21630.275
2017-01-12 15:00:00,17911.67,19412.285,26232.668,18966.46,21630.848
2017-01-12 16:00:00,17912.383,19414.127,26233.457,18967.18,21634.006
2017-01-12 17:00:00,17912.828,19416.453,26235.379,18968.434,21635.045
2017-01-12 18:00:00,17915.225,19417.553,26238.94,18970.082,21637.162
2017-01-12 19:00:00,17916.34,19418.22,26240.918,18972.664,21639.691
2017-01-12 20:00:00,17917.342,19420.975,26243.05,18974.957,21643.754
2017-01-12 21:00:00,17918.49,19424.469,26246.6,18975.93,21646.19
2017-01-12 22:00:00,17918.832,19426.207,26249.674,18977.074,21648.334
2017-01-12 23:00:00,17919.951,19427.057,26251.861,18980.73,21649.697
2017-01-13 00:00:00,17920.148,19428.525,26258.775,18982.152,21654.838
2017-01-13 01:00:00,17920.262,19428.525,26261.932,18982.152,21655.373
2017-01-13 02:00:00,17920.262,19428.525,26262.932,18982.152,21656.582
2017-01-13 03:00:00,17920.262,19428.525,26263.232,18982.152,21656.625
2017-01-13 04:00:00,17920.262,19428.525,26263.232,18982.152,21656.625
2017-01-13 05:00:00,17920.262,19428.525,26263.232,18982.152,21656.625
2017-01-13 06:00:00,17920.262,19428.525,26263.232,18982.152,21656.625
2017-01-13 07:00:00,17920.262,19428.525,26263.232,18982.152,21656.775
2017-01-13 08:00:00,17920.262,19428.525,26263.482,18982.152,21658.143
2017-01-13 09:00:00,17920.734,19428.668,26263.883,18982.152,21659.51
2017-01-13 10:00:00,17920.984,19428.982,26264.434,18982.152,21663.088
2017-01-13 11:00:00,17921.64,19429.674,26265.812,18982.152,21664.695
2017-01-13 12:00:00,17921.64,19430.334,26269.21,18982.594,21668.48
2017-01-13 13:00:00,17922.984,19431.955,26272.271,18984.559,21669.354
2017-01-13 14:00:00,17925.287,19433.297,26272.307,18986.22,21669.354
2017-01-13 15:00:00,17926.732,19433.361,26272.307,18986.22,21670.96
2017-01-13 16:00:00,17926.826,19434.736,26274.46,18986.63,21671.27
2017-01-13 17:00:00,17928.562,19434.848,26275.105,18987.19,21671.3
2017-01-13 18:00:00,17928.97,19434.848,26275.146,18987.19,21673.176
2017-01-13 19:00:00,17929.059,19434.848,26276.062,18987.19,21674.47
2017-01-13 20:00:00,17929.234,19434.848,26276.73,18987.19,21675.025
2017-01-13 21:00:00,17929.234,19435.05,26277.387,18987.19,21676.475
2017-01-13 22:00:00,17929.695,19435.518,26278.012,18987.19,21678.373
2017-01-13 23:00:00,17930.152,19436.01,26279.152,18987.248,21679.086
2017-01-14 00:00:00,17931.74,19437.68,26289.3,18987.727,21694.025
2017-01-14 01:00:00,17931.902,19437.68,26289.65,18987.727,21694.443
2017-01-14 02:00:00,17932.56,19437.715,26289.65,18987.727,21699.33
2017-01-14 03:00:00,17933.139,19440.572,26291.033,18988.344,21703.938
2017-01-14 04:00:00,17930.459,19436.01,26280.363,18987.248,21679.246
2017-01-14 05:00:00,17930.459,19436.01,26281.406,18987.248,21679.246
2017-01-14 06:00:00,17930.459,19436.01,26281.832,18987.248,21679.531
2017-01-14 07:00:00,17930.459,19436.094,26283.03,18987.248,21682.879
2017-01-14 08:00:00,17930.518,19436.377,26284.703,18987.248,21685.324
2017-01-14 09:00:00,17930.518,19436.955,26284.877,18987.248,21685.443
2017-01-14 10:00:00,17931.312,19436.955,26286.174,18987.248,21686.068
2017-01-14 11:00:00,17931.74,19437.266,26286.666,18987.36,21687.703
2017-01-14 12:00:00,17931.74,19437.396,26286.742,18987.535,21689.707
2017-01-14 13:00:00,17931.74,19437.396,26286.8,18987.535,21691.145
2017-01-14 14:00:00,17931.74,19437.396,26286.818,18987.535,21691.19
2017-01-14 15:00:00,17931.74,19437.396,26286.818,18987.535,21691.715
2017-01-14 16:00:00,17931.74,19437.396,26286.818,18987.535,21691.715
2017-01-14 17:00:00,17931.74,19437.564,26288.068,18987.541,21693.744
2017-01-14 18:00:00,17931.74,19437.68,26288.281,18987.727,21693.863
2017-01-14 19:00:00,17931.74,19437.68,26288.281,18987.727,21693.863
2017-01-14 20:00:00,17931.74,19437.68,26288.281,18987.727,21693.863
2017-01-14 21:00:00,17931.842,19437.68,26289.314,18987.727,21694.043
2017-01-14 22:00:00,17932.365,19437.68,26289.65,18987.727,21696.252
2017-01-14 23:00:00,17933.139,19439.162,26289.709,18987.727,21701.752
2017-01-15 00:00:00,17933.176,19441.367,26291.365,18988.736,21706.475
2017-01-15 01:00:00,17933.18,19441.367,26291.47,18988.736,21706.475
2017-01-15 02:00:00,17933.18,19441.367,26291.47,18988.736,21706.475
2017-01-15 03:00:00,17933.18,19441.367,26291.47,18988.736,21706.475
2017-01-15 04:00:00,17933.176,19441.367,26291.47,18988.736,21706.475
2017-01-15 05:00:00,17933.139,19441.367,26291.365,18988.736,21704.098
2017-01-15 06:00:00,17933.176,19441.367,26291.365,18988.736,21705.92
2017-01-15 07:00:00,17933.176,19441.367,26291.365,18988.736,21706.475
2017-01-15 08:00:00,17933.176,19441.367,26291.47,18988.736,21706.475
2017-01-15 09:00:00,17933.176,19441.367,26291.47,18988.736,21706.475
2017-01-15 10:00:00,17933.176,19441.367,26291.47,18988.736,21706.475
2017-01-15 11:00:00,17933.18,19441.367,26291.47,18988.736,21706.475
2017-01-15 12:00:00,17933.18,19441.367,26291.47,18988.736,21706.475
2017-01-15 13:00:00,17933.18,19441.367,26291.47,18988.736,21706.475
2017-01-15 14:00:00,17933.18,19441.367,26291.47,18988.736,21706.475
2017-01-15 15:00:00,17933.176,19441.367,26291.365,18988.736,21705.275
2017-01-15 16:00:00,17933.176,19441.367,26291.365,18988.736,21706.475
2017-01-15 17:00:00,17933.176,19441.367,26291.365,18988.736,21706.475
2017-01-15 18:00:00,17933.176,19441.367,26291.47,18988.736,21706.475
2017-01-15 19:00:00,17933.176,19441.367,26291.47,18988.736,21706.475
2017-01-15 20:00:00,17933.176,19441.367,26291.47,18988.736,21706.475
2017-01-15 21:00:00,17933.18,19441.367,26291.47,18988.736,21706.475
2017-01-15 22:00:00,17933.18,19441.367,26291.47,18988.736,21706.475
2017-01-15 23:00:00,17933.18,19441.367,26291.47,18988.736,21706.475
2017-01-16 00:00:00,17933.18,19441.367,26291.47,18988.736,21706.475
2017-01-16 01:00:00,17933.18,19441.367,26291.47,18988.736,21706.475
2017-01-16 02:00:00,17933.18,19441.367,26291.47,18988.736,21706.475
2017-01-16 03:00:00,17933.18,19441.367,26291.47,18988.736,21706.475
2017-01-16 04:00:00,17933.18,19441.367,26291.47,18988.736,21706.475
2017-01-16 05:00:00,17933.18,19441.367,26291.47,18988.736,21706.475
2017-01-16 06:00:00,17933.18,19441.367,26291.47,18988.736,21706.475
