date,MG,FL,OD,VS,SJ
2019-01-03 03:00:00,21234.646,23564.24,30251.541,22733.195,25304.076
2019-01-03 04:00:00,21234.646,23564.24,30251.541,22733.195,25304.258
2019-01-03 05:00:00,21234.646,23564.24,30251.541,22733.195,25304.258
2019-01-03 06:00:00,21234.646,23564.24,30251.541,22733.195,25304.566
2019-01-03 07:00:00,21234.646,23564.24,30252.24,22733.195,25305.174
2019-01-03 08:00:00,21234.646,23564.24,30252.24,22733.195,25305.174
2019-01-03 09:00:00,21234.646,23564.24,30252.24,22733.195,25305.174
2019-01-03 10:00:00,21234.646,23564.24,30252.24,22733.195,25305.174
2019-01-03 11:00:00,21234.646,23564.24,30252.24,22733.195,25305.174
2019-01-03 12:00:00,21234.646,23564.24,30252.24,22733.195,25305.174
2019-01-03 13:00:00,21234.646,23564.24,30252.24,22733.195,25305.174
2019-01-03 14:00:00,21234.646,23564.24,30252.24,22733.195,25305.174
2019-01-03 15:00:00,21234.646,23564.24,30252.086,22733.195,25305.174
2019-01-03 16:00:00,21234.646,23564.24,30252.24,22733.195,25305.174
2019-01-03 17:00:00,21234.646,23564.24,30252.24,22733.195,25305.174
2019-01-03 18:00:00,21234.646,23564.24,30252.24,22733.195,25305.174
2019-01-03 19:00:00,21234.646,23564.24,30252.24,22733.195,25305.174
2019-01-03 20:00:00,21234.646,23564.24,30252.24,22733.195,25305.174
2019-01-03 21:00:00,21234.646,23564.24,30252.24,22733.195,25305.174
2019-01-03 22:00:00,21234.646,23564.24,30252.24,22733.195,25305.174
2019-01-03 23:00:00,21234.646,23564.24,30252.24,22733.195,25305.174
2019-01-04 00:00:00,21234.646,23564.24,30252.24,22733.195,25305.174
2019-01-04 01:00:00,21234.646,23564.24,30252.24,22733.195,25305.174
2019-01-04 02:00:00,21235.738,23564.24,30252.24,22733.195,25305.174
2019-01-04 03:00:00,21236.934,23564.24,30252.24,22733.863,25305.174
2019-01-04 04:00:00,21237.53,23564.24,30253.557,22735.6,25305.174
2019-01-04 05:00:00,21237.998,23564.24,30255.88,22737.33,25305.174
2019-01-04 06:00:00,21237.998,23564.24,30255.88,22737.695,25305.174
2019-01-04 07:00:00,21237.998,23564.24,30256.316,22737.695,25305.174
2019-01-04 08:00:00,21237.998,23564.24,30256.475,22737.875,25305.174
2019-01-04 09:00:00,21237.998,23564.24,30256.475,22738.744,25305.174
2019-01-04 10:00:00,21237.998,23564.912,30257.094,22740.139,25307.887
2019-01-04 11:00:00,21237.998,23566.738,30257.79,22742.707,25309.854
2019-01-04 12:00:00,21237.998,23567.13,30257.79,22744.916,25309.854
2019-01-04 13:00:00,21237.998,23567.13,30257.79,22748.26,25309.854
2019-01-04 14:00:00,21237.998,23567.13,30257.79,22749.25,25309.854
2019-01-04 15:00:00,21237.998,23564.24,30254.64,22736.842,25305.174
2019-01-04 16:00:00,21237.998,23564.24,30255.88,22737.695,25305.174
2019-01-04 17:00:00,21237.998,23564.24,30255.88,22737.695,25305.174
2019-01-04 18:00:00,21237.998,23567.13,30257.79,22749.25,25309.854
2019-01-04 19:00:00,21237.998,23567.148,30257.79,22749.25,25309.854
2019-01-04 20:00:00,21237.998,23567.148,30257.79,22749.25,25309.854
2019-01-04 21:00:00,21237.998,23567.148,30257.79,22749.25,25309.854
2019-01-04 22:00:00,21237.998,23567.148,30257.79,22749.25,25309.854
2019-01-04 23:00:00,21237.998,23567.148,30257.89,22749.25,25309.854
2019-01-05 00:00:00,21237.998,23567.262,30280.066,22749.803,25320.662
2019-01-05 01:00:00,21237.998,23567.262,30280.066,22749.803,25320.662
2019-01-05 02:00:00,21237.998,23567.262,30280.066,22749.803,25320.662
2019-01-05 03:00:00,21237.998,23567.262,30280.18,22749.803,25320.662
2019-01-05 04:00:00,21237.998,23567.148,30259.273,22749.25,25310.875
2019-01-05 05:00:00,21237.998,23567.148,30260.822,22749.25,25312.096
2019-01-05 06:00:00,21237.998,23567.148,30262.975,22749.25,25313.299
2019-01-05 07:00:00,21237.998,23567.148,30265.512,22749.412,25314.54
2019-01-05 08:00:00,21237.998,23567.262,30270.01,22749.803,25315.352
2019-01-05 09:00:00,21237.998,23567.262,30272.764,22749.803,25315.352
2019-01-05 10:00:00,21237.998,23567.262,30273.953,22749.803,25315.615
2019-01-05 11:00:00,21237.998,23567.262,30275.186,22749.803,25317.678
2019-01-05 12:00:00,21237.998,23567.262,30278.832,22749.803,25320.662
2019-01-05 13:00:00,21237.998,23567.262,30279.955,22749.803,25320.662
2019-01-05 14:00:00,21237.998,23567.262,30280.066,22749.803,25320.662
2019-01-05 15:00:00,21237.998,23567.262,30280.066,22749.803,25320.662
2019-01-05 16:00:00,21237.998,23567.262,30275.951,22749.803,25319.215
2019-01-05 17:00:00,21237.998,23567.262,30277.332,22749.803,25319.621
2019-01-05 18:00:00,21237.998,23567.262,30280.785,22749.803,25320.662
2019-01-05 19:00:00,21237.998,23567.262,30281.611,22749.803,25320.912
2019-01-05 20:00:00,21237.998,23567.262,30282.178,22749.803,25320.912
2019-01-05 21:00:00,21237.998,23567.262,30282.178,22749.803,25320.912
2019-01-05 22:00:00,21237.998,23567.262,30282.178,22749.803,25320.912
2019-01-05 23:00:00,21237.998,23567.262,30282.178,22749.803,25320.912
2019-01-06 00:00:00,21237.998,23567.262,30282.178,22749.803,25320.912
2019-01-06 01:00:00,21237.998,23567.262,30282.178,22749.803,25320.912
2019-01-06 02:00:00,21237.998,23567.262,30282.178,22749.803,25320.912
2019-01-06 03:00:00,21237.998,23567.262,30282.178,22749.803,25320.912
2019-01-06 04:00:00,21237.998,23567.262,30282.178,22749.803,25320.912
2019-01-06 05:00:00,21237.998,23567.262,30282.178,22749.803,25321.277
2019-01-06 06:00:00,21237.998,23567.262,30282.178,22749.803,25321.277
2019-01-06 07:00:00,21237.998,23567.262,30282.178,22749.803,25321.277
2019-01-06 08:00:00,21237.998,23567.262,30282.238,22749.803,25321.277
2019-01-06 09:00:00,21237.998,23567.262,30283.275,22749.803,25321.277
2019-01-06 10:00:00,21237.998,23567.262,30283.945,22749.803,25321.277
2019-01-06 11:00:00,21237.998,23567.262,30284.088,22749.803,25321.43
2019-01-06 12:00:00,21237.998,23567.262,30284.088,22749.803,25321.707
2019-01-06 13:00:00,21237.998,23567.262,30284.088,22749.803,25321.707
2019-01-06 14:00:00,21237.998,23567.262,30284.088,22749.803,25321.707
2019-01-06 15:00:00,21237.998,23567.262,30282.178,22749.803,25321.277
2019-01-06 16:00:00,21237.998,23567.262,30282.178,22749.803,25321.277
2019-01-06 17:00:00,21237.998,23567.262,30284.088,22749.803,25321.707
2019-01-06 18:00:00,21237.998,23567.262,30284.088,22749.803,25321.707
2019-01-06 19:00:00,21237.998,23567.262,30284.088,22749.803,25321.707
2019-01-06 20:00:00,21237.998,23567.262,30284.088,22749.803,25321.707
2019-01-06 21:00:00,21237.998,23567.262,30284.088,22749.803,25321.707
2019-01-06 22:00:00,21237.998,23567.262,30284.088,22749.803,25321.707
2019-01-06 23:00:00,21237.998,23567.262,30284.088,22749.803,25321.707
2019-01-07 00:00:00,21237.998,23567.262,30284.088,22749.803,25321.707
2019-01-07 01:00:00,21237.998,23567.262,30284.088,22749.803,25321.707
2019-01-07 02:00:00,21237.998,23567.262,30284.088,22749.803,25321.707
2019-01-07 03:00:00,21237.998,23567.262,30284.088,22749.803,25321.707
2019-01-07 04:00:00,21237.998,23567.262,30284.088,22749.803,25321.707
2019-01-07 05:00:00,21237.998,23567.262,30284.088,22749.803,25321.707
2019-01-07 06:00:00,21237.998,23567.262,30284.088,22749.803,25321.707
2019-01-07 07:00:00,21237.998,23567.262,30284.088,22749.803,25321.707
2019-01-07 08:00:00,21237.998,23567.262,30284.088,22749.803,25321.707
2019-01-07 09:00:00,21237.998,23567.262,30284.088,22749.803,25321.707
2019-01-07 10:00:00,21237.998,23567.262,30284.088,22749.803,25321.707
2019-01-07 11:00:00,21238.154,23567.55,30284.482,22750.846,25322.342
2019-01-07 12:00:00,21240.402,23569.07,30285.705,22753.723,25324.283
2019-01-07 13:00:00,21243.275,23570.525,30286.723,22755.877,25325.016
2019-01-07 14:00:00,21244.596,23570.936,30286.723,22757.053,25325.016
2019-01-07 15:00:00,21244.932,23571.648,30286.723,22758.08,25325.016
2019-01-07 16:00:00,21237.998,23567.262,30284.088,22749.803,25321.707
2019-01-07 17:00:00,21237.998,23567.262,30284.088,22749.803,25321.707
2019-01-07 18:00:00,21245.053,23571.648,30286.723,22758.506,25325.016
2019-01-07 19:00:00,21245.053,23571.648,30286.723,22758.506,25325.016
2019-01-07 20:00:00,21245.053,23571.648,30286.723,22758.506,25325.016
2019-01-07 21:00:00,21245.053,23571.648,30286.723,22758.506,25325.016
2019-01-07 22:00:00,21245.053,23571.648,30286.723,22758.506,25325.016
2019-01-07 23:00:00,21245.053,23571.648,30286.723,22758.506,25325.016
2019-01-08 00:00:00,21245.053,23571.648,30286.723,22758.506,25325.016
2019-01-08 01:00:00,21245.053,23571.648,30286.723,22758.506,25325.139
2019-01-08 02:00:00,21245.053,23571.648,30287.2,22758.506,25326.39
2019-01-08 03:00:00,21245.053,23571.648,30287.2,22758.506,25327.549
2019-01-08 04:00:00,21245.053,23571.648,30287.2,22758.506,25327.549
2019-01-08 05:00:00,21245.053,23571.648,30287.2,22758.506,25327.549
2019-01-08 06:00:00,21245.053,23571.648,30287.2,22758.506,25327.549
2019-01-08 07:00:00,21245.053,23571.648,30287.2,22758.506,25327.549
2019-01-08 08:00:00,21245.053,23571.648,30287.354,22758.506,25328.15
2019-01-08 09:00:00,21245.242,23571.648,30287.887,22758.506,25330.38
2019-01-08 10:00:00,21245.242,23571.953,30288.799,22758.701,25330.953
2019-01-08 11:00:00,21245.424,23571.953,30289.078,22759.043,25332.203
2019-01-08 12:00:00,21246.049,23572.172,30290.926,22759.412,25334.287
2019-01-08 13:00:00,21248.549,23572.328,30292.004,22760.234,25334.885
2019-01-08 14:00:00,21248.553,23573.371,30292.406,22760.234,25334.92
2019-01-08 15:00:00,21249.31,23573.69,30293.406,22760.291,25335.38
2019-01-08 16:00:00,21245.053,23571.648,30287.2,22758.506,25327.791
2019-01-08 17:00:00,21245.053,23571.648,30287.354,22758.506,25328.02
2019-01-08 18:00:00,21249.527,23573.828,30295.514,22760.291,25335.457
2019-01-08 19:00:00,21249.58,23574.215,30295.639,22760.291,25337.81
2019-01-08 20:00:00,21249.639,23574.215,30295.639,22760.291,25338.139
2019-01-08 21:00:00,21249.639,23574.215,30295.639,22760.291,25338.139
2019-01-08 22:00:00,21249.639,23574.215,30295.959,22760.291,25338.139
2019-01-08 23:00:00,21250.012,23574.215,30296.223,22760.291,25338.734
2019-01-09 00:00:00,21250.012,23574.215,30296.223,22760.291,25338.734
2019-01-09 01:00:00,21250.465,23574.215,30296.688,22760.291,25339.445
2019-01-09 02:00:00,21250.465,23574.215,30296.688,22760.291,25339.527
2019-01-09 03:00:00,21251.012,23574.215,30296.688,22760.291,25339.527
2019-01-09 04:00:00,21251.078,23574.215,30296.688,22760.291,25339.527
2019-01-09 05:00:00,21251.078,23574.215,30296.688,22760.291,25339.527
2019-01-09 06:00:00,21251.078,23574.215,30297.373,22760.291,25339.719
2019-01-09 07:00:00,21251.078,23574.215,30298.174,22760.291,25340.463
2019-01-09 08:00:00,21251.078,23574.215,30298.174,22760.291,25342.307
2019-01-09 09:00:00,21251.078,23574.215,30298.174,22760.291,25343.102
2019-01-09 10:00:00,21251.078,23574.215,30298.174,22760.291,25343.102
2019-01-09 11:00:00,21251.078,23574.215,30298.174,22760.291,25343.102
2019-01-09 12:00:00,21251.078,23574.215,30298.174,22760.291,25343.102
2019-01-09 13:00:00,21251.078,23574.215,30298.174,22760.291,25343.102
2019-01-09 14:00:00,21251.078,23574.215,30298.174,22760.291,25343.102
2019-01-09 15:00:00,21251.078,23574.215,30298.174,22760.291,25343.102
2019-01-09 16:00:00,21251.078,23574.215,30298.174,22760.291,25340.463
2019-01-09 17:00:00,21251.078,23574.215,30298.174,22760.291,25341.875
2019-01-09 18:00:00,21251.078,23574.215,30298.174,22760.291,25343.152
2019-01-09 19:00:00,21251.078,23574.215,30298.174,22760.291,25343.152
2019-01-09 20:00:00,21251.078,23574.215,30298.174,22760.291,25343.848
2019-01-09 21:00:00,21251.078,23574.215,30298.174,22760.291,25343.863
2019-01-09 22:00:00,21251.078,23574.215,30298.174,22760.291,25343.863
2019-01-09 23:00:00,21251.078,23574.215,30298.174,22760.291,25344.965
2019-01-10 00:00:00,21251.75,23579.838,30298.174,22760.291,25352.604
2019-01-10 01:00:00,21251.078,23574.246,30298.174,22760.291,25346.191
2019-01-10 02:00:00,21251.477,23575.545,30298.174,22760.291,25348.2
2019-01-10 03:00:00,21251.477,23577.041,30298.174,22760.291,25350.828
2019-01-10 04:00:00,21251.75,23579.252,30298.174,22760.291,25352.143
2019-01-10 05:00:00,21251.75,23579.838,30298.174,22760.291,25352.143
2019-01-10 06:00:00,21251.75,23579.838,30298.174,22760.291,25352.143
2019-01-10 07:00:00,21251.75,23579.838,30298.174,22760.291,25352.143
2019-01-10 08:00:00,21251.75,23579.838,30298.174,22760.291,25352.143
2019-01-10 09:00:00,21251.75,23579.838,30298.174,22760.291,25352.143
2019-01-10 10:00:00,21251.75,23579.838,30298.174,22760.291,25352.143
2019-01-10 11:00:00,21251.75,23579.838,30298.174,22760.291,25352.143
2019-01-10 12:00:00,21251.75,23579.838,30298.174,22760.291,25352.143
2019-01-10 13:00:00,21251.75,23579.838,30298.174,22760.291,25352.143
2019-01-10 14:00:00,21251.75,23579.838,30298.174,22760.291,25352.143
2019-01-10 15:00:00,21251.75,23579.838,30298.174,22760.291,25352.143
2019-01-10 16:00:00,21251.75,23579.838,30298.174,22760.291,25352.143
2019-01-10 17:00:00,21251.75,23579.838,30298.174,22760.291,25352.143
2019-01-10 18:00:00,21251.75,23579.838,30298.174,22760.291,25353.37
2019-01-10 19:00:00,21251.75,23579.838,30298.174,22760.998,25354.266
2019-01-10 20:00:00,21251.75,23579.838,30298.174,22761.248,25354.266
2019-01-10 21:00:00,21251.75,23579.838,30298.174,22761.336,25354.611
2019-01-10 22:00:00,21251.75,23579.838,30298.174,22761.336,25354.611
2019-01-10 23:00:00,21251.75,23579.838,30298.174,22761.336,25354.611
2019-01-11 00:00:00,21251.75,23579.838,30298.174,22761.336,25354.611
2019-01-11 01:00:00,21251.75,23579.838,30298.174,22761.336,25354.611
2019-01-11 02:00:00,21251.75,23579.838,30298.174,22761.336,25354.611
2019-01-11 03:00:00,21251.75,23579.838,30298.174,22761.336,25354.611
2019-01-11 04:00:00,21251.75,23579.838,30298.174,22761.336,25354.611
2019-01-11 05:00:00,21251.75,23579.838,30298.174,22761.336,25354.611
2019-01-11 06:00:00,21251.75,23579.838,30299.076,22761.594,25354.611
2019-01-11 07:00:00,21251.764,23579.838,30299.076,22761.594,25354.611
2019-01-11 08:00:00,21252.54,23579.838,30299.076,22761.594,25355.062
2019-01-11 09:00:00,21253.07,23579.838,30300.004,22761.594,25355.062
2019-01-11 10:00:00,21253.229,23579.838,30300.195,22761.594,25355.062
2019-01-11 11:00:00,21253.992,23579.838,30300.195,22761.594,25355.062
2019-01-11 12:00:00,21253.992,23579.838,30300.195,22761.594,25355.062
2019-01-11 13:00:00,21254.041,23579.838,30300.195,22761.594,25355.262
2019-01-11 14:00:00,21254.041,23579.838,30300.195,22761.594,25356.02
2019-01-11 15:00:00,21254.041,23579.838,30300.195,22761.594,25356.242
2019-01-11 16:00:00,21252.54,23579.838,30299.076,22761.594,25355.062
2019-01-11 17:00:00,21252.54,23579.838,30299.076,22761.594,25355.062
2019-01-11 18:00:00,21254.041,23579.838,30300.195,22761.594,25356.621
2019-01-11 19:00:00,21254.041,23579.838,30300.195,22761.594,25356.621
2019-01-11 20:00:00,21254.041,23579.838,30300.195,22761.594,25356.621
2019-01-11 21:00:00,21254.041,23579.838,30300.195,22761.594,25356.621
2019-01-11 22:00:00,21254.041,23579.838,30300.195,22761.594,25356.621
2019-01-11 23:00:00,21254.041,23579.838,30300.195,22761.594,25356.621
2019-01-12 00:00:00,21254.041,23579.838,30300.195,22761.594,25356.621
2019-01-12 01:00:00,21254.041,23579.838,30300.195,22761.594,25356.621
2019-01-12 02:00:00,21254.041,23579.838,30300.195,22761.594,25356.652
2019-01-12 03:00:00,21254.041,23579.838,30300.195,22761.594,25356.818
2019-01-12 04:00:00,21254.041,23579.838,30300.195,22761.594,25356.818
2019-01-12 05:00:00,21254.041,23579.838,30300.195,22761.594,25356.818
2019-01-12 06:00:00,21254.041,23579.838,30300.195,22761.594,25356.818
2019-01-12 07:00:00,21254.041,23579.838,30300.195,22761.594,25356.818
2019-01-12 08:00:00,21254.924,23580.824,30300.195,22763.535,25356.818
2019-01-12 09:00:00,21254.924,23580.824,30300.195,22763.738,25356.818
2019-01-12 10:00:00,21254.924,23580.824,30300.195,22763.738,25356.818
2019-01-12 11:00:00,21254.924,23580.824,30300.195,22763.738,25356.818
2019-01-12 12:00:00,21254.924,23580.824,30300.195,22763.738,25356.818
2019-01-12 13:00:00,21254.924,23580.824,30300.195,22763.738,25356.818
2019-01-12 14:00:00,21254.924,23580.824,30300.195,22763.738,25356.818
2019-01-12 15:00:00,21254.924,23580.824,30300.195,22763.738,25356.818
2019-01-12 16:00:00,21254.041,23579.838,30300.195,22761.594,25356.818
2019-01-12 17:00:00,21254.041,23579.945,30300.195,22762.363,25356.818
2019-01-12 18:00:00,21254.924,23580.824,30300.195,22763.738,25356.818
2019-01-12 19:00:00,21254.924,23580.824,30300.195,22763.738,25356.818
2019-01-12 20:00:00,21254.924,23581.105,30300.195,22763.738,25357.828
2019-01-12 21:00:00,21254.924,23581.107,30300.195,22763.863,25357.904
2019-01-12 22:00:00,21254.924,23581.107,30300.195,22763.863,25357.904
2019-01-12 23:00:00,21254.924,23581.314,30300.195,22763.863,25357.904
2019-01-13 00:00:00,21255.451,23582.115,30300.762,22764.23,25358.422
2019-01-13 01:00:00,21256.86,23583.988,30302.004,22764.941,25361.104
2019-01-13 02:00:00,21258.156,23585.361,30303.492,22765.111,25363.67
2019-01-13 03:00:00,21258.646,23587.434,30303.834,22765.234,25365.412
2019-01-13 04:00:00,21258.646,23589.373,30305.492,22765.482,25366.107
2019-01-13 05:00:00,21259.027,23589.373,30306.385,22765.482,25366.46
2019-01-13 06:00:00,21259.027,23589.46,30306.46,22766.08,25367.076
2019-01-13 07:00:00,21259.027,23589.729,30306.46,22766.205,25367.885
2019-01-13 08:00:00,21259.24,23590.07,30307.084,22766.205,25369.865
2019-01-13 09:00:00,21260.145,23590.889,30308.863,22766.205,25369.973
2019-01-13 10:00:00,21261.03,23590.889,30310.23,22766.205,25370.525
2019-01-13 11:00:00,21261.03,23590.889,30310.23,22766.205,25370.977
2019-01-13 12:00:00,21261.162,23590.889,30310.23,22766.205,25372.09
2019-01-13 13:00:00,21261.861,23590.889,30310.23,22766.44,25372.238
2019-01-13 14:00:00,21262.04,23590.889,30310.23,22766.686,25372.238
2019-01-13 15:00:00,21262.865,23591.3,30310.969,22767.191,25373.418
2019-01-13 16:00:00,21263.744,23592.445,30311.328,22767.736,25374.697
2019-01-13 17:00:00,21265.773,23592.916,30312.293,22767.928,25375.127
2019-01-13 18:00:00,21267.502,23594.488,30314.088,22768.5,25376.805
2019-01-13 19:00:00,21268.398,23594.988,30316.117,22769.719,25377.08
2019-01-13 20:00:00,21269.46,23595.791,30317.11,22771.615,25378.107
2019-01-13 21:00:00,21271.098,23597.84,30317.701,22771.783,25379.094
2019-01-13 22:00:00,21272.246,23598.898,30319.463,22772.639,25380.053
2019-01-13 23:00:00,21273.531,23599.568,30320.268,22773.912,25381.027
2019-01-14 00:00:00,21274.225,23600.283,30321.871,22774.541,25381.875
2019-01-14 01:00:00,21274.447,23602.418,30323.568,22776.277,25383.633
2019-01-14 02:00:00,21274.447,23603.602,30324.469,22777.197,25384.97
2019-01-14 03:00:00,21275.371,23604.422,30324.8,22777.418,25385.393
2019-01-14 04:00:00,21277.236,23605.598,30325.023,22777.72,25387.451
2019-01-14 05:00:00,21278.64,23606.262,30326.498,22777.96,25388.146
2019-01-14 06:00:00,21279.682,23606.932,30327.758,22779.0,25388.498
2019-01-14 07:00:00,21279.846,23608.041,30329.715,22781.205,25389.35
2019-01-14 08:00:00,21284.455,23610.32,30336.137,22785.314,25391.77
2019-01-14 09:00:00,21285.795,23611.004,30339.258,22786.902,25391.992
2019-01-14 10:00:00,21286.07,23612.014,30340.475,22788.225,25393.734
2019-01-14 11:00:00,21286.07,23612.93,30340.523,22789.947,25394.365
2019-01-14 12:00:00,21286.07,23614.332,30340.523,22790.363,25397.068
2019-01-14 13:00:00,21286.07,23615.217,30340.523,22792.34,25397.873
2019-01-14 14:00:00,21286.932,23615.873,30340.61,22793.6,25398.543
2019-01-14 15:00:00,21287.436,23615.967,30341.766,22793.729,25399.484
2019-01-14 16:00:00,21279.846,23608.72,30332.084,22782.627,25389.867
2019-01-14 17:00:00,21281.15,23610.12,30333.014,22784.41,25390.395
2019-01-14 18:00:00,21287.436,23616.43,30342.268,22794.15,25400.43
2019-01-14 19:00:00,21287.785,23617.578,30343.432,22794.715,25401.932
2019-01-14 20:00:00,21288.38,23618.9,30345.55,22794.715,25402.002
2019-01-14 21:00:00,21289.414,23619.111,30345.55,22794.715,25403.312
2019-01-14 22:00:00,21289.414,23619.318,30345.756,22794.715,25403.57
2019-01-14 23:00:00,21289.582,23619.318,30345.756,22794.715,25403.57
2019-01-15 00:00:00,21289.582,23619.318,30345.756,22794.715,25403.57
2019-01-15 01:00:00,21289.582,23619.318,30345.756,22794.715,25403.57
2019-01-15 02:00:00,21289.582,23619.318,30345.756,22794.715,25403.57
2019-01-15 03:00:00,21289.582,23619.318,30345.756,22794.715,25403.57
2019-01-15 04:00:00,21289.582,23619.318,30345.756,22794.715,25403.57
2019-01-15 05:00:00,21289.582,23619.732,30346.26,22794.725,25403.986
2019-01-15 06:00:00,21290.516,23620.654,30346.26,22796.004,25404.6
2019-01-15 07:00:00,21291.645,23622.025,30346.26,22797.088,25405.049
2019-01-15 08:00:00,21292.607,23624.377,30347.611,22798.717,25407.273
2019-01-15 09:00:00,21294.648,23625.363,30348.152,22799.8,25407.545
2019-01-15 10:00:00,21295.559,23625.41,30348.586,22800.217,25407.545
2019-01-15 11:00:00,21297.678,23626.162,30349.783,22800.6,25407.943
2019-01-15 12:00:00,21298.81,23627.414,30350.215,22801.453,25408.154
2019-01-15 13:00:00,21299.414,23627.494,30350.215,22801.719,25408.154
2019-01-15 14:00:00,21299.414,23627.494,30350.215,22801.719,25408.154
2019-01-15 15:00:00,21289.582,23619.318,30345.756,22794.715,25403.57
2019-01-15 16:00:00,21290.656,23620.785,30346.26,22796.244,25404.6
2019-01-15 17:00:00,21290.744,23621.146,30346.26,22796.352,25404.67
2019-01-15 18:00:00,21299.758,23627.535,30351.072,22801.719,25409.127
2019-01-15 19:00:00,21299.988,23628.111,30352.049,22802.787,25409.625
2019-01-15 20:00:00,21300.121,23628.111,30352.049,22802.865,25409.625
2019-01-15 21:00:00,21300.121,23628.111,30352.049,22802.865,25409.816
2019-01-15 22:00:00,21300.121,23628.111,30352.049,22802.865,25409.816
2019-01-15 23:00:00,21300.121,23628.111,30352.049,22802.865,25409.816
2019-01-16 00:00:00,21300.121,23628.111,30352.049,22802.865,25409.816
2019-01-16 01:00:00,21300.121,23628.111,30352.049,22802.865,25409.816
2019-01-16 02:00:00,21300.121,23628.111,30352.049,22802.865,25409.816
2019-01-16 03:00:00,21300.121,23628.111,30352.049,22802.865,25409.816
2019-01-16 04:00:00,21300.121,23628.111,30352.049,22802.865,25409.816
2019-01-16 05:00:00,21300.121,23628.111,30352.049,22802.865,25409.816
2019-01-16 06:00:00,21300.121,23628.111,30352.049,22802.865,25409.816
