date,MG,NB,FL,OD,VS,FN,OV,LV,SV,AS,FB,SJ,SB,PEAK
2011-01-02 04:00:00,70.11165,313.28894,107.04181,346.8069,290.86816,294.75793,27.049484,295.0968,328.2256,305.142,313.81656,40.374756,340.2419,337.0661
2011-01-02 05:00:00,336.219,305.16498,29.698738,351.4464,254.96594,266.56155,77.49658,269.0939,335.48572,311.4292,326.13873,45.16725,340.63892,338.83493
2011-01-02 06:00:00,61.709244,313.42017,51.829193,323.65237,312.60422,253.48424,9.336578,280.20172,324.79037,331.1043,3.0807495,195.89725,336.62906,343.73926
2011-01-02 07:00:00,305.7945,323.63947,68.17978,322.6464,90.45407,272.67834,22.21762,288.92578,4.999199,331.65353,4.5753326,88.53917,336.5956,340.77402
2011-01-02 08:00:00,46.018845,327.4089,12.064751,304.92847,355.8855,295.08133,231.23488,292.10098,339.16257,340.03302,350.87445,209.9632,348.0938,330.8272
2011-01-02 09:00:00,65.66118,338.12207,76.11937,316.76562,253.95218,260.05542,115.307495,290.35437,336.54785,319.55627,307.2388,351.37836,343.1341,339.7769
2011-01-02 10:00:00,317.63873,326.06476,93.56909,1.9048767,349.23248,267.15118,93.26666,294.13568,331.102,337.56567,358.13776,50.023254,327.37054,334.2427
2011-01-02 11:00:00,54.688553,328.83484,348.2907,338.87723,15.118835,253.8139,349.50778,311.25388,334.1977,347.79065,8.259796,103.318756,342.24335,336.25934
2011-01-02 12:00:00,112.26251,336.86578,300.4134,336.81012,6.581497,264.2334,156.31976,289.4586,352.62878,326.8365,333.37296,190.57672,331.68637,344.04245
2011-01-02 13:00:00,45.145706,334.60455,328.4241,332.85114,77.4433,226.53856,19.700691,276.46515,1.127739,356.45154,254.00682,66.74538,346.3687,345.7057
2011-01-02 14:00:00,62.77881,352.36276,53.971527,0.70337677,15.648209,242.59138,128.36218,301.34265,353.12857,332.13983,287.45465,4.7113037,359.09656,337.94583
2011-01-02 15:00:00,75.181244,344.9682,35.29531,314.7263,221.79028,270.75003,128.39874,307.1933,348.49652,189.25085,276.46063,344.4499,336.78833,339.18
2011-01-02 16:00:00,73.88719,335.02756,81.58249,335.34644,253.14098,257.48486,6.5475693,286.89633,2.416603,277.25403,298.9856,44.291794,338.1105,342.32693
2011-01-02 17:00:00,336.09338,278.9577,290.9497,206.48616,28.38601,286.60596,34.296776,294.1292,352.72308,306.8178,277.5498,196.85773,341.92886,335.4483
2011-01-02 18:00:00,326.1025,289.8847,74.05734,320.5885,319.4504,271.81494,18.44416,266.71436,327.63092,37.814095,279.54755,160.50446,335.17477,336.03244
2011-01-02 19:00:00,338.79694,285.4913,66.61743,135.02658,353.57028,331.58102,11.509903,288.06522,344.12204,316.833,290.75208,116.91705,328.48175,334.58997
2011-01-02 20:00:00,50.06378,274.34998,10.848648,296.76147,21.41175,299.83908,146.72095,308.56934,121.01489,302.1964,300.64444,143.05106,1.4847107,327.1
2011-01-02 21:00:00,253.0667,284.60626,80.30594,132.33032,343.0058,288.87222,202.8824,289.20844,314.54758,284.01865,165.70859,242.72385,329.00226,335.07474
2011-01-02 22:00:00,347.72733,240.8786,213.53717,156.68286,337.17474,331.74478,165.94864,305.18295,293.42627,309.31042,285.32263,245.75041,325.6784,334.9205
2011-01-02 23:00:00,255.68686,322.1138,14.601997,219.8709,350.5301,54.996246,48.863693,307.59125,29.222122,306.3363,235.19255,229.96617,344.15152,305.48392
2011-01-03 00:00:00,326.56143,151.82993,96.09564,133.8606,11.267525,150.56354,36.583466,316.2261,314.19568,299.57263,38.87944,225.78221,273.03967,324.95435
2011-01-03 01:00:00,51.914627,292.6485,37.054024,94.00821,1.3779678,149.28726,23.75528,308.346,306.06195,310.97876,305.88287,238.10455,347.89124,328.4945
2011-01-03 02:00:00,74.40466,298.16443,113.29706,191.02213,16.638062,145.64777,68.99451,307.15875,286.71384,315.55423,278.5002,202.88257,282.7968,321.63385
2011-01-03 03:00:00,18.170662,283.1372,134.69727,166.66913,318.69867,319.03027,60.836823,308.48328,216.42259,320.04578,294.30695,248.96121,282.94214,303.7574
2011-01-03 04:00:00,15.935181,306.47705,160.13947,184.32889,8.615036,322.1145,78.90634,324.2321,211.56317,322.39456,291.89914,135.45001,282.53625,303.0169
2011-01-03 05:00:00,250.87044,274.45523,249.98071,111.60144,351.62585,330.25745,114.73993,187.88623,245.60364,349.5536,298.1301,251.9747,306.41455,281.35342
2011-01-03 06:00:00,88.373245,16.710129,315.03598,102.17914,353.96143,324.93262,125.267334,301.19458,287.62543,272.6277,220.71979,223.74709,226.48419,276.24982
2011-01-03 07:00:00,106.56497,72.39255,277.20337,125.12067,74.95329,339.87024,130.09888,200.8594,234.17848,273.2345,157.65692,224.61017,260.9561,276.2486
2011-01-03 08:00:00,300.9641,95.90436,157.00189,99.22095,18.747063,268.85492,135.03778,239.51953,228.72499,285.69696,217.91455,220.86716,234.98308,270.641
2011-01-03 09:00:00,25.84452,118.21576,218.32823,111.08157,75.07141,201.60092,131.94836,162.91193,231.56119,310.0288,217.4145,210.12541,198.08966,265.65765
2011-01-03 10:00:00,346.2039,110.55255,204.51917,113.27643,223.78285,219.17664,128.33087,144.3844,230.70029,3.5669708,204.44104,202.54398,214.1654,266.81848
2011-01-03 11:00:00,302.54584,103.80014,105.60486,115.30603,20.295311,201.48111,130.79205,131.88998,237.3574,333.59567,171.02948,217.08153,258.11987,266.42935
2011-01-03 12:00:00,99.22162,107.63446,95.10199,124.585724,325.0948,185.83243,133.64798,155.42413,228.04167,285.31134,157.34445,176.18542,262.98712,264.8431
2011-01-03 13:00:00,102.707306,116.06067,122.17758,122.04712,308.71976,178.20502,174.59772,159.1373,222.8287,280.34418,180.16217,177.02148,266.6904,266.76187
2011-01-03 14:00:00,126.91376,91.144135,70.44769,126.53851,299.2508,185.25928,110.4353,181.15872,226.78459,290.6179,156.49472,126.24396,248.98666,266.56854
2011-01-03 15:00:00,99.832794,301.80066,70.20044,132.9407,248.68904,204.52823,76.10219,146.9833,214.18015,272.18558,198.96655,229.92476,274.29742,271.0456
2011-01-03 16:00:00,114.9505,67.66118,223.66133,232.52536,269.44354,187.05157,278.38184,159.25748,235.18806,266.37958,167.62448,240.55965,247.49554,272.47375
2011-01-03 17:00:00,323.76483,7.5189743,165.79495,230.88153,141.1969,185.03452,133.48871,181.49057,235.93768,262.44702,190.65576,245.78015,253.26628,281.06116
2011-01-03 18:00:00,98.56491,259.67487,184.40979,229.25986,172.08133,157.28534,65.47414,204.9119,223.65283,264.12485,222.19066,247.43753,252.7185,278.0277
2011-01-03 19:00:00,22.67881,265.07712,172.59607,233.66936,227.00366,134.00641,170.70312,129.69159,229.91754,264.31107,206.9852,236.46779,252.315,289.52005
2011-01-03 20:00:00,154.32361,275.21722,3.114029,124.08362,17.950401,345.24854,147.92126,55.695465,259.33978,261.66504,205.81137,231.32953,246.4628,261.2281
2011-01-03 21:00:00,200.01732,51.430374,47.844604,100.720245,136.68646,299.00604,178.4223,162.84491,231.00385,256.94867,205.69211,239.56645,230.14944,266.14633
2011-01-03 22:00:00,296.9378,94.96976,29.220612,150.15479,103.12857,228.36176,148.38306,212.11206,240.96336,262.45364,174.62778,232.49628,227.71239,269.9452
2011-01-03 23:00:00,275.99725,100.61389,51.753143,122.988434,107.25018,194.73581,134.61646,63.70395,225.62386,254.86496,151.30725,158.15189,221.88846,271.2892
2011-01-04 00:00:00,311.90625,123.145386,67.308136,115.8858,121.0249,178.0086,147.66632,69.25488,222.98235,254.24939,162.59854,122.6474,183.44443,252.03421
2011-01-04 01:00:00,318.1485,86.945404,181.29474,111.9339,144.34167,205.03122,168.5039,224.04697,224.63358,97.13464,93.00238,131.80869,192.30328,235.70387
2011-01-04 02:00:00,317.959,75.288635,84.48102,190.59158,127.361755,199.40448,217.71826,7.1826706,218.77304,106.64154,99.03119,253.86621,195.90437,228.44763
2011-01-04 03:00:00,11.756172,187.09131,54.014923,131.53278,217.74258,320.9616,7.0876083,164.55731,255.25635,80.87984,83.020905,211.3176,186.9278,205.15233
2011-01-04 04:00:00,16.32734,212.25352,98.84235,86.26677,324.62442,263.68494,340.75894,150.52167,254.23257,109.94733,90.82257,102.90396,223.8529,202.90547
2011-01-04 05:00:00,291.33734,244.86769,100.000244,125.068054,354.73874,126.14609,301.93817,315.63312,244.91705,157.71442,74.52463,119.19803,178.79904,204.24846
2011-01-04 06:00:00,323.2635,273.47723,318.4251,142.54404,347.3902,118.61615,174.79523,290.32605,238.27023,288.10388,57.09932,130.75803,161.40295,190.4729
2011-01-04 07:00:00,33.651566,300.99664,148.13977,92.65668,326.66858,20.485077,288.46243,273.53214,240.59871,244.07376,48.118057,129.63092,148.73712,181.88635
2011-01-04 08:00:00,0.38638306,263.44196,5.5943604,88.25241,322.85413,0.72644806,218.78854,232.94601,264.82776,317.51434,37.53965,133.30951,137.75607,174.64398
2011-01-04 09:00:00,17.486816,312.7442,47.99037,117.44293,324.61935,46.357468,205.58667,159.86465,216.65437,312.40558,41.84462,129.72339,140.60696,168.76804
2011-01-04 10:00:00,55.274414,338.87384,82.45604,131.41653,311.493,232.80754,147.05472,158.29523,206.66125,315.20212,49.42679,128.93018,128.91602,172.67639
2011-01-04 11:00:00,290.336,193.27112,71.43765,142.05457,336.93396,317.36337,129.21606,15.706833,250.36139,248.53589,46.550858,136.5087,150.91443,163.4711
2011-01-04 12:00:00,82.89191,281.21017,233.33835,138.05212,334.78894,44.702194,99.47302,302.63623,228.84135,278.32,51.474167,130.46024,142.33368,171.92465
2011-01-04 13:00:00,287.44104,218.47443,39.28865,131.08975,349.5654,20.689987,41.870743,305.91855,195.52026,302.0186,57.794235,132.4483,147.62454,171.19162
2011-01-04 14:00:00,45.899933,286.65564,219.719,103.62402,283.68628,263.62933,337.94733,301.0842,177.14273,214.0643,56.165894,133.8529,118.96188,174.86145
2011-01-04 15:00:00,343.06113,22.79921,210.14801,35.4162,103.96948,32.864555,150.03821,296.11972,155.80402,247.92584,50.813873,137.97998,125.89023,172.82199
2011-01-04 16:00:00,43.710434,109.17761,179.58643,0.057777405,349.83087,26.689384,217.06236,290.59558,153.54193,228.63756,48.695694,141.10577,128.45633,164.91632
2011-01-04 17:00:00,97.70892,103.420166,56.54132,2.8214035,350.2065,266.44733,186.83502,268.81253,154.87363,251.80661,48.76071,165.41843,129.13763,157.94067
2011-01-04 18:00:00,73.29993,98.93512,22.040276,127.37689,358.11285,278.1411,294.58344,285.62146,77.628845,211.2385,58.167007,138.59521,129.32178,159.25586
2011-01-04 19:00:00,60.247406,109.42627,29.933311,136.82498,8.001152,44.896942,76.46623,231.83197,84.48607,226.33012,81.097855,135.63141,123.073,159.92621
2011-01-04 20:00:00,14.042343,131.37039,226.28906,142.02563,135.46979,144.87286,135.47174,185.16129,99.503876,274.5304,95.23721,134.29474,125.32379,163.50229
2011-01-04 21:00:00,359.27542,120.55963,25.122429,140.00021,134.29404,146.02386,178.47037,137.06604,105.848755,254.48166,92.291504,134.51111,120.82922,156.85718
2011-01-04 22:00:00,49.331497,101.894714,40.26042,148.34256,131.5376,143.13058,195.43396,114.3233,101.13141,304.28583,79.63733,131.77283,118.830536,162.44626
2011-01-04 23:00:00,65.36893,107.561035,57.18759,123.70416,127.07547,151.39178,178.32825,159.97333,125.14111,292.93274,96.38541,131.07333,123.35376,165.21924
2011-01-05 00:00:00,51.49475,37.727707,42.550583,135.01483,150.9856,60.339035,184.0033,128.55988,108.28528,277.30298,52.52397,136.65112,118.003174,167.91113
2011-01-05 01:00:00,97.813934,149.12012,39.57611,153.89536,343.99985,125.171875,156.6175,168.99231,68.269424,305.54584,48.294067,133.0672,114.58978,160.06647
2011-01-05 02:00:00,49.337967,121.85852,80.91144,155.07245,6.4985046,80.760025,136.0155,147.1435,77.631805,161.61584,51.425247,136.81976,115.9436,163.00241
2011-01-05 03:00:00,92.1315,244.417,328.32498,148.83621,15.6770935,68.872635,141.93915,134.32904,73.22777,257.00565,49.654724,132.57794,114.08734,168.17279
2011-01-05 04:00:00,64.952484,188.70709,311.9906,133.96597,6.4836884,75.28525,123.73956,120.52734,56.80806,143.751,49.830383,133.08673,116.54346,164.3558
2011-01-05 05:00:00,64.109406,292.9712,291.04248,135.0253,347.77014,121.71091,114.7742,113.74591,61.48793,269.38184,43.946426,131.86859,109.34784,156.20544
2011-01-05 06:00:00,89.41878,314.44983,290.30197,139.7425,353.01065,112.18347,189.02261,108.650024,74.60924,103.949646,48.009567,136.48352,109.93042,158.35046
2011-01-05 07:00:00,62.72908,298.29132,293.85568,152.74295,2.2643738,129.461,170.60828,108.547424,57.73146,223.92868,47.971237,135.55908,111.61197,158.29202
2011-01-05 08:00:00,54.984314,305.0246,271.95508,138.52448,6.2758636,138.68646,179.50012,106.631714,67.13307,188.80157,49.960663,135.58084,111.67615,159.87589
2011-01-05 09:00:00,311.71753,296.3651,285.69846,132.4867,3.4748764,105.03,187.41986,105.66644,68.74101,267.94833,46.63391,136.39102,112.696106,161.21356
2011-01-05 10:00:00,50.829178,306.95505,269.67767,139.39542,72.16138,131.49301,200.50891,103.4126,103.03113,99.507385,46.641205,139.91754,110.3309,154.8471
2011-01-05 11:00:00,94.37341,297.49014,233.356,153.79327,9.986496,136.68073,194.57382,99.46008,134.8277,213.85413,47.282455,138.55438,107.349304,157.0163
2011-01-05 12:00:00,39.548706,303.8258,173.62836,141.6709,26.90348,144.60278,204.11267,107.68085,136.43909,220.85284,43.757034,133.48901,106.52048,153.1784
2011-01-05 13:00:00,33.164024,294.33655,258.85886,155.1954,23.12217,136.6344,195.9739,106.107666,143.7537,199.18478,48.018585,122.47888,108.125,150.33502
2011-01-05 14:00:00,351.8671,278.35828,283.15384,128.86023,356.32648,125.83908,182.91028,108.6774,131.56512,165.11096,59.114,112.56256,107.13959,150.29358
2011-01-05 15:00:00,10.952286,348.75043,307.92496,140.02505,347.53055,129.19275,185.56403,115.46155,142.36761,158.38623,52.58348,110.91135,109.07428,147.59885
2011-01-05 16:00:00,18.05243,316.31332,307.06952,151.07257,311.77094,119.066284,192.32953,123.32126,75.02121,177.48355,55.50009,111.42328,108.67383,145.41852
2011-01-05 17:00:00,26.387566,316.8154,292.80225,160.85788,348.02936,98.453674,202.5704,120.57172,67.35576,190.5003,75.46149,114.01959,112.262695,145.90433
2011-01-05 18:00:00,46.69432,328.49857,339.3942,172.2461,344.36084,78.41261,208.13626,123.94934,132.54364,178.45871,92.24017,118.153564,114.93939,148.52869
2011-01-05 19:00:00,83.35475,67.33528,351.427,179.02405,99.759766,42.23468,208.30115,128.78235,141.56787,187.75616,93.615906,120.15491,115.541626,148.30676
2011-01-05 20:00:00,105.93643,46.80945,279.68628,156.91833,109.638794,53.11551,207.51259,108.53055,142.94974,229.50395,100.535034,130.05377,117.104126,147.03094
2011-01-05 21:00:00,71.093,68.676895,299.13074,155.5575,152.00601,65.88974,202.66324,108.09152,150.84396,279.20816,96.161194,127.95746,126.559265,152.09177
2011-01-05 22:00:00,80.46916,185.64624,42.047195,143.33173,272.35608,117.455505,204.25002,100.24597,157.29474,242.1323,83.85715,122.34778,127.93085,145.67767
2011-01-05 23:00:00,112.669556,160.07562,94.5296,140.50629,356.56714,101.55664,198.7329,101.24341,155.46564,267.18658,73.15181,117.907104,127.62756,135.36224
2011-01-06 00:00:00,95.12921,168.39633,84.57045,142.8736,353.896,129.39435,201.21582,99.28177,155.58704,259.56656,73.97856,123.079956,114.62674,143.43625
2011-01-06 01:00:00,105.58301,91.30301,355.82278,193.69836,341.53952,102.71506,203.4797,110.036316,152.47247,182.25229,125.98352,129.98315,119.78775,137.0636
2011-01-06 02:00:00,341.2266,91.60339,344.31253,185.19693,323.4104,116.69989,190.14972,130.12787,153.1228,172.79276,309.76404,136.71768,116.39969,131.04889
2011-01-06 03:00:00,330.10474,83.4639,351.29648,181.935,312.9284,94.82196,191.46051,125.0061,153.30884,136.40228,184.94293,141.03943,125.786194,133.22281
2011-01-06 04:00:00,312.09454,92.83301,37.091995,184.01385,142.6148,93.3537,191.61182,133.0531,153.2493,132.06073,242.68207,139.73978,114.40588,136.75757
2011-01-06 05:00:00,316.51263,97.42761,112.984436,196.31989,121.843414,341.06512,191.80621,127.00018,152.89386,137.15906,257.72473,141.25897,121.12903,138.64642
2011-01-06 06:00:00,330.35025,105.44763,109.65817,205.19759,109.88669,351.35538,196.9396,126.32233,156.17114,129.46185,157.9349,133.77197,126.722626,140.30756
2011-01-06 07:00:00,317.59338,112.27197,352.37836,211.81772,106.925446,94.936676,197.82445,119.56122,156.07019,227.14578,117.69983,127.25696,124.82416,133.57623
2011-01-06 08:00:00,315.2117,116.42816,304.49875,179.36829,89.00774,72.60181,194.54193,120.30621,157.34409,184.40863,127.28479,124.932556,121.47107,139.23947
2011-01-06 09:00:00,269.77167,166.00177,12.176964,208.58069,98.38287,108.781006,194.5842,112.090515,156.79721,132.30408,109.60736,121.98175,109.01782,139.66632
2011-01-06 10:00:00,65.05054,181.43124,4.3429947,156.17099,98.86792,116.082214,192.65628,114.47214,156.19531,122.86032,93.23074,121.86026,111.36841,141.09186
2011-01-06 11:00:00,312.11252,183.76385,338.99335,161.37537,101.448456,129.52374,191.13034,115.00128,159.20938,136.20358,92.46478,124.26294,107.664856,136.19516
2011-01-06 12:00:00,253.39273,166.1358,29.838585,226.40204,98.90271,105.520996,197.3317,129.9812,157.36145,140.08124,94.42865,120.5011,109.367645,127.79663
2011-01-06 13:00:00,281.5888,171.91547,320.25702,250.65782,87.077255,116.04425,177.69806,124.6232,150.24524,133.42499,105.572815,119.87912,110.32559,147.44269
2011-01-06 14:00:00,333.143,175.20142,350.29285,160.328,89.53499,83.73514,194.45224,115.37424,149.69482,103.682556,100.17157,107.2887,108.22177,148.20508
2011-01-06 15:00:00,111.34534,179.09454,5.2490234,228.10287,95.74725,54.19954,196.27362,139.57428,147.07068,256.24713,113.354675,118.05603,107.03714,146.60458
2011-01-06 16:00:00,25.33361,149.14673,105.578705,210.93185,123.53265,59.337143,194.84467,122.140564,142.90399,148.77396,175.07776,124.372925,120.744415,141.02362
2011-01-06 17:00:00,322.5246,120.27716,110.977325,254.89404,101.27405,43.812393,164.64395,136.88373,146.9791,100.35913,110.17676,122.37958,114.14035,135.74115
2011-01-06 18:00:00,350.51193,181.66507,337.0055,254.7,104.23273,26.997086,177.28125,104.38672,142.91428,106.42923,97.66815,121.24951,103.31271,144.65402
2011-01-06 19:00:00,163.02353,313.18756,2.3932953,132.93854,83.357834,65.45291,205.2775,178.2573,128.75256,298.1402,125.630554,129.4862,118.43512,135.00323
2011-01-06 20:00:00,93.078,0.564621,127.59726,123.24939,298.52747,62.93953,180.0039,123.60416,148.16757,307.72794,44.926834,132.0936,117.001526,148.25934
2011-01-06 21:00:00,47.725677,343.12305,139.85559,135.8692,329.42828,243.682,144.50363,265.35138,151.19122,323.45398,261.90417,216.13559,155.17023,248.57361
2011-01-06 22:00:00,53.001373,285.9497,267.49237,274.54932,281.51422,259.02338,336.13116,285.2578,248.68224,266.4427,291.48688,247.88899,274.3999,277.64578
2011-01-06 23:00:00,161.03052,299.15277,179.75354,256.8117,253.71135,271.43323,306.31165,345.746,291.36948,256.36847,283.5384,243.90729,289.7003,284.31473
2011-01-07 00:00:00,159.79715,290.32416,183.89716,248.6793,274.69525,281.68585,1.0531616,18.76725,212.94449,303.9012,189.94452,229.19131,329.5654,269.43884
2011-01-07 01:00:00,155.76715,297.7764,130.80334,199.7427,41.47287,262.50668,237.13377,152.93658,192.61688,288.5272,212.32437,209.41922,318.5625,253.94536
2011-01-07 02:00:00,148.43005,272.73346,158.54797,179.98474,152.07556,46.350845,169.80652,341.81433,218.36345,274.60916,177.59888,230.79813,291.03668,253.22209
2011-01-07 03:00:00,157.40082,284.8448,157.99274,198.07153,340.16367,265.9129,144.5922,49.399323,232.63585,282.26355,115.72775,216.24278,236.46413,265.00323
2011-01-07 04:00:00,144.59842,293.46866,163.20386,128.8778,258.9927,226.09242,143.27948,96.40796,224.0829,270.15308,201.7576,208.1437,246.70311,276.64685
2011-01-07 05:00:00,138.52966,296.5422,173.9472,199.82443,259.35187,226.77113,159.9762,151.91333,239.77744,278.20288,272.01935,224.81155,248.2068,253.51753
2011-01-07 06:00:00,144.97363,232.7556,177.88928,190.78583,264.546,219.65852,152.06598,137.46887,214.47566,259.1047,194.56784,211.33304,269.20758,262.6269
2011-01-07 07:00:00,176.61868,218.89944,174.34387,158.65506,40.902756,220.48026,153.05084,121.190125,234.45097,299.99908,203.5925,217.15775,235.40024,254.69073
2011-01-07 08:00:00,169.20123,238.76665,130.96338,158.75705,254.61128,264.7692,153.61136,126.792786,232.525,284.67426,161.57474,212.7432,244.39653,247.78636
2011-01-07 09:00:00,156.24448,183.51831,136.53528,177.80582,263.55777,350.78775,155.43686,128.88934,211.61143,287.06097,162.81851,202.05052,155.60132,252.45757
2011-01-07 10:00:00,175.9809,187.0188,124.30911,155.90448,266.09024,230.76773,155.13812,139.33514,215.3754,261.2516,169.8804,215.41318,196.1004,240.31633
2011-01-07 11:00:00,174.98941,91.73126,157.3298,139.85876,110.28241,225.35411,161.01642,104.20514,246.44766,242.29053,206.26141,229.02202,217.83347,241.28204
2011-01-07 12:00:00,276.51474,228.93164,186.61023,168.52988,257.43402,221.09003,164.4415,115.541534,231.7425,227.7907,199.53,201.00937,233.3411,248.20967
2011-01-07 13:00:00,278.0621,132.75003,198.71005,131.81061,58.519577,317.10278,170.22183,166.49976,230.67668,228.45332,217.6054,192.59082,227.6269,243.36505
2011-01-07 14:00:00,282.51227,120.66034,189.63034,156.20169,241.24365,310.43326,156.12427,75.35451,238.62753,204.11253,211.7735,204.17307,220.4028,231.9381
2011-01-07 15:00:00,139.5362,173.09406,1.340828,187.62726,229.47075,227.2803,165.33401,130.62543,218.93394,231.88272,201.37537,204.79755,202.80295,225.2933
2011-01-07 16:00:00,187.4541,158.55725,112.879944,173.22687,226.76295,199.72568,155.20929,165.23694,213.8975,238.9949,195.51369,168.60272,206.08533,217.7531
2011-01-07 17:00:00,273.4454,195.69955,354.9699,135.45773,96.14606,160.40259,178.70102,146.1419,203.30215,105.808655,151.28098,149.18768,170.94238,184.24487
2011-01-07 18:00:00,256.89874,173.08759,270.40802,127.33154,124.34515,134.76392,117.17932,117.40912,207.46294,109.64429,99.73105,158.39853,126.99542,135.48163
2011-01-07 19:00:00,275.41632,90.453125,308.65906,142.73373,115.29907,193.00989,161.32199,112.38187,244.19025,115.6745,293.33432,189.64441,166.00568,200.59761
2011-01-07 20:00:00,295.81146,140.93964,235.77344,157.39664,131.7363,199.49527,169.35272,130.9191,238.66472,159.79657,179.82935,195.41476,159.92136,206.23434
2011-01-07 21:00:00,288.32056,99.22702,299.40506,147.11603,167.50592,193.66006,166.2128,114.5437,246.30794,220.99734,193.74805,206.87115,191.57767,195.30978
2011-01-07 22:00:00,344.8212,86.23392,201.84213,159.11603,168.54321,224.56148,162.05933,100.710144,209.23047,227.14667,203.5668,206.7619,173.67853,212.60434
