date,MG,NB,FL,OD,VS,FN,OV,LV,SV,AS,FB,SJ,SB,PEAK
2007-01-01 00:00:00,-2.7247956,2.865446,-0.54086953,3.2683456,0.37303162,-1.777917,6.9498544,3.1815448,7.2857156,0.99710435,-2.3217092,1.5318774,4.2658596,9.621026
2007-01-01 01:00:00,-2.4458406,-0.13103318,-1.3521038,4.1272073,-1.6220487,-1.697056,7.4006286,3.3832588,5.804725,-0.04372008,-0.16281535,-0.27890322,2.6272917,7.495661
2007-01-01 02:00:00,0.86688185,0.52661,-1.3519652,0.062161468,1.4196407,6.3340044,4.78068,4.854099,6.9773183,-0.53831923,-1.9260212,-5.188742,4.211958,6.7076364
2007-01-01 03:00:00,-0.65561676,-2.279994,-1.1942856,2.639168,2.2758665,6.0063763,4.3708863,3.9578173,9.466613,-0.2826568,-1.4070082,4.6601934,0.90600735,4.844606
2007-01-01 04:00:00,-0.3489465,-2.607508,-0.5687234,3.1065667,-2.40162,5.628695,2.8754601,2.552575,-2.4332185,-0.13250156,-3.606237,-2.7516983,0.44305542,4.018526
2007-01-01 05:00:00,-2.5165625,-3.7687466,-2.3077757,-3.233122,-0.6614066,2.465319,-1.536229,1.9104795,-0.9153806,-1.1649503,-7.0869813,-4.950424,0.2628036,3.0573204
2007-01-01 06:00:00,-2.6634414,-6.715661,-3.0731325,-2.5160844,0.15746337,3.30268,-0.30660906,1.5382595,-0.9861581,-0.7651094,-6.2622337,-3.764846,-1.0878414,0.17610185
2007-01-01 07:00:00,-7.0658455,-5.915297,-1.7339922,-2.8719213,-0.40367296,0.50677156,-3.3324106,-1.6143868,-1.6436601,-1.5562248,-5.454176,-2.9155407,-1.459195,-0.65921485
2007-01-01 08:00:00,-4.8391995,-3.9248548,-0.8563769,-2.9897459,-0.5982271,-1.4505177,-3.422725,0.5110262,-1.9425776,-3.2072573,-2.6492796,-1.6905261,-1.6081121,-4.511668
2007-01-01 09:00:00,-4.466372,-8.87306,-0.10594582,-2.78187,0.2265971,-0.0066947266,-3.584774,-1.2508736,-1.2140169,-4.0089455,-7.080353,-2.215017,-3.3498566,-6.0126553
2007-01-01 10:00:00,0.8759701,-10.679381,-2.3417647,-3.6064618,-6.6703696,-0.6150328,-3.3133452,-0.56699324,-9.33354,-4.546126,-12.665951,-2.447074,-9.188635,-7.600375
2007-01-01 11:00:00,0.23856941,-13.47157,-0.028674807,-3.801049,-9.488023,-2.0797362,-3.474678,0.15035708,-10.077307,-8.042626,-15.034913,-0.8883348,-10.873239,-9.667495
2007-01-01 12:00:00,-0.022895524,-13.525093,2.8874981,-1.6383337,-9.02455,-2.2685752,-3.2782454,-0.2555858,-11.737827,-10.759502,-9.075109,0.085069716,-8.860731,-10.566189
2007-01-01 13:00:00,-1.1767795,-8.605697,-0.9932999,-2.2430716,-3.5100806,-1.1695197,-2.3961787,-0.9239331,-8.77456,-9.645854,3.3669152,1.3953496,-14.172932,-13.367927
2007-01-01 14:00:00,-1.7104712,-10.707393,0.79315937,-1.9033004,0.7168207,0.8002653,-4.2752757,-2.8406289,-3.88635,-7.423453,1.7423745,1.3975325,-12.863881,-14.797436
2007-01-01 15:00:00,-2.2686577,-9.687566,0.39619502,-0.41611958,-2.417409,0.5291453,-4.0382643,-1.5506517,-7.358304,-9.523694,-2.5555985,-2.8317404,-14.666097,-12.152666
2007-01-01 16:00:00,-2.43857,-6.1847215,0.6130999,0.037439562,-4.9971766,-1.199744,-2.4756937,-1.431265,-3.6311853,-9.034402,1.2797,-0.13117944,-11.806075,-12.466611
2007-01-01 17:00:00,0.7791477,-6.6044693,1.0507927,-0.74171513,-6.513452,-1.3561913,-0.59977084,-1.9030397,-4.290651,-6.5207825,2.107483,0.68648326,-6.2950478,-10.215062
2007-01-01 18:00:00,6.1369457,-3.7708623,3.179997,1.7338319,-4.50538,-0.10727784,-1.3836834,-2.371034,-3.8938255,-5.3512015,1.3069117,-0.14052372,-0.048602346,-9.376173
2007-01-01 19:00:00,0.79195714,-4.6565285,1.3401742,1.6093013,-3.0160525,-1.2964382,0.3141719,-2.268703,0.48609385,-2.3753839,1.3407075,1.6883336,4.2319083,-5.820499
2007-01-01 20:00:00,1.5786567,-4.9997306,2.7909768,1.2248605,-3.3162785,-1.9205652,1.6050116,-0.9570138,-3.702994,-0.62299955,2.9026074,2.1445928,1.0407119,-1.7175983
2007-01-01 21:00:00,-0.5071595,-3.5368965,1.8060763,0.07856849,0.9197886,-0.10119363,-0.31729957,-0.12708639,3.6552274,-3.6521566,2.3769512,2.3084815,-0.98207,0.30638832
2007-01-01 22:00:00,2.1672246,-2.6680493,3.8136907,1.315904,-2.1822028,-1.8004827,-0.51188385,-2.2618492,5.5351887,-4.675473,1.7222797,1.4071577,0.9002032,-3.709961
2007-01-01 23:00:00,0.7368666,-7.6072474,5.648334,0.8342141,-0.33541724,-0.98979723,4.4304357,-0.7470468,4.261384,-3.0036275,2.9912333,3.9753652,2.2117088,0.037367474
2007-01-02 00:00:00,0.4273337,-6.4521775,4.670777,0.4849484,-4.894568,1.5981301,-0.73511106,-1.1916993,10.126768,-2.0202014,3.9977152,1.7367758,2.380905,-1.1991812
2007-01-02 01:00:00,0.47824252,-1.9700997,2.5938332,-1.0113667,-6.658347,-2.2085824,3.1682463,-0.37154895,4.377282,-2.2661376,0.8883909,2.3857887,-0.2197276,0.84541106
2007-01-02 02:00:00,1.3940642,-5.940188,5.832998,1.9923395,-4.0771756,0.66272897,4.139455,-1.803114,1.8666663,0.043865584,0.6709538,3.131406,4.078524,-1.3321413
2007-01-02 03:00:00,3.9909613,-3.0672715,7.8869877,4.2125463,-2.8940554,-3.0252764,4.421445,-2.3577664,4.814208,1.4225602,1.3330066,4.040027,2.556093,1.430209
2007-01-02 04:00:00,1.254141,-1.5213468,5.596245,-0.9557098,-2.7458968,-2.810354,1.2510219,-0.8049514,5.63943,0.32558268,1.8464493,2.5954764,5.3478737,1.3017797
2007-01-02 05:00:00,1.3026794,-9.775797,6.906472,2.6362755,-3.9950633,-2.5714202,1.9579581,-2.181995,-1.2450985,1.1195016,-0.022047626,3.4553895,2.1526227,-3.5908828
2007-01-02 06:00:00,0.8615387,-7.3374867,4.0511475,1.1726115,-4.064014,-4.345611,2.6867561,-2.4813192,0.914397,-1.6663976,0.36004853,2.713953,1.391775,-1.1897804
2007-01-02 07:00:00,-1.8084811,-2.5162313,2.9516654,-1.6889362,-4.5798693,-3.5567381,2.487062,-2.995069,2.5767357,-3.8956444,1.9294877,2.1218047,-0.20546669,-2.102306
2007-01-02 08:00:00,-0.71718633,-4.5136533,3.6826243,1.6855961,-5.02965,-4.1265078,1.1280254,-2.3341115,1.133269,-2.2487695,0.8613366,3.153215,1.7084701,-3.7648485
2007-01-02 09:00:00,-1.239227,-7.384079,1.5095158,-0.7364026,-4.5767493,-0.32834223,-1.4663163,-2.2289462,-4.624529,-3.7137847,-0.15891318,1.8597813,0.15734717,-9.041583
