date,MG,NB,FL,OD,VS,FN,OV,LV,SV,AS,FB,SJ,SB,PEAK
2021-01-01 00:00:00,-5.1450534,-6.0881414,1.5029733,1.3899723,0.22565658,0.20412676,-3.5857964,1.747758,-4.2881174,-3.2074575,-2.2379174,-2.704552,-5.7667236,-3.943911
2021-01-01 01:00:00,-8.700509,-9.094864,0.29114935,0.60529333,-0.48459956,-1.6445681,1.441747,0.04520873,-3.7338698,-3.1068609,-3.5518892,-2.3093688,-2.7489736,-4.981288
2021-01-01 02:00:00,-7.1240625,-7.036589,1.242229,0.09100752,-2.654594,0.17215313,0.96885246,-1.1103431,-2.2533004,-1.5511109,-4.6383495,-2.6623096,-1.912809,-5.7727504
2021-01-01 03:00:00,-2.9391425,-5.2843046,-0.00415436,0.64263284,-0.070737556,-0.21440029,1.1555251,-1.1996852,-2.812738,-1.4020375,-0.94385993,-2.879716,-0.8418927,-0.9588889
2021-01-01 04:00:00,-0.6203008,-1.1332886,-0.32021916,0.46264303,-2.2346377,-0.09467824,0.12859114,-1.4705127,-2.574962,-0.4914076,-1.8476712,-2.002601,-0.68252194,-1.7115903
2021-01-01 05:00:00,-0.6506223,-0.6956333,-0.37660515,-0.00015830318,-0.88353884,0.4020034,-0.08715132,0.17371784,-0.386538,-0.6209199,-1.5579159,-2.354048,-0.50664896,0.4424721
2021-01-01 06:00:00,-0.7566914,-0.8374444,0.046996165,0.10933954,-2.411478,0.4352778,0.3129401,0.28703526,-0.06722384,0.1142172,-2.8328042,-2.4206822,0.3491772,1.1690192
2021-01-01 07:00:00,-0.32519656,-1.4468423,-1.056973,0.06974111,-1.4795924,0.24233022,-1.115646,-0.08032133,0.13014644,-0.6777875,-3.6481066,-0.80497557,1.2617054,1.7754921
2021-01-01 08:00:00,-0.5576509,-1.1863537,-0.858368,-1.5941699,-2.1188154,0.57490456,0.14782807,0.6040115,0.0063969297,-0.52414936,-4.4711223,-1.7731755,1.3954418,1.927727
2021-01-01 09:00:00,-0.39989495,-0.6675894,0.4418392,0.2512949,-0.043479726,1.0119053,-0.5407729,0.95192885,0.5585933,-0.35597408,-4.3243504,-2.1650345,1.8170907,3.2767756
2021-01-01 10:00:00,-0.27366325,-1.056718,-0.1743968,1.090793,-1.3658577,0.55154157,-0.46219292,0.8217639,0.28993872,-1.0487751,-3.5025885,-0.32704237,1.8945591,3.9898798
2021-01-01 11:00:00,-0.6278573,-0.043119427,-0.24183077,0.5505724,-0.9309126,0.94138825,-1.3991538,1.3479167,2.101721,-0.6981687,-4.893333,1.2884369,1.8192912,4.148006
2021-01-01 12:00:00,-4.104011,-2.7468388,0.19807622,0.25169346,-5.894705,1.2508698,-4.442478,1.1682744,-5.514272,-4.4088626,-6.531965,-3.2585814,-7.0754037,-1.5416039
2021-01-01 13:00:00,-6.468275,-8.554298,0.17010754,1.2292631,-0.01123472,-1.6814848,2.2755504,1.7953235,-2.9394863,-3.1528528,-2.91702,-2.4848902,-4.9226227,-4.1008177
2021-01-01 14:00:00,-8.486421,-7.8310876,-1.2199972,0.6780706,-5.9183536,-0.09107591,-0.61726207,-1.3805374,-1.5722187,-3.3514223,-1.576894,-2.531063,-2.2029853,-4.9919753
2021-01-01 15:00:00,-5.480298,-6.885359,0.75138396,0.26829565,0.52243704,-0.4530331,1.1551962,-1.3483046,-2.9716883,0.59753543,-2.4587884,-2.4528935,-0.804606,-3.7550945
2021-01-01 16:00:00,-0.5022795,-1.6599387,-0.7472981,0.8896798,-0.8575249,0.24556191,1.7804724,-1.2695913,-3.387282,-1.5004549,-0.70287114,-2.77788,-1.0379152,-1.8826822
2021-01-01 17:00:00,-0.8597585,-0.15692955,-1.0691901,-0.3000745,-1.9234056,0.16782407,-1.7984768,0.34961197,-1.4375546,-0.28819132,-1.3876137,-2.4137588,-0.45697287,0.04032068
2021-01-01 18:00:00,-0.39835557,-0.43589845,-0.60392475,0.047826573,-2.1897433,-0.359548,1.6798455,0.44877398,-1.0778761,-0.73163307,-1.9828346,-3.1129413,-0.6764023,0.9170589
2021-01-01 19:00:00,-0.7347405,-0.5004412,-0.54332274,-0.92510056,-1.7812465,0.20661971,-2.3764234,-0.8819841,0.52465683,0.4659567,-3.5028899,-0.50423914,1.2808603,1.3939482
2021-01-01 20:00:00,-0.44963738,-1.5228934,-0.8311903,0.15783401,-1.9933246,0.26578832,-0.57535887,0.5711153,1.1420239,-0.82957727,-4.872936,-1.0710484,0.97227246,2.2151878
