date,MG,NB,SM,FL,OD,VS,FN,OV,LV,SV,FL_ol,JD,AS,NV,BH,FB,SJ,SB,PEAK
2006-01-01 19:00:00,-0.22038879,0.1511727,-5.451406,-0.47034016,1.2567345,-0.5502537,2.1210732,-1.8717008,0.783194,-3.0688722,0.053269695,0.22005889,-1.2436867,-0.77831125,-0.21990919,-0.039589915,2.7005079,-0.5191377,-4.2089887
2006-01-01 20:00:00,-0.15944548,0.26287666,-3.4728312,-0.43836346,-0.556987,-0.59037155,2.1695678,-1.4078143,1.1130546,-0.8698743,-0.108274125,-0.42849904,-0.6296075,-0.6691762,-0.15327659,0.32121468,3.3096964,-0.3082886,-2.971511
2006-01-01 21:00:00,-0.33120745,0.29183683,-3.0639806,-0.25314444,-0.12480474,-1.1649783,2.6735024,0.30911002,1.4636723,0.6376865,-0.114322074,-0.5651387,-0.17990136,0.053043555,-0.3067306,0.30360073,2.8634074,-0.012829343,-1.6848433
2006-01-01 22:00:00,0.12613703,0.3803335,-1.7362843,-0.27498785,0.10580158,-1.4373366,2.4136503,-0.49613866,1.6625124,3.124787,0.19153559,0.19993478,0.20580468,-0.7447644,0.086592294,0.36102846,2.587321,-0.09126299,-1.1304647
2006-01-01 23:00:00,-0.15870805,-0.08095824,-1.3567798,-0.48722026,1.1853584,-1.7818544,2.2971778,-0.5672986,-0.4848394,2.9807518,-0.1952764,-0.24390155,-0.10817487,-0.58430415,-0.13038047,0.0833628,2.5223548,-0.0654874,-1.8736844
2006-01-02 00:00:00,-0.048767056,0.083613224,-1.2188518,-0.67170006,2.958259,-1.3694705,2.3032255,0.9264702,-0.15035672,3.325978,-0.31092224,-0.04008025,-0.54970753,-0.5383487,-0.076536864,0.09662236,1.9634157,-0.038095698,-1.433318
2006-01-02 01:00:00,-0.24211794,0.29789948,-0.60133654,-0.27321622,1.4254625,-0.8191567,1.7186784,2.6700325,1.7939252,3.066407,0.21937545,-0.40282285,-0.56168365,-1.1658192,-0.2471708,0.46618107,2.8543324,0.20884927,-1.2835008
2006-01-02 02:00:00,-0.022356644,0.119420245,0.83888066,-0.57575935,2.6696947,-0.5398278,1.4453115,4.180746,0.10422628,4.155238,-0.014627663,0.27596018,0.14661728,-1.3987046,-0.03807238,-0.19058448,2.0347378,0.50323236,-0.7800188
2006-01-02 03:00:00,-0.16306253,0.3197146,-0.3070681,-0.1037598,3.4382539,-1.5388536,1.8290381,3.0802753,1.1023679,4.553934,0.0382801,0.17874953,0.6035498,-0.10585951,-0.18964833,0.37268478,1.9406896,0.9928634,-0.978545
2006-01-02 04:00:00,-0.28264046,0.43751445,0.7312664,-0.45859388,0.52859056,-1.8725696,2.1658185,1.8668106,-1.4782337,4.057723,0.04536727,-0.29474705,0.38706788,0.024330357,-0.2611221,0.035483122,-0.4565581,0.65309036,-0.06325571
2006-01-02 05:00:00,0.08375182,0.18804802,1.7847887,-0.38337183,1.3028837,-0.8760867,1.6491791,-1.3591319,0.6111962,2.880798,0.03445741,0.2836553,0.08839552,-0.48670316,0.12614757,0.30275124,0.27186304,1.0056984,0.5660824
2006-01-02 06:00:00,-0.04613634,0.36399385,0.7782585,-0.35255066,0.8065748,-1.029569,1.6080163,-1.7588235,1.3825309,2.5036101,0.16316043,-0.27259612,-0.18455225,-0.2617239,-0.012001502,0.3949633,-0.06015757,0.74916524,-0.11161922
