date,MG,NB,SM,FL,OD,VS,FN,OV,LV,SV,FL_ol,JD,AS,NV,BH,FB,SJ,SB,PEAK
2006-01-01 22:00:00,0.4075446,1.1976745,3.1892836,0.51482236,1.9913751,1.7483486,2.9530573,0.68255156,2.1572013,3.970919,0.415337,0.30729452,0.6095542,0.49555206,0.11125873,0.08761226,2.8944294,1.3750966,3.0126798
2006-01-01 23:00:00,0.4785374,1.9041781,2.2156136,0.17686519,3.2299383,2.359171,2.811081,0.5015933,1.9253346,3.227347,0.33889475,0.57168347,0.34682778,0.2710163,0.5561919,0.505575,2.911753,1.2923512,4.8491316
2006-01-02 00:00:00,0.6298096,1.1578074,4.6244173,1.2787968,3.2825472,1.2784919,2.7336965,0.7769786,0.9913364,3.7287645,1.190537,0.07383766,0.56890404,0.58300066,0.5842832,0.4145683,1.9398222,1.2074126,5.205167
2006-01-02 01:00:00,0.65411115,0.62262577,5.4803314,0.5990786,2.975692,1.0905598,1.7639159,3.818387,2.3086145,3.3537064,0.3079728,0.89547974,0.8515433,1.6713369,0.4638994,0.14179777,2.956676,2.6710887,4.976694
2006-01-02 02:00:00,0.95959044,1.0379279,4.962353,0.3693916,4.487221,0.919962,1.6623048,4.886835,1.1043987,6.4732895,0.42220423,1.3857459,1.5192467,2.5988276,0.68106914,0.72216564,1.9357445,2.6831727,5.458895
2006-01-02 03:00:00,0.06412854,2.280382,3.7815857,0.2737056,3.5401006,1.7119569,2.2469928,3.509662,1.6482099,6.4040546,0.5322378,0.884043,1.3478414,0.3361295,0.16804048,0.4451485,2.305249,2.794095,3.258475
2006-01-02 04:00:00,1.0134122,1.1799685,4.10002,0.8517056,1.5695642,2.236153,2.2364967,1.951022,2.0303824,4.9317594,0.7823265,0.9040715,1.0125204,0.52864367,0.5736702,0.41051394,0.22982936,2.9681637,5.9775586
2006-01-02 05:00:00,0.29938263,1.9433658,3.3676002,0.44194007,3.3345962,0.9591965,1.492015,1.578635,1.9435152,4.165595,0.5561902,0.45961446,0.11503914,1.3974178,0.7544627,0.42415696,0.3944369,2.4631777,6.897407
2006-01-02 06:00:00,0.80114377,2.3261878,5.1714644,0.25885814,1.9487269,1.0688002,1.9537828,2.231444,2.482511,4.0803227,0.42697304,0.7137572,0.8510526,1.7533772,0.13863781,0.31378338,0.3339273,1.4483293,6.643923
2006-01-02 07:00:00,0.4935453,2.3285363,4.5164013,0.27312356,3.2142417,1.76782,2.920964,2.7048655,0.46467763,4.2003365,0.5866846,0.7980379,0.8383132,0.9847604,0.1963141,0.6618988,1.438044,1.8954082,5.621705
2006-01-02 08:00:00,0.5091924,2.3664865,4.7744756,0.57707995,3.951281,2.0472448,2.3074539,1.4938874,1.3186567,3.3607407,0.2772442,0.4170112,1.4420145,2.2388198,0.12591505,0.62943625,0.5989574,2.6667051,6.145692
2006-01-02 09:00:00,0.32954508,2.3533926,5.250039,0.697193,3.8070707,1.9457808,2.1031005,0.98527974,1.530501,1.8250245,0.7771617,0.5445494,0.42387936,0.7680046,0.46418443,1.0037867,0.53274345,1.0941433,6.2356105
2006-01-02 10:00:00,0.4081981,2.037762,4.673269,0.6102051,5.499177,1.4083971,1.7286959,1.5207876,1.4557526,5.145939,0.60007584,0.62267613,0.7633225,0.8270639,0.4613979,0.9297848,1.0631175,2.3364403,6.0799136
2006-01-02 11:00:00,0.45984107,1.1837239,5.9489374,0.25349995,5.7433515,1.131695,1.7021226,0.03052238,1.4494922,4.6541266,0.34732783,0.3592598,0.51899785,0.34868857,0.24963458,0.39899272,0.35631222,3.2321773,6.7664113
