date,MG,NB,FL,OD,VS,FN,OV,LV,SV,AS,FB,SJ,SB,PEAK
2006-01-02 02:00:00,-0.74901867,0.5203557,-0.61555374,2.358533,-0.37554148,1.2449194,3.057897,-0.70455974,3.8700428,0.84496635,0.1610735,1.0101383,1.2345768,-1.8267261
2006-01-02 03:00:00,-0.16984569,0.66554904,-0.63926584,2.7353804,-0.38843682,1.9941791,3.3255095,0.3917467,4.5406184,0.34679425,0.29918823,0.12941337,1.489164,-1.7469116
2006-01-02 04:00:00,0.73689663,-0.2586196,-0.49528864,2.13309,-0.56251997,2.1110075,1.0281605,0.66720814,4.1620426,0.61720085,-0.07833213,-0.66408235,1.9117057,-2.2934372
2006-01-02 05:00:00,0.12645623,-0.008316619,-0.6076824,1.2755464,-0.392268,2.582818,-1.8988678,0.75611794,3.9448442,0.2501292,0.26786923,0.2949305,1.8262715,-1.8499138
2006-01-02 06:00:00,-0.030527506,0.33874318,-0.6412111,1.2991472,0.19362487,1.873955,-1.1747775,0.8136135,3.0111744,0.90992457,-0.17450768,0.23893173,1.6701007,-1.2099816
2006-01-02 07:00:00,-0.23737581,0.1138601,-0.83992386,2.3392584,0.23906408,0.9776197,-0.5459386,1.609478,2.22844,0.30409715,0.037709147,-0.9815789,2.1740649,-1.8277632
2006-01-02 08:00:00,-0.15369113,-0.006531485,-0.509912,2.4215677,-0.24798706,-0.2673992,-0.49178907,0.82773054,2.2102494,-0.3710629,-0.0566052,0.19318111,1.6662185,0.28327593
2006-01-02 09:00:00,0.5185965,-0.16071548,-0.33318534,3.0521162,-0.22461465,0.7199878,-1.4259658,1.5830387,1.9485085,0.1972923,-0.16223997,-0.42321804,1.9248756,-0.26071483
2006-01-02 10:00:00,-0.7230677,0.65089554,-0.46144634,0.707783,-0.5022049,0.52489865,0.47990072,0.5592706,1.1089884,1.0140116,0.07003262,-0.29041082,1.7017049,1.2836784
2006-01-02 11:00:00,0.2543786,0.34223253,-0.6848994,0.738377,-0.17640106,0.47843987,-0.19107291,1.0143862,2.2484841,-0.20204595,-0.17975864,0.12037574,1.3704549,0.58828115
2006-01-02 12:00:00,-0.016522469,-0.18294394,-0.5986823,2.9910297,-0.768371,0.4287804,2.5763292,-0.09992764,3.7442613,0.2576903,0.10697241,-1.3447423,1.5425266,-0.80304825
2006-01-02 13:00:00,0.41326082,0.04937685,-0.6430114,3.6859012,-0.18612689,0.01292698,1.6748759,0.33021575,2.5815449,0.044624753,0.22817734,-0.7503695,0.75558543,-0.27022612
2006-01-02 14:00:00,-0.49426207,-0.16628854,0.1546299,2.7134128,-0.60737437,0.35467926,1.8788384,0.77405554,2.5704265,-0.055079293,0.4680544,-0.71164364,1.0936005,-0.27045855
2006-01-02 15:00:00,0.13187452,0.50652933,-0.65055424,2.3554165,-0.2930796,0.22801144,3.1208663,1.4416215,3.2465718,-0.5762356,-0.18990602,1.288476,0.5728157,0.4755082
