date,MG,NB,FL,OD,VS,FN,OV,LV,SV,AS,FB,SJ,SB,PEAK
2018-01-01 00:00:00,-0.375352,-2.7997887,-1.5915244,0.426126,0.98239726,-1.3547434,-0.47463766,1.2026831,-2.364569,-0.6667273,-0.76615083,-4.498433,-4.1350965,-4.0982785
2018-01-01 01:00:00,0.25230306,-1.3906778,-1.3655415,0.12378181,1.1515887,1.987113,0.91199136,0.3571657,-2.0442274,-2.4137692,-2.7497957,-1.6526968,-3.5567117,-2.7686105
2018-01-01 02:00:00,0.6908846,-1.6486374,-1.536642,0.827758,0.76477766,1.7956768,0.5757142,1.5236667,-0.82137424,-1.9835528,-1.6315346,-1.2704358,-2.3769736,-2.266203
2018-01-01 03:00:00,-0.2968992,-1.8421708,-0.2798866,0.19114064,0.8573057,2.3937707,-0.055987146,0.8751563,1.885471,0.33111012,-3.064539,-1.263182,-2.9508407,-2.091497
2018-01-01 04:00:00,-0.26094526,0.08125683,-0.018535033,0.3050179,0.15205431,1.0936604,0.070739694,0.6744277,1.3986757,0.27663222,0.42357633,-1.4114435,-0.1535893,1.5034447
2018-01-01 05:00:00,-0.05723353,2.0415301,1.2924379,-0.12061394,0.085903056,0.5238596,0.79457057,1.3092662,1.417931,0.54684085,0.23719189,-0.344448,-0.8564985,1.6957734
2018-01-01 06:00:00,-0.2656211,-0.77321297,0.9088871,-0.13623331,1.729789,-2.118548,1.5486258,-5.9677396,-4.9317017,-2.979781,-5.2289257,-5.249405,-7.2319574,-5.5698547
2018-01-01 07:00:00,0.1495945,0.28972894,-1.557171,1.842847,-0.7133461,-2.9956114,-0.6178038,-5.465601,-4.6550093,-0.87653255,-4.878563,-3.8220444,-7.5625362,-4.9719915
2018-01-01 08:00:00,-0.69987947,0.5334632,-0.36504757,2.7372155,0.34993798,-3.734504,3.196835e-05,-6.1146383,-4.2254033,-0.94802994,-4.1373773,-1.5683972,-6.9001703,-5.467582
2018-01-01 09:00:00,-0.60286885,0.4148593,-0.09509679,2.9942083,0.6984685,-2.4668133,0.7328343,-0.9303134,-2.6239882,-2.964398,-3.711405,-1.2116476,-7.486347,-5.7995486
2018-01-01 10:00:00,0.3894631,0.5700633,-1.4495455,2.7334278,0.7944428,-3.8823864,-0.7427084,-2.7800205,-4.0207133,-0.7535458,-2.0061824,-1.9322169,-6.38596,-5.9169493
2018-01-01 11:00:00,-1.434714,-2.7936513,-0.3706576,2.874144,1.0575736,-3.9881911,1.2269852,-4.7312694,-4.5305457,-1.2643481,-0.5308661,-2.1518712,-6.510118,-5.2126327
2018-01-01 12:00:00,-1.2546331,-2.7491,-1.9162029,-0.38250417,1.2305628,-2.4224179,2.6014843,-4.486227,-3.9396143,-1.4607508,-3.0385005,0.8757749,-4.766281,-5.421737
2018-01-01 13:00:00,0.12354288,-2.5844705,-0.07087772,-2.1438656,0.7121941,-3.942552,2.0601761,-2.1035535,-3.8180692,-2.1413593,-1.1276776,-3.2207704,-7.7185764,-5.410009
2018-01-01 14:00:00,-0.46570984,-3.035072,-0.31738046,-1.1337197,1.4152473,-2.4163327,2.6934726,-4.8786516,-4.7501373,-1.4301816,-3.8826513,1.7885149,-7.4106317,-5.110232
2018-01-01 15:00:00,-1.4395006,-2.3469863,-0.4733029,1.8506265,0.8816168,-2.305091,0.44593996,-2.8902369,-3.8511693,-1.0975739,-2.2056262,-1.1555327,-5.9810076,-5.1379924
2018-01-01 16:00:00,0.08939267,-1.3159238,-0.34828123,0.23676121,-0.31930867,0.8240284,0.15794095,0.8457732,-0.08649831,0.19578743,-1.4327626,-0.99353665,-2.2513318,-1.8471828
2018-01-01 17:00:00,-0.276936,-0.050350327,-0.2036114,-0.6616656,1.4423693,1.2432219,0.18411924,0.9777455,0.29461384,0.5804332,-1.987219,-0.15932277,-0.36535543,0.6130003
2018-01-01 18:00:00,-0.5060175,3.1688414,-0.028947059,2.8273962,-0.11102371,1.557325,-0.48153624,2.5564942,2.5527186,1.9496356,0.45437923,-1.688721,0.25011683,2.4804308
2018-01-01 19:00:00,-1.697388,8.370526,-1.6888556,2.9037385,1.2134267,0.64731485,-0.9707757,2.476778,2.7576532,2.8130844,0.8884368,-2.4613242,-1.622131,0.23141022
2018-01-01 20:00:00,-2.7073364,7.7219343,-1.5712924,1.7488971,4.6595573,-0.3245297,-0.13650052,1.5657371,0.20656477,1.5681552,2.3033328,-1.679506,-1.9933254,2.0118568
2018-01-01 21:00:00,-1.8840058,8.178851,-3.8865874,-0.1756875,5.1793942,2.982622,0.006074786,2.2290807,2.0524282,0.8766986,-0.21642171,-0.4866504,1.6499523,3.1182742
2018-01-01 22:00:00,-2.7486832,7.815147,-2.3984663,0.4686967,2.4892325,2.2353785,-0.629879,2.8205147,0.9222493,-1.1319424,0.13774858,-1.28288,-1.6342951,1.7885772
2018-01-01 23:00:00,-3.9637527,6.011435,-2.4823725,0.7402788,5.4897285,-0.23797332,1.610563,1.0240747,1.8878989,-2.427536,0.052313544,0.18938805,-1.4415222,1.6668198
2018-01-02 00:00:00,-2.0890684,6.1139402,0.4023322,-1.2446221,3.827389,0.50900745,-0.6690336,0.54228127,0.630823,-0.45956352,0.3579341,-0.5092392,-0.09050505,2.8527625
2018-01-02 01:00:00,-0.6651446,4.6707625,-1.0833336,0.4654103,0.76187944,0.6739343,0.2415788,0.04915054,2.4136982,1.0162292,1.5684733,0.7490448,-0.16274633,5.863761
2018-01-02 02:00:00,2.4116406,1.0589752,-0.45498547,-0.9857798,1.6156274,1.1635755,-2.0472357,0.8066134,4.5988193,1.8744653,-0.1832222,0.8258926,3.931905,8.17605
2018-01-02 03:00:00,1.6182337,1.1586771,-1.4016289,0.39857087,-0.47004622,-0.60292584,-0.43385506,0.7574802,4.784158,2.4626982,1.2584279,1.69156,0.9786265,7.2748413
2018-01-02 04:00:00,1.0375617,-0.18239138,-1.1141895,1.5696106,0.107963815,1.2935308,-0.06313248,-0.583012,5.1895814,1.0404047,3.6241665,2.2753408,1.1537976,7.5097127
2018-01-02 05:00:00,1.1994833,2.4180443,0.74787074,0.8526546,1.8704845,1.4021454,-0.8893091,1.0865328,4.339142,-0.13768834,3.1092796,2.050848,3.4335072,7.029973
2018-01-02 06:00:00,-0.6638242,5.161285,-0.2360474,-0.38779232,2.6370826,1.3326732,-1.059515,0.58810186,5.916873,6.444267,0.74920046,1.0642706,0.07889135,5.642522
2018-01-02 07:00:00,1.3169993,-0.016907748,1.4467078,0.32187217,-0.99451226,-1.9288157,-0.0064751157,0.944835,3.1050987,5.692056,0.8964929,0.6464735,1.1309141,3.866308
