date,MG,NB,FL,OD,VS,FN,OV,LV,SV,AS,FB,SJ,SB,PEAK
2017-01-01 00:00:00,1.2564288,-6.2605877,6.18765,1.6987138,-3.8525784,-0.8439843,2.3253002,-1.6591134,5.2011027,-1.6915165,2.5472004,1.3003625,0.008947175,-0.77640676
2017-01-01 01:00:00,4.3112774,1.1298904,6.016645,2.0989034,-1.786024,-0.9772084,4.223472,2.0348475,7.781283,1.4851726,1.4304382,2.1444805,4.0251727,0.81547976
2017-01-01 02:00:00,-0.37609217,0.56707644,2.7157404,3.9352076,2.8226192,-0.5564437,2.5014024,2.333017,2.1633515,1.9884664,2.158917,1.250514,4.86489,1.9537169
2017-01-01 03:00:00,2.5021055,-0.12909089,0.4475751,3.383778,2.8107653,-0.22922294,3.0665212,1.4055547,2.4699128,-0.07543802,1.1596377,-0.14876686,5.523639,6.702319
2017-01-01 04:00:00,-0.8725589,-0.82586426,-0.527216,2.8925881,0.69070363,0.29894876,4.151007,0.6172438,7.073296,0.62688804,-0.42553663,1.0864595,5.7172136,3.4099717
2017-01-01 05:00:00,-1.0090641,0.005407414,-0.021777723,5.3406997,-3.091118,0.11735092,3.8574724,3.3694224,6.7060785,-1.5811989,-0.04610036,1.0518643,4.4375362,7.3660917
2017-01-01 06:00:00,-1.4804235,-1.3903055,-0.65773803,2.4237657,0.2998201,2.761215,6.866723,3.0248501,5.858162,-1.006226,0.18014984,2.6884458,-2.3758492,6.875975
2017-01-01 07:00:00,-2.118219,0.5029038,-0.32311705,8.590225,0.19295779,-0.7947777,10.514656,2.1064143,9.173414,2.189943,-0.69385564,9.233123,5.415386,7.5165496
2017-01-01 08:00:00,0.58859044,1.7448967,-1.0409876,6.200519,2.5257325,10.173457,7.0906854,5.431861,8.31418,3.472123,-0.30857864,7.747397,6.9070997,8.783143
2017-01-01 09:00:00,0.5169398,4.168119,-0.9990688,7.7628083,2.8347828,9.32328,9.675141,6.5017667,5.3067007,0.85341334,0.589834,3.5929701,7.2346773,11.638958
2017-01-01 10:00:00,4.0705624,3.899289,-0.40621772,4.2059236,-1.4418463,6.000353,10.187107,2.1150424,13.36317,7.0773945,2.9123735,6.065407,11.429075,11.97661
2017-01-01 11:00:00,-1.3532748,5.563866,4.5265183,3.1849408,2.5352428,3.549807,10.630398,7.3802757,12.321003,5.2136803,4.999259,4.0461397,13.99527,13.825608
2017-01-01 12:00:00,3.0635362,2.1069984,4.431979,7.227159,3.4956257,4.680082,10.481512,6.592718,17.128904,6.00981,6.201974,7.5012727,13.393326,14.9903145
2017-01-01 13:00:00,5.184257,3.5926545,3.0070348,7.4501004,3.7033675,5.053579,11.810162,7.1201863,14.461407,6.3381424,4.499472,8.684908,15.149795,16.325974
2017-01-01 14:00:00,5.617659,4.0901346,6.357276,7.6770043,3.2633853,5.302143,11.697943,5.99299,14.537873,7.9070287,5.294269,8.658248,14.134166,15.196991
2017-01-01 15:00:00,5.518964,2.768029,10.031752,8.119567,1.7063228,4.929979,10.856708,6.49722,14.366468,6.3563724,7.908937,10.441088,13.559212,12.854081
2017-01-01 16:00:00,6.697591,4.9327707,10.732493,9.2445965,0.60139304,-4.811109,5.745877,3.2358406,13.727083,2.446126,7.4652634,7.655228,13.117042,10.751852
2017-01-01 17:00:00,5.768446,-0.8779689,9.973659,4.651431,-1.8290123,2.0147998,1.1677302,3.93606,8.400159,4.1805625,6.3206224,6.451445,8.074505,7.9989057
2017-01-01 18:00:00,4.7471337,-0.74887836,7.7055707,3.9910588,-4.5898814,-0.767178,2.7449672,-0.57439876,11.681429,4.238558,4.539874,6.7295523,8.461324,1.9591569
2017-01-01 19:00:00,8.997892,0.4796557,7.8325706,4.7412796,-4.3480005,0.17076957,2.8839364,4.3015275,8.502159,1.0888778,5.105793,7.164894,5.033225,6.9075756
2017-01-01 20:00:00,2.9229743,1.9739513,10.064376,7.5448565,-2.170338,0.98016596,8.427434,2.7101989,10.088606,3.5716023,3.696618,6.321419,6.1542015,6.236013
2017-01-01 21:00:00,8.178127,-2.009699,7.496379,8.091959,-3.8110106,-2.4388905,7.806857,-2.8463318,10.761209,5.0883217,7.7949076,6.7469544,5.7900763,5.1243362
2017-01-01 22:00:00,3.4513168,1.7669392,8.662649,5.343085,-4.64589,-0.7781414,3.1411746,2.8365607,9.962911,2.138751,5.3532257,6.557939,8.11619,7.676178
2017-01-01 23:00:00,3.9352338,1.7054362,9.84056,7.0801806,-1.0895294,-1.0515202,4.350021,0.41392624,12.045491,5.1858335,4.046961,5.9988112,6.6633797,4.9043393
2017-01-02 00:00:00,-7.3600755,-13.4015465,-0.7105789,-9.337198,-6.9262333,-1.1986138,-7.154074,-2.627575,-10.729817,-8.195384,-10.826514,-3.152773,-11.040914,-17.117496
2017-01-02 01:00:00,3.6871634,1.4840767,8.294534,5.2629986,-4.503941,0.28485116,4.102394,0.15489922,9.718103,1.3255193,2.9718482,7.5017567,8.106673,5.9052005
2017-01-02 02:00:00,3.599617,2.2826293,8.7763195,6.0908375,1.8604008,4.4927406,5.141229,3.1625185,10.170977,4.419361,6.193928,6.986244,5.862187,8.47283
2017-01-02 03:00:00,6.9646745,2.9188206,9.536737,5.693956,4.3663044,3.6014016,12.42286,-0.5948503,11.554559,4.498932,7.6650076,7.421306,9.451292,7.6262393
2017-01-02 04:00:00,7.5869427,2.7069929,8.980871,6.566101,-0.7066756,1.8373421,9.220287,-0.98352575,11.343343,4.033722,3.4565172,4.933333,9.542948,7.340238
2017-01-02 05:00:00,4.178785,2.324084,9.432671,5.744215,-0.49377275,3.706489,1.9546024,1.3859355,11.998463,3.975123,4.238032,8.44188,8.840894,5.8654146
2017-01-02 06:00:00,4.6113935,1.4591982,9.075319,4.377242,-4.1383195,4.402744,9.83983,0.39022452,10.598645,1.2288928,2.4996397,9.255884,8.131441,7.282926
2017-01-02 07:00:00,6.8992944,2.918115,9.369568,3.3734758,-4.0599856,2.9072661,12.939051,4.2513614,8.685758,4.0765686,3.1287956,8.361007,8.873028,6.6597066
2017-01-02 08:00:00,9.651736,0.38358653,7.863411,2.8652706,-2.6843786,2.4636402,8.129771,-1.9364872,6.282896,-0.75411665,0.51039547,7.4261937,1.7516245,6.8655257
2017-01-02 09:00:00,6.675553,1.555789,8.406005,4.471574,-0.75810426,1.6404265,8.635053,-4.902739,3.119817,4.9553285,3.4157481,6.8120685,6.108257,4.9967523
2017-01-02 10:00:00,4.195435,2.5305853,11.706833,3.07264,-3.7897456,1.2913506,9.835937,1.5114486,8.001812,4.2854333,2.9598172,5.909084,8.937991,6.4411745
2017-01-02 11:00:00,2.5794861,1.0980269,1.4233562,2.3351085,0.1191253,0.6036725,6.980438,-3.331988,0.47698322,0.1726091,-1.8082411,4.3998137,-1.441038,3.2200034
2017-01-02 12:00:00,-3.2520077,-13.8049135,2.6468465,-4.1021914,-3.667093,0.9823368,-6.2601304,-1.9304984,-8.659654,0.09342868,-2.180112,-1.6302552,-8.306691,-15.564102
2017-01-02 13:00:00,-7.793277,-11.911834,3.2839806,-7.4433517,-6.603369,-1.8415971,-5.490116,-2.1550763,-10.46135,-5.7868786,-5.668166,0.030359747,-11.1602,-13.305174
2017-01-02 14:00:00,-3.4594543,-10.201187,1.3621597,-4.702799,-4.41971,-0.7988173,-3.7398746,-1.9349607,-7.5423884,-5.5356226,-4.842379,0.82332295,-10.501415,-6.1152325
2017-01-02 15:00:00,0.4275484,-12.1064205,0.31762603,-5.190699,-4.773549,-2.4585567,-0.4356785,-2.4855154,-7.0880704,-4.420072,-5.55803,0.534913,-5.811877,-6.5153594
2017-01-02 16:00:00,-4.4579964,-9.251624,0.42847034,-3.454902,4.3794503,-1.3487848,-0.35982123,-1.746734,-7.0879416,-0.2963142,-3.6503088,2.4752388,-4.4762926,-7.497288
2017-01-02 17:00:00,1.4607038,-9.999068,-0.29189458,-2.3213274,-0.190079,-2.3506632,-5.3499694,-3.9381003,-8.020069,-3.7033696,-2.8174205,1.2759928,2.5306664,-5.1252384
2017-01-02 18:00:00,0.89022696,-14.283041,-0.526576,-1.22529,-2.162664,1.3703977,-4.392442,-2.509124,-6.244927,-3.0197875,-2.2715049,1.7460945,-7.865092,-6.6341443
2017-01-02 19:00:00,-3.837614,-12.02661,2.5932226,-2.1172743,-0.52411443,-1.4423298,-4.28004,-1.7756504,-5.0233865,-4.5214453,-4.2303967,2.460936,-6.899547,-7.7234883
2017-01-02 20:00:00,1.4002079,-10.696531,-0.15275581,-2.2233238,-4.996261,-1.8066328,-2.9728165,-1.867377,-5.2683024,-4.7502832,0.6964416,1.9614706,-3.742638,-7.659141
2017-01-02 21:00:00,2.417631,-3.483339,3.1842988,1.9114283,-5.518353,0.9022953,-2.6985407,-0.55888116,0.7724191,-1.4132032,0.7582687,-0.09852351,-2.0307584,-4.8862853
2017-01-02 22:00:00,-2.5852308,-1.6836792,3.536712,0.9898893,-3.0748966,-2.453456,-2.7838857,-1.3656683,1.649503,-0.9339089,1.3659241,-0.17670889,-1.2384118,-4.9086385
