date,MG,NB,FL,OD,VS,FN,OV,LV,SV,AS,FB,SJ,SB,PEAK
2021-01-02 05:00:00,0.48175454,0.90166986,0.71016884,3.1429148,0.19274904,1.8438995,4.4170694,3.346799,3.574077,0.9782101,5.327357,7.5404654,3.6018784,4.7406125
2021-01-02 06:00:00,0.8076221,1.149386,0.20151983,2.873817,0.4026594,4.3071547,3.944679,3.6024172,3.466332,0.58492166,4.4333477,7.764087,3.6810482,4.86641
2021-01-02 07:00:00,0.650209,0.271191,1.506206,1.8839922,0.5093186,3.7659943,3.552138,3.4328418,3.9254408,0.32263583,5.054191,6.5489182,2.9750435,5.501243
2021-01-02 08:00:00,0.07344755,0.31330568,0.8389191,2.0145762,0.17675635,3.0093453,3.2989686,3.123952,4.422093,0.29952163,3.6877956,6.7232904,3.046523,5.8380575
2021-01-02 09:00:00,0.22368336,1.4192882,0.43634677,2.891927,1.1077194,3.2301185,3.6382024,3.3898222,4.3306546,0.399154,1.4688258,7.482455,3.3063798,6.066649
2021-01-02 10:00:00,0.19463596,1.3958185,1.0321178,2.592996,1.7056631,3.9381492,3.8233185,3.6070664,4.5411515,0.17548253,2.5529022,8.219988,2.64335,6.1964455
2021-01-02 11:00:00,0.4921902,1.519829,0.8190135,2.353627,0.22822821,4.0081987,3.9589689,3.4191115,4.2266674,0.3590346,3.6494586,7.8990135,2.2373898,6.2483025
2021-01-02 12:00:00,0.45897684,1.5469681,0.8732706,1.5353016,0.70419866,2.6163576,3.1058967,1.986268,3.8979816,0.590976,4.8533187,7.4823265,3.3699713,5.834274
2021-01-02 13:00:00,0.49440438,2.107233,0.7619342,1.0280004,0.18281072,1.6856174,1.8550366,2.0642283,3.8887553,0.33015898,5.417277,7.4618664,4.777845,5.5669346
2021-01-02 14:00:00,1.8421745,1.4529567,1.430422,0.9917598,1.1774577,0.97479624,0.5219365,1.3727689,3.991092,0.12318897,5.9331303,7.659634,4.1535897,5.2112417
2021-01-02 15:00:00,1.7023438,1.8162515,1.0443652,2.7325172,0.52232784,3.187654,1.1289885,0.06517299,3.6600165,1.7002405,6.4235783,7.5203314,3.6515796,5.2389374
2021-01-02 16:00:00,1.5164095,2.042238,1.1697402,0.8541237,0.9002873,3.0984077,0.17010246,1.4134983,2.6256654,0.9932845,6.1465945,7.207647,3.6050022,5.292161
2021-01-02 17:00:00,0.8027985,0.90703744,1.0789975,1.2432925,0.49293226,2.7050986,1.4151571,0.99137837,3.3053558,0.27637398,6.925618,7.9745274,3.7752419,4.999066
2021-01-02 18:00:00,0.7411784,3.232662,1.4094472,1.5387295,0.9497491,4.4088316,1.8237787,1.8818699,2.4277062,0.6306951,6.866456,8.177362,3.46759,4.095395
2021-01-02 19:00:00,0.055147927,0.77986765,1.4027747,0.17607996,0.3893269,4.295944,0.93283254,0.4113704,3.313166,0.8907085,5.760716,4.6900897,3.2616942,3.5744128
2021-01-02 20:00:00,1.1302117,2.7917857,1.5758934,0.6637648,0.24009089,4.7088633,0.9480644,0.7757462,3.4408197,0.69492614,7.8203955,2.5190008,3.0174758,3.8752582
2021-01-02 21:00:00,1.893339,1.65299,0.6620447,0.90920967,0.71582144,4.1975327,0.36263058,0.25946563,1.2732093,0.5444238,7.137172,5.444107,3.6727016,3.4617882
2021-01-02 22:00:00,1.1268896,0.49477106,0.7376045,0.8380825,1.3608502,2.3454502,0.36327982,0.72764033,1.1758034,0.553683,6.572023,3.6956031,2.8619392,2.8753257
2021-01-02 23:00:00,0.8736855,1.464135,0.73449636,1.3550199,1.2775319,3.9651062,1.1650726,1.5794641,0.8512062,1.8014433,5.2221274,3.6472533,1.5126243,2.2711437
2021-01-03 00:00:00,1.277248,1.0759226,1.0339779,1.3227439,0.572095,1.0187469,1.774817,0.54550546,0.7066899,0.90602314,1.7904975,4.0749865,1.2213031,2.2346518
2021-01-03 01:00:00,0.8174954,1.089907,0.52584815,0.71379477,1.6343348,3.439308,0.35552895,1.1811333,1.5007201,1.2975962,1.4538068,3.8756034,1.8024507,3.0082161
