date,MG,NB,SM,FL,OD,VS,FN,OV,LV,SV,FL_ol,JD,AS,NV,BH,FB,SJ,SB,PEAK
2007-01-01 20:00:00,1.6065152,3.4516377,9.485366,0.58274853,0.79683536,-1.4664519,2.5833755,3.172066,-0.076479115,6.96528,0.1377964,0.63825613,3.8255804,1.801002,1.7164001,1.9493771,3.0150266,2.787551,8.571153
2007-01-01 21:00:00,0.5447095,4.38815,7.5051255,-0.16125706,-0.56342465,-1.0910779,0.8319527,0.75596154,-1.3585992,6.8173532,1.1808214,0.22838242,7.916268,-0.08143011,0.45004356,0.5389402,2.6980655,3.4450893,9.681477
2007-01-01 22:00:00,1.0640763,2.7400486,8.519629,-1.839369,0.33452222,2.6327887,1.4007183,-0.27256355,-1.176438,1.3248453,-1.9774519,-0.060760785,7.333761,0.5535777,1.08618,1.6038945,0.60982406,2.7820954,6.646081
2007-01-01 23:00:00,-0.5481785,5.975216,8.392772,-1.6039515,0.49836686,7.511769,1.3133466,-0.9767254,1.2224933,4.6166725,1.7782841,-0.78513974,6.2060246,-1.0736053,-0.47095317,2.0600553,2.7856853,1.9935672,11.321973
2007-01-02 00:00:00,-1.2244962,5.645633,13.563885,-0.3811866,4.1885786,9.195062,1.4914744,1.9218374,-2.2902064,2.3321953,-1.2132626,-0.39210024,6.0320244,-1.112562,-1.2135533,0.26628962,0.70754653,-0.076803036,12.140256
2007-01-02 01:00:00,0.41744596,8.717787,13.124221,-1.4581429,6.134555,0.9305886,2.0338826,-0.32609272,-1.8747711,6.1689415,-0.51625204,-0.9843897,9.109561,1.1373456,0.5238192,3.3275232,3.2806127,-0.5167053,12.006628
2007-01-02 02:00:00,-3.1282203,12.820883,16.771166,-1.7627484,3.0163732,0.83947104,-0.7816835,-0.20365913,-0.8286595,7.0426416,-0.89850634,-4.025197,5.652628,-2.000272,-3.0774329,2.0178866,4.6093984,4.3384495,12.045588
2007-01-02 03:00:00,-0.93391883,9.12988,12.023463,-1.705918,2.446481,1.0177851,1.5831195,-1.3564609,1.7848456,8.626685,1.2039448,-0.770059,3.7059598,-0.68377495,-1.0298752,1.471769,3.9503286,3.6324253,12.697032
2007-01-02 04:00:00,-0.9078378,9.447255,12.793462,-1.6881444,3.06466,-0.88625973,1.9383589,-0.87362415,2.2936301,9.69657,-0.5079677,-1.5656494,7.3232102,0.45564917,-0.90508324,3.4335432,4.173575,7.1228137,10.333909
2007-01-02 05:00:00,2.3860936,8.158343,10.911339,1.4579942,-1.148344,0.68103427,1.826661,-1.483239,-0.15922706,9.575989,1.2150484,1.1515911,7.172607,0.03504915,2.4303973,2.7018082,2.6601043,5.9982786,10.514634
2007-01-02 06:00:00,3.148242,10.233731,10.971116,0.39657244,-1.682355,1.131495,3.4864366,-2.523642,0.5809941,5.8375683,-1.1488733,2.940369,8.741474,-1.1371428,3.045737,0.7588496,1.3775198,5.6325727,12.186975
2007-01-02 07:00:00,0.08996367,5.2989063,9.984804,0.5043935,-0.51238745,0.46845806,3.4663124,-1.2776499,1.5576094,6.1367984,1.4562746,-0.67014563,8.5382805,-1.8993096,0.03407621,1.5222842,4.242201,5.806727,8.550585
2007-01-02 08:00:00,1.1087861,4.170724,10.817564,-0.9455687,-0.8717467,-0.0383204,4.1823907,-1.292672,2.4367042,5.3220735,0.83918095,1.2618139,9.186073,-1.2565585,1.0241997,1.3484974,4.6737247,4.168793,8.3138685
2007-01-02 09:00:00,-0.6537446,10.284374,9.555914,-0.49376547,-0.79738474,3.1149557,5.091813,1.5810093,3.4988308,8.357369,-0.19610555,0.68004054,6.2108107,-1.8281974,-0.6836276,0.5191995,3.1610143,3.7274477,9.276525
2007-01-02 10:00:00,-1.9800881,11.594649,9.218847,-2.778307,0.80141306,1.2792475,7.3757987,0.56780255,3.6599777,11.990218,-0.9207383,-3.2646396,8.929195,0.24816377,-1.9632481,-0.972261,0.5070638,8.769555,12.458027
2007-01-02 11:00:00,-2.856829,12.030075,11.130141,0.97103876,-0.15928274,2.0894759,7.9965024,-0.2669193,3.6847742,14.288736,-0.40555215,-3.417379,9.928763,0.9812427,-2.7597413,1.9614669,0.46083927,9.702471,13.360325
2007-01-02 12:00:00,-4.0754375,11.418654,14.78721,-0.23413995,0.58228993,4.560686,6.8405643,-1.2038273,3.4968815,11.611933,-0.80427307,-4.8941517,10.02236,-3.5901208,-3.8776832,-0.03239403,4.1392508,10.09433,11.792185
2007-01-02 13:00:00,-3.8432796,11.656704,16.16768,-2.311835,1.1175312,4.50519,9.854563,-0.76332474,3.5265489,13.612775,-2.0053265,-4.5371876,9.659086,-3.6759694,-3.5546324,2.7798617,2.7773983,10.91937,12.527463
2007-01-02 14:00:00,-2.1657288,13.611572,16.054462,-6.055852,-1.4157016,5.429371,8.727596,-0.4656798,6.2854033,11.253643,-4.9887238,-3.9900463,11.311424,-0.4569131,-1.6515943,2.8515806,2.4153922,10.665398,11.868785
2007-01-02 15:00:00,-4.318059,14.75069,17.425722,-4.2011642,-1.615058,1.2158616,7.9805036,-2.72003,5.449235,10.58326,-4.18301,-5.9112835,9.441886,0.6332441,-3.7730308,2.736703,0.44768754,11.624291,10.154541
2007-01-02 16:00:00,1.7224087,13.56961,17.401571,-4.8091016,0.56144214,6.1622543,8.526449,-1.3441969,6.6381826,9.267117,-2.6829991,2.3703408,9.97242,-2.6465871,1.4216449,-1.0168918,4.960504,7.952204,11.312996
2007-01-02 17:00:00,-2.2931945,15.111506,14.292234,-1.389646,0.6127812,6.756868,6.3684025,-1.9326795,6.2587924,12.837491,-1.1419331,-2.5840585,9.1916685,-2.5833151,-2.057513,5.6881022,-0.14303695,10.507246,11.392091
2007-01-02 18:00:00,-1.9276761,13.760698,13.167895,-1.555094,-0.028898574,7.9995193,7.4851584,-2.2907705,5.1145444,12.37883,1.316237,-1.7874153,8.825342,-1.6975087,-1.8229272,2.7348962,2.7511175,11.879921,9.461111
2007-01-02 19:00:00,-0.611569,17.301195,17.760952,-0.48130476,0.5824812,3.6151931,5.724124,-3.7014773,3.5703573,11.979539,-2.0252597,-2.459053,12.02515,1.655856,-0.33722332,3.5159895,-0.082019836,11.393743,10.503831
2007-01-02 20:00:00,-0.018439518,14.799215,17.827152,-4.3319435,-0.13298355,6.634335,6.8080974,-2.0710368,3.509146,10.363859,-4.160947,-1.5498482,10.4717455,-1.2738061,0.34359047,4.608769,2.0379424,9.463035,10.109671
2007-01-02 21:00:00,-1.3563129,14.977797,19.15222,-2.889217,0.94625485,9.185001,6.5451593,-2.553784,3.823724,10.848365,-4.0173573,-3.3445897,9.631706,-2.0508466,-1.1473409,4.302796,1.5999058,9.521344,11.076232
2007-01-02 22:00:00,-5.212035,14.790416,18.407255,-2.980176,-2.1099775,9.231434,7.1536846,-3.0281339,3.1596324,9.737724,-3.628028,-5.979777,9.57143,-0.6594878,-5.1657104,2.5782015,-2.3585339,10.26596,10.325303
2007-01-02 23:00:00,-3.7387192,13.502455,16.488558,-3.397691,-0.8335651,5.3364367,6.9197617,-0.98063695,4.396601,12.010634,-3.538181,-6.0297728,8.123791,-1.2008784,-3.407684,3.8045604,0.23896256,7.8019824,11.975271
2007-01-03 00:00:00,-6.7595096,14.269564,15.713491,-1.4830816,-2.3534675,7.296832,5.2014503,-1.6773437,3.83362,10.583004,-1.1244024,-7.5505996,12.06483,-6.4464946,-6.718166,2.6944604,-2.2326524,11.381671,14.844213
2007-01-03 01:00:00,-4.1047645,7.4837155,16.811277,-0.44556352,-0.16251405,6.3206644,4.4576263,-1.1419147,2.301793,7.4174843,1.0005043,-5.137024,8.886858,-5.7198825,-4.1622863,3.4759214,1.9196303,9.254208,13.222009
2007-01-03 02:00:00,-2.5793543,12.758201,16.084347,0.6840311,-0.8487921,4.158693,4.03662,-3.1161222,1.4210857,10.05184,0.5766545,-4.625692,12.562649,-0.8313228,-2.2387936,2.087054,0.0376116,5.484567,10.121054
2007-01-03 03:00:00,0.05779641,6.692696,13.540389,-2.8407013,-0.7886519,4.7487383,4.307747,-1.8392073,2.0503395,10.222574,2.2435992,0.432066,10.011385,-1.7551819,0.07793157,2.0205777,2.1851609,5.7399,11.975859
2007-01-03 04:00:00,-3.876781,5.5722256,14.84534,-0.06258472,0.24998476,4.432761,4.813678,-3.4204187,1.7791494,6.466323,-1.1021539,-3.934395,7.3189664,-3.7599194,-3.959519,0.790242,1.546531,1.1392752,8.359563
2007-01-03 05:00:00,-0.9625173,4.1832128,12.544152,-0.8991872,1.0338205,2.7326722,1.8551421,-0.5923178,3.2222493,7.9059563,0.3539724,-1.636899,6.7272105,-2.495419,-1.020128,1.1144909,1.3170674,1.2887932,5.8443503
2007-01-03 06:00:00,4.4881487,0.20820828,13.277522,0.70035636,0.6669735,-2.388327,1.6982781,-1.7428081,0.41583356,7.45138,0.96416,3.7320209,4.40703,2.2330678,4.4655194,3.959164,1.8511215,3.953113,7.77262
2007-01-03 07:00:00,0.8668095,-1.1207603,8.819815,1.5927601,0.00032723747,2.9617229,1.6500858,-2.1502163,1.2797345,8.870872,1.4458281,0.47715634,4.235571,-0.29091156,0.8596691,2.7152538,1.9234957,5.525099,5.583683
2007-01-03 08:00:00,1.8352952,3.7307281,-0.7198685,0.1770097,-0.34451005,0.03875428,1.6621763,-2.4551594,-0.40947843,7.719021,-1.2066,1.260737,0.5527732,4.8727837,1.733294,3.270805,0.87887347,8.658147,6.823273
2007-01-03 09:00:00,3.076773,0.9191285,5.2860484,0.024511559,-0.7203458,0.38626435,1.004074,0.53142333,-0.5315104,6.6142926,-0.8826827,1.1450883,0.29611537,3.4325447,3.1625643,3.3220506,0.7167898,5.115512,7.3437757
2007-01-03 10:00:00,1.5540402,-1.4147056,1.3219602,0.57134074,-2.906588,-2.770544,-2.8240569,1.0574378,-3.2669084,5.0579386,0.30975324,0.59748685,-1.2233275,-0.08295939,1.5421242,1.1384734,1.151956,2.9390354,4.603106
2007-01-03 11:00:00,2.1063302,-2.9947596,2.7239861,-0.16677701,-1.8881166,0.48655933,-2.8800395,1.1003674,-2.8707824,5.6783104,0.24040937,1.5876762,-1.4432122,-0.09505008,2.0217705,-0.2591769,0.0763971,-3.8032365,-2.1678278
2007-01-03 12:00:00,2.068396,-2.364933,1.4614087,-0.23801704,-3.539072,-5.227238,-2.791474,1.9956325,-2.9197311,1.375176,0.113432586,1.712365,-0.93535906,-0.98891455,2.0228076,-0.37813473,2.0630999,1.4041586,-2.3817973
2007-01-03 13:00:00,3.0452895,-2.3717213,-1.8750839,-0.48448431,-3.9228315,-2.4353905,-0.7094964,-0.2726443,-6.2494307,4.2867136,-0.51360875,1.4880981,-2.820142,0.26094955,2.99264,0.67891836,3.6952353,1.4061655,2.454547
2007-01-03 14:00:00,3.1448407,-2.7098558,-4.2012935,-0.4632308,-1.224469,-2.2346091,-2.4846435,-8.245185,-5.4839764,7.1141815,-0.07808018,1.8486364,-2.6440606,0.4591473,3.0712342,1.1806042,2.6828535,-1.9820158,0.9955959
