date,MG,NB,FL,OD,VS,FN,OV,LV,SV,AS,FB,SJ,SB,PEAK
2006-01-01 00:00:00,-1.1297963,-0.05009816,0.48206562,-0.31557283,0.3795239,-3.031275,0.6995883,1.1870333,-2.9888828,-3.7444243,-6.742955,-4.446311,-5.064588,-2.2615712
2006-01-01 01:00:00,-0.6143313,0.23455042,-0.90029514,-0.70390743,0.13817206,-2.8752942,0.12331661,1.4966226,-4.3714104,-3.4963524,-6.426581,-6.479404,-2.5230699,-1.586687
2006-01-01 02:00:00,-0.20181043,0.09563329,1.484485,1.0151234,2.3210547,-4.1055574,0.667234,0.014972046,-5.0788927,-1.0687579,-6.059879,-4.3785214,-0.6905677,-1.7141665
2006-01-01 03:00:00,0.40321767,0.12848255,0.5022403,0.17238948,-0.20839131,-2.9020462,1.0892297,1.7786517,-5.939951,-1.4383665,-4.428164,-2.5269928,-2.2270093,-1.8020529
2006-01-01 04:00:00,-1.0898224,-0.22285338,-0.47644067,0.4523307,-0.5258664,-3.041756,0.70208025,-0.020539032,-5.8188667,-1.5586796,-3.3644333,-2.0711236,-3.8536437,-0.9803647
2006-01-01 05:00:00,0.25339898,-0.29989332,-0.4320083,-0.08466408,0.79204017,-3.8538752,0.64490885,-0.40714028,-5.6285877,-0.08139854,-3.7842922,-2.1550462,-1.375283,-1.3019652
2006-01-01 06:00:00,-0.2416115,0.1208699,0.32797226,0.098827325,1.0345094,-4.0909204,0.521747,0.21024618,-6.028294,-0.07412915,-3.7420504,-1.912717,-0.8903249,-0.9514467
2006-01-01 07:00:00,-0.648845,-0.24073443,-0.1726204,0.5278052,1.672693,-3.170434,-0.25904423,-0.29974928,-3.6550393,0.34693047,-3.4281726,-1.23499,-0.55302435,-1.355512
2006-01-01 08:00:00,-0.4151128,0.77787805,-0.09131496,0.017036214,1.6924963,-1.495136,-0.20225345,-1.4910254,-1.0737332,0.7160468,-1.5521444,-1.0307707,-1.3435961,-0.6092255
2006-01-01 09:00:00,-0.29232365,0.28973225,0.38291785,0.26872203,2.1764984,1.1012039,0.9794018,-1.000733,-0.038780175,0.8347977,-0.16891836,-0.6097885,-2.210741,-0.6530392
2006-01-01 10:00:00,-0.045303993,0.40795258,-0.2810972,-0.21429084,1.8260212,0.7373674,0.6849562,-1.9345446,0.26334307,0.42813206,-0.15401298,-0.6433455,-1.2296208,-0.3506683
2006-01-01 11:00:00,0.19161165,1.0833242,-0.36129463,-0.16572869,1.6948293,0.49525404,0.16912298,-1.6430393,1.0917388,-0.3418339,-0.8523719,-0.5057951,-1.2006805,1.2487977
2006-01-01 12:00:00,0.38035363,1.2072453,-0.91891885,0.34381232,0.6323802,-0.18520887,0.51761985,-2.5489545,3.321807,0.033136755,-0.3422661,-0.50281125,-0.5084895,2.021508
2006-01-01 13:00:00,-0.36340082,3.2504532,-0.88721615,0.15619376,-0.056293506,-0.86562836,0.49606287,-3.226568,4.047575,-0.098693594,-0.5438018,-0.2541717,-0.5117227,2.306372
2006-01-01 14:00:00,0.15375987,3.6001124,-0.84167105,1.1835124,0.93716043,0.65708447,0.6519481,-3.273702,4.0983543,1.0319049,-0.5291648,-0.18988678,-2.3645704,2.767787
2006-01-01 15:00:00,-0.053298716,-0.44510373,-0.46411076,-1.3858118,0.90538585,0.5746119,-0.013101617,-2.2118454,2.8948843,0.30885836,0.44430536,-0.24956508,-1.5016022,2.4685967
2006-01-01 16:00:00,-0.55094117,-1.5777239,-0.37983063,0.030783216,1.8321763,1.1826707,0.039122816,1.4899372,3.2789373,-0.17432977,0.48852676,0.43194434,-0.6404892,3.1383605
2006-01-01 17:00:00,-0.37088624,-0.31970656,0.25345638,0.15469779,1.5414141,1.0518808,0.4606776,1.1233174,2.9301393,-0.3124656,0.14137128,0.88281107,-0.44421902,3.1836057
2006-01-01 18:00:00,0.023539683,-0.34356517,-0.20936795,0.4752703,1.1453991,0.7976594,0.16536699,-0.3552452,3.0317092,0.17468676,0.44497377,1.5989357,-0.39978775,5.0386114
2006-01-01 19:00:00,-0.1561999,-2.3003948,-0.23860736,0.3915246,0.66105676,1.6449075,0.40526044,1.1268297,4.0602064,0.09238713,0.32079706,1.7329787,-0.34552768,6.262577
2006-01-01 20:00:00,-0.72960836,-1.3517739,-1.1575447,-1.1900704,0.45907155,0.6906356,0.40807837,1.5085437,4.299571,0.15169565,-0.5316671,2.3983612,0.037080612,6.5556607
2006-01-01 21:00:00,-0.16881296,0.051597342,-0.41621882,0.57760996,0.6543647,-0.55616355,-0.54502785,0.6887353,3.552073,-0.35238072,0.3800845,2.8925655,0.3031886,6.306351
2006-01-01 22:00:00,0.5550439,0.7537198,-0.33385724,2.637283,0.6881045,0.12905446,0.6272424,0.16809092,2.4963737,0.039372522,0.47911105,2.7488034,0.7220399,5.757449
2006-01-01 23:00:00,-0.3418897,-0.20321468,-0.35144383,5.18153,0.9470882,1.1244668,0.45248073,-0.838453,1.1418271,-0.42619163,0.5135899,2.2062144,0.22280605,6.6177945
2006-01-02 00:00:00,-0.33075485,-1.0698074,-0.20707887,1.1641442,0.64801574,-0.56122226,0.74861413,1.573233,3.1180534,-1.1417409,-0.5531507,0.7528306,1.1389434,7.8664145
2006-01-02 01:00:00,-0.3477168,-0.15234815,-0.026813043,-0.8611398,0.5423052,-0.04005137,-1.0404449,-1.8869702,4.0401883,-0.78351825,-0.18335643,-0.5413555,2.448031,9.026707
2006-01-02 02:00:00,-0.7238288,-2.5679574,-1.0477971,-3.4439328,0.75219834,0.1805543,-0.27734792,-0.7540669,3.7463377,-0.19254756,0.07532922,0.08641756,2.3186622,9.06062
2006-01-02 03:00:00,0.17938335,-3.0537634,-0.3282598,-3.0828707,0.9879355,-1.1195991,1.0105448,-1.7143879,4.7771177,-0.48740053,0.11975455,-0.7167746,3.6879642,10.337768
2006-01-02 04:00:00,0.2929199,-1.5100292,-0.58902574,3.0181248,0.30289167,0.051822633,-0.8052557,0.8099297,3.1435466,-0.6760426,0.35231748,0.2583977,2.8448317,9.649478
2006-01-02 05:00:00,0.47923496,-1.4672796,-0.24665596,2.7482142,0.7386922,0.6057772,0.898834,0.42496082,1.9603277,-0.09701389,0.44699755,-0.4151979,2.9797432,9.555204
2006-01-02 06:00:00,0.26639277,0.51349354,-0.48135749,-2.5001733,0.415594,0.81760466,0.5996841,1.0270238,1.5623881,0.47880396,0.09200812,0.2022599,1.4796023,8.599154
2006-01-02 07:00:00,0.2279185,-0.26946035,-0.71398723,0.5325381,0.8763389,0.013557991,0.10792822,-1.9592671,1.0826868,0.41970828,0.4978647,0.1649534,2.5912735,8.838075
2006-01-02 08:00:00,0.052851174,-1.3442515,-0.027507434,6.632667,0.7178959,0.58828443,1.4393601,-0.50425035,1.406234,0.10902619,0.91376925,-0.4982548,1.5998334,8.464657
2006-01-02 09:00:00,0.0772726,0.13484754,0.084574014,0.3512079,0.5371164,1.0211246,0.36714184,0.058843106,2.5728707,-0.55188555,0.10108715,0.1980979,2.574231,8.928135
2006-01-02 10:00:00,0.38808903,0.5071154,-0.27470022,-3.8316433,0.5098806,1.1789789,-0.8907674,0.5885224,2.038322,0.028405856,-0.017487409,-0.2202627,1.1873308,8.890841
2006-01-02 11:00:00,0.5646067,-0.3458485,-0.41579372,-3.9963944,0.4943515,0.46148002,-1.3849632,0.36468074,2.2173512,0.1787939,-0.54417336,-0.516187,1.3678594,9.665224
2006-01-02 12:00:00,-0.41912678,0.15588383,-0.072259456,-3.4422245,0.6107234,0.32792404,0.16482551,-0.033227704,2.4309459,0.032749396,-0.59388065,0.1873211,2.513146,7.9674654
2006-01-02 13:00:00,0.14004521,-0.45163584,0.13832691,-3.1225226,0.8227432,-0.19216768,0.4998862,-1.375595,3.8704424,0.100091815,-0.67000234,0.3573385,2.1964622,7.513276
2006-01-02 14:00:00,-0.28861213,0.26654488,0.06974771,-2.0668387,0.4986603,0.9187825,-2.3759189,-0.35644358,2.495995,-0.38010877,-0.7500588,0.26208583,2.2403522,7.9495654
2006-01-02 15:00:00,0.09418905,0.43769714,0.16732936,2.54788,0.16862829,0.7390953,0.7713763,-0.42101964,2.3376267,-0.29973713,-1.0041876,-0.335745,2.587714,7.792494
2006-01-02 16:00:00,0.31534192,0.5438113,-0.64396274,3.3098931,0.32308394,0.84926486,2.242071,1.2701826,3.1551163,0.44252834,-1.0085953,-0.3450033,2.1889558,7.916998
2006-01-02 17:00:00,0.23297808,-0.76009893,-0.22594094,1.6884973,0.10331125,1.106616,-0.5006771,-0.9297095,3.1819336,-0.7723895,-0.4124597,-0.7437075,3.5488527,7.6206307
2006-01-02 18:00:00,0.7592814,-0.6878939,-0.067130424,1.6919024,-0.15079865,0.18263248,-1.2730336,-1.360033,2.2172058,-0.25834745,-0.18501265,-0.46210334,3.7078116,7.215481
