date,MG,NB,FL,OD,VS,FN,OV,LV,SV,AS,FB,SJ,SB,PEAK
2017-01-01 12:00:00,-1.4004099,9.501019,-2.7868629,1.0316172,2.4345057,4.3833656,3.5781605,5.0870724,4.130356,-3.6615098,2.0665863,-3.118551,0.4931639,5.485457
2017-01-01 13:00:00,-2.2323773,6.0963,-4.110791,0.99979794,7.710668,2.190129,1.7270907,5.7290916,0.45360687,3.746931,1.5363356,-3.280576,0.08522379,7.091915
2017-01-01 14:00:00,-3.6730235,6.3454065,-6.7183185,1.2516023,7.4325166,1.7336668,1.8501772,3.4265893,2.3899932,-1.6769656,1.3833734,-2.6220844,1.5469275,3.9979794
2017-01-01 15:00:00,3.6372714,8.919711,-0.4047482,1.5355412,4.3137946,2.4366302,3.4564748,3.220693,2.7891977,1.0029413,1.6134146,-0.91747385,-0.19652936,2.9232192
2017-01-01 16:00:00,0.42972505,-1.4665632,-2.2470586,0.94602966,5.329332,3.2110207,2.6103344,4.5659294,2.400704,0.85305256,2.5425177,-1.00022,-1.7028993,5.42147
2017-01-01 17:00:00,-1.2210865,3.3539531,-3.5782845,2.036224,3.6692443,3.4241805,3.713551,5.8401227,0.8361626,1.8999339,3.8844147,-0.4965452,-1.2694641,3.76784
2017-01-01 18:00:00,-1.157252,7.442814,-1.845607,2.2671754,4.2578087,3.6014466,1.4302603,6.064144,3.6762388,5.513107,1.1946982,-0.97397834,1.6549032,4.7939944
2017-01-01 19:00:00,3.136131,6.0893154,-2.7506962,-0.29236072,4.974186,3.8002353,0.21235266,5.739943,1.6794155,5.396678,2.9990218,-1.9172146,2.69284,5.4197493
2017-01-01 20:00:00,4.15555,7.558448,-3.4129026,0.45197085,4.24067,4.7767034,1.4720181,3.0401785,2.6704726,4.500863,2.660993,-0.6995533,0.57924026,5.6984344
2017-01-01 21:00:00,1.7082528,6.2439547,-4.060667,0.8484722,2.5200057,4.232355,-1.1505846,1.2159511,3.3951547,3.4700162,2.5027838,-0.029940583,4.052413,5.4379888
2017-01-01 22:00:00,-1.025442,4.122465,-2.542963,0.1449666,-0.4878351,3.3911371,0.6676893,2.7020366,1.9541986,3.665232,2.813752,-0.7398578,2.5017955,4.830579
2017-01-01 23:00:00,-0.49550822,5.71781,-1.871443,0.044468574,-0.020210072,4.6049476,3.6063395,-0.36957848,4.2136254,4.164233,0.7698121,-0.36956692,5.80334,7.912235
2017-01-02 00:00:00,-2.0685925,3.7540653,-1.7771027,-1.1979798,-1.8579122,1.6905464,-1.8065435,2.546906,3.3738456,3.019151,-1.6919003,-1.0483478,1.2407005,6.6320853
2017-01-02 01:00:00,0.557412,4.4164305,1.118399,0.30047208,-0.18053259,5.895474,2.866639,5.8370953,3.0380132,0.48986104,-1.6957989,2.2744987,2.8086019,8.536561
2017-01-02 02:00:00,-0.76761425,5.6580315,1.5146838,2.106453,-1.5357604,3.6539416,2.5940182,3.0521765,3.1410196,-1.6658467,0.6475201,-0.9766403,5.7329035,11.793583
2017-01-02 03:00:00,0.8323469,8.813431,0.37889877,3.9041455,4.0334196,6.459346,3.7929525,4.1369977,6.3823314,5.765634,0.6411279,0.84200984,7.2418103,8.550493
2017-01-02 04:00:00,-3.100787,6.3005295,-2.0564232,-0.53961045,2.971806,4.191296,2.1068146,3.4704998,6.754644,-0.5058231,1.3702116,-1.5728661,2.286892,8.885999
2017-01-02 05:00:00,-3.5889506,5.2284026,-1.2464118,-0.48329422,-2.7295933,2.9450169,0.18975386,3.5412443,5.110533,1.752501,1.6520076,0.2641833,3.9399378,7.721694
2017-01-02 06:00:00,-0.8319979,6.10683,-0.27332014,-1.4698216,2.252235,1.0253764,0.6256773,2.3220406,3.1936195,0.7817988,2.0914705,1.3673084,4.3783894,6.5330167
2017-01-02 07:00:00,0.28929776,4.6081448,-0.9209291,-0.12117105,-0.5585785,0.43058953,-0.18614994,2.0947323,3.9162686,2.9899929,-0.9869085,2.6008658,-0.5440699,6.5980153
2017-01-02 08:00:00,-0.3665532,3.8392925,-1.354735,-0.37944993,0.59805834,0.9998964,-1.6803349,0.79177225,3.303112,2.2703006,0.76863533,2.5585523,2.3548107,7.4922466
2017-01-02 09:00:00,0.35988012,-0.4765096,-1.1086063,-1.1408715,-0.28420666,0.6949776,-0.88414097,2.2572696,1.7141664,3.6432366,3.7706087,1.8421936,1.242522,7.4621544
2017-01-02 10:00:00,0.24416086,0.088365175,-2.9566026,-0.7200263,0.693628,-0.508082,-0.9596537,2.0249586,-0.044255435,2.4781551,3.17305,1.5262356,-1.2894309,6.4573226
2017-01-02 11:00:00,-0.22305834,-0.34082797,-2.0478876,-0.82690364,0.541307,-0.013322149,0.034680035,2.0386288,1.3345752,2.3312364,2.9804497,1.9849685,0.65068746,7.874184
2017-01-02 12:00:00,0.80938333,-1.6988332,-2.0914743,0.48173124,0.33455506,-0.48569974,-0.38094637,1.1871092,2.0429833,0.51309735,2.346448,1.664591,1.2373194,6.638543
2017-01-02 13:00:00,0.8227547,0.018956793,-1.730499,-1.3116937,0.9733657,-0.24247816,0.21273993,0.6209861,-0.2655621,0.48255524,1.4073224,1.7783507,-0.2877374,4.782106
2017-01-02 14:00:00,-0.9589718,-0.8127413,1.4640006,-1.7911112,-0.42866936,0.7326521,-0.7754692,1.6878235,2.1304128,-1.0267727,-0.6887601,0.9604198,1.2279943,5.2347236
2017-01-02 15:00:00,-0.2804092,-0.26913384,-0.6811252,0.04658655,-1.4128972,0.24344358,-0.6811431,0.5129934,2.3501487,0.6702016,-0.61895794,2.810668,1.2866087,6.631915
2017-01-02 16:00:00,0.29482374,-0.86368215,-0.42000642,-2.710535,-0.11147392,-1.1301829,-1.3844988,1.3902404,3.986699,4.2131114,0.48572034,2.5253458,2.9369621,8.436022
2017-01-02 17:00:00,-0.15641086,-0.5080256,0.17927772,-0.89238834,0.51425433,-0.8893985,-2.7133696,-0.14088637,5.4433346,4.611221,0.30062884,1.3316982,2.8572261,8.1020975
2017-01-02 18:00:00,1.2031572,-1.3373497,-0.6309006,-1.1264613,-1.464057,-0.19255097,-0.69246703,-0.874691,3.81003,5.3981886,1.6038641,2.0067601,0.682166,7.2293873
2017-01-02 19:00:00,-0.57938814,-2.1354942,-0.48229584,-2.966103,0.18818855,-0.28219217,0.27690762,-0.52209854,5.736634,5.894318,1.6027142,4.618078,3.686575,9.783301
2017-01-02 20:00:00,0.5886154,2.8212454,-0.027826741,-1.4048262,1.024806,2.65259,-0.32982394,-1.0917588,4.906848,7.875485,1.1273402,3.4542477,5.9840856,10.926666
2017-01-02 21:00:00,1.2914093,5.0215545,-1.2099763,-0.35215276,-0.38720796,1.6513793,0.42347682,3.604213,4.968291,1.4428533,1.5831501,2.2154136,4.9428024,7.2118616
2017-01-02 22:00:00,-1.6926184,7.3223577,0.61148787,2.6594756,3.2208147,5.470977,4.259414,3.7145193,5.3025036,-0.25982675,0.019491708,2.8454585,4.3789353,10.3923645
2017-01-02 23:00:00,-0.6060159,9.258979,-1.0045654,1.8239894,2.6493025,6.3753824,2.032608,2.459139,6.4248486,3.965959,-0.21493733,3.0097027,5.454599,8.711389
2017-01-03 00:00:00,2.0233922,6.3779488,0.3470557,-1.8287534,-0.7970953,2.5545197,-2.6602972,-0.28950527,3.544149,7.9988403,0.36602238,3.6715353,5.587341,11.147439
2017-01-03 01:00:00,0.678295,7.4684587,0.35202393,-2.8870897,-0.74607736,1.7266829,-1.6335659,-1.087749,7.3824,7.764409,1.6700482,2.441392,6.2010827,12.482268
2017-01-03 02:00:00,2.9536934,9.705133,-0.63765836,0.9370864,2.9739575,2.4165869,-0.37891206,-1.0081265,7.9527783,7.4193435,1.965291,2.6756465,6.9502544,13.52028
2017-01-03 03:00:00,0.0039647324,8.279483,-1.1951408,1.3005824,-1.1390699,1.2750176,-1.8399736,-1.8543445,5.9674053,7.0135517,3.2331626,3.071281,2.7104046,11.279867
2017-01-03 04:00:00,1.8262942,-5.480981,-1.2268097,3.1911097,-2.9242675,0.99473906,-0.42093453,-3.4749477,6.140031,3.2109697,1.6843666,5.3992057,6.9368787,9.265292
2017-01-03 05:00:00,3.1666722,-4.3414607,-0.5631531,0.71758,-0.99468964,1.5995241,-0.98244816,-3.4029202,6.147058,4.938957,2.9554772,5.0002756,5.160452,11.137591
2017-01-03 06:00:00,2.3825579,-1.6270828,-1.1105891,-0.6302092,0.6386311,0.22372495,-3.5615673,-0.88138956,5.8064866,-0.8435995,0.96295637,3.3203282,1.0761874,11.546059
2017-01-03 07:00:00,1.8864571,6.3034554,-0.9089382,1.6024791,1.930428,1.3342714,-1.3980578,0.17424521,6.692867,1.8128529,2.3839004,3.7266817,6.3305283,9.509246
2017-01-03 08:00:00,-0.5365147,7.0459895,-0.23563704,-2.3588824,1.6103722,3.8385887,-3.367218,1.6676806,11.097134,4.10794,7.4767256,1.1133463,6.5528746,15.811366
2017-01-03 09:00:00,-3.7691243,13.869489,0.9635362,-5.994973,3.3811982,7.3264117,-1.72326,7.3915825,12.651176,6.9555955,8.133475,4.2756896,11.035509,20.714075
2017-01-03 10:00:00,0.79872173,13.249983,-1.6808021,-0.62712234,7.5909615,6.6375136,-2.0886326,6.239011,16.175655,8.106968,8.632559,3.4945247,13.231205,22.646954
2017-01-03 11:00:00,-6.8225765,15.233512,1.1714519,-1.198893,4.5317173,8.776802,-0.9464269,5.7295055,17.951689,7.2782784,18.19281,3.908567,10.801707,20.131002
2017-01-03 12:00:00,5.4796624,12.757572,1.1885884,-0.36335093,5.310711,6.01244,-2.5832882,6.409502,15.312755,7.6509094,8.985834,3.1997607,11.833311,19.101358
2017-01-03 13:00:00,0.8513602,11.449655,2.1900885,1.4962751,4.777991,5.6303387,-3.454576,4.1807446,14.190464,10.30449,9.16597,7.3760595,9.787048,15.574132
2017-01-03 14:00:00,-1.6026889,13.172492,0.56736565,-0.44663107,6.0155835,8.42608,-1.1001893,4.3934298,11.878923,10.099159,11.104005,2.2909322,9.089316,13.610652
2017-01-03 15:00:00,0.8049755,11.427297,0.19593821,2.827948,2.8709304,6.1798825,-3.5626292,5.715812,9.861466,6.096734,4.9601665,0.43225205,8.184467,15.455291
2017-01-03 16:00:00,1.7095963,11.056559,5.5812073,-0.26987427,5.2883105,12.439642,-2.4009705,4.9357586,17.685251,5.8101907,7.0704155,4.907279,10.665401,18.550488
2017-01-03 17:00:00,1.3164537,11.514655,3.7013807,-1.2037941,3.1394427,8.448683,1.0935032,8.582414,13.941963,10.357878,9.896902,4.76248,8.132242,17.295479
2017-01-03 18:00:00,1.7580508,10.498948,-2.3395717,2.346932,2.9469533,8.72684,1.4617995,6.8698435,11.542224,7.4263706,5.336874,0.9851898,7.6592274,10.962644
2017-01-03 19:00:00,-0.4520093,10.835058,-1.4914434,1.8873593,2.4425256,9.56711,1.2629012,5.525811,10.294057,5.354061,3.8636932,0.15729605,7.1358795,13.131127
2017-01-03 20:00:00,-0.72074455,7.5354276,-0.2472438,2.023919,1.4735373,6.3070183,3.2372177,5.082228,6.314818,7.44928,4.5952773,0.37244096,4.404814,8.509545
2017-01-03 21:00:00,1.1300726,8.702701,-1.0632764,3.9245856,2.1654663,4.77392,1.958719,4.787989,4.8967843,5.451157,4.334634,-1.9565678,6.393826,4.7582197
2017-01-03 22:00:00,-2.6987228,9.336486,-4.8638034,1.7804065,4.5392585,5.678268,0.21440485,4.335593,3.7831812,0.0007426358,-0.5913196,0.62456197,1.2438121,5.548789
2017-01-03 23:00:00,1.043889,7.309129,-1.7250645,-0.42997065,4.002339,5.994126,3.3340695,4.5777493,2.079328,3.727175,2.65405,0.5674815,2.6487114,5.9600177
2017-01-04 00:00:00,2.2020097,5.242788,-1.1238497,2.3222497,5.264321,3.695395,3.1389344,4.919327,0.459999,2.4589431,4.1050267,0.35667843,0.8554538,4.4214344
2017-01-04 01:00:00,-0.17358552,3.3476756,-2.553878,1.1316117,3.9671638,3.1464179,1.3350118,5.2315793,0.38801262,0.705085,3.7805648,-0.2614641,0.6749977,4.6261578
2017-01-04 02:00:00,0.512099,3.6084237,-2.7383096,3.8147285,2.7117338,3.472474,2.5177362,6.436162,1.1639494,4.053377,3.4160466,-1.2241031,1.7260531,2.4873135
2017-01-04 03:00:00,-1.8402438,2.966906,-0.8455736,3.5422413,11.432252,3.011807,2.3627558,6.585817,-0.69346523,-0.79405487,-0.2867083,-1.9313774,2.157735,3.081383
2017-01-04 04:00:00,-3.2421303,0.712691,-2.1662652,2.4560795,9.235979,4.5738378,2.343356,0.043993987,-2.6457517,-0.42300612,-5.633046,-1.1191534,-1.010013,1.6775405
2017-01-04 05:00:00,2.7344677,4.057708,-3.705559,0.35448247,4.2785,2.2758946,-0.9343801,4.794944,-3.1628304,-0.005211302,-4.9862094,-1.6978697,-1.0846101,3.4772718
2017-01-04 06:00:00,4.144146,3.9971087,-1.0765268,3.0600414,2.9243035,3.349438,1.0054777,7.034887,-5.17732,-0.6317724,-3.4238634,-2.2114446,-2.521111,1.9736693
2017-01-04 07:00:00,3.0092928,2.2893527,0.52270085,2.3424494,3.7305567,0.625497,0.38385835,1.9921687,-5.623149,-0.51492435,-5.0228953,-2.1820183,-2.897661,-0.5977488
2017-01-04 08:00:00,2.1801088,1.5422891,1.7963331,3.697563,4.0212097,-4.4546347,-0.34287935,-2.6536262,-5.33269,-2.098744,-4.3080096,-2.6511416,-3.5190077,1.3018429
2017-01-04 09:00:00,2.2286754,1.1548216,2.3125503,2.5444489,3.0113552,-4.350093,0.17537238,-1.0600237,-4.6020865,-3.5550032,-4.858425,1.0274351,-5.654761,4.5146403
2017-01-04 10:00:00,0.8781134,-0.19722524,2.358468,2.5749245,3.2449632,-2.6994555,3.4964402,-4.6983304,-6.123085,-2.8747342,-3.9000328,-1.234962,-9.566557,-1.665435
2017-01-04 11:00:00,0.8815927,0.31157592,0.29226205,2.0423765,3.2956104,-1.1406589,3.1614432,-1.6720322,-6.1140203,-1.965635,-3.0556843,-2.8151565,-7.9583507,0.3386923
2017-01-04 12:00:00,-0.19789594,-0.1946736,0.23555352,1.7308553,3.8715725,-0.6624,0.8184024,2.444218,-6.3293896,-2.6426828,-3.439438,-0.8913152,-7.376444,-0.31151736
2017-01-04 13:00:00,-0.16167502,4.3887386,0.42468628,0.25506908,3.207396,-0.9533743,-1.0723326,-0.13615674,-5.053295,-0.7495569,-1.951511,0.2260733,-7.0392056,-0.5570366
2017-01-04 14:00:00,-1.8782583,8.147282,-0.84241295,0.5581731,3.707793,0.06392714,1.0908259,-0.55156744,-2.8116424,-1.73758,-1.360985,-3.5044005,-4.7831907,0.091366716
2017-01-04 15:00:00,-2.3817337,7.8246837,0.73933434,-1.1149471,3.3273292,-3.5439057,0.56718796,1.0423499,-2.053717,0.06263854,-2.7971168,-2.9825447,-4.927767,-0.36791682
2017-01-04 16:00:00,-2.6976168,6.3066597,-0.9086285,-0.2969007,-1.1487911,-2.039738,0.4204295,1.1588656,-1.9871707,0.11129252,-0.79155535,-2.4946642,-4.3458476,0.22461015
2017-01-04 17:00:00,-2.0482666,6.2434998,-0.8038275,-0.57072395,-0.8457164,-0.9677308,1.5202825,1.7853535,-1.905856,0.8596604,-1.5921098,-1.7172412,-3.9385283,0.9403977
2017-01-04 18:00:00,-1.6088209,4.8739376,-1.9150673,-1.3401678,-1.5393472,-0.17051281,1.0997757,1.5068032,-1.6300054,0.30461195,-2.3029442,-2.333202,-3.6813095,2.94686
2017-01-04 19:00:00,-2.4906032,3.5470905,-2.6958091,-0.9676638,-1.140635,-1.2280064,0.2539775,1.2512937,-1.8482525,-0.29886517,-1.8972137,-1.0881482,-4.928118,2.624491
2017-01-04 20:00:00,-1.1185527,1.4462191,-4.0480666,0.20104042,1.2009555,-1.3212621,-0.43964317,0.17927292,-3.2277615,-2.0190296,-2.6614969,-1.404191,-3.448397,0.36386967
2017-01-04 21:00:00,-1.8859234,-1.849649,2.0831115,-1.5848894,-0.30394316,-0.7575869,0.3595509,1.2565585,-6.2723,-3.7843628,-2.5801492,-2.253042,-4.300584,-1.1441798
2017-01-04 22:00:00,-0.85808444,0.38700116,1.0690285,-0.5727038,1.5007302,-0.34910232,0.73990333,0.41149387,-4.0882363,-0.50039464,-1.8451738,-1.8559139,-2.5845923,0.81521404
2017-01-04 23:00:00,0.15621638,-0.37821153,-0.637603,-0.89466345,-0.433107,-2.0125506,0.5298329,0.04051886,-3.0257432,0.13986139,-2.4613326,-1.8745037,-2.8296793,-0.9293704
2017-01-05 00:00:00,-0.90757954,-0.7304945,-1.8856366,-1.1273831,-2.1238103,-1.6482646,-0.15168837,0.27113384,-2.9492502,0.03353436,-1.0740058,-1.6695844,-1.7520635,-1.274852
2017-01-05 01:00:00,-0.7821118,-0.35313874,-1.4510715,-1.090397,-0.94256413,0.5687019,0.550622,0.742021,2.1344156,-1.273509,1.6041514,-2.042464,-2.4696908,-1.5743924
2017-01-05 02:00:00,-0.92870474,1.903436,-0.919067,-0.48442453,-0.28933296,0.61419463,0.31609705,-0.029821938,0.5912275,-0.037316427,1.0847949,-1.6658002,-1.8946166,-0.069300175
2017-01-05 03:00:00,0.6860913,-0.030835098,-1.0723596,0.34031376,-0.7367998,0.6022254,0.81279165,0.12559853,-0.61638695,0.5292135,0.52956444,-0.916609,-0.9048876,-0.31318328
2017-01-05 04:00:00,-0.8964791,1.4657778,-0.17871723,0.24618472,0.41911724,0.26618198,0.39623654,0.29238117,0.55227816,0.0755264,0.3835119,-1.1753452,-1.1798189,0.22059456
2017-01-05 05:00:00,-0.5326113,1.1267781,-0.074975215,-0.22381389,0.6833263,0.9745712,-0.6806237,-0.694016,0.3836032,0.2722749,-0.13909563,-1.5640094,-1.4220417,0.4333711
2017-01-05 06:00:00,-0.016464276,1.6454939,0.24354495,-0.10370974,0.51582754,0.9366014,-0.36387533,-0.4433181,0.336954,0.2193201,0.055579547,-1.1899981,-1.3876038,0.9676956
2017-01-05 07:00:00,-0.09169163,1.4070661,0.23728454,0.25866222,0.67989635,0.9383382,0.5071767,-0.053505495,0.64242786,-0.14129959,-0.13368993,-0.7100679,-1.6795163,1.0669014
2017-01-05 08:00:00,0.37716323,1.4709271,0.19475627,0.4389539,0.92947555,0.65140665,0.25407577,-0.6193926,0.40097806,0.62634397,-0.123398736,-0.82716566,-1.207491,0.5766907
2017-01-05 09:00:00,-0.50797933,0.898624,0.19841422,0.6544686,0.6125135,0.8819643,-0.17291418,-0.32590935,1.0511414,-0.6071892,-0.66575456,-0.702453,-0.37297264,2.207597
2017-01-05 10:00:00,0.21112013,1.0726011,-0.056021176,-1.5832597,0.15246493,0.8074259,0.15849106,-0.8492746,0.98221236,0.36731222,-0.30256712,-1.6762922,-0.24097592,3.790012
2017-01-05 11:00:00,0.04387672,1.2965168,-0.03175307,0.4407032,0.35312444,0.8772425,0.24756213,-0.83865106,1.6748469,0.364171,-0.42015845,-0.75293183,-0.112388544,3.6317832
2017-01-05 12:00:00,-0.5825654,1.1534947,0.37379107,3.1117542,0.47036526,1.4543904,0.03473,-0.74901927,1.4674895,0.109367505,-0.46412602,0.13159016,-0.3700113,4.673866
2017-01-05 13:00:00,0.27798763,1.5857066,0.16601309,3.4411168,0.72019744,1.0444529,-0.3351992,-1.8736298,1.4606402,0.26713732,-0.2876833,-1.1329329,-0.3283121,4.4511194
2017-01-05 14:00:00,-0.04392161,0.92810535,-0.6257043,1.1815385,0.81652474,1.851805,-1.0863464,-2.6702838,1.3890231,0.12640533,-0.40985844,-0.60596484,-0.44911778,5.6562624
2017-01-05 15:00:00,-0.098136656,-0.024437465,-0.13134685,3.3064618,0.6950666,1.4446054,-0.15164092,-2.728163,1.604452,-0.34767938,-0.67347956,-1.0950841,-0.43894982,6.205631
2017-01-05 16:00:00,-0.00077740394,0.3509541,0.12245105,3.5386627,0.36446896,-0.08462929,-0.90612024,-2.8299203,1.5640938,-0.17215905,-1.7071041,-5.3028965,-1.3251411,5.0532026
2017-01-05 17:00:00,-0.26506725,0.1527292,0.05731282,2.5113187,0.39720514,-3.019824,-1.525084,-3.0586758,2.042203,0.40044707,-1.7776805,-6.9209633,-2.827006,3.676081
2017-01-05 18:00:00,0.3886178,0.5988435,-0.2993455,-0.44935963,0.4872693,-2.574969,-1.0861868,-0.9866907,2.0873666,-0.45222494,-1.175616,-7.338122,-2.7694943,2.3766356
2017-01-05 19:00:00,0.3572874,-2.4555979,-0.36832434,4.1914244,0.51320577,-1.9606555,-2.458867,-4.16876,3.1928756,0.70351875,-1.1154473,-8.139716,-1.7583827,6.0696607
2017-01-05 20:00:00,0.39319867,-2.8409116,-0.43190572,0.38240162,0.4838127,-3.8352444,-2.5471768,0.45702696,3.169055,1.149247,-0.9469222,-8.501474,-2.3642154,4.6894455
2017-01-05 21:00:00,0.46250963,-3.2457602,0.28399718,4.471007,1.2672918,0.22422023,-2.2178934,2.706503,4.440319,0.9012299,-1.0061252,3.833794,-1.1081456,4.5322165
2017-01-05 22:00:00,0.53412765,-0.45725745,-0.6862902,4.2386394,0.5041163,-0.7032309,-0.96583706,-2.4711666,2.5951436,-0.5747571,-1.6673763,-6.7282944,-2.2313628,4.337957
2017-01-05 23:00:00,0.10131978,0.69803846,-0.16798039,-2.1618047,0.19342102,0.71162796,-0.25228092,-0.20275268,1.1154152,0.32677013,-0.31497896,-2.0730646,-0.6420063,3.8361547
2017-01-06 00:00:00,-0.56051,-3.0716796,-1.0032375,5.3901553,0.65963745,4.180778,-3.562689,1.4115758,4.178727,0.7108565,-1.2071896,4.1443896,-0.11214289,4.9193845
2017-01-06 01:00:00,0.21414724,-3.0025494,-0.4747979,3.0780466,0.6122536,3.4477997,-3.8697073,1.5032684,4.732107,1.0338969,-1.4266238,4.1042,-0.52210355,6.070045
2017-01-06 02:00:00,0.0021020796,-3.2103732,-1.038444,-1.3176652,1.06703,2.2878737,-3.2935812,1.0689894,5.48088,-2.6880763,-1.5298203,0.9154323,0.87985474,5.3488107
2017-01-06 03:00:00,-0.42893568,-3.1662545,-0.07523837,-3.5268235,0.69075865,1.2182657,-1.7838434,0.33472362,5.120455,-2.524288,-0.24239765,5.8182364,1.1164374,8.216961
2017-01-06 04:00:00,-0.08203245,-4.342357,-0.03407289,-2.3850446,1.1399295,-0.30395103,-1.3689138,1.2965349,6.3674536,-2.1463213,0.13622317,5.2204757,-0.30741644,8.049213
2017-01-06 05:00:00,1.2132485,-3.989167,-0.080654025,-4.9376283,1.3277379,2.6620512,-2.2781136,2.1477296,6.757797,-1.6717336,1.3459454,2.6586957,-1.1268793,7.724926
2017-01-06 06:00:00,1.0068082,-4.159964,-0.8140984,5.3439198,1.3859645,3.8763766,-6.8344,-0.8963894,5.23372,0.122900575,0.06907959,0.10725883,-1.648701,5.758031
2017-01-06 07:00:00,-0.48294792,-2.1239595,-0.42398956,9.507204,0.5748704,4.00957,-6.8103776,3.6721573,5.0686874,-1.5254263,1.0577565,0.2894811,0.9750719,3.5994
2017-01-06 08:00:00,0.2570557,-4.4744573,-0.18670097,8.128595,1.0298638,5.330537,-6.2070775,5.9958067,4.5299444,-2.5216475,1.1593138,3.0646958,-0.2358725,1.1335487
2017-01-06 09:00:00,0.24481075,-2.9535441,-0.37373713,8.186755,1.6811407,1.1091534,-6.153027,4.0286384,9.756223,-3.1904314,0.5031887,5.003367,3.972981,7.448302
2017-01-06 10:00:00,3.4907854,-4.0405564,-0.43485153,5.7410464,0.5961363,3.6161196,-1.5780748,4.630302,8.312608,-3.8637154,1.1961298,4.659675,7.211094,6.8526177
2017-01-06 11:00:00,4.6788125,-4.8965454,-0.23906031,5.892657,1.1295125,1.2635738,-3.198085,2.2820432,5.856165,-4.143702,1.8134234,4.5276947,8.338206,5.7996044
2017-01-06 12:00:00,3.5505292,-4.463698,-0.059180267,2.5050235,-0.37332875,0.38134092,-3.0573578,2.9340284,5.962734,-1.8032897,2.3432736,4.1603336,8.12127,4.2193604
2017-01-06 13:00:00,3.45496,0.19220039,0.095611244,1.4724392,0.5667715,1.555523,-4.787178,-1.1003342,4.2679973,0.9295045,4.143251,4.9476223,-0.48251414,7.514322
2017-01-06 14:00:00,3.1487303,-4.489896,-0.032148194,-1.588336,-7.232395,0.8343618,-2.6877775,-3.4179292,11.932567,6.796635,3.9739356,8.509404,-1.733,7.536807
2017-01-06 15:00:00,4.261457,-6.686039,-1.5615082,-11.164483,-8.555827,0.61858994,1.8701063,-0.6379784,8.7242985,8.681212,3.776073,3.6526122,1.9042786,5.7119727
2017-01-06 16:00:00,4.373109,-5.28106,1.1012042,-2.1541474,-5.7047825,0.5237257,-2.7967725,-9.460991,8.376808,7.1980324,4.102181,2.8817856,3.8663907,7.080804
2017-01-06 17:00:00,1.050542,-1.4236517,1.0172285,-2.0366886,-2.9688919,3.1838088,-3.1498945,-5.100257,8.808852,6.600171,1.8371947,1.3969948,-2.2563524,5.5214357
2017-01-06 18:00:00,-3.057628,-4.3635697,1.7085459,-3.199285,2.0755804,1.975583,-2.5413175,-1.243339,8.987542,7.9071383,3.321677,3.674158,3.736695,14.405033
2017-01-06 19:00:00,0.36579162,3.1522255,2.1016333,0.7237593,0.15412427,5.505963,-0.99869287,2.7139363,10.690832,8.419248,6.23368,3.8457491,6.5012183,16.273087
2017-01-06 20:00:00,-1.7509285,9.189662,0.98334235,0.328988,7.221364,4.1626854,-1.1152048,1.9118574,10.212683,8.342908,11.015985,2.0027359,8.695397,14.930961
