date,MG,NB,FL,OD,VS,FN,OV,LV,SV,AS,FB,SJ,SB,PEAK
2011-01-01 19:00:00,-1.3858974,5.660097,-3.9898455,2.0620167,5.5999093,3.4184837,-0.02055571,3.4043586,3.554346,2.5003874,0.059987698,-1.0102282,0.6147779,5.636244
2011-01-01 20:00:00,-2.2383451,5.656193,-2.1948824,3.031945,5.1329165,2.5161793,-0.068625286,2.9982035,1.0597028,4.6296797,-1.117869,-1.6788269,1.7146976,4.4369745
2011-01-01 21:00:00,-2.3825498,4.6370153,-1.6546096,-1.2037151,3.1153283,5.0914354,-2.171084,2.300966,1.1503339,4.230347,0.8871267,-1.8858404,1.6591194,5.9693847
2011-01-01 22:00:00,-1.7719058,3.6893218,-2.3151405,-1.3990355,2.0853052,0.24897495,2.0900066,6.0410037,3.3972118,5.6298423,2.3538527,-0.8506415,1.877708,6.742717
2011-01-01 23:00:00,-2.4764736,6.161379,-2.752824,-0.54249626,3.6317103,5.120115,1.1607889,4.9111857,3.5233147,5.6582713,2.4674118,0.0037373651,1.735595,6.165694
2011-01-02 00:00:00,-1.5569581,4.9628177,-2.2429993,-1.1120045,4.852595,-1.1022303,-0.18511894,5.392935,2.352328,6.159516,3.6603146,0.5144291,3.3096995,7.886702
2011-01-02 01:00:00,-0.5771329,5.417093,-2.9222941,-0.35160547,4.335838,5.64078,-0.40006438,4.5329714,4.090248,4.476381,1.3052158,-0.7360349,2.5140743,5.415229
2011-01-02 02:00:00,3.6662698,6.7307754,-2.9109755,0.51478106,1.8417675,5.3794065,0.4321507,3.331714,3.6336532,5.4712315,4.068552,1.0391623,4.0293202,5.074756
2011-01-02 03:00:00,3.1593397,6.9444637,-0.5657662,3.250686,1.769299,6.210167,-1.1475607,3.4927473,3.1735969,6.129602,4.326583,0.8607921,2.5235002,4.4424553
2011-01-02 04:00:00,1.6514008,7.8921247,-2.1825745,0.074568644,1.5272169,6.058349,-0.6849351,3.7177656,4.4758096,4.662285,0.7750771,-0.8719833,4.1118875,5.955704
2011-01-02 05:00:00,-0.41059873,4.456427,-1.4707488,3.3610098,3.7264645,5.4700494,-0.24717978,3.1540654,3.2898335,5.4844155,2.7228005,-2.0393095,2.1365612,4.9422755
2011-01-02 06:00:00,-1.3015497,2.5358462,0.33583316,0.26493165,-0.6033173,4.7148304,-0.12321856,2.019023,2.75786,2.6491675,-0.9475102,-0.5790198,1.2063614,3.3643508
2011-01-02 07:00:00,0.6080426,4.0498486,-1.4009985,0.07070917,-1.077347,2.8045013,0.04390199,4.2345905,-0.4896464,3.5293396,-0.84871376,-0.48005533,0.18118528,7.3673472
2011-01-02 08:00:00,-1.9110409,6.297909,2.320668,1.3044952,1.1022137,6.449121,-1.4256195,3.131077,1.4194026,3.1399403,-0.47455695,-0.039099775,0.98976415,7.0966473
2011-01-02 09:00:00,-1.7241373,3.878268,-2.983116,0.2286976,-0.987043,4.790079,-0.8481592,4.3955717,2.5173779,1.7923946,1.3106052,-1.2568557,1.1566476,4.3186603
2011-01-02 10:00:00,3.0140352,3.577472,-2.9499402,0.9278181,0.37156346,3.5775054,0.61470175,4.186153,3.7979095,1.5816978,-0.08179022,-0.16161074,2.6717293,5.7879133
2011-01-02 11:00:00,-0.5753451,5.1718755,-2.0344214,0.74097973,-3.0515764,2.7367249,-1.9467093,3.77903,3.6908472,2.468808,1.5024006,0.21621716,2.2021277,6.4831667
2011-01-02 12:00:00,0.21185201,2.3542657,1.5489327,-0.9898483,3.3004236,3.5321772,-0.48254043,2.6336741,1.9279889,5.7283616,3.0962472,0.5036939,3.4440236,3.6956367
2011-01-02 13:00:00,0.4519959,4.0328736,1.5407813,1.4102834,2.9012446,2.1636794,0.06707045,4.065256,-1.4149454,-0.0068115266,-1.1987494,-0.7380636,2.2541559,5.218131
2011-01-02 14:00:00,-1.545877,4.4251513,-2.4270291,1.6135929,-2.1019096,3.930135,0.43259308,3.9518096,1.0778247,1.7022839,1.2628193,0.03833326,0.63329214,5.7998734
2011-01-02 15:00:00,-1.2543385,1.1533264,-0.7480719,0.6143517,4.7382874,4.6576004,-0.90915436,3.9955962,1.3430225,3.05138,2.7511778,-0.027578818,2.8863297,5.5634356
2011-01-02 16:00:00,1.5578479,-0.13474132,0.39847887,1.7408192,1.913328,2.421966,-1.880228,2.9418354,-0.21268244,3.1026628,4.271268,0.7502358,2.4510396,4.8581886
2011-01-02 17:00:00,-0.53587425,1.9629545,-2.93092,0.65464336,1.1282743,3.12599,0.6415707,2.074374,0.76213396,3.3337963,3.0965235,0.72136325,2.6144807,4.5774736
2011-01-02 18:00:00,4.012363,3.359253,0.05865325,-0.73810387,2.394834,-1.0619135,-0.08252733,1.6146859,1.7223682,0.49511972,4.18835,-0.19963698,0.9352918,5.1026573
2011-01-02 19:00:00,1.3964416,3.1284719,0.3444883,-0.20441091,0.15994234,-0.9899838,-0.5026065,0.42643127,-0.5597028,-0.26739985,1.1019157,-0.03237031,0.037150055,5.6212406
2011-01-02 20:00:00,2.5613644,1.6557869,-0.6266778,1.0741181,0.042640366,-1.505747,0.87872666,0.34650433,-0.1633864,2.7251134,1.4071515,0.5577624,2.7649405,5.2947087
2011-01-02 21:00:00,-0.39520705,-0.5853451,-1.7762052,-0.7896102,-0.8961256,-0.39197764,0.21083792,0.4222775,-0.1335011,2.5887837,2.521621,0.8997786,2.1809094,6.426223
2011-01-02 22:00:00,0.7571659,0.07911343,0.07712205,0.006459712,-0.8354606,-0.36849856,0.289184,0.9713124,-0.84341687,3.4962459,2.1584344,-0.40498668,2.4068778,5.7709265
2011-01-02 23:00:00,0.39472157,2.1946597,0.008773964,-0.07901556,-2.629672,-0.5273269,0.39046264,-1.0849898,-0.5969015,3.0253344,1.7421381,1.4648863,0.8996644,6.902505
2011-01-03 00:00:00,0.03264508,0.6178839,0.105733596,0.81652856,-0.57349795,-0.7242075,0.20048517,-0.80291635,1.0411829,4.7735286,1.0864593,0.013284513,1.2401035,7.209826
2011-01-03 01:00:00,0.9969366,0.81137073,-0.3834561,-0.5880292,0.8056698,-0.42243838,-0.07615937,-0.8561183,1.5364897,4.0527086,1.6088265,0.54474354,2.702201,6.4784536
2011-01-03 02:00:00,-0.33808187,0.055784944,-0.18249716,0.28019872,-0.43404388,-0.72817147,0.4650565,-0.52,4.0742335,3.5824945,2.7832465,1.4585042,3.4848998,6.8292437
2011-01-03 03:00:00,-0.844922,0.14164457,-0.07816025,-0.056477297,-0.11440504,-1.1122096,-0.855517,-0.43603742,1.5325806,2.6263208,3.3215973,0.63634855,2.4178212,7.403001
2011-01-03 04:00:00,-0.7361271,0.0039399415,0.13595574,-1.1930912,0.79236716,-0.72668964,-1.4866903,-1.0117681,2.9754875,4.9431267,2.464343,-0.37312463,4.2103486,6.62857
2011-01-03 05:00:00,-0.2645903,-0.65006095,-0.0015313826,1.5914761,-1.2493607,0.45567682,-0.67389506,-0.7034497,2.140005,1.7667681,2.4602027,-0.037761062,1.7796723,6.974064
2011-01-03 06:00:00,0.021203002,0.1179371,0.100722656,1.45745,-1.2535433,1.6024474,-0.24438916,-0.5735441,1.8429385,2.6459506,-0.4310904,0.0066667143,2.0012033,8.826121
2011-01-03 07:00:00,0.18066327,-0.4236878,-0.76758134,-2.0916622,-0.27191705,0.58877176,-1.7234279,-0.20361353,3.092468,2.3482962,0.0787183,0.3504188,3.1395912,9.173871
2011-01-03 08:00:00,-0.7561359,-0.52046806,-1.1864108,-3.7869697,-0.2770356,1.1163433,-0.023381116,-2.1200476,3.1576147,3.2927387,0.24239929,-0.1936601,3.0634732,10.305392
2011-01-03 09:00:00,-0.17052212,-2.6383126,-0.51405996,-5.2833796,1.0116581,0.8988865,0.79185534,-2.1708937,2.7219684,1.8164852,0.7805734,0.25930315,1.2943978,11.146902
2011-01-03 10:00:00,0.33412862,-2.501233,-0.505776,-4.17025,0.41631246,0.966999,-0.3126921,-1.9349858,2.2563522,-0.2803183,0.22545624,0.39920372,1.6159965,11.973292
2011-01-03 11:00:00,0.003477992,-3.0051665,-0.29423735,-4.076072,-0.012750664,0.392788,-0.8173859,-1.8908705,3.0049765,3.009346,0.33959377,0.24687175,1.9120051,11.910728
2011-01-03 12:00:00,-0.6370866,-2.688979,-0.6911235,-4.614604,0.49507612,0.69416606,-1.1255275,-1.5001905,3.710703,2.5764792,-0.08615165,-0.26363114,2.464339,11.688651
2011-01-03 13:00:00,-0.856147,-2.1132665,-0.61197245,-4.578402,0.41360468,-0.3766771,0.6640144,-1.0452673,4.4679155,4.452301,0.27503127,-0.08169677,3.7165763,13.01044
2011-01-03 14:00:00,-1.2341855,-2.5837762,-0.3064689,-4.1591864,0.93176246,-0.73392284,0.10311429,-0.08314488,3.9399817,4.6566396,-0.22243915,0.6614403,4.494803,13.874983
2011-01-03 15:00:00,0.23739456,-2.2787642,-0.54657596,-1.7651443,0.58840984,0.43892628,1.4228859,-0.7355888,3.8481336,6.02009,0.46960574,2.1938963,5.5790553,13.749123
2011-01-03 16:00:00,-0.18574782,-2.4374707,-0.26125062,3.021321,0.4846324,0.071666345,0.012920735,-0.8909634,2.882511,7.708224,0.7364649,4.5153556,5.740589,14.124001
2011-01-03 17:00:00,0.2624399,2.3326147,0.010904232,6.220653,-3.9420505,-0.53319216,-0.8516432,-0.52991265,5.4526534,6.9416723,0.6794579,4.9953504,5.704847,13.039086
2011-01-03 18:00:00,0.57528037,11.277255,0.2675587,6.589277,-0.39655587,-0.1962011,0.29652274,-0.026871502,6.65629,8.842087,0.265501,5.8829894,4.6032424,13.387262
2011-01-03 19:00:00,1.5383222,12.914178,0.5263587,5.7225046,0.7036249,-0.91330093,1.7401674,-0.49885666,6.54784,8.306776,1.7175322,4.854969,2.5058327,10.732684
2011-01-03 20:00:00,2.1977458,10.649708,-0.0948441,-1.937163,-2.052738,0.53076917,0.9129432,-2.512918,8.0319805,8.335235,1.4744906,2.0532258,3.7052743,9.4206705
2011-01-03 21:00:00,0.059246626,8.885304,-0.086308226,-4.892878,-4.459764,1.1100746,-0.26191303,0.85842663,4.9165483,5.37254,0.57270247,-1.0310122,1.7901795,7.369397
2011-01-03 22:00:00,2.3369646,-4.220332,-0.2191596,-1.361396,-5.799933,2.4509869,-0.7662537,0.5654909,3.2607791,6.238922,1.161312,-0.56588256,2.5056705,7.751611
2011-01-03 23:00:00,1.7273086,-1.2575663,0.20203412,-1.3662555,-4.363746,0.79586744,-1.569975,-0.82050014,3.4067762,6.5899177,0.12690718,3.245382,3.8637052,8.044174
2011-01-04 00:00:00,0.3906133,-2.9340334,-0.29349133,-4.3418984,-2.8201091,0.6677246,0.0082545215,-0.022609089,4.883673,5.183281,-1.0809783,0.9587701,2.048753,6.5063663
2011-01-04 01:00:00,1.9467094,-2.7281606,-0.98462564,-2.422938,-2.9192576,0.2638236,0.5310074,0.12130456,3.7872655,-3.2330372,-1.8287643,-1.5102968,0.29225227,3.6907544
2011-01-04 02:00:00,0.3666323,-2.717364,-1.0698131,1.9987319,-0.92520976,0.1690362,0.35832584,-0.21349847,2.6436102,-1.922086,-1.8005,1.568185,0.38173273,2.1990318
2011-01-04 03:00:00,-0.056152888,-1.713313,-1.3344971,-2.917442,1.0595834,0.040245883,0.34685424,1.5043966,1.8766041,-0.71870065,-1.4654875,0.29140848,1.8443917,2.9420793
2011-01-04 04:00:00,-0.65896404,-0.56736636,-0.38488978,-5.017656,0.6718843,1.4889042,0.0057656155,-1.3851141,2.0558546,0.13591765,-0.83900046,-0.22726846,1.0496136,2.2675228
2011-01-04 05:00:00,0.1586457,-0.18313944,-0.6686969,-1.5496064,0.45815054,0.34147695,0.6195601,-0.24919455,2.4074528,0.18514839,-1.3938636,-0.75549096,-0.36455074,2.957055
2011-01-04 06:00:00,-0.083332516,0.003755159,-0.020038795,-0.0965249,0.6561994,0.17298833,0.75067127,-0.31990317,1.912829,0.36617386,-1.861802,-4.1023345,-1.554133,2.5823443
2011-01-04 07:00:00,-0.2318584,-0.27658626,-0.5612792,2.4954727,0.8698058,0.078040004,0.6557235,0.08707147,1.9841429,0.14484498,-1.7281126,-6.2233844,-0.17478743,0.8711276
2011-01-04 08:00:00,0.68098295,0.08797591,-0.6628222,-0.9740359,0.8698746,-0.66558063,0.5167744,-0.56185824,1.2885001,0.089892834,-0.6605502,-4.860757,-0.6109842,0.81896424
2011-01-04 09:00:00,0.3453899,0.43586054,-1.3469313,-1.4518707,1.2782162,-1.078874,0.005274715,-0.684722,0.7716583,-0.50089353,-2.7105167,-5.858038,-1.6656643,-0.19871967
2011-01-04 10:00:00,0.014033419,0.20680651,-0.091811314,-1.6350354,1.2608087,0.09498497,1.0247954,-1.3115476,0.9265489,0.20394465,-3.8721976,-5.130813,-1.8664019,-1.000863
2011-01-04 11:00:00,0.4448838,-0.3669477,-0.90168285,-1.4669749,-0.11436115,1.4748358,0.7228354,-0.9475014,1.5206195,-0.46469238,-3.2304645,-3.9724312,-1.7004131,-0.5387518
2011-01-04 12:00:00,1.0494931,0.48928285,0.9608452,-1.2812543,0.37888137,1.393818,0.079346575,-0.70436054,0.8229306,-0.10353047,-3.1577172,-3.547491,-2.4855692,-0.39439243
2011-01-04 13:00:00,0.51918066,-0.066806555,-0.5657052,-1.7146425,0.45733303,1.3048177,0.15623362,-1.0388669,0.22223778,0.26792815,-2.3627093,-4.7518454,-1.8049493,-0.41771278
2011-01-04 14:00:00,0.17528567,0.2529334,0.28582042,-1.3660003,0.5926586,2.384169,0.553869,-0.5838474,0.0038528298,0.113642894,-2.472588,-2.55382,-2.7553728,-0.24934834
2011-01-04 15:00:00,-0.39050096,0.10950901,-0.6919659,-1.0866283,-0.69629425,3.089824,0.4790492,-0.023311103,0.10387621,0.08635467,-2.1837204,-1.1974887,-2.917466,-0.58594805
2011-01-04 16:00:00,-0.010234163,-0.06262486,-0.47590506,-0.16795373,-0.7661358,3.2853255,0.4272832,0.23003772,0.48639378,-0.23541695,-2.1784875,0.4066608,-2.658791,-0.540322
2011-01-04 17:00:00,-0.088525906,-0.8703876,-0.27721655,2.2124326,0.3933522,2.4965184,0.81563973,1.0565641,0.16770807,0.12426882,-3.3910546,-0.34569272,-2.580523,-1.3057988
2011-01-04 18:00:00,-0.30680683,-1.6353198,0.43300647,0.58943325,0.32670423,2.9038053,0.03695279,-1.3546709,-0.93656737,0.15801723,-3.2758665,0.5185404,-2.3665,-1.3963257
2011-01-04 19:00:00,-0.28169772,-1.2875185,-0.35848668,1.1637439,0.22315179,1.8295829,0.03567706,-0.7790542,-2.7686322,0.39835396,-3.357531,-4.4534674,-2.9063165,-1.9155886
2011-01-04 20:00:00,0.22973254,-0.099603064,-0.19878477,0.9658893,-0.18453851,1.7497612,-0.4194424,-0.01953746,-2.4785764,0.8830127,-1.1445569,-5.878259,-2.6633599,-1.8271712
2011-01-04 21:00:00,-0.29964468,-0.65521693,-0.61461043,-1.5990113,0.5647215,-0.1251173,-0.4732529,-1.3806695,-0.54414564,1.2134874,-1.7739351,-6.9251547,-2.5456307,-2.3089006
2011-01-04 22:00:00,-0.18341537,-0.48202953,-0.96585035,-1.5167131,0.7649482,-2.3074768,-0.09204493,-1.2918909,-2.5323486,1.0564536,-1.5912788,-6.2750034,-2.5557294,-1.504299
2011-01-04 23:00:00,-0.26768333,-0.16621083,-0.45192742,-2.6364639,1.0313469,-2.0233421,-0.43236408,-1.7872062,0.39726076,-0.6662722,-0.8990872,-5.0955987,-2.9407196,-1.2248502
2011-01-05 00:00:00,-0.44712922,0.17294246,-0.42287314,-0.38104507,-0.571948,-0.38366532,0.4191428,-1.085454,-1.2218595,-0.14673012,-3.743408,-6.8538394,-3.2432048,0.35250646
2011-01-05 01:00:00,-0.39920932,-0.43852723,-0.5036118,-1.8314958,-0.13525781,1.9268321,0.15917689,0.0034303425,-3.3612583,-0.31592786,-3.6259987,-5.60036,-2.8975847,-1.3522677
2011-01-05 02:00:00,-0.09622287,-0.009556372,-0.34184214,-1.4990535,0.40525764,-2.4937694,-0.29481465,0.17577413,-3.5984106,-0.9342422,-3.7948585,-5.286591,-3.8395143,-1.4852058
2011-01-05 03:00:00,-0.2359198,-0.11362995,-1.0038795,-1.29774,-0.9250004,-2.183431,-0.44814405,-0.04828957,-4.4157395,-1.2343719,-4.6476507,-5.7119837,-3.1876647,-1.4642825
2011-01-05 04:00:00,-0.04745373,0.5544785,-0.35616696,-0.73781586,-0.520294,-2.7913501,0.59478366,-1.7796785,-4.6439877,-1.5692571,-4.6350017,-6.869709,-4.999006,-1.6128093
2011-01-05 05:00:00,-0.38450155,-0.4864628,-0.578702,-3.2067325,0.43634132,-2.1263235,-0.3878024,-3.1759806,-5.0267334,-0.9832299,-4.383199,-6.7975526,-5.2475743,-2.093016
2011-01-05 06:00:00,-0.08494277,0.28838244,0.45211837,-2.3118818,0.069687225,-2.7270138,0.37192413,-4.4735303,-4.799106,-1.4215634,-4.7457056,-6.5431747,-5.9339705,-2.5027633
2011-01-05 07:00:00,0.006701378,-0.037440676,1.5462067,-1.6572301,0.17389306,-3.0189238,0.18074545,-5.5940537,-4.736486,-0.6472331,-5.546435,-5.3661923,-5.361807,-2.0248528
2011-01-05 08:00:00,-0.21001522,0.65704566,1.5347896,-2.4499753,-0.08607974,-3.5314493,-0.115858704,-3.3882434,-4.3425994,-1.2275014,-5.4184937,-5.2781973,-5.4277463,-2.2860775
2011-01-05 09:00:00,0.29810816,0.0366767,1.7033176,-3.5841446,-0.1707159,-3.2144835,1.9622773,-4.7320523,-4.3311715,-0.5495405,-5.0042334,-7.1951923,-5.6649704,-2.9782326
2011-01-05 10:00:00,-0.082869425,0.6176621,1.5004306,-2.3936768,0.15086585,-2.1269598,1.6223319,-5.8018765,-3.7403212,-1.2027217,-4.8796,-6.6578455,-6.202108,-2.9084399
2011-01-05 11:00:00,0.07430151,0.65524006,1.3459172,-1.5959363,-0.097107574,-3.635195,1.4762923,-6.0461483,-3.83651,-1.5882944,-5.740906,-6.8208838,-6.4476542,-2.9221165
2011-01-05 12:00:00,0.007207921,0.13128734,1.0336704,-1.4211218,-0.15953727,-4.5865884,-0.09966229,-5.0901604,-4.4172945,-0.96036106,-5.1197753,-6.9216833,-7.0684404,-3.860981
2011-01-05 13:00:00,-0.2926851,0.16767485,0.7500538,-1.2928739,-1.1298869,-4.6869864,0.04388554,-3.9081604,-5.1591897,-1.0050719,-5.5107408,-5.6219144,-7.6514916,-4.0352116
2011-01-05 14:00:00,-0.027681418,0.28192085,1.8880302,-2.8080983,0.44014654,-4.948258,0.8216651,-3.0975962,-5.1330633,-2.0524096,-5.4350157,-6.2701664,-8.263219,-4.3031554
2011-01-05 15:00:00,0.09523734,0.93295985,2.1027935,-2.9932947,0.7543032,-4.5933766,3.0794158,-5.1827445,-4.6023407,-2.3844857,-5.9022717,-8.624638,-7.643155,-4.689056
2011-01-05 16:00:00,-0.14443032,0.42502588,1.7979031,-2.1987016,0.9293175,-4.923542,4.4034996,-4.6962743,-4.8652034,-1.511603,-5.796015,-8.607286,-8.27894,-4.541495
2011-01-05 17:00:00,-1.0438519,0.10623284,0.6751434,-1.4467062,0.35288832,-4.3305116,4.7402043,-5.1735,-5.895153,-1.3223523,-5.292479,-4.840769,-8.067105,-5.1193924
2011-01-05 18:00:00,-1.0905106,-0.40059713,1.4208846,-0.40454236,0.94715923,-4.8647633,4.598116,-3.3108718,-6.9614058,-1.7836763,-3.2139373,-6.3795295,-8.533998,-5.914434
2011-01-05 19:00:00,-1.7976587,-1.3754698,1.7650151,-0.65030414,-2.6918306,-7.953467,5.467772,-2.930204,-6.781645,-1.4597474,-6.0473294,-5.475154,-8.577208,-6.049261
2011-01-05 20:00:00,-0.67202467,0.49135578,1.4475349,-1.8408251,-4.464374,-4.703573,5.597387,-1.9920245,-6.195283,-1.0289052,-5.4597273,-6.917111,-8.290801,-5.550777
2011-01-05 21:00:00,-1.4025668,-0.17742111,-0.16941439,-2.3158555,-2.9912937,-5.486363,4.845416,-2.9579656,-4.787199,0.12910247,-3.7870488,-4.1055474,-7.8197474,-4.5872474
2011-01-05 22:00:00,-1.2783495,0.52408963,-1.5125378,-3.6645858,0.86047035,-3.461568,4.6634097,-3.8811278,-3.9744928,0.09315589,-3.772941,-4.5462623,-7.3248873,-5.285903
2011-01-05 23:00:00,-1.1108744,0.5087668,-1.4972706,-2.8400335,1.0601176,-4.8206344,3.9161894,-5.231637,-4.3383265,0.04843944,-3.9800546,-8.576573,-7.2829623,-5.713222
2011-01-06 00:00:00,-1.2554446,0.09443255,-1.4984452,-2.6689563,0.3033402,-3.2129655,4.2287793,-6.300944,-4.8325214,-0.72636867,-3.9136424,-9.256204,-8.202592,-6.2662125
2011-01-06 01:00:00,-0.8062373,-0.5897653,1.114637,1.9610133,0.4961511,-3.3528717,4.04386,-7.2414293,-5.771427,-1.5091494,-2.853517,-7.1691084,-8.771449,-8.134324
2011-01-06 02:00:00,0.15781139,-3.9261343,1.3615266,0.48064226,1.2071713,-4.046491,2.0384204,-4.0553207,-6.593506,-2.2591217,-2.1229007,-7.592049,-9.044866,-7.798387
2011-01-06 03:00:00,1.2310241,-4.718496,0.7539147,0.30080825,0.973915,-2.0608795,2.7227273,-3.0376604,-6.3290863,-3.2744591,-1.1313986,-6.548208,-8.428332,-7.6927624
2011-01-06 04:00:00,2.8222795,-3.1050665,1.0711294,0.3467975,2.29661,-3.4860826,3.402952,-3.4183342,-6.426449,-6.3011656,-1.5171932,-6.2321043,-8.449602,-8.682839
2011-01-06 05:00:00,2.05299,-2.074821,0.335503,1.1534753,1.4151939,-1.9329538,3.544045,-4.251268,-6.466976,-5.230454,-0.9057706,-5.6646886,-8.660799,-8.255859
2011-01-06 06:00:00,2.0495617,-2.8560548,0.72214335,1.0218335,0.7894137,-0.705943,4.159278,-3.0718107,-4.9922223,-4.864671,-2.8604817,-6.5486283,-8.534039,-9.049569
2011-01-06 07:00:00,2.140082,-2.5707753,0.87728596,1.2254251,-0.54613084,-0.96713024,4.121874,-4.234405,-5.4009256,-2.6110673,-5.5062027,-7.5901704,-8.604637,-9.168178
2011-01-06 08:00:00,2.44082,-2.016319,0.5074368,0.18728113,-2.4451323,-2.2152088,4.341679,-3.9637494,-5.468793,-1.6785359,-7.250062,-8.293446,-8.3060055,-7.472079
2011-01-06 09:00:00,1.986057,-2.4722102,1.1930704,-1.0541252,-6.012946,-3.6369343,4.3204865,-5.533509,-5.3616548,-3.8761036,-7.5470285,-8.260034,-7.716531,-7.169867
2011-01-06 10:00:00,1.5201201,-2.0547001,1.0777498,-0.71884954,-5.3483047,-5.5607862,4.581499,-5.8031883,-4.207612,-4.729156,-7.184733,-8.655299,-8.066519,-6.910258
2011-01-06 11:00:00,1.8589845,-0.2049345,1.414382,-1.8017508,-5.020132,-4.514819,3.9036455,-6.4354944,-3.7453415,-3.5446305,-5.2740107,-8.380593,-8.094922,-5.721779
2011-01-06 12:00:00,1.0844388,-0.5462596,1.4502666,-0.94883704,-5.330574,-6.197661,4.625027,-7.349328,-3.2127695,-4.0119157,-6.062405,-6.0117936,-7.873585,-7.1178284
2011-01-06 13:00:00,0.30842113,-0.6935807,1.2406999,4.074652,-2.726881,-6.592808,3.2102392,-3.2613661,-5.573061,-3.9410522,-7.4806294,-6.514275,-7.992091,-7.293114
2011-01-06 14:00:00,1.4921008,0.6165669,2.4284668,-3.3459876,-3.1905591,-8.694272,4.024028,-4.9481792,-5.8277507,-3.8131049,-9.876488,-9.343074,-8.13402,-5.5007463
2011-01-06 15:00:00,-1.3574377,-0.27628577,2.1711361,0.3509771,-2.5162055,-2.7862604,4.26417,-5.7059603,-5.1458874,-2.2316496,-8.526083,-9.411914,-7.0143623,-6.79344
2011-01-06 16:00:00,-0.8528103,0.18862319,1.3690645,2.579194,-6.4115324,-8.263355,4.1875176,-4.33409,-6.9342146,-3.499219,-9.135511,0.8800188,-8.398681,-7.6605268
2011-01-06 17:00:00,-0.020610377,-3.6605866,-2.7900221,4.7467995,-10.941391,-4.1583586,2.2352684,-6.079277,-4.6990676,-8.344736,-13.2872505,-8.7635145,-9.098123,-9.243664
