date,MG,NB,SM,FL,OD,VS,FN,OV,LV,SV,FL_ol,JD,AS,NV,BH,FB,SJ,SB,PEAK
2007-01-01 19:00:00,177.10791,340.59454,318.36383,201.98444,46.14229,314.7738,271.51642,64.194,55.134094,248.9806,236.03226,207.95268,280.7259,203.6755,182.60956,241.17561,210.7735,292.38373,305.4585
2007-01-01 20:00:00,336.87885,297.88217,288.42267,163.07861,170.99353,118.210815,321.5032,300.57587,354.39957,241.63434,170.92877,30.487732,309.4188,318.1129,323.11438,197.02258,237.7042,307.1394,288.61322
2007-01-01 21:00:00,206.63965,286.55396,279.59308,177.29044,158.77692,21.092987,348.8147,302.3587,50.19046,245.40916,328.6273,178.45078,295.64154,27.620308,179.75601,219.37053,228.91383,256.77747,288.151
2007-01-01 22:00:00,259.28098,321.237,304.38046,122.558105,193.88037,349.31018,309.24402,62.30516,31.38765,231.59799,72.984604,111.22406,287.36536,199.79562,209.5502,218.76897,189.96802,290.9828,288.20923
2007-01-01 23:00:00,26.648552,315.57904,271.7594,122.93872,159.21979,305.28845,264.4109,34.59005,347.46335,247.61511,329.5733,22.459053,305.2854,56.11281,24.360657,238.20695,236.26883,283.50015,255.98552
2007-01-02 00:00:00,110.152954,295.54282,270.43414,163.24359,270.3864,288.5359,336.18716,230.10895,91.66785,206.87262,62.306183,77.62361,309.75922,59.513947,73.131195,210.96213,201.41037,255.18346,264.38547
2007-01-02 01:00:00,173.30804,271.66034,256.3633,170.48727,256.19107,358.53278,320.67877,113.74942,95.92737,227.1292,85.20146,157.21841,272.5735,274.49066,278.61185,244.60303,229.55759,177.3935,260.80917
2007-01-02 02:00:00,134.58054,297.79083,273.40796,161.98749,254.68764,5.907646,94.14328,191.82495,138.86935,238.54662,166.37112,125.039,296.07922,116.32733,119.19678,233.43475,231.68515,270.65845,265.45508
2007-01-02 03:00:00,176.03864,289.11456,266.86853,152.22305,216.35097,346.30624,336.58044,26.834702,4.103668,254.0214,245.56824,180.76254,301.61346,160.62738,158.46524,212.80286,249.89006,230.95374,260.9994
2007-01-02 04:00:00,172.74963,295.2915,278.1148,163.45782,228.44463,90.151306,308.56726,156.52292,319.0193,251.31287,165.34442,170.8974,269.46228,163.23572,166.72882,219.04834,246.45993,256.11765,265.2108
2007-01-02 05:00:00,298.8545,312.12396,291.14716,272.30536,128.08905,339.5312,317.73224,20.17723,30.828857,269.80658,271.6059,137.31354,287.01697,159.81668,270.3734,276.31274,244.2775,258.45044,280.25424
2007-01-02 06:00:00,310.93213,284.6126,286.54196,313.02655,144.8295,0.23612213,325.19986,118.3082,332.70734,269.09955,87.0717,304.05316,282.24713,117.5957,313.59808,274.55917,201.87965,261.95572,280.76538
2007-01-02 07:00:00,200.87872,314.32208,300.21832,186.41385,146.96133,9.331482,322.40717,127.21451,299.8457,232.68301,286.73486,144.03784,279.9193,115.73389,164.09778,228.52933,234.41148,283.9563,279.55804
2007-01-02 08:00:00,306.65344,318.58014,284.32916,84.03934,156.70813,12.20343,318.0486,31.76381,330.3849,246.02676,349.5386,324.29785,276.0805,48.845383,313.33826,211.03024,239.33183,276.1849,284.01355
2007-01-02 09:00:00,11.880608,303.3012,313.6137,34.488586,158.52933,336.41467,277.91827,339.29416,325.82025,280.09485,353.18045,314.97815,285.88928,129.12439,302.38422,258.4574,260.93524,311.60956,303.58972
2007-01-02 10:00:00,143.75986,311.92676,321.62485,99.19052,339.45483,355.64545,286.6572,32.84237,301.45053,292.9021,76.31613,126.362366,302.37866,100.230774,122.75903,180.09186,331.40918,306.07974,298.03027
2007-01-02 11:00:00,130.25772,319.799,324.04004,202.87057,180.28961,351.70483,272.1718,356.60992,308.65347,292.7033,177.20914,122.24036,297.7798,61.483017,141.65204,269.9638,338.94492,316.08368,301.07544
2007-01-02 12:00:00,126.74042,320.2647,310.45,151.18262,201.60883,327.99792,291.6141,8.549377,308.8263,298.13855,151.5888,127.93115,308.30487,111.02167,94.82938,214.07764,250.95175,312.07117,314.74222
2007-01-02 13:00:00,108.560486,318.7635,307.34766,127.734406,347.36078,327.8996,268.82858,33.506485,315.3302,294.98938,138.84476,115.39548,301.95117,120.41162,127.59503,287.46127,322.05084,308.7801,304.58185
2007-01-02 14:00:00,118.535034,316.47913,317.6734,117.18457,20.87194,314.02597,265.02853,4.1409073,310.8225,283.7882,117.57535,105.90094,308.65732,163.73169,245.53606,258.90182,269.2992,310.89062,318.15836
2007-01-02 15:00:00,107.808075,309.01288,308.94293,106.13629,24.015144,348.6059,280.3985,31.095345,298.9364,296.11102,129.65369,103.20215,306.72586,188.99686,126.775635,287.69824,4.6782,310.75623,317.07074
2007-01-02 16:00:00,263.82507,305.86322,309.52545,134.39563,305.28653,266.80853,270.9815,3.2741547,283.49542,301.70844,152.4956,241.19699,293.4019,141.7096,189.46933,187.15955,310.29733,325.5542,315.17172
2007-01-02 17:00:00,121.9137,311.0233,315.95465,156.97519,357.60934,248.94527,289.3379,7.690796,295.23694,303.25012,153.38782,121.33017,297.61737,110.7442,20.48497,302.50177,14.30497,316.8095,309.0943
2007-01-02 18:00:00,126.08594,315.8413,317.70203,164.61044,341.15216,251.82259,290.9321,11.888947,309.8877,297.4464,189.61948,130.1883,304.65936,117.95105,150.7432,284.6643,254.08414,306.43707,321.61926
2007-01-02 19:00:00,147.98453,307.93213,310.3623,160.8778,194.41061,328.69836,293.0529,32.93062,301.77844,297.62683,156.66574,132.56439,293.39087,137.5528,316.02618,293.3538,91.82013,309.80798,311.38397
2007-01-02 20:00:00,144.06906,312.7548,311.7817,99.6362,295.00854,296.96307,291.0829,58.314545,311.0697,296.92212,120.410614,133.70917,315.01843,150.14352,311.1159,289.86322,227.95877,311.55835,313.66162
2007-01-02 21:00:00,142.95053,309.89703,308.24982,90.88788,208.68678,287.53174,282.47754,19.075806,303.15497,282.69147,114.09985,127.3309,310.44305,161.80212,319.59518,283.18292,248.61717,312.13535,304.08057
2007-01-02 22:00:00,133.59515,306.51025,305.47757,79.06894,21.428566,281.2357,280.09192,26.486252,307.42047,287.06046,105.67731,126.76413,302.3366,118.19528,124.40869,288.3799,54.601273,317.35187,315.26135
2007-01-02 23:00:00,145.5448,306.82654,307.15924,103.06296,20.932724,308.7637,274.25732,14.267563,302.1283,286.20227,113.732605,143.28943,313.1878,100.15567,140.50854,289.483,199.35092,316.89865,312.89703
2007-01-03 00:00:00,127.60443,308.49023,311.18576,106.90747,25.270088,297.31653,277.57086,12.385658,287.0727,275.93616,97.390625,119.87207,296.0512,128.04242,123.541565,271.01447,44.995255,312.66693,307.35617
2007-01-03 01:00:00,147.1311,312.06006,297.0044,34.163147,344.3188,315.28912,293.0642,13.0097275,311.73593,256.24542,328.54324,130.26556,304.0727,143.13943,129.46234,279.22626,232.30397,288.52625,293.7514
2007-01-03 02:00:00,145.39868,310.88177,307.49704,203.90773,25.190292,335.44547,306.7437,81.003784,331.69434,271.8126,239.03561,133.71777,303.31155,179.89462,154.39676,284.18976,182.42096,290.2594,314.6449
2007-01-03 03:00:00,179.59198,319.11755,304.53326,59.60443,126.355194,337.6396,304.89273,24.908066,312.22687,277.42834,314.97937,183.62045,313.19305,164.9447,186.35,270.16833,222.55444,263.27203,296.96237
2007-01-03 04:00:00,142.98257,308.1985,301.93872,170.7128,206.22989,337.19458,281.77286,51.326218,273.44202,229.70366,148.83624,88.89169,285.8115,141.40228,130.68365,200.03741,247.11012,220.77277,300.53754
2007-01-03 05:00:00,22.068321,284.24866,300.48993,175.56943,218.09837,331.7658,283.43182,18.825058,291.56955,231.69374,185.38452,11.825874,275.55176,66.057434,50.900528,217.7264,237.17822,208.69653,321.3645
2007-01-03 06:00:00,301.05438,96.61719,291.44702,186.99106,190.96893,119.84631,310.0113,107.62329,9.533363,244.55853,188.29071,296.72433,280.93414,327.85895,306.56262,243.61185,221.38531,292.61865,302.41742
2007-01-03 07:00:00,198.54962,170.21185,288.40814,211.6815,179.56342,252.32349,329.1792,114.55322,326.10117,268.50397,208.3887,174.89825,268.36462,171.71722,198.89078,233.9898,230.5326,296.90924,308.7658
2007-01-03 08:00:00,246.9181,211.24876,162.04858,165.71155,171.75827,359.4206,314.99948,112.91913,9.7623825,242.228,121.581055,198.25035,211.7441,230.16345,196.11322,278.1609,202.04541,261.0354,290.2671
2007-01-03 09:00:00,255.7824,225.23099,266.12442,183.29138,172.82983,352.0152,330.5672,177.48483,321.99365,260.00012,32.059685,135.26944,34.240852,265.05066,251.11052,305.17538,195.99432,268.22754,249.75595
2007-01-03 10:00:00,218.78465,89.88049,189.97897,219.27495,94.38403,69.79843,87.721924,181.48416,137.64755,237.21838,207.1085,178.8161,124.24432,185.29822,209.79593,192.28003,291.0354,222.99486,215.77673
2007-01-03 11:00:00,307.96985,99.57953,203.30478,176.03839,78.25586,312.93484,104.181274,177.64764,150.98425,228.73343,242.61174,318.0515,129.27844,3.1839905,330.08136,138.03812,36.630775,109.2825,154.28955
2007-01-03 12:00:00,309.08514,105.25366,192.4299,72.67709,131.89154,114.37567,86.849075,188.82953,114.49994,196.40543,159.89282,302.74197,136.50763,41.764893,326.33655,149.32251,205.80565,184.48999,163.48282
2007-01-03 13:00:00,280.12573,136.33887,166.30524,136.12387,110.61148,149.27585,292.76257,182.9657,121.382355,213.39685,126.2876,248.24847,121.4592,203.0802,271.90646,190.5924,246.7923,188.20557,192.68079
2007-01-03 14:00:00,268.76715,142.17944,149.11548,25.8927,120.906525,134.86682,59.820816,142.85089,112.599365,213.35588,12.799591,240.60635,110.18536,207.35583,278.50778,187.65698,255.66443,163.5729,184.88708
2007-01-03 15:00:00,251.33376,143.58325,162.35657,59.82022,129.43915,173.29886,78.68039,145.68945,169.78595,196.50714,37.98909,238.67433,264.9076,189.65576,235.13544,226.89087,298.77002,165.46136,176.65222
2007-01-03 16:00:00,267.63995,126.645874,191.0788,172.7139,132.05615,131.37082,28.87481,145.47086,129.2879,199.19371,187.6178,258.9145,167.44006,111.11981,277.88693,151.9411,186.05719,157.2847,158.3403
2007-01-03 17:00:00,286.34177,121.76184,196.36073,120.351074,143.91827,123.643524,352.8275,144.48486,127.68884,234.44557,120.51825,286.87546,148.4602,90.963684,322.5661,163.16891,178.14807,159.47675,157.0976
2007-01-03 18:00:00,307.48132,107.08917,193.63904,83.41153,149.17023,124.463684,244.34824,160.11935,154.13031,230.99863,44.25183,328.06888,335.28375,63.06923,338.72318,21.280388,182.46124,167.65808,172.51862
2007-01-03 19:00:00,327.66232,97.12891,190.5604,92.97565,153.87003,126.81714,203.00645,154.67468,119.78131,259.74765,178.2486,354.76334,86.36641,38.13687,355.4669,276.19104,183.84253,182.92902,186.81555
2007-01-03 20:00:00,318.3319,101.91095,213.44078,81.32503,149.27344,265.63934,353.29865,152.40039,111.27988,256.05505,258.6522,332.85168,148.94672,71.44136,356.26562,136.07285,192.82605,193.69852,184.18741
2007-01-03 21:00:00,264.82965,133.51373,160.96063,119.06003,148.92224,108.36212,155.25064,150.33917,162.23767,227.60532,71.70656,247.17314,154.9704,246.17929,279.3761,233.98045,193.06442,191.7096,195.47525
2007-01-03 22:00:00,290.61597,104.385315,148.81494,133.80377,151.27768,111.57831,159.7363,140.53375,177.91992,225.03586,128.3092,280.51486,192.11938,20.621666,323.46643,212.67184,235.36063,212.4892,192.52478
2007-01-03 23:00:00,283.5932,96.27893,139.47699,151.16492,135.78052,109.30347,175.40918,151.99179,168.72836,215.83292,131.85559,299.48267,155.08691,79.6729,298.2154,203.71259,200.07695,207.63943,207.72372
2007-01-04 00:00:00,286.16168,97.273254,180.44925,115.41446,145.82407,112.62717,179.08606,148.43356,109.566345,218.96202,112.29285,240.1875,150.1886,84.47887,277.89502,202.5455,202.3157,186.48083,197.0213
2007-01-04 01:00:00,302.78662,107.975525,168.35999,76.32474,140.22766,125.20215,186.93439,151.60092,106.720245,207.84149,73.069855,315.78915,163.01086,29.999115,340.95978,225.865,262.11865,187.04852,196.91852
2007-01-04 02:00:00,283.90732,98.23242,193.09595,100.532715,132.58313,156.70801,129.79202,152.2063,106.896545,208.58122,95.76282,304.3004,163.84766,115.11316,184.7688,274.96063,263.3417,188.76184,204.47462
2007-01-04 03:00:00,276.9991,88.98093,203.9429,68.19499,148.66269,148.15436,128.13129,150.21991,99.31241,213.65196,59.102127,321.4835,140.21213,118.97711,176.56903,205.19803,253.61699,193.65256,198.91055
2007-01-04 04:00:00,323.8874,95.694885,180.35425,149.7832,149.86285,145.3497,122.37131,152.30945,116.95477,215.72209,114.69653,345.0793,102.422,93.10034,349.2309,204.46614,195.09868,201.19073,186.25458
2007-01-04 05:00:00,284.95572,90.7363,219.62784,159.18097,175.56741,121.3031,220.96138,144.14575,120.812164,214.31538,150.61337,299.16846,235.80283,106.33417,279.0534,212.66805,236.67719,208.42941,196.76062
2007-01-04 06:00:00,221.96214,107.296875,231.39061,148.12677,148.13321,127.862915,334.42694,146.50092,330.9962,224.76637,157.33575,158.52994,250.55533,142.38486,243.5864,210.9368,206.24698,222.30371,233.77422
2007-01-04 07:00:00,214.38718,141.1817,219.32076,184.88788,130.10187,98.12753,145.13739,162.689,348.8797,232.49632,211.91466,178.23349,228.09782,190.39774,207.5721,199.3807,232.41174,218.84088,212.67583
2007-01-04 08:00:00,257.5852,105.337524,210.28506,334.53677,128.32501,118.59039,266.3639,150.76422,335.78705,245.4819,345.16168,172.43582,247.21951,188.66553,258.6812,199.78079,213.1578,205.52371,206.68831
2007-01-04 09:00:00,286.11523,94.30481,209.42036,250.49344,122.140625,121.68964,222.0882,164.39954,351.44986,225.62442,224.89404,192.53717,257.72162,166.98999,249.40375,189.39758,153.20633,206.29863,206.48953
2007-01-04 10:00:00,302.45642,91.51245,205.65317,22.403145,112.417114,114.89215,211.37143,158.66559,11.465065,232.27202,50.809616,307.47498,273.6036,46.07666,298.0957,204.76547,80.58685,211.03897,223.96127
2007-01-04 11:00:00,273.74066,73.51434,202.9849,253.15018,87.52727,162.40381,191.0379,156.26398,10.92495,237.17387,57.016388,215.85234,103.31903,330.7107,266.84277,276.4888,103.885284,231.47913,232.37949
2007-01-04 12:00:00,291.7555,108.11426,234.18585,233.52097,106.27261,333.6043,213.2733,110.39987,279.69238,234.76576,106.57681,61.024994,47.19951,47.058624,328.62476,265.3028,161.82648,239.06485,259.81348
2007-01-04 13:00:00,309.7854,130.6626,265.97284,112.734955,132.08765,325.75732,185.90912,345.68076,223.98303,234.73969,110.960846,24.898346,295.8119,57.139023,329.18613,47.675964,149.07172,265.46082,268.05505
2007-01-04 14:00:00,136.56519,118.798096,289.9146,81.76373,330.66766,331.39136,210.8583,335.0786,343.67798,235.07568,89.48259,142.86609,331.44244,71.38127,96.23166,240.06273,199.30026,268.5522,283.71472
2007-01-04 15:00:00,340.80048,328.69794,315.66425,128.81894,352.85397,317.72217,209.96956,55.63559,306.39062,230.98273,125.18359,354.63864,309.66272,95.96866,345.0496,274.69965,193.44464,296.4723,303.5286
2007-01-04 16:00:00,106.346375,315.09406,326.79852,56.491165,22.117813,24.95662,170.03098,21.340958,290.8461,294.201,297.59125,144.69568,307.62305,140.78967,182.02762,286.091,276.0431,302.54422,318.72394
2007-01-04 17:00:00,147.18246,315.86444,328.98026,114.38345,14.849503,258.5718,277.54565,48.1942,318.87598,301.23145,112.293304,183.01855,328.0937,317.20834,157.82196,332.27786,221.11882,305.80566,314.1023
2007-01-04 18:00:00,73.74492,317.84683,320.24005,53.28798,309.7183,216.83176,311.69592,16.30043,302.11395,298.14505,84.78633,90.41922,324.294,311.47614,346.28546,315.13208,13.132507,319.01474,312.59933
2007-01-04 19:00:00,11.178093,319.9084,332.32983,50.467667,345.34857,352.93976,295.19507,326.0998,299.75287,314.12115,65.61125,46.85933,322.3291,315.52686,327.5705,295.95734,325.2696,315.62326,337.39117
2007-01-04 20:00:00,3.6551895,319.04175,329.37115,279.46545,0.930954,289.47736,260.97552,350.96643,269.25696,356.4503,229.26619,6.7838135,306.91412,345.56268,353.059,356.46243,15.6145935,356.03192,335.14197
2007-01-04 21:00:00,343.5678,310.10242,325.0393,323.9822,348.83957,147.78003,266.42255,346.22668,284.1481,334.53818,161.44675,348.59454,313.77957,311.1604,322.56982,350.402,15.685448,336.22095,336.52368
2007-01-04 22:00:00,327.4235,320.12933,330.2824,0.9235153,340.8745,309.54346,264.3679,318.5696,256.1341,341.99286,345.07037,330.83356,318.52115,317.89526,321.87476,346.22046,16.52301,335.49554,332.85135
2007-01-04 23:00:00,13.126152,321.76654,326.47787,317.8393,329.35016,156.88376,282.86792,336.22693,278.17432,280.50122,312.23688,6.969307,284.86865,288.94037,358.60187,145.92938,25.69085,340.16733,327.2838
2007-01-05 00:00:00,338.3773,323.54468,319.8415,283.92096,295.74976,223.38194,291.55515,1.1295624,289.75186,309.67078,271.86188,336.64197,323.50656,142.93243,332.13675,36.117683,39.96205,333.31287,311.42636
2007-01-05 01:00:00,76.09544,128.24805,326.30725,248.22247,38.10913,57.67221,284.53815,24.639717,274.23694,331.5473,225.64842,47.062637,318.0456,94.166504,90.11682,195.24489,27.747894,323.52057,324.11597
2007-01-05 02:00:00,55.786835,136.81848,324.17352,285.49072,296.75018,47.99312,283.75565,23.594048,291.12396,328.07083,189.98376,48.576553,318.87814,56.863907,56.169525,116.02057,337.70212,325.8067,316.45715
2007-01-05 03:00:00,49.781784,160.73523,327.61948,291.41415,303.33417,45.319016,262.4309,14.636795,272.0503,308.7884,240.79317,64.37857,302.55133,262.6943,36.54168,172.9342,35.066254,326.51257,315.0628
2007-01-05 04:00:00,7.782959,189.93204,329.59436,281.399,291.20978,77.6458,330.76523,15.071236,278.80676,310.23492,286.72546,18.367172,328.15237,232.78165,85.70462,134.5372,73.80209,315.3354,313.47314
2007-01-05 05:00:00,65.14671,156.90076,321.2701,91.83154,356.68222,29.187294,330.988,345.7765,291.32806,301.69427,336.0612,47.097153,47.509598,270.97095,289.45944,243.60495,234.85605,301.04163,322.15967
2007-01-05 06:00:00,248.23999,213.0625,312.78134,147.72733,268.0829,27.865295,243.53687,16.345718,306.11298,299.7602,183.39548,224.92894,345.6156,236.34619,219.33336,301.30927,243.11272,318.69635,317.93063
2007-01-05 07:00:00,294.45288,263.7439,309.3955,196.87744,116.76022,339.57837,282.73145,38.142838,296.8446,272.43494,154.30267,277.0392,296.94153,124.9212,149.70233,297.25143,186.92786,293.01892,296.61136
2007-01-05 08:00:00,16.085754,311.75323,317.49612,155.3967,326.976,339.56284,331.5045,54.893585,1.8581772,292.60196,141.41559,50.50058,309.51898,58.88823,41.83429,202.39156,236.66977,280.45142,284.0701
2007-01-05 09:00:00,199.01184,288.19086,267.21387,85.422195,139.30887,358.55307,318.83484,165.45102,140.58948,255.34908,52.948105,188.39453,276.5221,185.3576,182.34924,303.3114,136.87463,270.7929,225.59906
2007-01-05 10:00:00,305.14862,104.12671,164.93799,139.51337,170.21579,170.77463,278.46008,187.9082,156.26636,232.79321,99.24463,329.2213,110.20703,86.597305,5.9625626,284.2771,303.77435,195.84837,249.22261
2007-01-05 11:00:00,282.4723,90.84561,185.25903,14.047256,136.99896,134.49841,116.57767,180.31378,135.92404,237.45633,324.16873,255.37971,148.40265,35.965027,302.44135,204.59335,204.77783,193.17596,201.63809
2007-01-05 12:00:00,256.33893,102.062256,194.11862,350.28772,110.82855,128.90881,63.11238,150.07043,169.57544,208.73938,40.986115,195.00044,128.51346,78.45688,292.88916,196.38191,268.58096,179.94293,190.53491
2007-01-05 13:00:00,319.535,121.578064,201.05746,351.73773,225.15,124.95459,199.72812,177.79132,123.97589,205.87193,198.54016,327.97314,130.7551,92.20453,356.26144,182.98611,271.3058,173.00214,174.5947
2007-01-05 14:00:00,301.60803,118.39807,202.60979,275.91113,116.18451,121.254944,105.41565,187.99945,111.7854,209.74771,248.5748,320.63153,135.82584,71.090576,329.58035,188.73456,308.39117,180.64914,171.12549
2007-01-05 15:00:00,278.25455,158.67548,185.6788,142.28061,133.0943,128.08752,81.973434,157.77081,88.631485,203.09985,159.53903,279.60248,160.41599,182.09149,236.71024,348.01218,24.23996,165.91125,171.47882
2007-01-05 16:00:00,244.61737,149.60132,138.79306,90.71423,137.78912,127.31549,160.64655,163.01837,186.24786,210.59244,11.386002,233.98218,154.0716,179.3021,224.93784,29.540329,354.17758,168.09436,182.08145
2007-01-05 17:00:00,252.67932,136.94391,139.01712,45.45085,151.97366,128.58691,201.39342,166.34155,162.52768,235.72911,39.141083,263.52936,354.06256,144.20184,231.45389,110.59766,215.65892,174.42639,196.78949
2007-01-05 18:00:00,258.68884,94.75421,210.39902,352.654,108.7948,171.98679,298.13904,172.67322,136.98773,235.8522,341.5285,228.14273,278.5352,208.19214,244.94896,122.44916,237.24518,197.07187,236.34583
2007-01-05 19:00:00,278.97052,114.94183,262.43787,352.1645,255.28291,320.07254,320.49908,55.192276,354.76498,238.43279,31.298233,273.21246,292.6836,45.942505,299.37143,152.64197,189.43369,246.81761,270.3625
2007-01-05 20:00:00,277.95218,88.82417,287.3878,57.952637,98.29761,21.889679,297.011,155.75693,3.616722,239.14587,115.82269,344.90875,276.17468,59.52112,303.28192,276.21915,230.01776,284.43982,286.8616
2007-01-05 21:00:00,199.18335,312.35266,280.37906,164.12933,43.24791,3.6681976,284.25165,155.04175,351.34302,255.92445,156.00171,152.3352,281.76404,35.33892,302.53455,291.25116,247.39682,300.9949,270.02942
2007-01-05 22:00:00,176.46616,291.52036,285.16147,162.01239,37.19586,7.5135117,296.5708,155.16217,66.06987,246.30579,163.15842,172.02335,271.32034,205.56857,159.93848,270.26273,224.68225,273.74066,268.66287
2007-01-05 23:00:00,210.23947,291.15027,281.9558,190.8725,114.55774,50.236618,321.92114,133.23538,61.872314,257.24744,177.65695,213.00961,269.2315,82.966736,313.40155,227.62752,220.30615,284.86255,258.46942
2007-01-06 00:00:00,1.9499359,295.54166,265.12103,172.5635,265.46042,264.41644,319.17218,164.68808,64.641846,239.23932,150.54257,166.62674,267.41913,73.461,10.731094,264.69397,224.92624,260.8319,260.9645
2007-01-06 01:00:00,153.90326,276.52496,267.34006,170.3021,90.16211,251.65186,128.40454,174.83636,32.382706,235.31076,159.1271,151.23526,275.37854,226.07625,151.25839,255.94775,230.89883,243.21278,252.12444
2007-01-06 02:00:00,160.14325,277.03653,268.13696,182.23822,190.82721,249.57336,84.92276,183.40274,93.33246,230.4416,169.45267,146.97113,271.05112,196.27469,144.75107,262.37073,226.52429,226.24246,260.19867
2007-01-06 03:00:00,165.99274,265.5209,259.27106,180.51001,212.79825,259.87207,230.85141,172.75458,158.68585,234.17429,211.15744,158.54681,261.94937,244.08524,90.0542,209.36562,228.92969,223.04094,256.1135
2007-01-06 04:00:00,151.18628,275.90198,259.99738,185.39423,214.49931,268.4927,138.39594,166.9855,63.78398,213.53351,202.27066,142.36981,251.83598,235.83861,149.6452,218.39392,236.12482,203.92877,251.75032
2007-01-06 05:00:00,161.62103,246.77092,245.322,106.27966,123.36536,270.32617,178.62506,153.77493,12.952621,218.2458,339.4357,154.27298,249.52664,168.53296,149.3822,190.22525,231.34015,216.49722,245.38295
2007-01-06 06:00:00,241.17123,234.57115,252.237,184.76978,62.844696,257.6322,115.77081,142.12512,64.521255,225.68282,254.66888,181.06702,253.32196,154.72058,211.70856,230.37991,225.40146,214.35938,248.894
2007-01-06 07:00:00,176.01428,281.08896,257.61496,187.00241,58.325928,247.6206,140.70782,179.70856,105.71167,239.66682,173.26892,161.95209,236.55908,162.59457,178.73904,217.52847,210.8241,225.54865,257.47253
