date,MG,NB,FL,OD,VS,FN,OV,LV,SV,AS,FB,SJ,SB,PEAK
2022-01-02 03:00:00,0.3159396,1.1357102,0.3823997,-2.745041,-4.034832,2.6772993,-2.4559796,-4.042039,8.718345,4.673305,4.489941,1.553576,6.8793397,12.414406
2022-01-02 04:00:00,0.12908384,3.5166807,1.9687961,-2.9400396,-4.0497174,3.5043874,-2.0213704,-5.863451,8.795083,5.394133,5.5331492,0.33037132,6.6341567,14.96057
2022-01-02 05:00:00,-0.038821418,-3.4490232,0.9438619,0.14798032,-3.4081078,3.4637024,-2.518918,-3.3908653,8.919626,5.9462795,5.968996,-0.3573008,5.947748,11.205213
2022-01-02 06:00:00,0.98374313,-1.5404443,1.3276101,-0.9765734,-5.147484,4.290032,-2.6879742,-7.5492215,9.134437,5.899891,4.6670675,1.8879534,5.2166405,9.484459
2022-01-02 07:00:00,0.97776145,1.1794516,2.4377217,-0.5657523,-3.4605267,2.3990345,-4.046592,-7.3773546,9.814013,4.2388186,5.537604,0.08763985,4.444622,7.0245037
2022-01-02 08:00:00,0.24369867,4.340958,2.3890758,1.576334,-4.109957,1.9175576,-2.5593352,-12.470376,11.3526945,3.3048677,5.008704,1.2295011,3.061265,7.8102336
2022-01-02 09:00:00,0.54478693,4.3190665,2.8098245,-0.5058029,-1.9745862,3.032708,-2.788437,-8.801279,10.282699,5.6080966,6.2293515,1.1092721,4.2943506,6.5642524
2022-01-02 10:00:00,0.0023248254,7.3358116,2.7086766,-2.6943052,-2.260362,1.2248142,-2.1354098,-9.0998125,8.885423,5.750818,6.4901543,2.1321266,6.457677,5.198451
2022-01-02 11:00:00,3.2466328,7.7113557,1.5429595,-6.0880523,-3.7828896,2.6275754,-2.4554865,-11.953188,9.315122,2.1634169,5.534145,2.2114875,5.081259,6.513539
2022-01-02 12:00:00,2.2775679,4.105042,-0.3129066,-3.8214867,-4.113435,1.9180504,-3.3778622,-12.486493,8.78707,3.5603724,3.89278,2.5399277,6.4730763,7.1717234
2022-01-02 13:00:00,1.9417455,3.0256093,1.2679672,-4.283882,-4.115414,-1.2502912,-3.3052568,-12.89738,7.1054525,3.5113535,5.4445972,3.3348413,2.1028197,7.9725366
2022-01-02 14:00:00,2.205057,-2.0975137,2.299072,-3.7610667,-4.4880347,1.0265354,-2.7614832,-9.895162,7.6151752,4.314518,5.6742067,3.3266559,4.222395,7.1216803
2022-01-02 15:00:00,2.2459066,-3.629299,1.2106102,-3.107574,-5.435958,2.3872585,-2.546413,-11.237691,9.036951,4.379904,5.5108953,4.197297,7.3046374,5.4212375
2022-01-02 16:00:00,1.9356486,-5.6760864,1.2374133,-3.6377442,-3.1347265,1.576076,-2.7745225,-13.832877,8.296314,5.8175273,5.499826,3.6097043,6.0695767,8.32755
2022-01-02 17:00:00,2.5711012,-2.9488103,1.5640993,-3.1616344,-2.0166452,2.4473984,-2.1346335,-12.243576,8.79373,6.009034,4.8980484,4.1915517,3.8873384,10.058183
