date,MG,NB,FL,OD,VS,FN,OV,LV,SV,AS,FB,SJ,SB,PEAK
2006-01-01 13:00:00,-0.277162,-5.1991267,-0.44352937,2.6932967,-0.45941028,0.54537827,4.8176084,2.79212,-5.587002,-0.6137411,0.1187494,-1.8606056,-2.511336,-3.9066958
2006-01-01 14:00:00,-0.5351963,-0.576061,-0.5313442,1.0140767,-0.08830152,-0.48082143,4.4090576,1.6780568,-5.8626795,-0.7135052,0.56111455,-0.40040034,-4.744477,-4.6800165
2006-01-01 15:00:00,-0.49447107,-0.18552211,-0.2804881,0.3463722,-2.0483716,0.6195621,3.465591,-0.5966169,-1.7779562,-2.3648486,0.44852266,-0.549135,-5.1548553,-4.285929
2006-01-01 16:00:00,-0.2535207,-0.01851601,-0.8227606,0.7778663,-1.6705918,-0.68761265,1.5085595,-1.0635295,-3.1524875,-0.47691813,-0.0784159,-0.024154747,-3.5045137,-3.6266694
2006-01-01 17:00:00,-0.36194986,-0.19210538,-0.5363041,1.6141808,-1.4283584,1.9183795,2.1027286,-0.044041727,-3.0480924,0.29872546,-0.09748798,1.7823073,-3.9485052,-3.0368893
2006-01-01 18:00:00,-0.23106834,-0.10915398,-0.6165979,1.6835672,-1.3166841,1.2627882,-1.366591,0.34780508,-2.5520427,-0.6499775,-0.43257293,1.9511533,-1.4893712,-3.2234597
2006-01-01 19:00:00,0.06805717,0.5015479,-0.37859312,0.378187,-0.41686082,1.5181584,0.73321366,-0.35671365,-0.82176626,-0.15388538,-0.54535306,2.406878,-2.7290206,-5.089818
2006-01-01 20:00:00,-0.32758653,0.1248586,-0.16756198,0.19119424,-1.0807382,1.5727847,-0.60771555,0.20928332,-2.1910028,-0.109059945,-0.648592,2.7627409,-1.4083695,-2.8162405
2006-01-01 21:00:00,0.027390432,0.24552265,-0.6286077,0.9533832,-1.8805399,2.103615,0.46789435,0.54704195,2.900588,0.083218694,0.08063219,2.748813,0.075343534,-2.4722936
2006-01-01 22:00:00,0.0022515205,0.46189058,-0.583464,-0.70837057,-1.6257427,1.5416406,-0.49080127,1.0008342,3.0762782,0.42044222,0.40785867,2.3550766,-0.24145883,-1.0866148
2006-01-01 23:00:00,-0.31562003,0.39017454,-0.53312904,0.16734909,-1.7574586,2.3587806,-0.13093014,1.5991598,2.938289,-0.073394716,0.022075428,1.8799281,-0.3959548,-3.996227
2006-01-02 00:00:00,-0.021105636,-0.030875819,-0.5513909,3.2065523,-1.494406,1.4348388,-0.74556184,-1.7578058,2.7372396,-0.5146699,-0.03223387,2.6058037,0.3285453,-2.2112145
2006-01-02 01:00:00,-0.007414982,0.31331962,-0.727474,4.283207,-0.6732327,1.6579361,3.7785814,0.68263584,3.9482837,-0.25579852,-0.30686584,2.703414,0.5211826,-2.7264903
2006-01-02 02:00:00,-0.32434562,-0.18762735,-0.47294018,3.3261263,-1.1762446,2.0297053,3.8034666,1.3480601,4.0513,1.1463945,0.5113387,2.3819284,0.9364897,-1.6578232
2006-01-02 03:00:00,0.06455811,-0.5706989,-0.97910047,2.0895174,-1.0014617,0.83466893,1.1066144,-0.34389436,4.0771184,0.4804902,0.05918068,1.1450692,0.7992891,-1.7180483
2006-01-02 04:00:00,0.44181478,-0.04842784,-0.8395345,1.9346668,-1.9583652,1.6503648,0.5049013,0.6416584,3.1706524,-0.21037851,0.058281127,0.60713506,0.80617714,-1.6795812
2006-01-02 05:00:00,0.48150834,0.21101521,-0.38993534,1.0134548,-1.3016294,1.9092839,-2.1782968,0.48670712,2.933556,0.4668863,-0.16970895,-0.005117144,0.5938042,-0.47811595
2006-01-02 06:00:00,-0.15051109,-0.0091656335,-0.417512,2.9977946,-1.1986976,2.0604856,-2.2520425,0.45910618,2.9716568,0.3488781,-0.13367297,-0.14330736,0.6907247,0.28306004
2006-01-02 07:00:00,-0.35654014,0.53906816,-0.45646504,1.8089384,-1.4434555,1.9680601,-0.17786601,1.3153453,2.9522386,-0.15436156,-0.25105706,-0.8109157,1.7122278,-0.011977128
2006-01-02 08:00:00,-0.2201454,-0.31716967,-0.5006377,2.4390488,-0.9432426,2.319532,-1.6467675,1.1321554,2.8317885,0.2704348,-0.5390184,-0.34479243,1.1517982,0.6106019
2006-01-02 09:00:00,-0.04538641,-0.2734852,-0.79980713,3.073228,-1.2623879,2.2627463,-2.069735,0.71934074,4.614789,-0.19646439,-0.29229262,-0.21467505,1.5709981,1.0896739
2006-01-02 10:00:00,-0.03070697,0.3594531,-0.65020174,1.8762976,-1.3240656,1.8580848,-2.03116,-0.3382471,2.9391186,-0.1576288,-0.6316531,0.8207037,0.52749425,1.728344
2006-01-02 11:00:00,-0.29747042,0.23790775,-0.038802654,2.9404492,-1.5168881,1.1374016,-0.009791826,0.0789881,2.779975,0.85143065,-0.04506929,-0.69641095,1.3086963,2.097861
2006-01-02 12:00:00,0.19057891,-0.17570099,-0.63724333,1.6169207,-0.21014753,1.2361767,0.8510742,1.7801316,2.997579,0.10065125,-0.17419444,-1.4560434,1.0113444,0.19949807
2006-01-02 13:00:00,-0.6027611,-0.07963681,-0.7349118,2.2335722,-1.6596533,0.7664698,2.3413188,1.9693921,3.089106,-0.5546761,-0.20281804,-0.15969785,0.56737983,-0.48047683
2006-01-02 14:00:00,0.6974404,-0.51635116,0.3918072,1.5337899,-1.3880248,1.5888456,1.0497637,1.1596185,3.3354745,0.3841967,0.31809896,0.30488524,0.97718793,0.035796177
2006-01-02 15:00:00,-0.6825098,-0.10216563,-0.19524294,2.4757848,-1.0999124,0.12970397,2.6235595,1.3311579,3.8910415,0.78631794,-0.25916213,0.88180065,1.1458577,1.1679873
2006-01-02 16:00:00,-0.28887433,-0.9099325,-0.36673278,2.65235,-0.6905111,0.39991412,-0.35420024,-1.0173883,3.1850677,-0.17503405,-0.12203837,0.20643139,1.6763313,2.951528
2006-01-02 17:00:00,-0.43872043,0.3152131,-0.38867092,3.6612527,-0.73419356,0.8343565,-0.48594403,1.5201395,4.213281,0.43373752,-0.3551103,1.043214,2.052065,3.6531134
2006-01-02 18:00:00,-0.103425026,0.414009,-0.6743859,4.441919,-0.2882539,0.29392102,2.9407942,0.83966213,3.8206353,0.5308824,0.17629686,-1.0974382,2.8347528,3.1517336
2006-01-02 19:00:00,-0.08798765,0.37409842,-0.5676242,5.0486717,-0.7103239,0.2799947,4.2616305,-0.44154835,2.1239696,0.72046983,-0.15374473,0.16976446,3.7275307,2.7782254
2006-01-02 20:00:00,-0.4648319,0.2669842,-0.3812699,4.0974965,-1.9480792,-0.13460208,4.471386,0.6158633,1.5300136,0.41871282,-0.9856071,-1.1683989,3.7363532,3.3803015
2006-01-02 21:00:00,-0.02464259,0.28067562,-0.9418884,3.9543748,-1.1991893,-1.0025055,3.6416564,0.66010654,1.0826166,-0.15764815,-0.49596283,1.4575965,3.5794606,4.29459
2006-01-02 22:00:00,0.008125295,0.24034935,-0.15867117,7.3376303,-1.60192,0.6154965,6.1300793,-2.0380003,2.449595,0.06916101,-0.6203271,1.2659488,4.4329195,5.748387
2006-01-02 23:00:00,-0.4028021,0.24467319,-0.30482557,5.4083686,-0.32556412,-1.2733192,6.1772795,1.0332172,2.6306152,0.191696,-0.62110215,1.0531156,4.494882,6.3840837
2006-01-03 00:00:00,0.044217456,0.16832204,-0.4845195,2.8568327,0.0565717,3.4886415,7.169836,2.640804,2.700453,0.7520582,-0.060332432,0.8748566,4.546395,7.240524
2006-01-03 01:00:00,0.10882972,0.84404874,-0.9153177,1.6821444,-1.0657194,4.209642,7.8935204,1.7561097,2.6760855,0.7225951,-0.77875805,1.7150028,5.5205,7.7173615
2006-01-03 02:00:00,-0.10666189,0.45226675,-0.20433952,3.0936065,-1.9044874,0.8279177,6.612658,3.8688684,3.3882842,2.0380275,0.11513585,3.54935,4.9196224,8.098923
2006-01-03 03:00:00,0.34561017,1.0079703,-0.6437639,2.652069,-0.30783787,-1.1834611,6.348947,8.465613,4.1491075,2.3355317,-0.043342523,2.651034,5.5805826,8.716495
2006-01-03 04:00:00,-0.28601715,1.4441656,-0.3344927,4.6812267,1.265139,-2.030561,7.733283,7.363233,5.8491726,2.2778623,0.13805525,2.981279,4.8632817,9.135214
2006-01-03 05:00:00,-0.3096788,1.351463,-0.8081643,4.9680862,0.60102224,2.033929,9.216911,4.0606337,7.7419853,1.6256722,2.5534925,3.2281983,4.4901524,10.374291
2006-01-03 06:00:00,-0.034396563,1.2275107,-0.59259593,6.026657,-0.9459904,0.40931088,8.034222,3.7823658,8.016464,0.6891213,1.579581,4.3515377,4.6348014,8.93763
2006-01-03 07:00:00,0.28446388,2.5136778,-0.78757113,3.6917624,1.6775749,2.4316757,8.799629,3.4122162,8.4526615,0.7128964,1.5357276,1.7282957,5.9580946,8.908133
2006-01-03 08:00:00,-0.43508598,3.2964542,-0.66763455,3.3258803,-1.420713,-0.9853502,8.657359,4.0691233,10.159517,0.6323718,0.9056667,2.4397361,4.2700334,10.945152
2006-01-03 09:00:00,2.433788,3.4232023,-0.7113304,4.097459,2.064876,5.2347927,8.523068,4.246691,9.842821,1.1141363,-0.019343957,3.3766112,4.942446,10.333059
2006-01-03 10:00:00,0.16916022,1.8911251,-0.25205672,4.107302,2.1830342,-2.2390893,7.0990744,1.6874826,6.309605,1.3557568,-0.2746472,1.7599592,4.6545057,8.816706
2006-01-03 11:00:00,-0.4781636,1.8205638,-0.34873876,4.326184,2.0687711,-4.960147,0.99175537,0.41053408,6.935729,1.3475429,0.24523532,1.4250169,4.65513,7.7374086
2006-01-03 12:00:00,-0.4822791,1.1150075,-0.7448068,3.9413486,0.5708405,0.9554716,5.6221437,-2.7290843,4.64723,0.64522344,-0.3255878,0.02764569,4.9011564,7.6795535
2006-01-03 13:00:00,-1.2875795,1.1548172,-0.18811981,2.5692403,0.9996408,0.91452014,1.3343586,-2.8512464,5.6240835,1.2229167,-0.5619547,2.5394504,5.747872,6.177508
2006-01-03 14:00:00,-0.6172132,0.476121,-0.34424627,1.2516621,-1.3941553,1.5155135,-2.466257,-0.4845256,3.0974488,-0.0151927145,-0.65059364,1.3896718,5.9336357,1.9749931
2006-01-03 15:00:00,-0.79609567,-0.015204399,-0.2778699,1.561328,-0.60944235,0.22655782,-1.5555339,-0.08502728,3.5615869,0.70551765,-0.7624119,1.7989208,2.5246203,5.4886203
2006-01-03 16:00:00,0.61179125,-0.06986679,-0.071288325,2.2577488,-0.6030591,0.19578703,-2.7138216,0.36045372,4.491206,0.32138973,0.27185062,2.2243605,2.4879713,1.7055123
2006-01-03 17:00:00,-0.28110155,-0.06678751,-0.5000358,2.3624716,-1.0093595,-0.124189064,-2.6085732,-0.01694857,4.597672,-0.03641356,-1.0060784,0.8772557,1.8508558,2.7870007
2006-01-03 18:00:00,0.38241622,-0.32264632,-0.18604583,1.153243,-0.6764835,0.34044048,-2.0539432,0.25717038,2.6217704,0.6201952,-0.02355713,1.579808,1.977526,0.38390508
2006-01-03 19:00:00,-0.22407767,-0.43834108,-0.49633592,1.3886876,-1.0845805,-0.57143116,-1.6232414,0.92050153,2.0387533,0.07970283,-0.33723468,0.21268544,0.81145275,0.15343925
2006-01-03 20:00:00,-0.16432966,-0.2077247,-0.48450795,-1.4224186,-0.73817116,-0.2544237,-2.1876206,-0.05358297,1.6868469,-0.5483832,-0.63386506,-0.44345942,0.5485702,-0.44476026
2006-01-03 21:00:00,-0.14365317,0.29663852,-0.21673822,-1.7510229,-0.73662597,0.24402304,-1.3174826,-1.1267937,1.2341037,-0.3150181,0.000914138,0.1921063,0.22717473,0.08753109
2006-01-03 22:00:00,-0.2132207,0.08353173,-0.53834885,-1.5070246,-0.34825766,0.4243031,-0.76813906,0.9548833,1.3501489,-0.49385044,-0.19120136,-0.57459897,0.2886479,0.7294935
2006-01-03 23:00:00,0.27622637,-0.24483237,-0.29392424,0.82466286,-0.90505695,0.54467165,1.7861749,1.775375,1.7800273,-0.21794799,-0.3073926,0.46721154,0.33814454,2.0416362
2006-01-04 00:00:00,-0.2038941,-0.6671706,-0.3211394,0.78018934,-0.13302855,0.8607797,2.6172612,0.0692321,2.192216,-0.5439867,-0.10167091,-0.4579664,0.9477268,0.57423276
2006-01-04 01:00:00,-0.29597968,0.35635075,-0.68638605,0.7255759,-0.62432104,-0.6316567,-1.4809339,-0.7441648,1.6597874,-0.23647442,-0.10099015,-0.19537084,0.81756055,-0.13067092
2006-01-04 02:00:00,0.19075091,-1.1315242,0.103770696,-1.8609481,-1.0160886,0.11040075,-0.19612934,0.79005975,2.7424538,0.4075182,-0.06975283,-0.24698883,0.8070691,1.3880349
2006-01-04 03:00:00,-0.48145768,-0.39467475,-0.27247152,0.623745,-0.14208254,0.11885501,-0.32397768,1.8751235,1.745626,-0.46631396,-0.12194257,0.8674709,0.59458935,3.1914427
2006-01-04 04:00:00,0.20800032,-0.32076943,-0.397769,2.2862384,-0.47723827,-0.2876695,2.5647385,1.1921852,2.9110355,0.5877902,-0.40103528,1.3751131,1.6258593,4.6703568
2006-01-04 05:00:00,-0.22840105,-0.30232316,-0.2298238,2.3951159,-1.1043379,0.45793623,2.603077,2.0770922,3.9959614,-0.37769222,0.23507951,3.9237988,2.6322708,5.169359
2006-01-04 06:00:00,-0.34384242,0.2917945,-0.69111615,1.6187735,-1.0593551,-0.331665,2.813276,1.261798,5.2174788,0.10559428,-0.44018248,3.352883,1.9094578,5.6697206
2006-01-04 07:00:00,-0.38737693,-1.6085888,-0.40942153,2.0775592,-0.6732411,-0.09481338,0.38565046,-0.0065567316,5.376822,-0.15669641,-2.2129116,4.197007,1.8298991,6.1475167
2006-01-04 08:00:00,-0.28392217,-1.7340493,-0.6845511,2.3323526,-1.3405164,-0.9890804,-1.6922491,-0.36783376,3.9729817,1.0292658,-1.5828495,3.8300838,2.051352,6.3515115
2006-01-04 09:00:00,-0.20828646,-1.4073122,0.06505598,2.560678,-1.3711967,0.12776445,-1.0382197,0.6599846,3.7525766,-0.022702156,0.28918177,3.414884,2.4467022,6.95335
2006-01-04 10:00:00,-0.19615123,-1.540793,-0.6811966,1.8792417,-0.17146613,-1.102172,-0.8669221,0.8932943,2.609182,-0.1088327,-0.6893386,4.6195593,3.2929251,7.1114583
2006-01-04 11:00:00,0.17604668,-1.0693151,-0.18399255,1.8718579,-0.5638554,-1.4236956,-1.2983677,-0.37560982,4.2368608,-0.057276744,-1.1845783,5.333621,3.4660301,6.7198224
2006-01-04 12:00:00,-0.614944,-1.2612783,-0.44978368,2.2081869,-1.3820196,-0.98201674,-1.6337664,-0.8478042,4.4956803,0.6538683,-0.6040293,6.0890656,3.5466044,6.7290635
2006-01-04 13:00:00,-0.47677755,-0.25367266,-0.38756153,1.2889701,-1.1537588,-0.8002334,-2.799495,0.1570459,5.1785846,0.15670815,-2.6942313,5.6322646,3.243081,7.3018093
2006-01-04 14:00:00,-0.32801202,-1.4790834,-0.6009332,3.957036,-1.010871,-0.41769016,-2.6712277,0.82090575,5.4443574,0.53168607,-3.8567626,5.859593,3.017592,7.4878745
2006-01-04 15:00:00,-0.38538858,-1.0998625,0.1635446,-0.669285,-0.882495,-0.2378048,-2.7275128,-0.64593905,5.729603,-0.121736206,-3.8196032,4.544989,2.8587537,7.426505
2006-01-04 16:00:00,-0.4219913,-0.4859309,-0.35643637,0.4420226,-1.0846087,-0.29019314,-1.8727226,-1.5910285,4.729497,-0.2672023,-3.8534932,5.1186295,2.9045753,7.2339354
2006-01-04 17:00:00,-0.74344444,-0.67101645,-0.19465846,4.876212,-1.4887121,-0.33336923,-2.9300995,-1.8853525,5.0782127,-0.12697318,-3.1083126,2.1900597,2.8962977,7.1565375
2006-01-04 18:00:00,0.10288335,-1.836669,-0.5743159,3.70348,-0.54779524,0.035590388,-2.7418387,-1.0704869,4.0260477,0.41420853,-3.8589666,0.9881717,3.0683873,6.8775444
2006-01-04 19:00:00,-0.19726019,-0.23089567,-0.36599946,3.8447483,-0.40538105,0.44386858,-2.9883115,-1.6339139,4.333958,0.094721496,-3.874415,4.232137,3.1490848,7.046724
2006-01-04 20:00:00,-0.19470619,-0.4911503,-0.35441083,4.0941415,-1.0005114,-0.454213,-2.9948184,-0.867742,3.7865176,-0.023588495,-3.293581,5.141488,3.0029714,7.29266
2006-01-04 21:00:00,-0.31512406,-0.56609243,-0.4423725,4.3989,-1.5826671,0.13074724,-2.6520393,-0.08442076,4.5484943,-0.5246209,-3.5571678,4.934292,2.946954,7.3990607
2006-01-04 22:00:00,-0.43365657,-1.6956724,-0.5260194,5.0418806,-1.5140473,-0.29344964,-2.2566297,-1.7480675,4.895549,-0.26713833,-3.7630448,5.3846974,2.9090657,7.381163
2006-01-04 23:00:00,-0.22996502,-1.4914085,-0.7481101,4.560878,-1.2741603,-0.9232296,-1.8132218,-1.2705688,2.9756923,-0.14941315,-4.2302246,5.5188656,3.173595,7.140188
2006-01-05 00:00:00,-0.42904174,-1.0596832,-0.6693828,3.3768742,-0.71567315,-0.14741194,-2.5501268,0.8265936,3.1694367,-0.13794024,-1.2483588,5.6833525,3.4418554,7.1706295
2006-01-05 01:00:00,-0.45789555,-1.8512108,-0.28525016,3.4817286,-2.0169232,-0.93671757,-1.5869459,0.96641517,3.3534653,0.045082167,-1.1007797,5.923482,3.0036206,7.492695
2006-01-05 02:00:00,-0.639706,-2.3256469,-0.1848362,3.513913,-1.9642718,0.059337705,-0.23699284,0.5591207,2.8817484,0.3481534,-0.9091424,5.414855,2.666517,7.1029925
2006-01-05 03:00:00,-0.47438782,-1.6991568,0.12107595,3.304079,-1.4522469,-1.5849018,-0.92226434,-0.14701304,2.824087,0.29138318,-1.2434218,5.4225225,2.0332718,7.310211
2006-01-05 04:00:00,-0.26366112,-1.4258391,-0.26245424,1.2775964,-0.8817944,-0.28794497,-2.0651934,-0.20986192,2.5958326,0.33343872,0.26305512,5.4182253,2.1197317,7.3141365
2006-01-05 05:00:00,-0.31520686,0.29826438,-0.6250897,1.2356406,-0.17185482,-0.21648689,-1.6953541,-1.3225621,2.4676032,0.4618239,0.42114422,5.424074,2.5651116,6.956851
2006-01-05 06:00:00,-0.38095048,-0.653022,0.67448664,3.621237,-1.3330077,4.115569,-0.224498,0.3000808,3.9901323,0.20331228,-2.9491103,5.086138,2.7284966,7.3767595
2006-01-05 07:00:00,-0.09712449,-0.29333964,-0.9933492,-2.9557135,-0.9759354,2.4623804,-0.5096175,0.58587825,4.0250473,0.35443422,-5.475887,7.089545,1.558602,7.547114
2006-01-05 08:00:00,-1.497071,0.5066697,-0.026924876,-3.3402662,-0.10995838,-0.023850817,-1.4394891,-1.5039873,3.5440705,-0.22813591,-1.1766385,6.6441936,3.2355783,7.509498
2006-01-05 09:00:00,-1.6656066,0.54182386,0.13043664,-3.0002615,-0.22479202,3.1416764,-2.16715,-1.2380677,3.4895747,-0.06575105,-3.8665354,6.081073,2.5950134,7.3972344
2006-01-05 10:00:00,-1.5503998,-0.2317334,-0.014655369,0.07063643,-1.8692205,4.3551726,-2.1272779,-1.2027481,2.2175696,-0.17332184,-4.310233,2.451099,1.7210008,6.788761
2006-01-05 11:00:00,-1.8087375,-0.18443476,-0.54768217,0.25182098,-0.6985564,3.6406715,-1.7157497,-0.50513214,-1.0426958,0.15107262,-5.7479224,1.1576247,1.5812886,6.3082833
2006-01-05 12:00:00,-1.0592114,-0.40620252,-0.8816317,1.5408826,-2.4632292,2.9751058,-0.4861654,0.3815138,-1.051783,-0.41612345,-5.1840677,0.81933886,1.900829,5.792576
2006-01-05 13:00:00,-0.8712561,-0.6901629,1.4483972,1.0019433,-1.3232011,0.4941065,-0.8991013,-0.06811866,1.9963923,0.20471394,-3.9062128,-1.4960034,2.201409,6.2704
2006-01-05 14:00:00,-0.18216431,-0.8283908,-1.3800117,1.6589905,-1.6234396,-2.571952,-0.12194004,-0.81076515,-0.7721983,-0.42412084,-3.9378633,-1.6913407,3.0298302,5.9241724
2006-01-05 15:00:00,-0.35770863,-0.3278527,-0.094418235,1.4772857,-0.9567879,-1.9941808,-0.048955582,0.30945438,-1.5057498,0.3354834,-4.284349,-2.1595821,2.2559643,6.458614
2006-01-05 16:00:00,-0.16540837,-0.3728842,0.46768337,1.4312878,-1.025472,0.566193,1.7196817,-0.41100207,-1.237792,-0.4253024,-4.7964673,-3.1918344,1.2825061,6.1557107
2006-01-05 17:00:00,-0.4995562,-0.5375284,0.70537674,1.8953733,-1.4084857,0.337437,0.9265149,0.89350367,-2.1186974,-0.30075687,-4.464875,-2.1119394,1.3040797,5.637755
2006-01-05 18:00:00,-0.423811,-0.55042607,-0.8873723,1.1581467,-1.1387285,0.1487706,0.90760994,-0.22326173,-2.7023983,0.07649179,-3.4491544,-2.5120153,1.8236983,5.2967463
2006-01-05 19:00:00,-0.6537995,-1.3354568,-0.5218431,1.4716761,-1.3272058,0.8316522,0.6955616,0.18490034,-2.7449691,0.22191921,-1.9097453,-4.3933372,2.5433779,5.199171
2006-01-05 20:00:00,0.023605902,-0.7585394,-0.2993834,0.5184435,-1.379087,0.7498038,-0.8440127,-0.5347427,-2.4941661,0.5291102,-4.169095,-0.74952465,4.081987,5.252822
2006-01-05 21:00:00,-0.039266907,-0.8705516,-0.7537528,1.196735,-0.425701,0.6144116,0.30279604,-1.9441913,-1.5857469,0.7975074,-3.5439863,0.99547577,2.3975508,5.783397
2006-01-05 22:00:00,-0.20060694,-0.32624462,-0.67806125,0.9868062,-0.9884417,0.5593155,-0.5872869,0.5293255,-0.22517124,0.4725459,-5.485532,1.3918902,2.6492524,6.408141
2006-01-05 23:00:00,-0.052282598,-0.46649256,-1.2506151,1.022928,-1.2147044,0.4636441,-1.0832528,1.2461185,2.6229923,0.94363976,-4.235369,1.3852473,1.0393345,5.447951
2006-01-06 00:00:00,0.017015843,0.012820588,-1.0036811,0.686899,-0.58107334,0.20445353,0.4070635,1.6492081,1.0971643,-0.15557867,-5.6860857,0.6210949,1.8903942,4.512844
2006-01-06 01:00:00,-0.21197571,-0.31853902,-0.9526379,1.3810155,-0.78507584,0.13485654,-1.4092311,-0.5099224,-0.8574101,-0.9551032,-6.618829,-1.9451181,2.2610145,4.629946
2006-01-06 02:00:00,-0.31519073,-0.6362192,-0.7700901,1.6662436,-1.1455417,0.35802627,-0.2657251,1.3667732,-2.006597,-0.5122266,-5.7354774,-2.420688,2.252245,4.6278753
2006-01-06 03:00:00,-0.432781,-0.6514683,-0.26022416,-0.022290006,-0.44551784,-0.6058602,-0.3821299,-0.7507854,-1.0983679,0.3601171,-2.9355285,-2.6319077,2.0893736,5.7704477
2006-01-06 04:00:00,-0.35220546,-0.8754177,0.08269716,-0.06021488,-1.1649426,-0.52414966,-1.1929357,-0.8141069,-1.2226572,-0.44557127,-5.1931267,-2.5060954,2.361994,6.295504
2006-01-06 05:00:00,-0.31606945,-0.735492,-0.055305745,0.6751155,-1.0047287,0.9259477,-1.4781557,-0.5856828,-0.5949747,0.14059511,-4.9104714,-2.0974233,1.4618386,6.551554
2006-01-06 06:00:00,-0.31049582,-0.8774501,0.31659424,0.53065693,-0.6126508,1.0191113,-1.0340649,0.5552363,-0.28116122,-0.24236919,-4.8939967,-1.7049934,1.6562045,6.0203643
2006-01-06 07:00:00,-0.24048655,-1.0414832,-0.65116215,1.2014338,-1.2452043,0.66277117,-0.6148589,0.6999118,0.32290486,-0.2801017,-4.9698734,-2.1252756,1.5753902,5.865965
2006-01-06 08:00:00,-0.3491116,-0.97325885,-0.5530672,1.6658872,-0.97537637,0.16612232,-0.47457787,1.0488089,-1.44239,-0.175349,-4.883684,-1.857854,1.6225897,5.707495
2006-01-06 09:00:00,-0.22399239,-0.71430993,-0.500708,1.6813849,-1.329385,1.0222543,-0.7153115,1.0270609,-1.2380044,-0.13307674,-5.0469317,-1.5549887,1.3151706,5.5886817
2006-01-06 10:00:00,-0.15885827,-0.63882285,-0.56345904,1.9555548,-0.5980684,0.5024616,-0.62342083,0.44717315,-1.4446837,-0.20814605,-5.390919,-1.2244043,1.1487536,5.596006
2006-01-06 11:00:00,-0.2244033,-0.5910603,-0.8043357,1.5099561,-0.7975547,0.4079301,-1.0672385,0.59644485,-1.3145322,0.06689211,-5.101635,-0.71009976,0.8670907,5.462868
2006-01-06 12:00:00,-0.16441281,-0.66457975,-0.66396075,1.2672733,-1.0345248,0.5981508,-1.2709546,0.03101738,-0.8112314,0.5178823,-3.6336079,-0.7260809,1.0189149,5.041169
2006-01-06 13:00:00,-0.25310642,-0.4710482,-0.67723525,1.3876826,-1.1895072,0.562028,-0.2940325,0.092639305,-0.34668702,0.5462446,-2.1179137,0.15856224,1.2887678,4.6666327
2006-01-06 14:00:00,-0.2904513,-0.33955446,-0.45856354,1.866029,-0.8172289,0.1509726,2.4955497,1.433175,-0.8048621,-0.12822014,-2.4422264,-1.1834385,0.86424696,4.7338066
2006-01-06 15:00:00,-0.31426784,-0.7166063,-1.7603228,1.3376764,-1.3790445,-0.0073546837,2.6288264,0.8344186,-0.30953988,-0.7346605,-3.4304416,-1.699506,1.6294912,4.977015
