date,MG,NB,FL,OD,VS,FN,OV,LV,SV,AS,FB,SJ,SB,PEAK
2011-01-01 00:00:00,7.236764,13.609773,3.9669652,6.523332,8.253343,4.2781854,4.1987443,7.922995,12.155915,12.26054,13.345277,5.793633,14.026145,18.23398
2011-01-01 01:00:00,4.7749596,16.687975,3.3277466,5.2757945,7.9746566,5.3891993,3.0672827,5.280074,11.841153,11.729508,15.6426325,6.8452783,14.485813,18.049587
2011-01-01 02:00:00,6.144529,17.630596,5.272521,3.272121,8.542935,6.4186473,7.6092086,7.7217526,10.740642,10.95956,14.533889,10.075463,15.421828,16.587587
2011-01-01 03:00:00,5.69923,17.23753,4.891232,5.9035335,5.504454,4.897967,3.1161726,9.085085,12.514816,14.329297,18.468756,4.169012,19.098152,20.390413
2011-01-01 04:00:00,11.420454,14.882431,4.051701,6.470342,9.333787,4.2912626,3.4323301,7.955925,12.942358,14.314949,15.856437,5.992783,20.180515,16.274757
2011-01-01 05:00:00,8.605631,14.784749,4.8252463,9.438294,5.511056,2.9289494,6.546329,6.5610423,15.3123865,13.088397,18.02998,9.626524,18.231026,17.678263
2011-01-01 06:00:00,8.554192,14.363005,5.788134,7.0779767,8.023737,3.7846632,8.253421,6.6196513,12.426014,13.670746,14.152819,9.556807,17.641285,21.340982
2011-01-01 07:00:00,5.7205114,16.822357,6.9200926,5.6606107,8.446376,7.539868,4.8478055,7.101313,12.261721,13.367395,15.343675,6.231143,14.861944,18.981482
2011-01-01 08:00:00,11.385164,14.641169,6.5040865,2.698658,9.085606,6.8828897,7.4201913,6.949058,12.699239,11.139757,19.180027,6.2723036,16.770712,16.942984
2011-01-01 09:00:00,5.1018767,14.5528965,3.4659798,7.5242414,4.170594,6.321198,6.1005263,5.8358483,12.419289,10.324019,14.848151,7.9552784,11.494587,17.841269
2011-01-01 10:00:00,5.3934793,15.634613,4.027164,6.6554646,6.365744,5.3106008,4.019003,5.688738,10.191989,9.936003,17.740057,4.324312,12.971211,15.099173
2011-01-01 11:00:00,8.07428,11.889,4.534325,1.6864994,7.2054763,4.496056,2.3740716,4.499134,11.334232,9.982396,13.140508,4.504512,14.429253,16.021725
2011-01-01 12:00:00,6.568008,12.811318,4.3774905,3.1093736,4.344164,7.3145165,5.43251,5.279943,9.099832,6.88103,15.291601,7.982769,14.2648115,15.405128
2011-01-01 13:00:00,4.6860447,9.039899,4.1415606,4.3511953,5.0723233,4.8894043,5.1846595,10.35844,11.981022,9.045708,16.174719,7.648408,15.704827,16.08678
2011-01-01 14:00:00,4.8817177,13.326891,3.899618,1.1643071,6.2063203,4.2828393,5.2954283,5.7488203,11.944791,9.446836,12.329876,3.8679447,12.451449,17.59451
2011-01-01 15:00:00,7.8627877,12.809013,5.03323,4.273705,7.2820787,3.386999,3.2545269,4.4669867,12.716977,8.63879,12.809789,5.225803,12.249454,16.05596
2011-01-01 16:00:00,3.757544,13.8291025,0.8760664,6.8423457,5.786738,5.298047,7.017818,5.8051624,10.644126,9.512021,12.070814,3.3132935,13.09527,16.98786
2011-01-01 17:00:00,8.951432,14.603331,2.4876726,3.6455634,9.1217985,4.1715326,4.241285,3.4112415,8.70545,9.524505,9.331943,2.866796,13.350904,16.068163
2011-01-01 18:00:00,5.058308,11.965915,3.2207727,3.275705,9.316649,5.99823,4.544248,2.6553364,9.565669,10.125262,4.1252594,0.38049334,13.274801,13.937359
2011-01-01 19:00:00,4.227884,10.576776,4.521844,4.1973863,7.480506,3.7009244,3.2601821,3.8558884,9.721143,7.5279675,7.6667595,2.5404615,10.978999,13.728575
2011-01-01 20:00:00,4.208884,11.201397,2.8306334,3.6388273,7.763786,2.4076712,4.4773197,3.4132445,7.630457,8.728078,4.1460247,2.3100295,9.403791,15.145654
2011-01-01 21:00:00,4.556083,9.201562,3.8640006,5.3461256,5.262215,5.300972,4.905143,3.6481469,9.101122,7.564487,4.6293664,3.441928,12.980113,15.227869
