date,MG,NB,FL,OD,VS,FN,OV,LV,SV,AS,FB,SJ,SB,PEAK
2010-01-01 00:00:00,93.07327,314.05383,78.373825,203.40778,351.8291,199.86746,90.78903,174.80658,347.10376,321.17407,299.68988,52.923904,25.214249,341.22565
2010-01-01 01:00:00,64.15056,311.25323,28.681877,177.44113,265.69333,220.70398,142.89648,158.88214,4.607666,171.65857,326.47552,51.241455,24.216202,5.393326
2010-01-01 02:00:00,149.75955,309.81348,48.26895,187.98123,28.489601,218.01846,133.40045,287.35263,8.9103775,33.050095,35.90631,56.80493,20.284988,11.796524
2010-01-01 03:00:00,53.387268,299.44672,68.288025,311.10254,61.25807,184.45865,118.58063,269.17755,14.753746,340.39423,15.922432,49.18335,8.936531,12.263161
2010-01-01 04:00:00,30.428009,314.7461,66.98352,267.1449,178.85626,214.58398,29.01278,244.08804,19.373802,11.755745,355.4535,53.710266,14.8085785,0.86537933
2010-01-01 05:00:00,54.00055,309.39044,38.42656,185.40659,136.40643,226.98553,42.262604,357.70267,79.15971,70.79295,359.59244,46.992584,39.695404,357.6075
2010-01-01 06:00:00,89.0262,170.11987,72.937454,239.54556,131.13974,200.78014,70.265686,2.2451859,78.22203,178.2042,3.7763977,39.60414,73.09375,35.58156
2010-01-01 07:00:00,5.0609436,50.28511,93.84964,191.25616,143.31812,101.219574,2.8590546,269.43408,82.61047,205.9053,43.917694,42.434845,84.5186,87.99504
2010-01-01 08:00:00,34.550903,35.013832,127.573456,158.62701,187.56662,84.228424,222.68361,139.61954,78.74739,239.53207,65.92273,137.83087,81.15254,114.02295
2010-01-01 09:00:00,46.569656,83.59563,314.19482,189.96048,136.212,53.626007,174.82233,116.61914,70.528656,219.48096,98.84192,139.37402,108.99405,132.70462
2010-01-01 10:00:00,136.14594,87.00488,282.84363,221.07465,203.39406,82.45227,172.45078,131.01117,55.98027,111.233215,65.29706,128.54251,111.78021,134.77008
