date,MG,NB,FL,OD,VS,FN,OV,LV,SV,AS,FB,SJ,SB,PEAK
2008-01-01 00:00:00,-1.3249285,0.7557126,-0.3779354,-0.16173168,-3.9452162,-1.7178609,3.965885,-5.767866,2.0556564,-1.459549,-2.5290916,-8.613149,-8.660357,-5.4254913
2008-01-01 01:00:00,0.050423253,0.13695337,-0.64868146,0.41712132,1.8285182,-3.383186,2.8735685,-5.4705787,-1.6586041,-1.5573653,-1.0631635,-7.7308702,-7.717132,-4.593971
2008-01-01 02:00:00,-0.05417746,-2.2858648,0.04065598,0.5020815,1.5521259,-5.0109687,4.402867,-3.5954168,-5.192799,-2.029873,-2.3939927,-6.573832,-9.064271,-5.244951
2008-01-01 03:00:00,-0.2524276,-5.0086,1.170358,-3.061021,0.3328061,-4.0494485,1.8695769,-4.0519986,-5.4136086,-2.375997,-4.7343717,-5.928108,-9.181202,-6.187651
2008-01-01 04:00:00,-0.79309416,-4.1879687,0.466765,-2.0158746,-1.6407652,-4.9706025,2.415951,-4.252158,-4.931943,-2.184011,-6.5060344,-8.344098,-9.42558,-6.290357
2008-01-01 05:00:00,-0.269622,0.72954965,-0.8555558,-0.9070231,1.1152121,-2.1245685,0.5213709,0.922063,-4.9315543,-0.6981837,-4.524281,-6.968012,-2.4246178,-1.1870127
2008-01-01 06:00:00,-0.15282896,0.20300472,-1.2061572,0.12903214,1.193302,-0.9034426,0.25256574,0.70119596,-5.5158453,-0.19758342,-4.565687,-6.7291365,-2.3402948,-1.5771947
2008-01-01 07:00:00,-0.35087794,0.4287195,-0.865793,0.68975717,0.883424,-0.15321808,0.61461097,0.7652047,-3.684406,-2.0357454,-5.522472,-5.711202,-1.3658067,-2.11074
2008-01-01 08:00:00,-0.3767003,0.34012172,-0.9887716,0.41246143,0.3469151,-1.059419,0.8963236,0.40934044,-4.007441,-2.1693509,-5.906198,-5.1847854,-1.4792311,-2.4458635
2008-01-01 09:00:00,-0.4064108,0.6063507,-1.1922075,0.17525072,1.376459,-1.6526462,0.41500762,-0.26539508,-3.104306,-3.3855157,-6.1423416,-6.5579467,-3.7672408,-2.8722548
2008-01-01 10:00:00,-0.13826424,0.16252346,-0.71795374,-0.35181266,3.0163455,-3.5247853,0.6617788,-0.6615866,-4.6629643,-0.36309534,-6.2302322,-3.701943,-6.369918,-3.5023324
2008-01-01 11:00:00,0.49622098,0.22735286,0.86806935,-3.4565165,2.9011865,-3.9114022,0.3222836,-0.16114222,-5.3660884,-1.0426266,-6.1856766,-4.100263,-6.6809063,-4.1409755
2008-01-01 12:00:00,-0.83455974,-1.7297692,0.78561026,-4.1396084,2.7144346,-4.421822,-1.3119884,-1.8112646,-6.1094112,-2.0227113,-5.969305,-5.215443,-6.2762084,-4.329079
2008-01-01 13:00:00,-1.7063982,-0.99951106,0.98312336,-4.3159466,2.97147,-5.3330646,-0.8440514,-5.0450854,-6.1217155,-2.8074453,-5.994521,-5.6189194,-6.768689,-4.038816
2008-01-01 14:00:00,-2.0621185,-0.04285312,1.3762022,-4.2935114,3.116397,-5.7174788,0.29775694,-5.688108,1.5043169,-3.9838116,-6.363597,-5.5689807,-5.8028984,-5.1445537
