date,MG,NB,FL,OD,VS,FN,OV,LV,SV,AS,FB,SJ,SB,PEAK
2015-01-01 16:00:00,-2.2789688,1.5324965,-0.55814224,-3.215153,-3.3786888,2.3176603,-0.51832557,-7.6365447,3.5386267,5.1032825,2.8603318,3.272575,3.305073,9.07239
2015-01-01 17:00:00,0.27705425,-1.6776816,-0.009455607,-2.1333992,-3.3611603,-4.462988,-1.2147483,-3.1375327,3.5324912,0.6266833,1.7670901,3.0814543,1.2779557,2.8896677
2015-01-01 18:00:00,1.8484013,-5.8294425,0.24711703,-1.8596534,-5.9162173,-0.87254155,-1.7243831,-3.365762,4.2607956,-1.8341665,1.8472073,1.6359487,-2.1740677,2.0264945
2015-01-01 19:00:00,2.490961,-5.957937,-0.60430074,-1.5289328,-3.7862844,0.104987,-1.5469759,-6.212087,4.518585,-3.0096376,2.0947201,2.5953338,-2.058714,1.0290134
2015-01-01 20:00:00,2.216407,-7.694425,-0.3272152,-5.707318,-4.1570654,-0.54938,1.1588055,-4.9864025,2.3532827,-2.4155807,-0.28272364,4.51108,-3.0571702,-0.19875109
2015-01-01 21:00:00,-0.15005851,-2.38204,0.25574517,-6.073753,-3.8497672,-2.1041603,-3.2871373,-5.0051403,2.4437861,-0.15690832,0.61890405,-0.19183378,-3.0540462,0.4780885
2015-01-01 22:00:00,-1.3509529,-1.4350936,-0.36627975,-6.9022155,-3.147876,1.8063323,-1.9970189,-5.0660076,4.915113,-1.4482871,-0.49496022,2.058467,-2.8574889,1.5985116
2015-01-01 23:00:00,-0.5668073,-0.44672188,-0.7413135,-3.2397487,3.5915678,3.2182307,-3.1830356,-4.4462695,4.992738,-0.70988834,0.7340249,2.0174084,0.9731285,5.404013
2015-01-02 00:00:00,-2.9355814,9.428231,1.0449618,-2.8527873,5.0563297,5.3663154,-2.1377797,2.5585766,15.519275,8.901077,9.607458,4.6476164,10.122816,14.733246
2015-01-02 01:00:00,0.9558107,7.8354573,4.358603,-3.7738135,3.6918132,5.593087,-4.279041,3.6954887,14.919864,7.9537745,9.3516445,8.007472,12.00032,14.827331
2015-01-02 02:00:00,-2.537601,9.995674,3.8110383,1.8878871,2.5013053,9.462308,-3.4722965,3.312673,14.221267,8.798649,11.397201,5.0935545,12.836316,14.730876
2015-01-02 03:00:00,1.049742,11.704511,3.961949,-3.1150808,5.572801,5.850588,-3.478945,3.0097191,12.299048,8.09274,13.682261,6.1189613,13.103924,20.049826
2015-01-02 04:00:00,-0.46286297,13.054637,-0.95645237,-3.4272895,9.686074,6.9028997,-0.28873765,2.9275856,16.013094,6.8522425,11.517374,7.1770816,13.178471,17.352634
2015-01-02 05:00:00,0.3565084,14.990096,2.5864577,3.4480827,8.32378,7.8011017,-2.534061,5.517724,15.830678,6.173561,10.996134,4.8861613,11.730138,18.760153
2015-01-02 06:00:00,-0.0065861135,11.722614,2.9932742,5.8762465,1.9997872,6.469497,-1.4699695,1.7535506,17.201128,9.094998,10.706059,3.9699633,17.099436,18.533741
2015-01-02 07:00:00,2.1414385,13.76524,2.4723456,3.8089259,4.864139,6.9469166,-0.57355046,3.0617995,16.144434,6.006265,11.135313,7.1723633,11.079303,17.955332
2015-01-02 08:00:00,4.641515,9.127939,-0.5364186,6.955967,4.988475,6.9654865,-0.05189718,1.7704254,14.9203415,4.054648,7.354136,3.808343,4.252883,13.21677
2015-01-02 09:00:00,6.168261,7.9768333,2.8784652,2.8195515,3.8772786,7.1914406,-1.1682183,3.1805162,12.33004,7.425154,7.2514243,3.3590932,6.8144245,14.046458
2015-01-02 10:00:00,0.15713708,6.5658703,2.5254095,-1.5881081,6.068863,3.6872613,-1.2853769,2.0415509,9.27749,4.365111,7.376836,4.8315697,6.3079677,12.451251
2015-01-02 11:00:00,1.7209698,12.967101,3.9891424,-2.9318824,1.7040448,5.5140657,-2.6217554,4.367266,7.3504186,7.6673656,9.270576,6.6043386,11.570387,14.1140785
2015-01-02 12:00:00,0.29554838,-0.46974757,1.2135096,-3.1928375,3.2535107,1.9766504,2.193757,2.8346152,5.1767,5.713982,-0.011895942,2.547605,5.634285,11.490878
2015-01-02 13:00:00,0.49083123,10.268215,-3.5216165,2.601542,3.503858,2.747132,-2.404715,4.178998,5.5869513,5.3887434,2.2444324,0.30729207,5.137753,8.594633
2015-01-02 14:00:00,-2.7655647,10.669468,-1.2011455,2.7319672,6.223399,0.3446066,-1.7490896,1.9826595,0.09481026,7.2563114,2.6962924,0.10878861,-0.1475918,10.342533
2015-01-02 15:00:00,-3.4410143,7.1772385,-5.2582974,0.8627276,9.184692,2.1950488,0.9938874,0.34828883,-0.97386473,5.984636,0.35747263,2.3315437,5.162441,13.017862
2015-01-02 16:00:00,-5.5155864,12.418056,-2.5066938,-0.23640549,9.092501,3.5157526,-2.4638593,0.66643447,7.1983805,4.389783,7.3328285,2.5887997,9.329949,9.31182
2015-01-02 17:00:00,1.4641559,5.947672,0.1982841,-4.6474695,2.4176674,2.6584425,-3.5538561,1.5825106,3.7728744,6.0343657,9.24612,3.960274,6.999102,23.38858
2015-01-02 18:00:00,6.317487,15.126142,3.4130738,0.26632586,-0.71564937,4.3756537,-0.45821187,1.2448704,18.364794,4.9276114,9.596417,2.8441887,10.00543,17.456476
2015-01-02 19:00:00,-0.94478667,16.288326,7.345417,2.0404315,4.998335,4.3640847,0.18301272,5.3248477,12.229867,5.8601885,12.436663,4.4690857,14.481859,15.67197
2015-01-02 20:00:00,0.8213735,12.6458435,1.2962798,-0.4773769,2.8944185,4.3658605,1.5469283,0.7130012,14.72798,0.41334704,8.302969,2.1119354,11.694814,15.038428
2015-01-02 21:00:00,-0.11053568,14.494559,0.7743807,-5.4472013,6.1257854,9.340964,-0.3219102,3.5012636,14.47234,9.121018,10.685251,4.070727,15.383264,18.10743
2015-01-02 22:00:00,9.036217,11.968396,-0.027313082,8.260055,10.890515,6.7917957,0.9155461,0.9575458,15.185732,8.043246,10.251302,6.8943353,11.731631,15.924923
2015-01-02 23:00:00,8.287547,12.682714,2.3349335,8.151931,10.632441,8.218119,-2.018834,2.2617505,16.51368,4.1098967,9.329645,3.8546734,4.4533844,13.198143
2015-01-03 00:00:00,-3.2831736,11.182974,-2.3455684,2.1798432,-0.3137408,6.512499,0.031833865,3.4848223,8.892696,6.0052104,3.1594346,-0.7391229,4.5395265,10.039179
2015-01-03 01:00:00,1.9592797,7.876019,2.1502304,-1.0675415,2.7789686,4.3306413,-0.682926,5.7543507,7.3550663,6.5132756,10.824673,4.203794,6.40125,8.208903
2015-01-03 02:00:00,-0.51343673,7.1172614,1.4339886,1.0887176,6.7511683,5.4878016,-0.18591838,4.0434422,8.373014,5.715594,7.3364954,-0.43028778,4.509806,8.678021
2015-01-03 03:00:00,3.8041246,12.055843,-2.0158117,-0.6909884,4.262845,7.32672,-1.4929923,4.15613,12.057057,7.6609955,10.042578,-1.8082135,8.643347,12.382507
2015-01-03 04:00:00,5.2084727,10.732894,-3.607164,0.40414593,5.2131896,7.13853,-2.3401105,5.302199,12.016097,5.9069686,7.546857,-3.0600533,10.083338,11.697503
2015-01-03 05:00:00,-3.9463854,11.439317,1.0304432,3.365173,4.1055517,7.3659534,1.0284603,4.525146,12.812753,5.0380316,8.266297,3.3556807,10.229219,12.26346
2015-01-03 06:00:00,1.1248758,10.040905,2.439399,3.9128652,2.5280821,8.284511,0.6810069,5.4120855,11.891386,5.7308755,5.6357417,1.2801912,8.461935,10.980816
2015-01-03 07:00:00,3.8041494,8.748424,-0.8132413,8.48316,-0.6888843,5.3208146,-1.1239067,0.733523,6.80482,4.474956,4.8429847,0.4285669,4.921609,8.375996
2015-01-03 08:00:00,2.1495037,10.57586,1.1161586,-0.5319908,10.541858,3.44734,0.14369817,2.7073057,8.013632,5.935617,2.1644986,2.071356,6.366747,9.85079
2015-01-03 09:00:00,1.9250333,9.740703,1.5570271,0.49394318,-2.2617655,9.22139,2.4697564,5.576435,7.2382784,2.109903,3.6318,2.4078438,4.3916655,10.703737
2015-01-03 10:00:00,5.686147,7.514125,5.172478,-0.40750498,-2.0707176,6.361422,-0.5268974,3.8713052,9.538047,4.622024,6.254331,3.894536,5.9255924,9.725151
2015-01-03 11:00:00,8.92587,9.806534,4.106445,2.7450063,0.4356389,5.182111,1.7862227,4.9568915,8.612817,3.922699,6.804702,1.2538038,6.738192,8.09563
2015-01-03 12:00:00,2.2748187,10.440061,4.412681,1.7898707,-2.907008,6.2193985,0.5826079,5.7813916,9.233949,2.3987412,8.378722,3.059711,7.1706223,13.487234
2015-01-03 13:00:00,2.667495,10.46538,3.6769094,5.6564837,1.4972596,5.2698083,2.8648744,5.319678,6.123424,2.4430473,7.5471387,1.5358571,7.716186,11.062294
2015-01-03 14:00:00,5.192024,9.225786,-1.0986122,4.0577893,1.0074488,6.62446,1.1604642,5.244887,6.5329475,7.04621,4.1488957,-2.8812919,5.0779624,11.2209215
2015-01-03 15:00:00,3.5225613,11.022287,-4.53364,0.39772633,2.0847313,8.396595,-2.1855345,5.463723,9.008189,5.170467,5.0295215,-1.2769523,5.3443165,8.777894
2015-01-03 16:00:00,5.750699,9.879529,-2.2807128,4.212339,5.725688,4.355573,1.7241156,4.269594,9.932242,5.1038218,4.8243794,3.4085927,2.5175,9.838742
2015-01-03 17:00:00,5.163515,9.458708,-3.2965398,2.544778,1.5416682,6.8494234,0.8176686,4.8650017,8.899909,4.5221233,0.85262984,1.0493728,5.2219553,13.0910845
2015-01-03 18:00:00,5.9229345,12.59676,-0.59341216,1.3369616,5.032422,7.3376784,2.2806587,3.7563467,8.092502,6.565476,7.274225,1.1910212,4.9167957,11.650517
2015-01-03 19:00:00,5.217881,11.913111,0.416892,2.6617968,4.602591,5.4353285,0.45709515,5.272962,10.89986,7.3846607,6.051004,1.6520923,5.2461505,8.671078
2015-01-03 20:00:00,6.043058,10.416905,-0.263485,0.82521,3.6659372,6.37694,-1.4364477,4.3764997,10.590264,3.7849712,5.9358354,-0.8080092,8.969139,10.583613
2015-01-03 21:00:00,3.0652425,8.199988,4.19944,2.428298,4.4273205,3.2345915,-0.61128354,0.6057723,8.429193,5.1285152,6.376174,4.635292,6.3052106,11.186797
2015-01-03 22:00:00,-0.85402995,7.815255,-1.457232,-0.64178866,0.5315559,4.8671284,-2.161173,0.6960882,9.578585,5.657248,3.719926,-1.9639235,4.2295766,7.4328356
2015-01-03 23:00:00,-2.0394876,9.7691,-1.7485968,3.6495936,-0.16541669,4.9502797,1.4234637,1.3300511,6.0030694,3.6963673,5.0004997,-0.98209,6.336822,15.454208
2015-01-04 00:00:00,2.9113421,10.474889,-1.6859623,2.6778154,3.1198146,8.472858,1.9433962,5.1964254,10.3094015,6.3124065,5.503226,-2.2494125,7.9813294,13.641121
2015-01-04 01:00:00,8.184883,13.13341,-2.6001737,6.3434033,2.429856,6.133884,2.569026,5.2570553,8.1986265,4.3297334,4.0071135,-1.1732923,9.884336,14.489217
2015-01-04 02:00:00,1.3889911,11.598837,-1.1512346,1.512318,1.7618898,7.952014,-1.5715982,4.7697663,8.515982,4.7158875,4.979639,-1.2380079,10.45058,11.478704
2015-01-04 03:00:00,3.0266025,11.154738,-0.032995936,2.6956816,3.1072598,7.5859947,-0.041605994,5.466901,8.713668,6.06784,3.5747125,0.31419536,8.193226,11.414425
2015-01-04 04:00:00,3.1801543,9.529015,-1.4748721,1.6944807,3.562096,6.407373,-0.8659917,3.983475,7.2802453,3.5974517,7.24685,-2.0135624,6.972984,11.836774
2015-01-04 05:00:00,-0.8764556,8.307321,-2.3788362,2.9013817,3.9542775,6.9693522,1.0121971,2.6978576,8.865609,3.6882083,4.9286847,-3.3128746,9.628268,13.787825
2015-01-04 06:00:00,-1.299771,12.554657,-3.1925428,1.6547632,1.7236441,4.2636437,1.4085666,3.9209137,6.9385676,5.9420505,6.5513887,-0.092125654,10.289988,9.874888
2015-01-04 07:00:00,2.4031916,6.9414883,-3.7593467,-0.5044633,0.8217919,4.184319,-3.4446757,2.1781142,4.8209014,1.881715,3.2657654,-2.8439593,6.430886,8.11117
2015-01-04 08:00:00,-0.9450025,6.779007,-0.39371672,0.96308947,-0.90861034,4.889864,-2.1027052,1.1719801,9.068016,4.100143,3.5521228,-1.4719175,2.7905014,9.664682
2015-01-04 09:00:00,-1.5824227,7.6929007,-0.5924818,-0.90906954,0.02450227,5.153338,-3.360592,0.21608263,10.956362,2.5896208,2.0090241,-1.0748763,3.2307076,11.561839
2015-01-04 10:00:00,1.1736639,8.832586,0.30108216,0.67803365,1.3812569,5.16037,0.9960748,1.8310736,8.683543,2.7663956,3.1769495,-1.421917,6.656052,12.883342
2015-01-04 11:00:00,-0.51982194,5.6927342,-1.3852373,-0.5552707,2.6089768,5.1066914,-0.2533375,1.6922959,11.156598,4.3075914,2.838698,-0.3376224,6.713957,12.572914
2015-01-04 12:00:00,0.7992908,6.5872145,0.9077871,-1.229038,3.1121566,5.3255267,-0.31440556,2.7612462,8.870871,3.55893,2.5533743,0.45288193,6.673714,11.030439
2015-01-04 13:00:00,1.883544,8.490513,0.0022913045,-0.13626021,3.6893334,6.2044106,-0.026240218,1.4932477,12.862791,3.4987833,2.2666972,-0.35437268,6.2966065,13.664709
2015-01-04 14:00:00,3.4545143,10.838796,-0.51950145,2.0900013,4.5966687,5.920438,0.76646096,2.4945273,11.620969,5.3195224,4.5665855,2.1743782,6.0919905,12.170955
2015-01-04 15:00:00,1.2991999,9.923604,0.18567419,-1.3740741,3.1762903,3.057541,-2.798782,2.434475,9.939057,6.2285748,4.750552,4.354296,6.4573755,12.44826
2015-01-04 16:00:00,2.2774677,10.2458725,-1.4478835,-2.1012166,6.274319,4.643576,-1.4813145,1.7250166,8.64032,4.4091587,6.8146877,3.7630234,4.3949165,11.246101
2015-01-04 17:00:00,3.4363043,11.6661825,0.32820502,-0.16631092,1.1711462,4.845776,0.14323348,2.3185115,11.12103,6.9869184,4.9056544,3.9895706,4.8053136,12.14294
2015-01-04 18:00:00,5.1086392,11.786766,2.115005,0.52093726,-1.1543595,7.0777574,-2.1198997,1.2986045,11.740714,7.9948077,6.8481345,4.0156384,5.1589923,12.495745
2015-01-04 19:00:00,2.0001957,9.584191,0.55247426,0.55610156,4.3101683,2.045489,-2.013095,1.2963372,7.471662,6.71905,5.4787793,3.4193091,3.0538478,10.175554
2015-01-04 20:00:00,6.308452,10.667772,1.5614932,-0.63068277,4.3763304,2.7499151,-0.66175866,1.6924525,8.182055,7.5534697,4.813595,3.9367614,4.8065467,11.126183
2015-01-04 21:00:00,-0.24928899,8.664922,0.41887537,-0.6897788,5.458671,4.2275214,-0.2969546,-0.47604883,7.2504177,7.3266087,3.9980328,1.9673733,5.575833,9.319825
2015-01-04 22:00:00,-0.31331465,10.275604,0.4054945,-0.54983413,7.4203925,2.6436226,-2.565421,-1.4774848,7.4874825,5.021929,2.0656738,-0.9368156,3.7433834,7.7094517
2015-01-04 23:00:00,-1.2091334,4.575175,-1.2438077,-1.1143588,2.6630526,1.2156192,1.128796,-0.10972287,3.6997652,1.9891479,1.3979366,0.38868314,6.774306,6.875313
2015-01-05 00:00:00,1.5252665,-0.5993859,0.4369988,-0.68082595,-2.2001257,-0.72435874,-0.7192031,-0.935893,2.8119571,-0.21018794,1.0359032,-0.060928956,1.0098495,6.1014576
2015-01-05 01:00:00,-0.9322884,-0.9952335,-0.07664513,-1.3106484,-1.2692225,1.4187022,-0.48946396,-0.027931029,2.9879634,3.624625,0.35635734,0.38349986,-1.8747473,7.070636
2015-01-05 02:00:00,-0.9912871,-0.32749596,-0.28836566,2.0970235,-3.384171,-0.57160246,-1.8298188,0.45322484,4.111778,3.151219,0.35969672,0.6090509,-1.4470874,6.01003
2015-01-05 03:00:00,-0.2585735,0.27786362,0.7267776,5.135275,-3.7421525,0.6991862,0.11265997,-1.0321653,3.1401792,-1.0532273,-0.021186113,-0.0259894,-2.2386231,4.4708757
2015-01-05 04:00:00,-0.5733775,-1.5549705,-0.7601354,3.921559,0.08973848,0.9299702,0.58612627,-0.86488426,2.9582934,-1.3517494,-0.28430045,-0.10986121,-1.9659775,4.75499
2015-01-05 05:00:00,-0.007438544,-0.11080657,-0.40332296,1.6808803,-1.8065445,1.1142689,-0.12787929,-0.90693027,2.2044425,-0.8833179,-1.8410515,-0.45069703,-2.1097784,6.621652
2015-01-05 06:00:00,0.1146019,0.058755323,-0.011928006,-1.6661679,0.63460714,1.0806664,0.52186584,-1.2302834,1.421914,0.8920691,-0.87833565,-1.114023,-1.1812053,6.663064
2015-01-05 07:00:00,-0.090434395,-0.46737918,-0.60563743,-0.9628454,0.8814889,0.57289124,0.44237798,-0.49879324,1.6767633,0.99921685,-0.9366135,-0.76609653,-1.9912527,6.7022176
2015-01-05 08:00:00,-0.080974974,0.554926,0.2620965,0.02409269,0.8961508,-0.42130876,0.06639623,-0.828771,1.3481314,0.3569931,0.28601727,0.38891026,-0.784527,7.4879093
2015-01-05 09:00:00,-0.25957343,-0.14322825,0.30804837,-3.25924,1.1751891,0.09513895,0.26519457,-0.15206179,2.2958949,1.0636138,0.4191704,-0.44918147,-1.9870614,8.494195
2015-01-05 10:00:00,-0.030962866,-0.11801558,-0.16613916,-4.8505917,0.93311995,-0.31121036,0.8800039,-0.52367145,1.9956683,0.5968304,-0.10343683,-0.20312448,-1.1570432,9.158936
2015-01-05 11:00:00,0.2754747,-0.34177706,-0.22880682,-2.6356063,0.49554276,0.101263225,0.7013217,-0.041402046,1.7266372,0.22295597,-1.1856643,1.0660856,-0.04994663,7.404285
2015-01-05 12:00:00,0.17899893,-0.85964656,-0.0778107,3.4222803,0.449254,-0.01930523,-0.5988401,0.94998294,1.9953414,0.2772076,-0.814331,-0.18031678,0.16665253,6.7265368
2015-01-05 13:00:00,0.5341977,0.34983987,-0.07268227,1.8260734,0.77682155,0.0892293,-0.8796032,0.34767577,2.4131768,-0.1754618,-0.5560253,-0.39180523,1.582584,5.7163777
2015-01-05 14:00:00,0.015561005,0.505076,-0.5336841,2.7064364,0.87102884,-0.27765325,-2.2016573,-0.47875887,2.4687936,0.5014487,0.038078193,0.85316217,-0.9225947,4.4888997
2015-01-05 15:00:00,0.4917459,0.17236784,-0.062538564,5.309293,0.5025717,1.060747,-0.26545766,-0.8516572,2.8677316,0.2303926,0.016779898,1.7897428,-2.0943663,5.2174616
2015-01-05 16:00:00,0.04136303,-1.7754653,-0.35795933,3.5635436,0.8366997,0.57430637,0.73483837,-0.41164577,3.4191406,-1.2103192,-1.5679519,-0.080688596,-1.7220955,8.157569
2015-01-05 17:00:00,0.28656211,-1.1584597,-0.4538146,4.127812,0.7731568,0.35459405,1.2400476,-0.036578674,4.2096977,0.023872223,-2.0800717,-1.2995404,-0.86664677,7.8843946
2015-01-05 18:00:00,0.14768521,-1.196706,-0.09376653,1.8168085,0.26881114,0.01016647,1.4881229,2.633231,3.6539018,-1.5937253,-1.6886976,-1.5800575,0.6593323,6.5838575
2015-01-05 19:00:00,0.21490572,-0.607922,-0.73735976,2.9416878,-0.52364445,-0.40637022,1.1650627,0.6567505,3.5077229,-0.74504566,-2.4008145,-5.3166237,-1.7196704,4.124437
2015-01-05 20:00:00,-0.12950823,-0.6603307,-0.5063304,-0.9625742,1.3344058,-0.5026875,-0.3545048,1.0437653,3.0152736,-1.8454065,-2.466408,-6.104222,-1.3392203,0.47399548
2015-01-05 21:00:00,0.09864502,-1.125107,-0.489863,-3.0439029,0.74966717,-0.56071025,0.74120474,1.4604433,3.3549576,-0.86537594,-1.218379,-4.9250917,-2.3504019,2.2319272
2015-01-05 22:00:00,0.116366,-1.645142,-0.43430072,-2.3225367,0.33638117,0.6149205,0.35001123,1.8685186,4.774968,-2.9586296,-1.1399503,-4.9057007,-0.6827819,3.7622082
2015-01-05 23:00:00,0.1846112,-0.7269592,-0.3943496,0.013303426,1.6109803,0.48113665,-0.7841182,2.1279287,2.3344824,-2.150647,-1.7544926,-5.996519,2.1714065,6.2809057
2015-01-06 00:00:00,-0.038358063,-1.1517948,0.050153174,-3.5955226,0.01092084,0.061197147,-0.92939407,3.310798,4.528883,-1.0644825,-1.3715057,1.631878,1.3109007,3.933043
2015-01-06 01:00:00,0.12358414,-2.2114267,-0.28145438,-2.5521092,-0.2370048,1.6072519,-4.629182,4.1962776,5.9706926,-0.5071776,-1.2367744,5.272603,1.3865299,0.91768444
2015-01-06 02:00:00,0.5859812,-1.8208863,-0.04009013,0.32798558,0.51598734,1.0343407,-5.025643,3.182646,3.5780854,-0.88342565,0.26002565,3.4746263,-0.18838519,2.184117
2015-01-06 03:00:00,1.2734588,-1.0742021,0.047902122,-1.0058905,-1.9633546,2.5872307,-5.043392,2.6803493,6.02809,-1.2871909,0.758367,-0.16441433,0.7492057,2.831819
2015-01-06 04:00:00,0.21175233,-2.2149673,-0.28567055,-3.4003222,-0.449938,4.151894,2.1827693,0.645433,8.671215,-1.0636728,-0.098592125,0.16143982,0.35055736,0.7736323
2015-01-06 05:00:00,1.4983605,-2.1036837,-0.43941033,-7.15526,-3.4997475,-0.6150336,0.5936618,-4.6139402,4.2767477,-0.63777274,0.08726555,1.3447216,-0.006949788,5.546811
2015-01-06 06:00:00,1.9909091,-0.51174295,-0.30343083,-10.011656,-3.4408224,-2.5694046,3.674248,-4.200934,4.643936,-1.7388269,0.10800889,-9.513463,0.4315313,4.721544
2015-01-06 07:00:00,2.7724204,0.46217233,0.6193401,-2.8556519,-2.5216315,-8.438818,-1.202934,-2.0296037,5.3659554,-2.324222,-1.0292643,-6.1486483,-1.0964994,-0.19364956
2015-01-06 08:00:00,3.237935,-2.1556542,1.2180102,-2.3321095,-3.6619654,-9.017698,1.1227024,-1.8321834,2.2813551,-2.7725818,-0.61569834,-6.255984,-3.426388,-2.27947
2015-01-06 09:00:00,1.3697364,-1.4884156,1.2767564,-6.4541373,-2.641964,-6.243196,2.4783468,-4.377081,0.99356025,-1.8994318,-1.2739099,-6.8435836,-4.054541,-1.7238562
2015-01-06 10:00:00,1.6272575,-0.5052801,1.0266496,-2.6639373,0.018342204,-6.7489953,4.199127,-2.935254,-0.6049087,-1.7285352,-0.60114145,-4.107192,-3.9692917,-5.1159887
2015-01-06 11:00:00,0.755212,-1.7535228,-0.58769375,-2.1258917,-2.493795,-2.8437045,5.069395,-6.1977963,2.876587,-3.5184631,-1.3742081,2.4339867,-2.5479548,-4.022387
2015-01-06 12:00:00,2.0573857,-3.7643785,1.0162599,-1.1630305,-1.3938488,0.26654583,3.1323214,-8.802417,1.4851404,-3.1784267,-0.5866719,1.0050693,-3.07871,-1.3033371
2015-01-06 13:00:00,2.278747,-3.651097,0.84369314,-2.6763563,-0.098826975,-0.5846979,1.1981516,-4.3856306,0.39458275,-3.1475172,0.99594283,-2.0347092,-3.425432,-0.292757
2015-01-06 14:00:00,1.2727784,-6.0156593,0.867108,-6.305043,-4.622941,-0.3190733,1.9965942,0.81554675,-0.9597061,-3.1528893,1.6181629,0.06402726,-4.066441,-0.2510014
2015-01-06 15:00:00,1.6464248,-5.4801154,0.6546856,-3.8591056,-5.420356,-0.75227964,2.9880533,-4.1367817,0.9813491,-2.9496908,-0.106624745,2.3228555,-3.2762742,-0.704558
2015-01-06 16:00:00,1.4902321,-4.6091456,0.15543726,-3.3752618,-5.1465874,-0.032565113,2.0032878,-3.5339377,0.9551574,-2.721816,0.79928005,-0.24713829,-4.131687,-0.350666
2015-01-06 17:00:00,0.66761476,-5.113144,0.117294684,-3.133241,-5.656797,0.2748053,1.4263704,-4.304547,0.13479629,-3.1576676,0.15955584,0.9381757,-3.2619333,-0.4589107
2015-01-06 18:00:00,1.357806,-5.3077555,-0.08358497,-3.6322088,-5.184963,0.4945475,0.9727332,-4.6385274,-0.4195348,-2.8120966,-0.07572328,0.01609414,-3.0181487,-0.70655036
2015-01-06 19:00:00,1.0438545,-5.83206,0.7306918,-3.4972467,-3.5914023,1.2293781,-1.0752201,0.98168445,0.0024749832,-1.9938399,0.5681845,1.5936704,-2.793948,1.1024432
2015-01-06 20:00:00,1.3901032,-4.674844,-0.5186153,-1.0002213,-5.9413466,3.0103586,-3.5590193,1.3043345,3.272372,-1.9325703,2.6426177,5.1441555,-0.13983786,5.098528
2015-01-06 21:00:00,1.9605042,-1.6338333,-1.5433286,-0.3471394,1.9958434,2.489423,-1.085728,-0.64793235,4.477825,3.7817256,-1.0254776,-1.1580577,0.1589189,8.888845
2015-01-06 22:00:00,0.36603358,8.326864,-1.9787924,3.95488,-0.6190577,1.7476149,-1.4560393,0.6583902,4.943854,3.427648,-0.2569374,-1.0044719,3.6670394,3.858293
