date,MG,NB,FL,OD,VS,FN,OV,LV,SV,AS,FB,SJ,SB,PEAK
2010-01-02 03:00:00,-2.3046298,-3.279999,-1.1511316,-0.35368186,1.9878525,-0.0325531,-1.0719858,-0.28559437,-2.9695697,-0.9115491,-1.8532869,4.2669377,-0.3970546,1.5636268
2010-01-02 04:00:00,-1.6543912,-3.1201293,-0.87652427,-1.2584416,1.5212498,0.06650375,-0.66780764,0.5786611,-2.221362,-0.56454134,-2.4156935,4.755488,0.31840804,1.2764472
2010-01-02 05:00:00,-2.9861584,-2.3368104,-0.72940093,0.30120537,0.26018247,-0.29205492,-0.71259767,0.65784013,-2.5614057,-0.05962814,-2.4760835,4.62553,0.51731527,1.972828
2010-01-02 06:00:00,-4.1257124,-3.569496,-0.45358688,0.6892468,-0.49043745,0.3190957,-0.5144343,-0.6078402,-2.6304877,-0.82348543,-2.0847898,4.2924657,0.13860863,1.0113232
2010-01-02 07:00:00,-2.9821923,-1.9955227,-1.3656191,0.6680823,-1.6391606,1.1382468,-0.7202934,-1.5947763,-1.4956251,-0.27908993,-1.729641,-0.20950915,-0.3585786,-0.8163403
2010-01-02 08:00:00,-1.3989614,0.21161789,-0.3842294,0.7070964,0.7823404,1.6786708,1.666063,-1.6596196,-0.9970067,-0.2801113,-3.052662,-2.1219647,-0.4335575,-1.9850743
2010-01-02 09:00:00,-1.1484109,-0.47955823,-0.14514065,0.014991458,-1.321734,-0.7362316,0.20373556,-1.3679869,-1.3924266,0.094805874,-4.048027,-1.8480011,-0.2132631,-2.467118
2010-01-02 10:00:00,-0.4681042,-0.67388886,-0.56019324,-0.21361127,-2.0741334,-2.4219124,-0.87620103,-1.4860404,-2.25282,0.04297698,-3.7610686,-0.86277604,0.10335898,-3.1300728
2010-01-02 11:00:00,-0.48657188,-1.106083,-0.8995765,0.22708884,-2.5808895,-0.542731,-0.011441243,-2.1067429,-2.0104537,-1.1824069,-3.1523025,-1.3418802,-2.1211019,-3.9025905
2010-01-02 12:00:00,-0.5593094,-0.951855,-0.6980948,0.03286539,-1.7001464,-0.30040509,0.60806555,-0.27987048,-1.8162738,-0.68090314,-2.5918233,-1.1419566,-2.288088,-4.001428
2010-01-02 13:00:00,-0.47119403,-0.99098027,-0.49453077,-0.40427628,-1.7783393,1.0013206,-0.42984366,-0.43281215,-2.545061,-1.334536,-1.3174682,-0.6878339,-2.0839064,-2.7408617
2010-01-02 14:00:00,-0.36724162,-0.5853836,-0.5206708,0.38556874,-1.6868824,0.16238146,-0.6040636,-0.6723245,-2.0314465,-0.6714587,-0.72085613,-0.53487784,-1.6973403,-4.7609863
2010-01-02 15:00:00,-0.8116065,-2.3153646,-0.42625952,0.8028393,-2.1918247,0.73816717,-0.7485858,-1.2669095,-1.4771026,-0.044368487,-1.1019529,-1.3747511,-3.2407455,-2.8594558
2010-01-02 16:00:00,-0.4733362,-4.922871,-1.4034647,1.4176502,-1.3520198,0.22985044,0.9843107,-0.9150587,-2.2407837,-0.66516834,-0.56619924,-2.6241605,-4.501227,-8.854787
2010-01-02 17:00:00,-0.36430937,-2.7022717,-0.25595942,0.30594504,-0.49220595,1.3240904,1.9415072,-2.073659,-2.7218874,-1.5947024,0.1675289,-2.2248766,-7.3947086,-10.835684
2010-01-02 18:00:00,-0.86276287,-1.2416269,-1.2451259,-0.566563,-1.9140093,0.9190028,1.8871889,-0.41269282,-5.363309,-1.218809,0.43536973,-2.8490453,-4.699609,-8.365167
2010-01-02 19:00:00,0.0980878,-4.5878344,-1.0349034,0.89535207,-1.3090856,0.67481905,2.016607,-0.3868148,-7.2245517,-1.38918,0.14736828,-1.2514343,-6.4925323,-6.486058
2010-01-02 20:00:00,-0.039471652,-1.8704017,-0.18850647,-0.10415736,-1.1405207,0.13597141,1.1640055,-1.1318285,-5.89471,-0.62838024,0.28804743,-2.2607033,-6.8111043,-7.926912
2010-01-02 21:00:00,-0.81267816,0.048362896,-0.34006184,-0.09116895,-1.6080091,0.2964422,-2.1477177,0.10975228,-5.2412443,-1.0792048,0.47059274,0.15482031,-3.2729843,-6.20595
