date,MG,NB,FL,OD,VS,FN,OV,LV,SV,AS,FB,SJ,SB,PEAK
2021-01-01 00:00:00,-6.759411,-3.82362,-2.9513023,0.17885247,-2.1863954,1.8366386,-2.766961,1.0008981,-5.304596,-5.273279,-7.7854867,-3.0604095,-7.3191466,-4.0894175
2021-01-01 01:00:00,-7.0726633,-7.268658,0.78209263,1.1131734,-1.5735633,0.09888048,-0.952457,1.8899702,-3.780498,-3.3653722,-5.799935,-2.9365156,-5.2698274,-4.30778
2021-01-01 02:00:00,-6.029187,-8.530055,-0.53771895,0.99230015,-2.4420853,0.08979384,2.1884253,1.29638,-2.8033068,-3.570361,-6.5807476,-2.3754787,-4.5771174,-4.2891345
2021-01-01 03:00:00,-7.367673,-8.99955,0.08583949,0.90090877,-5.1678123,-1.3954599,0.20185292,-0.53846556,-3.4930305,-2.5240538,-5.9074516,-2.3867564,-2.0201998,-4.9994016
2021-01-01 04:00:00,-7.8509064,-8.2657995,0.4084534,0.7705663,-3.29402,-0.27449486,-0.045640364,-0.8299528,-1.5898865,-2.68333,-5.80171,-1.65203,-0.51257294,-6.017924
2021-01-01 05:00:00,-7.233066,-7.438418,1.2642126,0.31391332,-2.3299043,-0.10300903,-0.4931365,-0.7865948,-1.8951093,-0.7484563,-6.1485543,-2.9695156,-0.68953145,-5.9612827
2021-01-01 06:00:00,-5.487514,-5.4943585,-0.611097,0.1279209,0.33233616,0.22278938,1.6932036,-1.1555555,-2.7761264,-0.65299344,-3.375489,-3.2122388,-0.97700685,-3.2044904
2021-01-01 07:00:00,-3.1425595,-6.921512,-0.37175444,0.5441801,-0.28969425,0.40887007,1.1298141,-0.2397292,-2.117775,-0.68148845,-3.0517704,-3.1522856,-0.86111176,-1.0466132
2021-01-01 08:00:00,-0.28387967,-5.3530374,-0.52829075,0.9171473,-1.106184,0.38013944,1.9496648,0.23037335,-3.5686853,-0.9964679,-1.8507893,-2.9629812,-0.14954616,-1.1787533
2021-01-01 09:00:00,-0.6102285,-3.2112997,-0.4127405,1.3193773,-1.6845189,1.0784055,0.7324782,-0.7377566,-1.5688852,-0.46286684,-1.9569526,-2.370915,-0.09890359,-2.0375495
2021-01-01 10:00:00,-1.0555986,-1.1998463,-0.5912053,0.8118063,-2.158647,1.2318958,-1.7714473,-1.2049556,-1.7501715,0.023663437,-2.66119,-2.4447057,-0.3575369,0.20988211
2021-01-01 11:00:00,-0.743113,-1.2651418,-0.69910985,0.9270007,-0.54109484,0.718553,-0.7760192,-0.8578466,-1.2119132,-0.016917182,-2.683003,-2.1595643,-0.08334667,1.1736101
2021-01-01 12:00:00,-0.8051654,-0.8255942,-0.44250858,0.6996236,-0.8347685,0.089378424,1.1889604,0.22225165,0.5164959,-0.53729725,-3.315603,-2.7109683,0.42186403,2.234454
2021-01-01 13:00:00,-0.46630308,-0.8201239,0.13420258,1.3757794,-2.0365744,0.120640196,0.5462085,0.7025144,3.2854226,0.16306432,-4.192242,-2.4280474,0.8723255,2.899061
2021-01-01 14:00:00,-0.30181983,-1.1623161,-0.63007706,0.026611414,-1.6425211,0.35779753,-1.3889437,-0.34000033,2.8820214,-0.57893914,-4.410227,-1.0122751,1.0623573,2.714457
2021-01-01 15:00:00,-0.41394264,-1.1733946,-0.92858654,-0.32728964,-1.1039625,0.30197278,-1.6225933,-0.58535373,2.360851,-0.5987416,-4.4746733,-0.71500677,2.2004876,3.0889342
2021-01-01 16:00:00,-0.6901065,-1.8715632,-0.52072513,-1.0707443,-1.1061888,1.487999,-1.0536608,-0.048802342,3.4190032,-0.32933846,-4.4973016,-0.6179149,1.4538404,3.8201528
2021-01-01 17:00:00,-0.42727715,-1.7672065,-1.0215703,0.4766363,-1.1575406,0.8796865,-0.9219879,0.26124722,3.1320837,-0.55342406,-4.448893,0.94227535,2.1977274,4.1877384
2021-01-01 18:00:00,-0.6033881,-1.5391773,-0.3437999,0.35215273,-1.2806199,0.62862366,-0.99388427,-0.0424359,2.369838,0.028680142,-4.2646966,0.5097049,1.4148518,3.6185613
2021-01-01 19:00:00,-0.27699965,-1.3479655,-1.0011506,-0.106315315,-0.9338623,0.3618228,-1.7930772,0.18273772,2.074577,0.0040078275,-3.4333763,0.74255604,1.595656,3.8707068
2021-01-01 20:00:00,-0.30829558,-1.4743845,-0.5368028,1.7551267,-0.87512624,-0.03419289,-1.3846426,-0.07003634,2.3253582,0.54056805,-3.971039,0.91099095,1.4809495,4.4737263
2021-01-01 21:00:00,-0.23192646,-1.3140017,-0.61003023,1.0340638,-1.5131458,0.58251405,-1.379499,0.65382457,3.6430125,0.019029615,-4.6955824,1.9240911,2.3011618,4.5620437
2021-01-01 22:00:00,-0.37305045,-1.7172989,-0.64602864,0.57681197,-1.8261967,0.07234237,-0.36713696,1.5064933,4.68482,-0.112684265,-4.66343,1.8751377,2.1163127,4.440875
2021-01-01 23:00:00,-0.60089254,-1.1832882,-1.2349213,0.29756647,-1.3168391,0.12805764,2.7672644,1.9559152,4.643013,-0.4597578,-5.071373,1.6185347,2.3001525,4.6764374
2021-01-02 00:00:00,-0.614592,-1.3917563,-0.65560585,0.64817303,-1.4431286,-0.06239581,3.6498346,2.081405,4.9180803,-0.30804902,-5.1838956,2.6850164,2.2382362,4.4994717
2021-01-02 01:00:00,-0.84145373,-1.6033411,-0.44580665,0.6887795,-1.7000619,0.26641962,4.372795,2.6557019,4.126046,-0.34114608,-5.0781713,3.5870855,2.5332117,5.158182
2021-01-02 02:00:00,-0.7568542,-1.439154,-0.5128324,0.65568286,-1.0284839,-0.9623305,4.4677305,2.7024808,3.966392,-0.12905787,-4.4367714,3.3439226,2.0040753,5.086083
2021-01-02 03:00:00,-0.22590467,-0.8681705,-0.56771976,1.063149,-0.35688597,-1.7253689,4.290995,2.6456664,3.9410968,0.7210095,-3.3113024,3.7729073,1.9847988,4.5683107
2021-01-02 04:00:00,-0.33340698,-0.15511182,-0.7891473,1.5712227,-1.0780115,-1.6548316,4.480117,2.9157023,3.8761177,1.0612257,-1.4701014,3.949612,2.1410918,4.5818677
2021-01-02 05:00:00,-0.25199154,1.2007153,-0.33225438,1.0482426,-0.9168587,-1.3768574,4.176013,2.8945687,3.8619215,0.6466752,-1.1320038,4.1121707,2.234341,4.615445
2021-01-02 06:00:00,-0.374117,0.8269543,-0.66596216,2.4661005,-1.2791253,-0.9623711,4.1755724,2.9506671,4.4804263,-0.19435292,-1.4554981,4.424028,2.380404,4.5611386
2021-01-02 07:00:00,-0.5343718,-0.47727594,-0.23554999,1.0472169,-1.6177714,-0.52219766,3.9961724,2.3686619,4.5110106,-0.12610751,-2.4489446,4.524989,2.26043,5.173099
2021-01-02 08:00:00,-0.32982114,-1.2669307,-0.3907613,1.017119,-1.8239588,3.748824,4.0858164,1.69346,4.7629933,0.07495015,-0.17665239,4.351755,2.6967056,6.196679
2021-01-02 09:00:00,-0.37563568,0.055868395,-0.3386386,2.358193,-1.3626668,5.66764,4.6575036,1.0532368,2.6899898,0.22131906,-1.0036861,4.621417,2.7291207,6.218429
2021-01-02 10:00:00,-0.14954342,-0.47068897,-0.034586098,2.2480483,-0.6639717,5.589253,5.158187,1.2542924,2.1016085,-0.14356008,-0.48622823,4.9192734,2.783195,6.001249
2021-01-02 11:00:00,-0.26350233,-0.07054844,-0.678599,1.6656443,-0.3962853,5.5747914,5.0496054,1.1913676,0.86486053,0.045853075,-1.282957,4.7428937,1.8772368,5.678953
