date,MG,NB,FL,OD,VS,FN,OV,LV,SV,AS,FB,SJ,SB,PEAK
2008-01-02 06:00:00,2.4623587,5.841611,1.3542114,1.276496,7.3591137,6.4130697,7.718164,8.963845,9.090775,6.0159364,1.526451,8.393212,7.971445,10.823854
2008-01-02 07:00:00,3.050652,4.8272285,5.6686316,0.31544006,6.0931263,4.007268,8.862469,8.630306,4.725083,1.9537156,2.9975922,7.4752007,7.6657715,11.559814
2008-01-02 08:00:00,2.3446105,5.837193,4.420712,3.593182,4.1917386,7.0544324,7.501462,8.8308935,9.89375,1.816326,1.6328019,4.181657,9.267518,12.246411
2008-01-02 09:00:00,2.6881328,4.2747293,0.9913681,5.7626443,2.8271248,8.667126,7.8623815,6.795778,6.186949,1.6409401,1.5237832,7.773458,8.780961,13.0953455
2008-01-02 10:00:00,1.9977206,6.995536,5.6545844,6.347023,4.6475105,3.3698967,5.1712523,6.09389,7.2276964,5.4192553,12.107077,3.215274,7.6611233,11.981092
2008-01-02 11:00:00,2.5194514,6.1547027,8.269088,9.493847,4.602704,5.8055186,8.44431,7.4612036,8.345815,4.0130568,8.662155,3.6178265,8.199515,10.667476
2008-01-02 12:00:00,2.865551,3.3565784,1.9382033,5.2476916,4.538945,9.279757,7.079205,6.2684937,10.748852,1.4657431,1.5609246,2.6099732,7.9578776,12.033068
2008-01-02 13:00:00,2.788688,1.5763446,2.9791372,5.9347982,5.3497324,8.572719,7.715646,6.8489256,10.676966,3.7965033,1.4708024,1.9166665,7.945167,10.628689
2008-01-02 14:00:00,0.15257736,1.8144408,2.7923539,7.5469413,3.9690087,8.123453,9.372262,5.030711,11.35715,1.751571,0.8651768,9.936077,9.0648575,6.765487
2008-01-02 15:00:00,1.3494248,2.9361851,3.2889094,7.1884985,4.5297775,8.421038,7.6104054,5.5829797,9.988087,3.776894,4.8299055,8.814532,9.083288,7.3449154
2008-01-02 16:00:00,0.99644613,1.2066996,3.0838616,1.3724694,3.4989727,8.851194,7.339229,7.8683233,9.877822,0.7692073,0.9622942,8.950792,9.4846735,10.763859
2008-01-02 17:00:00,6.315435,3.9985163,3.4882708,4.648045,3.1942785,9.754375,9.467928,7.839856,11.692307,1.3959041,8.636525,12.080739,10.860711,11.395561
2008-01-02 18:00:00,5.889155,4.5612526,4.1627607,4.5228543,5.895135,9.566366,10.343989,7.7049317,11.658113,3.1233904,8.042455,10.752391,11.779419,10.046514
2008-01-02 19:00:00,5.6532125,5.396576,3.403564,4.6368613,6.393046,9.463708,12.03699,7.7655787,11.3489275,4.9859314,6.715391,11.768133,11.955556,9.106056
2008-01-02 20:00:00,4.0364213,4.9811416,5.0293465,4.0728126,3.1822815,9.405284,14.118615,8.576493,10.327506,2.8556564,3.9023993,11.167243,10.988314,11.741314
2008-01-02 21:00:00,2.1642263,7.2759237,3.9886472,2.7207315,5.1732755,8.1137085,12.975303,6.266125,6.620565,4.2610326,10.07631,9.682089,12.097364,11.867989
2008-01-02 22:00:00,4.182136,9.09804,4.4088044,5.5548244,5.0200634,3.4268403,14.297671,7.23185,8.873944,2.6903188,8.70522,9.696895,12.4729395,14.145906
2008-01-02 23:00:00,0.6617084,7.9921465,4.7691336,8.129012,7.0020337,1.7235291,14.695456,9.048001,7.386973,3.2706363,11.052724,6.9872265,10.616757,14.095824
2008-01-03 00:00:00,5.726405,7.6895943,5.227389,7.663746,5.331495,1.9349617,8.597093,8.506707,9.870228,3.326796,4.048666,6.026091,10.461259,12.969597
2008-01-03 01:00:00,2.162456,8.322591,5.8744597,5.09029,4.264089,5.4398875,7.7781587,7.8855042,12.754485,1.0702533,3.4805086,2.6768904,9.289623,11.76437
2008-01-03 02:00:00,2.654922,7.1167107,4.0211825,3.1465845,4.761803,8.769424,6.30811,6.511184,12.6831255,1.644951,6.88506,3.6252172,8.498734,10.563879
2008-01-03 03:00:00,1.7389944,1.5668255,4.6078033,3.7877417,1.8168924,10.209531,6.7405024,7.2978706,9.064032,1.108588,7.161383,6.5404034,7.146678,10.538006
2008-01-03 04:00:00,4.727534,7.33364,5.886121,6.2588873,3.5953555,10.854781,6.999802,8.139204,4.1461887,0.62354624,8.963713,11.944644,11.856113,11.05563
2008-01-03 05:00:00,7.139215,6.997434,3.216333,5.030597,4.080908,11.412485,11.690607,8.842269,7.6599674,2.261319,9.344064,7.536936,11.514261,11.3003435
