date,MG,NB,FL,OD,VS,FN,OV,LV,SV,AS,FB,SJ,SB,PEAK
2006-01-02 05:00:00,1.156663,1.4367898,0.5071062,2.7402558,1.4311006,1.7230918,1.3279083,2.2032788,4.3497615,1.0074595,0.43011996,1.1783304,3.1151388,9.576272
2006-01-02 06:00:00,1.3778174,1.1008534,0.74239194,3.7852767,1.9464712,2.3786457,1.6411726,1.7714952,4.4356217,1.0578822,0.7397086,0.9070547,1.7857949,8.464748
2006-01-02 07:00:00,1.0192595,1.5617337,0.1539263,3.7869976,1.6037133,2.351708,0.35119203,2.478539,3.3218665,1.1410178,0.20445389,1.0375463,3.0751905,7.922523
2006-01-02 08:00:00,0.7352547,2.013139,0.8478074,5.1494045,1.6606201,2.377917,2.4991813,0.9869161,2.943633,1.2991163,0.2160646,0.33408433,3.5221612,9.17216
2006-01-02 09:00:00,0.5429062,1.999858,0.5738524,2.471327,1.7240967,2.2789671,2.1043892,1.75935,3.5508103,0.41269588,0.8926292,0.58713996,3.2249377,9.025345
2006-01-02 10:00:00,0.12985425,1.4539557,0.47627705,6.621601,1.6237316,1.2500719,1.981012,1.3320711,2.4895504,0.67152965,1.3121978,1.0411881,1.877428,10.253453
2006-01-02 11:00:00,0.4319862,0.8539656,0.8853569,7.735145,1.7970173,1.3328226,3.0423567,1.2650825,4.0784874,0.9849004,1.7369031,0.97878593,3.3499515,10.144403
2006-01-02 12:00:00,0.45994753,1.9117942,0.48434258,4.6020555,1.7447759,0.5914327,0.77906,1.3936011,3.6355572,0.17954431,1.8460177,0.5801237,3.1214895,7.75585
2006-01-02 13:00:00,0.38715154,1.553864,0.33852518,2.8983278,1.8166637,0.9120941,1.5762068,0.65014607,4.474359,0.5460039,1.7975299,0.7500133,3.3438199,7.774074
2006-01-02 14:00:00,0.17513995,1.9377003,0.30429783,5.743337,1.8882197,1.1926326,1.8675178,2.5683815,4.2760124,0.86364156,1.383508,1.2198257,2.9411414,7.9568815
2006-01-02 15:00:00,0.9203515,1.2892904,0.39411715,3.2807803,2.3374472,1.3264213,0.4817293,3.2854655,5.499537,0.793992,1.9235264,1.224475,3.5157163,8.286791
2006-01-02 16:00:00,1.0564787,1.2775625,0.37558615,4.4922085,1.0110456,1.163777,2.8725646,1.243648,4.256244,1.7566913,1.0042984,1.1923982,4.1960163,8.242448
2006-01-02 17:00:00,0.71206343,0.1927495,0.26768905,4.6173515,1.2739161,0.09253286,4.602147,1.6015402,4.509462,0.25099382,1.0699646,0.670442,4.8274064,7.5812807
2006-01-02 18:00:00,0.72633624,0.6310742,0.09658881,5.8057647,0.6692286,1.8246617,3.9917495,2.1722221,2.8150907,0.5378013,0.6672944,1.1835513,4.254948,6.1391187
2006-01-02 19:00:00,1.0840656,1.5099779,0.7898164,5.571267,1.5598115,1.3712481,4.8966556,0.4245262,2.9592724,1.788582,0.4066784,1.5093185,3.1851358,6.6565876
2006-01-02 20:00:00,0.8330326,0.39352903,0.43609408,3.8717675,2.2594883,1.3250134,4.949699,2.6688719,3.1673224,0.58604366,1.2161857,1.8670852,3.8487015,7.7718472
2006-01-02 21:00:00,1.0059828,0.7951767,0.53212714,2.894271,2.1733463,1.6814907,5.272384,2.2731917,2.9805813,1.7808642,0.6938065,3.5118918,3.613264,8.407234
2006-01-02 22:00:00,0.26513174,0.563914,0.24069008,4.2844367,1.0666181,1.8922334,5.80005,0.68143165,3.0461962,1.4015415,0.9015304,2.3931532,3.592955,6.7051578
2006-01-02 23:00:00,0.60112375,0.6626958,0.24264199,3.471588,0.3798687,1.0493504,5.7734704,2.4891346,3.9814906,0.90667605,0.47918963,3.719362,3.855808,6.2109814
2006-01-03 00:00:00,0.07670726,0.8589844,0.70571667,3.3725462,0.4615512,2.2270234,7.9410377,0.47460684,3.719092,1.1135842,0.62253064,2.9211712,4.1209064,7.0428605
2006-01-03 01:00:00,0.86077744,0.79759574,0.85281396,2.9760118,1.3532991,2.7782893,8.900011,4.4117126,4.2921815,0.4831647,0.2879819,5.018945,4.1651893,7.248895
2006-01-03 02:00:00,0.68995965,1.1634144,0.4891902,4.7433763,0.39635196,1.4607605,10.642608,7.620656,4.8807597,1.0236106,0.6164091,3.6517847,4.360832,7.7060585
2006-01-03 03:00:00,0.39237723,1.9646041,0.63347936,3.8871171,1.0770406,3.2311845,10.889179,10.900363,6.2476335,3.3252172,1.238007,5.441095,5.5284567,8.967965
2006-01-03 04:00:00,0.76240206,1.9038299,0.66599804,5.696061,0.720796,3.937467,7.1120954,8.3114395,7.7369556,4.17032,0.8809055,8.734644,6.235244,9.056404
2006-01-03 05:00:00,0.75850755,1.1136698,0.407451,6.1679745,5.489328,5.947859,9.062725,3.200832,8.79863,0.8687297,2.9234087,7.505482,5.6411896,9.624766
2006-01-03 06:00:00,3.0403328,1.1113579,0.9875806,7.8471766,2.4441624,0.9158718,8.737569,0.9449041,12.026644,2.485492,2.7130468,4.1455116,4.5280123,10.154133
2006-01-03 07:00:00,1.7425332,4.718603,0.94033235,6.644447,3.7140224,4.050154,7.399238,4.588032,10.694968,2.7469995,1.9426965,4.8568296,5.7944813,10.805651
2006-01-03 08:00:00,2.0897942,4.8995204,0.9409252,7.526092,3.5097916,1.915802,7.3040257,4.063784,12.760073,2.4936528,1.957474,6.0332747,4.32519,10.426146
2006-01-03 09:00:00,2.7526617,4.0105233,1.2442998,8.789277,2.6765735,5.2241306,6.9117336,2.3494859,11.897973,1.0015373,2.0535889,13.002353,5.6752434,10.839664
2006-01-03 10:00:00,2.4736848,2.9439116,0.39243552,6.4355354,2.3555357,4.1836424,5.585561,4.2370615,9.595212,0.28983185,1.0435706,7.16914,4.978334,8.189434
2006-01-03 11:00:00,2.8460374,2.5981555,0.04725515,4.871663,3.2387824,4.834356,1.6618389,3.2030842,9.604356,0.30225918,1.7863339,3.3791993,4.25239,7.6095757
2006-01-03 12:00:00,3.3614564,2.890034,0.7844528,3.9822278,1.8444498,2.658086,2.7310207,2.9105515,7.4514008,0.24639988,2.2516122,7.410579,4.2933755,8.350382
2006-01-03 13:00:00,2.7539937,1.8254957,0.793296,3.8058705,1.0092227,2.7894258,4.353548,2.7603395,7.3274007,0.96919006,3.1745398,1.9040506,4.402391,6.7987804
2006-01-03 14:00:00,0.97647274,3.1268735,0.084826946,0.7607374,1.8521796,1.6830678,2.803174,3.1753135,4.818158,1.3069419,2.3641794,2.3462996,5.548111,3.644788
2006-01-03 15:00:00,2.6213315,1.1911145,0.17085591,2.2502165,2.3137352,0.5299924,0.83167505,3.0878835,4.2294073,0.25938773,2.385752,2.2327604,2.6813998,7.817286
2006-01-03 16:00:00,0.2475495,2.1788766,0.2218175,1.876549,0.48391354,0.26304907,1.7191359,1.1071558,5.3672366,0.36959267,1.5378802,1.8876207,2.2122755,8.81974
2006-01-03 17:00:00,0.2928304,0.6002237,0.16876468,2.274533,1.3602294,2.3666449,5.8971605,0.6488419,5.5700483,0.2779429,1.021593,0.3209269,2.4353435,7.6110477
2006-01-03 18:00:00,0.86818415,0.95476717,0.6246224,3.5681877,0.7814577,1.3786778,2.6236236,0.6892508,2.6229918,0.8094909,1.1610229,1.4680266,1.8174173,5.854493
2006-01-03 19:00:00,1.040109,2.071181,0.35956743,4.523965,1.2767063,2.1057267,1.8357859,3.1658895,4.0417933,0.64198977,1.4827185,0.6094514,1.0648756,4.0618873
2006-01-03 20:00:00,0.50048727,2.0325067,0.32661685,2.0404706,0.8995539,1.0970901,2.6000168,1.3730657,2.7632587,0.7918926,1.2853763,1.5112699,0.30646053,2.9664042
2006-01-03 21:00:00,0.47346708,0.84127843,0.2222784,0.42621788,1.0229812,1.5950549,2.1503441,1.4233233,2.2060788,0.37537968,0.7580343,0.31871542,0.4201282,4.249029
2006-01-03 22:00:00,0.5148742,1.7001171,0.6719454,1.6321545,0.23965088,0.6311163,1.0913424,1.0718683,2.195382,1.2267458,1.203034,0.96650547,0.45606846,3.9079323
