date,MG,NB,FL,OD,VS,FN,OV,LV,SV,AS,FB,SJ,SB,PEAK
2013-01-02 02:00:00,1.302272,2.2391021,1.622991,0.92254835,2.1306558,2.2862923,1.1250986,1.757616,6.414875,2.839114,2.553805,3.717673,4.0394225,9.610371
2013-01-02 03:00:00,2.1681914,1.1836494,2.4786224,0.6039022,4.7719603,3.7775812,0.38517964,0.95268714,4.7607536,7.038608,6.732039,2.8698287,5.6056333,8.317062
2013-01-02 04:00:00,1.4299135,0.71062404,2.8857062,2.2668142,7.7864537,4.756423,3.3323956,1.2900703,6.2355986,3.833349,3.5905995,4.3722253,4.5124,8.852477
2013-01-02 05:00:00,0.22923632,3.3906755,2.6486719,2.6386166,6.0544944,3.8851032,3.5932558,2.0145223,6.4321494,4.5928307,5.409574,4.222761,4.030818,10.46713
2013-01-02 06:00:00,0.6134754,5.3180532,3.1311488,3.4470792,6.2107897,5.722108,4.576389,1.797105,7.0465693,5.2287784,5.332128,1.5218147,5.407777,10.158982
2013-01-02 07:00:00,1.3821409,4.726477,2.821687,1.4352237,5.4169607,5.784776,3.5220783,2.4972792,4.721611,5.416187,5.390974,4.1342354,4.774709,10.06703
2013-01-02 08:00:00,1.0835079,5.0947623,2.8428946,0.49789122,3.834822,3.4509387,4.118067,1.9374975,7.37048,5.2216763,9.401459,2.9980876,4.30395,8.277685
2013-01-02 09:00:00,1.5669894,8.060449,2.293091,2.4290402,2.1934688,3.7450128,1.7069956,0.90589774,4.6149406,4.54962,8.869094,2.63987,6.1434517,7.0252137
2013-01-02 10:00:00,1.4448389,5.5235643,1.9529173,0.7394614,6.5284286,2.8934112,4.0472136,1.937795,6.873517,3.674641,7.892141,2.7261734,5.3961196,6.978688
2013-01-02 11:00:00,1.2858802,5.773877,0.83555514,0.64131427,6.4097595,1.8546058,1.5752833,1.681411,5.5085382,3.9551365,5.5182414,2.8529603,5.1376386,6.491835
2013-01-02 12:00:00,0.9280173,6.546204,1.2671641,4.591039,5.65798,3.937118,2.7048564,1.5024625,6.085553,4.700625,6.62464,2.8203259,5.147527,6.525983
2013-01-02 13:00:00,2.3561323,4.2407618,1.7545718,4.302958,0.5437926,3.1231873,1.2918562,0.9246182,6.940214,4.4204464,2.0288541,2.0842223,2.8705137,7.43797
2013-01-02 14:00:00,2.4250855,0.060935237,1.8726478,3.2746406,4.9618764,3.2170622,4.0087705,0.75982535,6.8311334,3.2124307,2.6070516,2.3584194,3.7355933,8.119548
2013-01-02 15:00:00,1.1150925,4.3880467,1.2782413,2.9746768,0.9248952,1.640515,3.9125218,1.5169078,5.311452,5.5005674,2.8755772,3.478551,3.9579637,5.81119
2013-01-02 16:00:00,2.9391747,0.44056112,1.5527756,3.014007,1.6433345,1.3982122,4.6676974,1.4910492,4.528285,2.1169653,2.032737,3.1090627,3.8880813,8.912758
2013-01-02 17:00:00,3.68647,2.378137,0.7190218,1.975636,0.79999405,1.6605126,5.5516787,2.2087033,5.109923,0.7155245,2.9816074,2.9726014,4.1406994,7.3846993
2013-01-02 18:00:00,3.3628902,2.8168538,0.26993656,3.2636425,1.1541518,1.2852737,5.312753,2.5872064,6.882166,1.5697333,1.7028852,2.5571647,5.538584,6.7394023
2013-01-02 19:00:00,3.1294336,4.89962,1.4123739,3.0723455,3.225449,2.90918,8.485917,7.4358163,10.782062,2.6883395,4.899782,7.175281,6.769056,9.40132
2013-01-02 20:00:00,3.7507236,6.602197,0.43176964,6.4166837,4.5279617,5.0662794,8.5068655,8.342705,12.107868,2.123444,1.9296683,4.2273264,9.12258,9.757542
2013-01-02 21:00:00,3.7996433,6.9708114,1.176271,3.7295284,7.3116555,4.6254263,8.139319,7.4411893,12.093441,2.9633222,2.7522736,3.1983192,8.597085,10.150696
2013-01-02 22:00:00,3.3459873,5.94762,1.4643494,5.7040806,5.024971,4.1235056,7.8722043,7.766501,9.047545,4.772675,2.4196358,2.515786,5.056421,11.689722
2013-01-02 23:00:00,3.0552027,2.510211,0.5292268,8.008051,2.9579897,2.7231274,10.409007,3.1256156,7.5134087,1.9922774,2.159162,3.08022,7.1594048,12.787826
2013-01-03 00:00:00,3.3293297,2.67264,0.32730833,1.8004382,1.7334206,7.269788,9.65689,4.91064,8.782892,1.1308315,2.9106226,2.9190962,6.384704,8.332462
2013-01-03 01:00:00,3.9165528,3.362505,0.9253212,4.829729,1.936983,4.8524895,6.0693965,3.6862962,9.927357,1.3658191,2.8589437,2.9502275,6.903817,8.418841
2013-01-03 02:00:00,3.050515,3.4729524,0.15693077,4.551274,2.6914625,3.1968572,3.444452,2.1949863,11.981855,2.8072639,2.9185984,1.7793227,5.4480257,10.593115
2013-01-03 03:00:00,2.0429728,2.1094918,0.078595646,5.500617,2.3325582,3.466628,6.643968,4.1859355,9.931531,1.7040278,2.8425074,1.1384903,3.5031526,14.070721
2013-01-03 04:00:00,0.7562079,4.3976445,1.6731001,3.8398793,1.1115105,4.7817073,8.785043,3.5263877,8.515424,5.6538644,1.0563058,3.011218,8.628128,14.251279
2013-01-03 05:00:00,0.48529914,4.9653172,1.6267163,5.233909,3.582264,3.2336557,6.971762,3.7972293,4.103934,6.503784,2.41616,7.071327,7.681475,14.969242
2013-01-03 06:00:00,3.1622288,6.599948,9.828669,8.142232,7.881686,6.334756,2.8922122,1.5593572,10.899975,5.020028,13.456153,6.6153893,9.500195,16.939224
2013-01-03 07:00:00,9.964365,16.1096,8.271137,6.136985,7.5153513,5.4846973,8.58812,3.0137765,12.002956,9.366553,12.80536,8.607297,12.002129,16.47496
2013-01-03 08:00:00,9.54287,14.20145,6.8091106,2.9083788,3.887802,7.91391,12.282575,3.954854,14.140222,6.831896,9.815394,6.62611,14.493899,17.185421
2013-01-03 09:00:00,9.2587805,11.887173,7.622001,2.3415418,7.424432,7.0562572,7.6993294,4.130683,12.866153,4.8479185,16.184057,7.272109,11.853148,16.175694
2013-01-03 10:00:00,7.081019,18.66175,5.32531,1.6483291,8.09346,8.485206,11.100732,4.403458,20.199245,5.208675,21.807806,8.614638,16.175798,22.909794
2013-01-03 11:00:00,4.761417,16.708687,9.126491,11.12984,7.5686293,9.5299425,2.9488564,3.811259,21.12463,8.243607,20.879284,5.4156046,15.563958,22.334005
2013-01-03 12:00:00,7.0716743,15.497057,6.8881755,2.5780907,9.292556,9.256869,13.251778,4.578144,19.90507,8.514119,19.74428,7.898184,17.204082,21.83281
2013-01-03 13:00:00,4.977365,18.555962,5.8675394,8.40015,8.832957,10.318112,13.059602,4.0847545,16.49482,6.824236,20.663658,8.352739,14.768869,19.760578
2013-01-03 14:00:00,4.830786,16.402851,8.106326,2.33163,12.637965,9.752196,9.511304,6.818795,18.497349,11.808272,21.988226,8.044474,17.119757,22.759485
2013-01-03 15:00:00,3.8224344,13.300372,3.9160638,3.94327,9.857386,10.440003,11.996433,5.227641,15.331201,11.139168,10.860742,2.8019052,17.563366,23.17483
2013-01-03 16:00:00,4.4097247,13.037109,3.5689626,2.5629597,7.903047,9.349259,9.769019,4.746103,17.196152,9.95175,15.170097,5.166576,18.159906,18.703825
2013-01-03 17:00:00,4.4891286,18.930576,5.5795827,7.553372,6.7343316,8.874573,6.988244,5.877204,19.429323,9.130414,17.532436,5.6451283,16.696259,20.217878
2013-01-03 18:00:00,2.7609227,17.15799,5.437827,7.9213166,7.2898164,7.9135756,6.1311126,5.5507097,17.905075,8.045558,16.270563,4.825097,18.595638,20.954624
2013-01-03 19:00:00,4.684444,12.525782,4.203402,6.466391,6.3920527,7.147604,6.3234034,5.855338,18.158274,8.225334,16.207788,4.141465,15.478612,21.528479
2013-01-03 20:00:00,4.0588465,11.276767,4.072199,8.725346,7.0065684,9.417504,7.796991,4.9052324,16.905733,10.492712,11.73667,3.1277092,16.097849,18.965382
2013-01-03 21:00:00,2.2790964,14.172591,5.1198115,5.7840176,8.118275,6.1462812,8.248509,5.31924,13.033975,8.462501,11.283298,3.1584237,13.858113,19.919455
2013-01-03 22:00:00,4.0376925,11.25025,6.222027,5.91463,6.2714543,6.1044517,3.6035483,3.2736623,15.613649,12.185867,15.779849,1.0537571,15.034786,17.175705
2013-01-03 23:00:00,6.1754384,11.103447,2.9800267,6.3941627,2.8786097,4.0606046,2.8797204,3.8996875,15.147104,4.7289877,17.772463,4.7946606,16.699293,14.320037
2013-01-04 00:00:00,4.5031257,14.917378,4.8658175,4.3014827,6.4376717,3.6774764,4.234751,3.5599108,15.415425,1.127024,14.494491,2.468737,11.661064,14.6250925
2013-01-04 01:00:00,7.7691374,16.194242,7.0059004,1.3490379,4.664999,3.7257004,5.3698683,1.3448985,16.816528,4.72391,10.547413,4.5225554,8.217217,13.363713
2013-01-04 02:00:00,3.7562864,12.518373,7.7079034,2.40095,2.4724767,4.8360224,4.5145893,1.2516104,12.295284,6.7802286,7.252832,4.501099,11.300802,12.497323
2013-01-04 03:00:00,7.613604,6.213363,7.065673,1.833982,4.5442495,0.7937073,4.0076733,1.0252533,8.363418,5.69148,5.851192,3.8145514,6.938048,13.492898
2013-01-04 04:00:00,3.4083316,5.656748,6.4133105,1.4564568,2.3499038,3.2853408,5.3789115,3.1525981,8.417772,6.051372,6.0702186,3.8585582,4.1814427,12.350042
2013-01-04 05:00:00,4.3148403,6.101533,4.826412,3.640053,0.6401128,2.4852746,6.1798453,2.7744775,8.465778,5.0647335,4.483707,3.7632127,5.2676487,11.738588
2013-01-04 06:00:00,4.065787,4.059197,0.93534,3.0556688,1.5122406,2.529308,5.7528715,5.099448,8.450194,5.1057796,2.199019,2.7482965,6.0954924,10.789839
2013-01-04 07:00:00,3.5801451,3.7831426,0.7581202,4.3916907,2.457886,1.8018888,7.4767118,2.1874537,9.093515,3.8435342,0.72022015,5.3583183,7.8833213,7.4114423
2013-01-04 08:00:00,2.989398,10.36326,1.649774,7.7458143,2.638268,2.0137959,4.6308703,2.3568528,10.997082,3.3832667,7.1668854,4.042256,7.915412,12.369047
2013-01-04 09:00:00,1.6475194,9.816952,1.062801,3.8324168,4.52955,1.2228808,8.076433,2.8178,8.980694,2.8465567,10.534994,3.7374344,9.113307,11.135667
2013-01-04 10:00:00,0.7810741,10.542532,4.22467,2.305335,4.9472747,2.350091,4.2028584,1.9994181,9.042503,1.5903382,12.781339,3.4264977,6.847337,11.354656
2013-01-04 11:00:00,2.2258792,13.817043,3.1359146,3.0924065,7.5325046,4.8973103,3.9064343,0.6706952,10.769937,5.467363,14.061871,2.627098,3.4989169,12.571785
2013-01-04 12:00:00,6.369509,15.283976,7.736162,3.2059748,3.838777,4.632971,4.029312,2.8353708,16.0472,8.012772,14.111362,2.731687,7.393765,15.898251
2013-01-04 13:00:00,5.639372,14.013244,1.2944093,5.2684765,9.6390505,5.1202707,0.7625912,2.5403037,16.313782,9.571633,5.802082,6.9670577,7.516906,15.112562
2013-01-04 14:00:00,5.399603,15.037147,1.2716404,4.7110114,1.5817834,5.391181,4.4850373,1.4040947,14.41913,14.094137,7.7217345,5.398159,7.4434705,12.625242
2013-01-04 15:00:00,2.306924,12.787881,1.6528774,3.5951827,2.0966535,3.5086575,0.3524153,2.3713305,6.659155,11.931486,6.8336005,5.7238765,9.143652,10.20501
2013-01-04 16:00:00,6.737751,10.369415,2.8541312,2.395095,13.038031,3.44911,2.5958407,2.710322,8.171271,7.045179,3.080073,3.2977679,4.66621,7.7743835
2013-01-04 17:00:00,4.7760596,5.9290614,1.1346834,3.634499,3.896054,5.346255,0.76244056,1.424298,6.925987,1.4210595,2.5829217,3.6666338,2.1447005,6.361329
2013-01-04 18:00:00,3.4638698,5.259862,0.7963334,4.842277,8.508864,6.1153874,2.4612153,0.87835747,8.383922,3.6828268,2.7916224,2.5896544,2.3349574,5.664262
2013-01-04 19:00:00,1.3068852,2.0547526,0.59994817,6.062731,2.9326143,3.6244226,1.3616759,1.6739362,7.8902597,6.9829583,3.6946278,3.1149352,3.3774235,6.431447
2013-01-04 20:00:00,2.0582256,3.9049907,0.31076252,4.9541016,1.952295,0.72257715,0.8221212,2.5366442,7.4131246,5.0387564,2.1540413,2.392544,2.6730545,7.440362
2013-01-04 21:00:00,1.5415776,2.9935684,1.9573048,2.421319,3.7766137,3.8227603,1.7574525,1.767439,7.4453173,6.366668,1.9707053,0.46123266,1.7828393,8.357068
2013-01-04 22:00:00,0.53946733,2.4074492,1.1609892,3.2711148,2.1487665,3.473545,2.896111,3.4107397,6.8767576,6.906828,2.131665,1.5154607,3.6007233,9.3905945
2013-01-04 23:00:00,0.8832958,9.050407,1.2864314,2.4763837,0.98538595,3.8923547,2.128111,3.1584206,6.265067,5.607782,1.0244969,1.7662297,4.688533,10.706521
2013-01-05 00:00:00,1.4405267,5.747987,1.0302036,3.1264832,1.4799206,3.3135614,2.9733474,2.2733634,6.83582,4.999791,2.2637496,0.7923763,3.8762214,8.564153
2013-01-05 01:00:00,2.5624342,3.565754,0.51133066,3.54162,0.619881,2.9385324,3.9141133,3.3811617,6.9562383,4.2605042,0.2647296,1.2061975,5.33934,6.3546543
2013-01-05 02:00:00,1.4791026,1.384767,1.270269,1.6538142,0.33136863,1.0039319,1.9924111,4.7649617,5.8215137,4.2453322,1.5949801,0.6105957,2.4648707,4.894095
2013-01-05 03:00:00,0.11011317,1.6619536,0.7647503,3.6466699,0.5381432,0.969621,4.56605,0.3807151,3.5357387,2.9943364,1.5554324,0.9132636,0.77667916,5.090489
2013-01-05 04:00:00,1.8534385,2.3157427,0.5526669,4.463753,0.70464,1.4763026,0.550604,2.903725,4.275436,2.8052788,1.695258,1.140344,0.65940624,7.1979723
2013-01-05 05:00:00,1.1948756,1.8831077,0.07980659,3.2730153,0.2514965,0.65354437,2.8693051,1.8474191,4.8210135,2.579715,1.2528077,0.71921587,2.1551602,8.846212
2013-01-05 06:00:00,0.7263687,0.76695216,0.058915902,4.7758284,1.1897436,1.2724885,0.64164186,1.8637335,4.1922164,1.395123,1.3675064,1.0944017,1.4630865,7.4881344
2013-01-05 07:00:00,0.654946,1.231499,0.6350516,5.250081,0.10782263,1.8441896,0.20646,1.6092145,3.5321221,1.865322,1.1522019,1.7822738,3.3570967,8.378614
2013-01-05 08:00:00,0.65280455,1.8785064,0.5189895,4.441933,1.0651911,1.5645089,0.31731364,2.13718,4.621731,2.1951985,0.7245979,0.86547154,2.1797543,9.027357
2013-01-05 09:00:00,1.2688932,0.92029583,0.744039,2.4376628,0.42289454,1.0614041,0.36085886,1.7121279,4.958822,2.0706518,0.24781816,0.63952637,1.9066317,8.062425
2013-01-05 10:00:00,0.6221213,0.3298468,0.5638737,5.4176965,0.5559987,0.5651168,2.3018787,2.5080917,5.312427,1.8337574,0.36019227,2.3425841,2.790539,8.035856
2013-01-05 11:00:00,0.62271696,0.66048425,0.71164227,7.0159283,0.12806153,2.355003,0.84626883,1.0503272,6.5005093,2.8540967,0.60416746,2.5592215,3.3114364,7.558626
2013-01-05 12:00:00,0.3710973,1.0615822,1.0229627,4.498876,1.0752959,2.0020745,1.4049582,0.62031376,5.81098,2.8367274,0.6970809,2.2674375,4.927584,5.4412084
2013-01-05 13:00:00,0.9099556,0.1832151,1.2617623,5.3966007,4.80518,2.6535156,3.7349384,1.9636898,5.381591,3.5937345,0.8648097,2.1616423,3.5925696,3.425183
2013-01-05 14:00:00,1.4404769,0.3130905,1.108376,5.637434,4.6991324,2.7697303,3.3440309,3.4332845,5.70578,3.5036833,1.1803645,2.532742,2.2847087,3.8817496
2013-01-05 15:00:00,0.5746542,1.6976067,0.896164,7.2102437,2.7915802,1.102481,4.252948,1.4294095,5.5924087,2.2891543,1.4201872,2.3771763,3.0210602,4.3154354
2013-01-05 16:00:00,0.4818705,2.5154202,0.73655534,6.054324,4.6784945,0.22732311,2.8194277,2.5836263,5.8147736,2.5883253,0.9218794,3.310062,3.3173645,4.331283
2013-01-05 17:00:00,0.5579087,2.6675787,0.8707759,7.044124,1.8636672,0.4370962,2.75393,3.3315213,5.667654,1.8690757,2.1655955,2.3741183,3.6059258,4.9856677
2013-01-05 18:00:00,0.24600425,2.120731,1.3507692,6.2460065,2.2421143,2.8963766,2.6807258,3.27414,5.2009654,2.5719254,1.8404024,1.1549237,3.3977478,5.5720935
2013-01-05 19:00:00,1.3109416,1.6673052,0.9439329,5.711993,3.0293427,3.2517154,2.0645537,2.8389623,4.6268396,1.3714952,1.4465152,3.7230222,2.7386327,5.643877
2013-01-05 20:00:00,0.5481009,1.8831592,0.9087581,4.3117156,1.7599015,2.3175151,1.6644703,2.2714915,4.1306305,1.7601129,1.7657075,1.2197293,3.1345613,6.8191195
2013-01-05 21:00:00,0.53285795,1.5850401,0.861122,5.671611,1.104738,0.6314836,1.0700735,3.166376,4.1896963,0.8742858,1.9844558,1.9558371,3.155723,6.061243
2013-01-05 22:00:00,0.8529026,1.3533043,1.0576018,4.8552623,2.4763632,3.29627,2.1407478,3.0474372,3.5397215,1.6557084,2.075598,2.21408,2.2974362,4.727314
2013-01-05 23:00:00,0.38361105,0.6138183,0.6422079,2.7447736,0.69544846,1.9241511,1.5965538,1.1341137,4.7023535,1.4478116,1.2756687,1.7910599,3.1721742,4.7606974
2013-01-06 00:00:00,0.5189963,1.8051056,0.50280833,3.9402761,0.7944718,1.2560539,1.5706869,1.9339533,4.881898,1.6000104,1.0394078,1.7125947,3.8157108,4.410963
2013-01-06 01:00:00,1.7887862,1.9402783,0.42043567,5.273762,2.2278812,1.4212686,0.89466536,1.3038108,4.265172,1.6458149,0.83731824,1.6499263,3.9210532,5.8962617
2013-01-06 02:00:00,1.3850808,0.17972058,0.67102003,4.005185,2.0671666,0.6231189,1.9704262,2.566,4.009493,2.3922346,0.49165383,1.5106746,3.4110062,4.948025
2013-01-06 03:00:00,0.88646126,1.5353259,0.16833201,4.871231,1.3920381,1.0361142,2.320654,2.695779,5.3440347,1.7019992,0.40751216,3.6951864,4.007167,6.7339883
2013-01-06 04:00:00,0.22695492,2.1526258,0.55036783,4.5790257,1.6677694,1.5688357,7.7366405,1.8570448,5.113218,0.9272279,3.0387254,1.8568424,4.7823143,7.509738
2013-01-06 05:00:00,2.0563343,2.7136831,1.1562519,3.84926,0.8112144,3.5849025,3.132302,1.0364842,5.9387865,1.591592,2.1945667,3.6124415,6.0453305,7.6401253
2013-01-06 06:00:00,1.5038266,1.85811,0.5376607,4.0914702,0.46659213,2.708603,3.2873378,3.255367,5.493707,2.6114588,2.7104917,1.9691222,3.1855285,7.995147
2013-01-06 07:00:00,1.4885896,0.14887796,0.61763746,2.172344,0.91793007,1.5647975,2.6822753,2.469312,3.3898563,4.7234893,0.71464986,2.2681773,1.8632046,9.338108
2013-01-06 08:00:00,0.8143515,1.1664076,0.29463124,3.4011438,0.46459824,2.1992955,1.9889475,1.4411666,2.2150657,3.110463,2.3573604,2.0354884,1.8575286,8.385453
2013-01-06 09:00:00,0.5710349,0.10596925,0.4612368,0.377312,0.4713586,3.173669,0.6008166,2.7866516,3.115286,2.6547947,0.6570003,1.2765735,1.8898426,6.8467345
2013-01-06 10:00:00,1.06545,0.244497,0.48436946,1.1109822,1.0343195,3.032487,1.0529276,2.8880646,3.2473264,3.1756837,0.742346,0.8722246,1.7974811,7.7471023
2013-01-06 11:00:00,0.748939,0.86233294,0.7904372,1.51917,0.8149237,2.274549,0.43759522,0.7213299,3.2069848,2.670969,0.3373045,0.5523205,1.3000847,8.353801
2013-01-06 12:00:00,0.78419083,1.3820592,0.33911955,0.33083037,0.80154544,2.6290865,0.34933192,1.9927619,3.530223,2.6065342,1.2833655,1.1711029,1.8462926,9.189912
2013-01-06 13:00:00,0.12611634,1.5779585,1.5061549,2.5817382,0.53790665,1.1380049,0.9021027,2.340751,3.8951027,2.5627453,0.81581527,1.9390377,3.04115,7.3811603
2013-01-06 14:00:00,0.4031403,1.6207951,0.93986446,3.5498204,0.4587728,0.8673108,0.43235627,1.0049413,5.6495166,2.4462574,0.66318214,2.0435727,3.449687,7.2972326
2013-01-06 15:00:00,0.18197314,1.0330523,0.49981254,0.98916656,0.4988647,0.37757915,1.7378846,0.98362696,4.640743,1.0442855,1.0492511,2.0502472,1.7338305,5.7345476
2013-01-06 16:00:00,0.71914154,0.29397815,0.4811154,1.7918106,0.41338852,1.0182753,1.5085201,2.4049566,4.3857765,1.6690549,0.3224123,0.9443453,0.89344174,3.440558
2013-01-06 17:00:00,0.30348608,0.43591183,0.6117597,1.7164592,0.14075306,0.5286889,0.33118448,1.1569586,3.6029456,1.7286253,1.3552207,0.27440888,1.8542826,2.5910032
2013-01-06 18:00:00,0.9230488,2.0236278,0.6650071,2.3667693,0.24804576,0.82458615,0.4559057,2.108353,3.7767265,2.135165,1.0297911,0.82094806,2.0560594,2.8037755
2013-01-06 19:00:00,0.4813301,0.778925,0.38360167,3.040054,1.0797942,0.9389382,0.6397661,2.3704205,4.6597447,1.6864898,1.5340594,1.4637523,3.3333802,2.0604138
2013-01-06 20:00:00,0.82622534,0.89210624,0.82177407,5.167785,0.48804575,0.45603168,1.0015942,1.8516705,4.270572,1.8507708,1.0054702,1.2692297,3.3950055,2.5697258
2013-01-06 21:00:00,0.6703669,1.7352594,0.9968836,3.1576064,0.7877322,1.3335155,1.0389105,3.2925377,3.736236,1.4076265,1.0233907,2.385846,3.6883852,4.572372
2013-01-06 22:00:00,1.3653502,1.4984695,0.38021338,1.0125154,2.1491628,1.0684596,0.61073995,2.1096778,5.5238304,0.9161948,1.7011905,8.1752825,4.36361,6.6449237
2013-01-06 23:00:00,0.94441664,0.9507352,0.31211483,3.0778332,1.9290873,1.0572716,1.712314,1.0964335,7.1568246,0.30586296,1.5647922,8.959408,2.987649,6.599256
2013-01-07 00:00:00,0.3529444,1.3858931,0.22226381,2.7319,0.56435066,1.6555951,2.9055583,1.4714208,5.739969,0.3556951,1.8525052,9.810126,3.8170683,5.982983
2013-01-07 01:00:00,0.64241713,1.9670162,0.8703267,3.7363486,0.9457377,0.87180257,3.5206857,2.367501,4.805691,0.52375954,4.837852,11.162833,4.5958815,5.7184176
2013-01-07 02:00:00,1.1706004,1.9441143,1.4215465,1.8279645,2.0130358,2.2965572,3.3065815,2.5453465,4.083899,0.36437148,5.3214707,3.470411,3.8317034,4.940504
2013-01-07 03:00:00,0.1384697,1.5642676,1.941493,2.1529827,2.754987,2.3295808,2.7356424,1.1409771,5.5973816,0.3226319,2.404709,10.581331,3.472666,5.88902
2013-01-07 04:00:00,0.3042327,1.0205649,0.8715445,4.764831,0.87972337,2.9996045,1.2203584,1.5976344,5.9964643,0.5384621,2.0071485,8.570546,5.128691,7.225388
2013-01-07 05:00:00,0.2841839,0.055020265,1.4883666,4.729124,1.1227309,2.7741363,5.743773,2.6422815,8.127529,1.8641074,1.773578,10.501918,3.89282,5.949115
2013-01-07 06:00:00,0.5049848,2.0083566,0.70556986,3.965514,0.4546834,1.3005652,1.8722537,2.0061743,7.780662,0.26280257,3.1075535,9.2369,4.25356,8.4860935
