date,MG,NB,FL,OD,VS,FN,OV,LV,SV,AS,FB,SJ,SB,PEAK
2012-01-01 00:00:00,-0.34315777,-0.60598266,0.14225337,7.633157,-1.5286673,11.421368,7.460525,3.327508,3.1025786,0.011944365,-3.40861,7.128469,5.705815,8.164564
2012-01-01 01:00:00,-0.32291007,-0.1682436,0.23278214,8.207923,-1.9238728,10.009879,7.7380085,3.420215,3.4856865,-0.614774,-4.3033605,8.801072,6.3628135,9.638384
2012-01-01 02:00:00,-0.26269603,-0.43321964,-0.37408265,9.521077,-1.3929502,10.010676,6.9968286,4.0296454,-0.48764172,-0.66716075,-4.675684,7.512823,7.365057,11.965073
2012-01-01 03:00:00,-0.046304673,0.16348778,-0.8717522,8.532173,-1.7427825,1.7796665,8.601995,9.227071,2.502499,0.37130216,-2.772146,2.4251544,7.462278,12.201659
2012-01-01 04:00:00,0.2816901,-0.39395276,-0.55102146,8.943394,-2.0069299,-3.6246881,8.39313,5.1085067,8.162858,-0.06738694,-3.2864242,4.4091034,6.9178143,11.652574
2012-01-01 05:00:00,0.2453019,-0.15279537,-0.9116629,8.125738,-1.0898923,8.835914,7.608679,4.8228683,10.099729,0.25989962,-4.196085,7.970607,6.223412,10.608272
2012-01-01 06:00:00,-0.41244084,-0.63936174,-0.0482346,7.3937335,-0.96186376,7.2108746,7.5449305,0.8444165,9.36765,0.11328258,-4.470618,7.373188,5.0872173,8.858681
2012-01-01 07:00:00,-0.43955112,-1.03641,-0.40616193,6.6562867,-0.38746625,0.21818313,6.553066,0.680735,8.351369,0.035501022,-4.3035617,5.8515916,5.462308,8.291153
2012-01-01 08:00:00,0.10481605,-0.7100847,-0.1366127,6.5832233,-0.94411737,0.85218406,6.2486825,4.79832,7.6537037,0.69422626,-4.454499,5.046857,3.980107,7.924002
2012-01-01 09:00:00,-0.5128955,-0.3346063,-0.08062223,6.533308,-1.4331917,0.90794754,5.594765,1.3774803,7.0762486,0.33966303,-3.8935072,6.2041106,3.3564932,7.5838532
2012-01-01 10:00:00,-0.24382809,-0.05211875,0.9294829,7.601574,-1.6339989,5.4150014,4.7821493,1.5350012,6.20015,0.48380777,-4.20343,5.8413396,3.9327838,7.664041
2012-01-01 11:00:00,0.11971076,-0.44502148,-0.69544727,5.0823646,-1.3733065,1.0342393,3.7380526,-0.26498827,1.51224,1.1114986,-3.8715222,5.542864,4.8840766,7.6636653
2012-01-01 12:00:00,0.14313398,-0.23574871,1.9380172,2.426951,-0.71134853,1.7459003,4.355283,-1.3861822,-0.6309111,1.3368669,1.8298987,6.8428917,5.329266,4.7758574
2012-01-01 13:00:00,0.23870812,1.1653357,-1.4029511,4.8242235,-0.9979295,-2.0822976,6.391001,0.35703242,0.33993465,-0.6893134,-1.1135617,3.0061347,4.7305193,6.8436933
2012-01-01 14:00:00,-0.80688953,1.2015276,-0.6239843,-1.2198142,1.4697976,-1.1128088,5.204976,3.012063,2.09586,1.7080388,1.33523,4.084862,4.9254994,4.9527698
2012-01-01 15:00:00,0.26713806,0.9704709,-0.70546937,3.8133564,2.5536144,-2.1681292,7.07462,-0.7117955,5.556139,0.83659905,0.501312,1.5574253,5.0076833,5.8848844
2012-01-01 16:00:00,-0.35765654,1.2178798,-0.49015146,2.9741852,2.327546,0.010091088,6.810395,-3.4819283,7.483734,1.0975996,1.120906,3.4674094,6.0962625,8.235911
