date,MG,NB,FL,OD,VS,FN,OV,LV,SV,AS,FB,SJ,SB,PEAK
2019-01-03 18:00:00,8.151473,7.2940803,-1.6413698,0.7020199,8.522388,2.617247,-3.1535742,2.234302,11.484215,2.3065991,6.218571,4.3569846,8.970117,11.334363
2019-01-03 19:00:00,8.703424,7.862904,-1.6487275,0.35321465,5.1585927,2.7004678,-4.0300436,3.4296343,9.336799,5.2532177,6.089554,2.6616888,7.6186576,8.96744
2019-01-03 20:00:00,6.5331516,6.4071445,-0.42391595,-1.9822524,6.12609,2.6478322,-2.5500793,0.5112491,8.781289,3.2612655,1.4957894,2.833031,6.8206472,8.457617
2019-01-03 21:00:00,3.7022312,5.2285156,2.026687,-2.2787132,0.6175924,1.4624468,-0.6252791,0.37175646,9.163603,5.1284094,-0.50006706,1.9796244,6.0440025,8.80611
2019-01-03 22:00:00,2.0706053,1.4018323,0.5794751,-2.1200335,1.2677894,0.19759594,-2.7514765,2.4951277,10.024873,5.7147036,3.1102562,2.7929513,7.2082453,11.587447
2019-01-03 23:00:00,1.9135922,1.6721078,-1.1316411,-1.9804893,1.7319528,1.107708,-2.5881605,2.91442,10.170267,6.9930377,3.6375098,2.4645207,7.3934054,10.689067
2019-01-04 00:00:00,-1.1502562,0.7775429,-0.7541049,-2.0090058,5.922804,2.7981117,-2.7550945,2.7522752,10.090923,11.886094,4.6512213,4.1938567,7.1817484,9.585429
2019-01-04 01:00:00,-0.362089,-1.6526343,-1.1366723,-1.2911007,4.8443923,3.4060574,-2.3438377,3.5192325,9.303359,12.006833,6.7895913,4.145097,7.6115108,11.357716
2019-01-04 02:00:00,-2.0360103,0.10820101,-0.039952327,-0.1408227,3.9185057,3.757761,-2.3638163,3.125862,10.39367,11.754017,6.782039,3.1020913,5.1384907,12.219365
2019-01-04 03:00:00,-1.0111113,-0.7589624,-1.4023073,-2.4261768,3.8096554,3.5088363,-3.222174,3.018836,7.7827563,12.272709,8.103243,2.240335,9.639956,12.673363
2019-01-04 04:00:00,1.9668777,-2.2540832,-0.8664538,1.4846036,10.4665985,3.164203,-4.429959,2.71055,6.464939,12.902612,2.6782815,2.5507898,2.6770005,12.780745
2019-01-04 05:00:00,1.9802856,-1.7235895,-0.20980638,-1.6672765,11.379309,3.7483947,-4.742066,2.4750307,7.8381,11.106476,5.9300203,2.4583733,3.8337576,14.325957
2019-01-04 06:00:00,1.5283926,2.5074027,-1.4364427,0.20044546,13.449595,3.697156,-4.716651,2.5199645,6.9107175,13.15674,5.5915008,2.4012332,4.8135967,13.88597
2019-01-04 07:00:00,0.47304267,3.4182932,-0.98850787,-1.2625026,14.090187,3.7299688,-4.5953956,1.2620122,8.025122,13.1315975,4.471442,3.320165,5.676722,12.955558
2019-01-04 08:00:00,-2.1454024,11.718925,-0.8447659,-1.1971488,14.478654,4.5840354,-5.5053735,1.8344026,7.40408,11.989978,3.2688282,4.6329203,15.165555,12.544857
2019-01-04 09:00:00,-0.9366852,13.990761,2.1202724,-0.6756393,10.727765,4.0991707,-1.93459,2.5019436,8.795198,10.330353,2.571976,1.4414241,10.660929,13.059516
2019-01-04 10:00:00,-0.60616636,13.57307,-0.49053,2.452587,6.198402,4.269109,2.3881338,2.227885,8.615258,9.791491,1.104813,3.1393487,9.138848,13.280496
2019-01-04 11:00:00,-2.6194742,14.497791,1.0617824,2.4039183,12.784134,4.0670757,1.4333843,3.0157032,7.376922,10.278328,4.558051,3.5633566,5.497192,13.013739
2019-01-04 12:00:00,-4.5121217,12.46441,2.1022947,3.858502,8.272613,3.3725057,0.32228705,3.192514,3.892629,8.485501,2.9327555,3.4825392,8.00013,13.688489
2019-01-04 13:00:00,-3.8920128,11.41444,0.12894534,0.56956583,8.0497,3.3364272,1.3165954,1.0929329,3.6893175,4.802203,-1.2331122,3.4283338,4.796159,13.751293
2019-01-04 14:00:00,-2.2049537,11.267388,-0.02562632,1.7407662,4.4970384,3.8017125,-0.3671839,0.6998279,4.807321,5.2788525,1.1365409,-1.0123631,5.6173506,10.156971
2019-01-04 15:00:00,-2.7838516,12.121147,-3.5164888,-1.3565657,2.791664,6.1203117,-1.8635224,3.0073848,7.047642,7.320977,0.50641173,-2.3123605,9.378897,7.553923
2019-01-04 16:00:00,-0.23998694,6.825649,1.3138674,-0.5275173,17.316282,4.5229216,-5.7215185,1.799135,8.070095,12.042225,2.9694211,3.0890207,10.393038,11.933461
2019-01-04 17:00:00,-0.26508716,8.402529,1.794382,-1.0683746,17.115456,4.5315104,-5.451439,1.6076361,7.3571796,13.081193,3.7781036,3.1759782,11.709943,11.766215
2019-01-04 18:00:00,-1.2591507,12.107258,-4.870177,0.047532838,3.7581136,6.244573,-2.9621274,4.5111456,7.4007983,7.50542,1.0186865,-1.8950379,11.956158,8.234347
2019-01-04 19:00:00,1.7207706,11.914358,-1.7712722,-1.0018439,2.7952304,5.97629,-2.152977,5.0312495,7.652551,9.21148,0.10276093,-2.3483713,11.348531,8.809961
2019-01-04 20:00:00,-0.10808183,11.91461,-3.8173869,-1.0220524,0.6193122,5.368567,-2.0533752,3.1861303,7.311647,9.674446,1.3675106,-2.71288,4.84874,8.000367
2019-01-04 21:00:00,-0.7742342,11.242464,-5.4864297,-1.5240822,0.23034546,5.019803,-1.367355,4.5449796,7.476145,11.759227,1.090146,-2.5254023,3.4356222,8.282976
2019-01-04 22:00:00,0.069814086,10.639897,-3.2477753,-1.2260187,-0.35962063,4.442327,-0.7488516,4.0042152,8.520461,10.338792,0.6181607,-2.1958902,4.8331776,9.288651
2019-01-04 23:00:00,-4.760819,10.220048,-4.6832466,-1.9130917,-0.9599927,1.929972,-0.5511844,3.5479877,7.440076,9.921481,-0.46666425,-2.5855048,5.9426875,8.314678
2019-01-05 00:00:00,-5.555616,9.965403,-5.6313033,-0.71202785,-1.0749837,1.8472451,-1.471667,2.684185,6.307174,9.080739,0.9003015,-0.4464735,6.242827,7.935964
2019-01-05 01:00:00,-4.045617,7.6433487,-5.402559,1.1119161,2.4116209,1.7154349,-1.994466,2.154407,6.515218,5.9374847,0.35756943,1.2710073,6.332321,8.900948
2019-01-05 02:00:00,-2.5086966,4.7664995,-3.3766966,-1.0298666,5.694943,1.8594908,-0.7483414,1.3124158,6.8705935,1.4604155,0.86197007,1.9977136,4.5360684,8.489623
2019-01-05 03:00:00,-2.8912294,5.46217,-3.7937946,-0.094635956,4.3803477,1.9734429,-1.5621835,2.8951788,6.768881,-0.34178382,2.3644004,1.3804142,4.783589,8.400716
2019-01-05 04:00:00,-1.8105419,7.2831087,-1.0607017,0.5931701,-2.8136733,1.9714859,-2.414391,2.3902206,6.529075,4.714528,2.0750825,1.3251821,5.4881606,7.5290117
2019-01-05 05:00:00,-2.9941802,5.178255,-3.372394,4.830258,5.6593986,1.8827189,-1.7598163,2.105885,5.0984545,5.1562405,0.90515107,-1.2937557,2.8087966,5.4840746
2019-01-05 06:00:00,-0.7037345,5.6619754,1.6769773,4.68904,0.29055503,1.3197471,-1.2236234,1.4787172,5.5189543,0.88368803,0.2044162,-0.9413418,1.8719068,6.070955
2019-01-05 07:00:00,0.19699453,5.686466,-1.650246,3.2802966,-1.0821517,0.27123594,-1.8078028,1.8622202,7.803451,2.8541796,-0.23041455,1.6796046,1.438457,5.479801
2019-01-05 08:00:00,-0.60965997,3.4609857,-1.2652993,2.6209702,0.19442362,0.23111686,-2.129983,1.3432935,6.91771,4.8543997,0.42170075,1.5781269,4.163413,6.5873065
2019-01-05 09:00:00,-0.6326153,1.7850366,-2.200459,2.249501,1.8385937,0.16695563,-1.6165797,1.7098483,5.4800034,3.458653,-0.23186935,1.2235163,2.8343847,6.948788
2019-01-05 10:00:00,1.5484824,3.7983785,-1.4674265,-0.73854256,3.341338,1.7091174,-1.4171504,1.3182688,6.9644284,2.6387496,-0.4074353,2.3445413,2.5508184,7.452255
2019-01-05 11:00:00,1.8912301,3.0241868,-0.36432752,-0.52538323,1.7121068,1.1480081,-0.036804613,1.3941432,4.9365745,2.0112073,0.59024954,1.6834024,2.6090903,6.9597726
2019-01-05 12:00:00,0.18850039,0.18838543,-0.39651608,0.33254617,0.46840402,0.7042851,-0.23165677,0.21928674,2.5180607,1.8682225,1.6467882,1.2940125,3.0978954,5.4883704
2019-01-05 13:00:00,1.0370561,0.73269784,-0.10868615,0.25694317,0.09552357,-0.87730503,-0.3832428,0.62326205,2.598698,1.804331,0.17766918,-0.03290937,2.143693,5.249375
2019-01-05 14:00:00,-2.842677,7.1171274,-5.0947156,3.2510426,6.2194257,1.8456318,-2.1488428,2.345399,5.3487277,3.6752448,4.413352,2.4272103,4.631776,6.7923126
2019-01-05 15:00:00,1.2928307,6.37581,-0.5424234,4.010334,0.48611274,0.6307581,-1.3528302,1.1054162,6.3872976,2.3962734,1.1762727,2.255953,2.102555,4.832599
2019-01-05 16:00:00,1.5567461,4.5604396,-3.6151705,3.8664484,-1.0120028,0.4668332,-1.6393925,1.3789511,6.3445225,3.6039863,1.541302,1.6425836,3.9238377,4.762914
2019-01-05 17:00:00,0.04789255,4.583079,-3.6782293,0.33321175,2.8968973,0.7136168,-1.8229783,2.232616,6.007504,2.5757344,-0.3290603,2.0771315,3.9686935,7.3018227
2019-01-05 18:00:00,0.6552725,1.6771262,-0.77002215,0.24030882,-1.8333642,1.6348565,0.44131744,0.91690725,2.9689717,1.387824,0.47116095,-0.30929115,2.2912045,5.455335
2019-01-05 19:00:00,-0.67408913,3.2156358,-0.68705034,0.3122542,-0.36325648,-0.1576701,0.0022456571,0.92954284,2.7880056,1.8531308,-0.21663417,-0.27074638,2.584994,5.8617063
2019-01-05 20:00:00,-0.5027207,4.468688,-0.6551124,0.17717932,0.35207194,0.16790251,-0.7664181,0.41451356,4.2433763,2.255909,0.58257246,-0.46291742,2.1318932,6.2863555
2019-01-05 21:00:00,-0.241079,5.167316,-0.011946283,-0.03398751,-0.03818062,0.9368395,-1.132621,1.1498548,5.172643,2.567694,-1.5120355,-0.015894625,2.6771512,4.600895
2019-01-05 22:00:00,0.061049446,6.866554,0.62774366,0.68417615,-1.4046825,0.918318,0.5821851,1.5741678,3.848112,2.0314703,-1.4414895,0.2022393,2.7656326,4.038649
2019-01-05 23:00:00,0.47317335,6.979106,1.0142121,3.6743636,0.3319437,0.9776996,-0.5858462,-0.7968386,4.4206095,2.1938815,0.11917863,2.1612065,0.5451469,2.5669973
2019-01-06 00:00:00,-1.1191447,6.9011903,-1.1332734,2.9481168,-0.23355015,-2.0435727,-0.32473367,-2.634433,6.126334,0.97109383,0.10294043,2.1037228,3.6876945,8.907959
2019-01-06 01:00:00,-2.6328413,-0.18924001,0.0059139575,1.8576111,-0.35050103,-1.7810643,-1.6389853,-2.11826,6.4786816,2.292241,1.4222358,4.2088194,3.657133,5.6573787
2019-01-06 02:00:00,3.0802076,4.52941,-0.04915521,0.5191679,-0.037701007,1.7845799,-2.3275328,3.2508395,8.118658,-0.71242476,1.3625834,0.8665445,3.6346207,7.7069716
2019-01-06 03:00:00,3.7689033,3.7629704,-0.26146102,-0.44207382,1.6687355,3.0836792,-1.4456555,3.0880883,7.3177285,-1.6245117,2.1579978,-0.39726216,11.106346,2.083386
2019-01-06 04:00:00,1.6335715,3.5858803,0.69593304,0.28246486,2.4726503,3.703442,-3.0182629,1.144462,7.5815897,1.08925,3.6330411,-1.2687675,8.216705,3.5177364
2019-01-06 05:00:00,-2.223724,3.7805324,-0.14636208,2.7055962,2.7740867,2.475093,-1.3455361,2.8976784,5.6449924,1.7794747,3.9717948,0.042552248,6.170167,8.0154915
2019-01-06 06:00:00,0.421351,2.2069404,-1.2735561,0.90006167,2.6605697,2.3089368,-3.0314987,0.43086472,6.59556,2.9090436,2.8596342,-0.75896186,6.2265153,6.967907
2019-01-06 07:00:00,-0.06822435,6.2813864,0.086777635,-0.19655238,-2.7495816,1.3686706,0.05199556,-0.060768384,4.743589,2.1406019,1.8034201,0.6133169,0.6854856,2.7811816
2019-01-06 08:00:00,-0.28659245,5.4477415,-0.78981936,-0.66708446,-0.84414625,0.36375988,0.65750545,-0.040443942,4.8955007,2.7885027,4.3048987,2.3322895,1.2633073,3.863079
2019-01-06 09:00:00,0.05671006,4.808821,-2.5202239,-0.3461892,4.11758,-0.19992651,-0.07516288,0.9813342,4.731573,4.426112,3.8808265,0.81115705,2.771611,5.9435086
2019-01-06 10:00:00,-1.3935155,8.210761,-0.9403725,-0.80843586,1.2908964,0.5856786,-0.80279034,-0.13461447,5.7707653,5.72165,2.1749625,0.2846449,2.8706954,7.677543
2019-01-06 11:00:00,-0.03285214,9.674106,-1.7051411,4.5455294,0.86226916,0.65662146,-2.055122,1.3124108,7.528091,4.675479,0.3657847,0.3795,4.3191457,7.779556
2019-01-06 12:00:00,0.07252894,9.043063,-1.1109519,1.7409902,-1.5449908,0.13943286,-2.3798292,0.41317448,7.171756,4.2696204,0.95879525,0.89867944,4.5008426,7.689225
2019-01-06 13:00:00,2.5520177,8.389804,-0.61226386,7.316211,1.6861255,0.4397835,1.6920918,-0.15787753,7.7919006,5.131057,3.9912403,2.6995182,3.7246218,8.246937
2019-01-06 14:00:00,-1.1043787,10.096012,-1.8410138,4.277162,0.30648664,-0.29356074,0.2240279,-0.7711246,6.7397666,3.5818174,1.9371958,2.0993602,3.2634048,7.929681
2019-01-06 15:00:00,-0.9886502,2.8986077,-0.19816007,0.23585804,-0.61472124,-0.73767185,-0.70418334,-1.326255,5.574168,0.26119986,1.3508047,0.61427534,3.0601788,7.639866
2019-01-06 16:00:00,0.44977322,7.4423504,-0.122086555,4.9643373,1.5167644,0.20320955,1.055039,-2.072993,3.5680864,2.5777385,-1.4358914,1.4651706,0.8877951,4.5188036
2019-01-06 17:00:00,0.35157654,3.3521059,-1.9551573,5.8168073,2.4862344,-0.86422336,-2.9981232,0.6634764,2.6496177,1.45317,3.852584,2.686418,-0.71844065,5.784696
2019-01-06 18:00:00,-0.39783156,3.3961601,-0.39276907,1.8076633,2.9223044,2.288455,-2.966551,1.8803498,6.2183123,1.8353472,2.9735017,1.7163984,4.6688156,8.257121
2019-01-06 19:00:00,-1.3474431,6.0433435,-1.9057524,0.36478546,1.0695783,2.4221065,-1.898588,1.5987345,4.6624393,3.226995,3.4535058,0.18949318,2.8337493,6.5231433
2019-01-06 20:00:00,0.2849147,7.8085794,-2.737434,1.9169545,1.7537452,1.6262369,-2.9431114,0.56222683,4.872383,3.524368,-0.03929215,0.03020406,2.490054,4.962812
2019-01-06 21:00:00,1.2532669,5.2483974,0.08260946,0.0077478155,0.28983045,1.5315142,-4.101541,-0.2510999,2.3958445,2.4380007,0.36328486,-0.035237588,0.9018922,2.5465577
2019-01-06 22:00:00,1.1987962,0.5447919,-0.91420203,-2.534568,0.11173982,0.24076082,-3.0211751,0.5090256,4.1301155,0.22873989,-1.4333795,-0.12039335,2.0822933,3.3669035
2019-01-06 23:00:00,0.060588144,4.0730853,-0.21210548,-0.02273337,0.05970331,0.47237965,-1.4156165,-0.74488276,4.3082833,-0.5465512,2.1295257,-0.26529038,1.0253623,6.369783
2019-01-07 00:00:00,0.9531141,3.307038,-1.8056449,0.5867877,-0.38581932,1.4164513,-2.3562455,-0.12014099,3.872807,3.6008563,0.5751916,0.34827125,1.435994,5.591579
