date,MG,NB,FL,OD,VS,FN,OV,LV,SV,AS,FB,SJ,SB,PEAK
2020-01-01 00:00:00,-5.44068,-7.27789,-0.24935603,7.319664,-0.9904041,8.503272,-6.105619,-5.2599425,14.114394,14.265244,8.848043,6.8788366,3.670214,12.902303
2020-01-01 01:00:00,-1.5287915,-3.1839795,-0.19680701,6.147421,-2.1741798,8.886513,-4.0224857,-2.9604514,10.2348585,14.923475,7.0020056,6.04189,8.944522,13.262247
2020-01-01 02:00:00,-2.7778492,-5.198168,-0.5689239,6.9555206,-1.5602536,5.587006,-8.548281,0.76654035,12.588412,13.888713,8.94907,5.6019053,8.0922985,12.25566
2020-01-01 03:00:00,-3.923496,-5.0035977,-0.44058344,3.1225471,-4.7422705,2.6354027,-7.6264744,0.8339831,9.774616,12.27968,7.855729,5.8190737,4.812412,8.695718
2020-01-01 04:00:00,-0.87272704,-6.2520595,0.38290954,-2.2216148,-6.474336,2.0605516,-3.2379434,-1.5498569,9.622882,8.438641,2.668378,5.172987,4.2523417,10.492347
2020-01-01 05:00:00,-0.04002775,-6.732616,0.63444984,-3.2626994,-6.063391,2.513952,3.840696,-4.5332775,4.014958,5.228624,1.8261596,5.148614,2.6934497,6.7074256
2020-01-01 06:00:00,-1.7832642,-1.9679339,0.21082175,3.5920975,-3.912694,4.5447297,2.7012925,-6.652447,2.5031948,8.740503,3.481403,4.746175,1.1285843,2.221118
2020-01-01 07:00:00,5.312639,6.210631,1.9660623,5.893345,6.1863027,3.3719308,-5.7021623,-11.144063,7.7756352,6.4068494,1.5770617,4.555167,2.5773964,0.12048252
2020-01-01 08:00:00,-0.9546373,-0.71714133,2.381536,1.9686862,7.5754867,6.159976,-3.239304,-11.8256645,7.034633,6.9756136,3.5557,3.9396465,-2.781932,10.71997
2020-01-01 09:00:00,-4.882219,-4.2303963,2.2191799,-0.80209863,8.787786,6.9191732,-0.13486244,-6.6540084,10.502049,7.289359,3.937339,3.0556784,1.635848,12.106902
2020-01-01 10:00:00,-2.5841718,-3.6407971,2.0958393,-1.2361294,7.8846464,5.815424,-1.695454,-1.8122816,8.839991,5.9768815,4.523284,3.6885736,0.57567,10.201531
2020-01-01 11:00:00,-3.6820817,-1.0879997,1.5956985,-0.5342768,8.2825575,5.8328004,-2.37582,-4.3504195,10.373126,5.8127956,5.759213,4.201939,1.9701588,9.7802305
2020-01-01 12:00:00,-3.4746046,2.6055024,1.7500874,0.5109477,9.982689,6.202468,-1.6884453,-5.170205,8.757436,6.6372056,5.5199704,4.3755565,4.046388,9.310034
2020-01-01 13:00:00,-1.3010252,-2.7954404,2.4269025,2.6262038,11.057814,4.8912377,-1.776614,-6.470179,9.291114,8.728097,4.3865447,4.3232574,4.152245,10.174429
2020-01-01 14:00:00,-0.06222495,7.1855764,2.5992718,2.2099798,2.8710456,2.734371,-2.4390726,-12.855299,5.9585705,4.7854614,2.8215835,5.2819057,-5.9420776,-1.7000732
2020-01-01 15:00:00,-4.446382,-4.0106997,2.3577235,-0.66595143,8.894487,6.2975383,-1.2935467,-2.2806852,9.045418,7.021423,3.9617457,3.785018,3.0051146,10.762595
2020-01-01 16:00:00,-3.9199054,-1.139935,1.9487292,-1.1949544,8.602971,5.7434897,-2.2868867,-2.2031446,9.888695,6.132206,5.0157065,3.8994946,2.6202002,9.900747
2020-01-01 17:00:00,-3.1563401,2.1836271,1.7384926,0.15774792,8.913576,6.345601,-1.6400598,-4.9183106,9.749319,5.943817,5.876093,4.21507,3.3472943,9.626769
2020-01-01 18:00:00,-2.0795133,-1.1767944,1.7269815,1.1326267,11.668411,5.7701597,-1.5372572,-7.662174,8.159464,8.586816,4.7273498,4.042583,4.2226453,10.15733
2020-01-01 19:00:00,0.20876768,4.4543366,2.5225189,3.089095,1.3353522,4.5805173,-1.3686047,-9.850464,8.204449,5.908502,4.2720633,5.07085,-0.081129566,3.934088
2020-01-01 20:00:00,-7.0837846,5.059276,0.38919508,9.718455,-1.6511326,2.39293,1.7370749,-4.442245,9.104737,8.924559,4.0743628,5.554983,-1.8170705,9.314
2020-01-01 21:00:00,-3.3318486,0.15682322,-1.3159431,6.7583456,-1.2237345,6.632624,-4.1047854,-9.401606,12.421657,11.787499,4.6456633,5.351211,-3.0907981,8.595299
2020-01-01 22:00:00,-4.3712,7.9243603,-0.22938283,7.8061204,2.4000704,0.8497106,-2.5364227,-2.4804122,10.1231,8.653375,6.2550373,5.6318717,4.140566,12.215611
2020-01-01 23:00:00,-9.949085,-1.1421022,-0.74400324,9.8976555,-0.21580474,5.273198,0.03392482,-6.634041,8.345512,9.168065,2.7397897,4.830349,-1.8800423,8.426077
2020-01-02 00:00:00,-0.42140287,5.360105,2.598039,4.388465,8.9545355,4.5562077,-3.7250404,-8.2323885,5.138573,6.2399025,3.1992276,2.2929077,-5.9142036,0.5932404
2020-01-02 01:00:00,-4.079794,-1.2899977,2.1687152,1.8256235,8.788955,4.628887,-4.360027,3.658433,6.6553025,7.529998,3.1911552,-2.5045638,-7.883343,13.144727
2020-01-02 02:00:00,-6.519706,-3.6850626,1.8503247,0.40134183,7.2943583,4.658364,-2.8251784,-4.8850794,11.945255,7.858946,3.5354135,-2.6207385,-5.0351424,16.11187
2020-01-02 03:00:00,-6.640193,0.7048957,3.126145,-2.6395185,-4.0569115,8.33439,0.6215941,-10.790471,11.55545,6.4450903,3.8330424,1.0387424,2.8946633,14.117177
2020-01-02 04:00:00,5.566322,3.428134,3.9701166,-4.584869,-0.018704968,6.04022,0.27469864,-14.083732,12.027302,9.559551,6.44086,4.9944386,-0.3939014,13.041738
2020-01-02 05:00:00,5.1706486,-0.97266465,3.1274545,-6.575324,-7.804726,-3.3568146,-3.801361,-4.467608,12.978778,7.625825,8.514488,5.4847326,12.635439,12.313056
2020-01-02 06:00:00,3.3332906,3.8228693,1.5911648,-6.1859183,1.2403318,2.499034,-4.418899,-7.4906144,13.136581,4.522454,6.933733,2.6090262,8.2800865,13.841117
2020-01-02 07:00:00,2.7601466,2.578274,1.6515837,-8.385664,-7.2269244,4.944083,-6.3324757,-9.329824,11.325625,1.4066639,5.740787,3.0543137,7.738189,8.63173
2020-01-02 08:00:00,4.430365,7.933379,1.2977277,-5.2187862,0.5765382,-0.40115744,-4.0737305,-11.171332,12.115921,5.7623167,5.9369063,3.9333837,9.96401,9.140057
2020-01-02 09:00:00,3.5245888,4.352898,1.6861633,-5.3249393,0.4787941,0.8760434,-4.436326,-8.771653,12.268026,5.829433,6.087311,3.8111904,9.32642,10.806649
2020-01-02 10:00:00,4.392771,4.751234,1.5361494,-6.77725,-4.344151,-0.3085436,-6.6514487,-7.7732472,11.960218,4.8560753,6.737801,2.7393334,10.092658,9.681215
2020-01-02 11:00:00,4.6678247,5.328569,1.1139332,2.2281444,-2.710682,6.9226856,3.7216873,2.7146199,10.9286785,3.790208,8.314331,4.9532733,11.402817,18.208494
2020-01-02 12:00:00,-1.0346717,3.8793201,2.644429,4.844937,5.9050264,3.8797975,-2.6072729,-13.956886,4.9071074,5.030089,1.9724065,5.3433394,-1.3684658,-1.2667245
2020-01-02 13:00:00,-1.338653,4.61319,2.884832,3.2826087,6.346298,5.5621305,-4.040357,-5.9674754,6.8584504,6.84124,4.2475657,1.9734273,-6.0370717,4.359268
2020-01-02 14:00:00,-3.9581308,-0.3959446,1.9040147,1.1193327,8.103868,3.9238024,-3.914186,-8.988926,7.240778,7.685837,3.1625664,-2.3675873,-8.056631,14.132518
2020-01-02 15:00:00,-5.5654325,-0.61706644,-0.74528706,-0.9337739,3.69163,7.5658164,-0.86982614,-8.518471,12.991273,6.763977,2.3869276,0.45470774,-0.44971868,15.015183
2020-01-02 16:00:00,5.1721954,3.2003336,3.5810978,-3.6326382,-1.6804861,5.1542034,0.44565502,-17.153603,11.543718,8.913085,5.622132,-0.45850855,8.478765,11.019581
2020-01-02 17:00:00,3.1039503,0.5506952,4.4986763,-5.2379193,-1.6173553,2.5577316,-1.7455055,-8.568303,13.10198,9.05707,6.789157,5.1875906,8.684041,12.986124
2020-01-02 18:00:00,5.2382717,1.083564,1.8317325,-6.4472494,2.5556965,0.7215042,-3.9326863,-3.986715,15.597942,5.975461,8.173348,4.149934,11.075604,12.623494
2020-01-02 19:00:00,3.7074924,3.1706092,1.4204533,-6.7509375,-6.390159,1.9659506,-5.338131,-6.0403595,11.474925,3.833112,6.2698727,1.8677274,9.1509695,12.50532
2020-01-02 20:00:00,3.815891,3.7634294,0.9684798,-5.938284,-5.5106683,-3.2652314,-4.5805593,-11.798887,10.803075,3.9680443,5.941564,3.7038019,9.133924,8.645203
2020-01-02 21:00:00,3.1774232,4.420946,1.6494756,-4.9632993,1.4804975,0.9563827,-4.046058,-10.3413925,12.230821,6.163364,5.9850082,3.8053842,8.50344,11.178634
