date,MG,NB,FL,OD,VS,FN,OV,LV,SV,AS,FB,SJ,SB,PEAK
2010-01-01 00:00:00,1.020245,5.5404963,-1.1361004,0.4528573,0.21353394,-0.22605559,-0.676268,-2.3709588,0.7194574,0.90053606,0.80092436,-0.7000335,-3.6731746,1.7608839
2010-01-01 01:00:00,-0.62646496,5.559406,-0.75441533,0.30691242,-0.49929914,1.3371862,-1.3757424,-1.1177281,0.86346096,-0.7170166,0.30357495,-1.1999995,-2.7852886,-0.3342224
2010-01-01 02:00:00,-0.9054536,4.034474,-0.7441534,0.38531217,-0.13357225,0.9239853,-0.98197854,0.840182,0.037566613,1.2183172,-0.17020941,-1.838113,-2.3714395,-0.58439326
2010-01-01 03:00:00,-0.55784595,5.3448453,-0.46696037,0.4185739,-0.95869225,0.7844871,-0.25771153,0.24324514,-1.0601517,0.82115823,0.2946009,-1.0395437,-0.7565122,0.043595362
2010-01-01 04:00:00,-0.11569102,3.4057713,-0.17359371,0.09080195,-0.5301052,1.7056724,-0.6420655,-1.7059946,-0.8863397,-1.0906243,0.15449356,-1.7498522,-2.1191897,0.09345168
2010-01-01 05:00:00,-0.2187677,3.7297785,-0.46692201,-0.17315921,-0.13166398,1.0067555,-0.06423692,-0.30701286,-6.658318,-0.56200504,0.12528299,-1.356659,-3.0366383,0.6876131
2010-01-01 06:00:00,-2.1259587,-1.3862423,1.2860188,0.7977041,-6.1897793,1.6244882,-0.36395705,-1.0118725,-8.60871,0.18670025,-0.21401824,-1.335155,-9.022705,-3.1721518
2010-01-01 07:00:00,-2.3553333,-5.009447,-0.6197905,0.47692314,-4.612174,-4.972743,0.5756052,-0.71779907,-8.712497,0.49206913,-4.247468,-0.8201505,-10.754237,-4.9597917
2010-01-01 08:00:00,-1.4320747,-4.2362885,-1.3238311,0.13770254,0.58328766,-5.054083,0.6796332,-3.2046847,-6.7868724,-2.85097,-5.7946496,-5.2836933,-7.8838196,-6.2189097
2010-01-01 09:00:00,-1.604789,-3.7401915,2.640283,-0.91062474,0.123240784,-3.9118207,0.49466386,-6.9478927,-6.734168,-3.4240584,-7.4323387,-5.7778153,-8.8371,-5.7367973
2010-01-01 10:00:00,-1.4585575,-3.3123615,3.6878536,3.755453,-0.09048307,-4.030298,2.0829475,-8.042799,-7.3509245,-2.7918518,-6.332384,-7.530003,-7.5648794,-4.714615
2010-01-01 11:00:00,0.75947094,-3.3387032,3.5800068,4.9559574,-0.6583526,-8.334515,-0.08598914,-5.984851,-6.303448,-2.07801,-6.0526614,-0.93486005,-9.265104,-7.3655143
2010-01-01 12:00:00,-1.6801183,-3.9660132,0.27423316,8.314491,0.3364787,-6.103887,0.76968545,-7.529971,-7.271984,-2.1358361,-4.3677063,1.2291764,-9.074178,-8.18987
2010-01-01 13:00:00,-2.0124638,-2.8144302,-0.67208433,5.37693,0.94710046,-6.2406635,-0.20270237,-7.0703993,-7.7533712,-3.0264888,-4.243418,-5.614493,-8.662914,-4.6151767
2010-01-01 14:00:00,-1.0230649,-2.7630787,0.8989805,1.9900196,0.14389545,-1.5221357,-1.5182085,-7.0043135,-6.7471085,-1.9273174,-6.026762,-6.0162845,-8.692704,-7.097643
2010-01-01 15:00:00,-0.79986584,-0.6368515,1.0585961,0.7165367,-0.553117,-3.872629,-0.80874807,-6.489856,-7.869578,-1.4771205,-8.63257,-4.2397223,-8.19444,-6.475321
2010-01-01 16:00:00,-0.091260135,-2.6714609,1.868499,-1.1419477,-3.1106446,-3.6565795,-0.88838506,-6.098138,-7.5706234,-1.1155071,-7.5771375,-2.993319,-8.163587,-5.182828
2010-01-01 17:00:00,0.34584683,-5.204806,0.1290214,2.5940847,-0.20828214,-4.297486,0.35036424,-5.4062786,-8.466087,-0.40243325,-7.456482,-3.390977,-8.799253,-5.336009
2010-01-01 18:00:00,-0.5843149,-2.9990926,1.8128412,1.7897353,-0.26181182,-4.268183,2.5357497,-5.7698684,-8.157372,-2.2696931,-7.836883,-1.3047689,-8.345352,-6.3875403
2010-01-01 19:00:00,-1.0928571,-3.5089798,0.963452,3.9783757,-0.8657343,-4.1401033,1.7455362,-5.339074,-7.4404616,-1.6418575,-6.8150187,-4.191122,-8.595715,-6.2760816
2010-01-01 20:00:00,-0.97139186,-1.0815754,1.7298477,1.6090795,-0.6836644,-4.510568,0.8043326,-6.111391,-6.9198866,-2.157047,-5.8380537,0.83635896,-8.902169,-5.7234645
2010-01-01 21:00:00,-0.5317171,-2.092603,1.2811173,1.7212992,-1.484663,-6.5921764,0.5599166,-6.5363884,-6.2817082,-2.1463265,-5.7623878,2.517567,-8.010444,-4.585359
2010-01-01 22:00:00,1.029658,-0.6902005,2.0782733,2.529837,-1.298713,-7.7750793,0.07113681,-5.2362394,-4.4392023,-1.9514853,-6.2124467,-4.389645,-6.4442577,-4.517146
2010-01-01 23:00:00,0.55532116,-0.61427677,1.6060008,0.07220152,-0.9455043,-7.300736,0.9287413,-3.2817082,-4.087091,-2.2380846,-6.770687,-4.5840282,-5.728876,-4.6624875
2010-01-02 00:00:00,-0.23414294,-0.24092717,1.1245657,-0.122395344,0.44842017,-5.7710376,-0.64850515,-0.37009826,-5.2694182,-1.2904538,-6.469876,-5.1062336,-3.2417502,-5.1247373
2010-01-02 01:00:00,-0.49404824,-2.7150784,1.5553927,-1.5702214,1.0470471,-5.9885116,0.09325593,0.66631025,-6.448298,-1.2249604,-6.8574724,-5.7280593,-4.1182203,-6.097716
2010-01-02 02:00:00,-1.2090268,-2.9818406,1.2075288,-1.577928,0.59480613,-6.459093,0.0008359856,2.0834336,-6.229117,-2.6326435,-6.443782,-5.7440248,-5.9794397,-6.976092
2010-01-02 03:00:00,-1.6175615,-1.8474635,1.2857723,-0.7614121,0.34819692,-5.7693334,-0.37595686,1.344034,-5.984872,-2.676101,-5.1024413,-6.2755613,-7.6590886,-7.3641224
2010-01-02 04:00:00,-1.65286,-0.093135655,1.2750813,0.13217907,-0.7442127,-5.617587,-0.034077324,-0.6380543,-6.018745,-2.6101189,-4.996229,-4.7739816,-8.427526,-7.5624533
2010-01-02 05:00:00,-1.5688477,-3.5628,1.336537,0.24751265,-0.6040029,-5.3611126,-0.28106397,0.5793882,-5.6303306,-2.3379583,-6.347775,-5.1377754,-7.870605,-6.3143716
2010-01-02 06:00:00,-1.5210564,-2.2287655,-0.06980321,0.15055063,-0.38412598,-5.028963,-0.9776345,1.7446796,-5.420043,-2.2601495,-6.0809455,-3.6311076,-7.3174486,-6.0044737
2010-01-02 07:00:00,-1.9144789,0.8027456,1.4304895,0.40719697,-1.6649288,-0.6854877,-0.2533593,0.5845897,-6.1406693,-2.5057337,-5.6664352,-0.7897757,-6.155325,-5.366571
2010-01-02 08:00:00,0.1529507,0.80137247,1.222546,0.5865465,-1.0164335,3.463037,-0.25533366,-1.5300453,-5.573254,-2.150802,-4.359013,0.09630791,-4.732608,-4.926169
2010-01-02 09:00:00,0.71256644,0.38889042,-0.7474358,0.06386097,0.2726766,-0.74725324,-0.58167046,-1.2499385,-4.361196,-0.7429593,-4.309625,-0.1908271,-1.057648,-5.8511105
2010-01-02 10:00:00,0.23765914,1.0466667,0.6362961,0.03837206,1.2216203,-0.7667535,-0.37050343,-0.56494457,-3.8979137,0.6427653,-4.0228653,-0.47517443,-0.48845077,-7.051481
2010-01-02 11:00:00,0.23285818,-0.05426946,0.53221804,0.18650088,1.0946409,-0.85180473,-0.70402193,-0.85892224,-6.104858,0.020213146,-3.2637634,-1.1953496,-2.8909712,-6.6674275
2010-01-02 12:00:00,-0.07928558,-0.39757895,-0.036811937,0.55919576,1.6027391,0.99743056,-0.5733076,-1.2012177,-5.976858,0.16532257,-2.6397486,-0.3205914,-1.7835242,-7.2284203
2010-01-02 13:00:00,0.035913825,-0.6924439,0.13467576,0.4154838,1.6031216,0.9789195,-0.5786324,-1.2776453,-3.7497146,-0.09320837,-2.6262052,-0.38794455,-1.2272629,-4.8756485
2010-01-02 14:00:00,-0.17232022,0.5115466,0.23150198,0.2645081,1.5308114,1.1361687,-0.7979081,-1.012497,-0.6520272,-0.43202144,-1.2716384,-0.4165933,-1.9805995,-3.7478878
2010-01-02 15:00:00,0.7083549,1.6920254,0.27942467,0.78627515,2.0590491,1.489442,-1.050036,-1.4290907,-1.963243,-0.9035771,-1.6033448,-1.1905124,-2.8487873,-1.4252862
2010-01-02 16:00:00,0.79695785,-1.6907107,0.16413605,0.5598882,0.79314256,1.7784892,-0.57205814,-1.4547993,-2.5526679,-0.29518494,-0.46938795,-1.6886687,-2.1570234,-4.9575715
2010-01-02 17:00:00,0.65904677,1.888322,-0.25561392,0.42330074,0.015677292,1.8747984,-0.45968598,0.12027938,-5.843493,0.8443067,0.29811096,-1.5211066,-5.032645,-4.4026546
2010-01-02 18:00:00,0.84588253,-0.49456623,1.0213535,0.25201264,0.8215113,1.6390642,-0.9116023,-1.1117201,-1.2251428,0.37695026,1.0053743,-0.7796284,-1.8398361,-4.670393
2010-01-02 19:00:00,1.7834663,-1.4563192,0.18416053,-0.017192092,-0.66595095,1.4636492,-1.4487258,-1.0160557,-3.4769886,0.77033955,0.81982046,-0.14119127,-2.970947,-1.3017265
2010-01-02 20:00:00,1.3326734,-0.38836345,-0.7431368,0.23524365,0.5729033,0.96064675,-1.6061612,-0.9337415,-3.750061,-0.02899529,0.070238,-1.8770791,-2.2686036,-2.7984092
2010-01-02 21:00:00,0.97430336,1.0673125,-0.053512122,0.554774,1.0599766,1.7633679,-0.9430147,-1.3133827,-1.0680134,0.4887971,0.2896678,0.42232183,0.40165502,0.7233635
2010-01-02 22:00:00,0.13967691,0.8254521,0.2833824,0.5599806,0.8281337,0.51385593,0.58703667,-0.52350587,0.23953776,0.53455067,0.581019,-0.40166247,-1.319339,3.4500682
2010-01-02 23:00:00,0.15018614,0.31657657,0.05495658,-0.55341625,1.1596322,0.99640083,-0.20828111,-1.9576465,1.176018,0.19130772,-0.28461346,-0.15071984,0.37004322,5.325721
2010-01-03 00:00:00,-0.07225782,1.4924641,-0.75771505,-0.17067213,1.4020408,1.042968,-0.50964236,-2.1691406,2.8338127,0.21449952,-0.6643803,0.26463953,0.51942635,7.1536646
2010-01-03 01:00:00,0.20084393,0.638626,0.13219735,-0.14011271,-0.03082635,1.1768465,0.11857348,-0.8285299,1.6003395,-0.006120196,-0.35772008,0.46860138,0.6945201,6.16754
2010-01-03 02:00:00,-0.5182791,-0.05161007,-0.13756226,-0.12511294,1.2722423,1.2445924,-0.70484126,-1.1202865,1.8804052,0.20378505,0.055029612,0.19725402,0.10981698,6.0031796
2010-01-03 03:00:00,-0.005048277,-0.17072646,-0.030925618,-0.024612585,0.79494315,1.467076,-0.21261701,-0.22212248,2.0907955,0.21646589,-0.1473311,0.054232433,-0.13528937,6.0319004
2010-01-03 04:00:00,-0.12164669,0.048293233,-0.27465078,-0.14682345,0.57562685,0.070915215,0.22565317,0.29097626,2.7414083,0.42284584,-0.09354175,0.12403302,-0.4005441,5.612573
2010-01-03 05:00:00,0.034783017,-0.8393619,-0.314457,-0.4006406,0.49647656,-0.2537209,0.031378128,-1.7885975,3.3533733,0.04399462,0.22351314,-0.86994994,-0.3814641,6.6689363
2010-01-03 06:00:00,-0.29973996,-0.27951804,0.33510938,0.08119847,0.573369,-0.38170916,0.10760963,0.045151576,4.2298727,0.43795627,1.0475085,-0.50012094,0.30651042,6.9356537
2010-01-03 07:00:00,-0.022548709,0.34743,-0.23291808,2.926312,1.2973393,0.39529884,0.13077106,0.56980133,3.2308686,0.13056639,0.13895085,-0.5126393,0.1891827,5.6959248
2010-01-03 08:00:00,-0.23967871,0.41718075,-0.22035675,0.5573228,1.5741696,-0.64558274,-0.69985735,-0.9689633,3.0477364,-0.48239276,-0.65720856,0.32370362,-0.11788376,6.41402
2010-01-03 09:00:00,0.34491792,0.37933087,0.012593272,1.6713449,0.006882994,0.8753546,-0.365135,0.31530857,3.3354666,-0.94385684,-0.63841,0.4562019,-0.66691947,7.134174
2010-01-03 10:00:00,0.68273836,0.69270927,0.3382856,0.046206206,0.6159206,0.36260033,0.1312191,-1.2024425,0.27265963,-0.39855585,1.5144691,1.001234,0.69361866,6.601671
2010-01-03 11:00:00,0.36014536,0.90292895,0.26711658,-0.43911973,0.7429712,-0.16116165,0.69724953,0.22246169,1.5327448,-0.5266546,0.7011831,0.028115325,0.6831346,8.225906
2010-01-03 12:00:00,0.39186752,0.42128572,-0.14412811,-0.73576987,0.18675734,1.6676127,0.2038657,-2.28973,0.39335763,-0.2476766,1.1064825,0.23100041,0.87122554,7.138304
2010-01-03 13:00:00,1.0183772,3.1056552,1.0584593,-0.66334295,0.8539657,0.7871416,1.6622741,-2.087099,3.250788,1.257017,1.1916351,0.54336953,1.5671192,6.089899
2010-01-03 14:00:00,0.09144153,5.0735006,-0.3385706,0.7570094,-0.34587565,1.3853143,0.66584,-0.08776604,7.360954,0.71395487,1.1983443,-0.5621465,2.3461535,6.4229145
2010-01-03 15:00:00,1.2668129,5.4763722,0.27370936,1.5081993,0.72917414,3.4296303,0.028777633,1.1183441,2.9843469,3.9042084,1.785005,-0.10507055,2.5808635,7.308899
2010-01-03 16:00:00,1.0717846,4.9984007,-0.24009895,2.384422,-0.7640697,5.1049476,-1.1177403,3.5673757,3.8990903,1.5255404,-0.4731654,0.17301528,2.8461,8.062879
2010-01-03 17:00:00,0.75703526,2.1915429,-0.18617356,0.48072883,0.5929648,4.868603,-0.9251054,4.223676,4.133314,3.851621,-1.0217775,0.8443015,3.1329095,9.697167
2010-01-03 18:00:00,-1.7792844,4.7293096,-0.112692386,-0.7782137,0.10346491,5.7153897,-1.2901598,3.3934767,6.7728353,4.4956,-1.486941,-1.5041804,6.710995,7.481366
2010-01-03 19:00:00,0.50305593,6.1461706,0.53652847,1.3752435,-1.1138995,4.792815,-0.66445947,4.245268,5.072049,4.4466534,-0.52057874,0.52705854,6.507253,6.158622
2010-01-03 20:00:00,0.20864062,4.1719985,1.4221355,2.8673825,-0.91194767,4.6477146,-1.0729003,4.0817246,5.7368426,5.618173,-2.2200162,-0.579616,6.199261,7.1017942
2010-01-03 21:00:00,0.8471809,-0.2572552,-0.77259564,1.8575139,-1.0950788,6.413546,2.3990307,3.7205665,5.197305,5.242967,-0.3655942,1.2461946,1.7056271,10.575978
2010-01-03 22:00:00,2.469325,1.0969222,1.2779644,2.308267,-0.6035838,6.222654,-0.37730002,3.7352197,6.424387,4.7803597,0.018164534,0.9424766,4.0908093,9.853828
