date,MG,NB,FL,OD,VS,FN,OV,LV,SV,AS,FB,SJ,SB,PEAK
2006-01-01 00:00:00,-0.8139933,-0.23465167,-0.30673316,0.16181345,1.0827017,-2.8194327,0.8899391,-0.0803233,-4.197402,-3.8847725,-2.5199273,-5.114508,-6.472675,-5.25252
2006-01-01 01:00:00,-0.45672393,-0.81191367,-0.13057777,-0.76830477,0.70988476,-3.542596,-1.6049093,-0.39754027,-5.6374273,-3.3692782,-3.6434443,-4.771952,-2.8845623,-5.294748
2006-01-01 02:00:00,0.3145185,1.5796041,1.1169333,0.22545548,2.9713566,-3.749443,-0.20907362,0.25696918,-6.0773783,-1.3333461,-4.732475,-0.92542666,-0.8488757,-5.6058693
2006-01-01 03:00:00,0.8581566,0.14234093,1.4421978,1.1499972,1.1283813,-2.7019782,1.0852407,1.0292763,-6.9398584,0.7044237,-3.753753,-1.3090535,-2.825653,-4.191145
2006-01-01 04:00:00,-0.38248017,-0.27052486,0.009852021,0.44739914,0.19980447,-1.7196531,0.8657548,0.6369354,-6.8329453,-0.8552085,-3.2732112,-2.222972,-5.37495,-1.5561552
2006-01-01 05:00:00,-0.2017038,-0.020586144,0.65727836,-0.55686504,0.40188712,-3.1614816,0.68258774,-0.06883319,-6.1951375,-0.7678685,-3.5360162,-2.0386007,-2.729698,-3.3718443
2006-01-01 06:00:00,0.2514545,0.012202781,0.49837708,-0.32103664,0.6865045,-2.1641905,0.4196525,-0.36505926,-6.5494685,-0.73952043,-3.841874,-2.2899697,-0.73963,-3.2115457
2006-01-01 07:00:00,-0.059529684,0.40860406,0.089897096,0.57028544,1.5148405,-1.0974917,-0.4467758,-0.013025666,-4.6404448,0.14872926,-3.9643524,-2.319171,-0.3751917,-2.6787279
2006-01-01 08:00:00,0.46345484,-0.23774691,0.4923277,0.22541296,1.7187014,-0.11561076,0.054382734,-0.4044687,-2.594563,1.0133624,-2.7336197,-1.9429083,-1.160196,-2.5116878
2006-01-01 09:00:00,0.04315526,0.30564454,0.26768604,0.33262804,2.2337275,0.5009151,-0.2441009,-0.3050148,-1.0205965,0.18570809,-0.7528822,-1.3022667,-1.6924858,-1.7569379
2006-01-01 10:00:00,0.27519897,0.5592441,-0.3247656,0.04215521,1.7164747,-1.1087147,0.2898281,-0.91812205,-0.32337928,0.41811797,-1.2185493,-1.1990108,-1.0962679,-1.2371593
2006-01-01 11:00:00,-0.1834273,1.0758754,-0.07861453,0.41313034,1.3921025,-1.0224397,-0.07163081,-0.9970284,1.1842654,-0.25521874,-0.9649997,-1.2613413,-0.98000455,0.074198045
2006-01-01 12:00:00,0.133388,1.3358887,-0.35637376,0.28299373,-0.036047082,-1.3825792,0.65090483,-2.2913377,2.7551763,-0.41813225,-0.49522498,-1.3243176,-0.6261325,1.5698043
2006-01-01 13:00:00,-0.10667246,4.7587714,-0.11295366,1.117504,0.33031407,-1.0467494,0.32959625,-3.3968127,3.8420756,-0.384389,-0.70387506,-1.194817,-0.7078261,0.5005269
2006-01-01 14:00:00,-0.390065,2.4399436,-0.6371522,0.10591873,0.21868217,-0.8356178,0.3889314,-1.880082,2.1149883,0.58249587,1.041985,-1.3896186,-3.2092853,-0.2759457
2006-01-01 15:00:00,-0.13321352,-0.2665924,-0.27618775,0.012596317,0.38300535,0.97432905,0.41277933,-0.19588977,1.0805339,-0.69690657,1.6766275,-1.5680101,-3.4628255,0.58270323
2006-01-01 16:00:00,-0.48242232,0.66633624,-0.039959766,-1.337775,1.4473869,0.4406665,-1.0301825,1.0456998,0.5922939,0.19961251,0.7802604,-0.3678431,-1.1227715,-0.28850102
2006-01-01 17:00:00,-0.31926617,0.32421213,-0.1792407,-0.21065004,1.1316438,0.8104171,-0.30393568,1.0872977,1.8893157,-0.5449318,-0.13693333,0.31699052,-0.57607454,0.89263
2006-01-01 18:00:00,0.20308976,0.005292339,-0.37966385,-0.45002097,1.8979255,1.1405787,0.2613064,0.69256383,3.179981,0.94912845,0.075456634,0.336581,1.45086,3.614546
2006-01-01 19:00:00,0.28515828,-0.5129375,-0.30366537,-0.46430472,0.4644411,1.0659885,-0.75588953,-0.69632983,4.861335,1.8741165,-1.064816,0.9411933,1.2406347,4.6500683
2006-01-01 20:00:00,-0.0046900623,-0.43478855,-0.05991496,-0.20529492,0.34315607,0.85007834,0.61244357,0.17702657,5.819583,0.1389616,-1.2277576,1.5314276,1.1036158,4.6585574
2006-01-01 21:00:00,-0.37726054,-1.3886476,-0.04659983,1.2996345,0.61359674,0.41159523,0.41346273,0.6207552,4.0725503,0.648906,-0.32670954,1.3739058,1.0175257,4.7456746
2006-01-01 22:00:00,-0.3409623,-0.33942902,-0.26719233,-0.7292177,0.9024523,0.2049634,-1.416983,0.4141978,2.2314546,0.17676403,0.043419335,0.98240006,1.0444903,4.0672913
2006-01-01 23:00:00,0.09282644,0.027575651,-0.1586554,0.60533494,1.0387774,0.21513589,-1.4723151,0.068174444,2.5314975,0.1785392,-0.5770034,0.99026674,0.7659137,6.035449
2006-01-02 00:00:00,0.025991995,-0.07303172,-0.41793057,2.4692516,0.4952188,0.5945209,-1.3495812,0.52775544,1.6376559,-0.76787925,-0.6930384,0.80923015,1.3737235,5.561598
2006-01-02 01:00:00,-0.025916547,-0.46239972,0.08188559,-1.7090883,0.27540076,-0.13954684,-1.0806826,0.00064559554,4.1219296,-0.46584618,-0.33917215,0.39927247,1.9337534,5.6704574
2006-01-02 02:00:00,0.3743483,-1.2791275,0.69617987,-2.548202,0.26340795,0.02283356,-0.57864296,-0.22545877,3.2744963,-0.94762534,-0.38451993,0.7343775,2.3463001,6.446208
2006-01-02 03:00:00,0.20690304,-1.4082679,-0.24633346,-0.83816946,0.81996113,-0.48994085,-0.39302373,0.11075966,3.276282,-0.7904247,0.16189054,-0.8149418,2.215666,6.646353
2006-01-02 04:00:00,-0.42226818,-1.4885261,-0.5463804,1.0785048,0.3728293,-0.5825073,0.696036,0.71212256,4.3270164,-0.61809397,-0.5004598,0.14978331,2.4463286,7.761161
2006-01-02 05:00:00,-0.04492115,0.34317693,-0.0236543,1.0237452,0.011041517,0.75777555,-0.040563058,1.085169,3.2651887,-0.15433893,-0.027077947,0.62023145,2.5225089,6.3041744
2006-01-02 06:00:00,0.4129745,-0.3224117,-0.34509787,1.4078512,0.19778042,0.48068368,0.76902467,0.299216,1.6220108,0.038423147,-0.18448676,0.5618449,1.2260998,6.5611386
2006-01-02 07:00:00,-0.21497947,0.093134075,-0.014408075,-0.90757835,0.21816537,0.56574714,0.30648902,-1.7627217,1.9635905,-0.12293561,0.05380627,-0.21193273,0.51059085,3.5491126
2006-01-02 08:00:00,0.1114143,-0.23231506,-0.53125036,3.3333213,0.805,1.14446,-0.27212128,1.3765072,1.6234481,0.17890233,-0.77642286,-0.9384554,0.1542829,5.4281793
2006-01-02 09:00:00,0.47083563,0.895518,0.043061506,-2.1215997,0.5765024,0.9507159,0.80363125,0.10078484,1.2390885,0.29426345,-0.83052063,-0.08525101,0.3790299,6.3168545
2006-01-02 10:00:00,0.03601372,0.27873954,0.61615956,-5.288887,0.10050537,0.88109696,0.24242838,-0.7941752,1.333045,-0.012644569,-0.33571953,-1.5624957,0.8635951,6.6568856
2006-01-02 11:00:00,0.34622732,0.040809393,-0.1067532,-2.20349,-0.21808815,-0.31224847,-0.906691,-0.703717,1.7822862,-0.14573658,-0.30113658,0.4235378,1.6018374,5.859345
2006-01-02 12:00:00,-0.08560427,0.1671664,-0.43118316,-1.033515,0.19554855,0.90467393,-2.6670322,-1.5657356,2.7179878,-0.33589873,-0.35496333,-0.66256034,0.9884443,8.1107645
2006-01-02 13:00:00,0.15440515,0.65087813,-0.36150762,-0.34099472,0.5739326,-0.31800732,-0.44513282,-0.90774375,2.3358166,-0.6637867,0.1277263,0.72723794,0.42569646,5.759969
2006-01-02 14:00:00,-0.10421842,0.25114244,0.748679,3.9624522,0.2675199,0.9220402,2.5798085,0.8870871,1.0671594,-0.5106494,-0.0568167,-0.38310853,0.4524052,5.459099
2006-01-02 15:00:00,0.16503145,0.119757764,-0.88558304,3.6617923,0.37381393,0.47730902,1.521478,0.5202127,2.49775,-0.831246,-0.679909,-1.1319724,1.8148994,5.2547703
2006-01-02 16:00:00,0.22627094,0.18468845,0.20208125,3.73257,0.71076775,-0.0048147924,-1.3705268,-0.32652712,2.9720557,0.0012609003,0.13486527,-0.33270878,2.660963,5.300158
2006-01-02 17:00:00,0.52238566,0.38111967,-0.42502794,3.1043513,-0.3789581,0.48731193,-0.05666601,-1.5782367,2.9917252,0.2728846,-0.4086593,-0.09056497,2.9014602,4.4051147
2006-01-02 18:00:00,0.0026506681,-1.4619937,-0.55829406,2.9819174,1.163122,1.472541,-1.7597746,-2.5950074,3.1115015,-0.40630466,-0.9890087,-1.6141843,0.50798506,3.6576264
