date,MG,NB,FL,OD,VS,FN,OV,LV,SV,AS,FB,SJ,SB,PEAK
2013-01-02 03:00:00,-1.0659428,-1.9687965,0.07731342,-0.69712013,-1.7368731,-0.513052,-0.16455597,0.9733744,3.5061867,4.381847,4.0535994,0.054696325,3.1680074,7.4770722
2013-01-02 04:00:00,-0.30307662,-0.2184985,-0.9128175,-0.81620765,-1.1790266,-1.2025354,-0.37176368,0.09066172,3.1473885,1.9300547,2.1863139,1.3277934,3.497769,8.323023
2013-01-02 05:00:00,0.17513758,4.3655066,-1.9805012,0.08102917,0.63411427,-0.83197105,-0.84766155,0.3359977,6.495633,2.7421434,3.7798033,1.3309275,4.873187,7.5731497
2013-01-02 06:00:00,-0.5895437,2.8522942,-0.4902794,0.7345162,0.20003691,-1.9205381,-0.81449074,0.75864786,4.7066936,2.9550495,4.3307614,2.078542,3.8562472,7.20302
2013-01-02 07:00:00,0.2801498,3.8584023,-1.948569,0.41695637,0.9654306,0.5492255,-0.9297836,1.4380509,3.5449646,4.184414,4.6171513,0.1597238,3.3146234,8.297285
2013-01-02 08:00:00,-0.33660477,4.5203986,-2.6794543,-1.6213223,0.45710242,1.2809334,-0.43701205,0.5781468,4.750802,4.937675,5.288846,0.346943,3.8965871,7.7254996
2013-01-02 09:00:00,-0.098370574,5.6033893,0.83124214,-0.3108093,0.78773516,0.584899,-1.6054177,0.138109,2.694409,3.127154,2.4546373,1.0957427,3.3166091,6.2898974
2013-01-02 10:00:00,0.2592446,8.738903,-0.55086863,0.6138411,-1.1232415,-1.2754848,-0.70510775,0.43794268,2.5975134,5.1844053,0.70105714,0.25262767,2.3949337,4.6913123
2013-01-02 11:00:00,0.11234322,1.780609,-0.10274091,5.523772,-1.3454914,0.23609652,0.5727981,1.2953181,4.5616837,2.4531157,2.3882926,-0.0037382424,1.9321322,5.2698493
2013-01-02 12:00:00,-0.64326227,-0.08524052,1.2915186,3.05252,6.9006257,-0.23963535,-3.0213344,0.5252858,3.6481645,5.214865,3.4630945,0.45528993,2.0735066,6.471729
2013-01-02 13:00:00,0.22004846,-1.5761069,0.5361708,2.9722261,5.9159102,-0.9735963,0.29833043,-1.0879731,3.2293825,3.621892,2.1841934,-0.17105694,1.3574619,5.8434644
2013-01-02 14:00:00,1.2770597,-1.7472248,-0.106229074,0.20155811,4.4237943,-1.3184158,0.052434344,-1.2901804,3.5306773,3.7579625,0.8590408,-0.31811947,0.7490453,6.336588
2013-01-02 15:00:00,0.1173541,-1.0442326,-0.34483728,0.48525473,1.6477371,-0.84533656,-0.8060926,0.4594165,4.0632534,1.155628,1.7487282,-0.11756173,0.14658564,5.001892
2013-01-02 16:00:00,0.3478207,-0.33210307,-0.44964096,0.8893709,-1.6265723,0.80028677,0.41450176,0.07985149,3.2319071,3.3553498,0.7987623,0.84260607,1.5170518,6.1986985
2013-01-02 17:00:00,-0.25491273,0.021109855,-0.3466334,0.21877658,-0.09338576,0.7265473,-1.0352229,-1.5398792,2.9225588,0.60678446,0.7716466,0.47698772,1.7702156,5.262107
2013-01-02 18:00:00,-0.2913495,-1.7395463,-0.029269932,-0.9842649,-1.9013817,0.68216616,-0.9079032,-2.510386,3.346668,-0.5647821,1.4195838,0.6357381,2.0900726,3.293141
2013-01-02 19:00:00,1.2581242,-3.1420887,-1.2988027,2.7706504,-3.1937463,1.0286367,-3.00654,0.48677784,3.2923021,-1.0592154,2.1172094,2.8081427,0.5408641,3.1216402
2013-01-02 20:00:00,2.5379317,-3.8621354,-0.4246454,3.6558654,-4.265406,1.3016765,-2.358035,1.8333306,4.2115965,1.0147984,1.5918179,4.8120503,4.1673784,4.723803
2013-01-02 21:00:00,1.6275891,-4.080805,0.6205967,0.11122319,-5.1545706,0.00574161,-0.6410841,2.3292563,5.044975,-0.07035042,1.3742594,-0.89329624,3.1516728,3.3187292
2013-01-02 22:00:00,0.5988985,-3.7526758,-0.28951156,-4.974453,-4.806052,0.16093032,0.7304185,0.43762007,3.7297645,-3.486171,0.9581719,-2.6414895,-2.3482409,4.7522516
2013-01-02 23:00:00,2.2956247,-2.136272,-0.21483979,-6.011803,-0.61067665,-1.6786646,2.502209,-4.12328,4.6309934,-0.70897293,1.7164012,2.640938,-1.1912793,6.074226
2013-01-03 00:00:00,2.187908,-2.675173,-1.1597242,-0.13134463,-0.093054704,4.0209436,-4.749391,-4.4262094,5.338437,1.0745391,-0.34760144,0.24653907,-2.7788253,4.3295074
2013-01-03 01:00:00,2.5143235,-2.8796113,-0.6511041,0.040333714,-1.1883738,-0.5840605,-0.7057953,-7.3014884,8.005917,-0.5414896,-1.4463382,1.9763404,-0.5456332,3.5208251
2013-01-03 02:00:00,3.011461,-2.085013,-0.54317975,3.2620533,1.0023489,1.0062636,-1.8619163,-1.4843502,7.746631,-1.33096,-2.4498043,0.53139836,0.24542531,9.05973
2013-01-03 03:00:00,2.023958,-1.4952526,-0.5012476,1.3775134,0.6379781,2.9345055,-1.7141837,-1.7473245,7.306411,0.14802694,-1.2984437,-2.6020036,-0.87906796,13.617374
2013-01-03 04:00:00,0.51621145,-2.8995426,-1.7013495,0.8895396,1.0624359,1.857613,-0.8029525,-2.206115,3.9923275,2.243259,0.13296868,-3.2015114,5.4246774,15.037962
2013-01-03 05:00:00,0.4690491,1.391097,-0.53960896,-2.166316,1.1977967,1.656866,-3.7666807,0.16994356,2.886995,0.9866509,1.1079742,1.5185018,2.8186848,15.174194
2013-01-03 06:00:00,0.7252575,13.33575,-1.1559473,-2.6934977,7.0321617,6.6182356,-2.7861505,-0.5796218,8.281415,7.67267,9.258283,2.1582985,8.203451,16.754936
2013-01-03 07:00:00,-3.2989156,16.56454,1.01936,-1.8467464,5.309048,7.400961,-3.055795,1.6893913,9.043143,9.502254,10.729941,2.9325273,11.404284,17.185799
2013-01-03 08:00:00,-2.9418552,14.186217,-1.0221562,-1.1083237,1.491837,5.819683,-1.7672163,-1.7280264,8.203075,7.353493,9.247855,3.0072403,11.955561,17.615053
2013-01-03 09:00:00,-1.3559959,11.862853,0.8182555,-1.5942839,2.6791415,5.8867693,-3.856264,3.325477,10.67306,9.913048,10.132736,1.1810668,8.929799,16.880941
2013-01-03 10:00:00,-1.9698659,18.68524,0.623577,-3.4895027,4.1742253,7.8423414,-1.0811908,4.6251493,17.7943,7.5342584,15.124243,3.790246,14.300359,22.839458
2013-01-03 11:00:00,4.095707,16.082241,2.6567452,0.5830841,6.2419634,7.7847357,-0.38230988,3.6766992,18.472956,8.855041,14.629877,2.5599391,17.174,22.093088
2013-01-03 12:00:00,4.5947847,16.926989,2.125862,-3.4600635,5.4188013,7.546206,-3.1587725,4.2503095,17.68993,10.958194,14.474569,5.121579,14.776768,20.381147
2013-01-03 13:00:00,1.2596217,17.42335,-3.1640525,-3.1071606,9.20729,8.769436,-4.7556667,4.831395,16.852577,8.370624,14.290548,5.1542783,12.998171,19.927874
2013-01-03 14:00:00,3.7088816,14.084082,0.6040062,-1.5502251,9.37207,10.958959,-2.0656426,5.153773,16.78635,3.9229033,13.852509,1.8031371,17.557125,18.65421
2013-01-03 15:00:00,8.221401,13.858074,3.6696303,-1.8339467,9.299355,10.58507,-1.8198776,5.033916,13.375434,7.014062,6.4998946,2.169561,14.554376,20.352236
2013-01-03 16:00:00,2.8385534,15.04857,1.6321123,5.5404186,9.480954,9.00056,-5.8421435,4.971037,13.377289,10.793407,7.9417577,1.5786034,14.8673935,20.363005
2013-01-03 17:00:00,6.0275607,12.528129,3.4459434,1.9925437,7.7999077,8.688467,-5.5633755,6.196404,15.606963,9.394084,13.138184,1.8602118,13.123006,19.26838
2013-01-03 18:00:00,4.3230495,15.051549,3.3117957,3.4856997,10.205777,5.9563236,0.32716787,5.7552304,15.358653,8.061138,10.610468,0.9042477,15.8949795,19.033895
2013-01-03 19:00:00,5.3632455,11.503398,4.5205927,4.676232,7.0658755,4.9013677,-4.5315704,5.668001,16.87437,8.261864,10.468994,1.5203072,9.792425,18.885534
2013-01-03 20:00:00,6.781668,8.288897,2.3504455,1.2496858,7.3544593,8.030956,-2.6754618,5.412501,15.411402,10.663245,9.313406,1.0973504,13.774806,17.792889
2013-01-03 21:00:00,-0.31496415,13.126001,0.9011098,1.388052,4.4930916,6.494579,-0.7644217,5.7339277,10.33573,10.220836,8.224455,0.79367346,11.242424,18.76805
2013-01-03 22:00:00,4.2968516,12.891508,0.3164244,-1.4837717,2.6495683,3.3655367,-0.4100104,3.4313393,12.675481,6.8861585,7.975547,-0.022908583,13.462566,15.542171
2013-01-03 23:00:00,4.727413,9.775037,1.6402167,-0.5742705,1.2051647,2.1711175,1.4469631,2.4240055,15.199176,6.3799925,9.636472,0.52929085,12.33082,13.3939
2013-01-04 00:00:00,6.6619267,13.230452,-0.47511932,-1.812634,-0.072577186,3.0544639,-2.794201,0.99482244,14.370367,2.1370888,9.024676,-0.734337,9.921172,15.489106
2013-01-04 01:00:00,2.4881587,12.221282,-1.2450256,-1.6116788,-5.3473973,1.523889,-3.0526896,1.4008148,15.836725,4.9824944,6.7609615,-1.1921893,8.230956,13.546985
2013-01-04 02:00:00,5.0876646,8.820953,-1.1811938,-0.3353914,-0.8258219,1.731655,-3.3546507,-1.8116308,10.181786,6.225451,4.1051664,0.34594527,7.885609,12.857561
2013-01-04 03:00:00,-3.0153627,5.5290594,-2.4217966,1.2991118,-1.0695703,0.6780046,-1.5381285,-0.20087281,5.658517,6.834323,2.9125597,-0.5913794,5.856894,13.540716
2013-01-04 04:00:00,-0.01782841,-2.89871,-2.141053,2.5129418,-2.1667259,-1.4106421,-3.4253144,-2.3319676,6.3497386,6.287923,3.8227131,0.51014054,4.696998,12.970781
2013-01-04 05:00:00,2.812696,-4.628078,-2.4479325,-1.2586889,-0.42858616,-0.92363423,-2.549017,-3.0638454,7.049335,5.525259,3.3687747,-0.3118458,3.2944095,11.665632
2013-01-04 06:00:00,2.6145864,-3.5503743,-0.8099833,-0.818461,0.57476413,0.3992181,-2.5989132,-3.954539,6.8805494,5.193825,2.5936406,-0.57356715,4.7001715,10.314728
2013-01-04 07:00:00,2.1277475,-2.9338787,0.5460331,1.5659391,1.1759424,0.6015208,-1.2006755,-5.5247397,6.940648,1.0298634,0.623997,1.5037237,6.2187767,6.577958
2013-01-04 08:00:00,-0.5146563,10.023477,0.011191833,4.0566564,-0.9413987,-0.41934845,-1.4535146,-2.9997785,7.013543,0.49595782,4.190937,0.3152336,4.796639,14.317464
2013-01-04 09:00:00,-1.4857305,10.186177,-0.8037203,4.898383,-4.663177,0.8937918,-3.382708,0.24468149,10.725909,0.66212904,6.866166,-0.17471632,8.157619,12.95452
2013-01-04 10:00:00,3.5822127,10.592465,-3.1140442,-0.44300556,-4.187275,-1.1601943,-2.500233,-0.44656286,8.907087,2.0590274,7.8243685,-1.4179376,3.8592584,11.12248
2013-01-04 11:00:00,5.812256,12.983173,-3.6418214,-1.3114967,3.3562684,1.6804562,-4.5648766,-1.596204,10.350344,6.516458,8.279197,-2.2224176,3.8672783,12.0474615
2013-01-04 12:00:00,8.371636,14.30811,-3.4659758,-1.826704,5.4121556,3.6255052,-4.102584,1.0904986,14.430524,7.842157,7.895663,-0.36830813,5.9282537,15.7356205
2013-01-04 13:00:00,4.5327845,11.05903,-0.7228836,-1.7337298,11.337126,2.4108522,-3.0817518,2.2265747,14.842943,11.710481,4.0516124,4.870222,4.3198266,15.516395
2013-01-04 14:00:00,3.7045486,11.254092,0.5035486,-1.5544717,-1.0194209,2.5608544,0.8192722,0.94342965,13.067527,14.535657,3.8568313,4.375224,5.7100735,13.698582
2013-01-04 15:00:00,-0.56147486,12.442823,1.8504652,0.5773877,9.740422,0.12484796,-0.69034773,1.8333602,3.0813904,12.438265,4.1698256,3.0127838,4.137512,11.014127
2013-01-04 16:00:00,1.5134556,9.2072935,-1.8189749,3.6235323,15.294811,1.5198451,-3.0550387,1.8959666,1.754106,5.8858223,1.0935192,1.9577346,-2.781809,6.9601865
