date,MG,NB,FL,OD,VS,FN,OV,LV,SV,AS,FB,SJ,SB,PEAK
2013-01-02 04:00:00,-1.1415713,3.2229836,-0.17755404,6.897893,3.3594053,3.9107168,7.891637,7.517869,8.405772,2.1155508,1.1092768,0.66866785,6.9644585,9.70093
2013-01-02 05:00:00,-0.6103134,-0.49398747,3.8050978,1.8020887,-3.048505,-1.3095112,2.2040997,0.27706277,4.253868,-0.91964144,2.6632495,1.9370053,-0.18590133,-1.75415
2013-01-02 06:00:00,-0.49290213,0.85702896,3.581955,0.5380018,-2.8144534,-2.9654431,-0.076992944,0.12284183,4.3300834,-2.6923072,1.7371312,1.8224792,2.0070813,-1.1753534
2013-01-02 07:00:00,-1.9669538,0.66874474,3.9733276,1.9042104,-4.467666,-3.4705389,-0.67042714,-0.51499146,3.687946,-1.2981508,2.424586,1.4574169,0.48477134,-3.4553819
2013-01-02 08:00:00,0.21828014,-3.2469223,2.3289492,-1.4868494,-3.3011935,-4.5448146,-0.5493481,-1.7283851,0.67094666,-4.0309095,-1.4635203,1.6404495,-1.6509439,-2.3247993
2013-01-02 09:00:00,-0.29391843,-3.464906,-1.0514636,-1.1191363,-4.299439,-5.4565673,-0.53094375,-1.0471114,1.9236722,-4.236948,-2.1034687,1.7545322,0.770337,-0.114408106
2013-01-02 10:00:00,-1.5837373,-2.7581532,1.7062337,0.37077567,-4.45098,-2.5495327,1.5487683,-1.292998,-1.6801008,-2.0928485,0.9313417,1.7466093,-1.6549149,-2.4995124
2013-01-02 11:00:00,-0.50946814,-4.0210214,0.25603515,-0.724876,-5.1822815,-4.3725653,1.969713,-1.496881,-1.0563909,-3.8311942,-4.0230613,2.2120442,-0.43783408,-2.6786742
2013-01-02 12:00:00,-0.88717073,-5.150655,0.019117305,2.5689368,-4.3950305,-3.0912144,-3.0233176,-1.7616351,-1.7586225,-4.053291,-1.9914314,0.99391127,-1.3145399,-3.5129316
2013-01-02 13:00:00,0.59887785,-7.76129,-0.5138973,0.65579045,-4.968968,-1.7396739,-1.39535,-1.9039848,-4.136793,-4.278003,-4.1497817,1.3526348,-4.0855556,-0.5856086
2013-01-02 14:00:00,0.7752393,-6.54523,0.55698365,0.7888165,-1.0325087,-4.433632,0.45487878,-0.55974025,1.2343178,-4.584538,-3.6360328,1.8467458,-0.9805524,-1.8008485
2013-01-02 15:00:00,-0.51212007,-2.9074378,-0.34480992,0.83804387,-4.2724543,-4.444035,2.0605998,-1.1588624,-1.2342931,-4.003817,0.8005677,1.6722,-0.8254466,0.36693
2013-01-02 16:00:00,-0.13597383,-2.683131,0.64002365,2.0268734,-1.8246868,-2.6955698,-0.8183747,0.22969623,-0.50412846,-1.8236772,0.5778649,0.8285274,-0.8237273,1.0192827
2013-01-02 17:00:00,-0.37505588,-2.5955033,2.8270497,1.6065239,-3.8770096,-3.7410476,-0.22067483,-0.40732715,-1.612301,-1.8100249,0.28043357,2.298864,-2.7425272,1.6960851
