date,MG,NB,FL,OD,VS,FN,OV,LV,SV,AS,FB,SJ,SB,PEAK
2010-01-01 15:00:00,-3.6495728,-4.444489,1.101653,0.28706354,-3.265903,-1.0101693,4.475561,4.205266,-2.6717405,0.282675,-7.9553437,4.810438,-0.55836636,2.9458807
2010-01-01 16:00:00,-6.490325,-4.3207564,-2.885035,0.17659967,-4.307344,4.374735,1.0128713,3.6489518,-2.4417307,0.8037009,-5.139612,-0.20436122,-0.08866017,2.8669605
2010-01-01 17:00:00,-5.8760324,-5.7884088,-3.6882434,3.1039343,1.614267,4.051372,-0.6666757,2.9939435,-3.1360083,0.88331044,-3.3782916,-0.055980336,-0.4426475,2.0854166
2010-01-01 18:00:00,-8.76729,-4.4181256,-2.0726535,1.492422,0.026701486,-0.24932761,-4.3904247,2.501763,-3.3350523,0.14209951,-3.061234,3.355331,0.14954543,2.0505087
2010-01-01 19:00:00,-7.1156335,-2.830882,-2.1880019,2.585031,3.842098,-2.2407506,-4.0947714,2.153229,-3.219187,-0.21406965,-1.5148345,3.7141714,-0.3978513,1.5667354
2010-01-01 20:00:00,-5.3030777,-2.099752,-3.2274306,1.9671355,-1.3309479,-3.298327,-1.9446567,2.5146933,-3.583172,-0.4708992,-3.9728997,-0.28854543,0.64532006,3.0417533
2010-01-01 21:00:00,-0.23501532,-1.3275844,-2.5171387,-0.44061148,0.49650866,-3.3075051,0.4159124,2.996739,-1.9524587,0.63689005,-5.8306065,3.4476771,0.28949657,3.4681509
2010-01-01 22:00:00,-2.7930238,-2.517904,-3.9398694,1.195675,0.13909374,-3.8494833,-0.4199586,2.5220492,-4.363397,-0.3001647,-6.3046412,5.668074,-0.27287945,3.52029
2010-01-01 23:00:00,-1.2977331,-1.7632904,-3.482398,2.0121858,1.4734615,-3.1436324,-0.800946,1.6009117,-3.0486615,-0.33862698,-6.329703,4.879204,0.06025879,2.608284
2010-01-02 00:00:00,0.5540437,-0.17879166,0.43538675,-0.014389857,-2.0088003,0.5091346,-1.1932428,0.19421104,-2.1348205,-0.21698429,0.09638008,-1.5162933,-1.7709347,-7.478929
2010-01-02 01:00:00,0.03262775,-1.1327779,-0.5522019,0.2895409,-1.4712564,0.35490435,-0.4027957,-0.48653522,0.4058,-1.2866656,0.0056718257,-0.07036735,-3.12592,-7.5739937
2010-01-02 02:00:00,-1.1970237,-1.1102248,-2.6075404,0.7839068,2.4605258,-3.04963,-1.3405441,0.9127481,-2.5244696,0.383079,-4.52211,2.1086323,0.13498119,1.8855011
2010-01-02 03:00:00,-4.4994383,-3.9174206,-0.9649255,1.1029867,4.4094143,-2.9101753,-1.1504097,-1.84447,-3.2291808,-0.3043422,-3.048948,3.8914554,0.71610665,0.94782144
2010-01-02 04:00:00,-5.4656444,-4.5368724,-0.9880725,0.9363153,1.3216919,-2.5634499,-2.743925,-0.6155011,-3.682197,-0.39542785,-1.7704631,2.9768553,-0.38677096,0.9894824
2010-01-02 05:00:00,-2.0481489,-3.0547967,-1.1164691,-0.11287964,1.5287886,-2.2859583,-1.0233604,0.4431638,-3.1104484,-0.44368646,-2.1087384,4.367522,-0.6952823,0.7121891
2010-01-02 06:00:00,-2.1371663,-2.601812,-0.9031983,0.5714277,2.27735,-1.7786986,-1.6686357,-0.8144639,-2.1841154,-1.1129507,-2.9244168,3.038431,0.3645314,0.8708069
2010-01-02 07:00:00,-3.4603977,-3.9561868,-1.0953889,-1.0758686,-1.0530912,-2.5955923,-2.0258732,0.08534038,-2.8820665,-0.72132164,-1.7481586,3.829158,0.42378458,1.1610821
2010-01-02 08:00:00,-2.7736917,-3.0830264,-1.0748235,0.24585684,2.7080717,-2.7591157,-1.5064427,-0.5543686,-2.705524,-0.64904755,-2.1145723,3.8863645,-0.21149981,0.41479167
2010-01-02 09:00:00,-1.9386568,0.060449194,-0.8326958,2.2623844,0.33160025,-0.5698664,-0.2009066,-0.35206398,-2.3410902,-0.20221522,-2.1477957,2.5232456,-0.6663224,-1.2092593
2010-01-02 10:00:00,-1.9431353,-0.6189936,-0.60916376,1.4970835,0.5615613,0.4323102,0.8388824,0.27177933,-1.4737724,-0.1306135,-2.3973196,-0.96890974,-0.67048055,-2.4424574
2010-01-02 11:00:00,0.12375634,-0.049314186,-0.51358616,1.1626899,-2.1849513,-0.42425287,-0.51161724,-0.11793416,-1.8804888,0.0764534,-3.2741709,-0.7057507,-0.29555944,-3.065555
2010-01-02 12:00:00,-0.95458883,-0.77905923,-0.685276,1.0428638,-1.7884494,-1.447921,-0.37420493,-0.3002215,-2.4432383,0.26356798,-3.721191,-1.1945306,0.25739953,-3.5890572
2010-01-02 13:00:00,-0.09495079,-1.0117706,-0.7037147,0.43123743,-2.7489254,-1.1097393,0.26148608,-1.5172919,-2.023608,-1.0596002,-3.2650619,-1.1413286,-2.2621078,-4.695915
2010-01-02 14:00:00,-0.61356366,-0.44794503,-0.25892815,1.7516615,-1.7893152,0.12454016,0.9146406,-0.21425606,-1.9527802,-0.84914243,-1.877437,-1.0797828,-2.5919883,-4.6906705
2010-01-02 15:00:00,-0.6284395,-0.62185025,-0.12908271,0.9956781,-2.2678256,0.97558933,-0.47021315,-0.54491466,-2.5814815,-1.1121473,-0.73150706,-1.3792357,-2.3593216,-3.9801338
2010-01-02 16:00:00,-0.30306435,-0.59433436,-0.547594,0.81891316,-2.2214448,0.9021228,-0.90251935,-0.42423087,-2.2204053,-0.7858958,-0.3516356,-1.2483723,-1.6897863,-4.891786
2010-01-02 17:00:00,-1.0953411,0.096996166,-0.3904874,0.96243584,-2.3379614,1.1407493,-0.8025238,-1.0131104,-1.5290115,-0.1421234,-0.76328886,-1.7995087,-3.3199818,-6.426781
2010-01-02 18:00:00,-1.0812835,-8.385161,-0.7532252,2.188895,-1.9862186,0.609356,1.5404415,0.47770703,-0.7554585,-0.23907161,-0.5553326,-2.41343,-5.050823,-9.02159
2010-01-02 19:00:00,-1.0212337,-7.5863237,-0.6034559,1.2685416,-0.43319136,1.5671802,-0.6551579,-1.9474484,-3.2864876,-1.6964281,-0.20586279,-2.3392828,-7.7349606,-11.636766
2010-01-02 20:00:00,-1.1346992,-6.32252,-0.93201715,0.026762791,-1.5513514,1.156777,0.8830538,-0.28260309,-5.5906005,-0.7656518,0.2754803,-2.6456017,-5.0136623,-8.794213
2010-01-02 21:00:00,-0.5621201,-4.581756,-1.0342908,1.7258997,-1.2327521,0.40405518,1.5013919,-0.71260345,-6.3893075,-0.8175944,0.17764093,-0.9190909,-6.45323,-6.7357616
2010-01-02 22:00:00,-0.6185411,-1.4984844,-0.51613766,-0.1479109,-2.1587155,0.6684045,-0.96751434,-1.5815064,-6.0023212,-1.1582595,0.086849034,-2.0947058,-8.065982,-7.7704635
2010-01-02 23:00:00,-0.9026475,0.20296766,-0.44727594,1.3817866,-1.7416365,0.59159267,0.051114302,0.4955546,-3.5699768,-1.1452936,-0.1798319,-1.2115121,-4.011165,-6.1313396
2010-01-03 00:00:00,-0.35933518,-0.15353164,-0.2515686,0.6587642,-2.2645974,0.6860058,-0.18496849,0.5776728,-1.3990408,-0.21156782,0.08498088,-0.5459559,-2.338947,-8.140141
2010-01-03 01:00:00,0.26349023,-0.28624523,-0.30695632,1.588203,-2.1229854,0.37172785,-0.2814415,0.27469978,0.2857767,0.09436266,0.057416216,-0.43070266,-3.0606377,-8.82875
2010-01-03 02:00:00,-0.45947424,-0.45438582,-0.575486,0.7744108,-2.1105816,0.44900584,-0.9522111,-0.53894323,3.2301464,-0.3512621,-0.28429145,0.5837595,-3.3383744,-8.520189
2010-01-03 03:00:00,0.16520658,-0.19574708,-0.22218134,-0.09380784,-1.9361628,0.5390617,-0.16678885,-0.31514513,0.34395725,-0.46889877,-0.4297166,0.5575834,-2.6760383,-8.793542
2010-01-03 04:00:00,0.20172507,-0.19158995,-0.5832015,0.15047015,-1.9751325,0.3983569,0.26261127,-0.50052387,-1.8117591,-0.5811585,-0.29637563,-0.5176812,-2.088945,-8.6626
2010-01-03 05:00:00,0.1833252,0.1659093,-0.3740005,0.9677565,-1.5153265,-0.083828755,0.27518597,0.6667561,-4.287565,-0.39446855,-0.005284646,-0.64315945,-2.0951352,-8.222567
2010-01-03 06:00:00,0.23514809,-0.033173475,-0.6036607,0.06681113,-1.9280362,0.31907928,-1.1047595,-0.86106753,-3.8395278,-0.48933795,0.033651024,0.22266622,-2.5816746,-6.9997745
2010-01-03 07:00:00,-0.1580037,-0.54111475,-0.010746614,-0.3037711,-2.36945,0.13030787,-0.38916987,-0.8515278,-4.408668,-0.7270406,0.08307724,-1.0229856,-1.4632717,-9.668493
2010-01-03 08:00:00,0.16054885,0.23619157,-0.63575673,0.12947316,-1.5291277,0.18145286,0.32184383,-0.4632284,-2.4493928,-0.07603689,0.28275365,0.6021886,-0.85257787,-8.835278
2010-01-03 09:00:00,-0.17233017,0.006767374,-0.8677779,1.1925217,-1.7214274,0.9734324,-1.5575382,-0.3566471,-1.0782403,0.6700125,-0.53783584,-0.16953,-0.5863838,-5.4490657
2010-01-03 10:00:00,-0.008258509,-0.075948104,-0.3635564,1.2247891,-2.243683,0.7570522,0.19756761,-0.01582917,-1.5718803,0.32887912,-0.46951714,0.5575817,-2.3634996,-6.7916136
2010-01-03 11:00:00,-0.4808123,-0.8739063,-1.0406404,0.4424104,-2.3555033,1.3890419,-0.61038554,0.5184302,-1.6355191,-0.09745467,0.03445282,0.0902015,-3.1729453,-10.628525
2010-01-03 12:00:00,-0.03266359,-2.3417225,-0.70136154,0.9170384,-0.844614,2.0888135,0.32814443,-0.6376042,-2.7235563,-0.094017364,-0.2615115,-0.12834325,-2.0069964,-9.441526
2010-01-03 13:00:00,-0.43850085,-3.2533636,-0.44489875,-0.5445577,-0.7640804,-0.59074855,0.007964793,-0.8011493,-6.01311,-3.631223,0.104601644,1.6804104,-1.7377248,-11.885914
2010-01-03 14:00:00,-0.62632406,-6.597787,-0.18908773,1.1938292,0.7337994,0.13226584,-3.972223,-1.5279695,-8.944601,-1.7147176,-0.6152637,2.0086362,-0.5754452,-10.449287
2010-01-03 15:00:00,-0.11731471,-4.2612104,-0.36593094,-1.1525232,-0.38320485,-0.38189682,-3.8486006,-1.2088872,-8.380117,-2.4031773,-0.23458308,1.4580196,-4.2347565,-13.227134
2010-01-03 16:00:00,0.4490763,-8.53298,-0.745988,-5.1533484,-0.8135951,0.1620612,-3.857541,-2.1399775,-9.813378,-5.1377892,-0.8082737,-0.6406781,-8.535046,-16.581976
2010-01-03 17:00:00,-1.6406534,-6.458801,-1.2450724,-4.630952,0.16420698,0.520044,-2.5531352,-3.266928,-9.014134,-5.8033476,-3.1094482,-1.9082862,-12.302545,-13.320015
2010-01-03 18:00:00,-0.8032075,-3.7304828,-0.46264502,-4.978489,-0.37944326,-0.75992095,-3.5428874,-3.3477902,-5.2855506,-3.8699017,0.19372182,-3.2123964,-11.1658535,-15.4426775
2010-01-03 19:00:00,-0.8409717,-4.7162886,1.2755032,-3.3605494,0.10692059,-0.07376893,-3.8181815,-2.5202487,-3.912523,-6.188023,0.4533417,-2.977161,-7.7075443,-13.239123
2010-01-03 20:00:00,-0.46800783,-1.9753945,0.9717135,-4.652957,1.8879384,-0.77432334,-4.3978267,-0.88111156,-3.691919,-5.947996,2.576775,-2.8835292,-8.981577,-13.578527
2010-01-03 21:00:00,-0.6268329,-2.8600152,1.320713,-5.7831674,-1.2312001,0.7410037,-4.252697,-1.3473289,-6.193086,-5.2933373,0.92546386,-2.1082032,-7.300933,-13.382611
2010-01-03 22:00:00,0.37440062,-0.12484837,1.0930167,0.23251633,-2.4417832,-2.3274236,-2.038201,-2.692596,-3.1404195,-5.5666685,0.4305287,-1.131955,-10.635209,-12.930947
2010-01-03 23:00:00,-0.64317924,-1.6935761,2.0895274,-5.3054214,-2.626101,-1.52165,-4.3591194,-0.72707355,-2.4538033,-3.4727128,0.5771589,-2.690908,-6.243104,-13.750421
2010-01-04 00:00:00,-1.0333116,-3.1490703,1.1941323,-4.8463774,-4.914859,-1.1703817,-4.932724,-2.6729417,-4.860908,-4.8004813,0.07650748,-0.5056541,-3.4831305,-12.155913
2010-01-04 01:00:00,0.28840378,1.0220406,2.5509713,-3.0615892,-5.2866216,-0.523293,-4.3298736,-1.4888874,0.5628344,-4.4675283,1.523533,-1.4141994,-2.629034,-9.533887
2010-01-04 02:00:00,1.7893552,-4.5056276,1.5509678,-0.15499698,-3.8000686,1.3678054,-4.2325544,-0.5266377,-5.248684,-1.6265758,1.176475,-3.78127,-8.801106,-9.94255
2010-01-04 03:00:00,1.294438,-4.856569,0.13555637,-1.7400872,0.9873793,-0.2398609,-2.232829,-1.833043,-3.4844644,-4.3797836,1.0961245,-1.2913483,-10.590946,-9.615246
2010-01-04 04:00:00,0.46562308,-3.2523627,2.0450323,-2.6969965,-4.2850113,-0.35220903,-2.0965161,-0.33253208,-4.2966,-3.4675272,1.1188196,-1.0198141,-4.830701,-10.778352
2010-01-04 05:00:00,-0.48368865,-7.468654,2.8485491,0.30052233,-3.9576948,-1.9142181,-1.6553636,-2.073565,-2.6958966,-2.791181,0.30416644,-0.33392555,-6.3095517,-7.9749904
2010-01-04 06:00:00,0.121026024,-4.328233,1.8394663,1.8543458,-2.8474686,-2.8519795,-2.4418392,-1.6863831,-2.993781,-4.221386,-0.4926103,0.86570024,-6.418469,-8.026899
2010-01-04 07:00:00,-0.18146865,-6.4673414,1.6791946,0.6501082,-2.6353886,-1.7991532,-3.1496542,-2.4264917,-3.3920872,-3.512399,0.31027198,-0.7722027,-1.4373223,-9.646857
2010-01-04 08:00:00,-0.19988048,-6.19336,0.8564499,0.59099776,-3.1463614,0.15929359,-0.9517664,-0.9413065,1.1036887,-2.9351203,0.76072603,-0.50420153,-3.6308827,-6.3997445
2010-01-04 09:00:00,-0.40124735,-5.751574,-1.0096321,0.9921986,-1.9097408,0.8579631,-0.045871384,-0.40444878,-2.7652028,-3.4210784,-0.6072804,-0.5693518,-3.9131355,-7.7336173
2010-01-04 10:00:00,0.040633388,-6.9116254,0.45031926,0.57911575,-0.64005387,-0.5900322,0.7146627,-0.69064,-4.6273713,-3.299484,0.050213702,0.85497606,-4.0660915,-7.490668
2010-01-04 11:00:00,-0.035478093,-9.324913,-0.7052564,0.63087815,-0.032161888,-0.6440938,1.014793,-1.1557677,-0.35583106,-1.9067259,0.2607031,1.5813445,-1.4922739,-5.014272
2010-01-04 12:00:00,-0.7830622,-2.0002835,-0.5656871,0.70101047,-2.510074,-2.739369,0.08725134,-1.5350251,-4.082423,-1.9757135,0.91701895,-0.70089215,-0.84934175,-7.5476923
2010-01-04 13:00:00,-1.4616052,0.2722351,0.08557965,1.5203111,-3.3098202,-1.9865588,1.8958805,-0.44369176,-1.6427611,-1.843981,1.4208035,1.4414375,-1.9741062,-5.7072215
2010-01-04 14:00:00,-0.88036996,0.58536106,-1.8695598,0.8644631,-4.3957195,0.62882996,1.7458239,-1.2696198,1.7475518,-3.1124332,-4.002658,-0.18699639,-2.2495008,-6.8412275
2010-01-04 15:00:00,0.27744234,-3.040745,-0.68674725,1.9813229,-1.57102,-3.8735557,3.601995,-1.7889534,-2.3563235,-4.074279,-0.88257045,0.76611656,0.29757327,-5.1018457
2010-01-04 16:00:00,-0.2950609,-3.0412762,1.0264393,0.8147892,3.652302,-2.5203674,0.60193795,-0.11361161,-3.8029292,-3.2981653,0.021716598,1.1242154,0.62393993,-3.533076
2010-01-04 17:00:00,-0.003947695,0.5412352,-0.6069492,0.942513,1.888476,1.6394143,2.4489233,0.3649772,-3.2235305,-4.101809,0.1985702,1.6116471,-1.0335964,-5.846054
2010-01-04 18:00:00,1.8892604,-0.7930962,-1.3113377,-1.5098886,0.16184531,1.354275,-0.45353425,-0.39811122,-4.076649,-3.597986,-0.33645275,0.6503986,-4.692227,-4.627035
2010-01-04 19:00:00,-0.6684671,-3.849798,-0.23494042,2.6544855,-1.5352975,0.4903358,3.8597221,1.0033398,-2.9490614,-1.7366878,-1.8032396,-1.8064944,-3.0835493,-4.0564265
2010-01-04 20:00:00,-0.4453655,-6.904234,-0.63642794,1.6615686,-1.7062862,1.0354168,-1.0506408,-0.71390533,-4.937664,0.2498032,0.2621264,-1.4633416,-2.5610638,-5.6429806
2010-01-04 21:00:00,-0.18363385,-5.9868436,-0.13203584,-2.2380261,-1.9894402,-0.699962,-3.150671,-0.82543534,-1.2122124,-1.9970764,-3.1240737,-2.5989783,-5.935943,-5.736084
2010-01-04 22:00:00,-0.033518456,-9.994779,-1.180303,0.9145191,-0.6564927,-1.7501656,-1.475958,0.05881642,-4.059168,-1.7985711,-5.44713,-1.9897805,-5.753707,-5.049
2010-01-04 23:00:00,-1.11135,-8.324367,-0.8751144,0.26433694,0.03471223,-0.43715474,-0.97167104,1.6907973,-5.068308,-2.721987,-3.1726573,-2.9186738,-6.854585,-5.708344
2010-01-05 00:00:00,-3.7030544,-8.383297,-0.4402818,0.8792137,1.0702173,0.3995574,-0.06824284,2.2458897,-2.4521427,-0.93795407,-1.9077482,-3.0163581,-6.1581426,-4.4117393
2010-01-05 01:00:00,-2.4514184,-8.085815,-0.9035018,0.9980067,2.813084,0.48659334,-0.5994446,1.7111965,-2.3621266,-2.240788,-3.878808,-2.33392,-5.7883854,-3.9269547
2010-01-05 02:00:00,-1.487027,-7.2736096,-0.3912302,1.075044,0.45334765,0.5230801,-0.8706084,1.8428361,-2.4363778,-1.3194811,-4.73187,-3.396857,-5.2710557,-5.951583
2010-01-05 03:00:00,-3.390213,-7.0157976,-1.2542089,-0.5664353,0.24512392,-1.9334145,-1.4941012,-0.6122823,-3.165743,-2.2807932,-6.3431797,-2.8283958,-4.491237,-7.1919885
2010-01-05 04:00:00,-4.446264,-7.491382,-0.66475856,-0.3371074,-0.02366373,0.13658819,-3.2421358,-3.131874,-0.7926785,-4.055117,-8.273675,-3.8855793,-4.4176292,-6.910351
2010-01-05 05:00:00,-5.26369,-7.7426744,-1.1409142,-1.2398262,-0.8098952,0.91331315,-4.9359207,-4.1949153,-3.4228895,-2.1422675,-7.52113,-3.0189195,-3.2922149,-5.8817015
2010-01-05 06:00:00,-6.332064,-7.6187615,-0.04396185,-5.334195,-3.896836,-0.7494039,-4.4536586,-2.9190283,-3.5273204,-3.408804,-7.0491962,-2.333787,-3.9525425,-5.7971153
2010-01-05 07:00:00,-7.9102654,-8.841204,-2.13689,-2.2838786,-7.4830194,-0.1936197,-2.1956873,-0.5607669,-1.4931133,-4.9773126,-7.5066295,-3.613267,-5.4730887,-7.0854573
2010-01-05 08:00:00,-5.640972,-11.19639,-4.921703,-6.7675285,-6.256075,-2.361888,-1.395509,-0.73720676,-5.60504,-4.201798,-9.190879,-5.4427514,-5.9624662,-6.292991
2010-01-05 09:00:00,-3.2823417,-11.348986,-6.3803453,-5.555095,3.5056396,-0.6902408,-4.901853,1.3789872,-4.6121516,-5.114374,-11.324147,-4.2213097,-7.593194,-5.8707685
2010-01-05 10:00:00,-3.9799876,-9.793449,-4.3492823,-5.551341,4.248239,1.1520241,-5.9188275,-0.09449423,-4.051838,-3.4670246,-10.8211775,-1.3009282,-8.601877,-5.60381
2010-01-05 11:00:00,-4.3737826,-8.528274,-5.693053,-5.3196254,1.8375636,1.3631207,-5.294363,0.47353804,-3.9931617,-2.4293377,-9.876344,-2.9389596,-7.3196816,-5.7855206
2010-01-05 12:00:00,-6.3801947,-8.260034,-4.7610054,-4.205146,0.5454738,3.2228827,-2.2020555,2.0888178,-4.4677777,-3.8729475,-8.70873,-0.12654176,-4.8103848,-3.8444362
2010-01-05 13:00:00,-5.359191,-7.8414655,-3.9423337,-1.371025,0.06397338,4.0487804,-1.9036266,3.653556,-3.9350348,-3.6622286,-8.006427,-3.7370393,-3.4587672,-3.7328439
2010-01-05 14:00:00,0.07958836,-7.7706113,-3.2536983,-2.697632,0.27774987,2.2531235,-1.2823352,2.779299,-0.7210566,-1.9597498,-5.513141,-3.720361,-2.6799092,-3.609403
2010-01-05 15:00:00,0.55661726,-6.878364,-2.0350347,-3.583369,-0.2765602,2.8855102,-3.2600267,1.1889772,-0.99211395,-2.1314948,-6.593288,-4.340219,-1.5167669,-4.2872195
2010-01-05 16:00:00,-1.4546812,-7.0456867,-1.0141556,-4.5440526,-0.2632813,4.2265,-4.637264,-0.21803857,-2.0080698,-3.9037552,-8.000139,-3.2249672,-1.4728489,-4.0685015
2010-01-05 17:00:00,-1.526824,-6.240908,1.5330766,-5.441561,-0.6273759,4.8213468,-5.699151,-1.6407511,-2.1211712,-4.513833,-7.587759,-2.0369284,-1.7879035,-2.752489
2010-01-05 18:00:00,0.06285125,-5.3387628,2.1588209,-4.825647,-0.8981487,0.039309498,-3.927475,-2.7265973,-1.8123423,-5.182935,-6.2077856,-1.9885291,-1.8960094,-2.596507
2010-01-05 19:00:00,-1.6131113,-0.99616146,2.3300326,-0.90822214,1.0692272,-0.28692964,-4.2406306,-3.1872027,-1.360508,-2.7238748,-4.7039566,-1.9577386,-1.7886657,-1.9307122
2010-01-05 20:00:00,-1.2886424,-0.93408495,0.06105657,0.096126586,3.2072248,0.22572543,0.10336316,-1.524424,-0.73180395,-2.3248448,-2.215936,-2.587782,-1.4919101,-1.153596
2010-01-05 21:00:00,0.71208215,-0.38314667,-1.1287199,-0.38879195,3.8373816,0.7715419,-0.87389046,-1.0395917,-1.4949332,-1.3152848,0.06368472,-2.7413104,-0.8299324,-1.1658002
2010-01-05 22:00:00,0.3565594,-0.34535122,-1.3581536,-0.0527984,1.3251283,0.8338045,0.42324832,1.7307199,-1.5626937,-0.63095385,0.24328579,-2.0907922,-1.2240715,-1.920982
2010-01-05 23:00:00,-0.06753507,-0.2554958,-1.3001162,-0.1619791,-2.3289075,0.6051776,1.2752068,0.83856535,-1.2898575,-1.0322294,-0.03299263,-2.0854468,-1.8477745,-2.1485147
2010-01-06 00:00:00,-0.3824901,-0.5455319,-0.20675796,0.520353,-1.6539909,0.5195766,0.4684188,0.11059717,-0.88988435,-1.4897441,-0.48920634,-2.046397,-1.6775558,-1.6245551
2010-01-06 01:00:00,-0.3311867,-0.45379615,-0.059736118,-0.9986991,-2.0992272,0.78207064,-0.8571212,-0.50853,-1.0542462,-1.4974328,-0.51823854,-0.9566817,-0.63039154,-0.5974486
2010-01-06 02:00:00,-0.18113714,-0.3128743,-0.5443962,-0.33887398,-2.2043347,0.4692256,0.14069246,0.292667,-1.1409763,-1.6069577,-0.7883011,-0.6317552,0.15757747,-0.9032515
2010-01-06 03:00:00,-0.5262163,-0.3858646,-0.65368307,1.2758467,-2.1348577,0.9888207,0.55616415,1.4916012,-0.26684216,-1.2546988,-0.83879036,-0.63976675,0.07169705,-1.2421528
2010-01-06 04:00:00,-0.1463059,-0.4273249,-0.5773361,0.5152842,-1.7807714,0.0027959002,0.88165617,-0.0043887044,-0.7327688,-1.5147208,-1.2939019,-0.8627505,-0.44717512,-1.8566731
2010-01-06 05:00:00,-0.68594,-0.58972824,-0.7467438,-0.12812406,-1.5088227,-1.1172217,0.770781,-0.17072585,-1.8589655,-0.67762274,-2.0697453,-0.99774265,-0.39171574,-2.4541006
2010-01-06 06:00:00,-0.347457,-1.0523921,-0.7137117,-0.38153514,-1.8544744,-1.1313906,0.9885921,0.09571463,-1.4946538,-0.6025168,-2.9734838,-0.25009498,-0.3413799,-2.795646
2010-01-06 07:00:00,-0.18016192,-0.811234,-0.983607,0.63762313,-2.0998244,-0.95303315,0.9489,-0.058715846,-1.5528435,-0.6601387,-3.1974337,-0.4401239,-0.5509445,-3.1607614
2010-01-06 08:00:00,-0.089309774,-0.78268653,-0.80163443,0.17818232,-1.9075761,-0.44007444,0.31741062,0.14304747,-1.7001266,-0.10330155,-2.3637083,-2.093376,-0.64906204,-3.6684241
2010-01-06 09:00:00,-0.120037355,-0.58234274,-0.6531594,0.111666046,-1.6049529,-0.7161685,0.4826791,-0.054778107,-1.7282957,-0.80309653,-1.5106088,-2.2044277,-0.91480225,-4.2915897
2010-01-06 10:00:00,-0.09100656,-0.4391549,-0.6212385,0.86490613,-1.8466896,-1.3381213,0.5586711,-0.39999235,-1.8392963,-0.42374545,-1.2903335,-1.7039785,-0.92856944,-3.2251823
2010-01-06 11:00:00,-0.27142254,-0.5616539,-0.717878,-0.0023389917,-1.8751664,-1.4525404,0.30837977,-0.2692427,-2.0469322,-0.6090524,-1.5263813,-1.4473021,-0.3238629,-1.7012811
2010-01-06 12:00:00,0.01893429,-0.52006537,-0.77413005,0.8707515,-1.4028267,-2.0669694,0.17297696,-0.1488226,-1.8901006,-0.20323822,-1.3823543,-1.2872642,-0.22799106,-1.3876433
