date,MG,NB,FL,OD,VS,FN,OV,LV,SV,AS,FB,SJ,SB,PEAK
2009-01-01 15:00:00,1.9358151,1.2648209,1.0130348,0.2935346,1.1226299,1.7635808,2.3115518,2.9338872,4.896226,4.5174484,0.8992162,1.2916548,1.477992,13.433379
2009-01-01 16:00:00,2.6936288,2.9956467,0.8167703,1.9768006,1.558694,1.7339579,4.073972,3.6528058,5.7840757,4.868454,1.4861726,2.3654857,1.6633767,13.666673
2009-01-01 17:00:00,0.34723055,0.8391619,1.2522118,3.0876288,1.3009392,1.7211596,5.584919,5.9864883,5.4600406,5.101824,1.696369,1.623164,3.956152,16.185581
2009-01-01 18:00:00,0.30757508,7.5497947,0.8026395,6.468437,3.6834712,0.7361025,3.0603216,4.774621,6.6344233,4.4179554,5.3355947,0.58474916,6.408024,16.521204
2009-01-01 19:00:00,3.009088,5.773721,2.724511,3.8766758,3.7986195,2.0596766,5.250407,3.8183734,7.7883196,5.9297333,0.2810962,2.2124422,4.116827,14.425033
2009-01-01 20:00:00,1.3098575,2.7036781,1.7303467,2.9843402,3.6337633,1.7880051,5.305183,4.311377,7.8535037,4.6742806,0.17443366,1.2314397,10.61572,13.57653
2009-01-01 21:00:00,1.661038,0.82650024,2.5830102,6.170352,0.9476581,1.0074848,4.225989,2.9530742,7.0824685,1.5279533,1.6891348,1.7094755,9.717316,12.889104
2009-01-01 22:00:00,0.5771437,7.8438044,4.2545424,4.38381,0.6669996,1.9097496,1.2392024,4.33691,8.896628,3.6475942,3.2904706,1.9036645,12.430236,15.729752
2009-01-01 23:00:00,1.1262202,9.902736,2.893922,4.8696594,3.937333,1.7231919,1.3062934,4.425787,8.973446,4.806809,5.4914956,1.5883929,9.299096,16.306513
2009-01-02 00:00:00,2.6580226,12.633639,4.96661,1.3985057,4.530331,2.417927,2.6938004,4.281373,8.847689,7.0498247,2.9790275,2.021885,10.292994,15.255745
2009-01-02 01:00:00,5.7748265,12.291615,1.9277644,2.0677986,2.0835233,2.5467634,4.8172126,4.3100677,9.431161,5.768207,2.589053,2.278011,13.441137,16.969711
2009-01-02 02:00:00,7.2271047,13.975927,1.5531292,5.4917374,5.4100056,1.5370011,2.253819,3.217356,10.851622,6.9385467,1.9885582,3.1611528,15.646892,15.272728
2009-01-02 03:00:00,8.655465,14.414979,3.6800728,5.636041,0.41865507,2.4196892,2.1001484,3.2922516,13.230147,7.9563026,2.7015452,4.2935405,15.982338,15.8498335
2009-01-02 04:00:00,7.4983788,14.0686245,3.6079192,4.4423833,5.92203,3.5595388,0.73939186,3.4996185,8.731671,7.742746,10.213224,1.982903,15.1999655,14.314136
2009-01-02 05:00:00,5.9402885,10.266095,3.7757664,5.00782,4.9016066,1.771479,1.0113742,3.4768338,6.3340125,6.34204,3.3312182,1.3510597,13.846707,14.526142
2009-01-02 06:00:00,6.096726,9.686669,2.8828263,3.6316388,6.7289743,2.228479,0.8556975,3.709326,3.3771434,7.2071676,4.119259,1.741464,13.52937,12.629073
2009-01-02 07:00:00,6.2895336,10.29356,3.6630445,1.0608956,5.859955,1.7574558,1.0673213,2.214169,6.8977904,4.524513,7.3166037,1.4646635,13.959639,13.050444
2009-01-02 08:00:00,4.6685066,13.040522,3.2314625,0.85524225,7.608655,1.5500267,1.3970051,2.7749517,7.402313,5.7401733,4.1268983,1.0244058,13.576462,13.73403
2009-01-02 09:00:00,5.310863,14.453709,2.5202746,0.9356491,4.222073,1.1577678,5.234201,3.4883316,10.0468645,5.9355607,0.7889199,1.5846407,13.568303,14.862336
2009-01-02 10:00:00,1.404501,15.549648,6.3661594,1.2394749,15.5390625,3.5282812,4.5562625,4.4585915,11.61334,4.4513364,4.5738816,2.7222216,13.614952,15.23142
2009-01-02 11:00:00,2.8699355,18.770918,6.044831,3.055867,12.993661,5.7312775,6.806594,5.7573433,11.390104,2.010689,2.7090218,2.069631,12.853672,17.394806
2009-01-02 12:00:00,3.3750088,19.097187,3.4084105,5.841857,7.956546,3.4018974,4.215257,3.8032436,12.635129,0.7836949,3.5725768,1.0852677,16.1213,16.265638
2009-01-02 13:00:00,0.88576186,15.914963,1.084403,4.047088,7.1157055,4.629279,5.7334847,3.9801364,10.267142,7.411061,2.2494707,2.8961203,12.343327,16.48399
2009-01-02 14:00:00,4.0746846,20.23363,4.6927934,6.479218,7.6095514,5.8352237,4.32397,6.2935553,11.76163,12.449847,0.4171384,1.6402773,16.506979,17.013702
2009-01-02 15:00:00,2.7442527,19.324354,5.1752496,4.089091,12.458809,6.6514034,4.3752985,4.758124,16.114923,18.23579,3.4083798,1.5761,15.742823,14.243913
2009-01-02 16:00:00,7.5368915,21.633612,7.0763564,4.4043746,13.478328,6.711388,4.533603,6.596883,14.8354025,15.270614,8.926058,0.89673626,14.096657,15.2977085
2009-01-02 17:00:00,5.1188235,21.103035,4.768826,3.1877692,11.630358,5.991565,5.5708165,4.9933324,16.909046,16.408087,14.8215685,1.9796815,20.578447,14.169282
2009-01-02 18:00:00,7.610797,22.852758,3.5207827,6.184795,10.590374,7.6717353,5.7945414,4.4789257,13.921997,16.316462,9.893746,2.7324803,20.707916,16.224504
2009-01-02 19:00:00,6.443974,19.62778,4.6102557,2.2084486,12.121207,5.8596973,4.2680974,4.872889,11.835209,15.841699,3.01178,2.0852003,21.620893,14.94961
2009-01-02 20:00:00,6.349016,13.953686,7.6103215,2.1900425,15.233685,5.6335864,2.2312648,2.4191833,10.292767,12.717338,6.3715453,2.1235425,17.32696,14.098949
2009-01-02 21:00:00,2.5593,13.735488,6.8170667,2.1411033,12.513424,6.6777244,0.6651489,2.2583554,6.9803505,14.625277,7.7151203,1.1568484,5.2593746,13.429346
2009-01-02 22:00:00,2.1444428,15.757293,7.035982,3.301741,6.8399315,4.964326,3.360666,2.0929155,6.2005596,13.103552,11.731035,3.9102821,14.2215185,14.306778
2009-01-02 23:00:00,2.0920177,13.36701,7.3525195,6.0130386,2.0627098,6.700967,5.636217,2.0619082,6.6864376,13.619607,9.444177,5.6528993,13.390209,14.5138035
2009-01-03 00:00:00,4.604731,11.940099,1.8478392,3.1447487,3.8564095,6.737346,6.195744,1.5457826,10.676406,10.134127,13.527505,5.238403,8.722897,14.373425
2009-01-03 01:00:00,2.7506301,12.96011,1.8216839,4.1755886,5.4117293,5.0582104,5.2810464,2.8154557,13.627888,7.9947267,11.8987465,2.4209394,9.20874,13.33635
2009-01-03 02:00:00,2.7400708,12.250669,1.6242161,2.2413044,2.9983776,8.460406,1.8101028,3.052346,10.020415,10.011629,12.92793,1.1165135,8.608955,12.382229
2009-01-03 03:00:00,9.777304,16.853924,4.2650104,8.2226925,9.163452,3.7522764,5.3749914,5.1014457,16.03886,10.38727,16.958773,3.5348103,9.91025,17.882843
2009-01-03 04:00:00,6.345459,13.440228,4.937332,3.6504292,11.316925,6.4638586,2.3523185,4.028557,10.988605,10.229427,14.104441,2.4558063,10.3274765,14.863505
2009-01-03 05:00:00,6.8091984,11.987158,4.4792204,6.9512177,12.7929,1.3930571,5.8919415,5.2760563,11.454593,11.446694,16.13717,3.227491,8.611754,13.270755
2009-01-03 06:00:00,7.558294,12.983151,3.3936327,7.0251927,8.025301,2.1646032,3.7205884,6.341597,13.950368,9.630487,13.157839,0.5665695,11.296524,15.453358
2009-01-03 07:00:00,5.009573,15.074788,5.835931,3.9766824,5.1466093,2.0723567,3.2964227,3.9007657,11.855371,2.8693902,18.585135,3.0624301,9.802717,13.917715
2009-01-03 08:00:00,4.477464,14.6255455,3.2161746,4.9841843,6.6917815,6.6539984,8.432049,5.1793175,15.765392,8.011771,18.826847,2.6682363,9.474782,16.853815
2009-01-03 09:00:00,7.4359074,12.4243965,3.350943,6.9865174,5.0005155,5.9812193,5.656159,4.933303,8.477677,7.635414,15.951656,1.7612776,10.930525,13.33125
2009-01-03 10:00:00,5.8678064,13.203872,4.7853613,3.1520185,5.5791097,2.370266,3.8100326,1.2392987,7.382305,6.9971213,17.289492,0.48150808,12.523625,11.95672
2009-01-03 11:00:00,4.4811473,10.779824,2.2207766,5.3706594,6.0484476,2.8334224,3.4613333,2.500964,7.89141,10.041278,4.5652823,1.4968843,9.035401,13.533686
2009-01-03 12:00:00,1.816535,10.396636,3.098524,2.8773112,3.5798967,1.6923431,3.3643146,2.8605316,9.746026,7.9336934,3.5847468,2.0467541,6.957406,11.794124
2009-01-03 13:00:00,2.3619268,11.530789,1.439778,1.0497264,6.4423575,2.008544,2.3018157,2.7697382,8.774698,4.4170265,3.2051337,1.0222443,7.0294375,12.021009
2009-01-03 14:00:00,2.430512,9.877486,0.48505536,2.260039,5.906696,1.449802,3.6464567,2.458913,6.572525,5.2968526,2.1194146,1.6904933,7.4803424,9.557266
2009-01-03 15:00:00,2.8903437,8.300328,2.4267464,0.7075367,4.452464,1.1904029,3.9318988,3.0871503,7.517983,6.4273033,3.1942735,0.8658532,9.259981,9.364768
2009-01-03 16:00:00,4.855987,8.5904255,1.0223466,3.2872634,6.391517,2.8804352,3.176612,2.4510498,7.5564556,4.3618865,4.0603237,1.285268,10.407349,9.103486
2009-01-03 17:00:00,4.567187,6.0394187,1.5594002,3.766418,2.8360984,1.2862307,1.4350493,1.5010754,4.964871,3.7997115,5.794254,0.16047439,10.864584,7.34049
2009-01-03 18:00:00,3.5464694,6.5288124,1.2516236,1.3499868,1.0002599,1.1948076,1.0900253,2.9564164,5.0938263,3.851011,7.6108284,2.4529397,7.289228,6.608964
2009-01-03 19:00:00,3.9265928,6.114258,3.0132823,1.1111165,0.44444004,0.3821323,1.802258,1.5713962,5.9818654,3.7054403,4.3737473,1.4630985,5.4864626,5.68252
2009-01-03 20:00:00,3.3219788,6.2166495,0.45504242,2.4983978,1.9539485,0.18646917,2.9941757,1.3372859,5.078906,2.217203,4.935842,2.4116824,4.3401566,3.6206086
2009-01-03 21:00:00,2.39751,6.1720862,1.8725865,0.36787754,1.5338463,1.5119613,1.2695377,1.2907102,3.7764912,3.7442162,4.806756,1.8572432,3.5216894,3.1215813
2009-01-03 22:00:00,1.1489837,2.326956,1.3374149,1.637756,0.23189451,0.59571576,1.958511,2.9491208,2.1863089,1.3308066,2.9094002,3.2144809,1.2338513,3.1865337
2009-01-03 23:00:00,3.6531868,1.132351,0.708293,1.7246226,1.919909,1.7082627,0.83221066,2.408321,4.341689,0.48072353,0.57665503,3.322706,2.0852668,2.614042
2009-01-04 00:00:00,3.2691603,4.3905573,0.43820018,0.5810332,0.89524454,1.2249048,0.18555726,1.1372619,4.8296766,3.6646569,1.2882193,3.0539508,3.320722,2.656919
2009-01-04 01:00:00,0.8308656,4.69856,1.0005265,1.9016789,1.35413,0.9714847,2.3375206,3.5928175,2.5696752,0.82426554,2.101539,3.208783,4.3876834,2.88707
2009-01-04 02:00:00,0.30044803,1.4137903,0.44636998,1.6548113,1.7900381,1.4635118,4.074202,3.142639,3.6139154,1.106353,4.3358564,1.1306735,4.577675,2.087449
2009-01-04 03:00:00,3.2887661,1.549959,1.1642404,1.5741271,1.2330762,1.0071623,1.4449878,1.3093991,3.4608192,1.9335314,3.1557057,3.439426,3.503995,2.2663064
2009-01-04 04:00:00,1.3911641,1.5858407,0.5697766,0.2766576,0.58477855,0.93457,1.8930261,0.19128369,4.1887655,1.1685299,3.7098265,4.5661116,3.5795105,1.8040366
2009-01-04 05:00:00,2.6989427,0.91274345,0.46438703,1.2468383,0.8050528,2.3943253,1.8994126,1.3273267,4.1835833,1.4475954,2.1840222,4.2112217,6.4682717,4.6051207
2009-01-04 06:00:00,4.389717,0.73905563,0.10921715,2.0304072,2.314927,0.7130815,2.3809974,0.78025955,3.866499,0.4564449,2.0864117,4.3235645,7.272482,3.6685934
2009-01-04 07:00:00,4.3799014,5.3152313,0.2701562,1.2719378,2.5694711,1.9334801,1.7437125,0.49106473,3.6034024,1.1500683,4.8448005,4.438115,7.608938,6.2276163
2009-01-04 08:00:00,3.4814138,7.649762,0.23480967,0.5950768,0.5416121,0.99989194,0.25646517,1.4494224,3.8302264,1.9651455,6.6937733,4.021454,7.783877,6.032888
2009-01-04 09:00:00,4.068351,8.649839,1.0407125,0.7226248,0.80723214,1.522684,1.097843,2.8692288,4.1335673,2.2383876,8.109882,4.2966375,8.856829,6.537424
2009-01-04 10:00:00,2.9247866,8.430636,0.23140654,1.5831417,1.5957114,0.95642674,0.6053886,2.1333308,3.9674199,3.05011,8.974408,3.333941,9.189164,7.4901237
2009-01-04 11:00:00,3.0197368,8.467639,0.59934,0.88130397,1.1752026,1.8178078,0.4187666,3.373831,3.978016,4.2288175,9.043755,3.512355,8.49253,6.8628263
2009-01-04 12:00:00,2.7239635,7.5161505,0.4482077,1.122581,2.1759915,2.369635,0.55439055,2.5084593,4.0072927,4.493903,7.8664865,3.5496073,7.525426,4.624851
2009-01-04 13:00:00,4.122845,7.5226607,0.5753691,0.90144503,0.70951176,1.248942,2.1028962,1.6609612,5.050695,3.4941626,6.9317236,3.6861925,7.706051,5.2330337
2009-01-04 14:00:00,4.745067,10.076547,0.6484484,1.427668,2.4659593,2.210097,0.5247001,2.092598,5.552415,4.4109645,6.896085,4.170242,7.37,6.05361
2009-01-04 15:00:00,4.359501,9.345987,0.7240013,2.4084466,3.3812592,1.2747167,4.10156,0.41974396,7.084078,5.1434326,7.1532717,3.8436143,7.3563137,5.3252707
2009-01-04 16:00:00,4.991978,8.555234,1.5803045,1.7766736,2.4697647,0.88791,3.4601085,1.5920473,4.7381907,2.769952,6.5195374,3.9712622,7.499695,5.3214965
2009-01-04 17:00:00,4.2185082,7.7393217,1.4246004,1.7510185,4.7542176,0.59677774,1.072087,0.7989686,5.6331196,0.6121015,6.2683263,4.034796,8.059371,5.293624
2009-01-04 18:00:00,1.506288,7.545715,1.9211711,0.58212537,1.5054488,1.8884702,0.9609844,0.5251742,4.234437,0.40897888,5.8261743,4.0535283,7.4428864,3.9570203
2009-01-04 19:00:00,1.1949898,7.3054485,1.0971959,1.3220581,0.8715324,1.2073977,1.7526599,1.0725279,3.707577,1.0168267,3.7884052,3.4979386,6.956834,3.1709688
2009-01-04 20:00:00,1.1928897,7.6466007,2.0295753,0.20711307,0.76148266,0.7757787,3.0877419,0.49604034,5.513287,0.5866653,3.7464075,3.5942006,5.3238244,4.935809
2009-01-04 21:00:00,1.4387183,9.495661,0.59031504,2.0364418,1.0907419,0.67168754,4.710552,3.2887537,7.9916563,0.70246255,5.721968,3.4882085,5.071712,4.611716
2009-01-04 22:00:00,0.98719877,9.061923,1.4809918,1.4151615,4.6658335,2.440256,4.18327,2.0890734,8.638524,0.55207026,6.0798693,3.734723,5.629166,5.4747543
2009-01-04 23:00:00,0.4463891,7.288069,0.92858464,1.3081502,4.9971943,1.4404765,3.5358813,0.93199486,7.480231,0.68584985,7.5737762,3.612028,3.5087898,6.300324
2009-01-05 00:00:00,0.7226085,2.086572,1.4522084,0.86365634,1.1860433,1.4524338,2.2047832,2.6758149,3.2156057,1.5726975,1.0272561,1.6190966,5.0633163,7.7257543
2009-01-05 01:00:00,0.25341243,1.683727,0.6717631,0.77719975,1.2131532,1.7155361,0.7918941,1.7691051,2.788117,0.6923977,0.7842588,2.9150293,4.7011204,8.055552
2009-01-05 02:00:00,1.5944225,1.0198195,1.3737593,1.9185016,1.6779734,1.4143935,3.759971,2.7666936,3.1928651,1.5274992,0.90944046,0.54099834,3.6401842,8.998232
2009-01-05 03:00:00,0.29149184,0.7178852,0.57159674,1.987777,1.2218976,1.2063137,0.6635293,1.7053194,3.6157587,1.4953504,2.8310053,1.1451659,2.862306,9.679037
2009-01-05 04:00:00,0.47327954,0.77767444,0.5282635,1.7524183,2.1780558,1.1250951,1.6240282,2.0898564,3.9202476,1.3767248,0.5738635,0.27877674,2.7024899,11.0942545
2009-01-05 05:00:00,0.6157703,1.4511106,1.2593484,1.3012763,1.176361,1.5544319,0.57897246,1.6007739,3.2517312,0.38966325,0.41579527,0.37263653,3.0012925,12.805971
2009-01-05 06:00:00,0.75796205,0.6970836,0.88596433,2.1815908,1.8428543,0.3622877,0.49462104,3.1301107,3.5909398,0.5913559,1.4729922,1.3600421,2.9806206,12.447373
2009-01-05 07:00:00,0.39290968,0.7681419,0.11669316,1.0984906,2.4725516,0.49271944,0.74249065,0.9854872,3.6246226,1.0244001,1.5272261,0.25183275,3.5867627,12.177996
2009-01-05 08:00:00,0.531934,1.2570721,1.0793164,0.7034108,1.2545146,1.319421,1.8645337,2.6637213,5.7480683,0.7055331,0.84182936,1.1776857,2.787312,11.275032
2009-01-05 09:00:00,0.70603085,0.42344198,0.42102888,2.1065745,1.6247863,0.5319557,2.772652,1.7532682,4.1056495,0.5235038,0.5362075,0.35775045,2.3124337,13.154015
2009-01-05 10:00:00,0.47363865,0.27860817,1.0173239,1.8376234,1.3724327,0.9139826,0.649612,1.3091133,5.9603205,1.6220173,0.55833507,1.1819738,3.8181846,11.654997
2009-01-05 11:00:00,0.38716742,1.172211,1.198514,4.7958674,1.5216228,2.9426777,3.8105648,1.3099194,6.895777,1.0453917,1.1962922,0.84927905,6.1439214,12.929192
2009-01-05 12:00:00,0.6703089,0.5607256,0.67079544,5.093527,0.635563,2.4525187,1.8431685,0.81534296,7.851066,5.107505,2.707809,0.83173376,6.6496696,15.279129
2009-01-05 13:00:00,1.2230936,2.2778358,0.056994658,3.9151442,0.8552895,3.1042666,5.263557,1.861756,8.837818,1.2490257,2.3413117,1.929037,7.9364767,11.16305
2009-01-05 14:00:00,0.837628,3.1591678,1.1225225,3.6098702,0.48850495,2.6225767,4.893249,1.8883166,9.9115,5.1883445,1.5693325,2.5860786,5.5137753,13.278243
2009-01-05 15:00:00,2.035997,1.6869727,1.0003573,2.6588786,2.9228585,2.8713157,3.04076,2.408119,11.070793,5.452271,1.3277205,2.4994547,6.963877,12.388975
2009-01-05 16:00:00,0.876554,9.183999,0.18894541,3.7888682,4.6550174,2.5285466,3.4100106,0.958603,12.187193,4.3919744,2.302788,2.0839584,7.666257,10.928109
2009-01-05 17:00:00,2.2283847,4.462104,0.11188532,5.596587,3.799364,2.0015318,2.0216439,3.62504,11.632988,4.6686096,1.9927597,3.7454686,9.802708,15.267909
2009-01-05 18:00:00,1.8224767,9.529675,0.15728012,5.3287244,3.0682466,2.3607707,2.1012795,1.5726503,13.550361,5.3814607,2.5006669,5.360483,9.242373,14.911808
2009-01-05 19:00:00,3.618729,4.097972,5.6249466,6.1858163,3.54272,0.457336,4.0980783,1.8326701,13.399178,9.188704,3.1298509,3.6552022,10.427743,16.475008
2009-01-05 20:00:00,6.0753927,1.9349936,4.588699,6.1295147,2.7829149,3.551998,7.8928456,1.9941239,13.86739,8.082108,6.1038322,6.352849,5.745483,17.202723
2009-01-05 21:00:00,8.436337,18.72659,6.580921,5.4214168,6.546563,4.4202037,8.913387,3.245647,15.4091015,8.101246,6.293643,7.594258,7.5746245,19.272913
2009-01-05 22:00:00,9.364913,17.73735,6.6563916,10.318097,8.054007,4.6054883,5.7788215,3.6770763,17.748598,9.221994,4.828782,9.060653,6.98505,17.761965
2009-01-05 23:00:00,10.721015,19.99677,7.121933,3.584487,12.6674185,4.494585,9.589265,4.210608,16.043573,9.089819,4.49477,8.658089,4.444605,18.972994
2009-01-06 00:00:00,11.072562,17.96785,8.195596,2.7461658,10.695914,5.0057526,10.030541,3.132067,15.364226,9.2995615,4.7178636,7.758808,8.78826,20.126657
2009-01-06 01:00:00,12.191309,16.553808,8.950021,4.534987,9.453883,5.761831,9.69659,4.5555463,15.798271,12.126523,10.796204,10.0803795,11.009763,19.510843
2009-01-06 02:00:00,8.029387,20.719513,8.73478,2.1458142,11.506796,5.067038,11.323384,4.3662353,17.650959,7.607887,12.593022,8.959807,6.6853604,20.617323
2009-01-06 03:00:00,11.3315525,19.017172,9.616669,3.9765055,11.444548,4.5398226,12.611153,4.7215,17.880398,8.371657,11.444498,9.32883,12.117075,20.490875
2009-01-06 04:00:00,11.088627,18.388054,9.951715,2.8164167,10.137628,4.617797,11.562026,3.9860294,18.61278,6.7276287,13.433931,9.658719,11.1795635,20.916334
2009-01-06 05:00:00,10.732157,17.617544,9.231705,3.0405848,8.361825,4.786391,13.1052065,3.3105912,19.798452,7.390703,13.849651,9.392447,12.3665,19.855759
2009-01-06 06:00:00,9.823843,16.914957,8.573622,3.1035168,2.0547304,4.911478,11.967154,3.431122,19.387312,5.3193097,15.165822,9.004446,11.722003,20.198694
2009-01-06 07:00:00,9.982576,15.191761,8.872016,4.122193,5.8306613,6.3725142,4.587647,3.5659518,15.861599,4.2817945,16.667805,6.5595503,12.78795,19.816633
2009-01-06 08:00:00,4.3158574,12.860917,6.8049774,4.2071223,7.686631,6.0442934,5.157146,6.5365577,15.574391,3.8953755,11.899348,6.2469244,10.111003,14.102591
2009-01-06 09:00:00,4.9101644,18.2971,2.5777733,7.2568197,1.6798257,5.6299505,5.65776,5.41292,16.288868,5.38785,20.539473,5.1904106,11.504523,14.016968
2009-01-06 10:00:00,7.175932,17.751411,3.9012234,5.435386,3.1818006,6.827311,5.105101,4.2440534,18.379757,6.264207,18.870977,2.010804,9.537619,15.392907
2009-01-06 11:00:00,1.228143,16.416124,3.3740609,6.400651,5.633652,7.9188023,8.652198,5.627875,19.703331,3.375305,18.233644,1.1478512,9.363153,13.749901
2009-01-06 12:00:00,7.8438964,15.77428,3.3131254,7.40594,2.2977746,7.530566,4.9781294,4.972658,15.652668,5.577578,18.37174,2.8638148,10.022557,16.440594
2009-01-06 13:00:00,8.675465,17.40585,2.7754004,12.38454,2.6295106,6.005874,6.689269,6.101915,14.595048,9.080088,18.286476,4.2495666,13.429268,16.868124
2009-01-06 14:00:00,7.6724806,16.918392,3.8350306,8.899935,3.1347487,7.038836,6.2622604,3.938472,13.669024,8.14523,21.896805,3.230098,15.337596,16.161251
2009-01-06 15:00:00,8.460385,13.271001,3.4662287,9.188333,5.6193967,4.582316,4.5798717,5.627868,14.392754,13.269222,19.248947,4.616209,14.376243,14.269114
2009-01-06 16:00:00,4.7645817,12.815056,5.6983595,6.4438562,2.476919,4.440686,8.66426,7.3257437,11.168868,6.9840374,17.97506,4.5818377,12.260598,16.278421
2009-01-06 17:00:00,3.5475893,16.53714,2.084573,7.4492235,6.928447,5.338121,4.602915,6.3523226,13.84269,9.378037,14.079873,2.278962,13.531484,17.205315
2009-01-06 18:00:00,5.4622903,10.492555,4.9215574,8.635254,7.170631,5.8298182,4.8838134,6.588162,10.704956,9.32363,13.306148,5.6346936,11.67321,17.679611
2009-01-06 19:00:00,3.8488395,13.264243,3.866834,8.609589,7.110752,5.4810157,6.43511,6.296756,11.618529,10.124282,17.28352,5.1357327,14.890539,17.05253
2009-01-06 20:00:00,5.0148306,10.721044,4.6203947,5.6464043,5.859347,3.52633,4.9618897,5.8185678,9.254961,7.9491057,9.647003,2.7063534,11.74073,13.177963
2009-01-06 21:00:00,4.06462,12.9678955,3.1007009,7.509204,6.100305,0.47441342,3.6301045,6.226518,11.940663,8.049025,13.895711,4.9245715,11.660508,16.561098
2009-01-06 22:00:00,5.97565,14.390995,3.5892887,7.236107,5.0107718,3.7529707,6.0816727,5.8820887,9.086472,9.908434,12.381315,4.1431513,12.240162,16.040926
2009-01-06 23:00:00,5.168197,12.157616,4.7006106,10.392488,7.981798,5.7935743,4.036429,5.2298822,8.960755,8.011084,11.950182,4.0552354,13.446943,13.721198
2009-01-07 00:00:00,4.4958506,9.423756,2.6541657,8.0645275,6.7166166,1.6849188,4.829743,5.135022,7.7962527,11.711325,10.961907,1.0615398,11.419412,16.006886
2009-01-07 01:00:00,4.3458724,11.440864,4.53698,6.5385895,5.030649,1.3544035,5.6214843,5.8887625,13.504179,7.944452,12.085063,1.246874,11.878157,15.45075
2009-01-07 02:00:00,4.3492684,13.881595,4.5442886,9.691164,6.0847387,7.6753507,5.208724,5.5838146,8.62598,9.424563,14.820457,3.4109151,12.306333,16.058369
2009-01-07 03:00:00,6.6226087,10.5360155,4.8464174,1.5580115,5.4714828,5.12182,3.743924,3.599215,7.001055,6.739775,14.328607,4.4262314,13.633308,13.667239
2009-01-07 04:00:00,5.197873,9.1355505,4.0547137,3.9207997,3.9012363,0.4706488,4.7403517,4.344842,6.857074,6.603644,10.658335,1.3884774,9.427165,13.847719
2009-01-07 05:00:00,6.6358576,11.199719,5.46242,7.481421,4.81317,3.648848,4.4846244,6.2346487,7.8152604,6.1450877,7.453815,3.315705,8.873825,13.789365
2009-01-07 06:00:00,7.516398,13.414893,4.47972,3.780686,2.4757237,5.6302505,5.561883,4.949924,8.73306,6.498393,9.446507,1.7573819,12.225031,14.361276
2009-01-07 07:00:00,4.3057613,13.188082,3.6081846,4.3600807,5.006809,4.340432,4.187527,3.810078,8.185884,8.521654,13.072046,2.1831899,11.90546,12.792881
2009-01-07 08:00:00,4.6692224,11.849782,4.986966,3.776282,1.9312277,1.1206971,4.108068,5.2323895,9.520053,12.352862,10.69622,0.43988332,10.200817,13.464908
