date,MG,NB,FL,OD,VS,FN,OV,LV,SV,AS,FB,SJ,SB,PEAK
2016-01-01 15:00:00,1.3935475,0.5224791,-0.31633505,2.3473222,2.5607195,0.520666,5.424463,4.195156,2.6931493,0.5030711,0.49539015,1.707039,4.9931684,4.222402
2016-01-01 16:00:00,0.8177014,0.81297725,-0.25758564,4.11643,1.3971967,4.8696156,4.2514257,3.230229,4.9799094,2.0689511,-1.3766054,2.0275152,3.4781504,4.5873556
2016-01-01 17:00:00,0.25445274,-0.25597695,-0.26850536,1.8419187,2.2836306,1.6702985,4.8322873,2.9114132,5.041601,-1.0320641,-1.108579,3.2994,2.7355607,4.684754
2016-01-01 18:00:00,-0.8914013,1.4615377,0.17504676,3.9520576,1.6374524,1.3439097,4.587291,1.791789,3.2269812,0.60145044,0.056976438,4.505098,1.2559577,2.9594705
2016-01-01 19:00:00,-0.832815,0.022074336,-1.576455,3.992631,-0.33133733,2.5244308,4.6870537,1.286881,4.2204666,0.21950272,-0.449268,5.0843744,1.9366547,3.8160532
2016-01-01 20:00:00,-1.1779783,-1.2271502,-1.1240126,3.5921147,-0.41742018,2.9021335,4.1837363,1.6015834,3.5683088,-0.025843872,-5.046618,4.5411577,0.26971874,3.5262604
2016-01-01 21:00:00,-3.542427,-1.5327649,-2.3024485,3.583063,0.006948784,-1.9543773,4.501951,3.1117065,2.7710457,-0.8115022,-7.3860087,4.0332966,2.2617865,4.5388355
2016-01-01 22:00:00,-0.7679924,-2.3077276,-3.685343,5.0284257,0.6509578,-2.5160332,6.0349565,3.1498637,1.4967586,-0.5164022,-8.402446,4.4729557,3.9015586,6.1185966
2016-01-01 23:00:00,-1.8093386,-0.8532974,-2.3344533,5.11155,-2.9745996,7.3519683,8.12813,2.2237203,3.829908,0.20256291,-4.8476105,6.069022,3.9625816,8.91172
2016-01-02 00:00:00,-0.49639824,-1.7303449,-3.1250036,5.3031454,-1.0816339,9.308993,7.3811827,4.1486835,5.5550795,-0.18630533,-6.8331313,7.3048806,2.8676345,8.820956
2016-01-02 01:00:00,-0.71298486,-1.5748924,-4.179362,6.225741,-1.3195688,7.8249226,7.436729,2.7256236,6.2142844,-0.13837326,-7.835143,7.1196046,3.5024838,9.765446
2016-01-02 02:00:00,-0.76939875,0.2828907,-1.5335962,6.028216,-0.6745821,9.564919,7.5048456,2.7342079,11.096419,0.3629551,-4.7232466,8.0136795,5.082716,9.943299
2016-01-02 03:00:00,-0.856477,1.4438095,-2.0880172,6.6901193,0.45891815,9.903695,7.7343016,1.9772153,11.206762,0.8229278,0.109662555,7.2022386,4.434531,11.261073
2016-01-02 04:00:00,0.8592278,3.2452488,-0.2737808,7.221295,1.5672587,10.587526,8.421763,4.971607,9.135844,0.94758105,2.8006997,8.353519,5.469072,10.738773
2016-01-02 05:00:00,-0.6850564,1.236192,-1.8227841,6.3906283,1.6647904,10.877577,8.434549,5.8729258,7.7188187,1.7731454,0.5308285,8.681026,5.6978793,11.012897
2016-01-02 06:00:00,-0.075383864,1.2482837,-2.505838,6.6492105,2.9460766,10.624395,9.41677,7.8485174,9.717339,2.1910481,-1.8882371,8.605873,6.211905,12.279524
2016-01-02 07:00:00,-0.64202505,2.0633898,-0.36511037,6.9350266,2.2321992,11.595017,9.043702,7.9573946,11.262801,1.9504511,1.884578,9.182678,3.0463014,12.295781
2016-01-02 08:00:00,1.9101143,5.0061183,-2.9299998,6.358419,2.5912864,10.8121,8.884336,7.8475623,10.265275,2.5023677,1.1862956,9.080852,1.9372549,10.532017
2016-01-02 09:00:00,1.1203519,4.8039646,-3.162026,6.7809324,1.0999994,10.190144,8.648756,7.3469677,11.541118,1.1444134,-0.84087974,9.678442,3.5745358,11.172898
2016-01-02 10:00:00,1.9608121,4.7933483,-3.7888145,6.7409444,1.6776332,8.557214,8.319852,6.0660768,11.712938,1.7669076,-2.4313931,9.625528,2.5088549,9.228991
2016-01-02 11:00:00,2.0146394,5.8501306,-3.8885825,6.6893477,-0.55370015,8.375252,9.231547,7.117538,9.161721,1.6544514,-3.9282362,9.168867,2.637523,9.0890255
2016-01-02 12:00:00,2.549169,4.9769206,-4.636953,6.461424,-0.11408713,7.939899,9.65022,6.7275414,8.729682,1.4334857,-6.7128077,9.069984,3.8895626,11.197626
2016-01-02 13:00:00,3.7530777,3.2726755,-1.1017246,6.2527404,0.9242507,7.432598,9.335894,7.6669765,8.687293,1.5820223,-5.1901603,8.255292,3.4871895,10.603712
2016-01-02 14:00:00,3.3917098,2.636571,-3.11345,4.6697736,-0.31082442,7.2070208,9.106647,8.235908,10.211968,0.8102433,-3.872716,9.146208,4.9461417,9.121243
2016-01-02 15:00:00,2.1388106,2.999348,-3.7961485,5.821585,0.4775274,7.8460007,10.326517,7.876284,10.401655,1.5513679,-4.909996,9.462488,3.981376,9.76816
2016-01-02 16:00:00,1.7585328,3.7503111,-3.551488,5.2936687,1.3599533,7.578469,9.320929,8.975645,7.5161557,2.0641906,-3.7843268,8.882471,2.606782,8.852242
2016-01-02 17:00:00,1.6515747,3.531819,-2.8810036,5.3376684,-2.5434408,9.291062,9.031502,8.378011,-1.7164532,0.7481116,-5.3693943,8.609538,3.207968,8.045299
2016-01-02 18:00:00,1.1859615,2.9370558,-4.7018657,5.0594945,-2.1154535,7.804319,7.8599257,6.4317775,0.9816851,0.619339,-6.6698704,8.389707,3.5163932,7.4332104
2016-01-02 19:00:00,0.8787588,1.7565858,-4.268033,5.451492,-0.037475895,7.9186306,7.178568,6.121916,10.19683,0.60670555,-5.98307,8.671846,4.6827354,8.018419
2016-01-02 20:00:00,-0.41812328,1.1834568,-4.013014,5.558742,0.4314712,7.3317513,8.160333,7.011374,10.347516,1.4574155,-5.945793,9.294005,5.7471647,8.8380575
2016-01-02 21:00:00,-2.01235,0.0054517495,-3.8910747,5.626917,-0.67200637,9.2570305,9.74181,7.4508414,9.622674,1.6600486,-5.2078505,9.3193,5.221729,8.726419
2016-01-02 22:00:00,-2.6480145,0.06506608,-4.7643566,5.847844,-1.8969336,9.844513,9.752308,8.701894,9.0033865,0.8323282,-6.5181484,10.194476,5.1928096,6.849385
2016-01-02 23:00:00,-2.7139182,1.2356102,-4.243573,5.651047,-2.8725154,11.097659,8.925358,9.129364,9.523405,0.88661176,-4.3113184,10.017669,2.9016392,6.898618
2016-01-03 00:00:00,-3.086998,-0.2086593,-1.488249,4.757757,-1.5146914,10.239262,8.567566,9.430019,8.789257,1.1966848,-4.420017,8.349516,3.6052604,7.4858665
2016-01-03 01:00:00,-2.291868,-0.7972198,-5.5252914,5.123487,-2.238231,11.142303,9.990147,9.336381,8.8580885,0.7886388,-6.2242374,7.9076943,4.583966,7.741156
2016-01-03 02:00:00,-1.0279928,-1.5452392,-6.3170304,5.2271795,-2.729844,8.487922,9.856724,9.650486,8.362316,0.3403854,-7.0355406,5.7719097,4.70991,8.696933
2016-01-03 03:00:00,-2.890103,-0.7159493,-3.4336188,5.643387,-4.1083198,7.0689836,8.028051,8.764216,7.6872087,-1.2418181,-6.3968334,5.4676003,5.736309,8.362378
2016-01-03 04:00:00,1.5427849,0.13878669,-2.0282435,6.252512,-3.4694493,9.517066,7.897028,7.399777,7.8410387,-0.8923084,-5.7500076,5.0097675,4.0214005,8.040406
2016-01-03 05:00:00,-0.39190102,1.6131938,-2.3967957,5.2854548,-3.0019307,9.911499,8.099626,7.1201262,6.871744,-0.14821132,-6.934572,6.8494825,3.6646879,7.9432545
2016-01-03 06:00:00,0.005129469,1.6462878,-2.3759432,5.735118,-3.7510877,9.379007,7.119744,5.7181115,8.846283,0.55720496,-6.3818493,7.926656,3.7075593,8.036019
2016-01-03 07:00:00,-0.49578902,1.5506883,-3.1813922,6.4437084,-3.4538698,10.050549,6.8800364,5.2578187,6.680572,-0.18630177,-8.438303,8.711199,3.2728844,8.286051
2016-01-03 08:00:00,-1.8368628,-2.5637312,-3.1850433,5.9875097,-1.5525439,9.632686,7.618466,6.9886436,8.360736,-0.1521228,-6.5553055,8.374535,2.7814536,8.03346
2016-01-03 09:00:00,-0.33925962,-3.351501,-3.7571635,5.4009867,-1.8311561,10.226154,7.2805505,5.285453,8.559601,-0.7961254,-7.6576843,6.556317,1.524155,7.3907924
2016-01-03 10:00:00,-0.8219249,1.742365,-3.9566257,4.6328454,-0.34186876,9.961185,6.4840364,4.8076553,8.39524,-0.68553495,-8.456519,7.2528033,4.2803454,6.427517
2016-01-03 11:00:00,-2.5940502,-2.7978292,-1.0919887,3.867836,0.08597688,9.141137,4.7897773,4.0700536,6.4403825,-0.8305318,-9.213341,6.1601987,3.453179,6.551242
2016-01-03 12:00:00,-1.0061381,-1.9609576,-1.0196137,5.116625,-2.9826124,4.664447,5.6785736,4.483777,7.344616,-0.9319158,-8.763987,5.2606306,0.17503399,5.836879
2016-01-03 13:00:00,-1.3414173,-2.2207303,-1.0829686,5.11297,-4.213601,2.28202,3.888432,4.8447056,6.798748,-0.96301067,-8.281417,5.660592,0.53574246,5.502782
2016-01-03 14:00:00,-1.5106043,-2.6366143,-0.98721486,5.0349097,-3.6788766,-0.314011,1.7676959,2.030488,7.8552303,-2.630961,-9.943588,2.3930852,-0.9825955,5.6836047
2016-01-03 15:00:00,-1.3459092,-1.3898684,-1.1878335,4.6258993,-2.648174,4.8188653,-0.3404917,2.320656,8.808233,-1.5312294,-10.161488,2.13177,1.3714497,5.8731084
2016-01-03 16:00:00,-3.8521235,-1.4865948,-3.7540445,3.1356745,-2.2965655,6.729294,-1.4893396,2.4663744,6.6843176,-0.99391913,-10.408042,-1.7013148,2.317527,6.117208
2016-01-03 17:00:00,-1.3265194,-1.1433456,-3.3816466,1.4953716,0.7154311,6.8943057,-1.0083119,1.3401127,-0.5206915,-0.45610175,-8.648536,1.6813674,0.39040202,6.1702113
2016-01-03 18:00:00,-2.6368425,-1.1247532,-2.9510148,3.3350735,-0.93643355,1.2928921,0.20642805,3.2400014,-0.5269067,-0.8007673,-8.262758,2.0912893,-1.7588632,5.562736
2016-01-03 19:00:00,-1.0799503,-1.3369441,-4.223971,4.1990514,-0.9841612,5.471231,1.0879464,3.0464091,0.35790825,0.582177,-8.383116,3.7743683,3.5479202,5.897746
2016-01-03 20:00:00,-0.49942285,-1.1362787,-3.9654615,-0.6164629,0.28087112,0.48733664,-3.8498762,0.09944534,0.016658422,0.63506615,-6.195103,5.6300697,2.0158603,4.8492923
2016-01-03 21:00:00,-2.3869596,-0.46338165,-2.6413825,-5.0075703,-2.0799022,5.301692,-2.8970246,-2.6104949,2.576667,-1.5923283,-5.2528977,5.434369,2.0858319,4.7175274
2016-01-03 22:00:00,-1.1493098,-0.7455044,0.24145268,2.3372784,1.3385748,5.567825,-2.049913,2.0637286,3.6834924,-0.38693288,-6.853085,2.3852003,1.9819009,6.1275187
2016-01-03 23:00:00,-0.48053464,-0.8396283,-1.2085037,1.3315029,-1.8487905,1.1454333,2.0165238,-1.0554965,0.13688865,-0.069748685,-7.0959034,3.2603621,2.4434998,4.3099813
2016-01-04 00:00:00,-0.4370008,-0.9463716,0.41098553,0.01910681,0.3087596,1.4417342,0.45063302,-1.1040876,-2.8404953,0.059416432,-7.3233223,3.2414317,1.5850703,4.5118327
2016-01-04 01:00:00,-1.9581465,-0.34066665,2.9158506,0.3024169,2.5711472,-0.13709456,-2.091664,0.4352902,-1.1353087,0.416236,-8.785095,4.788847,0.8255053,2.5525048
2016-01-04 02:00:00,-0.12699603,-0.3953422,1.4856364,2.0773306,-2.593345,3.0739071,-1.0165048,-0.23493399,-0.742071,0.31420434,-6.4519434,5.7211895,0.10305095,2.1967244
2016-01-04 03:00:00,-0.701534,-0.3649577,1.9691956,-0.24153803,-2.6364777,2.137451,-2.0836813,-1.159037,-1.514984,0.2193548,-6.0115,6.2322407,-0.44697425,1.9767524
2016-01-04 04:00:00,-0.7409403,-0.7191305,0.76622224,1.8948195,-2.4320478,0.5360087,-1.9186124,-0.65077347,-1.6592492,0.19907844,-5.0607476,4.3931227,1.2387996,1.1235008
2016-01-04 05:00:00,-0.37606317,-0.26108056,-0.3719816,1.3707175,-2.4756162,-0.5977729,1.2916608,1.588437,-0.7405537,-0.27152127,-5.2721734,2.5604212,1.4656235,-0.8754538
2016-01-04 06:00:00,-0.22129104,-0.3017976,-0.048257727,0.33064598,-2.2547526,-0.85977274,2.084815,1.0155417,-0.39207476,-0.5137654,-5.424433,2.1782954,-0.07815511,-2.4143777
2016-01-04 07:00:00,-0.4393128,-0.268623,-0.7366938,-0.062918514,-2.0914743,-1.2561353,-0.27662048,0.614108,-0.5905293,-0.66326857,-5.8162847,0.8836589,0.83042365,-2.3921206
2016-01-04 08:00:00,-0.5213637,-0.08618349,-0.99142563,0.8113234,-1.8611094,-2.0626123,2.3741722,1.479551,-0.6742925,-0.8823459,-5.8215265,2.7199154,0.25111625,-0.78352755
2016-01-04 09:00:00,-0.25282174,-0.17731512,-0.37674484,2.0605927,-1.6889402,-0.18629146,2.6624618,0.3431587,-0.2670289,-1.3769222,-5.890285,3.2469118,1.8735555,0.53127414
2016-01-04 10:00:00,-0.3182751,-0.46453533,0.36738506,2.1897652,-1.9073592,-0.71494925,3.2029862,1.6053267,-2.010141,-0.30289456,-5.6676874,3.7018116,1.0299516,-1.2567914
2016-01-04 11:00:00,-0.38111457,-0.19075735,-0.055125453,1.9671326,-1.7256222,-1.3368151,3.131443,1.0283136,-1.9410167,-0.9961592,-4.9904256,4.1009836,1.5738198,-3.0108387
2016-01-04 12:00:00,-0.2121643,-0.25821254,-0.69492614,1.5449775,-1.748621,-0.8494093,2.7219636,-0.30933946,-1.1687002,-0.6534163,-5.4369516,5.0299263,0.9976797,-2.5330646
2016-01-04 13:00:00,-0.2958051,-0.32583588,-1.0591505,2.007103,-1.787116,-0.2712605,2.9455643,-0.95205504,-1.0774113,-0.65469617,-4.6595845,5.086898,1.8923709,-3.2514386
2016-01-04 14:00:00,-0.34348473,-0.7540951,-0.37798432,1.0970666,-1.6766309,0.9932768,3.1479585,-0.4986656,-1.7063597,-1.0463864,-4.967231,5.163273,1.9647146,-3.4473674
2016-01-04 15:00:00,-0.11538183,-0.20359804,0.854164,2.082215,-1.9828775,0.4578643,3.3685734,0.14396255,-0.70814794,-0.5612513,-5.754621,5.567173,2.0081203,-2.2249198
2016-01-04 16:00:00,-0.46987087,-0.05184102,-0.36193284,2.2903285,-1.9280224,0.31896093,4.0712056,0.39490065,-0.41195783,0.032547094,-6.3758054,6.2317677,1.963934,-1.5371654
2016-01-04 17:00:00,-0.28452656,-0.09682103,-0.1866942,0.81112725,-1.9000951,2.5234063,2.418805,-0.8723786,0.32351166,0.2717796,-6.5536594,6.748832,1.8668171,0.5161942
2016-01-04 18:00:00,-0.42143178,-0.31995094,0.8736964,2.914904,-1.705748,3.674358,-1.1033638,-0.9469039,0.96539927,0.5271088,-5.8620567,3.3438036,0.8821149,2.3526433
2016-01-04 19:00:00,-0.2610638,-0.14780231,1.3420242,3.9724283,-1.6925898,3.5452023,1.0042623,2.7306347,1.1997906,0.2056849,-5.247016,5.926201,-0.050590795,3.2070408
2016-01-04 20:00:00,-0.5410932,-0.09348333,1.1201286,4.1189833,-2.277509,5.291512,2.0449944,2.643958,1.0750937,-0.2625205,-6.724763,7.202732,1.9095247,3.481196
2016-01-04 21:00:00,-0.39577714,1.1587143,-0.14355056,3.4426763,-3.0210803,4.585934,1.3923105,-0.072833695,1.2048146,0.4209152,-6.8163657,7.252848,4.2191286,3.5969794
2016-01-04 22:00:00,-0.47292244,-0.8496602,-0.010402203,3.3698654,-2.0956256,4.034966,-0.41560918,1.2497339,1.1552877,0.589207,-6.690228,6.8712616,4.103789,3.9152489
2016-01-04 23:00:00,0.08088274,-2.216036,0.5663914,3.7085116,-1.7158736,5.450597,0.6120032,2.6835337,1.5642827,-0.24795483,-6.4767437,6.8170266,0.7948981,3.8820043
2016-01-05 00:00:00,0.044336297,-2.16279,1.2861712,3.6127625,-1.720146,5.181344,2.1000764,1.6864816,2.3165927,-0.25000802,-7.123492,6.77621,0.34410143,3.8802528
2016-01-05 01:00:00,-0.10223982,0.51295924,2.2910936,3.8043249,-1.5358679,3.9726882,1.9565322,0.04431514,1.4386752,-0.41139343,-6.949217,6.1764193,3.4429555,3.6525013
2016-01-05 02:00:00,-0.6549609,1.1875848,2.3776882,3.898169,-1.7134475,2.8084862,0.9977031,3.6428254,1.586304,0.86693424,-6.763534,5.997354,3.353803,3.8541393
2016-01-05 03:00:00,-2.7484517,-0.38650718,1.2905701,3.837331,-1.2773305,2.9157898,-0.6073324,3.5833907,3.0494325,0.9745595,-7.081582,5.4439,2.0237944,4.044633
2016-01-05 04:00:00,-2.53281,0.90406704,2.4921987,3.5841181,-2.1766944,4.4233675,-2.1386788,2.5947106,4.160033,0.9242529,-7.1369886,4.028408,0.8401723,3.4603612
2016-01-05 05:00:00,-2.4989185,0.9227923,2.141252,3.1572223,-2.7104347,5.425946,-2.0592523,-0.04480394,3.8494923,0.85834455,-7.1363416,4.9983974,3.3373635,3.1944163
2016-01-05 06:00:00,-0.68307996,-0.15257582,1.8658888,3.4578884,-2.4343789,6.3256564,-1.7524801,0.21492445,2.0598643,-0.15346308,-7.5542736,5.4704022,2.9823246,3.2712088
2016-01-05 07:00:00,-1.0933677,-1.4857699,0.86197186,3.869521,-1.9766872,5.7291956,-1.7889512,0.40661812,4.7814274,-0.6319124,-7.59536,6.6633453,2.7969472,3.29738
2016-01-05 08:00:00,-1.7360253,-2.6808808,0.29899433,3.9071872,-2.7318387,5.7567067,-2.286354,-0.31941503,1.3492492,-0.99314,-7.0947924,6.0458055,2.7573345,3.7378917
2016-01-05 09:00:00,-1.2228385,-3.2431996,-0.5196697,3.18273,-2.5709085,3.7778103,-2.0914264,0.47688687,1.0661147,-0.29407814,-7.0163283,4.775264,3.2563176,3.609933
2016-01-05 10:00:00,-1.2296994,-1.6050743,-1.0925084,2.6308913,-2.180429,3.191412,-0.3490919,-0.36271137,-1.7995547,-0.043788645,-7.0473266,4.907731,2.759401,3.6045885
2016-01-05 11:00:00,0.04419179,-0.24715808,-1.9923773,3.389918,-2.5497093,2.7656767,0.21514843,-0.48962703,-0.70322174,-0.10806079,-6.706549,5.8329396,2.4356787,2.9287539
2016-01-05 12:00:00,-0.36205706,0.05320043,-2.0210917,2.288887,-2.796545,3.3064559,-3.0624166,-0.9141541,-1.31507,-0.1515525,-6.4895463,5.916722,1.5882069,2.4501188
2016-01-05 13:00:00,-0.46964452,-0.3703112,-2.189105,-1.7017883,-2.497248,2.7082512,-2.5314872,-1.0787678,-1.1993206,0.18716559,-6.4603066,5.7246537,1.4843069,2.0649765
2016-01-05 14:00:00,-0.67628795,-0.4577056,-1.9316757,0.22822882,-2.1763103,4.7376075,-1.4666629,-1.318338,-1.2531915,0.28951254,-6.4344053,5.561042,1.4210452,1.2811732
2016-01-05 15:00:00,-0.6926702,-0.5895416,-1.091626,0.6109616,-1.9604872,3.8143108,-0.55518275,-0.078214936,-1.8981161,0.4699849,-6.207677,5.3948793,1.1099072,-0.27865642
2016-01-05 16:00:00,-0.3756103,-0.7157658,-1.3986095,0.77303827,-1.6676222,2.3255641,-0.051667858,0.19397777,-2.192042,0.20104969,-5.74937,5.2076373,0.8068585,-2.6973388
2016-01-05 17:00:00,-0.38024777,-0.56267464,-1.4120479,0.9857589,-1.5977515,0.47671908,0.01849516,-0.8221231,-1.586553,0.028824087,-5.5061297,4.1377935,0.8047256,-3.4934182
2016-01-05 18:00:00,-0.31157684,-0.20097318,-1.0325092,0.23005058,-1.2112585,-0.44628894,-2.0982764,-1.6777238,-1.232608,0.24769245,-5.074122,4.400568,0.6468433,-2.741212
2016-01-05 19:00:00,-0.45343977,-0.66318566,-0.11837037,-0.23311533,-1.5024502,-0.2578923,-2.497945,-0.9715558,-0.8045287,-0.73706573,-4.375854,3.9935856,0.12949702,-2.388933
2016-01-05 20:00:00,-0.011625211,-0.3620711,-0.18935029,0.7660789,-1.8313717,-0.40515873,0.59678644,-0.79940796,-0.07966765,-0.5268603,-4.0899963,3.5192704,-0.9041785,-3.2769396
2016-01-05 21:00:00,-0.45600992,-0.09647125,-0.23691922,0.8808955,-1.5239376,-0.8127409,-2.1393502,-1.9565272,-0.9968177,-0.8809579,-2.0965724,2.7590184,-0.9724889,-4.51414
2016-01-05 22:00:00,-0.3326512,-0.28228274,-1.3035543,-0.7725021,-2.0179515,-1.5860559,-3.4756835,-1.8695732,-2.8312988,-0.6141115,-0.7850685,0.74529034,-1.8775822,-5.9075155
2016-01-05 23:00:00,-0.5006916,-0.5257108,-0.5715315,0.5325287,-1.3179046,0.044245623,-3.8139946,-1.3106737,-2.3357627,0.028816804,-0.61009645,0.7452136,-2.9352288,-5.9796677
2016-01-06 00:00:00,-0.48424518,-0.47012728,-0.38714904,0.2026531,-1.3421141,-0.36381406,-1.6052905,-0.5559603,-2.4933538,-0.90557975,-0.8547704,0.08980018,-2.1890244,-5.342825
2016-01-06 01:00:00,-0.3913116,-0.3305782,-0.71407086,0.36199403,-1.6544068,0.28466535,-1.5357451,-1.2871934,-2.1570127,-0.8543588,-1.1512622,-0.5771952,-1.5887822,-5.043513
2016-01-06 02:00:00,-0.17464766,-0.31645408,-0.93026644,0.15371953,-1.8134149,0.29249686,-1.6573573,-1.6432897,-1.7094488,-0.93606454,-1.0164102,-0.5573793,-1.7148628,-5.8020983
2016-01-06 03:00:00,-0.306367,-0.4582889,-0.48779655,-0.18864448,-1.7967333,-0.0059541836,-2.1561708,0.3436743,-1.6937331,-0.24385498,-0.67155886,-0.19295745,-2.2333567,-6.0506124
2016-01-06 04:00:00,-0.39179063,-0.56388366,-0.60813946,-0.6447611,-1.8428364,-0.27228922,-1.9188794,-0.65109086,-2.3734539,-0.43685806,-0.77519995,-0.3680917,-0.7034701,-3.4213054
2016-01-06 05:00:00,-0.20373192,-0.67066014,-0.94843906,-0.4668577,-1.9643651,-0.15905888,-1.1230643,-1.1992788,-2.325438,-0.8238603,-1.4029597,-1.1097978,-0.23615175,-1.6646922
2016-01-06 06:00:00,-0.13533594,-0.6550457,-0.481473,1.2307723,-0.6459498,-0.5230712,-1.6808794,-0.63744724,-1.6249993,-0.9738151,-0.6703469,-1.1849984,-0.17921574,-0.9145431
2016-01-06 07:00:00,-0.66893196,-0.5299259,-0.8943003,0.78285676,-2.1502569,-0.015545019,-3.6955695,-0.9729958,-1.8575617,-0.02652248,-0.28628835,0.7888612,-0.07706309,-0.25871432
2016-01-06 08:00:00,-0.80247974,-2.5533786,-0.87357354,0.14141019,-2.1239684,-1.4574783,-2.9359975,-1.3969214,-2.3596954,-0.0924973,-0.21854617,0.44182754,-1.0559888,-0.30334502
2016-01-06 09:00:00,-0.32557583,-3.9672387,-0.52496505,0.9460636,-2.068135,0.47292072,-2.6390505,0.51895493,-1.4815987,-0.10548584,-0.5478929,1.563416,-1.7425009,-1.068524
2016-01-06 10:00:00,-0.9702781,-5.4578433,-0.74202234,0.20969169,-2.0630774,3.4075258,-1.5727382,-0.87693983,-1.4238728,0.118669316,-0.033750307,1.7253443,-3.192764,-1.6510216
2016-01-06 11:00:00,-0.51664704,-5.6396923,-0.40529794,-1.299459,-1.2311145,4.08825,-2.0037785,-2.1355984,-2.8323233,0.049624473,0.27431932,1.1139657,-2.0605922,-1.4032758
2016-01-06 12:00:00,-0.030051358,-5.0824614,-1.0072361,-1.5545572,-0.9531965,4.4939065,-3.1098785,-1.6779947,-2.5403838,0.5446138,-0.7738019,0.77408653,-2.468311,-1.6341271
2016-01-06 13:00:00,-0.4264098,-0.7956584,-0.8480779,-1.1212089,-1.6675948,3.3751736,-4.021902,-1.1159611,-2.3358684,0.3888747,-0.40807095,0.9784291,-2.62009,-1.3287715
2016-01-06 14:00:00,-0.71929276,-0.6820952,-0.6265869,0.27162543,-2.3371468,0.13149321,-4.015407,-1.5321574,-2.500985,0.38397202,-0.62073153,0.10211705,-2.2786095,-1.2644978
2016-01-06 15:00:00,-0.40127286,-1.0179372,-0.39261186,-0.67443854,-2.0023348,-2.327334,-2.0544102,-0.020316718,-2.3612435,0.65651256,-0.2824557,0.76239145,-2.0785851,0.022571893
2016-01-06 16:00:00,-0.29660487,-1.7197378,-0.76576483,0.37203932,-2.0790038,-1.8760251,-1.3522776,-0.24445492,-1.9807831,1.1157997,-0.74768233,1.5386281,-1.9423631,0.9918003
2016-01-06 17:00:00,-0.5257946,-0.9548097,-2.6470244,0.48544905,-1.9559501,-2.0785587,-0.42966723,-1.0978223,-1.7357296,0.7058793,-2.0516145,1.3528384,-2.2692008,1.3740921
2016-01-06 18:00:00,-0.35508364,-0.4515434,-1.5232679,1.2836375,-1.7246805,0.15326792,0.82321334,-1.1628486,-1.7836505,-0.5945375,-3.5270944,1.7417482,-2.1399896,1.583862
