date,MG,NB,FL,OD,VS,FN,OV,LV,SV,AS,FB,SJ,SB,PEAK
2007-01-01 00:00:00,1.3034537,-2.987624,-0.64035666,2.3766384,-0.36489594,-0.9246877,2.7217734,-3.264324,-1.8762957,-3.054771,-1.5688492,-2.485399,-5.0305514,-4.581427
2007-01-01 01:00:00,-0.3929499,-2.0650346,1.4440583,6.9257107,1.1809175,-4.231031,1.2520779,-4.99757,-4.807707,-4.407939,-8.119216,-1.5154337,-8.2621765,-6.81635
2007-01-01 02:00:00,0.4998696,0.46408063,2.245327,5.548874,0.2408355,-4.064715,0.95582485,-4.041112,-7.9192657,-4.654642,-6.8474107,0.47158927,-8.873028,-5.1820583
2007-01-01 03:00:00,-1.1467165,-1.699089,2.6002069,1.6062152,0.8773521,-4.3228893,1.4724066,-3.8419006,-6.7961936,-1.9415933,-7.351078,0.06238794,-9.563367,-6.260485
2007-01-01 04:00:00,0.33837014,-2.9266465,1.3920875,0.81465316,1.3211154,-3.4749422,1.557384,-2.6726928,-7.4773436,-3.004853,-5.160591,-0.8313759,-8.2543,-5.8379707
2007-01-01 05:00:00,-1.4430782,-3.1771438,0.22056133,-0.8358738,1.4066075,-3.1249173,1.5324413,-2.6609526,-6.981461,-2.3692255,-4.3564935,-3.183167,-7.2728777,-3.3659308
2007-01-01 06:00:00,-1.4548641,-3.0407217,0.41012293,1.8392946,1.0730842,-1.4095464,1.5834872,-3.6952207,-6.4819264,-3.5473223,-3.9351633,-3.5874915,-2.4887066,-0.96348
2007-01-01 07:00:00,-2.0998342,0.9482123,0.7541028,2.053759,-0.82038176,-3.2294734,-0.0010502964,2.3513124,-3.7472014,-1.8276005,1.3874185,-3.426295,0.04630633,2.8382466
2007-01-01 08:00:00,-2.640515,8.512921,-0.96067655,3.0000901,-0.4751566,-2.240353,0.61073405,2.3359199,0.22989044,1.7253894,-1.7493337,-2.6145687,-1.0697476,3.3033063
2007-01-01 09:00:00,0.0045392234,10.716459,-1.6322896,-0.1436955,1.3350594,0.38487816,2.8663242,2.700588,3.3956978,4.0173173,0.44347075,-2.6626868,-1.4944376,4.5993376
2007-01-01 10:00:00,-5.2911115,12.600801,-1.3417917,-0.08177264,3.2099347,0.86102504,0.40265533,3.5774784,3.3068645,3.7927964,1.5553464,-0.94366926,-1.6354558,5.1074295
2007-01-01 11:00:00,-9.912153,12.520211,-8.505433,2.7429214,6.7760277,0.113600664,-0.17127118,2.9683845,5.7422748,2.1133223,3.8244255,-0.4003701,0.88135964,4.651397
2007-01-01 12:00:00,-4.226486,9.358511,-3.1501827,1.1644895,5.3047643,2.0353637,1.2300261,1.6732227,3.8652887,3.5778518,5.2871084,0.94614035,2.8550742,6.7173386
2007-01-01 13:00:00,-0.6076974,9.988764,-4.849877,1.0287234,2.178302,5.01864,-0.47741738,2.1101892,5.8873577,7.289918,2.004095,1.2669901,5.553392,11.242754
2007-01-01 14:00:00,-6.689274,8.778,-3.555401,-0.6375966,4.863141,5.3159213,-0.9676089,4.564119,6.100605,6.4739323,-0.48090678,0.83647835,6.9774814,9.012019
2007-01-01 15:00:00,-2.1245222,6.626609,0.44678247,1.8602887,7.0394416,4.895927,-2.2445555,1.594525,7.75236,5.600936,-0.8817219,-0.8645496,7.9926925,8.48045
2007-01-01 16:00:00,-2.169093,-1.4183154,-5.434495,0.4162855,6.281093,1.9407343,-1.4028633,0.78446096,3.0885136,7.7483335,0.97906965,0.89535207,0.59818774,11.848629
2007-01-01 17:00:00,-6.189778,11.294472,-1.9982597,-1.972419,4.9089036,5.0225134,-1.5407933,1.7756939,8.474871,6.9482894,1.2756823,3.5742686,5.282436,10.070476
2007-01-01 18:00:00,-2.914306,3.0991814,0.26754034,0.41385543,2.9816952,1.4074537,-0.64135057,1.4460485,3.9752142,6.2388167,1.5287715,1.2143459,1.1498307,12.190821
2007-01-01 19:00:00,-2.2582653,2.0832567,0.31009412,0.55897826,-0.16497591,0.7744069,0.016049806,2.4972005,5.0964947,8.103835,3.0259142,1.7029328,1.3604869,11.7401
2007-01-01 20:00:00,-0.11395377,2.6013432,-0.6248325,4.4613714,-2.370565,-0.19202484,-0.6189824,-0.1604107,5.9540796,6.6618376,1.8289454,0.88344383,1.6617227,11.449147
