date,MG,NB,FL,OD,VS,FN,OV,LV,SV,AS,FB,SJ,SB,PEAK
2018-01-01 00:00:00,-0.6791434,1.4630743,-0.39507997,-1.8603083,-2.0561805,-2.45808,2.2763813,-2.0946438,-4.3994775,-0.7867109,-4.8145523,-3.0986824,-5.7658567,-3.219761
2018-01-01 01:00:00,1.137228,-0.2239817,0.60754824,-2.762441,0.5938175,-2.9119816,1.8808972,-4.519305,-4.923187,-2.564574,-6.7738028,-4.836066,-6.651568,-4.07726
2018-01-01 02:00:00,0.4850523,-0.24081482,-0.033041447,0.75938475,0.3580944,0.8584655,-0.069991134,-0.3602177,1.4455969,-0.0043259743,-1.9489837,0.20514858,-1.681385,0.6355554
2018-01-01 03:00:00,0.5529539,0.078570895,-1.775122,2.3737419,0.82782346,-1.5950185,-0.35814416,1.1780733,-1.9441668,-0.4167083,-1.5603192,-3.2946944,-3.5986798,-1.953907
2018-01-01 04:00:00,0.574813,-0.021940967,-1.540177,0.9014482,0.77746683,3.237625,0.81108236,1.5001638,-0.2922585,-0.24463356,-3.5655577,-2.5653453,-2.6355102,-1.5750747
2018-01-01 05:00:00,0.3424212,0.09709458,-0.5726121,0.8022272,0.7529123,1.0015008,0.9469806,1.9595255,0.70586795,-0.0781218,-2.9790885,0.88048923,-2.6387784,-0.5965835
2018-01-01 06:00:00,1.0409328,0.09517673,-0.93798417,-0.77595216,0.60576445,0.8433893,0.1520788,1.3524475,-0.3392852,0.15890984,-1.8693798,-1.7402318,-1.7543836,0.21212201
2018-01-01 07:00:00,-1.2078745,-0.024680765,0.3111467,0.08541082,-0.08979998,0.7323157,-0.0915757,0.7769609,0.49323827,0.28639463,-1.3114119,-0.071807824,-1.7319156,2.3733814
2018-01-01 08:00:00,-0.3079758,1.1025985,0.11917078,0.027125146,-0.4350085,0.85195786,0.2689062,0.70882404,1.3117795,-0.17235951,0.9312415,-1.4265975,-0.1285708,2.6129222
2018-01-01 09:00:00,-0.13750666,2.5188048,1.3829209,-0.09716991,-0.18121764,0.48458087,0.29743803,1.6030269,2.036938,-0.04520632,-0.12026083,-0.79764175,-0.766435,4.29115
2018-01-01 10:00:00,-0.9695955,0.8593204,1.0798048,2.501007,1.1985002,-5.904397,-1.7228982,-4.1892734,-3.0132802,-0.8583487,-5.6318555,1.0338683,-6.488166,-3.524212
2018-01-01 11:00:00,-0.20692612,0.70818096,1.554641,2.2945726,0.040940642,-2.5298934,0.5434975,1.8559287,-0.46440825,-2.626568,-5.530839,2.4875736,-6.499266,-3.2755654
2018-01-01 12:00:00,0.18048413,-0.0070479456,0.3193464,1.927881,0.2184337,1.5659202,-0.37161973,1.4802158,-3.9826899,-1.1374048,-3.3990324,2.4102125,-5.0863295,-4.6851535
2018-01-01 13:00:00,-0.48910263,-1.431714,0.3251084,1.2402264,0.6855862,-2.3938131,-0.40686116,-1.5243592,-4.0745325,-2.1107848,-3.0131354,-1.2090745,-7.01045,-4.4436707
2018-01-01 14:00:00,-1.6787517,-2.1598094,-0.9556689,-1.6336054,1.037164,-2.60802,-0.27526006,0.49555683,-3.6289196,-1.6774652,-4.3613915,-5.530939,-4.486607,-4.2618375
2018-01-01 15:00:00,0.652773,-1.3578702,0.2971486,-2.285189,0.21649927,-1.4071132,1.1763523,0.37960255,-3.742784,-2.5324497,-3.610726,-4.743488,-7.650265,-3.8939617
2018-01-01 16:00:00,0.2896023,-2.179834,-0.41587093,-0.1863031,1.6767677,-2.428479,-0.32274756,-4.6987343,-4.878966,-0.9137775,-3.6145844,-1.358553,-7.9172997,-4.6905704
2018-01-01 17:00:00,-0.22618388,-1.3568815,-1.3851057,0.94313174,0.26641068,-1.7129806,-0.048219513,0.20876843,-2.946773,-1.0766675,-3.8294678,-2.1126683,-5.106853,-3.2698565
2018-01-01 18:00:00,-1.6029395,5.8445125,0.15457079,0.047886148,0.5990221,-0.29472536,0.4002306,1.868459,4.280621,2.2993698,-0.7801768,-1.645107,0.4562698,4.130289
2018-01-01 19:00:00,-2.295705,9.589653,-0.57610834,0.3437722,-0.99345154,1.3546898,0.22331254,0.4068831,3.6296797,3.893427,0.91146904,-2.0868886,-1.9878637,2.1746194
2018-01-01 20:00:00,-4.438317,9.50815,-1.8066635,0.11207073,-0.1451432,-0.17812422,0.69370747,1.9172717,0.35217658,2.6603067,1.4225832,-1.8628085,-1.7519526,3.5489798
2018-01-01 21:00:00,-3.9963372,9.390046,-2.0845263,-0.38428724,2.1332088,1.1774218,-0.68926483,2.2433002,2.7271492,2.933626,2.5754547,-1.4041238,-0.98365664,2.803322
2018-01-01 22:00:00,-4.227343,9.241242,-1.5696733,2.3614688,0.2411655,2.73577,0.17310554,2.2651598,1.1513383,3.2284336,0.27258366,-0.88018334,-1.4794699,3.619958
2018-01-01 23:00:00,-4.467714,8.895568,0.37713435,1.4775155,-1.4055077,1.5021485,-0.79029804,-0.9376329,2.6231263,-0.31792548,-1.0711232,-0.10326363,-1.7300929,3.4267323
2018-01-02 00:00:00,-0.44232422,5.9269953,3.31338,-0.40423298,3.9430964,0.90195805,1.0898865,1.6913115,0.83133537,3.2920518,0.01959035,-0.26723355,1.152277,7.3562994
2018-01-02 01:00:00,0.5130532,7.535255,-0.92976576,0.051011153,2.3905046,-1.0976487,0.24319334,1.234591,3.5387354,5.6007476,0.85279447,-0.16903085,2.973501,6.7548966
2018-01-02 02:00:00,0.98732513,5.6674614,-0.9880842,0.24213551,0.2551237,-0.13679649,1.3534325,-0.46470335,3.7956357,2.2044322,0.21235344,0.48094124,4.9012494,8.94196
2018-01-02 03:00:00,0.904129,1.0946153,-0.11339284,-0.39189613,0.7937759,-1.2126832,-0.17330399,0.5983624,3.7606175,3.942653,1.5846801,0.3680024,2.1579843,9.163891
2018-01-02 04:00:00,-0.39093062,-1.6680766,-1.0329427,-1.4057308,0.6599766,0.3678823,0.34695095,-1.6169709,6.1528025,2.484537,1.3563678,-0.36452425,2.4925992,7.254438
2018-01-02 05:00:00,1.576755,0.07074331,-0.7618793,0.81104213,0.86752313,-0.52158105,0.27900255,0.45281714,6.3987513,2.544277,2.3181002,-0.3477238,1.2892072,7.029524
2018-01-02 06:00:00,0.5210606,-0.007358964,-0.9470148,1.8587497,6.4565783,-0.41473454,1.1112341,0.23764306,5.5671005,2.202736,5.219896,0.064474806,0.9822873,5.492932
2018-01-02 07:00:00,0.021847656,-0.9103082,-0.041034754,-0.25732523,6.6574864,-1.9001287,0.24319446,-0.5978101,1.571764,1.750911,2.5837905,0.07012498,0.6958314,4.570214
2018-01-02 08:00:00,0.5631899,-0.04237518,-0.030542975,1.5805937,-0.60744333,-0.22623152,0.9247523,0.7389178,1.8155518,5.6266713,1.5564514,0.057406772,0.72354,5.41928
2018-01-02 09:00:00,-0.23134083,-0.85518867,-0.7190935,0.058573984,-0.8483826,0.31297693,-0.14206266,0.9028732,1.0921322,2.3137784,1.0411783,0.12392764,-1.7201405,2.7798817
2018-01-02 10:00:00,0.52399105,1.1299301,-0.86858976,-0.4207847,-1.8806658,0.391129,-0.63724947,-0.5089064,1.2689979,-0.17126684,0.52917886,0.22213134,-1.5316994,1.7224987
2018-01-02 11:00:00,-0.05650826,0.13220365,-0.31425697,0.62096715,0.48063797,-0.800286,-0.1739267,-0.000636052,0.987994,-0.91839594,0.796689,-1.4108539,-1.553442,2.300169
2018-01-02 12:00:00,-0.60968417,0.68824583,0.019521324,0.17150426,-0.11257357,0.3694872,-0.017801581,-1.7356509,1.1720173,-0.38369825,0.53825754,-0.7005574,-0.53016794,2.2159066
2018-01-02 13:00:00,1.2275068,1.104794,-0.4570409,1.2092905,-0.11740172,0.62267715,0.7297812,-1.0137855,0.64660794,-0.9987751,-0.6470121,-1.1095625,-2.087399,1.2326522
2018-01-02 14:00:00,-0.46105832,-1.2887723,-0.81281465,0.058916338,-0.055786848,-0.3292322,-0.11028874,-2.0198748,0.82033765,0.16073526,-1.7677772,-0.7422841,-2.0298777,0.7253866
2018-01-02 15:00:00,-0.4207278,0.6973356,-0.17718306,0.8978966,0.25581402,-0.3158334,-0.19835304,-0.8895124,0.32054406,-0.66699696,-0.81183577,-0.53326195,-1.7968513,0.39881402
2018-01-02 16:00:00,-0.9793785,0.23133479,-0.46470737,-0.3667067,2.610221,0.048630074,-0.7029504,-0.59813,2.472914,5.2932444,1.3500658,0.21582225,0.8060942,6.9253883
2018-01-02 17:00:00,-0.29126543,0.7643909,-0.3715522,0.22673981,-1.2623917,-0.007734972,-0.6856276,0.4959891,1.9836673,5.8847203,1.2671711,-0.39251092,1.3529212,5.5333495
2018-01-02 18:00:00,-1.3086227,0.56945765,-0.84683985,-0.6630114,-0.5515332,-0.04295688,-0.42163298,-0.8281765,-0.3735456,0.22468594,-1.053872,-0.073119156,-1.5649122,0.10101994
2018-01-02 19:00:00,0.5640943,0.54771364,-0.66427386,-0.026262298,-0.6932986,0.2238166,0.2220096,0.06258631,0.18344852,-0.12170877,-0.5358616,1.49389,-1.6981586,0.6180327
2018-01-02 20:00:00,-0.20479026,0.30691388,0.022950927,-0.2250629,0.06773918,0.5920145,0.24420187,-2.5380251,-0.48365888,0.42430586,-3.3990545,0.12710734,-2.9789972,-0.36544892
2018-01-02 21:00:00,-0.2267749,-0.21445824,1.5404557,-0.3316605,0.68388647,0.18454975,-0.2867134,-0.50530857,-1.1703387,-0.2436386,-2.3928595,-0.93164784,-2.4166138,-1.727984
2018-01-02 22:00:00,-0.18616866,-0.27228168,-0.56654716,1.2333676,-0.102011524,1.3597515,-1.3900397,-0.30395266,0.5833958,-0.09058131,-1.395383,-2.614468,-3.434297,-1.4773952
2018-01-02 23:00:00,0.45743248,-0.28702748,0.11758098,1.4513983,0.4593322,0.5007637,0.46434775,0.42773023,-1.365566,-0.4061578,-1.0584706,-6.194824,-3.1506758,-0.09815579
2018-01-03 00:00:00,0.14450197,-0.3238814,0.089763395,0.25508988,-0.03112611,0.8497682,0.29831406,-1.8756721,-1.9765804,-0.6270985,-3.3196523,-5.4371767,-2.5038047,-1.8144594
2018-01-03 01:00:00,-0.42345232,-0.4965288,0.90207744,1.0862883,0.83564526,1.100942,0.30266562,-1.4634789,-4.218123,-2.7782896,-4.7064424,-4.671551,-3.6308331,-3.6239245
2018-01-03 02:00:00,-0.34196162,-0.52047,0.6456248,1.6779916,-0.5978577,1.0785168,-0.6730224,-2.4708443,-5.810495,-1.2874103,-4.367131,-3.9923089,-5.47699,-4.409296
2018-01-03 03:00:00,-1.3718784,-0.95363396,0.2716925,-0.5959287,1.1295639,-1.6705185,0.3753025,-3.6878803,-5.504362,-3.522522,-4.48221,-5.1659126,-5.9646544,-4.413141
2018-01-03 04:00:00,-0.6821017,-1.845815,0.3216295,-2.2900932,1.9497426,-2.7257652,2.1230953,-3.6667287,-6.302125,-4.778804,-5.1085663,-6.1962934,-6.7127495,-4.455282
2018-01-03 05:00:00,-1.8819616,-1.7240437,0.80197364,0.10660273,0.50967866,-2.9576979,1.1735308,-3.6683018,-6.980237,-1.6209301,-4.6464334,-5.067438,-7.8753343,-4.569516
2018-01-03 06:00:00,-1.397625,-3.8005712,1.4974862,-2.2986395,-0.010803623,-4.0707192,1.6788805,-3.565657,-6.6758924,-4.2036886,-5.9938445,-6.4328485,-8.726776,-5.5410748
2018-01-03 07:00:00,-1.0782644,-4.229354,1.3454267,-2.6380568,-4.976546,-1.9565543,2.785464,-3.195153,-7.0470695,-1.4635117,-4.898871,-4.856511,-7.6804357,-4.674612
2018-01-03 08:00:00,-0.11423349,-3.1375213,1.5426277,5.20719,-0.43517908,-2.5868418,-2.569135,-6.3155813,-7.362877,-7.1424727,-4.939863,-2.3621964,-9.826057,-6.09987
2018-01-03 09:00:00,-1.0098023,-4.3119984,0.4190378,1.2265544,0.18776949,-3.4080496,0.1837337,-3.829261,-7.0833797,-5.9917626,-2.4469526,-6.4158673,-8.667119,-5.4163356
2018-01-03 10:00:00,-0.25141373,-3.122765,1.1780661,-3.2596173,0.93343914,-3.230753,3.1994057,-3.4651477,-6.584983,-6.3716297,-1.6962862,-6.783562,-9.389407,-5.3308725
2018-01-03 11:00:00,-0.75073415,-4.328389,1.4027457,0.06464436,1.2871603,-4.280395,2.4785078,-2.9767487,-6.1807775,-6.7996798,-2.9979463,-6.7046247,-8.874771,-5.682788
2018-01-03 12:00:00,-1.5006768,-3.5797968,0.9548682,5.5002375,1.5125304,-3.9864938,1.0257004,-3.564568,-6.1756854,-6.8500648,-2.1716304,-6.468148,-9.199727,-6.3087406
2018-01-03 13:00:00,-1.3011608,-3.577243,-0.6839547,0.8510621,1.2464281,-1.5630769,2.0643773,-3.7893882,-6.8407984,-6.357368,-2.365482,-3.7649229,-8.38737,-5.494863
2018-01-03 14:00:00,-1.585324,-4.0579386,-1.7112143,-2.9026315,0.8113268,-0.36754802,1.8733264,-3.0227382,-5.3307705,-5.9223185,-4.177179,-2.9067504,-9.202882,-5.4553604
2018-01-03 15:00:00,-0.9326876,-4.463707,2.8954694,-3.406126,-0.5213485,-0.26734543,2.481746,-3.640097,-6.3087745,-6.3714876,-5.570058,-0.36379978,-9.377955,-4.9519143
2018-01-03 16:00:00,-0.96857387,-3.6693375,1.3572351,2.0556028,-3.2261612,-0.9327862,2.8483045,-3.8096442,-7.269312,-2.423072,-5.3374395,-1.5217227,-8.561767,-5.538358
2018-01-03 17:00:00,-1.7085404,-1.7821776,1.4546576,2.379844,0.29047826,-2.064377,-0.06285819,-3.6679897,-8.183998,-5.2909527,-3.251656,-1.0250787,-10.539119,-5.559633
2018-01-03 18:00:00,-1.2256056,-4.0200806,1.9876688,-2.035005,-0.8927783,-0.35833785,0.9933523,-3.818403,-6.021016,-6.021047,-5.80727,0.40277296,-9.748713,-5.573374
2018-01-03 19:00:00,-0.32147852,-5.561283,2.1712415,1.7300183,0.54859734,-0.41435987,-0.3772537,-2.7440405,-5.760537,-4.9777713,-5.9135294,0.4653737,-8.793416,-5.4633455
2018-01-03 20:00:00,-1.0443187,-3.0435405,1.4386494,0.9511417,0.2393878,0.4747538,-1.1881727,-4.1233935,-6.195786,-3.8021042,-4.6580424,-2.698458,-9.00978,-5.0903273
2018-01-03 21:00:00,-1.5732226,-2.4934916,1.2575144,3.1323419,1.6127542,-2.9168346,1.1859409,-4.6275125,-5.443293,-5.276957,-3.9579215,-3.2650852,-7.439043,-5.3318543
2018-01-03 22:00:00,-1.9890121,-3.2187622,-1.8589994,4.739516,1.1741105,-3.3671508,-0.3189153,-4.58142,-5.294816,-5.602475,-2.179267,-4.0670176,-7.49263,-4.763907
2018-01-03 23:00:00,-0.7320386,-3.8288047,-2.9218647,0.25594422,1.1678551,-6.096017,0.43054125,-6.9922833,-5.658103,-6.3917613,-2.547473,-3.578959,-9.691048,-5.301633
2018-01-04 00:00:00,-0.31817415,-3.9160507,1.2070299,0.3671149,1.7867221,-6.001594,2.1401763,-3.776299,-6.6082025,-6.593329,-3.2483547,-0.95158,-8.7775755,-5.138622
2018-01-04 01:00:00,0.11836492,-3.305094,0.8909264,2.907999,3.0185647,-6.0699115,2.519616,-3.9838767,-6.2017975,-6.490836,-4.8643384,0.63367987,-9.131666,-6.101903
2018-01-04 02:00:00,-1.5933288,-2.069163,1.4748794,4.3293676,1.4709793,-5.4531856,1.8758109,-3.4328156,-5.5114775,-6.0722923,-4.6962466,-0.02035732,-9.99474,-5.6316166
2018-01-04 03:00:00,-1.9503565,-2.6882067,1.9371921,3.7708213,1.8452173,-3.876263,2.0720615,-3.0837526,-6.0702567,-6.7225504,-5.4285927,0.3236784,-10.449175,-6.1224027
2018-01-04 04:00:00,-1.07967,-5.3712955,1.7797103,5.0604267,2.5928965,-2.783397,1.2543825,-3.105518,-4.9218636,-5.909263,-3.614119,-1.345211,-8.51905,-5.865974
2018-01-04 05:00:00,-2.0454764,-2.6454115,1.374248,4.759097,2.8495667,-4.050602,0.7952693,-3.1771536,-4.6994214,-5.7630553,-2.1554995,-3.4013324,-9.369375,-5.3417
2018-01-04 06:00:00,-0.56711894,-4.2324476,2.6900477,4.1461654,2.1595278,-1.986305,-0.6357002,-2.5373623,-5.5943303,-6.2178655,-7.0904093,-6.583801,-11.488345,-7.7385826
2018-01-04 07:00:00,0.056840148,-3.2868962,1.7874109,4.82381,3.238332,-0.9048117,-0.6126705,-4.3125567,-6.2373343,-5.8781343,-5.1914105,-7.252572,-11.492353,-7.2385025
2018-01-04 08:00:00,-0.35481346,-5.406154,1.4141301,-1.2499372,1.7070968,-0.9664476,0.57190853,-3.441614,-5.8331404,-5.2904654,-2.9822204,-5.5196,-9.466182,-6.2590632
2018-01-04 09:00:00,-2.6529002,-3.7437832,2.3292193,-1.1209159,1.552229,-2.521221,1.0126472,-2.6986885,-4.866128,-5.954767,-6.884102,-5.500715,-8.500136,-6.1447186
2018-01-04 10:00:00,-1.7725643,-4.8193455,2.5219867,-2.5334466,0.8306919,-3.058104,2.5524452,-4.2125106,-4.7271214,-6.168337,-4.8125076,-4.024346,-8.437779,-5.04308
2018-01-04 11:00:00,-0.71011883,-4.940741,1.3672363,-2.0769413,0.54032594,-3.1532173,-0.17502749,-4.527588,-5.374808,-5.900354,-3.7690532,-2.1730611,-9.682646,-5.6533275
2018-01-04 12:00:00,-2.060038,-4.349628,0.49742234,4.8560457,2.54016,-4.9937167,-2.1674123,-3.2639377,-5.4557185,-5.809255,-3.8751888,-1.7153522,-8.654393,-7.0858684
2018-01-04 13:00:00,-1.3229716,-5.685274,-1.2761083,5.8991833,2.5668912,-3.943091,-2.9933445,-2.5106504,-6.3309455,-5.9983573,-5.3725348,-1.2259845,-8.947162,-7.8452916
2018-01-04 14:00:00,-0.7945418,-4.98698,-0.33397102,6.8346043,2.0375512,-4.207018,-5.249548,-3.1507707,-6.1490836,-6.30471,-5.2656364,-2.444178,-9.80564,-7.7321906
2018-01-04 15:00:00,-1.107855,-5.733604,1.9739912,8.739729,3.2635155,-3.2473407,-2.8455842,-3.9360168,-6.7530127,-5.6621585,-6.7025466,-2.7586389,-9.858618,-6.039507
2018-01-04 16:00:00,-0.43756157,-4.853464,1.8484532,5.0600376,2.9274063,-2.1975398,-0.14218313,-3.241704,-6.240888,-5.73918,-4.114872,-7.110747,-11.1302595,-6.655292
2018-01-04 17:00:00,-1.6915224,-5.9783897,1.348007,1.9840516,3.1409993,-1.1679282,1.6057289,-3.6006463,-5.498321,-5.8723717,-4.6869454,-5.7829757,-9.776286,-6.308809
2018-01-04 18:00:00,-0.6315406,-3.9893947,1.4334359,6.678704,1.5794938,-2.5186703,-0.031148361,-3.2723851,-4.7092814,-6.8772016,-5.6833367,-1.9493191,-10.660619,-8.557428
2018-01-04 19:00:00,-1.4046593,-3.8967113,-0.45377854,5.4293776,1.5260481,-0.8446229,-3.5354676,-3.5687118,-5.0987115,-5.57863,-5.53941,-1.4536821,-10.66406,-8.441426
2018-01-04 20:00:00,-3.0943515,-4.2548585,-0.1621844,3.802198,2.3550797,-2.216572,-4.66406,-2.7174265,-7.4718723,-6.3803205,-5.833407,-2.4162395,-10.053908,-9.695305
2018-01-04 21:00:00,-3.1232173,-5.90392,-0.18509829,-1.8443364,2.5054407,-1.4587482,-5.633732,-3.007018,-7.9443893,-6.0667205,-5.793314,-3.3548522,-10.411753,-9.686914
2018-01-04 22:00:00,-3.264599,-5.955171,1.8017883,4.9088135,0.16149423,-1.9005263,-6.2646494,-3.7505748,-8.195851,-6.2207103,-5.4947276,-2.98578,-9.976329,-8.795081
2018-01-04 23:00:00,-1.911476,-6.3547134,1.5822425,-0.07792841,2.1446261,-1.3503721,-5.5818033,-4.4666724,-6.709688,-5.450451,-5.458726,-2.1518412,-9.704215,-9.07456
2018-01-05 00:00:00,-2.4445336,-5.815587,1.8037497,2.0832038,1.3974452,-1.3999196,-8.240343,-3.9857976,-6.5677896,-5.9410286,-5.0033073,-0.063428275,-10.313016,-8.818164
2018-01-05 01:00:00,0.5380708,-5.616194,2.6819997,0.78226644,1.4601424,-1.9975668,-4.1549926,-4.15302,-7.2885447,-6.2422514,-5.8645797,-0.1464962,-10.541677,-7.8283577
