date,MG,NB,FL,OD,VS,FN,OV,LV,SV,AS,FB,SJ,SB,PEAK
2020-01-01 00:00:00,1.5129936,4.7658587,7.5169644,10.779693,-2.3551805,10.895,9.4303465,7.9632053,9.600341,4.0386,3.649885,6.8751216,4.9490356,2.195841
2020-01-01 01:00:00,5.32777,7.086767,6.0448747,10.225347,-2.108648,9.397383,8.134925,8.195733,11.863866,2.6715302,8.732022,6.051056,7.3983717,4.052069
2020-01-01 02:00:00,8.833128,7.7571273,4.7974267,11.778898,-3.5449572,8.115866,8.960769,6.953312,13.745328,2.3225834,3.7932906,6.5368056,4.303242,3.0286164
2020-01-01 03:00:00,7.7969093,7.876185,2.8182647,8.18143,3.1213412,2.6136696,8.4752,9.527282,11.809673,1.6858197,1.9287657,5.721568,6.307354,-2.0947535
2020-01-01 04:00:00,5.951217,8.228978,-0.35890907,1.3944275,4.120473,3.1521735,7.7486176,9.803953,-0.50027573,0.77347827,0.6351717,5.7493205,5.0112166,5.866081
2020-01-01 05:00:00,4.4020734,8.108108,-1.1159471,-0.0033830393,3.4453475,3.8705437,13.632859,9.146863,2.1656008,-1.0208141,-0.37299705,5.1208057,3.5932784,0.27349007
2020-01-01 06:00:00,3.3345163,3.1037395,1.2085263,8.235918,1.5172216,7.0154314,12.429275,7.9790406,-4.084116,4.272076,1.9120615,1.8299831,7.6994586,-0.57735133
2020-01-01 07:00:00,5.0685105,7.9491725,3.047668,12.082382,2.4888039,5.8345017,10.035737,7.8101826,12.727763,4.114351,-0.5213002,0.52172077,7.6707125,7.5753207
2020-01-01 08:00:00,4.6603317,3.5116353,3.742858,11.130578,3.2671065,12.751448,6.766767,5.520235,7.998196,4.3440866,4.381329,2.4694057,3.9601376,12.897935
2020-01-01 09:00:00,4.531088,4.1613293,6.4871736,6.920535,4.0630417,10.35835,9.370053,5.0525784,13.106593,4.4876723,6.3180213,9.115962,6.573523,12.260708
2020-01-01 10:00:00,6.1634545,5.787453,7.757272,4.6681213,2.9961617,10.779844,8.19121,8.39225,11.979177,4.3937016,5.3249083,11.836549,7.0496306,10.241138
2020-01-01 11:00:00,7.626204,5.021014,10.357533,7.171303,5.826245,10.758329,7.9984794,7.519249,14.546339,5.3890243,5.022407,10.76765,5.753126,9.896324
2020-01-01 12:00:00,8.476102,5.78489,10.054883,8.045688,7.2390246,11.00474,8.689487,7.4092197,12.169077,5.2174883,5.5587807,8.794125,10.329698,7.900632
2020-01-01 13:00:00,8.852876,6.683783,7.490521,9.490853,5.868648,10.769121,9.578844,7.672185,12.171814,4.043211,4.250235,5.710806,10.685373,7.428605
2020-01-01 14:00:00,8.565875,5.701777,5.635251,7.927253,3.4173055,10.747514,9.801134,8.033898,15.298537,3.251854,4.182563,2.9558818,6.6811104,7.4257274
2020-01-01 15:00:00,6.4648895,3.6398754,6.9160357,5.0739303,4.051833,10.919817,8.737038,8.060404,14.233949,5.1115274,5.3857408,10.364029,7.072404,10.814422
2020-01-01 16:00:00,8.400981,4.5956264,9.426175,5.4201407,4.427503,10.973124,7.641188,8.567933,12.624782,5.174989,5.6765456,11.521649,5.3289,10.286197
2020-01-01 17:00:00,7.8055496,5.186769,10.494061,7.9817,6.893713,11.101066,8.511664,7.239324,13.204987,5.6347256,5.061048,9.769758,9.94511,8.8075695
2020-01-01 18:00:00,7.6180363,6.8814826,9.497926,8.185178,6.98171,10.7013235,9.056454,6.873586,11.371028,4.4984055,5.5888333,8.796892,10.52943,8.161772
2020-01-01 19:00:00,7.0522494,7.928441,4.0045333,8.966004,4.2453127,12.368876,10.026012,7.6222095,14.070286,2.841888,4.0259233,4.531279,8.955563,6.9703665
2020-01-01 20:00:00,6.919343,4.7562156,6.144917,11.562282,-7.794369,7.1948633,6.6910925,6.180071,19.167902,2.9163384,9.49252,9.843077,6.6852045,5.6961083
2020-01-01 21:00:00,6.3481183,6.492715,5.2417154,11.501196,-3.0913265,10.610578,7.481787,8.371266,10.494229,2.989296,9.523287,8.718498,7.5678935,0.8481608
2020-01-01 22:00:00,9.493163,3.7263126,7.596282,9.10413,-5.155906,-2.5132809,3.7613988,0.6709283,13.33192,1.5622692,5.3086886,9.708078,7.6716366,6.7574143
2020-01-01 23:00:00,7.4863515,4.649686,4.8578143,11.69379,-6.1378517,9.963235,6.5769734,8.030475,19.681353,-0.005442821,9.835891,9.1292,7.344316,3.908542
2020-01-02 00:00:00,8.877734,5.763801,8.130831,9.481603,7.215108,11.417346,6.142166,4.927489,13.414204,4.367489,3.9498982,1.9407877,4.4848166,9.104006
2020-01-02 01:00:00,7.140908,6.691741,9.343986,7.87511,5.577441,9.649924,3.9612815,7.179033,4.8390026,3.0357351,5.710964,-0.01366069,2.8398957,11.899255
2020-01-02 02:00:00,4.331003,7.1331086,5.4306374,9.030252,5.9890285,13.923332,5.4858828,5.7083297,8.638791,3.8020587,7.5688624,0.37111154,0.59417087,12.781903
2020-01-02 03:00:00,0.6993328,4.899213,9.493719,6.34801,0.068286784,14.157835,11.115661,8.838207,14.769728,2.819578,3.2311273,3.211442,9.159325,13.860633
2020-01-02 04:00:00,-2.9580863,7.2380877,7.4433217,7.6766205,6.2759323,0.60274273,12.605009,7.599116,10.797981,8.646058,10.210938,7.116911,3.4759552,13.893827
2020-01-02 05:00:00,6.023487,4.7112617,10.86114,9.987239,-7.4627814,5.00142,13.670298,10.771068,13.971479,8.408054,3.3477147,14.846854,17.656044,15.868358
2020-01-02 06:00:00,8.54629,7.491532,9.599518,10.520973,-4.7605414,1.0248141,16.02785,7.460585,16.292406,7.3422265,6.456763,14.348376,16.376663,22.14856
2020-01-02 07:00:00,10.84788,6.6367717,9.81784,9.11898,3.8088133,-9.366803,15.633045,6.7150397,17.829136,5.915889,9.858966,10.020694,16.640913,18.85776
2020-01-02 08:00:00,9.073322,8.000943,10.489605,8.645122,-2.5361235,3.8506866,12.277169,8.010256,17.99848,7.1407404,8.876908,10.789796,15.502146,16.125702
2020-01-02 09:00:00,7.7720695,3.9007418,9.4981,8.123064,-3.974285,3.8118272,13.44539,7.845473,15.559696,8.006872,8.861351,11.433894,15.13311,16.063675
2020-01-02 10:00:00,6.4026613,4.957334,10.018839,8.898803,3.5834086,4.7305517,13.338605,8.296462,16.646662,7.5479465,8.537799,13.115826,14.956881,14.438953
2020-01-02 11:00:00,6.0440173,4.864057,11.5881405,2.8783937,0.65816,-1.941286,-1.3495955,-1.5908657,13.440749,6.8755302,9.149898,6.923266,13.76188,9.405554
2020-01-02 12:00:00,9.180535,4.405897,6.8177443,9.651241,5.391953,11.476917,8.014641,6.2327204,14.027827,4.4144835,3.528965,2.1795537,6.2135215,7.4655538
2020-01-02 13:00:00,8.507917,4.9905915,8.995917,8.55168,5.876123,10.434198,4.6614995,5.007319,9.064376,4.1304317,4.8971777,2.0106556,3.1293702,9.439634
2020-01-02 14:00:00,6.4895825,5.247793,8.234764,9.585472,4.5761,9.751021,4.3417478,6.2487063,2.488959,2.9767413,4.961819,-1.680456,2.2815256,12.51766
2020-01-02 15:00:00,1.6309729,4.842458,-0.38731804,7.655831,6.1586013,16.524471,8.719487,6.240204,15.371027,2.9751604,6.8668756,0.9952965,4.889854,12.606882
2020-01-02 16:00:00,-4.2372823,6.5764775,9.399041,7.356467,0.1977285,9.180651,9.824549,6.0272655,13.987412,6.7074027,9.561768,0.44508737,2.6640549,13.991816
2020-01-02 17:00:00,5.9134994,5.35631,7.6166964,8.096177,4.187647,-0.8513018,14.377207,10.028766,14.93189,9.037355,6.455441,13.493209,14.253479,15.70843
2020-01-02 18:00:00,6.717776,5.128102,10.711506,10.589123,-9.714455,4.0136814,14.031494,9.209494,15.8176775,7.3095746,3.8934314,15.388936,14.397549,18.5448
2020-01-02 19:00:00,10.540865,8.812657,9.438307,10.238408,5.5121717,-7.879472,17.171698,6.2263513,17.085789,6.9507136,9.036343,13.745754,16.346876,22.311075
2020-01-02 20:00:00,8.07151,8.027726,9.538346,9.717456,1.7079958,4.115827,12.948001,8.978663,17.22459,6.759299,8.918514,12.326281,17.118195,16.9324
2020-01-02 21:00:00,8.14911,5.5715795,9.5044155,8.165734,-3.2270126,4.6399417,12.797419,7.5468917,16.054462,7.5285144,8.838702,11.878264,14.933734,16.759338
2020-01-02 22:00:00,7.0697556,2.733215,10.080619,8.72288,-5.1587625,6.408052,12.993022,7.800513,15.937207,8.246523,8.740696,12.413809,15.194593,15.087546
2020-01-02 23:00:00,7.0079527,5.4733543,11.816786,8.154964,1.7381746,4.3783875,12.543262,6.5155406,17.046188,6.807196,7.873802,10.080419,15.023462,12.821004
2020-01-03 00:00:00,6.7578654,-6.054336,8.727774,-0.7857843,-6.893946,-2.3231099,3.313734,-2.24823,9.062858,-2.797299,2.5857377,5.788052,3.0397754,0.1317919
2020-01-03 01:00:00,4.3896446,-1.6071565,4.5889826,2.0863159,-0.77889705,-2.625609,2.5841537,-0.4086083,4.022493,-2.9543023,2.6116786,6.1131315,-1.2827004,-1.719558
2020-01-03 02:00:00,8.16567,4.632417,9.255234,6.0968804,-7.461328,-3.3596768,6.8810143,-0.7901803,5.0567493,-0.8816758,5.889962,6.3197803,5.8114586,4.7424536
