date,MG,NB,FL,OD,VS,FN,OV,LV,SV,AS,FB,SJ,SB,PEAK
2009-01-01 00:00:00,-1.8944083,0.16185085,-1.016912,-3.6339588,0.5135732,-0.8889411,-4.43469,-1.2823619,-6.63649,-2.7259145,-3.0184615,1.2826095,-4.829396,-12.921446
2009-01-01 01:00:00,-1.8543115,-1.542801,1.1518857,-1.8963509,-0.7158708,-0.2860366,-5.0196385,-2.1367464,-8.305013,-6.602653,1.5793757,-0.93391085,-9.783434,-12.560158
2009-01-01 02:00:00,-0.36191368,0.2423436,-1.4165382,-3.7640004,-0.7754365,-0.46539244,-5.276811,-3.5842829,-4.4940395,-4.8094964,-0.1316337,-0.5847688,-9.6298485,-15.604579
2009-01-01 03:00:00,-1.5480033,-2.0148635,-2.463435,-2.667253,-1.8137006,-0.43521765,-3.1435437,-3.8512435,-7.5032783,-5.311925,-2.476876,-1.6778791,-10.387965,-13.779875
2009-01-01 04:00:00,-0.49728045,-3.284322,-1.2089338,-2.3570032,-1.6700114,-1.6110921,-4.1972494,-1.8915756,-4.972114,-6.2787356,-2.023396,-2.0824609,-9.151925,-13.2872715
2009-01-01 05:00:00,-3.0058975,5.1373873,0.49911365,-2.5354996,-3.8911555,-0.29141706,-4.068391,0.47235945,-2.926439,-7.379183,-3.4169078,-0.26009592,-5.1955757,-11.5445595
2009-01-01 06:00:00,-1.2306979,0.03816369,-1.1027744,-1.3228017,-2.209297,0.04480733,-2.696231,0.6406999,-5.0661235,-5.166683,-1.0577561,-1.0267689,-3.5366435,-13.343687
2009-01-01 07:00:00,-4.1612406,-0.47694546,0.9604857,-1.055951,-1.1128923,-0.40492728,-3.203732,0.557629,-0.3833028,-1.0388025,0.10061395,0.6556178,-3.86848,-11.69569
2009-01-01 08:00:00,-0.6804274,-1.0171295,0.78446317,0.8467698,-0.11120552,0.60959566,-2.0590131,0.016428083,-0.52268857,-3.0555627,0.4086867,1.0834674,-5.457031,-11.381305
2009-01-01 09:00:00,-1.0735723,0.6181674,0.80717283,0.59951216,-1.4047546,0.19742897,-1.8057125,-0.10884538,-0.0948503,-1.516938,-0.38066468,1.2790201,-5.5118837,-7.8402014
2009-01-01 10:00:00,-0.73154604,-1.0077423,-0.83474475,1.1648455,1.2944416,0.8653883,-0.62928665,-1.8593961,-1.6564384,-1.8481137,-0.5313243,2.4706123,-4.039967,-6.740463
2009-01-01 11:00:00,-0.7599434,0.09862327,-0.15300563,0.40932694,0.6018477,0.5118116,2.1758869,-0.506218,-0.3770395,-2.1378267,0.07528591,1.9288241,-2.9019902,-8.669488
2009-01-01 12:00:00,-1.0780525,0.3749244,-0.27961418,-0.25911632,-0.74550056,1.3849125,1.6375577,-1.3615543,0.017407287,-2.499999,-0.11335333,1.0305305,-0.7256725,-7.686058
2009-01-01 13:00:00,-0.060058426,0.6354414,-0.7266168,0.8158348,-0.09987725,0.7915645,2.878141,-1.1664194,-1.5351586,-2.5463467,-0.61451674,1.3711971,-0.62391466,-8.687405
2009-01-01 14:00:00,-1.0659604,0.10290146,0.45598122,-0.10433541,0.2573306,1.0423745,1.8650867,-0.87239724,-2.0459332,-1.3002084,-0.30013427,1.5182298,-1.804907,-8.264807
2009-01-01 15:00:00,-0.83649445,-0.029058674,-0.6745523,1.1052798,0.5889614,0.6237584,2.2343073,-1.0189987,-3.7279227,-1.2849109,-1.4795666,0.07817872,-0.59738725,-8.699448
2009-01-01 16:00:00,-0.08857756,0.48876208,0.62530816,-1.6482108,-0.22638986,-0.4596543,1.0028294,-1.2573506,-2.412234,-3.7696972,-0.28403908,0.53793466,-2.9791207,-9.802399
2009-01-01 17:00:00,-2.7338212,0.005148768,-1.0665219,0.9491087,1.7384846,-2.0270905,3.30697,-1.526779,-5.4474454,-2.9323723,-1.785362,1.3151804,-4.6469364,-11.314083
2009-01-01 18:00:00,-0.97106975,0.204332,0.62727064,-0.27252382,-1.3276222,-1.1306051,2.0071232,-1.439546,-4.738848,-1.4354831,-0.009381561,1.6075199,-4.910903,-11.479039
2009-01-01 19:00:00,-0.46122044,-0.6936766,-0.101881355,1.3189511,-0.72313046,-1.5560207,0.43142447,-1.850063,-7.2493796,-3.0751562,-0.0770569,1.3135843,-1.8480513,-12.29524
2009-01-01 20:00:00,-1.4460037,-1.2080584,0.60803,-0.35736156,0.8546797,0.39125174,-1.016046,-3.03241,-5.697334,-2.013374,1.3971725,0.8553315,0.25297353,-12.0813055
2009-01-01 21:00:00,-0.121380225,-3.1763153,-0.20444301,0.16139545,-0.11644783,0.6263743,-5.014246,-3.2143672,-3.0898721,-0.9154837,0.5763757,0.8253506,-7.593126,-12.894921
2009-01-01 22:00:00,0.19329768,-7.912724,-2.0738647,-1.0116873,-0.5111786,0.0012710721,-0.39444754,-2.214542,-9.749615,-0.9991625,4.5264773,-0.27230564,-10.002202,-12.672645
2009-01-01 23:00:00,-2.1592045,-9.184122,-2.841959,-0.41014263,0.29019472,-1.4399387,-3.0823202,-3.3862445,-8.566515,-1.1595184,0.5942342,1.3472576,-8.334369,-14.171551
2009-01-02 00:00:00,-0.969235,-11.28563,-0.0033139694,-1.8056096,0.38354838,-0.63170505,-3.616196,-1.2338731,-7.5054264,1.1218166,2.3378823,3.6085932,-7.247413,-14.009618
2009-01-02 01:00:00,-1.4154449,-6.302529,-2.9442894,2.6751888,1.2305241,1.0081201,-4.601114,-1.3405213,-10.365889,-1.891667,-0.043723624,0.09099053,-9.891628,-12.5112095
2009-01-02 02:00:00,-0.098720394,-7.96237,-1.1689475,-2.5362546,-2.4523525,-0.28563935,-0.78926426,0.48659438,-7.6515007,-4.232321,-0.45146918,1.8926857,-7.78506,-13.028402
2009-01-02 03:00:00,-2.8433552,-12.751829,-0.88050824,-1.6512622,2.6876683,2.4489734,0.81911767,-1.6476132,-7.748108,-9.866003,-2.9197187,-1.5908808,-13.144732,-14.532806
2009-01-02 04:00:00,-3.7666636,-12.71673,-4.4628363,0.9361392,2.6061842,0.5830013,-0.18305938,-3.1247349,-8.298236,-6.3143554,-1.2090831,1.2525563,-10.453535,-13.39139
2009-01-02 05:00:00,-0.85659236,-7.895048,-2.752426,-1.1702769,-0.058702245,-1.9556309,-1.1390504,-1.233077,-7.324661,-5.4241557,0.3341783,0.23455346,-12.86108,-13.192575
2009-01-02 06:00:00,-2.0565102,-11.678197,-3.3812735,-0.63558495,1.6249427,1.0078686,1.4101698,-1.8439941,-5.918367,-3.670281,-0.26125035,0.5229771,-11.115701,-13.235043
2009-01-02 07:00:00,-2.0058172,-9.63596,-1.5838263,0.7824838,-0.19244346,0.90042084,2.1291158,-1.6315112,-2.423675,-6.396142,-1.918856,1.052024,-10.497328,-12.635537
2009-01-02 08:00:00,-1.8188854,-9.239974,-1.4683785,-0.2250934,-8.1005745,1.2840369,1.2899823,-2.1529853,-7.071123,1.079932,2.3515055,1.3672948,-10.118997,-11.075451
2009-01-02 09:00:00,-0.40991762,-8.149954,1.26595,0.93722117,-4.343451,1.0177258,-2.6080937,-1.4227705,-8.025337,2.6305153,-2.2337115,2.2927456,-9.334429,-11.356359
2009-01-02 10:00:00,-1.4873255,-9.613427,1.1318226,-1.3930508,-9.729378,0.6871118,-6.027628,-2.4327438,-9.192497,3.0842152,-1.5626096,-3.3305771,-13.916573,-13.87336
2009-01-02 11:00:00,-2.8650548,-9.47258,-0.21804008,-2.005898,-3.0921915,0.70785004,-5.0151663,-6.2675834,-7.812605,-5.01851,1.5536226,-3.6283984,-17.261658,-14.577811
2009-01-02 12:00:00,2.3054287,-12.560943,1.1208819,-2.5590484,-7.7910695,0.1315814,-3.8281295,-2.404648,-5.3884397,-4.6938915,2.3659904,-0.05891668,-8.837874,-12.977648
2009-01-02 13:00:00,1.8620791,-11.164075,5.26538,-2.6479096,-9.017893,-0.25484723,-3.0297015,-2.1625009,-2.8096547,-5.3146477,2.3637314,1.8263017,-9.281468,-13.257367
2009-01-02 14:00:00,0.27816913,-12.237761,6.3958654,-2.5849414,-5.778687,-1.907712,-4.178569,-3.6512494,-4.577391,-11.416932,0.23160674,-3.6981068,-13.029806,-14.009544
2009-01-02 15:00:00,5.4170985,-14.52473,5.8026056,-8.317578,-8.115825,-1.379441,-2.7907283,-3.886024,-7.1458507,-10.687844,-2.0360568,-4.728205,-8.719882,-12.424074
2009-01-02 16:00:00,5.0487,-15.294582,6.3362837,-5.512025,-8.893939,-2.7552447,-2.6953802,-4.385587,-9.145286,-13.787949,-0.31887546,-2.6967638,-13.436205,-10.740189
2009-01-02 17:00:00,2.270659,-15.877212,6.148875,-1.0745317,4.0706778,-2.5336273,-2.7366364,-2.5675266,-7.060921,-12.961183,-0.021405295,-0.6692444,-12.728121,-10.2740135
2009-01-02 18:00:00,5.095742,-14.3582535,3.7245045,-3.1867995,-1.0833155,-1.729725,-2.503929,-2.808973,-9.308637,-8.618446,3.121023,0.44872794,-14.705834,-12.600638
2009-01-02 19:00:00,3.9776878,-11.900742,4.8117275,-2.3426442,-0.4647118,-2.7832353,-1.7131922,-1.4805212,-2.1557577,-12.133579,4.186803,0.27440017,-9.846226,-10.733954
2009-01-02 20:00:00,2.6624956,-8.572818,9.961298,2.398405,-0.71615404,-1.2795776,-3.017628,-2.72968,-1.1514026,-8.328427,1.8971692,2.921154,-11.116254,-9.50298
2009-01-02 21:00:00,1.3333561,-8.976706,4.482965,2.466751,2.2215228,-1.7278346,-2.7893183,-3.246464,2.0362546,-8.638391,1.6321678,1.7701257,-7.82359,-6.67067
2009-01-02 22:00:00,0.5126599,-11.186808,5.91651,1.9901786,2.3799446,-3.0228186,2.0166016,-2.0010128,0.3175165,-4.8399224,0.99938005,2.82059,-3.4541516,-5.8954153
