date,MG,NB,FL,OD,VS,FN,OV,LV,SV,AS,FB,SJ,SB,PEAK
2013-01-02 05:00:00,1.9325944,1.1830517,0.8284001,1.8709015,2.879803,4.7399898,0.8708025,1.3807821,6.7211256,5.723676,5.3557043,2.8276048,4.698072,9.111955
2013-01-02 06:00:00,1.2860501,2.5698905,2.5974832,1.0662448,4.6205454,2.6858437,2.8567412,1.7269061,8.512114,3.730056,5.527343,2.293612,3.5863886,10.92669
2013-01-02 07:00:00,0.8452943,4.4670715,2.272755,0.98831654,5.501926,4.2205005,0.85649633,2.2533247,6.852844,5.9189043,7.105466,2.794309,3.580499,8.601946
2013-01-02 08:00:00,1.3377808,5.2586746,3.471733,1.457518,5.4201555,5.5643477,3.211614,2.2477956,4.1742563,4.3236957,6.069451,1.1647075,3.3205104,8.399063
2013-01-02 09:00:00,1.7405072,6.0466304,3.1236274,1.8615716,6.071232,3.8766925,1.0412093,1.7612596,2.5030344,5.6004715,8.229663,2.3858247,2.3488162,6.3967013
2013-01-02 10:00:00,1.6581876,8.848338,2.569586,1.0498734,3.718892,3.529009,0.47184443,1.4864619,3.5810623,4.5468416,7.6553826,2.3131433,3.7495625,5.825132
2013-01-02 11:00:00,0.13250336,8.161676,0.31962478,1.675441,5.7520375,4.619746,0.54568356,1.190714,7.4032025,4.637458,7.8063827,2.2962177,4.22103,6.9848847
2013-01-02 12:00:00,1.2279527,6.619889,0.107678145,3.0495267,4.080545,3.445794,2.2441869,2.0112221,5.9167957,3.3473532,6.160846,1.955434,5.1997623,6.738296
2013-01-02 13:00:00,0.4840988,1.6775037,1.7203758,2.532678,1.4833742,3.3465605,2.4185948,1.9583392,6.6543956,4.3440804,5.9014616,1.987255,4.4674964,7.963798
2013-01-02 14:00:00,1.2677643,0.9251057,0.363271,2.1849973,3.30632,2.6591334,1.4033809,0.98570865,6.4522095,2.0112069,2.6339848,1.1801069,3.488787,7.3805313
2013-01-02 15:00:00,0.54531986,2.5509589,2.3591125,1.8375378,3.5082834,2.043848,3.2888951,1.2119899,5.236113,5.9381194,1.4536487,1.2551308,5.1626396,7.332425
2013-01-02 16:00:00,2.173633,4.0492473,0.3910166,2.5238397,3.1546416,1.7066156,3.2116258,1.2154524,4.1347594,2.5298002,2.0074036,2.0435758,3.90541,7.8760295
2013-01-02 17:00:00,2.0021474,1.2303613,0.83743125,1.7794522,2.96666,1.3274707,5.1025214,1.9530333,3.8290012,1.1038456,1.9940294,1.5201753,3.208534,7.511258
2013-01-02 18:00:00,0.93698734,1.4444422,0.776364,3.305029,1.60238,0.8371076,6.126117,1.1017102,5.7388873,2.0753675,2.3320317,3.625851,6.0154767,9.017018
2013-01-02 19:00:00,2.7819319,4.8427644,1.8321538,8.658311,3.7157474,3.501629,9.220779,8.751443,9.987123,0.69499266,3.675241,6.7182856,7.3265104,8.664506
2013-01-02 20:00:00,2.898185,5.9175096,0.75221443,6.706644,6.536233,5.738124,8.332292,9.233272,11.090426,1.2735441,2.5972161,4.2093477,8.611185,9.600001
2013-01-02 21:00:00,3.117611,6.610298,0.86029446,2.4974515,6.3708334,1.6620322,6.7723966,9.492036,11.586255,3.68082,3.600396,2.9699948,8.484628,9.4003105
2013-01-02 22:00:00,2.3460488,4.203851,1.4712335,5.388797,4.4945135,2.2614229,5.140328,2.83903,9.593288,4.835307,0.4960742,4.6735053,3.8286288,11.150501
2013-01-02 23:00:00,2.880888,1.8129694,0.1730709,9.465517,2.6695435,6.0127807,10.333809,4.2914066,7.6981072,1.6410583,1.4588708,2.1510613,5.5815043,13.818286
2013-01-03 00:00:00,2.757589,3.7682316,1.520452,1.746204,1.2752849,7.400333,14.433467,4.258245,9.110665,1.054269,1.918421,3.0282109,5.7118406,8.100424
2013-01-03 01:00:00,3.2291603,3.5009763,0.96012753,4.635491,2.0784726,3.7816594,4.860852,6.0504813,10.802531,1.2914946,4.2138524,3.7628484,7.5079255,8.537921
2013-01-03 02:00:00,3.691799,2.0774689,0.3723919,7.4220843,2.5239232,4.530405,6.7145095,2.7016232,11.701323,3.208732,2.1789765,2.1021502,5.212449,11.565494
2013-01-03 03:00:00,2.8833883,2.1783264,0.7953673,5.54666,1.9158982,4.433079,6.29382,3.7687635,10.389947,1.2871456,3.1613317,2.6540291,3.6433556,14.091392
2013-01-03 04:00:00,1.4644473,3.3740098,1.8925244,4.8371015,1.9542874,4.00556,8.718674,3.6721895,8.495808,5.4926043,1.2272867,3.3112183,7.647668,15.617066
2013-01-03 05:00:00,0.8964091,4.409243,0.24287672,3.2033174,1.3342655,2.6956117,10.802063,3.5971375,4.7684445,3.3807328,0.17479822,4.5158153,6.6725006,15.630462
2013-01-03 06:00:00,7.5980716,13.126211,6.338896,5.466056,5.516259,6.499191,8.502868,2.656703,11.915095,6.2791624,9.826752,6.5630894,8.471568,17.123112
2013-01-03 07:00:00,8.886242,16.808834,8.864966,6.4674644,9.19097,6.8266683,10.433557,1.0918168,13.572085,9.59168,11.645721,6.4392805,13.10818,17.584782
2013-01-03 08:00:00,8.406913,17.479998,5.878148,5.88713,2.6899617,5.170776,10.029176,3.3650265,13.78358,5.957712,11.3212185,5.8460326,9.786266,17.908539
2013-01-03 09:00:00,10.270839,15.235599,9.806622,3.2589412,6.033646,5.722279,8.791817,4.473377,15.498801,6.571872,16.024233,5.9707346,11.646551,18.365095
2013-01-03 10:00:00,9.239255,17.20531,5.0340905,2.3744256,4.683524,8.173708,4.6977787,4.8916554,19.352488,8.202557,22.472784,7.3611045,17.008638,24.276506
2013-01-03 11:00:00,5.41091,19.798712,8.622944,12.889537,8.884182,6.43977,2.4905357,4.167476,19.224245,6.7103095,23.439484,7.9284453,15.807434,20.904207
2013-01-03 12:00:00,6.0642447,16.603264,9.786167,4.782545,11.318386,7.5996766,4.8019633,4.8733873,20.38279,9.599223,20.932182,8.964017,16.749397,20.450058
2013-01-03 13:00:00,4.052633,20.400581,2.9075463,2.0351272,12.80508,10.586521,13.532222,5.100035,18.756878,4.392678,20.006342,7.7554364,16.280756,21.219164
2013-01-03 14:00:00,3.6429858,12.731596,5.771033,8.185179,10.941622,10.710464,12.50453,6.084877,18.636005,9.657491,20.524609,5.465231,21.110111,22.738024
2013-01-03 15:00:00,7.5224934,18.247755,4.214952,2.2101395,9.567477,10.682546,5.888122,5.557634,16.294172,9.197684,12.48362,3.011824,15.976676,19.94076
2013-01-03 16:00:00,2.9459803,15.0278635,4.5916643,1.8801504,9.083202,9.517774,8.057709,5.089826,17.246271,9.021447,11.847457,4.295306,17.365242,19.482243
2013-01-03 17:00:00,6.40979,17.745201,5.597884,6.139355,6.5794435,8.787581,9.550052,5.9511614,20.426521,9.270601,17.912905,5.8087044,16.67201,21.010597
2013-01-03 18:00:00,3.962685,17.31376,4.817065,8.458362,9.612887,7.8364954,5.464087,5.4847956,18.721666,7.5108585,16.288368,4.4876475,18.406075,21.734404
2013-01-03 19:00:00,4.676795,13.562152,5.576123,6.1448846,4.8426733,5.922556,6.0978994,6.032112,16.856089,7.715205,16.814953,4.563375,13.887468,22.073023
2013-01-03 20:00:00,5.1757383,11.13173,3.3427486,7.325682,6.1226826,8.38691,8.47633,5.834217,17.24381,10.496283,13.70002,3.842696,16.680006,20.16403
2013-01-03 21:00:00,1.1661261,13.804749,3.3309152,6.079472,5.898889,6.1772113,9.268769,5.31946,14.419824,10.114773,11.74963,3.7062325,12.888355,19.175264
2013-01-03 22:00:00,4.1136026,15.000395,5.0073085,1.9789966,5.3145776,4.9426394,8.452481,3.7878802,15.18055,12.471952,15.455532,1.8950087,16.889292,17.115896
2013-01-03 23:00:00,5.8586845,10.107471,5.2839594,5.3527646,3.6721036,4.4822936,1.2985868,3.646306,17.859808,5.75352,18.010145,3.7799907,15.935585,14.479299
2013-01-04 00:00:00,3.1583333,14.411926,0.8848007,2.6043236,4.0468144,3.6154943,6.726415,3.2262664,15.964599,1.3299845,17.135597,1.910934,11.263587,13.917399
2013-01-04 01:00:00,7.365024,16.92757,8.37399,1.4985226,2.9325829,3.021705,4.987311,2.2189007,18.856754,3.1661544,14.694452,2.9220734,3.5540495,14.302423
2013-01-04 02:00:00,5.3884373,12.584295,7.8423676,2.7191334,3.1808,5.4368286,5.1424847,2.6950693,11.978456,7.225329,9.221733,4.428241,9.455123,12.930415
2013-01-04 03:00:00,8.67053,5.9158425,6.7884464,2.3318124,3.5246456,2.0788002,3.8889885,2.0765755,8.241462,5.0046577,4.885419,3.3235147,6.8053546,13.543094
2013-01-04 04:00:00,3.3318396,3.0294824,6.3599753,2.1856744,3.1746974,2.945849,5.0119524,3.6110737,7.943723,6.3584747,6.4044833,3.1634684,5.5165424,12.72093
2013-01-04 05:00:00,3.6362658,5.9237614,4.643773,3.9087124,1.6809331,2.716882,3.7210388,2.5823302,8.174476,5.9148445,4.322678,2.8973215,4.4729347,11.893245
2013-01-04 06:00:00,3.7314475,4.3734093,0.8813604,2.3563445,1.1631151,2.618495,5.378244,4.3968725,8.149288,5.4532485,2.2095518,1.6257674,6.1561036,10.173025
2013-01-04 07:00:00,3.368138,3.5743394,0.8379569,4.935695,1.3940586,1.9360253,7.3228545,3.4304876,8.761038,4.152991,1.7958583,3.6754494,8.035289,7.2112193
2013-01-04 08:00:00,2.1536016,10.263408,0.43174556,6.878946,2.0166557,0.66112614,4.726466,2.815946,11.041293,3.465216,6.672068,3.5318384,6.407043,14.765777
2013-01-04 09:00:00,3.481931,10.637371,0.8853114,7.4346266,4.420827,1.3201758,8.5609045,2.3686988,8.374602,1.8476776,10.52399,2.9663398,8.99581,12.348736
