date,MG,NB,FL,OD,VS,FN,OV,LV,SV,AS,FB,SJ,SB,PEAK
2010-01-01 14:00:00,17.895012,57.63272,240.9371,203.63605,203.04384,45.575134,146.92343,117.02661,73.11331,206.27203,40.09343,129.4867,81.04689,106.06348
2010-01-01 15:00:00,64.9953,27.479813,193.9668,219.89252,21.893929,69.5202,146.27985,117.02237,71.30487,208.33775,52.10617,132.1908,79.72417,119.10248
2010-01-01 16:00:00,343.56766,29.496368,307.44583,132.19983,49.737885,130.81577,134.71588,117.61011,67.82919,234.73874,58.526154,112.490234,82.89856,119.727875
2010-01-01 17:00:00,6.587822,47.71608,341.45374,172.62848,169.75284,127.427826,110.776,116.024994,63.41902,101.93689,72.73587,134.93652,87.16702,108.266815
2010-01-01 18:00:00,12.909599,39.95639,304.80386,162.1705,28.00425,56.66034,333.5813,110.692444,60.783264,13.379448,80.51358,115.07684,94.78198,106.087555
2010-01-01 19:00:00,9.605812,45.688248,327.16205,153.89093,98.285034,61.603973,354.42184,108.453156,67.42915,149.81229,81.01427,125.89496,88.79602,105.91217
2010-01-01 20:00:00,12.558678,46.8412,327.6217,133.09503,67.75586,60.636337,345.61383,105.55542,58.540558,1.5997314,75.60806,125.94232,91.97217,121.8696
2010-01-01 21:00:00,214.06789,46.760544,320.42676,64.34502,81.678635,67.901825,332.91025,112.320984,59.61702,106.11481,61.091583,103.475464,84.60928,123.14456
2010-01-01 22:00:00,23.328545,338.3153,320.76083,288.1713,86.44499,68.31781,343.7804,110.6637,41.26761,270.2881,59.114166,141.93011,79.979614,131.13416
2010-01-01 23:00:00,29.59372,15.688934,307.6986,321.77853,110.5589,71.66055,319.36438,105.579834,42.90262,191.95459,55.932755,140.19727,83.3696,122.91882
2010-01-02 00:00:00,62.64894,18.125023,286.01468,22.395134,143.42615,69.21144,2.7273483,349.04547,57.674423,228.4611,76.798325,129.56195,85.22002,105.46643
2010-01-02 01:00:00,13.776733,49.24321,229.32175,338.6809,228.66818,68.804306,3.802208,263.68958,57.72522,264.3283,76.0007,124.71054,87.02205,97.75891
2010-01-02 02:00:00,2.759201,32.798767,293.08173,23.520409,209.67322,69.37366,4.8122787,272.74353,53.440704,47.49292,73.12929,126.70804,85.672,97.561584
2010-01-02 03:00:00,11.727333,31.42698,342.78333,34.98001,207.48987,70.158646,74.6331,259.7763,56.722473,55.07779,67.84233,125.351685,84.30487,96.388855
2010-01-02 04:00:00,130.98288,266.78485,142.9866,107.28375,200.13612,70.369385,45.04341,270.24908,63.07338,47.531235,69.455536,124.37903,86.30875,98.78497
2010-01-02 05:00:00,354.91858,36.22651,315.8507,56.66481,74.77574,69.38167,10.85392,288.18292,55.12149,82.95302,68.364136,121.22467,88.5067,97.00119
2010-01-02 06:00:00,7.92881,265.5926,218.37685,239.98647,209.5532,73.47928,14.8869095,257.02942,59.64952,268.2843,67.81871,121.09552,85.22148,95.462585
2010-01-02 07:00:00,66.12781,148.59119,82.241165,172.06049,209.84146,62.518616,44.78952,286.0821,70.41168,142.90231,71.800064,122.39438,83.04031,72.38933
2010-01-02 08:00:00,3.780075,248.79013,182.65076,192.50919,57.998062,40.295517,103.65515,282.30682,76.19716,83.19328,59.626892,31.224236,78.01515,59.052353
2010-01-02 09:00:00,26.08776,282.61768,163.80487,195.80072,331.78214,62.067825,178.11243,262.98645,67.94934,111.5061,62.74649,47.10927,68.63725,61.613007
2010-01-02 10:00:00,46.431915,309.02072,188.51907,200.28165,327.79895,66.23369,58.214874,269.82303,59.02385,216.63947,54.054016,52.82498,52.17006,63.67253
2010-01-02 11:00:00,269.5644,4.588333,238.512,211.65518,338.5387,67.57765,60.113342,274.6242,75.427475,288.83224,51.911438,51.75081,56.184708,54.98021
2010-01-02 12:00:00,2.301834,25.860008,228.64915,176.92334,347.66757,130.56787,164.72717,256.02145,75.84181,325.82782,55.55536,70.9252,43.932434,57.52626
2010-01-02 13:00:00,33.029922,357.37265,202.06836,188.83206,325.72296,239.35513,80.842606,278.00537,58.185135,4.090477,94.47153,55.17247,29.558914,54.56671
2010-01-02 14:00:00,69.156235,320.55273,214.69067,135.59741,326.12286,252.84547,41.10173,289.79974,30.688644,34.343506,110.747894,45.327927,41.926636,23.082588
2010-01-02 15:00:00,1.7160416,252.46994,271.26483,150.52734,332.97076,209.63467,33.392937,341.41562,60.037292,64.55603,74.42764,29.355392,46.468338,12.84816
2010-01-02 16:00:00,308.73636,358.24835,222.43509,176.55774,337.12012,93.96356,104.71286,255.69283,110.66156,293.64136,103.73871,43.124817,31.743637,28.226433
2010-01-02 17:00:00,347.28046,293.3766,324.62885,168.1973,86.93901,229.83408,127.64349,276.99463,55.689636,314.20654,186.43018,45.748123,37.109787,24.05259
2010-01-02 18:00:00,4.375595,320.67026,291.23645,315.90747,357.98193,220.64793,92.344025,358.79633,30.775398,266.3791,197.28339,50.31047,13.748619,20.903915
2010-01-02 19:00:00,302.60754,327.34866,94.10632,208.0542,63.593918,242.186,137.5238,341.05487,9.136879,243.2296,284.45,44.54596,353.87265,9.990341
2010-01-02 20:00:00,267.75696,40.216156,192.33508,181.77835,345.75186,238.27208,137.3899,282.61166,20.533195,233.69447,329.43164,52.00656,11.854782,14.983978
2010-01-02 21:00:00,4.8359146,175.75311,110.21777,315.57593,330.8452,211.73077,199.43552,191.84467,22.948463,246.15121,165.81927,196.80568,12.965912,347.66644
2010-01-02 22:00:00,7.110565,154.82587,60.161224,322.9552,328.81726,281.26453,10.250183,306.26733,311.7385,231.69852,130.88293,54.48996,355.79053,330.29688
2010-01-02 23:00:00,285.13507,165.81818,66.40065,344.9833,338.66946,232.88383,153.5647,265.8052,298.8597,321.09174,59.400146,132.09848,355.90283,320.17426
2010-01-03 00:00:00,76.64696,183.77795,77.66762,130.90173,333.36298,262.1334,28.557579,116.237976,309.01764,234.4945,46.702713,162.59488,328.0172,323.7486
2010-01-03 01:00:00,217.95267,88.51459,340.4655,150.82062,332.6335,248.26387,353.60693,315.5009,319.49557,260.5186,333.97437,43.979797,346.85614,323.73083
2010-01-03 02:00:00,59.602905,128.38373,2.885498,179.65393,334.19385,237.02342,111.44043,135.9642,294.44373,260.1529,11.459106,155.13617,0.9124985,327.12268
2010-01-03 03:00:00,106.4126,64.83751,29.918373,180.75583,331.71246,239.51561,3.2286987,316.94897,292.8319,261.7809,53.981186,207.0068,1.8963928,323.32178
2010-01-03 04:00:00,69.66913,135.68884,32.569588,163.38477,339.8307,173.71448,100.67578,288.06683,300.80966,258.20392,303.70215,180.52533,340.22623,321.76697
2010-01-03 05:00:00,116.11896,90.203064,50.264984,159.95285,335.53943,231.01103,142.0307,172.78943,311.23895,245.03944,319.83786,49.061157,344.65814,319.2677
2010-01-03 06:00:00,359.6913,39.84285,51.938644,145.01865,333.62988,200.3917,88.47696,254.67216,310.47742,256.87558,304.84732,167.84567,346.754,315.53653
2010-01-03 07:00:00,81.42726,23.763084,3.5322037,285.01758,330.0776,292.87637,222.83025,333.613,313.16568,200.60323,71.9485,69.31987,347.92664,322.0027
2010-01-03 08:00:00,38.149673,147.87311,4.3938904,142.65955,328.02322,276.49078,195.10321,305.3194,307.64178,89.46529,35.794617,301.8559,340.56754,321.79547
2010-01-03 09:00:00,237.59622,192.0332,17.082558,154.5503,340.18365,186.26031,171.64743,328.4853,291.62195,127.338745,108.753296,41.320328,337.48807,315.37784
2010-01-03 10:00:00,176.52576,164.03894,168.33789,3.7503967,342.8682,131.63324,201.16534,26.23648,299.0454,249.24854,243.4965,162.89584,354.59866,321.64056
2010-01-03 11:00:00,49.885635,239.99333,337.69678,203.26328,324.82654,147.14145,178.97998,241.45059,299.69818,100.77472,192.0051,216.28185,343.95932,327.3074
2010-01-03 12:00:00,199.81586,306.65054,278.01593,344.8023,289.86774,219.05562,106.805115,331.82697,254.17795,117.9491,172.16214,184.76056,337.99188,331.15186
2010-01-03 13:00:00,322.92395,307.6684,53.778,344.7184,284.23862,68.54001,148.52438,214.47595,319.47412,275.8949,252.93835,177.24506,327.50833,334.8486
2010-01-03 14:00:00,353.7782,175.91739,92.627014,156.64645,242.52841,346.86377,145.15387,310.1873,310.05127,340.38928,286.30273,214.75887,305.30682,322.9635
2010-01-03 15:00:00,317.6169,327.23932,105.41138,59.36592,226.5167,302.09033,17.963379,300.43942,319.6937,327.5277,334.92258,248.31883,270.28357,325.6934
2010-01-03 16:00:00,52.351868,316.8083,125.29053,5.913368,27.473488,272.6799,33.24183,298.01712,324.50162,315.6484,303.2038,242.37646,321.0716,333.58893
2010-01-03 17:00:00,262.38153,314.09125,300.4212,0.40371704,239.25078,251.91432,350.3219,273.71133,316.93878,315.69858,115.45056,15.787132,331.3847,335.48703
2010-01-03 18:00:00,273.59402,316.2248,336.57605,7.7677994,213.07407,260.91196,15.588493,291.01376,333.0413,306.44315,91.72479,21.916046,323.91766,329.46658
2010-01-03 19:00:00,308.50638,318.17004,154.21997,11.66349,97.38934,272.135,16.142052,308.32745,327.66437,328.62857,79.07503,14.125496,311.79297,319.90866
2010-01-03 20:00:00,267.89767,78.675125,114.993256,354.72263,198.02689,294.5438,18.604607,291.2527,306.8244,304.3946,126.21945,16.439255,333.9001,325.79443
2010-01-03 21:00:00,110.81787,144.39075,121.74536,13.695892,27.030235,273.39728,7.7098923,286.21252,305.8094,305.26178,98.03418,43.266953,307.34427,328.47556
2010-01-03 22:00:00,307.63928,93.34375,133.76477,0.5947647,350.63245,266.30566,18.6101,338.4199,309.59937,308.8767,135.0481,26.477402,333.5741,323.60953
2010-01-03 23:00:00,312.41095,155.25128,143.96701,345.43048,345.0338,281.50452,4.03125,296.65338,315.0971,307.0944,105.75772,39.14885,309.80267,312.91962
2010-01-04 00:00:00,297.87164,315.43073,110.355804,1.7836456,327.05725,279.28552,7.7788925,272.1878,316.7598,308.17096,108.28131,27.877533,273.24237,323.79163
2010-01-04 01:00:00,30.970985,208.77415,133.89426,354.4449,340.8932,285.9452,17.841652,293.2998,296.55908,303.29318,211.34772,45.39685,315.06827,320.71948
2010-01-04 02:00:00,86.28703,292.02625,154.61575,184.22903,343.347,264.9892,7.4649353,292.735,314.6651,302.63422,154.04437,27.757812,334.02444,317.7135
2010-01-04 03:00:00,162.22626,321.5057,115.30481,330.53638,333.0842,251.04631,19.466515,283.22775,305.1889,296.97235,236.49777,51.632584,337.12018,327.3773
2010-01-04 04:00:00,220.91406,313.7282,189.89505,135.78278,315.11975,243.30327,11.074341,295.276,295.88434,291.9964,186.59348,130.51166,328.52573,323.4339
2010-01-04 05:00:00,219.1903,311.23898,219.4509,331.365,315.92032,317.34296,51.24196,295.56955,319.4281,307.87198,280.3709,148.37189,324.7033,324.71927
2010-01-04 06:00:00,278.00165,307.8968,192.75143,96.30725,347.3605,277.6045,27.879738,294.99606,283.92056,312.2138,64.6682,100.39722,307.74536,314.5268
2010-01-04 07:00:00,336.41653,313.07343,195.84595,151.5383,344.3606,341.602,22.20263,285.75238,300.1716,308.3341,140.48856,199.35025,305.82202,321.2347
2010-01-04 08:00:00,356.0388,304.16522,120.86902,162.36893,355.04376,345.59283,306.18597,279.01654,312.13922,306.89,79.14511,227.80774,299.1367,297.79974
2010-01-04 09:00:00,60.27838,320.4112,228.4985,263.34372,18.610931,289.12402,10.803017,302.35312,310.35162,301.67065,259.06314,304.12036,312.848,335.63806
2010-01-04 10:00:00,20.300423,317.16766,300.45532,128.49756,329.97626,324.18613,125.506775,312.0926,306.78546,304.28165,13.194908,161.3031,346.2026,330.52588
2010-01-04 11:00:00,268.0893,316.79724,9.473053,191.1885,348.80762,312.69464,166.35068,306.32452,296.0033,301.4866,99.09613,223.03189,355.32034,318.54504
2010-01-04 12:00:00,67.804,116.93869,113.11157,223.38538,7.6487274,174.75754,190.86432,313.50775,282.38635,313.9079,197.88632,214.1409,6.217041,324.076
2010-01-04 13:00:00,66.29715,66.06906,146.05933,147.90411,13.527779,107.29486,173.4458,321.63788,241.05386,316.35413,204.70221,145.32233,4.036438,304.94855
2010-01-04 14:00:00,148.25839,163.92725,89.82457,162.30713,45.04239,156.19775,150.4707,256.9176,238.32555,310.75226,91.98157,163.69409,359.68027,327.74982
2010-01-04 15:00:00,67.8676,179.37173,72.781494,254.28651,211.13518,313.2578,134.90506,238.46124,263.85422,303.0798,346.2464,53.101395,41.2827,304.82956
2010-01-04 16:00:00,193.96808,127.911804,278.66394,307.4061,37.56134,222.28572,187.85175,242.69551,309.06232,319.47662,127.49719,238.61258,29.144226,311.5824
2010-01-04 17:00:00,5.28109,104.91437,66.92668,223.78206,293.89294,214.37521,179.84393,136.591,326.0183,335.83798,224.58403,193.29337,30.7677,336.56128
2010-01-04 18:00:00,182.25769,169.2851,129.69812,298.34094,71.7565,138.16278,113.94617,151.88739,344.94824,302.2807,324.76978,183.26813,30.725662,5.394615
2010-01-04 19:00:00,34.981674,147.73795,351.50656,151.69592,353.8732,221.37932,180.3389,291.14648,357.49026,243.34822,77.49834,148.00278,18.266563,350.66385
2010-01-04 20:00:00,133.64172,338.9577,12.678513,164.11212,348.24228,196.79718,339.95422,308.30048,348.25797,34.32744,9.958687,332.12726,19.149872,349.6117
2010-01-04 21:00:00,287.62518,307.95343,55.900223,312.83163,274.65283,85.9283,318.57648,274.6198,96.71951,168.75891,10.810722,58.852737,13.909515,358.59464
2010-01-04 22:00:00,344.89398,327.45923,141.40991,304.6784,26.854668,95.97867,160.12097,252.02365,33.369507,321.51154,3.8971405,93.68109,30.493309,359.7315
2010-01-04 23:00:00,63.455032,325.65002,314.53763,166.08905,343.0963,60.24095,204.92007,102.40991,29.707893,231.34782,3.027214,97.37128,35.595703,359.5144
2010-01-05 00:00:00,80.74194,342.55283,7.4114,155.78354,124.3974,274.689,306.72827,147.0069,62.381317,304.1051,10.277931,93.59717,42.74588,11.369537
2010-01-05 01:00:00,100.29666,16.336174,53.818268,140.3982,146.76526,74.33412,359.47156,145.43771,68.93663,146.01334,27.879448,49.377563,50.15898,28.63984
2010-01-05 02:00:00,87.6519,13.218056,90.021484,157.70557,235.95036,208.01886,200.11542,140.39636,68.56705,235.93661,41.39505,49.57953,55.104965,39.884155
2010-01-05 03:00:00,71.31857,9.380272,53.264694,249.14957,274.99954,66.89699,349.2383,75.27576,61.465393,67.66722,32.992508,49.427795,56.7361,41.539764
2010-01-05 04:00:00,42.40657,5.701523,120.4574,319.42773,243.04982,339.25595,327.5075,45.02574,67.20575,57.10054,27.990364,52.68596,52.604187,25.57296
2010-01-05 05:00:00,44.12726,359.96652,202.5747,311.3672,269.4982,49.971664,338.2209,31.865326,59.098526,75.34349,27.490326,57.448257,56.314346,23.209755
2010-01-05 06:00:00,28.90638,356.35922,253.72325,345.41577,34.26806,138.42218,327.24744,46.02365,62.77304,63.473587,25.256897,57.036346,55.138718,23.798737
2010-01-05 07:00:00,35.6941,9.842361,214.60968,304.34323,39.258682,92.94159,336.9556,95.250916,69.809586,46.551437,40.38954,14.820137,55.46895,43.773514
2010-01-05 08:00:00,48.457,21.154472,308.2053,312.47925,42.771362,79.00983,266.82446,92.380585,53.71669,43.21794,47.64714,27.26149,59.825912,48.645157
2010-01-05 09:00:00,102.120514,22.460602,342.77643,320.2824,205.1736,72.26779,34.650375,111.19006,60.18628,44.809464,38.530487,64.61296,57.873398,57.563675
2010-01-05 10:00:00,106.12717,25.338646,330.50293,339.46185,233.86667,296.73038,18.86335,94.585205,61.732376,55.3441,37.43907,25.124802,54.288193,61.247437
2010-01-05 11:00:00,81.55919,25.207397,351.5114,346.45248,245.50266,97.63437,0.1354065,96.901825,60.737778,91.63443,33.012177,70.36275,56.955627,61.720688
2010-01-05 12:00:00,54.808273,23.34504,326.62152,338.3552,258.3452,112.01666,358.46625,107.75076,56.20462,54.675095,41.30304,6.6475906,63.604996,68.22798
2010-01-05 13:00:00,84.367004,9.2072525,317.6717,44.461227,6.8541565,117.46045,315.41797,121.69025,54.59253,47.58232,48.46602,57.44725,66.08743,70.080475
2010-01-05 14:00:00,110.403015,354.37598,327.06696,63.649673,37.137276,80.00903,302.4983,127.602905,78.87796,74.677414,50.711548,52.1111,70.48802,70.19296
2010-01-05 15:00:00,218.2066,0.026313782,320.11093,357.82913,71.52911,104.51337,7.2110367,104.454346,77.685684,68.34877,39.688538,30.147697,78.41971,67.36635
2010-01-05 16:00:00,65.25833,351.18536,36.628136,334.84802,315.10416,120.104065,10.597824,254.37218,59.099808,53.51834,27.748161,54.279892,77.91046,66.32469
2010-01-05 17:00:00,55.521133,356.73605,200.15927,335.6973,287.44745,186.5841,348.4238,327.989,63.795166,31.957336,27.823738,67.25653,75.10716,66.73407
2010-01-05 18:00:00,32.341972,22.741692,35.753754,312.25824,304.72327,3.2551193,335.6015,326.83997,82.05385,23.914108,30.52311,63.245667,73.86722,70.46214
2010-01-05 19:00:00,17.379631,217.29153,30.53431,114.66205,155.6521,70.83319,336.45953,315.09207,81.56801,71.550644,33.421967,63.633713,74.45868,73.62639
2010-01-05 20:00:00,21.909073,53.865128,26.29197,151.23874,165.76205,104.28055,0.5990143,309.1346,79.35158,80.24065,32.184937,39.23575,75.98917,74.500824
2010-01-05 21:00:00,350.94455,63.033325,19.235481,340.94455,141.91333,208.00616,5.349846,300.13766,71.72208,211.06793,42.314117,53.65631,76.38597,69.97484
2010-01-05 22:00:00,279.45258,295.45834,42.69719,212.67021,141.76447,206.97601,14.289055,204.80206,66.191956,256.34302,74.96515,48.208084,70.5827,65.778564
2010-01-05 23:00:00,16.378464,322.16882,159.6481,191.37247,317.62335,213.45773,145.26044,194.41733,46.935974,332.54715,76.75804,51.858566,67.25041,54.996445
2010-01-06 00:00:00,57.7507,355.15155,156.9867,187.43259,319.40973,209.03682,156.42303,266.79245,58.300613,340.60596,151.69348,54.614532,60.354355,52.925827
2010-01-06 01:00:00,49.750153,20.409157,61.071945,200.63678,337.1311,230.64537,138.8067,208.49596,56.79828,347.90747,169.43085,49.63173,60.68135,49.95897
2010-01-06 02:00:00,46.75566,19.984253,73.40558,215.51945,344.38525,265.6983,146.55023,264.61212,66.048584,9.7985,245.5653,45.078888,61.276627,39.43074
2010-01-06 03:00:00,77.48775,353.8263,30.926804,197.24182,348.25427,263.6176,144.73782,196.47925,52.692352,1.949707,201.86282,59.310608,51.215424,26.231888
2010-01-06 04:00:00,162.24747,2.5059052,75.20477,196.29672,342.8065,276.05237,153.47342,210.07333,64.82675,358.11407,257.952,97.12808,49.400146,26.60701
2010-01-06 05:00:00,43.069077,25.448166,63.132324,177.43097,350.94656,273.18118,141.6336,287.6432,56.99446,356.45667,276.5979,120.055115,40.92708,30.346596
2010-01-06 06:00:00,93.29205,343.04767,75.1246,235.60272,336.06985,290.66083,138.81104,284.9627,56.3723,351.59198,279.52704,62.953842,37.825157,50.070343
2010-01-06 07:00:00,49.363754,11.01461,73.56523,320.5491,328.64093,273.1223,164.91693,287.86072,58.01358,339.90552,81.43237,76.27652,38.524765,38.421967
2010-01-06 08:00:00,82.973434,1.2603226,76.635544,316.67694,332.53622,286.76398,156.76813,264.47708,57.452957,344.06473,82.43729,64.33183,20.611229,20.780716
2010-01-06 09:00:00,84.461,7.441498,42.123642,211.50098,328.45734,266.32764,165.14795,242.8703,61.5345,352.8138,68.86859,79.80826,28.907028,20.447556
2010-01-06 10:00:00,73.12944,14.08551,34.33554,169.45343,329.2334,177.82245,148.45486,140.66324,75.62662,348.70508,79.83182,53.136597,11.618294,14.549377
2010-01-06 11:00:00,66.59013,12.486969,202.38373,177.63043,330.43994,98.51758,147.09827,171.6211,73.79576,339.54282,54.10997,127.14966,11.709412,23.696892
2010-01-06 12:00:00,161.00742,355.04498,43.65039,196.12512,329.45782,86.15193,132.53436,274.10535,78.41235,344.6452,54.01474,134.51468,38.67064,21.689041
2010-01-06 13:00:00,87.49164,332.80063,40.87976,235.96103,325.68616,69.82625,66.39723,282.97498,70.01663,315.05164,56.15181,95.293304,33.83074,30.202942
2010-01-06 14:00:00,70.12361,328.98517,34.863586,349.41513,327.43436,78.489456,160.19574,282.81323,68.19821,344.96423,54.498764,110.80817,46.83383,42.676346
2010-01-06 15:00:00,61.226807,337.49197,162.1568,105.3233,333.65503,78.246124,165.07202,263.5773,65.11232,335.0387,54.462204,137.80707,63.4552,40.531067
2010-01-06 16:00:00,94.429565,358.06238,194.70752,135.34479,338.05807,105.951294,146.73181,298.28345,67.72266,353.35507,55.957764,116.878204,65.82529,31.118675
2010-01-06 17:00:00,72.0529,326.92413,36.938683,178.47171,342.4154,87.650024,153.74097,301.25323,67.00244,359.21472,68.15845,64.63144,69.086975,38.53151
2010-01-06 18:00:00,46.00563,330.44037,33.30316,133.84293,331.00513,72.56291,143.01743,291.68982,63.49109,338.07812,68.10843,70.63612,81.10942,55.567642
2010-01-06 19:00:00,79.864914,358.211,41.34587,130.09229,339.9711,82.203354,153.83069,292.97992,61.972412,308.32718,64.38832,77.5246,80.50537,65.23181
2010-01-06 20:00:00,96.527405,3.2581406,33.419167,146.00787,356.9848,89.458435,144.71475,279.25385,59.970673,266.2013,67.89476,91.940674,83.00113,70.71007
2010-01-06 21:00:00,105.550415,329.24054,38.916077,137.04523,349.61304,88.48317,143.85281,285.26978,55.079086,230.28401,67.95036,74.31937,81.96745,77.364044
2010-01-06 22:00:00,65.49213,322.98547,57.622116,168.99158,338.33255,106.62674,141.66367,270.20056,52.10115,161.69333,72.721146,64.28102,77.69423,62.83423
2010-01-06 23:00:00,47.39801,351.86288,47.653763,161.75223,340.35547,97.07309,139.8194,276.67004,61.514297,333.51144,75.11954,54.925766,63.566193,49.45688
2010-01-07 00:00:00,75.88132,353.82715,34.493774,148.35834,357.9237,105.585175,142.37494,277.9746,64.95352,319.0717,74.11885,55.11142,62.986923,45.743256
2010-01-07 01:00:00,62.931885,36.205284,42.420227,149.40247,343.82095,103.36276,145.54745,273.23273,60.321014,298.98364,74.536285,63.223587,56.79242,51.23526
2010-01-07 02:00:00,73.548965,358.14313,208.04869,187.08615,343.23212,104.97876,143.1063,277.37494,58.970825,273.90204,75.55983,64.46173,57.21939,55.314194
2010-01-07 03:00:00,90.80731,0.6785431,182.48715,240.80457,340.48886,106.85242,139.86084,285.2238,58.799606,252.75787,75.48926,61.353836,61.583313,52.040146
2010-01-07 04:00:00,88.04631,5.628578,59.03044,320.9663,340.23837,118.785034,135.17209,302.45486,60.83423,302.51776,78.86867,66.89067,59.49713,42.841614
2010-01-07 05:00:00,93.496155,3.8326416,61.0101,179.33398,342.11935,104.73181,148.46997,245.57318,61.416702,320.32407,68.44649,46.035263,65.315735,35.691643
2010-01-07 06:00:00,102.09131,0.057624817,58.3331,226.13913,340.4826,16.175987,153.20505,253.62445,62.561966,342.4437,68.66022,48.383408,66.078415,38.196472
2010-01-07 07:00:00,62.17842,359.0702,50.280533,246.67848,332.27295,156.07721,150.27435,268.2058,62.25865,352.01,78.83812,50.939133,55.12558,37.103226
2010-01-07 08:00:00,78.38588,21.036743,39.59961,263.0605,328.88626,160.02393,149.09921,267.27216,65.129776,347.06873,85.765594,53.96747,59.34662,37.01065
2010-01-07 09:00:00,84.77959,26.93991,41.535736,209.8898,330.67563,130.23138,150.74298,264.29962,64.99904,349.3751,76.04672,52.028595,66.825455,37.350838
2010-01-07 10:00:00,80.02803,17.304825,39.941086,198.85422,330.86127,132.7428,152.62604,268.79578,64.77875,347.68134,73.17389,48.009094,64.848694,33.202827
2010-01-07 11:00:00,89.15784,13.662758,43.409622,176.76105,331.96558,138.40564,147.76611,286.12543,64.28807,353.86087,77.92854,52.22249,61.67224,31.75409
2010-01-07 12:00:00,143.61661,14.4014435,50.667587,333.06104,332.92358,151.8663,118.29205,288.593,60.987244,3.9861755,83.5618,63.991577,61.30101,32.357452
2010-01-07 13:00:00,11.993095,358.4049,43.236557,218.90135,332.5239,148.22998,147.12805,286.89886,58.91765,4.6919785,85.66051,90.82239,65.19992,31.552315
2010-01-07 14:00:00,99.49405,343.5201,43.3163,203.34244,336.0405,151.01624,147.72675,237.81422,61.828766,353.62445,82.8172,58.720474,49.37561,35.12993
2010-01-07 15:00:00,75.39728,334.38654,39.711365,187.29785,340.18954,108.13037,138.31644,235.71182,66.293625,341.6061,80.29021,52.89688,53.29254,47.19902
2010-01-07 16:00:00,102.64905,0.78456116,47.991943,182.59302,343.3917,147.1698,147.26984,262.03354,67.43614,346.09146,84.72749,54.026794,58.243866,47.696274
2010-01-07 17:00:00,100.87323,10.7717285,36.884293,178.45679,345.26892,186.74185,143.79565,283.71762,69.55861,352.83118,71.36987,55.836716,62.546402,55.10611
2010-01-07 18:00:00,103.61377,356.85718,39.88388,133.34412,347.77417,119.39746,141.37665,281.67047,69.69685,5.0917053,40.88733,55.497208,26.20504,50.94481
2010-01-07 19:00:00,72.9861,341.89276,51.24861,142.5722,336.83087,114.72101,146.47748,284.32187,72.51132,9.55484,45.015717,59.941483,41.25621,43.03459
2010-01-07 20:00:00,95.259735,304.00397,40.033768,154.20059,349.14212,123.66467,143.797,265.30228,72.724,1.9856644,57.61676,52.908813,43.52385,43.106018
2010-01-07 21:00:00,108.85843,282.33057,41.98134,152.45245,356.95447,98.00513,136.17804,268.831,71.134094,329.90714,79.67139,53.425232,46.320435,47.534225
2010-01-07 22:00:00,102.8905,337.48236,41.55562,157.01526,345.1361,77.1371,133.36652,280.82538,67.67691,292.45197,84.21364,52.61766,59.041504,49.025925
