date,MG,NB,FL,OD,VS,FN,OV,LV,SV,AS,FB,SJ,SB,PEAK
2018-01-02 13:00:00,120.21008,35.749146,78.01051,164.87042,189.81049,131.27386,194.33444,189.83652,305.04642,237.28412,84.28349,51.379715,162.37408,247.01897
2018-01-02 14:00:00,110.283325,88.18843,68.92235,146.71185,1.70681,177.0232,157.53702,277.26694,279.1836,251.43169,301.9355,24.553719,137.68982,276.32196
2018-01-02 15:00:00,64.61484,81.78104,5.728752,328.42804,6.7326813,94.56888,346.791,300.07846,308.799,323.4438,294.9969,297.14627,183.2012,283.7498
2018-01-02 16:00:00,17.503273,333.6407,312.0608,335.50574,10.521698,127.00894,276.655,284.7828,247.83261,292.0572,117.53735,168.02618,222.03815,285.07666
2018-01-02 17:00:00,233.73228,247.006,73.59323,288.92676,310.96054,312.56732,168.26779,301.01373,292.67706,293.13794,238.69377,158.22272,197.47635,280.59723
2018-01-02 18:00:00,50.0244,296.79837,32.352837,175.94861,9.89962,45.875504,169.93463,140.87534,191.25989,314.35483,42.920258,136.46387,127.36664,194.51448
2018-01-02 19:00:00,57.246475,317.27032,52.32901,318.0857,301.82947,54.645157,187.90204,153.573,183.45184,261.5802,49.226944,146.53568,128.59973,171.54578
2018-01-02 20:00:00,27.435097,222.75404,83.15782,94.15619,348.74402,50.28688,247.57336,331.07886,181.92578,342.7858,52.99492,134.04272,130.89694,166.20871
2018-01-02 21:00:00,337.7042,288.7082,310.38977,326.48227,244.38045,53.164062,332.2931,257.11905,163.23773,285.49713,58.652252,127.56268,137.95062,169.61722
2018-01-02 22:00:00,35.847244,326.49786,163.14374,330.69818,29.64254,100.755615,291.7724,140.53278,212.2104,255.52626,51.00049,128.75635,130.89209,167.53543
2018-01-02 23:00:00,20.052704,72.71834,73.55667,314.30795,26.87661,347.2643,296.84668,259.38556,154.5621,346.5717,58.49878,122.18344,138.85303,162.27563
2018-01-03 00:00:00,341.0293,54.054993,321.29385,130.86377,48.087982,41.837646,202.44168,145.11609,73.44762,186.22522,39.85869,127.834625,105.046814,118.29361
2018-01-03 01:00:00,310.63162,40.382355,335.3986,136.24936,99.02893,52.3266,16.438225,116.15384,70.01967,204.14587,37.64453,123.7605,90.86917,126.36899
2018-01-03 02:00:00,72.35806,32.10045,337.0223,198.60248,219.05359,70.17514,46.09169,146.50684,65.30293,189.44464,43.652374,125.896545,82.419586,135.07318
2018-01-03 03:00:00,102.08087,309.75403,340.78143,128.62839,302.20724,91.638,198.48259,120.61359,70.219025,82.13257,34.43376,126.17255,80.88016,129.71869
2018-01-03 04:00:00,288.898,276.83176,326.35083,59.73613,329.74466,32.35575,131.1539,109.25119,72.84694,50.044006,44.135223,124.40976,111.43768,138.45142
2018-01-03 05:00:00,67.594925,57.476135,297.39008,347.87958,337.5069,67.83261,202.51382,146.10294,74.65703,248.89929,82.37041,126.96875,104.09424,142.59888
2018-01-03 06:00:00,170.19785,96.81769,304.10406,328.6416,51.944168,40.389847,336.95026,202.02484,69.79236,190.72223,58.662537,126.09308,117.65234,152.79044
2018-01-03 07:00:00,79.81926,315.81656,134.93542,271.4302,344.20123,317.9713,1.857727,292.55756,157.7384,82.88931,80.15596,127.037476,128.3092,171.12762
2018-01-03 08:00:00,7.1947784,30.15792,310.3269,224.01599,173.15277,44.749435,130.55298,151.67633,58.501266,57.50522,35.322197,81.991455,79.375336,110.68393
2018-01-03 09:00:00,7.9865417,32.06687,41.72148,177.86111,218.53212,62.688934,124.769226,145.98465,55.801605,51.570145,38.970566,128.24786,80.95166,107.27063
2018-01-03 10:00:00,4.3190613,38.92871,95.40765,246.31161,247.03822,53.854828,119.24194,149.90564,63.43701,61.033478,37.01754,122.1969,85.46561,107.901276
2018-01-03 11:00:00,346.90286,32.375923,45.430252,150.98978,220.47641,42.738464,173.07324,110.90729,65.1149,61.185577,20.968277,127.02026,90.36136,116.00879
2018-01-03 12:00:00,166.73434,40.58017,332.29443,257.629,205.63501,42.904938,131.3742,152.92377,70.20508,64.43625,23.608498,131.92657,80.65396,115.407104
2018-01-03 13:00:00,179.27774,44.81523,328.52808,271.01837,199.27774,34.887016,128.65048,156.06644,67.93895,68.52855,21.64785,123.97049,79.54924,113.35339
2018-01-03 14:00:00,5.056801,81.4214,326.49533,218.84515,183.74405,41.113754,173.53723,145.81238,70.537506,73.68623,11.394974,123.7265,82.83455,114.89459
2018-01-03 15:00:00,68.35324,60.76947,342.411,251.2109,165.44522,46.786682,132.39227,143.39343,72.73978,65.30495,3.704773,130.9101,85.42915,119.30316
2018-01-03 16:00:00,13.0793915,55.066513,337.5051,239.02785,52.43515,40.193573,178.50482,143.90439,69.675,219.11072,23.357758,118.60199,85.18085,121.441895
2018-01-03 17:00:00,87.06764,71.0482,333.63193,220.06265,62.04953,36.932426,166.72269,134.05414,67.20497,61.67656,22.407928,126.71246,91.47357,124.55536
2018-01-03 18:00:00,357.9729,30.275322,326.40344,162.1784,186.44098,40.67697,143.59656,153.45691,59.643738,62.23314,42.499283,93.89026,91.071686,103.86676
2018-01-03 19:00:00,27.319801,34.74343,324.86615,235.06628,131.057,28.720558,135.2425,148.30402,61.90744,73.20679,43.69557,110.444214,87.39256,103.89444
2018-01-03 20:00:00,13.9136505,27.972473,337.71204,248.26035,272.77655,46.18814,137.00507,147.29254,63.87523,63.438583,40.837936,108.02194,98.079895,103.375305
2018-01-03 21:00:00,16.332054,33.76957,328.41357,221.3487,225.89362,51.497543,137.41223,140.95264,58.302933,65.53485,35.339264,139.26163,93.982605,105.63013
2018-01-03 22:00:00,15.772102,34.57821,14.986595,232.64903,78.53467,53.48915,147.5364,123.19287,53.15593,57.769455,19.918198,135.9646,87.770706,111.4151
2018-01-03 23:00:00,6.2948456,34.172287,67.35597,130.83362,224.82909,63.70485,175.66364,101.691895,60.209778,62.192596,38.990417,99.969025,84.135086,121.20941
2018-01-04 00:00:00,337.66623,90.914215,323.53308,159.75388,273.73334,44.235153,164.44272,135.95459,62.65245,57.122086,37.16085,126.993835,89.652435,111.4028
2018-01-04 01:00:00,25.4012,91.49896,319.59717,247.40779,257.78772,35.95658,137.69293,152.58951,61.58403,59.061096,46.140625,127.68274,94.56067,102.8233
2018-01-04 02:00:00,25.592232,53.99771,329.15497,278.95483,282.2818,52.694946,142.58997,158.20892,67.60257,67.31212,18.892036,132.7583,97.60895,114.65283
2018-01-04 03:00:00,125.347046,94.38678,312.51062,255.3654,277.71564,45.423996,186.46912,147.5715,49.6221,64.0804,30.05008,131.48938,89.69879,110.11151
2018-01-04 04:00:00,71.44638,95.79492,302.46533,272.534,276.2591,50.818237,140.12482,150.96924,53.593597,63.19586,32.286293,4.0973434,92.42584,107.88837
2018-01-04 05:00:00,22.636116,22.798256,317.54956,198.17065,272.97986,67.50581,347.17346,143.42484,57.04686,78.47931,32.799255,40.7511,94.29944,114.88733
2018-01-04 06:00:00,22.947006,66.40816,123.66156,214.30087,276.62653,52.494034,222.96387,122.84503,63.797806,68.65575,46.30327,297.704,93.88281,127.702576
2018-01-04 07:00:00,12.678291,48.72754,356.54526,163.2493,243.47162,60.26129,200.9475,121.87518,66.536026,63.406143,29.721748,347.93253,94.03772,130.7822
2018-01-04 08:00:00,18.192978,82.408585,290.23502,244.85695,319.87512,53.701157,130.74802,153.87088,77.471695,75.93082,58.180695,25.975388,103.595276,119.03903
2018-01-04 09:00:00,57.10161,97.00781,49.96559,257.19324,353.26752,53.27603,121.26129,155.53723,61.824966,80.384766,46.199677,25.575615,95.95715,106.91815
2018-01-04 10:00:00,5.720253,89.86789,177.67798,281.82434,308.90146,50.934082,114.31372,158.49335,77.681244,70.188675,46.782623,42.698715,100.34192,104.541046
2018-01-04 11:00:00,30.83239,45.759613,281.15906,231.29745,273.91513,53.22003,204.58325,145.00558,56.926483,66.75856,48.182617,33.719887,101.24396,104.83621
2018-01-04 12:00:00,41.831604,83.19974,323.7592,146.48535,247.23445,46.28401,0.69132996,148.89087,62.47003,72.14511,31.660294,75.7738,101.77655,107.872314
2018-01-04 13:00:00,52.87645,82.13269,317.57108,250.54181,219.42157,46.758087,156.3891,147.54498,65.624954,62.259552,31.102776,110.26953,97.56793,110.342896
2018-01-04 14:00:00,29.989204,49.05121,348.542,241.88965,199.41074,36.048363,165.80573,153.4671,74.673935,60.26425,35.29785,100.91513,95.11182,104.48151
2018-01-04 15:00:00,42.689713,44.915146,311.81714,174.99973,248.23216,41.224823,127.202515,152.57239,68.063736,56.620117,26.794662,120.676544,93.082886,107.289
2018-01-04 16:00:00,9.166603,87.93263,316.16412,140.80627,278.58096,33.17608,150.50961,130.53653,60.129852,60.058914,28.096992,125.036194,91.92673,114.743774
2018-01-04 17:00:00,355.20856,94.68506,329.77612,133.2544,270.96783,47.10437,165.77802,127.786804,61.944366,59.080093,25.016914,127.8996,92.667114,110.93671
2018-01-04 18:00:00,79.846756,82.12999,322.43655,261.4077,51.776657,31.056816,159.1745,150.36237,59.6084,81.30998,42.692688,109.76517,100.46527,111.173004
2018-01-04 19:00:00,47.27768,46.403305,100.30359,274.11377,256.39697,43.968063,119.81885,149.00916,82.92503,75.58037,40.169052,102.27356,99.34546,113.64746
2018-01-04 20:00:00,23.444077,67.803604,275.9165,251.72481,252.91508,18.427666,117.81195,143.99902,56.775406,74.653824,42.67389,113.397705,93.33954,106.24884
2018-01-04 21:00:00,47.06465,63.841476,38.633118,232.80054,273.56403,78.784744,127.546844,156.50961,57.964767,62.29521,39.422897,118.081726,91.03058,104.776184
2018-01-04 22:00:00,12.579681,52.07158,226.74397,233.60912,37.375404,113.2865,124.076355,149.68839,75.035126,62.191544,38.35869,111.964905,94.985596,100.82141
2018-01-04 23:00:00,26.569801,48.22696,291.38968,215.00151,43.097107,161.80798,111.76819,141.05396,81.62764,58.82126,38.090027,101.34775,95.55463,100.541504
2018-01-05 00:00:00,7.416008,40.15741,309.89014,207.07877,36.712296,66.60144,93.2608,129.08002,79.04019,54.72032,41.314148,64.6754,74.04965,105.49872
2018-01-05 01:00:00,16.915459,35.095665,302.583,232.44379,43.436356,109.73459,146.61414,118.90527,75.610794,55.183792,37.91897,68.28987,80.29974,108.81122
2018-01-05 02:00:00,7.481529,37.17431,316.86777,226.71683,54.457794,95.66858,120.32718,119.08276,82.54315,58.348145,37.278137,8.322662,84.14548,109.90637
2018-01-05 03:00:00,15.940514,30.93966,328.1323,242.75157,34.464188,73.69855,142.82462,149.40823,76.44708,50.4274,42.378845,38.70294,81.79782,105.37558
2018-01-05 04:00:00,27.262123,41.858414,315.88434,222.80022,83.4406,61.862686,135.39554,149.5812,80.047165,61.870285,41.099915,5.640167,80.34244,105.02667
2018-01-05 05:00:00,7.8137283,44.0744,320.9159,233.50952,217.15451,129.97565,114.61847,146.2262,85.61304,56.588455,36.606163,29.507706,85.776825,100.333496
2018-01-05 06:00:00,36.54644,53.406784,309.2005,202.83093,47.891815,155.664,112.28232,138.38239,80.02103,59.19928,42.455826,75.65503,89.25322,101.82233
2018-01-05 07:00:00,50.714264,13.276077,114.371216,354.27972,27.079636,278.16193,337.1538,69.97505,63.43596,22.856735,16.364098,56.248413,51.66089,9.072685
2018-01-05 08:00:00,82.11194,18.841484,93.20654,323.5762,35.148186,251.06935,342.48547,122.9162,63.075363,67.29167,46.60266,57.999176,55.97551,28.634209
2018-01-05 09:00:00,96.91266,19.001785,167.76355,156.70203,100.32492,239.27039,16.700836,99.324615,61.813522,51.639313,38.120956,66.02486,54.181168,48.44226
2018-01-05 10:00:00,35.89721,27.492538,124.71161,341.00714,298.9524,197.25397,348.62668,103.41083,64.322845,87.89694,32.03717,46.12326,62.98857,41.29689
2018-01-05 11:00:00,28.686775,20.774948,183.01208,353.08386,285.84335,26.66359,0.86144257,239.74573,67.291016,238.35736,45.14975,45.04332,62.85205,44.9758
2018-01-05 12:00:00,29.735046,46.38771,210.06088,206.35263,119.09543,61.59822,318.77783,255.20708,73.53822,91.12512,38.94931,43.144653,62.005524,49.036133
2018-01-05 13:00:00,19.522118,226.1814,189.63937,55.180115,157.42944,246.10202,337.43774,263.90024,72.45091,78.30435,47.005173,62.668167,71.090485,75.18681
2018-01-05 14:00:00,18.345634,58.900223,291.94006,295.45026,261.6631,65.183014,339.8311,158.17319,76.179886,66.45227,40.842453,42.054398,77.076645,93.42139
2018-01-05 15:00:00,11.174553,35.377113,302.188,170.87119,48.088745,80.515884,166.14648,125.28,80.110504,50.668198,33.925476,36.64086,76.59056,109.539
2018-01-05 16:00:00,12.362297,43.104523,325.94293,239.07536,51.186172,64.71347,27.92398,128.78915,74.12454,56.435867,43.926727,61.04973,74.43817,95.03113
2018-01-05 17:00:00,17.352524,39.336395,355.79382,131.96179,224.45027,54.175858,355.43875,122.31769,72.72499,61.189804,45.191162,38.524857,72.37071,96.12436
2018-01-05 18:00:00,20.892075,14.799263,91.8548,262.98438,29.999588,5.0626907,356.35083,134.02454,45.16234,29.61158,30.786217,60.493164,53.23329,12.813187
2018-01-05 19:00:00,37.930473,11.953224,120.29315,177.46686,25.910683,224.62953,55.993195,85.055786,39.34465,29.145012,200.77708,67.71921,51.12584,3.5670624
2018-01-05 20:00:00,67.73976,15.585014,7.971512,319.29572,29.35263,117.75571,31.728943,174.58109,36.81923,27.225197,20.132645,58.815445,50.86966,6.562996
2018-01-05 21:00:00,43.890717,19.834236,256.94415,25.176292,31.786247,76.12448,351.0857,119.90442,40.316193,29.757187,22.683647,71.453354,48.02191,4.1819153
2018-01-05 22:00:00,113.24609,19.68975,201.34085,3.911255,35.976517,77.56772,358.30746,100.20404,59.58075,33.182083,32.498642,67.383484,50.492844,9.12252
2018-01-05 23:00:00,71.83673,12.443268,194.2203,326.7057,44.529633,85.14932,356.81293,128.8306,74.796036,35.345665,29.284409,89.994644,48.60887,8.135498
2018-01-06 00:00:00,12.557678,312.04764,21.5756,269.70963,344.4775,101.061676,213.48285,359.30292,320.9375,305.63452,4.961632,178.70877,3.4228897,317.56628
2018-01-06 01:00:00,72.28522,289.50677,189.49945,141.98795,33.1569,45.19493,123.61539,290.34024,5.8831635,13.61216,12.4698715,35.36653,29.982101,2.2654495
2018-01-06 02:00:00,54.75128,318.0198,102.48462,148.15863,284.87756,103.724396,158.85901,1.9124374,13.172501,25.643234,7.3136215,57.078537,37.31765,356.5481
2018-01-06 03:00:00,11.628258,311.9936,114.83273,158.85718,44.57643,298.19092,193.99579,331.74506,4.1873474,22.508507,16.506767,30.199768,26.64383,356.81262
2018-01-06 04:00:00,53.814163,309.7482,19.986816,150.45349,356.13135,106.39197,46.705,10.086327,358.57098,12.85009,4.8283844,40.795807,14.30201,351.19946
2018-01-06 05:00:00,36.90419,303.5763,322.96924,307.8765,332.794,247.55846,329.6622,321.92245,6.3407288,353.33105,7.941368,59.43878,13.146576,345.8318
2018-01-06 06:00:00,82.03087,315.46112,7.2994766,328.10068,4.4138184,65.8618,359.38422,291.67776,24.882713,358.0083,3.2510757,69.49298,27.49128,1.3004303
2018-01-06 07:00:00,3.3327408,355.37695,16.39904,337.33215,30.576591,29.607773,6.1299744,260.52216,55.22798,33.183556,19.64811,86.09859,40.822693,2.7504654
2018-01-06 08:00:00,11.808762,310.23056,292.82486,345.62695,128.77814,324.91364,6.9835815,277.3502,326.7417,336.55353,86.98105,172.70789,351.2813,326.4483
2018-01-06 09:00:00,86.60205,326.32593,327.857,42.23407,321.01953,311.0033,18.499283,281.53302,338.88696,337.69864,108.99573,131.92175,343.0101,333.39667
2018-01-06 10:00:00,84.75871,318.44574,56.237427,352.6457,316.10455,41.42456,14.047607,336.2456,348.84995,350.3821,357.6431,217.85,346.63556,334.99493
2018-01-06 11:00:00,26.657333,315.47797,62.94963,351.9466,301.45728,267.3894,12.243362,311.02563,342.01193,344.882,337.5413,178.98584,337.90643,345.3137
2018-01-06 12:00:00,78.86134,316.377,136.58167,338.70096,346.87515,274.65723,1.9816055,270.69223,344.12616,352.02466,343.42123,23.326706,341.15796,330.0119
2018-01-06 13:00:00,359.1952,325.14444,134.41986,329.8652,323.4192,237.26727,359.84464,289.32663,326.0666,339.47162,346.3471,7.780731,342.14322,338.47342
2018-01-06 14:00:00,282.63947,307.39734,117.85547,16.294418,181.0434,260.20605,16.268814,263.73547,316.27618,311.31226,314.22278,256.87726,333.7188,334.664
2018-01-06 15:00:00,278.6464,313.24155,45.390503,320.68286,226.16743,271.70123,1.631485,248.08997,315.02148,290.32907,292.66013,205.86865,314.04367,333.9121
2018-01-06 16:00:00,235.95598,306.76056,189.58823,66.84053,33.66903,173.37299,122.64581,294.20496,309.4515,338.0788,352.34943,196.52173,4.279381,334.93976
2018-01-06 17:00:00,276.02432,307.8824,163.05658,29.989998,212.80484,155.76971,159.36963,326.8885,308.28394,299.57703,291.78986,182.0799,316.61823,324.66196
2018-01-06 18:00:00,11.546585,312.46692,249.88101,104.196655,5.6098404,148.75723,20.889214,275.40518,310.21094,292.5462,176.25076,55.51764,334.76324,318.42926
2018-01-06 19:00:00,71.14119,316.20154,101.67401,100.15997,178.0221,173.70929,10.023125,243.42778,305.18845,303.06274,177.98358,40.698257,312.40903,330.35352
2018-01-06 20:00:00,113.775024,311.58667,58.309982,227.02026,308.0152,166.65564,75.04216,258.6901,316.67395,309.40936,135.80725,176.95734,327.94098,318.8821
2018-01-06 21:00:00,213.0805,307.16623,59.94156,154.35095,317.89505,109.50134,71.152405,293.7578,228.10698,287.7464,75.13985,163.9328,289.0705,308.60022
2018-01-06 22:00:00,349.1818,153.74841,358.74564,146.48734,240.3023,135.52551,335.63577,296.59506,220.93336,323.08963,250.6646,224.45206,314.96918,304.6372
2018-01-06 23:00:00,277.92245,198.75911,331.05893,144.92603,66.80618,4.7562103,106.89145,276.13495,251.57011,332.0535,222.79036,193.64423,271.86328,307.8331
2018-01-07 00:00:00,164.72513,248.47049,213.2062,144.4368,346.04016,209.4503,185.8248,135.83151,224.0191,231.21704,261.591,227.3381,220.17041,245.74078
2018-01-07 01:00:00,155.60132,142.62051,195.41165,142.84479,36.304314,311.61508,162.49692,134.41635,224.34685,136.45987,208.86719,239.42296,198.93515,235.39822
2018-01-07 02:00:00,161.61304,126.128784,186.25665,139.00952,153.41418,263.23688,159.84268,29.18705,206.16447,274.95508,199.05167,233.62396,195.69133,240.04156
2018-01-07 03:00:00,179.0228,118.18286,167.46115,142.72586,94.38788,234.04166,160.39026,143.48364,220.4593,251.20361,235.00803,184.73108,212.42264,243.47594
2018-01-07 04:00:00,194.34476,146.45981,346.05365,76.58174,149.58517,103.8418,170.77173,131.18292,226.708,259.18573,243.7363,194.79718,221.12393,242.15079
2018-01-07 05:00:00,322.9367,199.76096,239.5542,127.24039,94.96225,116.708374,195.16422,187.77698,228.65948,138.21014,237.92603,213.02708,217.98857,258.11267
2018-01-07 06:00:00,330.33893,214.14987,192.68549,157.57977,112.8551,54.780228,179.75473,211.43335,233.57016,190.82037,229.69907,171.70224,227.30074,278.41443
2018-01-07 07:00:00,56.980453,206.33656,12.918129,222.2898,328.15833,166.2522,166.45471,169.1098,245.1355,313.84467,194.47641,154.54816,135.07092,298.39923
2018-01-07 08:00:00,183.31891,313.48297,134.85474,230.84369,47.969162,284.53113,36.35209,286.97592,278.2325,301.79623,297.3202,238.28665,325.8348,297.3712
2018-01-07 09:00:00,150.15887,319.63763,146.38873,2.048149,238.63174,278.0827,23.97725,291.47195,296.41187,306.75287,302.47586,259.04565,339.90417,299.21762
2018-01-07 10:00:00,126.91821,313.5146,91.22046,348.3084,109.92389,269.8227,14.803543,288.9795,296.066,295.29214,302.64047,345.11902,289.49652,293.22098
2018-01-07 11:00:00,234.78151,309.66556,225.96515,349.0925,275.91278,274.4223,18.469955,299.30347,297.59525,269.81543,292.48352,286.96765,320.99274,300.81055
2018-01-07 12:00:00,104.3078,311.25098,243.498,340.68445,285.46747,268.97656,21.221306,309.21973,303.69272,282.90863,294.90778,231.72113,290.15656,301.53052
2018-01-07 13:00:00,252.26741,289.44864,272.20752,0.9677353,264.63263,275.85962,0.009567261,311.16693,288.6328,296.41138,288.90472,220.37982,286.98102,290.02982
2018-01-07 14:00:00,162.26428,315.47107,166.4184,16.374199,346.96942,287.16827,11.581329,311.23184,283.8179,286.54663,288.83182,220.64667,291.84766,292.4556
2018-01-07 15:00:00,180.10596,265.76794,195.20354,246.38156,344.44992,279.67886,154.63672,302.03796,258.54773,241.33401,267.55,246.73383,248.405,262.03275
2018-01-07 16:00:00,196.52057,255.79703,208.80771,117.22186,184.22842,204.9636,164.88077,116.65723,226.91133,226.09772,266.2943,225.45703,225.68665,246.5857
2018-01-07 17:00:00,183.21619,262.4031,202.94449,118.25589,357.4751,208.0961,164.73785,158.53311,237.03201,234.79509,262.67883,225.18335,228.7313,252.92528
2018-01-07 18:00:00,113.42145,312.53223,139.05484,143.63043,3.5948029,324.7296,37.57071,340.66772,253.26741,280.649,295.66455,61.325546,334.83002,296.2859
2018-01-07 19:00:00,105.17316,311.41415,38.58139,120.24402,347.65506,314.62335,69.160706,319.6657,270.85034,275.8473,300.03726,48.60269,302.5035,294.83362
2018-01-07 20:00:00,120.80496,314.7011,7.4494324,240.33766,349.63364,331.62552,70.179855,327.49402,282.70392,266.0485,300.61554,95.14841,334.27298,296.08002
2018-01-07 21:00:00,111.270874,322.6569,86.63376,107.094604,0.88923645,342.52716,106.68097,274.18988,278.2607,278.60156,304.18756,133.63422,275.29315,289.92377
2018-01-07 22:00:00,334.82602,322.1538,28.01622,125.772644,67.444595,346.1444,119.83533,183.63013,241.16983,279.0946,297.77533,173.06189,274.85504,286.64542
