date,MG,NB,FL,OD,VS,FN,OV,LV,SV,AS,FB,SJ,SB,PEAK
2022-01-02 09:00:00,189.42303,234.04222,158.5961,143.82812,347.0758,242.52916,158.2702,100.13431,224.44778,230.94449,217.94443,200.75403,211.59424,229.8551
2022-01-02 10:00:00,205.52673,232.50302,163.63629,136.88391,348.7472,304.75784,151.65543,12.4507065,218.98383,227.32132,217.69739,220.27376,222.40715,234.72765
2022-01-02 11:00:00,307.48914,66.83617,170.93906,134.21039,159.25995,328.37372,146.8493,28.761154,214.83237,237.85504,212.9797,238.28386,217.36806,210.64679
2022-01-02 12:00:00,298.85425,70.42616,185.99026,138.55548,131.81714,209.83492,155.22455,87.8318,234.92966,204.35172,211.8882,193.19241,203.80144,219.92053
2022-01-02 13:00:00,214.46404,94.3266,183.3288,139.60504,136.19162,226.81761,161.92151,92.799866,245.95206,202.40811,203.27393,194.13364,224.40942,218.57759
2022-01-02 14:00:00,191.30167,298.96912,256.61505,152.03134,129.94882,241.22139,158.49634,89.60536,222.24884,230.54431,213.22557,186.58594,221.74268,230.01851
2022-01-02 15:00:00,202.98282,102.92523,186.57709,168.19937,123.432526,218.46848,147.9657,97.54138,215.98601,251.8298,219.57117,196.18285,218.41597,218.67944
2022-01-02 16:00:00,187.92795,127.353516,338.6261,182.14178,129.89001,335.5774,153.53772,106.987915,221.52695,157.06195,216.45703,182.6998,205.80829,218.7418
2022-01-02 17:00:00,198.32635,221.6608,280.40332,145.07803,149.36938,202.1984,163.39636,109.800934,219.01385,230.87201,226.5491,200.55255,208.78177,206.2345
2022-01-02 18:00:00,205.09943,48.001663,151.6023,142.81104,141.49817,199.47,163.68689,106.555115,223.50136,200.19528,218.71812,199.89902,208.99966,203.55795
2022-01-02 19:00:00,268.59265,108.19095,193.37915,143.51569,138.28882,162.65744,163.83362,119.14877,213.77364,203.08105,218.41032,203.46263,198.70102,209.83255
2022-01-02 20:00:00,239.37334,111.11655,183.8959,145.7709,135.99353,184.4928,161.51462,103.927,217.8053,224.33229,214.45847,204.91646,211.16681,213.00833
2022-01-02 21:00:00,283.76758,121.67444,177.96268,137.05585,337.54398,237.25153,159.3858,37.43798,218.21426,230.49373,210.58435,200.75797,211.62167,220.64633
2022-01-02 22:00:00,212.98799,93.64517,171.70267,143.48727,31.019775,314.46094,168.90527,121.70819,222.3996,248.57947,218.919,206.73254,219.9808,230.69179
2022-01-02 23:00:00,312.3794,213.10495,169.41003,151.58801,359.88617,309.19916,146.86539,14.076492,217.42072,244.55489,213.76924,247.54532,221.77672,217.86877
2022-01-03 00:00:00,200.75308,132.7923,124.96387,130.04916,70.95212,280.82956,149.09735,98.25461,219.32526,269.86963,189.15982,229.23622,221.12416,221.5079
2022-01-03 01:00:00,296.49408,122.916626,233.9188,191.29291,128.31744,206.58615,145.01599,181.6308,214.16257,109.42224,191.13596,238.7206,168.34851,192.94275
2022-01-03 02:00:00,304.87952,107.11377,135.14468,186.99997,114.9863,167.03488,142.51178,192.49768,213.18355,127.78839,197.696,158.99875,165.30185,194.70032
2022-01-03 03:00:00,305.49786,106.89984,325.7928,146.67099,105.2785,331.77463,155.32321,349.20264,180.70712,133.83795,161.22504,99.357635,167.11575,188.33783
2022-01-03 04:00:00,299.93988,111.37964,222.78954,191.30426,107.42761,303.19373,142.92139,2.6644592,178.65558,125.1113,181.4942,263.99603,166.7265,186.42825
2022-01-03 05:00:00,303.508,106.895386,138.73212,162.92072,119.25165,16.233513,220.79745,278.43817,172.9104,112.85742,198.20674,91.84369,172.21442,191.27856
2022-01-03 06:00:00,294.68225,322.6258,83.51758,342.41748,194.92854,48.42769,18.98069,266.6988,208.6949,300.64758,341.87997,0.8585663,172.55222,348.87234
2022-01-03 07:00:00,305.24503,318.31232,57.496872,234.41692,335.23184,327.1814,33.35051,336.06638,317.21594,295.65646,287.75745,225.00899,6.3801575,322.03473
2022-01-03 08:00:00,347.4894,290.08948,201.7579,154.0473,312.55054,322.59137,171.26846,314.68967,290.79236,286.268,221.59802,200.96484,228.50061,265.7636
2022-01-03 09:00:00,196.91989,141.4328,58.837585,139.5842,44.178574,129.59949,173.59659,112.2995,235.67928,280.0711,198.35635,218.95384,235.77975,247.76659
2022-01-03 10:00:00,216.42105,137.2934,39.318863,118.392365,110.61438,171.12787,157.13031,127.72162,225.33937,248.00555,257.29584,204.60454,197.77399,199.42747
