date,MG,NB,FL,OD,VS,FN,OV,LV,SV,AS,FB,SJ,SB,PEAK
2015-01-01 00:00:00,2.2004783,-4.8745456,-0.13978791,-2.4554195,-4.42076,1.4865005,-2.361826,-2.4145894,7.1133995,-0.55458415,0.40530592,6.06604,0.7562252,-1.2595838
2015-01-01 01:00:00,4.0564423,-2.9231522,0.39161247,-3.6053793,-2.9751115,-0.25314504,-1.0228256,-4.086147,6.977121,-0.74086314,0.48429585,6.075079,1.463278,0.91476613
2015-01-01 02:00:00,2.8965085,-3.9052942,-0.49305463,-1.549538,-4.579988,0.92958266,-2.3403437,-6.784046,6.8562613,5.1240883,1.2083035,4.746509,3.0258906,4.0651655
2015-01-01 03:00:00,1.2449995,-4.6543007,-0.9190675,-1.9010484,-5.5707245,1.181728,-3.9400403,-7.484606,6.411673,4.2874923,0.94008857,4.758451,0.67302376,3.672355
2015-01-01 04:00:00,1.2395562,-4.5334525,1.002414,-5.149387,-6.2717824,-0.028170483,-4.428464,-11.480088,6.3890896,5.6273293,3.7437875,2.0046663,3.4333508,3.4519134
2015-01-01 05:00:00,1.5572054,-2.2193866,1.6895988,-4.8730345,-7.8541255,-0.3184104,-3.3835285,-10.484726,9.044857,5.605436,5.5809693,2.2498991,5.317671,8.38629
2015-01-01 06:00:00,0.7279287,-5.1899657,1.5782138,-5.7073426,-7.9489574,1.7947942,-3.5731232,-9.863808,9.047334,3.4266,7.490853,2.5579395,7.0358768,13.388319
2015-01-01 07:00:00,1.6890347,-4.4489436,0.43634993,-4.8801045,-1.6160768,0.21705785,-3.0636008,-6.712228,11.279821,1.2338347,7.2606874,3.8480408,7.897775,12.414584
2015-01-01 08:00:00,-2.8326473,6.443885,1.2903311,-2.1530888,-3.1209877,4.3500648,-4.8318057,-8.676374,11.158978,3.250278,5.7902465,3.947011,9.508799,12.7051735
2015-01-01 09:00:00,4.073969,5.363505,-0.39578313,-0.46432075,2.473861,3.1580057,-2.0247295,-6.977159,8.430417,5.084362,3.5025308,4.1674213,8.930172,12.00752
2015-01-01 10:00:00,3.238557,4.972315,0.72689396,-0.70856494,3.9098954,5.126017,-2.3687425,-8.483793,7.6979504,6.7059608,4.6817417,1.4763252,6.179833,12.469224
2015-01-01 11:00:00,-2.0566611,0.2868705,-0.03860669,0.782685,1.9238716,3.8877373,-2.985007,-7.6430826,7.4841747,6.6302886,3.5204868,4.530332,5.835545,15.637115
2015-01-01 12:00:00,-2.20144,-0.7973363,0.13154784,-0.6142417,3.3580205,4.663039,-1.3503287,-2.4519556,9.185919,7.5256724,4.519178,5.6835394,3.2780437,15.674176
2015-01-01 13:00:00,-1.3292434,2.6891413,0.42325455,-1.1022023,-1.4272647,4.9302907,-0.63839793,-8.863612,6.033796,5.9962196,4.99901,3.6584995,6.495327,10.385963
