date,MG,NB,FL,OD,VS,FN,OV,LV,SV,AS,FB,SJ,SB,PEAK
2017-01-01 13:00:00,37.551018,64.84221,336.7362,134.96234,18.03888,346.3026,177.92178,117.46829,220.84802,280.16437,218.6369,215.88843,234.91214,286.26862
2017-01-01 14:00:00,320.6688,343.4707,161.11255,123.03522,102.5827,325.1237,151.16211,27.859558,229.93768,283.54544,206.33067,255.20924,289.7774,319.75006
2017-01-01 15:00:00,92.62665,302.68225,134.63165,176.01477,94.84296,285.3453,30.150925,281.23816,279.54767,316.91852,266.47742,272.1654,297.89938,303.0864
2017-01-01 16:00:00,229.00047,329.52298,230.89789,105.917725,178.22458,301.85675,330.04523,287.3344,325.8951,318.83633,289.62848,352.3051,316.0536,347.13245
2017-01-01 17:00:00,359.99487,312.69482,112.61578,355.58258,322.8364,321.11792,353.83902,287.7175,353.4818,320.58118,353.97937,190.84857,355.76843,346.11285
2017-01-01 18:00:00,14.578941,328.45563,180.41583,337.14264,316.60162,287.04834,347.08792,323.09268,341.60156,354.44183,357.11993,18.289688,6.601471,354.25293
2017-01-01 19:00:00,75.5249,334.83884,109.556335,356.16528,324.8111,222.34634,4.5618057,295.57404,353.2284,349.0132,345.19208,14.192398,2.006424,347.43875
2017-01-01 20:00:00,60.357803,336.906,285.00763,344.79828,303.8714,310.9066,340.8049,295.17377,354.1078,358.1125,352.20966,5.597,1.1160278,349.99673
2017-01-01 21:00:00,36.688805,315.1006,28.684685,3.1683426,301.2669,281.61493,6.834854,292.35938,357.7759,352.37555,350.95865,229.03894,351.03738,342.91406
2017-01-01 22:00:00,32.10058,312.2929,79.112366,340.6789,323.71185,302.31543,3.8495178,272.47565,3.6768417,333.0864,333.86432,201.61485,349.0863,341.47974
2017-01-01 23:00:00,69.49339,314.12473,234.46014,281.7572,110.06702,265.87158,8.641655,281.17294,332.58856,294.16748,284.07953,33.387077,345.32465,331.96344
2017-01-02 00:00:00,35.87374,107.668396,347.3523,128.50616,8.671402,160.02377,151.72604,158.63644,228.92734,293.44824,109.94971,156.13107,238.23059,297.19403
2017-01-02 01:00:00,61.52391,18.957924,224.76048,118.32901,156.18823,168.34631,154.07233,111.972015,227.54375,318.8974,219.6541,173.80145,282.8487,287.13983
2017-01-02 02:00:00,64.5408,136.53687,352.24988,113.30829,11.253586,224.88492,172.32211,154.5596,234.86816,269.57263,200.1131,192.78143,232.1094,285.4168
2017-01-02 03:00:00,126.552,120.30347,348.69446,111.29639,99.147064,161.32376,174.06116,85.77243,229.53238,298.61124,208.04517,180.36395,213.52809,277.09695
2017-01-02 04:00:00,25.7556,310.74377,31.192963,136.10382,187.47424,338.04904,155.89148,11.319542,233.7384,281.40744,239.8932,182.09875,264.6876,286.56693
2017-01-02 05:00:00,320.62796,315.1142,126.826904,282.36005,180.30511,256.1855,6.708359,273.38217,306.23575,323.85785,138.26123,256.58307,329.00714,331.0993
2017-01-02 06:00:00,97.36273,317.1098,107.29608,325.93866,333.58218,270.67673,13.5563965,280.48914,325.24445,316.16266,135.58002,259.72266,288.85767,312.3583
2017-01-02 07:00:00,141.58978,304.29684,111.02991,12.041588,344.52988,270.11868,9.670525,299.17587,312.66473,299.15063,186.99072,273.8261,324.26758,318.6824
2017-01-02 08:00:00,84.11383,324.45187,30.39164,47.833893,147.35754,258.16638,13.446747,325.6605,304.23886,303.05792,346.8836,154.24481,340.07455,319.14606
2017-01-02 09:00:00,265.55255,271.07513,45.654633,143.487,144.849,336.86972,9.105682,294.8708,325.10773,340.53394,343.75992,174.94803,320.94608,316.20844
2017-01-02 10:00:00,161.18619,319.25043,61.787735,198.21588,347.40833,338.39346,26.005066,308.99133,298.3357,312.50787,186.4577,163.30466,268.98578,318.03635
2017-01-02 11:00:00,70.84187,214.36087,46.172165,64.48486,32.481133,330.29858,27.001137,297.5661,273.34225,319.60138,314.9041,195.12418,219.29692,316.35114
2017-01-02 12:00:00,72.30852,253.54996,74.25334,109.5791,345.43008,311.32306,291.051,258.0884,199.72696,327.50928,213.56834,223.22311,312.23175,327.48105
2017-01-02 13:00:00,44.764038,159.3323,320.32266,330.9499,126.77832,135.21729,178.10309,211.0027,299.9654,18.537285,216.05801,155.88657,27.652939,299.46783
2017-01-02 14:00:00,204.1631,308.37476,189.87228,323.54074,168.4375,288.37787,24.408386,291.21185,306.9496,282.5264,148.63162,97.75473,319.42047,325.50018
2017-01-02 15:00:00,109.4173,320.88193,111.597626,237.00006,140.87885,294.69873,16.943985,304.20444,331.2898,102.58899,117.86078,110.92151,324.1478,309.05783
2017-01-02 16:00:00,94.49249,303.44336,112.651855,47.392548,336.5841,260.1461,16.869392,281.04962,302.1772,286.12683,158.23679,233.8176,312.70917,321.44275
2017-01-02 17:00:00,79.37247,316.1798,57.156143,9.603096,339.69055,252.5262,29.774017,270.90778,302.63867,253.09827,103.91513,208.67706,342.85156,325.02264
2017-01-02 18:00:00,131.50665,306.38348,42.54689,331.27148,130.39612,353.64365,40.958557,312.8415,306.05743,350.328,333.1145,199.90031,335.83655,320.31854
2017-01-02 19:00:00,337.0541,331.62964,62.067978,144.65588,355.3774,341.49973,1.5869675,303.08563,312.08957,318.03006,261.93777,178.43594,342.38556,322.1901
2017-01-02 20:00:00,296.2217,222.92099,10.556816,144.28699,70.9931,330.72763,122.69589,326.53107,191.82391,304.26776,289.2188,181.42361,344.99023,293.54074
2017-01-02 21:00:00,36.99186,321.5919,82.840805,138.1983,355.99265,9.507507,356.73077,316.09677,293.26917,325.3097,317.83624,192.41946,294.76108,323.72113
2017-01-02 22:00:00,244.12238,160.13104,61.986893,196.22874,155.11255,167.33215,189.48349,330.1203,271.11218,2.6855392,297.73242,197.51501,316.1798,309.04602
2017-01-02 23:00:00,33.543053,118.7193,307.9024,103.85443,234.44905,162.68607,162.86246,274.37146,215.19035,35.919846,95.28558,211.27544,167.11752,285.22632
2017-01-03 00:00:00,345.98123,294.44086,16.078583,125.12775,35.673088,342.95416,132.37491,140.11853,224.14941,274.6011,128.84436,234.8926,278.41034,285.98065
2017-01-03 01:00:00,322.2459,279.53763,47.35396,116.6055,126.54547,160.86124,157.10468,115.68988,237.00595,275.38416,182.73453,230.92157,260.21344,272.8737
2017-01-03 02:00:00,299.92926,271.46262,55.628616,95.00992,318.9801,108.568695,145.84863,119.46686,230.88324,273.56445,252.09256,218.66077,251.15588,274.79572
2017-01-03 03:00:00,339.7855,268.73642,54.247772,190.26474,22.476204,153.00717,134.09866,78.17526,221.5792,282.46548,243.10484,180.43738,258.43094,256.3625
2017-01-03 04:00:00,220.74757,95.10986,352.22546,208.10515,159.86185,190.34613,157.84943,129.74234,237.27821,274.49637,268.1178,216.26292,241.15439,266.31946
2017-01-03 05:00:00,290.59216,81.70053,31.467041,170.61032,169.22949,292.112,161.33047,96.48929,224.83632,270.30334,211.78398,216.87112,226.8951,254.54054
2017-01-03 06:00:00,301.3861,78.157745,50.291153,102.85559,34.131676,197.01485,154.69049,247.08986,222.16373,6.950714,4.144333,208.09871,228.29764,258.8075
2017-01-03 07:00:00,288.72446,282.68726,19.67781,282.26862,347.54803,143.47058,138.77383,5.4757385,238.82137,10.375076,297.84216,212.2205,261.47195,296.648
2017-01-03 08:00:00,109.322815,307.25433,162.43451,92.822266,2.8469086,322.1593,150.58527,23.03592,259.31476,333.49634,290.65555,262.9016,311.31866,284.96164
2017-01-03 09:00:00,82.252304,317.0876,11.703423,13.330315,332.0621,263.56522,4.361717,306.7789,299.20905,337.61777,309.1747,324.15915,296.4779,290.57916
2017-01-03 10:00:00,359.3115,315.23956,159.66028,8.652527,321.4822,286.5757,14.004616,321.484,300.32825,321.8793,299.5285,310.00653,307.20996,293.76324
2017-01-03 11:00:00,107.474915,316.22302,181.87097,359.12134,325.72287,266.45117,358.1762,318.2426,295.51538,265.87744,279.83566,306.372,289.8879,301.51587
2017-01-03 12:00:00,339.7442,314.14737,190.8338,9.844833,321.012,264.0993,9.771545,305.5812,296.26105,309.2272,290.00867,277.2921,306.53888,298.6399
2017-01-03 13:00:00,336.1502,313.0794,253.86815,3.7271729,321.29584,272.4546,21.583931,307.613,287.61316,306.57095,300.36664,313.8435,314.9976,302.11664
2017-01-03 14:00:00,307.04715,301.52997,264.3989,4.5846252,331.0141,291.78973,346.7171,302.01822,297.07233,303.58484,299.79315,25.885033,309.68335,306.31158
2017-01-03 15:00:00,116.38193,306.74973,240.29626,334.42212,321.96225,273.9073,26.671646,314.23474,284.30997,300.07025,294.28668,235.79489,309.7502,312.4808
2017-01-03 16:00:00,84.41435,305.2842,198.81764,18.26297,315.1094,274.22247,23.953148,326.9426,275.65973,298.91064,263.93286,235.05496,290.36633,290.72253
2017-01-03 17:00:00,89.44484,311.34406,170.48795,29.31054,348.27686,292.98615,350.0116,273.85083,294.7667,295.16968,292.253,255.1865,285.44287,296.32483
2017-01-03 18:00:00,312.52014,305.56668,151.94556,338.59738,328.97058,280.9378,334.12137,290.19928,330.32,324.6798,326.97162,2.3498764,315.63428,319.7492
2017-01-03 19:00:00,4.3317184,310.38196,163.55908,1.1348343,318.8667,285.69507,1.9284744,283.80127,304.72153,313.01868,323.85785,43.026627,317.48093,321.81702
2017-01-03 20:00:00,25.324867,309.36288,153.48279,20.238144,330.69003,285.34778,14.221825,276.88135,315.2989,325.96997,324.4406,14.262802,337.1662,322.9254
2017-01-03 21:00:00,342.3714,322.34314,52.98073,334.59344,349.94177,297.78992,5.767502,284.2481,322.94702,319.39917,330.2111,6.713089,324.84326,322.1803
2017-01-03 22:00:00,68.175095,306.6908,86.17235,205.61444,349.84265,15.78759,26.159859,289.0418,315.71625,309.92157,302.5664,336.9984,336.87082,315.53256
2017-01-03 23:00:00,66.62846,331.56622,82.39696,181.05194,100.88019,278.8667,335.7058,281.7374,12.543175,321.5504,299.52496,332.44366,346.8144,345.71368
2017-01-04 00:00:00,23.136734,351.47037,16.07396,345.9056,316.9717,286.0992,354.9449,323.65628,11.215187,1.1801529,12.836784,155.47754,358.96454,351.37277
2017-01-04 01:00:00,52.329544,343.17868,56.548645,348.25244,328.19748,330.72168,326.3656,273.7931,3.6974182,6.9442444,353.35727,357.06967,4.617096,348.59747
2017-01-04 02:00:00,355.53986,331.69055,75.19127,347.48688,316.8043,279.23413,346.34528,296.2288,2.0455933,359.38022,337.4214,6.92157,352.1709,341.6764
2017-01-04 03:00:00,9.590958,323.24652,60.88324,338.89856,327.60446,338.66342,342.5935,314.5534,347.3681,338.35574,353.86206,3.5983658,347.01593,349.42465
2017-01-04 04:00:00,14.980446,344.60114,2.2437592,338.14777,307.57758,336.1869,340.73492,288.84177,2.0149765,1.8421707,356.177,10.801857,353.2854,349.7467
2017-01-04 05:00:00,358.06183,340.48978,18.46035,352.16867,326.27832,272.9599,3.1059036,262.58496,17.669327,358.484,16.147362,242.01909,2.8343582,353.8385
2017-01-04 06:00:00,321.75916,331.28543,26.847923,335.2751,325.0019,286.49094,350.14996,240.30919,21.405388,4.7497787,7.8310013,15.244514,4.232544,358.08923
2017-01-04 07:00:00,341.36176,343.1925,327.57925,338.0727,1.5504532,273.76688,359.21014,209.3168,24.617378,10.159332,32.131454,77.61716,5.771904,349.34985
2017-01-04 08:00:00,333.7639,352.54178,314.78632,337.81287,333.91357,95.887634,354.67767,181.8258,26.905098,5.9212723,22.977371,178.11798,13.511139,354.94327
2017-01-04 09:00:00,0.55602264,357.7365,225.0614,334.6258,352.55835,74.23387,342.6432,134.57547,28.345688,14.245415,18.352516,100.87048,29.908173,3.8898773
2017-01-04 10:00:00,47.369705,345.81747,153.34854,2.6049652,335.69495,110.52725,30.151772,246.22249,34.238556,13.424683,16.320892,122.534424,27.762108,4.693466
2017-01-04 11:00:00,51.18518,292.00635,270.83014,260.52045,319.25644,73.80736,0.71849823,255.12286,20.28064,326.79184,14.165665,90.4483,29.682869,359.5129
2017-01-04 12:00:00,60.302704,315.01398,287.3088,69.92432,85.87947,77.386856,346.79095,269.92212,11.036819,353.84793,18.133324,134.44684,20.558083,347.34854
2017-01-04 13:00:00,54.454376,310.34818,301.8188,123.753265,355.34375,87.317566,210.00154,287.75684,9.638626,336.79022,20.879128,55.158234,34.366898,339.99918
2017-01-04 14:00:00,250.56963,355.36188,99.0744,188.52045,322.10168,66.14528,187.1026,140.0437,12.446129,353.99493,20.553154,44.070953,48.493805,324.44888
2017-01-04 15:00:00,134.2774,3.1328888,320.51202,181.40283,40.116592,93.4444,197.74655,139.90146,92.80438,9.290604,33.63807,43.675537,35.40152,334.14774
2017-01-04 16:00:00,341.26218,350.9473,298.8836,337.5395,325.99786,24.656792,344.29825,181.15927,26.42955,16.429619,19.767677,247.245,18.394646,354.19614
2017-01-04 17:00:00,24.412437,358.3882,153.39929,355.04993,346.14413,245.46117,341.3876,151.91666,36.057518,17.706406,17.162178,108.81323,28.51435,5.4525146
2017-01-04 18:00:00,62.188858,332.23825,129.1098,354.11813,322.61322,95.886536,6.573906,300.43835,29.961662,19.015488,19.39766,184.06671,33.3817,358.91763
2017-01-04 19:00:00,56.21939,310.4994,127.84808,139.4426,331.7945,63.904953,351.11298,284.3175,13.058304,347.22787,25.604553,65.73161,36.07579,1.7649612
2017-01-04 20:00:00,55.07744,312.2083,311.739,146.857,105.04523,199.48431,336.1715,263.42227,8.2994,7.0183487,19.868423,44.83531,27.660294,343.2168
2017-01-04 21:00:00,58.631668,344.6772,116.45453,156.7456,358.40173,75.47264,195.33975,70.61438,13.05999,1.4317627,24.794357,38.915573,38.110718,344.63635
2017-01-04 22:00:00,168.68558,1.0394135,76.009766,256.646,48.26747,68.60297,208.322,265.65674,50.149902,27.263336,22.096786,51.95337,38.43268,318.32727
2017-01-04 23:00:00,220.59836,10.205238,172.59213,111.23633,148.17108,128.8736,163.23837,344.18677,102.91144,154.07104,36.24379,50.748,35.37493,8.2790985
2017-01-05 00:00:00,243.62495,294.19165,200.17407,146.58325,323.91846,241.271,162.76825,137.54077,325.10855,341.38312,97.90671,48.271927,37.287346,340.34644
2017-01-05 01:00:00,57.3985,226.41577,185.24933,187.5415,322.81238,228.3663,173.85834,142.60492,350.76596,334.14948,85.02734,47.662994,20.011482,339.457
2017-01-05 02:00:00,46.534683,309.47327,198.68398,152.27386,329.41577,295.7862,202.05736,136.99902,219.4738,354.92514,65.65683,65.89496,84.58276,337.34772
2017-01-05 03:00:00,296.24042,41.08185,67.83273,155.60114,144.38733,120.57187,171.2568,228.29625,106.812836,63.272095,54.3882,34.52645,18.55188,23.40364
2017-01-05 04:00:00,67.67473,350.06256,306.31903,301.35114,112.46326,216.87201,354.54584,129.58902,88.48653,224.77422,221.40619,77.76492,28.133858,351.83582
2017-01-05 05:00:00,62.224213,204.95001,165.06506,355.27722,136.901,224.75839,171.73303,129.34076,347.74933,341.0975,99.93967,93.92029,14.816284,346.30386
2017-01-05 06:00:00,36.52617,323.14093,196.26807,320.1156,311.19104,225.06128,325.41333,231.68605,261.6512,347.6275,77.14424,35.66343,253.90894,300.03375
2017-01-05 07:00:00,348.86505,279.3962,247.70233,223.99239,276.40027,227.79282,169.5993,132.80737,257.69318,278.02087,71.52568,70.97124,160.60681,273.6396
2017-01-05 08:00:00,54.74594,299.21423,194.6648,225.177,319.3728,232.36981,166.9566,122.27817,253.82994,329.14896,51.528748,54.516846,191.83838,261.62787
2017-01-05 09:00:00,56.2601,330.81622,55.053284,202.64932,325.08783,246.71715,158.52863,156.85211,296.49957,345.03973,64.53964,343.13666,158.17966,255.92555
2017-01-05 10:00:00,59.141083,291.78613,48.73767,208.5722,25.130463,312.47403,154.35959,132.75873,290.28607,346.7367,93.45111,123.37958,156.85352,241.71101
2017-01-05 11:00:00,52.521408,82.626205,41.106537,180.11151,15.779236,341.1503,163.79678,156.3229,259.81403,307.70816,106.168274,122.22281,137.92471,227.63449
2017-01-05 12:00:00,44.144012,46.95784,65.25632,189.43774,258.90057,106.5383,155.27359,203.93048,260.48737,280.41833,83.28792,121.13129,162.92139,225.3011
2017-01-05 13:00:00,335.44485,66.49356,45.817352,186.7847,69.617004,207.01762,160.0852,217.67091,247.85284,234.8454,39.85002,137.39978,152.18817,214.70026
2017-01-05 14:00:00,33.38649,143.58475,49.71811,192.51767,118.16196,148.5361,164.9046,162.63019,86.56807,326.89178,304.70938,47.66269,34.875313,15.513138
2017-01-05 15:00:00,36.466644,324.84564,165.48529,174.42969,128.13727,241.1396,215.48134,137.30981,294.06747,5.1038666,114.37372,75.50354,352.4713,349.1572
2017-01-05 16:00:00,67.762665,173.11102,177.31827,162.91489,319.52875,257.2226,164.97076,135.7243,357.23444,295.63376,94.56293,79.58914,36.36194,351.95493
2017-01-05 17:00:00,64.308,322.11597,181.4892,112.56372,120.83133,216.28735,154.98627,141.39252,251.33867,338.56464,84.23613,50.858887,248.85043,278.80237
2017-01-05 18:00:00,48.3824,123.984314,317.56564,225.67259,334.71295,221.12013,184.0141,125.28717,229.39557,349.26746,63.68756,52.757217,197.59515,275.06982
2017-01-05 19:00:00,336.27203,297.82397,130.87634,213.10251,321.80502,223.22758,158.31326,131.58197,286.45547,328.30676,61.777863,215.21704,181.50604,247.97133
2017-01-05 20:00:00,52.251892,298.1581,17.81897,209.75682,316.13007,260.8557,149.00928,123.85715,291.62,337.88174,65.73958,122.943115,166.11243,251.21916
2017-01-05 21:00:00,40.190414,300.2802,37.69651,201.49487,232.65486,42.53186,162.82968,123.756134,272.02783,331.56128,121.03406,124.64224,139.03827,230.5434
2017-01-05 22:00:00,11.607269,70.91147,82.96684,190.76523,134.37048,65.402145,161.27982,188.9039,259.72638,237.49501,88.361145,124.64023,142.75726,221.85866
2017-01-05 23:00:00,16.464218,59.6427,52.8246,188.19604,53.563766,168.19174,164.44537,208.17613,246.93257,250.83716,50.22072,120.45053,154.4454,217.67523
2017-01-06 00:00:00,267.23685,100.55328,171.2089,206.72858,1.5430069,43.047546,190.16467,200.78549,224.60895,83.454575,34.736786,268.71408,216.49106,211.00958
2017-01-06 01:00:00,267.6126,99.2157,24.513832,210.71227,328.3358,9.102333,162.4412,198.48984,231.16391,97.117035,57.69731,283.51056,221.40347,217.97346
2017-01-06 02:00:00,232.8733,129.83676,308.4909,194.75601,131.96075,58.998337,181.34631,206.97581,222.6424,96.00549,279.0246,57.575256,221.04962,206.35406
2017-01-06 03:00:00,267.8757,200.65952,349.21796,161.16104,330.94843,214.93579,160.77228,61.28076,225.6331,157.8989,216.93079,60.2323,176.26013,213.3638
2017-01-06 04:00:00,236.43303,89.154205,330.19614,163.94568,31.198532,262.2151,157.9878,130.27637,228.38649,229.32912,211.13095,279.51868,171.4819,213.75961
2017-01-06 05:00:00,264.58887,130.30783,45.648117,125.94141,47.994125,295.93115,168.04178,159.52167,230.87436,237.56213,208.05507,294.0939,194.78893,210.52429
2017-01-06 06:00:00,249.69688,124.95282,58.369644,51.277832,117.13971,205.97505,160.31134,126.26813,238.61136,264.74585,202.46632,353.0079,214.9393,224.74232
2017-01-06 07:00:00,315.24084,193.61661,215.86383,150.54376,136.1872,207.65837,160.19843,152.55426,228.00298,236.08841,175.94614,203.50754,163.58029,219.17865
2017-01-06 08:00:00,145.5216,139.58826,174.59717,147.38437,96.52185,212.31744,169.70224,140.0503,222.64726,241.74805,262.08746,197.05777,187.97302,233.53093
2017-01-06 09:00:00,183.18039,216.15956,300.55496,209.3044,353.97208,312.9164,157.5228,82.07263,227.34348,237.0906,258.26562,269.19135,222.5389,246.0422
2017-01-06 10:00:00,164.2573,302.07214,179.38678,12.036949,302.6371,294.26898,166.48404,29.160706,229.03088,272.6958,288.12897,213.46507,236.5257,277.5086
2017-01-06 11:00:00,145.73145,308.9943,110.37634,18.578262,325.29764,252.236,109.05914,80.79646,263.36346,312.11487,300.45084,206.31175,304.26855,275.8424
2017-01-06 12:00:00,284.0379,294.1969,182.47742,96.07568,267.50427,258.12393,19.1856,0.5279846,261.1229,247.86403,286.98676,212.84363,278.5661,280.0589
2017-01-06 13:00:00,112.98163,312.6814,341.3449,41.768417,348.50024,278.9391,31.899872,11.845833,247.82222,290.30884,300.71094,244.09369,296.2253,290.97406
2017-01-06 14:00:00,137.86743,80.93736,126.64624,115.32446,347.96603,196.65753,162.68246,200.52658,238.06491,285.64752,53.581482,120.531555,153.61368,209.6106
2017-01-06 15:00:00,132.0658,79.12274,81.93346,114.89545,4.80291,334.11084,159.90018,193.46713,236.35591,241.88513,14.78614,105.48337,169.91376,219.74228
2017-01-06 16:00:00,99.996185,81.71716,52.064728,109.19525,330.1977,310.17276,163.65399,187.24048,232.77097,101.05472,327.50034,121.73367,149.9566,223.92151
2017-01-06 17:00:00,118.35779,48.35968,30.714272,215.01187,79.8033,194.70023,144.31805,199.23947,228.10413,75.49681,342.90198,105.00708,184.44348,199.26114
2017-01-06 18:00:00,63.569046,80.81802,67.44325,207.50468,334.58865,185.61792,160.27487,202.33131,230.93176,86.59537,9.940323,265.42636,208.84337,209.99219
2017-01-06 19:00:00,317.48108,68.85437,8.319084,190.68634,335.91476,200.12778,164.15659,218.51495,239.39845,316.0334,33.309418,267.15057,148.56122,201.62306
2017-01-06 20:00:00,100.89447,77.13518,115.18738,101.009705,349.81186,297.60364,164.04639,188.8067,239.57283,231.94264,47.186966,117.28839,154.97946,214.15393
2017-01-06 21:00:00,130.90497,89.75987,40.94873,140.23529,313.41058,80.58281,170.14667,189.38925,234.78363,89.04002,325.73816,195.14412,147.54428,224.74759
2017-01-06 22:00:00,69.568726,84.121704,69.12782,208.19815,339.1722,242.8942,149.34677,183.62079,233.31339,266.79782,340.132,122.258575,131.17303,208.94345
2017-01-06 23:00:00,107.96503,79.65788,357.66626,212.54095,342.81363,196.02438,157.49744,203.3018,228.54503,84.76364,340.66763,26.939888,193.35004,186.55493
2017-01-07 00:00:00,317.7142,322.0252,162.67502,38.999252,214.00732,304.7094,85.36723,354.16876,271.97223,307.63086,314.38214,180.242,303.99445,306.69287
2017-01-07 01:00:00,86.536804,313.1774,241.06085,119.0968,106.752686,330.10425,163.61362,316.62982,293.33142,281.37897,319.13977,166.73419,303.9886,299.06323
2017-01-07 02:00:00,170.24051,91.73505,69.466156,222.19958,43.828674,148.46619,130.13715,132.47089,239.45114,347.55475,191.58142,212.05328,144.85153,273.83063
2017-01-07 03:00:00,69.96805,4.6804886,164.34607,211.95244,126.40964,84.21199,158.3753,142.47153,239.12541,19.78933,303.40826,200.45975,150.41925,269.55096
2017-01-07 04:00:00,59.322037,96.05826,71.61099,200.21906,134.60864,100.36182,169.54327,143.96365,220.39647,51.063904,317.10297,36.706932,140.62283,257.49704
2017-01-07 05:00:00,75.8472,80.53427,53.62039,171.6261,326.1642,113.184265,158.746,175.63834,238.55402,129.91528,294.50565,37.125473,226.84322,259.72037
2017-01-07 06:00:00,150.35205,309.28397,198.98987,173.87347,306.31918,276.31046,28.055702,347.15958,272.33212,301.2193,274.39154,280.91037,311.9893,294.3246
2017-01-07 07:00:00,143.25912,309.55115,44.814484,38.94519,301.03296,267.4533,32.30912,311.7166,262.02872,313.65512,310.79102,18.863472,306.1142,298.675
2017-01-07 08:00:00,145.29251,320.06113,306.0944,41.7547,319.14978,270.7049,21.708862,311.3667,286.90405,295.86078,324.05554,331.6665,286.99054,319.35535
2017-01-07 09:00:00,87.98793,310.27908,197.42798,53.717117,299.86047,286.27362,22.260612,312.90082,200.36594,314.00357,320.70413,18.317154,323.42816,324.83777
2017-01-07 10:00:00,107.74692,287.85568,18.659546,81.684586,56.335297,310.5003,51.873917,324.14194,219.26016,231.7774,352.96292,354.83682,342.9942,308.7611
2017-01-07 11:00:00,140.02911,133.71173,83.62398,302.92862,94.15912,304.80353,54.819885,314.54672,253.78958,156.88077,191.97327,354.62296,280.82846,319.7539
2017-01-07 12:00:00,262.29688,340.97214,175.04062,297.2232,34.406975,274.8517,19.113403,278.84894,292.38464,311.31958,161.35211,24.233612,285.22192,316.39453
2017-01-07 13:00:00,279.77988,263.0005,190.23071,356.36984,2.0272446,280.53,4.043091,305.56622,282.89526,329.3623,133.4021,333.47394,290.6148,316.24396
2017-01-07 14:00:00,11.109741,104.73648,286.9282,285.32452,354.38098,282.6577,46.01143,338.7928,287.9992,311.80154,80.57945,36.21827,331.1726,313.023
2017-01-07 15:00:00,1.7567749,208.46747,188.70004,326.12726,313.14008,340.4074,41.415894,307.18256,307.5192,114.30139,72.83775,193.35764,318.98175,320.01428
2017-01-07 16:00:00,87.91301,111.717896,203.74582,55.71872,326.84705,271.90802,24.198738,296.19385,309.7358,338.58994,99.09796,19.486633,336.06857,324.18
2017-01-07 17:00:00,54.25255,293.84662,194.3725,69.659515,346.72357,320.2038,38.2258,332.97504,286.903,315.2929,266.33575,344.84906,327.7672,319.3037
2017-01-07 18:00:00,160.2284,296.00433,84.079575,25.015533,328.96237,292.64566,52.76378,267.80243,309.30032,338.6196,270.69196,257.4062,284.0627,309.42163
2017-01-07 19:00:00,135.84753,313.0216,135.67114,170.86472,36.92077,337.04535,64.82144,7.1177673,306.03748,317.90723,276.65872,247.31706,292.98492,312.80444
2017-01-07 20:00:00,327.09595,312.7337,153.01123,125.75458,265.90753,297.25262,115.929535,85.24123,276.5952,300.99582,309.8526,168.76569,340.12903,285.76984
2017-01-07 21:00:00,16.849052,128.95087,264.3008,228.0148,83.58058,355.98563,118.11578,140.84003,239.22034,299.54602,245.32646,232.24048,186.75232,279.11615
2017-01-07 22:00:00,27.86007,330.758,171.81436,229.36278,350.07147,25.90915,130.71652,176.81213,248.29086,313.3428,32.424484,115.32782,174.41159,287.81815
