date,MG,NB,SM,FL,OD,VS,FN,OV,LV,SV,FL_ol,JD,AS,NV,BH,FB,SJ,SB,PEAK
2007-01-01 10:00:00,3.3839102,15.010057,14.594794,4.2050076,3.4690301,8.013636,0.5430318,3.5935838,4.532966,9.933299,3.7134933,1.8555285,7.38824,11.098457,0.20601325,15.388252,3.9122763,9.103367,9.034915
2007-01-01 11:00:00,6.0303907,17.09357,17.937965,6.615697,4.628927,11.456957,2.5027182,3.214889,5.1991644,11.131554,6.969626,6.0289173,10.207725,8.6758585,4.004204,14.09795,1.3822491,11.598442,11.676456
2007-01-01 12:00:00,9.246347,15.406974,17.143505,6.9665575,4.71602,10.559862,0.99129087,4.3459496,4.1606183,12.411959,1.5104766,8.016067,12.742414,1.7058074,8.478752,11.535418,3.0322068,9.904347,13.10113
2007-01-01 13:00:00,6.993089,12.446593,15.069334,4.7867236,4.2407994,3.5919292,2.6452587,2.7488716,2.9419396,9.769335,3.9761448,7.011712,11.076942,5.7805285,6.1282983,4.4304323,1.6193829,15.359037,13.465854
2007-01-01 14:00:00,4.1561666,9.779145,13.628953,5.377757,3.80195,2.676811,1.5273163,9.39571,5.2830896,7.229251,5.8484764,2.9905093,11.378773,4.624528,2.9156919,7.383383,1.1757649,18.526566,13.291838
2007-01-01 15:00:00,3.9277644,12.485987,14.266345,7.0992355,2.0450337,3.9084423,6.122169,4.945171,3.376863,10.32717,7.31544,4.8769193,10.546214,10.837162,5.0029097,8.789661,3.8003242,16.23031,12.358806
2007-01-01 16:00:00,3.7420619,9.352352,12.822453,1.4501128,2.6915357,6.7736526,4.5974135,5.023584,3.4782288,11.131423,2.2045963,4.112317,11.45846,2.3546886,2.5205104,2.1069326,0.2827951,17.814049,12.630051
2007-01-01 17:00:00,2.0123434,7.396556,14.36342,4.6607585,3.0253992,6.6825037,2.7954772,4.8357563,1.6766853,7.9409037,2.979556,2.838822,6.1864243,3.3510396,2.4978995,3.3925967,1.0468509,10.949359,13.837219
2007-01-01 18:00:00,7.752276,15.123428,16.313522,3.088489,1.737229,5.841536,3.700887,4.2512655,2.7610078,5.4586053,3.7874463,5.7649145,9.445943,5.7599764,7.4497714,2.7584884,3.914576,3.8678198,14.350538
2007-01-01 19:00:00,4.1055613,4.604164,9.039357,2.7111487,0.67844814,3.8488503,4.518526,1.6545955,1.8853703,7.424468,2.6291316,2.7023404,7.3868704,1.6381198,3.0631044,1.3355707,3.4727957,6.6424136,13.396464
2007-01-01 20:00:00,2.231812,3.6295671,9.936878,0.84284824,2.4031026,2.0049243,3.7101624,3.0451925,0.8161914,8.475841,0.09963631,1.3785626,4.2868867,3.0075471,3.82516,3.803504,4.412276,5.1549115,9.049313
2007-01-01 21:00:00,2.4879029,4.8578415,7.508746,0.7093922,3.7322068,5.1546917,4.1166596,0.54240185,1.9148508,8.059133,3.0429587,2.3693504,8.7362,1.8957552,0.8129787,1.8804852,3.5955725,4.3032026,10.192492
2007-01-01 22:00:00,0.8187522,2.5792384,10.250046,2.3644862,0.9383292,4.4538865,2.6153755,1.6162009,1.5397223,3.551655,3.0862722,1.1507049,8.130845,0.53824556,1.1038656,3.2896793,2.7655303,4.061454,6.997278
2007-01-01 23:00:00,2.6405733,7.85039,8.414865,2.1788087,2.2291007,7.169796,1.4441495,3.4395194,2.490518,5.7122583,2.948523,2.5218992,6.9887366,1.609164,1.7389098,2.9078562,4.068315,2.705779,11.669313
2007-01-02 00:00:00,1.4414958,5.984805,13.586283,1.4204327,3.7458293,8.991028,3.0763764,1.9844314,1.8126279,6.3588533,1.6111516,0.6456405,7.389944,2.2429512,1.1695316,2.4354606,2.9829264,1.2036891,12.202175
2007-01-02 01:00:00,1.6294285,8.268141,13.52493,5.670947,5.9100637,5.273454,3.8801527,2.433146,2.316675,8.898196,1.3029432,3.7403579,8.713314,1.7512758,0.54197645,3.5155582,4.7224164,3.5332932,12.165808
2007-01-02 02:00:00,5.119339,14.750639,17.122967,4.4374804,2.7118614,5.3827367,2.6463506,2.6708186,0.98921555,8.979246,4.3802347,5.059333,5.5496087,4.5790396,4.328936,3.0811439,6.5729995,5.242361,12.08574
2007-01-02 03:00:00,4.8861103,9.454715,12.0157795,4.6575117,3.9034417,3.3936565,4.1183376,3.6000762,2.963704,10.175127,1.1160791,5.1434116,3.4823895,3.603023,4.6258287,2.4826214,4.644473,5.9235234,12.857457
2007-01-02 04:00:00,7.7386184,10.692188,12.985502,6.4121103,3.1263866,2.006125,2.809339,3.5338569,3.091817,11.086676,5.1252427,5.187482,7.068989,3.2044942,6.716016,4.51363,5.384236,8.673891,10.370087
2007-01-02 05:00:00,2.418284,11.003931,11.8336315,1.6902497,1.6362594,2.713858,3.533448,3.5455136,3.1480262,10.148388,1.0725446,2.6840594,6.7812304,4.9451995,3.8778815,4.9899764,3.3942158,7.567604,10.690083
2007-01-02 06:00:00,5.1122966,11.432173,11.456975,0.95477724,3.5623658,5.296909,5.4083767,3.9592924,1.7150978,6.6418014,1.2294472,1.6725308,8.948125,2.5081754,4.5095882,3.7256706,2.5567067,6.8685274,12.407122
2007-01-02 07:00:00,1.0273738,7.446667,11.5540495,3.420974,2.1241715,5.804122,5.3023605,1.6925339,1.4590489,8.747287,1.2929187,2.1026077,9.232691,2.5571997,0.8715499,3.990259,6.372387,6.7744384,8.671219
2007-01-02 08:00:00,2.0799398,6.66618,11.14761,0.7545367,3.4252062,5.7586627,6.9583387,4.1538806,2.7483957,6.4066505,3.114603,1.7676245,9.651339,1.6272935,1.7944845,2.8485343,6.2647843,5.7331038,8.568045
2007-01-02 09:00:00,1.7686826,12.638763,13.213403,0.8678096,3.1760612,3.9458222,5.395144,1.5180672,4.200687,9.756609,1.1683444,1.2914599,6.5323167,3.0886853,0.5150447,2.7253618,4.2649026,6.180559,11.13339
2007-01-02 10:00:00,3.7594101,16.252243,14.837578,3.5343242,0.9826723,4.059146,7.9319587,2.5229783,4.039338,14.380884,1.3542148,6.448486,10.57684,1.2631357,2.4872694,2.8687968,1.3743756,11.953992,14.109099
2007-01-02 11:00:00,4.8062315,18.948101,18.964275,2.5800936,0.18245997,8.60335,7.8115373,5.554137,3.9221108,16.104515,2.3579144,5.358999,11.979561,2.0401244,2.8699448,6.3931828,2.3128119,15.692124,15.59969
2007-01-02 12:00:00,6.825398,16.979662,19.45112,3.0312424,2.0932882,6.27924,7.339239,7.219805,3.7372274,14.306901,3.577264,7.7788563,12.8220415,5.111561,3.6368966,3.3404908,5.6250215,15.639138,16.602789
2007-01-02 13:00:00,6.0113006,17.582941,20.401028,4.962129,3.3087683,7.044501,10.09742,3.5296333,4.4309335,16.273563,4.4375377,6.8574576,11.523168,4.270068,2.991478,9.394283,4.099783,16.121273,15.2135105
2007-01-02 14:00:00,6.4302177,20.313074,23.951906,8.370376,5.392297,4.79286,8.460716,7.366979,7.812485,11.645238,7.710009,8.397946,14.246898,3.3693762,0.66551393,6.46253,2.4451141,16.250774,17.786194
2007-01-02 15:00:00,8.380455,19.063417,22.478899,5.8356247,5.722288,5.7809286,8.0439005,5.7326775,5.9223304,12.238609,7.245008,8.3772335,11.219208,3.763936,2.8512027,8.575485,4.5112023,17.625656,14.906932
2007-01-02 16:00:00,3.641044,18.060055,22.58676,4.9188194,1.3205551,6.5108876,8.443715,8.792529,6.802464,12.307237,7.563746,1.3972195,10.75797,4.6740603,4.0792236,3.1492836,5.879321,15.352226,16.039175
2007-01-02 17:00:00,4.674941,19.663597,20.425262,5.928176,4.474985,7.028713,6.8341494,5.187884,6.2785506,16.851519,5.4072413,6.2416983,9.9933405,4.642524,2.4552474,14.302714,2.9138792,16.94576,14.667302
2007-01-02 18:00:00,3.453923,19.73425,19.610918,6.245931,0.37536192,7.958432,7.8823895,7.3550076,5.820747,13.980241,5.3424315,2.4245245,10.40131,3.992754,2.9634023,7.3603697,2.4124818,16.637241,15.232152
2007-01-02 19:00:00,5.1398716,22.388426,23.486555,2.681631,3.2589986,5.5596385,5.9075885,6.5755553,3.7276962,14.818424,6.1201277,8.535132,13.223429,2.4587307,1.8950708,9.755778,1.6994606,16.091007,13.994376
2007-01-02 20:00:00,4.3794003,20.645792,23.936512,5.343269,0.45786777,6.885588,7.594291,2.220031,4.1352735,12.825306,6.3251495,8.005535,13.801234,3.856582,3.2272887,10.279691,3.7343698,15.029803,13.96938
2007-01-02 21:00:00,4.478574,20.144197,24.574116,4.5897417,3.0921874,8.955101,6.8252287,5.4397864,4.2222614,13.468858,5.7394724,8.677198,12.310375,4.4213495,0.8915137,9.399254,2.967509,13.837915,13.367812
2007-01-02 22:00:00,7.6469684,19.089407,22.94338,3.577085,8.2405405,8.832439,7.4365873,5.0922503,3.7082438,12.013866,4.1379437,8.090619,11.255723,0.957919,7.1542993,5.3644238,2.7307105,16.600632,14.656943
2007-01-02 23:00:00,10.640402,18.070906,21.054321,4.465372,2.7894797,5.833119,7.2015853,3.6529212,4.6003327,13.837843,5.1379843,12.118525,10.858909,0.5936578,4.86567,7.3858047,2.1538866,11.708098,16.3394
2007-01-03 00:00:00,9.119969,19.122375,21.267853,2.628517,7.3802986,7.154436,5.1364393,3.3561747,3.819032,12.174004,1.9240239,8.675403,14.266115,8.421433,8.980434,6.045671,2.9329555,16.098106,18.67342
2007-01-03 01:00:00,7.364376,11.841231,19.141361,0.42394012,0.8310347,7.5286117,4.787957,4.123826,2.6526382,8.582124,1.9534813,6.587531,11.47066,8.926636,7.7437735,7.813281,2.4997206,9.123555,14.4408865
2007-01-03 02:00:00,8.599708,17.8296,20.653502,2.7567122,1.5321255,8.106412,5.4245105,2.9205139,1.7663245,11.59631,1.4182249,8.29307,15.725085,4.106548,4.7812324,5.435783,1.2041698,3.963426,14.218718
2007-01-03 03:00:00,5.665586,10.632444,16.642145,3.320139,0.6547717,8.183339,5.6303406,4.2379494,2.228966,12.132956,2.4603136,5.610746,13.472317,7.22848,5.9991136,6.2654057,3.497079,6.323249,13.437204
2007-01-03 04:00:00,5.7850714,7.354708,17.710052,4.8793187,0.93746626,10.445302,5.2167397,4.904357,2.17934,10.333374,3.4535778,3.121855,8.051598,5.9167266,6.800507,4.116457,1.7342349,4.1923647,9.702688
2007-01-03 05:00:00,2.0575833,3.1590915,14.50002,5.0761433,2.0266883,6.1902213,3.051642,3.9709997,3.3840814,11.102585,2.0640452,3.4672494,6.524371,2.0575259,3.6635299,2.866395,1.0899948,4.3107853,9.353113
2007-01-03 06:00:00,5.3877254,2.0166533,13.852019,6.0318317,2.2579918,4.2560167,3.0187497,2.1561208,2.0000658,8.85858,4.2259626,3.6190505,4.936361,4.295935,5.9294367,5.4385195,2.7859902,6.4421225,9.202443
2007-01-03 07:00:00,2.8618197,5.2916255,8.874296,3.667341,1.1504518,2.680473,2.8444812,3.2845826,2.115566,9.97759,3.3634765,3.7403119,4.1894946,3.0994072,2.6645806,2.8849127,1.8733512,8.309656,7.1544094
2007-01-03 08:00:00,2.7070122,6.8384647,3.0255134,1.2648072,3.327738,3.459872,2.9600432,3.0535116,1.6356804,9.5700865,1.4458681,2.0343263,0.9550176,5.569727,4.0131726,3.1198585,1.7394996,10.333964,7.274103
2007-01-03 09:00:00,2.5386837,1.7300091,5.1802197,0.5331736,3.691582,0.6543391,2.809431,4.0032716,0.59114575,7.7242517,1.8300505,2.1583884,2.0289152,3.2096677,3.8556964,4.8742194,2.2190359,5.947081,7.8308935
2007-01-03 10:00:00,2.4293363,2.707054,6.096729,0.7701958,3.401997,3.4918194,3.3492696,5.4844766,4.0146527,6.3923035,0.93937796,1.87702,2.8421001,1.0585748,1.8698993,2.7474673,1.2649376,5.705112,7.8904824
2007-01-03 11:00:00,3.2975764,3.2354891,6.6210628,0.96853155,2.6100903,0.21680708,3.4282339,5.2934403,3.8988056,9.405527,0.2688311,1.0818224,3.9462328,2.483052,3.7249358,1.7532337,0.93679583,4.070787,4.9908905
2007-01-03 12:00:00,2.9074912,2.6120172,7.071501,0.37414613,5.8146143,5.7781997,3.3478343,7.9653068,2.7003615,5.9719834,0.29736516,1.7231535,3.5088332,1.7378188,2.987467,1.9893814,2.3503351,6.597145,8.392923
2007-01-03 13:00:00,3.3420112,4.232934,7.181016,0.4115165,5.871324,4.386984,2.0194829,12.166612,7.14691,7.5440464,0.71240836,0.52867025,4.301981,1.6206541,2.3042579,1.6232473,3.953974,9.421763,11.204481
2007-01-03 14:00:00,3.4544597,4.8723097,7.8824115,1.0190185,2.2177694,3.4511104,5.513994,14.569339,6.424486,14.410954,1.1448467,1.8101177,3.6953473,1.7310175,2.079119,2.5698783,2.647843,6.1486177,11.756971
2007-01-03 15:00:00,3.8234076,5.819584,6.047661,0.99972665,7.747043,2.6677947,3.5715835,15.381808,6.496244,11.260217,1.0900543,1.9915841,0.7277863,3.6522534,3.3663526,0.7454187,3.027234,7.8205867,9.357799
2007-01-03 16:00:00,4.3754344,5.7781477,6.6773787,0.6172575,7.7813597,4.742588,4.727663,15.972089,5.3239446,11.749286,0.9870706,2.5686965,1.9863566,1.531315,2.4433358,1.7104445,7.6907525,8.347202,8.39829
2007-01-03 17:00:00,4.400182,6.984795,8.216218,1.6789466,6.810939,5.3035636,2.3618624,16.52486,8.997618,8.559464,1.4414343,2.6277566,2.968433,1.7643758,3.104378,0.9917672,15.361371,8.580272,7.8102627
2007-01-03 18:00:00,5.058815,8.599131,8.995772,0.7397192,9.352053,5.5640535,2.9194121,15.700737,9.461353,11.3544035,0.63667035,2.6584768,0.7682907,2.0084474,4.435394,1.8750803,16.127203,9.164056,10.628648
2007-01-03 19:00:00,4.1283736,8.479207,7.922904,0.78112173,8.767052,5.1084433,3.8551536,14.857987,9.785889,8.583202,0.18100955,2.467191,2.0923064,3.5500407,4.8290925,0.8578037,14.708683,10.90843,10.324263
2007-01-03 20:00:00,3.922131,6.203508,14.316343,0.8146796,7.6567545,1.0627855,2.7269218,15.85942,9.632304,9.471488,0.19994456,2.11575,1.5371588,3.3427606,3.9096303,0.84192836,14.506863,10.185077,7.4868526
2007-01-03 21:00:00,5.610227,4.024371,6.195411,2.1011727,7.219961,4.5508122,5.0712852,15.299374,6.2561793,16.115063,2.3070517,3.588829,3.7683809,0.85868067,4.1120286,5.0994644,13.110552,7.9357944,9.536462
2007-01-03 22:00:00,5.6410675,9.994798,6.0917935,3.0525017,6.246814,5.4710264,4.049807,14.008045,7.629993,16.072908,3.9911096,2.4680471,4.686118,2.506677,4.7666316,6.8491664,6.2421827,12.821709,14.403916
2007-01-03 23:00:00,5.1507688,11.136729,5.041651,3.4723825,8.344962,8.529466,7.2444186,15.659204,7.3629613,19.416246,3.879844,3.4914758,6.325728,1.3569578,2.63438,6.5976267,10.753873,13.052473,14.590031
2007-01-04 00:00:00,4.7449484,10.920906,6.131091,3.1342921,7.874855,10.853623,6.406218,14.643729,8.034095,15.924173,4.2723293,1.6212403,7.938107,1.584857,2.7678823,6.6527877,9.2829075,9.057993,15.257397
2007-01-04 01:00:00,5.8147736,6.9658346,6.871852,2.7489645,8.688026,7.0623417,5.983416,13.3394985,8.415436,16.504793,4.4017706,4.1957374,7.4530435,3.1542628,5.8980813,4.6495614,5.594713,10.871302,13.639078
2007-01-04 02:00:00,4.328032,11.226056,4.836791,1.1522782,8.3704605,7.280126,4.1384163,13.17918,7.946242,17.22148,1.8847431,3.2852592,6.2504516,4.0135083,2.5720806,3.879022,5.905581,11.607911,12.80959
2007-01-04 03:00:00,3.395924,9.422912,8.783264,3.4879584,7.5409822,8.329453,7.588266,12.391571,9.599631,16.783352,5.432428,2.5499,3.9054105,3.7219002,2.066821,5.648304,4.4955187,11.321383,13.339508
2007-01-04 04:00:00,4.521703,11.432319,11.934123,2.7209303,4.4029007,4.867919,9.051947,10.581388,6.3113747,13.790065,3.4211287,3.8801122,5.7295594,3.1341307,4.1307616,7.303815,11.056326,11.374483,13.357877
2007-01-04 05:00:00,5.1022983,7.121833,6.502256,5.671736,5.1800632,6.2580576,2.4661732,10.026131,4.689951,16.136076,3.562329,3.4060266,3.1349452,3.3484035,1.9575032,6.773574,5.5894003,9.450259,7.7597017
2007-01-04 06:00:00,2.6001127,6.4017425,8.2821665,3.8628628,5.7370787,5.90063,3.4747195,9.260408,0.8393496,12.453844,4.997312,4.9173408,4.2331734,2.9240243,2.6979163,4.0530586,1.2998624,7.0322356,9.715675
2007-01-04 07:00:00,3.158818,2.823545,5.735776,3.64078,3.5821335,5.299148,0.25141123,6.264537,1.4415915,7.8710046,2.124032,3.861557,2.2683237,5.8817215,4.271475,3.8201382,3.0102868,7.7054133,6.6074514
2007-01-04 08:00:00,2.4787126,1.6702384,5.7550945,0.9872222,4.0420103,6.095579,2.6418357,6.166747,2.7653613,5.930725,1.2498175,3.4491086,4.2819567,2.7044723,1.7196429,4.090259,2.691,5.597976,4.7936373
2007-01-04 09:00:00,2.6701074,3.149444,5.3954883,0.736975,2.3934329,6.2852726,2.2869089,5.490734,1.4172711,5.936101,0.65132594,1.9362959,3.9208128,1.7300863,2.225386,2.0348694,1.929338,4.75797,4.483665
2007-01-04 10:00:00,2.9003246,2.720877,2.5559528,0.29729205,3.8351946,3.5005293,1.8437507,4.4395328,3.3926601,5.713274,1.5412023,1.9794239,1.3905433,1.1751641,2.4511545,2.1577291,1.8187972,4.2325625,5.64454
2007-01-04 11:00:00,3.5041487,1.4926991,3.515158,0.23591296,5.9956183,1.9854457,0.73330754,1.3374486,3.0055757,6.336747,1.3394663,2.4373376,2.4937942,1.6664208,2.505883,0.8082972,1.8621125,4.8426127,5.84347
2007-01-04 12:00:00,1.264131,1.9121077,5.5640607,0.5046932,5.0962486,1.619452,1.7786393,1.7467668,1.7697451,5.9008965,0.5404056,1.6555829,2.5570397,1.247283,1.5506746,0.826394,1.6551018,5.5948715,6.134663
2007-01-04 13:00:00,1.4123552,1.8317113,6.57864,0.86156046,2.4820645,0.7189769,1.4035087,3.1223419,2.342964,5.4754777,0.814562,0.7725467,4.479178,1.5204992,1.4264835,0.63029015,2.1134684,3.1737714,5.651363
2007-01-04 14:00:00,0.9494945,1.9865112,5.1238937,0.77070916,2.6571317,1.3417927,1.4798969,1.9152668,0.2491269,4.4097304,0.39524394,1.4395326,2.9851995,1.5972112,0.5102887,0.4070635,1.7966886,2.6816835,5.405548
2007-01-04 15:00:00,0.9148318,0.21545966,4.828178,0.80303514,2.3332472,0.8967235,2.214205,2.5060608,1.1158895,5.431915,0.9807704,0.22645916,5.409513,0.8686098,0.8580233,1.2272979,0.9840688,2.320639,7.42996
2007-01-04 16:00:00,0.26481393,5.514881,5.3793554,0.396932,1.475023,0.6288916,1.8345516,4.9146934,2.6256635,5.594685,0.5416907,0.81011677,5.5357275,0.9215718,0.31844777,4.6262755,2.0532227,3.4901505,8.6264715
2007-01-04 17:00:00,0.5014215,10.747445,8.83723,4.9163003,3.1822677,4.1751757,3.5917935,2.6193032,1.9976436,8.736107,2.3503861,1.2085271,8.783323,8.861431,2.4719613,12.633915,2.719254,6.2282476,10.9308605
2007-01-04 18:00:00,2.034059,6.249783,11.207344,4.838012,1.6293428,3.0508657,3.4075398,6.026028,2.617676,8.239237,3.8825765,1.0824791,9.464406,7.330046,3.3237388,10.512743,1.2386945,7.827537,11.043456
2007-01-04 19:00:00,2.0097208,11.494477,11.781833,3.8404152,5.935073,5.137926,7.339241,7.1467776,3.6928856,7.4299235,3.831011,1.2488309,6.120517,9.467498,5.3296294,5.661234,2.330904,6.8311863,14.058762
2007-01-04 20:00:00,8.13692,8.916454,13.970343,2.887839,3.3805778,7.8394513,8.386117,5.8943586,6.52141,11.384574,3.3647385,7.4600463,9.232585,9.765717,11.521438,16.28292,7.624335,14.12612,15.099535
2007-01-04 21:00:00,4.457912,15.381666,18.603695,2.3739467,7.738889,3.255301,7.569641,5.915669,5.0603495,6.889827,1.9811692,5.3055086,7.1585755,7.023005,6.540683,18.115181,9.791821,11.92773,16.91169
2007-01-04 22:00:00,9.944842,8.452265,15.565722,5.485951,6.026166,9.534975,5.6600766,3.926172,5.563133,10.106413,3.4891133,9.098272,12.0382,10.389158,12.218874,14.854241,7.5855393,16.891909,14.726314
2007-01-04 23:00:00,5.163391,4.070786,12.91438,3.1252217,5.058083,3.0944467,5.5946403,8.101181,4.9511943,3.9799368,3.1177247,6.042738,2.9040413,2.058748,4.8475456,3.4732888,5.056726,13.810763,12.509542
2007-01-05 00:00:00,3.3008199,5.714784,17.272532,6.13698,2.8114552,3.2071643,5.6518598,3.4142673,3.701347,9.319775,5.2625036,4.619055,7.9870467,2.3627512,1.7999161,4.757946,4.8578916,15.330624,16.085262
2007-01-05 01:00:00,7.848574,3.342655,18.184504,4.557262,1.8912379,1.4980817,5.0848656,3.7303522,4.2534246,13.416178,5.792831,6.9058027,8.171392,7.1967998,8.7155,4.566242,3.0723898,14.499818,16.103584
2007-01-05 02:00:00,6.1392946,4.464462,14.367065,0.63185984,2.9481192,2.3242078,3.618842,6.283238,3.2561975,12.43836,2.4516356,6.3969502,6.098511,7.1090546,6.4681754,4.4242854,1.7911514,12.493135,15.608038
2007-01-05 03:00:00,3.5510812,3.44191,10.11172,2.0243306,3.5279658,2.2386868,2.4179978,4.2829227,1.9133396,5.147369,2.3628008,3.2665343,5.3401003,2.1982493,1.1349293,2.928248,2.8227992,13.815133,13.780641
2007-01-05 04:00:00,1.946629,3.2960453,7.355076,3.121728,2.679778,2.1535544,2.2442472,2.4307714,2.0602489,6.4658175,3.7251327,0.98633796,3.978469,1.8835083,0.95488006,2.13221,1.228703,9.009849,12.803077
2007-01-05 05:00:00,0.38988918,1.7791022,3.7868924,0.30601785,1.235853,2.465708,2.614924,0.79440844,0.41823214,5.942452,1.52587,1.1462803,1.5564966,2.0731533,0.42475244,2.0130055,1.5178342,2.6197736,12.513536
2007-01-05 06:00:00,0.8314579,3.4138536,3.1636748,1.5578015,0.9425274,2.812667,0.74688476,0.9090292,3.1510608,4.292158,1.1958941,0.7808152,3.0435603,2.5414636,1.8991106,3.1026003,2.5494573,6.2245445,9.598856
2007-01-05 07:00:00,0.63860315,2.999646,5.8801374,0.52298295,2.121113,4.1889863,1.8904691,4.5313787,2.5435655,4.535772,0.78754026,0.41453522,1.7925538,1.4766384,0.6723345,4.219685,0.343655,5.177766,7.614052
2007-01-05 08:00:00,1.3279994,8.999123,8.463499,3.2196555,0.9745055,2.5464916,4.1905193,4.313228,0.5156062,6.5937467,2.4904492,1.7914103,4.0130563,1.3047202,0.93490136,2.515999,2.5612633,5.521098,6.098807
2007-01-05 09:00:00,1.7950675,6.65115,4.9693737,1.7618531,6.632759,2.7629912,1.2882409,2.1327968,1.1585922,5.8893156,3.3229368,2.622452,2.355804,1.6364778,1.9899815,2.2539842,2.1878655,1.8589903,6.9262915
2007-01-05 10:00:00,1.9782337,0.44170767,2.0790515,0.35974422,1.6564835,2.9146435,1.7071908,4.1637535,3.2813575,6.356504,0.8933529,0.99309796,3.2092113,3.01038,1.2277104,1.4409709,0.5595834,5.3290234,5.2579827
2007-01-05 11:00:00,3.5400321,2.9461179,5.7194304,0.71243805,4.8667455,4.5980496,0.73718446,5.648887,3.654287,6.0122485,0.15150237,1.6519682,1.3453171,1.6664457,2.295975,3.1900647,2.626522,5.1674266,7.9999433
2007-01-05 12:00:00,2.2143397,5.5442443,4.9774055,0.5878159,4.636356,4.635194,1.9004456,9.394613,5.5269837,10.252163,0.5449509,1.9902788,2.5086164,1.5957493,0.6621845,1.4461482,2.828529,4.374643,6.1527634
2007-01-05 13:00:00,2.6185877,5.8864803,10.212047,0.18892625,2.860609,5.8915787,4.634437,8.878516,4.4848733,9.8554945,0.26095247,2.1763852,3.55256,1.6921022,3.061835,4.2039976,4.3799067,6.4616456,7.218461
2007-01-05 14:00:00,2.972306,5.7358074,8.86942,0.8357889,2.9991004,5.7146907,4.075823,9.338279,4.446244,11.04448,0.6775738,2.0449016,3.1449046,0.94519955,2.889698,2.0974507,0.89275765,7.300915,7.627016
2007-01-05 15:00:00,2.7842414,5.8723946,5.8271503,1.072367,6.5749874,5.05362,0.22812077,10.452483,2.7077026,8.960215,1.0930759,1.6566046,1.4796389,4.110805,1.7253186,0.24973778,1.8990091,6.1708584,8.638586
2007-01-05 16:00:00,3.6228673,4.5708375,4.138879,0.42281812,7.098019,4.8562284,4.4696817,11.144144,4.2408414,8.31263,0.31914678,2.1632562,1.2576376,3.8897476,3.7268372,1.1656518,1.8224773,6.6825643,9.964984
2007-01-05 17:00:00,3.0707588,3.1410155,2.4271033,0.67856896,4.381952,4.056258,3.7735987,11.725608,8.6640415,7.686159,0.5534448,2.3670754,1.3451676,1.9604868,1.7383864,1.0855322,6.0349813,6.469982,9.198389
2007-01-05 18:00:00,4.228279,2.3536887,2.342335,0.57048464,2.4640667,1.8785723,4.5154824,7.1516995,2.5090613,9.369677,0.6953657,3.0546596,0.73450696,2.2481709,4.0822773,1.8452832,4.17923,4.841123,12.129245
2007-01-05 19:00:00,2.5331678,3.2706592,9.155914,1.6754569,0.9179471,1.6082273,4.5509214,5.349942,3.6456501,9.194496,1.9772226,1.9917892,6.682733,1.0028088,1.9690614,0.59801865,2.5466006,5.222646,10.306721
