date,MG,NB,FL,OD,VS,FN,OV,LV,SV,AS,FB,SJ,SB,PEAK
2022-01-02 02:00:00,1.0765532,-4.174884,1.5579408,-0.09258495,-3.949536,0.43337783,-3.666169,-6.9892435,7.990918,6.455253,5.354309,1.531827,6.55564,10.801053
2022-01-02 03:00:00,3.5593517,-4.092223,2.190366,-1.5317543,-3.3943715,1.5975356,-3.6953626,-3.58881,9.370215,4.618777,4.877369,0.016559916,5.1622033,7.7942443
2022-01-02 04:00:00,1.9458783,-3.9591177,2.3597906,-1.6598045,-3.0474215,2.205842,-3.9063795,-10.168891,10.804283,5.688172,6.1683855,3.1863809,3.9511194,7.074886
2022-01-02 05:00:00,1.7413657,7.0319014,1.306067,-5.5517116,-3.6187143,2.664338,-3.295455,-7.6481,9.822104,2.5969813,5.066605,1.2297482,5.46784,7.9117723
2022-01-02 06:00:00,2.628606,1.4831129,1.0553149,-3.8877594,-4.0985136,1.0384604,-3.018974,-10.448202,7.784677,3.7803986,5.182417,3.5171413,2.2063792,7.4016237
2022-01-02 07:00:00,2.0202096,-1.2994398,0.965328,-3.3923368,-5.3177714,3.1291754,-3.0116427,-11.996533,9.190385,4.752297,5.3369064,4.2383914,7.3931303,4.948028
2022-01-02 08:00:00,2.4965909,-2.6673195,0.9596041,-3.2516234,-2.6288226,2.0527523,-2.2653084,-11.099427,8.646062,5.949435,4.9822903,4.02662,4.074926,10.186358
2022-01-02 09:00:00,-0.31111726,6.1063914,0.12801208,-4.0125003,0.28555155,2.013377,-4.360193,-8.659453,10.729294,5.724504,5.500384,2.799714,5.177004,13.86034
2022-01-02 10:00:00,3.2729032,4.367524,-0.3383266,-4.0863485,0.19921872,4.3126016,-2.464763,-0.69800776,8.759008,5.4380407,4.5179486,4.5090594,7.472522,11.381283
2022-01-02 11:00:00,0.8130053,-2.11854,0.31445938,-3.0861757,-1.72603,1.804784,-3.2413313,0.4302073,7.6277122,6.8043737,4.4157677,5.242465,6.3110685,6.398808
2022-01-02 12:00:00,1.22563,-1.6360953,1.2911109,-5.38748,-4.596507,0.97669333,-4.5410275,-9.636159,6.1263566,3.5105598,5.05202,2.077486,5.744211,8.694559
2022-01-02 13:00:00,2.851504,-2.0313559,0.77988183,-4.2479634,-3.0172358,2.985946,-3.2731733,-4.2493176,8.478563,3.1058912,3.582018,1.6002587,8.745468,11.84107
2022-01-02 14:00:00,1.8716089,4.253082,1.94827,-2.2640514,-4.1826825,4.6259227,-2.4581027,-2.5971282,9.737972,5.5964346,5.457135,0.3167075,6.313683,14.68205
2022-01-02 15:00:00,2.1648397,-2.5816734,1.2204026,-0.9403785,-6.2977643,4.6403847,-2.9853985,-8.602957,8.909928,6.505789,5.221475,1.1840465,5.2695575,8.20533
2022-01-02 16:00:00,0.99787056,-0.8777695,1.6820364,0.8685181,-4.534463,2.1451118,-3.8757765,-12.393811,11.131446,2.5020878,4.9882746,-0.6583289,3.7233305,7.951187
