date,MG,NB,FL,OD,VS,FN,OV,LV,SV,AS,FB,SJ,SB,PEAK
2011-01-02 01:00:00,-6.385868,-6.301587,-0.54230917,-6.9693785,-5.555728,-0.2864975,-4.0187087,-0.74456614,-6.138099,-8.283539,-9.9149065,-4.1015463,-9.341605,-12.296599
2011-01-02 02:00:00,-3.7386987,-6.0990996,1.624835,-5.5532117,-4.1190844,-1.27217,-3.7392893,-2.1969266,-8.503288,-7.1864533,-5.084818,-2.7913165,-9.338705,-14.288577
2011-01-02 03:00:00,-7.237778,-5.643303,0.63618743,-2.9111443,-4.6856127,1.7954648,-2.5582595,-2.735191,-5.6583905,-6.9188986,-7.0670223,-6.5274677,-10.27693,-11.343618
2011-01-02 04:00:00,-5.302272,-5.2187877,-0.7334119,-4.7001233,-3.9100688,1.7832475,-3.2069967,-2.1920085,-7.374,-5.987929,-2.5388021,-3.5169713,-6.353679,-12.90805
2011-01-02 05:00:00,-3.0158608,-8.39699,-1.1380016,-4.800445,-2.5724828,-0.5311016,-3.693452,-1.446171,-5.562189,-4.1979218,-3.4243026,-1.6819615,-9.000639,-13.448584
2011-01-02 06:00:00,-3.5522168,-8.767042,0.24036919,-5.4039803,-3.6950471,-1.0083466,-3.2504387,-0.9606629,-8.133685,-6.289276,-1.4892697,-1.8433266,-8.754048,-10.992799
2011-01-02 07:00:00,-4.934895,-9.03673,1.4718744,-5.8941283,1.1210241,-1.4264739,-0.68571746,-2.3459399,-6.201403,-5.391113,-1.4537035,1.3278178,-8.601644,-12.35331
2011-01-02 08:00:00,-1.9564158,-10.081716,-1.7838959,-5.5725565,-5.4048886,3.3768985,-3.756316,-1.7098594,-10.468646,-10.01943,-1.4866567,-1.2523224,-8.302107,-10.982955
2011-01-02 09:00:00,-1.9596332,-8.681631,0.47906098,-6.4226656,-5.015148,-0.05614819,-3.0289216,-2.8920124,-6.318912,-5.0986376,-4.2112346,0.38824984,-6.7451735,-9.790045
2011-01-02 10:00:00,-4.774748,-10.446945,-2.9958766,-3.0371175,-5.9130244,-0.963106,-1.3409182,-1.6751566,-6.2373433,-4.3115635,-8.912528,1.9016762,-4.4100623,-12.561678
2011-01-02 11:00:00,-0.31696558,-5.930555,-3.4369261,-2.7479126,-5.015624,0.74946576,1.7421838,-3.6273942,-9.885505,-4.5068765,-5.462929,0.054988235,-7.248005,-11.22238
2011-01-02 12:00:00,-0.43028826,-10.5323515,-2.7253716,-3.783947,-5.996244,0.13786447,-1.5013018,-3.6146934,-7.2518005,-10.303235,-0.8917773,0.251983,-3.9923637,-11.184868
2011-01-02 13:00:00,-2.8397424,-10.041732,-0.14368953,-4.861832,-4.4886026,1.7365657,-4.375672,-1.4927069,-6.810687,-5.1717625,-3.0428379,0.45936695,-9.248218,-10.059298
2011-01-02 14:00:00,-3.8047876,-13.06916,-0.055297542,-3.9667268,-2.5503726,-0.99985194,0.4446471,-2.102041,-7.9554057,-6.0066395,-2.6015186,-1.9961847,-10.057296,-12.8995495
2011-01-02 15:00:00,-3.5200994,-8.745445,-2.3350112,-1.9534434,1.741114,-1.8805697,-2.9727137,-3.4926522,-6.4841633,-10.394078,-0.6687512,-2.1015549,-7.0880976,-10.6683235
2011-01-02 16:00:00,-2.1173563,-3.5328555,-1.2616041,-2.977681,-1.3318837,0.7563929,-2.7540417,-2.7357862,-5.731887,-3.2698545,-2.0952015,-3.258479,-6.001261,-10.905539
2011-01-02 17:00:00,-2.937547,-5.4377337,1.34625,-2.2934926,-3.8832967,0.24847877,-4.830257,-0.6188118,-6.6929007,-1.0816816,-1.2423501,-1.7307614,-7.0694776,-11.50171
2011-01-02 18:00:00,-2.2151327,-2.6207774,1.0089514,-2.5049355,-2.0175707,0.8687236,-3.101684,-1.5276955,-2.976624,-2.0924244,-1.7140126,0.69339865,-6.2078753,-10.21092
2011-01-02 19:00:00,-3.2494693,-2.7655942,-0.87894416,-1.112767,-4.5125165,1.502633,-3.6133246,-0.15906483,0.07947823,-2.8958967,-0.7261572,0.31072566,-4.724362,-9.433385
2011-01-02 20:00:00,-2.6862957,-2.998629,2.1859782,-2.0756497,-1.8436344,1.7369428,-2.931634,-1.0640448,2.1427138,-1.9322793,-0.40151086,0.6919433,-4.8717594,-9.026168
2011-01-02 21:00:00,-1.3509897,-2.6296952,1.1464561,-1.2955973,-4.707834,-2.5596628,-2.1062386,-0.1624623,0.13607875,-1.7672542,0.72656506,1.5645428,-5.7008348,-9.636326
2011-01-02 22:00:00,-1.5846442,-2.9039462,-1.1565688,-0.44279984,-3.7568629,-3.9672618,-0.7523333,-0.9923291,-0.7383834,-2.8219001,-0.33624873,1.6729271,-3.5811317,-6.0892854
2011-01-02 23:00:00,1.121617,-3.78494,-0.3648082,0.897085,1.9604027,-1.3406054,-1.9323362,-1.1977596,-3.7982655,-3.214445,-0.07663194,1.7491398,-2.9311533,-6.452861
2011-01-03 00:00:00,-0.9005631,-5.6523037,-0.73909086,0.22552651,-1.0499747,-3.3747008,-2.741364,-1.3742852,-3.6399827,-3.2832673,-0.26815793,1.2939221,-4.4840083,-5.2914124
2011-01-03 01:00:00,-0.62873775,-3.8326256,-0.76188093,0.31415588,-2.1163514,-0.96531546,-2.4260626,-1.2754067,-4.198003,-3.2510078,-0.13154846,1.3378268,-5.7174206,-6.5910606
2011-01-03 02:00:00,0.3947206,-2.5780356,-0.88608176,1.0283569,-2.8996565,-2.5938942,0.36318314,-1.757168,-3.4871645,-4.3685927,-0.4993358,1.7430987,-2.0502465,-4.982176
2011-01-03 03:00:00,-1.4659793,-0.70909804,-1.0604926,0.494401,-2.610928,-2.8128717,0.5762685,-1.7558144,1.0126393,-2.2572813,-0.30878258,1.4337599,0.5548051,-1.6136712
2011-01-03 04:00:00,-0.7291886,-0.39047083,-0.121346585,-1.2575151,-2.619862,-2.8224716,-0.11257257,-1.8653704,0.96980697,-3.6848376,-0.2745327,2.864825,0.68726754,-0.41221976
2011-01-03 05:00:00,-0.4315451,0.020289373,-1.2578484,-0.013570276,-2.6949413,-2.5676537,0.25715545,0.24730584,3.8243237,-3.6165175,-0.31145686,1.8255075,-0.21240157,-0.24816935
2011-01-03 06:00:00,-0.87285286,0.5523922,-1.2332261,0.5002953,-4.5385995,-3.7486382,-0.23860633,-1.2129292,2.842971,-0.97624767,-0.32306674,3.227201,1.6888678,0.20408282
2011-01-03 07:00:00,-1.1916201,-1.3417668,-0.35542533,2.384356,-4.8203735,-4.0858836,1.1147163,-0.10954715,3.502874,-1.4601349,0.21461888,2.7917674,1.6641511,-0.29616085
2011-01-03 08:00:00,-1.3225211,0.38865986,-0.5749365,1.3052167,-2.9010541,-2.028622,-1.7007526,0.19029598,3.1850274,-1.9627845,0.2511514,3.7453868,3.1539145,-0.29076326
2011-01-03 09:00:00,-1.2453924,0.96098906,0.022696825,2.1544983,-0.42784032,1.6130831,0.14328268,1.2836187,3.7838652,-2.341244,0.18406004,3.3805041,2.7526958,1.7644961
2011-01-03 10:00:00,-1.3389826,1.3507018,-0.47785962,2.013023,-0.45698774,1.1395365,0.9411019,0.89630806,2.638248,-0.75425404,0.53119093,3.0949178,2.670978,0.89435536
2011-01-03 11:00:00,-0.8834231,0.99861175,-0.082215,2.3657205,-1.1302733,1.778947,1.4673488,-0.16697055,3.3578994,-1.6473527,1.0244741,2.3735738,1.5986979,1.3802787
2011-01-03 12:00:00,-0.6680617,1.2763541,-0.13885333,2.2884693,-1.0052587,1.7092817,2.2360053,1.8758208,4.4672537,-1.4095973,0.6535241,2.8448324,1.5541441,1.1100951
2011-01-03 13:00:00,-0.5665323,0.7540378,-0.5091273,2.6291208,-0.9840093,2.1073768,2.7668655,1.4523717,4.6996975,-1.3062665,0.34329483,2.1355343,2.0504823,0.8574329
2011-01-03 14:00:00,-0.1763532,0.42079985,-0.27019802,1.4497714,1.0244249,1.7315974,0.5467301,1.2183305,4.023196,-1.5918498,0.38613087,5.673791,2.3206437,0.93108976
2011-01-03 15:00:00,-0.22889589,0.6580726,2.0621839,2.0342906,1.1773349,1.6674908,-0.9698333,0.41478467,4.7060566,0.6657829,1.2337755,5.0081315,2.8484662,2.8764086
2011-01-03 16:00:00,0.065239765,0.9514077,6.1389413,2.2024753,-0.98754454,1.0582134,-0.8413896,-0.19427627,4.7352834,0.2760208,3.6714282,3.2188995,2.626354,0.49823663
2011-01-03 17:00:00,-0.82316667,0.926557,7.038087,2.4074907,0.21507485,1.5804963,2.6335897,0.860189,4.7046914,0.28926936,2.6682189,2.8907123,2.5126011,0.5486489
2011-01-03 18:00:00,-1.3002495,0.63027775,6.1778927,5.0654244,-2.3917246,-3.925003,3.4570148,-1.7624819,3.2564142,-0.81829256,1.3006487,1.7746109,0.8861153,-0.9794255
2011-01-03 19:00:00,1.5870715,0.35027966,5.1518254,2.4872286,-7.019676,-3.9291797,3.4600677,0.19531053,4.0933447,0.19598672,1.3524861,2.1742787,3.3182395,1.3601471
2011-01-03 20:00:00,-2.3171306,0.078232296,3.479081,2.9214892,3.2837741,-1.9856797,3.318216,1.3783689,4.051437,-0.5845734,1.3125273,2.4723134,3.4665372,0.8783273
2011-01-03 21:00:00,0.76812625,0.19441861,-0.93919253,0.37767333,1.8240591,1.0203106,4.7594485,1.2447945,5.2002015,0.28850532,0.91959864,0.7857587,3.488969,-0.63986844
2011-01-03 22:00:00,0.102768406,1.2192601,-0.5879165,0.23480672,0.066095226,1.9538733,4.4775333,-0.5183823,4.852356,0.59558433,-0.30154613,0.20406152,3.6633697,-1.1287657
2011-01-03 23:00:00,-0.9229756,0.5925682,0.05938485,1.2028099,0.40869185,2.2674825,2.8330967,-1.7009935,4.432101,-0.370086,-0.57332397,1.7761152,3.7138565,1.9274838
2011-01-04 00:00:00,-0.2918276,0.53527427,-0.71996987,2.4270782,-1.1907711,1.9219489,3.8220396,-1.4492224,4.688565,-1.0890054,-0.78753424,0.7374543,4.9613013,0.6769344
2011-01-04 01:00:00,0.07198428,0.7322376,-0.6928808,2.0758579,-0.3528472,1.7191674,2.5898688,-2.2164943,3.1567287,0.23193665,-0.9659377,0.55824125,4.9729023,2.658959
2011-01-04 02:00:00,-0.11250138,0.44586778,-0.1850785,2.0389664,-1.2366948,1.0482805,-0.3437805,0.41863796,1.0445666,1.5958743,-0.19031286,0.62045604,5.1969543,3.873378
2011-01-04 03:00:00,0.16313547,0.32382226,-0.23873685,-1.0405729,-1.279005,0.57398546,-1.6910417,1.5518595,-0.06225361,1.2689927,-0.0694907,1.3663949,3.9400096,4.301161
2011-01-04 04:00:00,0.20632198,0.29470652,-0.33827552,1.0675966,-0.53206545,-0.14762409,-1.239895,1.3219122,0.22392616,1.282735,-0.05199801,-0.9030209,2.7393396,5.156647
2011-01-04 05:00:00,-0.035680912,0.8053245,-0.3409383,1.8802989,-0.4229147,0.5843865,-1.8845141,0.01966084,1.5775338,1.8100485,-1.0076324,0.78063667,2.9450765,5.2107153
2011-01-04 06:00:00,-0.12554878,0.46411675,-0.42776826,3.5251184,-1.00072,-0.46389985,-0.541089,0.52705944,1.3366095,1.6202837,-0.99004024,1.2519097,3.4169376,4.992534
2011-01-04 07:00:00,-0.013529811,0.45317888,-0.28234398,3.50336,-1.3075558,-0.02820534,0.19106272,1.4535137,2.1477435,-0.029710492,-1.6413715,4.2630825,3.1406658,4.5425253
2011-01-04 08:00:00,-0.5494786,-0.10822736,-0.31134716,1.0846945,-1.0772148,0.01633819,1.0341148,1.8042432,2.3047652,1.0282807,-1.2039976,4.4773164,2.4478726,4.2903843
2011-01-04 09:00:00,-0.15507966,0.17436841,-0.36752748,0.4181494,-1.3889999,0.07044251,3.9468517,2.2454884,1.5219501,-0.40484697,-1.8503226,4.3389525,2.1542938,5.030927
2011-01-04 10:00:00,-0.19286415,-0.1913588,-0.67954785,1.8527081,-1.1986737,0.43879476,3.4667916,2.3848298,1.8055606,0.020014806,-3.6452985,4.551812,1.6683569,4.908154
2011-01-04 11:00:00,0.052047353,0.5271878,-0.32308587,1.2994472,-1.2178465,-0.26535022,2.759396,2.0791812,1.5347302,0.509154,-3.6221168,5.0661435,2.977853,5.2961655
2011-01-04 12:00:00,-0.25650114,0.58889276,0.112085946,2.3639803,-0.52888095,-0.15397553,3.6203763,-0.14490923,2.7951095,0.35901916,-1.9270841,5.4805937,2.903988,5.6361885
2011-01-04 13:00:00,-0.38030645,0.63497174,-0.64867634,0.62496454,-0.09424456,-0.7903105,3.045545,1.4883456,2.609547,-0.107394814,-0.7942222,5.235102,3.124232,5.61688
2011-01-04 14:00:00,-0.13698293,0.3437104,0.55606467,0.064008966,-0.44146898,-0.48278737,3.4832559,2.0406559,1.7530078,0.47444695,-0.12950426,5.4237485,2.8891518,5.6818547
2011-01-04 15:00:00,-0.23644781,0.22817333,0.8488968,0.15148942,-0.1854278,-1.7649477,3.4042668,1.8323109,1.8446515,0.9602574,-0.2515444,4.98114,2.630169,5.8333
2011-01-04 16:00:00,-0.33484375,0.4296516,0.48912495,1.2166436,-0.8312063,2.4119618,0.44853106,2.0582318,1.7663906,0.64944637,-0.38957813,4.3257785,2.5277202,5.719873
2011-01-04 17:00:00,0.022045339,0.56107795,-0.4786905,-0.16057983,-0.63882023,3.1427038,-0.40969896,0.9693656,0.91374916,0.64759254,-0.46427795,5.015691,2.1245055,5.45832
2011-01-04 18:00:00,-0.3871511,0.69391286,-0.26305312,0.106791414,-0.47294068,0.43572214,-0.32983565,0.8245698,-0.3698112,0.6720437,-0.67138714,4.9996233,2.4334655,5.494605
2011-01-04 19:00:00,-0.08467349,0.65378994,-0.35952505,0.7654783,-0.3520953,1.4213618,2.3319426,1.3072302,-0.5753141,0.8855015,-0.13034417,5.2000804,2.4683614,5.620775
2011-01-04 20:00:00,-0.18856119,0.9586857,-0.6348733,0.61533904,1.3332055,0.52148855,4.0671644,2.3182569,-0.23822758,0.5620341,-0.40526736,5.4206166,2.651451,5.6664033
2011-01-04 21:00:00,-0.26094973,0.995389,-0.6597987,0.24656089,1.5145932,-1.3364037,4.0120463,2.373705,0.24038456,-1.2259521,-0.53145176,5.557639,2.3300438,5.8474555
2011-01-04 22:00:00,-0.7103013,0.7985313,-0.020587137,0.45504707,0.8255348,2.1130304,4.512807,2.388704,0.79458535,0.44810435,-0.44069952,4.8196244,2.3322687,5.7186694
2011-01-04 23:00:00,0.31851143,0.69444406,0.6305191,3.6112864,-0.18894532,3.1348186,3.7545302,2.4345946,0.49522606,0.78080916,-0.5534264,6.0015283,2.717572,6.2067413
2011-01-05 00:00:00,0.22908957,0.2850476,0.43756488,3.967921,0.92185366,1.3720379,5.2333174,2.225127,2.0507452,0.40892905,-0.67172354,5.8720016,2.1315231,5.627631
2011-01-05 01:00:00,0.01545295,0.92868894,0.1648317,3.6653283,2.2533662,1.7154493,4.4406815,2.398932,0.02269493,-0.23399535,-1.7626449,5.6650314,2.6337957,5.3056393
2011-01-05 02:00:00,-0.26326716,0.38312417,-0.84748846,3.3428135,-1.2822589,2.0930574,4.416235,2.3980951,0.32236934,-0.31684658,-3.4594061,5.7066116,2.6890137,5.064294
2011-01-05 03:00:00,-0.17106542,0.1677042,-0.47499588,2.866214,-1.6513319,2.7516434,4.167132,1.655395,-0.12259474,0.5043969,-1.5858407,5.9403524,2.3325565,5.7487893
2011-01-05 04:00:00,-0.259339,0.3599166,-0.65051645,2.122407,-0.51501304,1.714411,3.8547237,2.1306381,-0.81736773,0.6718764,-4.016818,6.2185283,2.7588582,6.197035
2011-01-05 05:00:00,-0.5562364,0.014983213,-0.48836342,1.9011858,-1.3776803,2.0089529,4.2126613,2.077351,-0.8639998,0.4285111,-4.187265,6.850717,2.9505196,5.5326133
2011-01-05 06:00:00,-0.5043126,0.1384977,-0.41850007,0.87857324,-0.7476318,3.5732505,4.5395284,2.5825515,-0.9366045,0.50697887,-3.1556647,7.1273465,2.5839536,5.9347563
2011-01-05 07:00:00,-0.09104799,0.05863257,-0.63298285,1.2492343,-1.6778858,5.654818,4.8385234,2.5982962,-0.1073983,0.4418974,-2.493044,7.0937114,2.7464063,6.1063256
2011-01-05 08:00:00,-0.30368754,-0.37670565,-0.71715313,5.08102,-1.3047937,5.9259686,5.1063356,2.202635,1.3364671,0.38548854,-5.3333125,7.1199446,3.297564,7.0796194
2011-01-05 09:00:00,-0.44193932,0.1233815,-0.18673107,3.486117,-1.6761863,3.9244692,5.426677,1.2505624,1.5023078,0.34599477,-5.109379,7.8522887,3.1158032,7.122712
2011-01-05 10:00:00,-0.264619,-0.025823435,0.12317928,5.3521714,-1.2183453,6.3420362,5.231487,3.0771139,3.524939,0.39368847,-1.3883431,8.385029,3.2504284,7.860022
2011-01-05 11:00:00,-0.1568665,0.2314574,-0.12717865,4.887759,-1.9085083,6.9743767,6.406491,1.6609524,5.2892175,0.18879645,-3.0254056,8.323401,3.0286965,6.9911747
2011-01-05 12:00:00,-0.24757019,0.1132566,-1.3954537,2.7228627,-2.5319235,6.665648,6.2895203,3.0387542,4.847602,0.8327148,-3.2561448,9.314886,2.886697,6.820108
2011-01-05 13:00:00,-0.50916016,0.63840777,-0.85481167,-0.68706876,-2.2446172,7.6778855,5.933553,3.9563725,5.2815742,0.9079581,-1.2448845,6.1841273,2.6118567,6.1883163
2011-01-05 14:00:00,-0.8334872,0.29378396,-0.77162004,1.9630606,-2.5127056,6.491031,5.741431,3.2005496,3.739601,1.2874824,0.19113064,3.3414085,3.0127866,5.9744525
2011-01-05 15:00:00,-1.2091115,0.098000206,-1.2054278,2.350803,-2.334386,5.326506,6.6685705,3.564364,5.2727714,1.6876818,-0.4545456,3.6384568,3.477807,6.508838
2011-01-05 16:00:00,-1.0908895,-0.28336808,-1.8252283,3.258461,-1.4460726,4.3696337,7.7746997,3.587431,0.15951604,1.2177286,0.7809827,3.4246612,3.540117,5.4660063
2011-01-05 17:00:00,-0.6891141,-0.15206005,-2.0377157,2.5860462,-1.6693192,3.1276248,6.9777374,4.2344246,0.8521772,0.67503273,0.20794545,0.9872118,3.4682565,5.7710934
2011-01-05 18:00:00,-0.21413805,0.83995324,-0.043833334,1.9927785,-0.16163711,0.33035928,6.9104223,4.2860613,6.330728,0.6357963,1.4745767,-0.47293434,4.24621,7.664326
2011-01-05 19:00:00,-0.33053017,1.4113505,0.69116706,2.4452798,0.5914146,-7.7422023,8.995373,2.594347,8.277587,0.95530957,2.0763626,1.2531904,4.8463244,8.581284
2011-01-05 20:00:00,0.6509,2.4150875,0.70849043,3.3867857,1.1764024,-5.9534054,8.986407,0.79577905,8.639953,0.8246082,2.4318001,2.8085454,4.3213596,8.353126
2011-01-05 21:00:00,-0.2000885,2.491503,-1.3222796,3.3600473,2.1776056,-1.9127108,8.883482,2.0972018,8.119203,0.3827776,0.172883,1.6134357,6.0628824,7.3475246
2011-01-05 22:00:00,-0.6377811,3.1979601,-1.8964877,3.9846983,0.4370541,5.112309,8.173344,0.48018909,9.261797,0.99707115,-0.710839,1.7220385,6.2527585,5.940341
2011-01-05 23:00:00,-1.1141205,3.4091604,-1.2227688,2.971885,-0.29752055,5.119835,7.8585014,2.1471233,8.619137,0.64032644,-1.3582275,4.7093725,6.200061,5.74289
2011-01-06 00:00:00,-1.9488093,0.79710186,-0.49731633,3.2396772,-1.1553108,4.153134,7.6949563,2.2241793,10.066822,0.7694838,-2.1605325,5.9726677,4.50227,7.0865917
2011-01-06 01:00:00,-1.8208091,1.5418032,-2.5471869,3.7239797,-0.87301075,3.7414804,8.523419,1.2911886,10.483836,3.5809777,1.4167417,6.457983,4.2432356,7.6371427
2011-01-06 02:00:00,-2.7941926,1.4069476,-1.6473259,4.4161906,-1.401433,5.5488653,8.410922,4.786355,11.200657,4.068031,1.8594841,7.0796847,6.5933223,7.717696
2011-01-06 03:00:00,-2.363399,1.3719938,-0.7316822,4.310194,2.4076757,7.374687,8.746535,4.5323744,11.225784,5.2296715,1.5289184,7.2841787,4.344257,8.7665615
2011-01-06 04:00:00,-2.4569838,1.6479877,1.3051218,3.7735732,5.336333,7.2035694,8.816116,4.353206,11.41666,5.006651,0.26519203,7.2371883,4.835256,8.685421
2011-01-06 05:00:00,-3.3050394,2.2419636,3.6644034,3.397171,4.234889,10.154248,9.320099,3.8076987,11.614889,4.8054867,1.2519257,7.1768184,5.0271406,7.690774
2011-01-06 06:00:00,-3.324334,2.669199,3.6236787,1.700877,3.6214588,8.410799,9.985163,3.5160227,11.469664,3.6515,2.71517,4.704206,6.448,8.382276
2011-01-06 07:00:00,-3.259848,3.1874328,0.7249884,1.500814,2.29383,5.816911,10.433458,2.5088506,11.428721,-0.16601245,0.3004088,4.869625,6.176155,8.790449
2011-01-06 08:00:00,-2.183996,3.8418174,0.36539707,2.1249576,0.88384044,4.3297524,9.258292,2.6464353,11.857702,2.7392387,2.1917105,4.705667,4.8853636,8.544445
2011-01-06 09:00:00,0.22184399,5.014698,1.1932986,1.4800465,1.5853989,-0.65352017,8.635031,4.559675,12.103856,2.4519756,2.8662624,3.0960035,3.046936,7.9158707
2011-01-06 10:00:00,1.1993454,5.8274,0.004212082,0.64706075,2.4844363,3.5533752,7.9325886,3.8779447,10.627612,2.4151328,2.5878744,3.65952,3.1388755,7.8652477
2011-01-06 11:00:00,1.8953847,6.099927,0.012079325,1.1083533,2.1796823,7.7756567,9.047094,4.1236033,10.030919,2.591527,2.2289596,2.9695938,2.6807973,6.7842607
2011-01-06 12:00:00,1.9528364,4.685099,-0.35163915,1.5326871,1.9004147,8.242642,8.407034,4.5342574,8.631199,1.9756845,1.9584254,1.9628507,4.0695076,6.574146
2011-01-06 13:00:00,1.1117486,4.4382057,0.16229558,2.5667472,0.65106285,7.2775702,7.67273,4.725322,9.68717,0.99595696,3.0678964,1.8112736,2.3275795,6.750687
2011-01-06 14:00:00,-0.63351214,5.390705,0.7642198,-0.69065017,0.23975435,5.8837113,7.05955,4.1783447,8.862552,1.6637127,2.645792,5.119944,2.2004282,7.2748303
2011-01-06 15:00:00,-1.6331521,2.750833,-1.4168938,4.427417,1.0596218,-2.8288221,9.727076,1.4092263,8.821425,0.38164806,1.0895507,5.0617557,2.697263,6.3271365
2011-01-06 16:00:00,-0.4648072,1.8914456,0.79383725,2.7565947,1.3149121,-0.38693094,8.62876,3.46676,8.058598,1.5013964,3.1894567,3.0333617,3.9706607,7.4676623
2011-01-06 17:00:00,-2.5453777,2.025858,-0.004534556,-0.44001818,1.6681025,-4.2910886,6.6307435,4.996398,8.038388,1.5853944,3.4792643,1.4131439,5.072126,8.939305
2011-01-06 18:00:00,-2.4118016,1.7760199,-0.15865807,0.5369165,1.8389095,0.685452,7.77633,2.8347702,9.7286,1.8734441,2.6196084,6.5819263,4.907525,8.818377
