date,MG,NB,FL,OD,VS,FN,OV,LV,SV,AS,FB,SJ,SB,PEAK
2013-01-01 00:00:00,1.8136001,6.727638,-1.9258636,1.4901032,-2.3342354,6.730156,-4.9604454,4.7786527,10.747011,10.395409,5.771722,4.543235,5.590217,19.857992
2013-01-01 01:00:00,-2.0463357,10.764768,-0.84481394,-4.0079885,8.335993,4.6649704,-0.09672543,1.26349,7.9600368,3.7572675,3.5635548,3.9466374,5.3777347,16.920687
2013-01-01 02:00:00,-4.1528964,5.8646073,0.5697945,-1.1890463,6.2991185,3.2957048,-1.1966317,2.2272031,7.8050327,5.6226807,1.6654938,3.8868234,4.843657,10.729872
2013-01-01 03:00:00,-1.7090366,13.271009,-1.4586852,7.4657025,-0.50873935,2.812202,0.8509805,2.0341182,5.6243954,6.989122,2.9678595,3.549756,9.355324,13.042471
2013-01-01 04:00:00,-2.301118,12.444683,1.8424295,4.1364365,0.9976424,2.6654053,-2.9405985,-0.21354723,6.11111,7.379419,0.7817146,1.8444073,4.5869412,12.798184
2013-01-01 05:00:00,-0.58080107,4.8549247,-1.9698902,-0.062317792,0.04457997,1.594089,1.2354324,-0.08457656,3.4472182,8.641116,2.4825754,3.2435296,3.400024,8.764662
2013-01-01 06:00:00,-3.789516,-3.9824278,0.25791353,-1.1896527,1.2758305,1.5913606,1.4876179,-0.12689225,5.118102,3.9357839,0.510197,3.6952655,3.2861693,12.489167
2013-01-01 07:00:00,-1.1593726,-2.6393695,-0.4057579,-1.2047926,0.09627502,0.7085396,-0.39454544,-1.441623,4.5531373,5.6237397,2.607834,0.50995815,2.4212344,12.23356
2013-01-01 08:00:00,-0.48116586,-2.7102873,0.38934103,-2.4519074,-1.8316019,0.6892652,-2.457473,1.0181407,5.9491158,5.812838,3.4972897,-0.8608188,2.9980147,8.936172
2013-01-01 09:00:00,2.5947592,-2.144583,0.34975162,-1.8538169,-3.8023884,-1.4933337,0.17429481,-0.0026604622,6.148616,4.9546614,3.2536037,4.3754115,3.1504881,6.4532075
2013-01-01 10:00:00,2.8506262,-2.2757685,-1.8319907,-0.4681805,-1.2046334,2.1970482,-0.7762767,1.1541296,4.1255054,2.8925703,2.6953058,1.9453956,2.23934,9.366803
