date,MG,NB,FL,OD,VS,FN,OV,LV,SV,AS,FB,SJ,SB,PEAK
2010-01-02 09:00:00,326.79166,131.1557,240.80957,206.6686,40.02672,39.593567,115.38245,184.91641,68.130646,99.85651,64.91873,175.62125,83.00241,61.06395
2010-01-02 10:00:00,9.418518,307.81998,159.16663,201.52713,334.46194,49.383377,39.772522,266.19775,58.633026,305.3463,54.271103,59.085434,56.12892,62.95276
2010-01-02 11:00:00,268.15485,1.8136215,162.18149,144.22455,334.60928,50.29164,43.802948,243.60834,74.44479,292.04474,49.5831,48.22554,57.467102,55.77777
2010-01-02 12:00:00,15.427132,16.590942,103.51343,173.6789,350.65155,17.129585,93.289734,247.3149,75.17143,340.96338,52.232056,37.579567,41.264374,56.85086
2010-01-02 13:00:00,38.37709,23.972054,158.62674,193.306,323.03973,333.46625,41.138214,116.124084,57.32979,349.0538,101.23993,29.337471,29.912025,52.268036
2010-01-02 14:00:00,72.201065,328.26572,215.22076,107.25928,324.44894,94.40646,45.304626,309.50604,17.912361,24.98925,106.72803,44.08441,40.784317,26.020378
2010-01-02 15:00:00,1.4332504,269.8184,222.84216,189.94461,328.8768,69.519104,43.020096,297.12866,59.051224,93.40906,77.20351,45.169632,44.602264,17.3172
2010-01-02 16:00:00,303.4691,252.80724,233.64465,183.621,330.7257,5.1184387,130.54565,130.02893,76.27707,323.63077,106.21991,47.847473,19.458832,24.911102
2010-01-02 17:00:00,349.20105,5.2018433,220.09775,195.95197,81.7247,89.948166,160.836,330.42493,57.758163,308.75085,101.45572,48.203415,33.997566,15.936531
2010-01-02 18:00:00,16.84925,352.44177,224.38957,121.67523,345.31293,345.50488,96.92279,211.161,47.15695,234.86072,225.43848,178.3017,29.184242,21.218933
2010-01-02 19:00:00,292.7608,19.401917,255.25745,211.3972,358.9043,59.504456,30.9309,335.66107,44.561188,302.8459,288.24207,76.72804,34.790077,22.525223
2010-01-02 20:00:00,294.6357,22.371956,185.0365,211.29874,317.4468,23.451828,95.55606,137.63919,36.127235,283.49796,295.97168,24.641464,38.717407,25.930412
2010-01-02 21:00:00,56.39882,190.80829,238.16045,222.40671,350.19244,56.845062,134.69812,273.5891,25.438278,234.11531,299.004,347.6111,14.846268,1.2225189
2010-01-02 22:00:00,249.88657,166.5813,191.25134,331.4643,318.88745,99.9303,318.20505,176.76749,350.66132,199.77129,121.3512,212.34778,340.26025,333.90802
2010-01-02 23:00:00,32.56591,176.81476,179.3559,175.03815,337.56363,248.62463,121.443726,134.04382,206.31952,311.41345,100.02963,47.261536,346.0398,320.7558
