date,MG,NB,FL,OD,VS,FN,OV,LV,SV,AS,FB,SJ,SB,PEAK
2013-08-13 10:00:00,-0.1862063,8.811792,1.4127815,0.8312057,5.2687635,2.4376001,1.1074612,3.054995,1.0482079,1.6024073,2.736387,-2.1205056,-1.9151026,1.1824269
2013-08-13 11:00:00,1.3871189,8.449947,2.4304755,-0.06722491,5.682447,4.2873783,0.61771715,2.3499358,2.2345,0.09619229,2.6394825,-0.30030626,1.1699659,2.0239205
2013-08-13 12:00:00,0.15428191,9.202241,2.7190824,0.7843938,5.9040284,4.126718,0.26902774,2.0328875,0.834558,-1.4004959,2.1084774,-2.2801754,0.18298219,1.7784139
2013-08-13 13:00:00,0.13027178,6.5111732,2.178774,0.89723057,5.3743243,3.7158754,-0.42430133,1.8382925,-1.2322112,-0.5251585,1.7502083,-2.045384,-2.897248,1.12918
2013-08-13 14:00:00,1.6182688,7.1019354,1.9559563,1.274508,5.943157,4.204935,0.45289174,2.7323215,1.7945408,2.7214434,2.118194,-0.42594293,-2.0066345,2.1154928
2013-08-13 15:00:00,2.0368443,6.506445,0.7952775,0.6765935,4.046781,2.553572,0.53270847,3.439463,2.8914726,1.2562295,1.4345157,-1.5254139,-2.417974,2.1006026
2013-08-13 16:00:00,3.3493469,7.079584,0.9768003,2.0116262,3.1707072,3.9635167,1.5960207,2.8636854,2.995216,-2.1821747,0.9946768,-2.1312897,-2.607965,1.5220246
2013-08-13 17:00:00,0.709368,5.411915,1.9226028,0.18969285,4.418986,2.386475,1.332075,3.479602,0.5763767,-1.5119071,2.237368,-2.8274717,-3.8977277,1.1332697
2013-08-13 18:00:00,-1.4793502,6.4699917,1.5557505,1.9517903,4.392111,1.7354372,0.5152249,2.2814314,0.376199,-0.23775089,2.1176546,-1.7989688,-4.9873347,0.7226504
2013-08-13 19:00:00,-1.0686266,4.356659,1.5243223,0.8855358,3.9810662,0.72974,0.788859,2.148343,-0.11968565,-1.2412378,1.1345606,-3.155227,-3.9582522,0.010297709
2013-08-13 20:00:00,-1.7148149,4.34552,-3.7909312,0.5935358,2.3255749,1.1752547,0.518407,2.5086706,1.6389045,-1.4278917,1.7942159,-1.1667862,-3.9633007,1.2834157
2013-08-13 21:00:00,-1.8517221,2.9158978,-0.06656425,1.9039185,2.7516084,1.595725,0.15614074,2.6857703,-1.1762652,-2.147015,0.25150034,-1.6063906,-3.8926818,1.4398234
2013-08-13 22:00:00,0.41693774,3.898235,0.38993552,0.3302261,3.1401176,0.67455703,1.1487573,2.0182438,-2.4840732,-0.21880108,-0.3387108,-1.6167758,-3.4555852,2.2656255
2013-08-13 23:00:00,0.93812597,3.988661,-0.12698933,-0.65069115,1.9961255,2.1077323,-0.6783721,2.4996855,-2.816204,-1.8130592,1.0376121,-0.78936577,-1.1503177,1.8359786
2013-08-14 00:00:00,-0.47164968,4.214873,-0.9133732,1.3376995,2.006518,0.36310923,-0.9858764,3.061148,-5.7806196,-1.0757262,0.6147551,-1.3587549,-0.23866148,1.4671711
2013-08-14 01:00:00,0.15990235,5.009415,-0.95195264,0.9287753,2.6416616,1.3141664,-0.80290675,1.6763221,-4.8417845,-0.04426631,1.0671388,-0.51707256,-1.6972322,1.0627928
2013-08-14 02:00:00,-0.6041311,5.388639,-0.7436346,0.0014390039,2.3808782,0.75225073,-0.04194274,1.5001987,-2.4296186,2.1499069,-0.18131642,-1.7180562,-1.4632915,-0.23095524
2013-08-14 03:00:00,0.15740378,3.9955196,-1.6737863,1.2986968,1.9922262,-0.3510831,-0.19684508,1.5601213,-3.8450146,-0.8587163,3.1254275,-1.1332765,-0.76089823,0.53752947
2013-08-14 04:00:00,-0.3011907,4.4145536,-3.2875571,0.8826663,3.2000425,0.5021383,0.56484395,1.6545342,-4.832771,0.18015555,1.3283485,-1.4201308,-1.2999285,1.1913122
2013-08-14 05:00:00,-0.016729651,4.5671654,-0.5630674,0.3357277,2.8742583,-0.16288783,0.11056976,1.2526175,-4.4336324,-1.2020179,0.82765704,-0.11508803,0.002586632,0.9904985
