date,MG,NB,FL,OD,VS,FN,OV,LV,SV,AS,FB,SJ,SB,PEAK
2006-01-01 00:00:00,-0.9209738,-0.0021428398,1.6419281,-0.8012128,0.06048751,-2.72008,0.28367513,0.9046182,-2.9600265,-4.23379,-6.8256745,-5.1090384,-6.055951,-2.5003457
2006-01-01 01:00:00,-0.7810928,-0.575023,-0.30403563,-0.76385355,1.2289362,-2.1860273,0.74246556,0.10019981,-3.1822565,-2.9539812,-6.4117517,-5.9002724,-4.093166,-1.205807
2006-01-01 02:00:00,-0.65580475,0.43749577,0.3675503,0.5808032,2.2473135,-2.5192237,0.3079243,0.26294136,-4.2560196,-1.3019627,-5.823423,-4.7419677,-0.7471816,-2.5109212
2006-01-01 03:00:00,0.82715046,0.26456872,0.9568641,0.01925568,0.3962561,-1.602804,0.48964405,1.1706536,-5.2763915,-1.1410344,-3.7283864,-2.3040211,-2.4969773,-1.6234574
2006-01-01 04:00:00,-0.8176488,-0.34727076,-0.09940992,0.47815815,-0.14736475,-2.0249093,0.6085787,0.21422173,-5.344167,-0.6854413,-3.3937807,-2.048451,-2.3190086,-0.4996346
2006-01-01 05:00:00,-0.518756,-0.518087,-0.1851819,-0.31313527,0.8490692,-3.0340233,0.17195098,-1.0412478,-5.5111017,-0.7924618,-4.0033593,-2.493807,-1.8875974,-1.4647834
2006-01-01 06:00:00,0.56738657,-0.010499204,-0.08816231,-0.01723482,1.2025502,-2.5177758,0.65934074,-0.9374415,-6.202599,-0.2336525,-3.6875694,-2.0414162,-1.6014708,-0.9966061
2006-01-01 07:00:00,-0.18718164,-0.21876988,-0.30259174,-0.24842703,1.893108,-2.6755269,-0.26825112,-1.6023483,-4.364067,0.24231026,-3.2591772,-1.000946,-0.5249364,-1.2582285
2006-01-01 08:00:00,0.030101141,0.78603595,-0.0015934537,0.09168338,1.6184862,-1.9847072,-0.19460367,-1.6614419,-2.3083684,-0.26791897,-1.2536808,-0.9466731,-1.1112688,-0.94820267
2006-01-01 09:00:00,-0.35352865,0.6286281,0.42929736,0.55721897,2.3905904,0.6009892,0.8344936,-1.190979,-1.4991571,0.9318368,-0.11051866,-0.8818821,-0.9380571,-0.47809297
2006-01-01 10:00:00,0.18212703,0.793246,-0.10451301,-0.020643517,1.5471101,-0.13390386,0.6546458,-1.9350224,0.18054868,0.75835454,-0.5768647,-0.7459035,-0.46995202,-0.039999645
2006-01-01 11:00:00,0.12991405,0.5347402,-0.26608813,-0.17910826,1.3945043,0.14408311,0.259713,-1.4805309,0.03312214,-0.20943494,-0.9860609,-0.8880989,-1.0922261,1.6012648
2006-01-01 12:00:00,0.32484978,1.1364166,-0.57123846,-0.7102787,0.44017717,-0.31612802,0.5265747,-2.3117702,2.907475,-0.38077223,-0.28801984,-0.85641456,-0.95006186,2.7573788
2006-01-01 13:00:00,-0.34678417,2.7941964,-0.50612247,-0.31622618,0.43216106,0.6398596,1.1405861,-3.0211077,3.2107735,-0.60213804,-0.13799047,-0.7048851,-0.5869145,2.5955942
2006-01-01 14:00:00,-0.21825133,2.809612,-0.31379583,0.12604567,0.9804133,0.5208992,0.38341793,-2.907998,3.3956103,1.206588,-0.22348939,-0.459143,-0.64296156,2.5624905
2006-01-01 15:00:00,-0.27176166,0.15229134,-0.27982584,-0.48495948,1.240674,1.0994028,0.19731529,-2.4743927,2.2896547,0.5727467,0.66907763,-0.64984214,-1.748174,2.6750648
2006-01-01 16:00:00,-0.32905114,-0.7471643,-0.045990568,-1.2821387,1.2460682,1.2987685,-0.32475513,1.0431285,2.027623,0.2529334,0.93317056,1.1180228,-1.7080051,2.3241367
2006-01-01 17:00:00,0.07452391,-0.37652445,-0.016490158,-0.2855945,1.9665715,0.38396537,-0.48017463,1.4669851,1.3421099,-0.66061115,0.24565281,2.0264475,-2.174374,3.167225
2006-01-01 18:00:00,-0.31847435,-0.8544406,0.13555583,0.15350236,1.9387754,1.3370589,0.54373187,1.1957476,1.9774177,-0.7324395,0.40382183,1.4092631,-1.0000436,4.650686
2006-01-01 19:00:00,-0.34225956,-1.4075875,0.1876391,0.34678295,0.62823886,1.1765727,0.8980424,0.90268147,4.985081,-0.2722467,0.25022247,2.354646,-0.16420354,5.555631
2006-01-01 20:00:00,0.09015055,-1.8390983,-0.5064912,0.06451179,0.9123075,0.093392104,0.60997087,-0.028430464,5.4956956,-0.38682634,-1.0693574,3.3145993,0.6901394,5.104576
2006-01-01 21:00:00,-0.3683897,-0.3056642,-1.0559249,-1.6473453,0.7633739,0.22501937,0.47938716,-0.1232699,2.185189,-0.25022593,-0.41284943,3.1920745,-0.19972235,4.713173
2006-01-01 22:00:00,0.37378898,-0.430971,-0.46221158,-0.18102743,0.9726938,0.3250404,0.6378284,-0.7409276,0.9283725,-0.2173388,0.38848937,2.025054,-0.0018341907,4.1414995
2006-01-01 23:00:00,0.1132854,0.70940346,-0.56090045,1.4705452,0.8857927,0.64360934,-0.3637079,-0.6885692,0.9639639,-0.25490814,0.46561685,2.6884792,0.5657059,5.803344
2006-01-02 00:00:00,0.16611323,0.40509462,-0.24300453,4.525927,0.53870255,0.040291756,-0.3668859,-0.56876886,1.3434958,-0.37295485,-0.029217454,1.9356439,0.34385225,7.0756097
2006-01-02 01:00:00,-0.11031692,0.9261103,-0.92339534,0.43598062,1.1872799,0.23156042,1.9569632,1.2780268,1.15544,-0.1519955,0.1847215,1.2321279,0.732819,7.327977
2006-01-02 02:00:00,-0.49455145,-1.4624062,-0.3323965,1.8708628,0.20348822,0.14160891,-0.21132413,-2.180363,2.6412852,-0.4259087,0.22094193,-0.41494814,1.2136838,8.2508135
2006-01-02 03:00:00,0.1175005,-0.036584098,-0.38038686,2.3167856,0.21658275,1.536017,1.6831073,-1.15752,3.2262378,-0.14658083,0.6065011,0.28665164,2.0074341,7.6699066
2006-01-02 04:00:00,-0.26741114,-1.4576808,0.04302249,-1.6452401,1.0761998,0.32278493,0.10501805,-0.4519188,2.4027236,-0.29545927,0.5928564,0.64884394,2.3569713,8.089972
2006-01-02 05:00:00,0.3451964,0.7443806,-0.20508371,4.817513,0.3229806,0.912563,0.715997,1.0700916,1.6750381,-0.042158097,-0.025692575,-0.3987347,1.7021186,9.403296
2006-01-02 06:00:00,0.27053723,0.32002062,-0.60032845,1.5560051,0.32175514,0.85594815,0.45106626,0.22822258,1.7070804,0.39292985,-0.0062423926,0.3589156,0.41940933,7.879294
2006-01-02 07:00:00,0.03877178,0.28611147,-0.18679644,3.0348928,0.3530648,0.9780362,0.30327162,-0.7069241,1.3892534,0.52568537,0.23998417,-0.7501821,0.12146837,7.8290563
2006-01-02 08:00:00,0.49399886,0.044833705,-0.41140935,-1.8389586,0.9005334,1.2421055,0.73104274,-1.4849272,1.0015687,0.09912297,0.4238761,-0.48777542,0.07864831,8.549572
2006-01-02 09:00:00,0.13286619,-0.63156307,-0.28285843,-1.5927894,0.7544515,0.7350624,-0.28712592,-0.6065472,1.350405,-0.0548204,0.40805373,-0.17555024,-0.6742073,7.732408
2006-01-02 10:00:00,0.080214575,0.13732345,-0.07905243,-3.2418292,0.8349158,0.32574448,-0.8309469,-0.04280059,1.3971907,0.18052939,-0.43428767,0.32565224,1.0589617,8.401818
2006-01-02 11:00:00,0.20351173,-1.0678355,-0.27584356,-2.0176568,0.5591361,0.8866802,0.6900075,-1.8702637,2.4584944,0.21797732,0.08503764,-0.009652298,2.8163128,9.289914
2006-01-02 12:00:00,-0.2876844,-0.4153189,-0.433497,-2.3109004,0.40035596,0.22682364,-1.077864,-1.5885844,2.2320778,0.29957587,-0.11101902,-0.41104147,2.5809186,9.081583
2006-01-02 13:00:00,0.39055943,0.03758679,-0.35892168,2.7638004,0.6260394,0.31832266,-1.6854576,-1.3449368,1.8131148,-0.17738628,-0.39168206,-0.26156008,1.909187,8.203275
2006-01-02 14:00:00,0.25697285,0.43706053,-0.24374282,-0.064197846,0.26666,0.2552268,-0.28947347,0.09327126,1.6722611,0.044909142,-0.2636177,-0.14620897,0.93140244,8.703085
2006-01-02 15:00:00,0.5969538,0.35051584,-0.19733141,4.33689,0.55620897,-0.19971077,1.1969737,0.934208,2.4564185,-0.20113246,-0.845756,0.06015548,1.9511604,8.144487
2006-01-02 16:00:00,0.3833285,-0.60050386,-0.103143565,2.6685536,0.2183884,-0.039511412,-0.4504072,-0.95121646,3.0266485,-0.7448172,-0.5195069,-0.8093599,3.0961413,6.9218307
2006-01-02 17:00:00,0.41104192,-0.7068751,-0.74735355,1.0971345,-0.51979935,1.8183141,0.21748576,-1.8603532,2.4630723,0.9865122,-0.22393335,1.190833,2.834705,5.732145
2006-01-02 18:00:00,0.423041,-1.2286217,-0.16143027,2.3532782,0.029885009,1.2864531,0.54234236,-1.5054659,1.8409644,0.12458509,-0.23222354,0.20080557,3.0420465,7.5240064
2006-01-02 19:00:00,0.18460302,-0.90635693,-0.10913904,2.9115689,1.0753881,0.95604193,-0.9859177,-0.038711905,1.297886,0.44946817,-1.0909282,1.3253565,-1.6159365,6.656716
2006-01-02 20:00:00,0.54972327,-1.5261393,-0.4970926,4.525978,0.9663223,0.73015857,-0.45387605,-0.06297212,1.4962742,0.33474615,-1.0229532,0.774866,-1.3981647,7.2168922
2006-01-02 21:00:00,0.16999157,-0.7810238,-0.0051239226,2.4217496,0.5864299,1.1718072,-0.45421925,-0.009175786,2.3093004,0.8903361,-0.96390164,-0.45415783,-0.22684751,5.5682664
2006-01-02 22:00:00,0.40545988,-0.24462825,0.20706534,3.5227594,0.21874097,1.2284726,-0.3924181,1.7362771,1.6072829,0.67858756,-0.33044082,0.3272005,0.12614268,4.5285635
2006-01-02 23:00:00,0.37747228,-0.09567296,-0.38895285,2.9044485,0.9009837,0.45595884,-0.3772993,1.3353716,2.3561063,0.41762462,-0.72541684,0.93478775,-0.5816897,3.6389055
2006-01-03 00:00:00,0.19638465,-0.04295013,0.33721596,2.4087172,-0.027295893,1.0821038,-1.4254317,0.65564364,2.298806,0.56305385,-0.68922925,4.218157,-1.7995162,2.5919976
2006-01-03 01:00:00,0.4715076,-1.4264501,0.3481132,0.558561,0.668583,1.7635174,-2.2135603,2.2020195,2.5833912,-0.3514426,-0.6423302,3.1730928,-0.98266494,2.6548302
2006-01-03 02:00:00,0.1323625,-1.694459,-0.22056273,1.3370042,0.17899463,2.0847397,-1.9664572,1.8340539,3.003838,-1.7798046,-0.50917006,3.1206937,0.8625974,4.14454
2006-01-03 03:00:00,0.6597959,-2.1182456,-0.4539108,1.0712491,0.20490147,-0.91031444,-2.3360047,2.747787,3.564241,-2.325319,-1.4786545,4.030609,1.9146816,4.072283
2006-01-03 04:00:00,0.89414805,-2.1474047,-0.24601534,-1.6210095,-0.25111774,0.9490055,2.152911,2.0384786,4.5500975,-0.73339254,-1.3184797,1.7427379,-0.3681328,3.9701254
2006-01-03 05:00:00,0.4590756,0.13265061,-0.4301849,-3.2977185,0.26271608,1.1554818,2.20472,0.16972613,4.262085,1.2680807,-0.27017087,-0.077038914,-1.1361905,3.9242666
2006-01-03 06:00:00,0.030274535,2.4735367,-1.0396624,-2.9006822,-0.8457976,0.6079619,1.3926883,1.0544,5.1073647,-0.7056361,1.02502,0.49277833,-0.6442306,1.1213186
2006-01-03 07:00:00,0.14621356,2.597034,-0.15203863,1.1958427,-1.5682669,1.9988897,0.19105956,-0.2117146,4.7901506,-1.9990916,1.2737749,4.823819,-0.33965582,2.4307497
2006-01-03 08:00:00,2.4233663,-3.6398642,-0.47998244,-3.6619425,-4.4536076,2.3106208,2.8781621,-2.2487335,6.230434,-1.4927559,-0.3803503,-0.33841667,0.7405694,3.2002177
2006-01-03 09:00:00,2.5085535,-3.2980254,-0.15157086,-6.226685,-0.9247758,1.4149369,2.581499,-2.7601616,4.9323525,-0.7731408,-1.169953,-2.3788679,-0.32141435,4.1688576
2006-01-03 10:00:00,2.2591126,-2.909008,-0.9450466,-4.0308523,0.64712256,-0.48044416,1.5442327,-3.3535755,6.2878036,-0.025435615,0.13631141,1.8325328,-1.7652941,3.6615322
2006-01-03 11:00:00,2.0801232,-1.7179658,-0.5787238,-3.3204415,0.2618834,2.8719153,0.852814,0.23651595,5.721907,0.21110614,-0.55480736,-3.7399049,-0.68572307,2.9286766
2006-01-03 12:00:00,1.218808,-2.1048346,-0.38175192,-0.31273857,0.8319663,-0.56407404,0.8353985,0.73252547,4.6798096,-0.34911084,-1.4253671,-5.3455157,1.6043385,5.082878
