date,MG,NB,FL,OD,VS,FN,OV,LV,SV,AS,FB,SJ,SB,PEAK
2021-01-01 00:00:00,-3.2843354,-0.2714584,-1.899418,-2.2766502,4.4509425,-3.578472,-0.52608943,-2.1033916,-7.678211,-2.8223534,-2.0709522,-3.8145013,-10.423499,-6.498837
2021-01-01 01:00:00,-1.7476408,-2.5405567,0.55765164,0.20733353,3.1912875,-1.6990658,0.3026301,1.3791728,-6.567149,-3.8406193,-2.5356538,-3.9016728,-8.582468,-5.9596586
2021-01-01 02:00:00,-2.0502803,-3.7435637,0.365187,-0.017329706,-3.3203614,-0.20021774,0.37161672,0.91344607,-5.4878225,-2.704406,-4.569659,-2.8396769,-2.4375265,-5.01317
2021-01-01 03:00:00,-2.3856404,-0.36216873,0.08005134,-0.09280514,-1.6195697,-0.40632838,-0.7824161,-0.10274453,-5.9633026,-2.0952694,-1.6020575,-2.1210086,-3.8474362,-3.2669625
2021-01-01 04:00:00,0.55914086,1.6731863,0.61615956,0.104816094,1.481592,-0.2930781,-0.27103147,0.65364987,-5.5656967,-2.2596998,-2.170233,-3.5301914,-2.3104193,-4.288639
2021-01-01 05:00:00,-0.43108654,-0.43747437,0.19450486,0.13181233,0.3541755,-0.47045186,0.21546207,-0.07486682,-3.4015508,0.016506143,-2.1856685,-2.134736,-1.7540313,-2.5224454
2021-01-01 06:00:00,-0.42428657,0.20921986,0.044061303,0.019902715,2.468234,0.68168455,0.3208624,0.38759825,-0.5227409,-2.0237374,-3.1632836,-1.603471,-1.4941448,-1.021328
2021-01-01 07:00:00,-0.6850909,0.94414675,-0.7258051,0.18833244,1.0538425,0.1742022,0.574103,0.6131436,0.047453657,-0.08705278,-3.234672,-0.6308978,-2.0777016,-0.100939274
2021-01-01 08:00:00,0.49532175,0.9480622,-0.021644676,0.4998107,1.1952424,0.7949713,0.5463942,-0.014184709,0.33001915,-0.48385116,-3.2186985,-0.5145991,-3.137738,-1.2259063
2021-01-01 09:00:00,0.5842174,2.3394227,-0.014613475,0.20960446,-0.4475247,0.0026041276,0.055579077,-0.4067568,-0.05421603,-1.4992926,-3.3716016,-0.748974,-2.9935117,-0.17065719
2021-01-01 10:00:00,-0.22531402,0.37010244,-0.14213827,0.3067515,0.7437424,1.3424037,0.3737985,-0.22207808,-0.13422598,-2.2140408,-3.190411,-0.8789339,-3.0527267,-0.13830893
2021-01-01 11:00:00,-0.36137325,1.724415,-0.63493747,0.54478633,0.33762887,0.4058021,0.65052825,-0.66690505,-0.28859285,-2.0973544,-3.0000424,-1.0872034,-3.6395178,-0.11485688
2021-01-01 12:00:00,-2.7658997,1.1343112,0.62120384,-1.3313451,-2.047428,0.011188633,0.85478985,-1.0359554,-8.40638,-4.161626,-2.3816009,-3.5151427,-10.471345,-5.7941184
2021-01-01 13:00:00,-2.3319268,-2.1442986,0.6772209,0.1533985,4.4237633,-0.857846,-0.4565448,-0.87177217,-6.9624777,-1.6373814,-2.8622954,-4.000824,-10.4675665,-6.181304
2021-01-01 14:00:00,-2.001546,-2.8833866,-0.9562167,0.23061404,-4.91383,0.04061404,0.4740094,1.1691206,-5.9951344,-3.0619082,-2.5749745,-2.787369,-6.4127693,-5.62902
2021-01-01 15:00:00,-2.5417058,-2.6563768,-0.4202182,-0.29695275,0.7856221,-1.4492838,-0.39580452,0.2889279,-6.0582848,-0.1942164,-2.7196977,-2.715648,-2.1259737,-4.092305
2021-01-01 16:00:00,-1.0689259,-0.6489748,-0.08799343,-0.020205421,0.94449025,-0.18042928,-0.53725344,0.51461726,-5.805272,-1.8279281,-0.58319235,-2.2467449,-3.1799347,-3.8787167
