date,MG,NB,FL,OD,VS,FN,OV,LV,SV,AS,FB,SJ,SB,PEAK
2012-01-01 14:00:00,0.17960049,-2.147032,0.2329279,0.20776239,-0.72647303,0.44938618,0.25752264,2.0604935,1.6642623,0.9197495,-0.7515903,-0.48656863,-1.0332202,3.6001353
2012-01-01 15:00:00,0.062351853,-1.658816,0.067025125,4.1770883,1.4080436,1.2237173,0.8134262,0.39188233,1.5641891,1.5089494,-0.59756243,-0.35053307,-0.013709399,3.4588916
2012-01-01 16:00:00,0.19265604,-1.9914694,-0.09267296,-2.8542166,2.199035,0.54798424,0.56066674,0.9107193,1.5101923,0.34572604,-0.72830325,-0.43434626,-0.35043034,4.2846622
2012-01-01 17:00:00,0.20772293,-0.05175236,0.30556658,-0.5381929,0.5285333,0.41956356,0.6287963,-0.27292395,1.0963411,0.30940604,0.43335968,-0.2814579,0.33181456,4.172028
2012-01-01 18:00:00,-0.07033956,-0.36879438,0.020583563,0.9546092,1.0165704,0.5963623,-0.12924139,-0.21499503,1.4830825,-0.29850516,-0.6463962,-0.23700427,0.9889964,4.3996887
2012-01-01 19:00:00,0.030464558,-0.87686664,-0.2661038,4.877428,0.6254718,0.8907446,-0.03167,-0.053728763,2.8179743,0.124809384,-0.7377462,0.10352145,0.3950558,5.664227
2012-01-01 20:00:00,0.23140384,-0.93449205,0.09949973,3.5102692,0.82156104,0.7562604,0.47552428,0.6420924,2.9847822,0.21905833,-1.2782845,1.1914011,0.5509737,7.2355256
2012-01-01 21:00:00,0.8072235,-1.221656,0.41478455,6.3822994,0.67414576,0.765692,0.79355955,0.6358267,3.2873774,0.094112,-0.5088603,0.8008514,1.7239388,6.982581
2012-01-01 22:00:00,1.4978017,-1.3965938,-0.039361876,6.423153,0.5680419,0.13482527,0.4616577,0.85646695,3.5934951,-0.37962544,-0.83465654,1.2177297,1.9062401,5.357209
2012-01-01 23:00:00,1.4775445,-1.9430593,-0.25943413,5.4633937,0.8610103,0.37458366,-0.8338801,0.6276905,4.2216988,-0.53560364,-0.93212295,-0.53400743,1.0837651,4.885886
2012-01-02 00:00:00,1.0161334,-1.8740556,-0.39396742,2.30365,0.7391386,0.07592031,-1.0235343,-1.143856,4.360375,-1.0758924,-1.3002692,-2.3013859,0.8535731,4.46179
2012-01-02 01:00:00,1.3420917,-1.7593626,-0.44988912,0.88276935,1.1696674,0.69572806,0.83719975,-0.95113283,4.2562323,-1.1088997,-0.75641775,0.59462035,0.3011509,3.8948185
2012-01-02 02:00:00,1.3472447,-2.218383,-0.47490788,-0.011352264,1.1065828,0.30994168,-0.1570623,-0.2930984,4.715168,-0.3862223,-0.08017154,-4.0839653,-0.32450387,3.5907238
2012-01-02 03:00:00,1.3843999,-1.7111034,-0.5111024,-4.6206675,1.5178081,1.0047164,-0.19151275,-1.488961,4.4665403,-0.4958888,0.39692786,3.7404332,-0.9560779,3.286947
2012-01-02 04:00:00,1.4210827,-1.7049634,-0.30934212,-6.5001626,2.2427363,0.78958726,-0.5555243,-2.7274523,4.0779843,-0.81113535,-0.4064854,-0.38924685,-1.5047823,3.1802268
2012-01-02 05:00:00,0.9431959,-1.1555256,-0.4227483,-5.8678226,2.41932,0.7503265,-0.070900105,-2.3278966,3.0873678,-0.7908587,-0.3532684,2.885354,-1.8769957,2.513117
2012-01-02 06:00:00,0.40734154,-1.4844882,-0.16544835,1.4869201,2.5148115,1.6949568,-1.8039117,-3.5204349,2.6943002,-0.47230524,-0.55754644,2.5547283,-1.3015429,2.9113436
2012-01-02 07:00:00,0.5190782,-1.3449272,-0.85760915,2.666156,1.6963028,2.122765,-3.5848603,-0.24676087,2.8221638,0.19302726,-0.66312706,0.49019018,-2.869641,2.9106085
2012-01-02 08:00:00,-0.844267,-2.245616,-0.43154815,-1.3781656,0.6917466,1.0726397,-3.40296,-2.2681284,3.967293,-0.3623842,-0.41794533,3.4646177,-1.723858,2.035401
2012-01-02 09:00:00,-1.1228253,-1.9172139,-0.6819551,2.3470619,0.8884541,1.7495425,-1.8456646,-1.4306267,3.8273578,-0.9870056,-0.11500847,2.7678845,-1.5027958,3.9928288
2012-01-02 10:00:00,-1.0073154,-2.5462434,-0.5501966,-2.8090441,0.47764036,1.1972765,-1.3398436,-0.95481116,4.0820594,-0.08310925,0.21078525,3.916773,-2.9637206,3.7936509
2012-01-02 11:00:00,-0.6357614,-2.005978,-0.7896107,-6.6559296,0.45598823,-0.9853933,0.9306365,-5.3026104,3.7052846,0.10320106,0.0062280423,-8.650739,-2.9952059,1.4374422
2012-01-02 12:00:00,-0.61519945,-0.2566268,0.8938837,-3.721471,0.8706341,-1.6603295,1.6834006,-4.6449256,-4.170461,-3.5554955,-5.002678,-2.59099,-6.580605,-3.1736708
2012-01-02 13:00:00,-0.32123283,-2.3394034,1.7171787,-1.4644628,1.3307034,-2.609082,1.8016105,-3.9922209,-3.7650898,-3.677102,-5.097764,-2.2558804,-6.690718,-4.050609
2012-01-02 14:00:00,-0.8575062,0.40326536,0.114885926,-2.4316661,0.05517841,-3.6326487,2.1448119,-4.0504837,-3.6417682,-2.16048,-5.064388,-4.490197,-6.604003,-4.0107603
2012-01-02 15:00:00,-0.5852079,-1.6106485,0.27180293,-0.3321753,0.9815817,-3.5997205,1.6553708,-2.4674067,-5.612288,-3.0811741,-2.7662892,-0.7561865,-6.55064,-3.7443142
2012-01-02 16:00:00,-0.73333395,0.5431977,-0.355968,4.1991296,1.649358,-3.4957585,0.16589259,-4.2371902,-5.209777,-2.900536,-3.427455,-1.6739857,-6.7030225,-4.8959937
2012-01-02 17:00:00,-0.40651953,-1.3481348,-0.85912305,6.6740737,1.4332389,-3.5251617,-0.3785772,-3.6881325,-4.755313,-5.1315227,-4.2744775,0.12882245,-8.100971,-5.1655645
2012-01-02 18:00:00,2.5390196,-3.5168614,-0.29081568,-1.5865862,-4.310644,3.6270266,1.6652247,0.7370125,-1.5745112,-1.549762,-0.7448811,-2.846704,-4.269914,-1.191279
2012-01-02 19:00:00,2.9753687,-3.5330763,-0.25115758,-2.5690954,-7.875549,-0.7011189,-1.0153807,-5.664247,-2.0775962,-1.7303573,1.9151677,-0.32270777,-2.7977498,-0.79633665
2012-01-02 20:00:00,0.5052763,-5.820298,-1.1932155,-4.343912,-6.0819664,-2.6223366,1.5247606,-1.009142,-0.6030969,-0.88903844,1.1781398,3.2563689,-1.5368949,-0.8776419
2012-01-02 21:00:00,1.1570263,-4.5859833,0.28791377,1.2721955,-3.8683822,-0.3555391,0.50127757,-3.127857,3.5493495,-1.7627832,0.369244,-1.0625658,-0.6140158,1.9961983
2012-01-02 22:00:00,0.9625266,-5.2691827,1.7988614,-3.5580156,-4.6345134,1.8864337,0.05233197,1.5271312,2.268492,-3.484035,2.5762482,0.70501727,-1.7663107,0.96869737
2012-01-02 23:00:00,-0.2574646,-6.945945,0.24050735,1.0127697,-0.843763,1.9923549,-4.066675,0.9776855,3.3176174,1.7044559,0.9255575,5.8597784,2.2978349,0.46927243
2012-01-03 00:00:00,0.07585752,-0.53291404,-0.3235796,2.3947449,1.2860247,-0.13254167,-0.55811995,1.9485171,-0.22513962,-0.13081688,-0.05021972,-0.8314501,-1.5722715,1.2321862
2012-01-03 01:00:00,-0.2725539,0.4524397,-0.24190517,-0.3800354,1.2858334,-1.1165142,0.18268618,0.9890158,0.6355183,-0.40190583,-0.09056778,-0.21869774,-1.232222,1.5862502
2012-01-03 02:00:00,0.1284236,-0.078080006,0.021415247,-0.49034354,1.0160058,-0.9999622,-0.10121024,0.13735217,-3.230303,-0.2257781,0.63970536,-0.61699134,-1.6316324,1.7846615
2012-01-03 03:00:00,-0.08993158,-0.39873827,-0.31925228,0.9553658,0.7764456,-1.2752683,-0.8454326,0.14093946,-5.710472,-0.20892702,-0.8398576,-1.3077625,-1.0558804,0.22248732
2012-01-03 04:00:00,-0.061748497,-3.1978912,-0.17432512,-0.5955786,0.29354265,-0.6935271,0.2706988,-0.17460676,-6.093626,0.5720044,-0.40316942,-0.06457893,-1.049698,-1.0142775
2012-01-03 05:00:00,-1.4505011,-4.1435366,-0.6334098,0.1255305,0.3736402,1.003058,0.66909987,-2.122939,-6.702599,0.7463316,-0.5834568,-0.72858745,-0.90557694,-0.98099184
2012-01-03 06:00:00,-0.97938347,-4.7267203,0.13276829,1.8363307,-0.73263454,-1.5154355,0.90206105,1.0439031,-7.4743357,-0.93300396,-5.1873784,0.06963864,-7.727662,-4.846776
2012-01-03 07:00:00,-0.14698528,-3.155102,0.6299026,0.34465787,1.4938443,-1.3477426,1.1091788,1.2940503,-6.8882213,-2.316795,-5.7001424,-0.8856477,-8.161543,-4.5061975
2012-01-03 08:00:00,-0.7888291,-3.2319782,0.05822611,1.7584853,0.39589036,-0.81146497,1.0458106,1.3966937,-6.6651096,-1.1753335,-4.299859,-0.72248715,-7.8531814,-4.267273
2012-01-03 09:00:00,-0.47174722,-3.5086844,0.09865723,1.376774,0.4779149,-1.4602112,0.78074116,1.5196803,-6.3816442,-2.1904583,-4.513384,-0.9614234,-8.707518,-4.347676
2012-01-03 10:00:00,-0.82570654,-1.6682124,-0.06897264,0.51347876,0.89946896,-1.3020165,0.6766041,1.8063682,-6.643056,-2.9637623,-4.526393,-0.3913975,-7.894309,-3.6700141
2012-01-03 11:00:00,-0.3647373,-0.4271827,0.5755583,0.7174763,-0.03468533,-1.2804542,0.8964206,1.5760456,-5.8183246,-1.4976587,-4.300702,-0.99913704,-8.057252,-3.1390467
2012-01-03 12:00:00,-0.5496625,0.1206319,-0.3202281,1.7472678,0.7822541,0.84400105,0.69486153,1.0036943,-2.9460385,0.26594707,-2.1211653,-0.95440143,-2.3205462,-0.7119943
2012-01-03 13:00:00,-0.19730484,-0.019567598,-1.0883355,1.0834271,0.8502845,1.4317105,1.1218486,2.066129,-3.238236,0.048598185,-2.5023074,-0.91594017,-1.4519796,-0.80891246
2012-01-03 14:00:00,0.3297007,-0.05312102,-1.1940784,0.7389178,0.64265496,1.8162463,1.0033609,1.623627,-3.2191198,-0.11153176,-2.6811867,-1.2421494,-1.4330761,-0.90062124
2012-01-03 15:00:00,-0.32105684,0.26899987,-0.19666429,0.14306344,0.7521225,0.7296065,1.0945069,1.4680767,-3.0819688,0.16073631,-2.5722735,-1.7140217,-2.0880964,-0.8102478
2012-01-03 16:00:00,-0.4481344,0.51646173,-0.060262162,-0.14998406,0.7812545,0.5714513,1.0264466,1.2585907,-2.980078,-0.13072185,-2.4587123,-1.2355984,-1.4696716,-0.4569575
2012-01-03 17:00:00,0.45407265,0.40715593,-0.62014556,0.23049113,0.62521666,0.92872924,1.072918,1.9112983,-3.3237066,-0.18539779,-2.7297091,-1.3361882,-1.1114634,-0.350028
2012-01-03 18:00:00,1.080051,-1.4747893,-0.9792141,0.36626127,2.296963,1.4875635,0.15011196,0.84393483,-7.608688,0.29979166,-1.126711,-2.010408,-1.0227597,-1.4067571
2012-01-03 19:00:00,0.47763234,-0.61253405,-0.0032377802,-0.4901333,0.972629,1.6451021,0.7249846,1.3552117,-6.8603573,0.077820346,-0.6993525,-2.1944182,-3.9620013,-1.2286842
2012-01-03 20:00:00,1.178775,0.76208085,-0.025737245,-0.35910538,0.2651763,2.0892267,1.2262869,1.2981313,-6.553886,-0.48110372,-0.9480882,-2.3142056,-4.9480615,-0.588735
2012-01-03 21:00:00,0.2207422,-0.12897794,0.044737708,1.4800408,0.52095944,1.8984451,1.2699059,1.2467922,-6.119383,-1.0165174,-0.8259508,-2.6193213,-4.6879416,-0.6657082
2012-01-03 22:00:00,-0.8817793,-0.3488352,0.15574302,1.5054845,0.9281819,2.0076165,1.2806588,0.819098,-5.895408,-0.3677834,0.7299724,-2.342555,-4.5192394,-1.5950321
2012-01-03 23:00:00,-1.9741585,-0.27961034,-0.501952,0.9668457,0.17299178,1.2035732,0.5248508,-0.030761344,-6.095275,-1.885029,-1.2247148,-3.1919901,-3.5438602,-1.8275042
2012-01-04 00:00:00,-0.9993196,-3.588719,0.34066287,-1.438789,2.6964378,0.039748922,-0.41247427,1.7919118,-6.7705917,-2.7408967,-0.5890499,-3.1804326,-5.9972076,-2.7817366
2012-01-04 01:00:00,-0.86223084,-3.00806,-1.7878152,-0.4121662,1.4911634,0.16809139,-0.7531118,2.0250695,-7.0182357,-2.4272792,-0.14775982,-3.5621774,-6.845388,-2.33825
2012-01-04 02:00:00,-0.9593301,-2.4785686,0.30518538,0.050307706,1.4383057,0.52864015,-0.20025459,1.1049867,-7.5412483,-1.3912435,-0.003058244,-3.1907368,-5.4636993,-3.260385
2012-01-04 03:00:00,-1.028763,-2.2973762,0.023965286,0.6339447,1.6797266,1.2966708,-0.57466376,0.1482435,-7.1993694,-2.0058653,-1.5797431,-3.0770638,-2.639827,-3.6464775
2012-01-04 04:00:00,-1.6503968,-1.2929045,0.39592594,0.43237126,1.3271903,1.4224267,-0.50291157,0.3398642,-6.296903,-3.8871357,-0.84054893,-2.273742,-3.4218774,-2.9250023
2012-01-04 05:00:00,-0.97515714,0.29654166,-1.067241,0.3051203,-0.060568288,-0.3828168,-0.09977786,0.16360393,-5.831008,-3.081531,-0.8352429,-2.3793309,-5.0159554,-3.232348
2012-01-04 06:00:00,-0.4379846,0.7505732,-0.24282567,0.25214186,0.3149782,0.9885941,0.53136814,-0.41932282,-4.247194,-0.28128558,-0.41820452,-1.6664624,-2.5698211,-2.3907943
2012-01-04 07:00:00,-1.1630974,0.5734947,-0.70032424,0.17515051,-0.054451,-0.07186634,0.05777666,-0.040873367,-3.2805994,0.26686004,-0.1823127,-2.0175288,-1.0118809,-1.6246978
2012-01-04 08:00:00,-0.42260647,-1.6761142,-0.048514064,-0.06817931,1.0882936,0.3972081,-0.21698679,-0.22795372,-3.7058728,-1.1700555,-1.0130082,-1.959145,-0.6051708,-0.4700979
2012-01-04 09:00:00,0.59052473,0.29933882,-0.25331736,0.13717772,0.16417338,-0.031010998,0.15866691,-0.18614034,-3.4949667,-0.14668252,-1.098429,-2.3603423,-1.6436791,1.0949785
2012-01-04 10:00:00,0.83017194,0.49563822,-0.37065792,0.056637403,0.953393,-0.016784197,0.023258273,-0.6865457,-2.6513882,-0.21581933,-0.95621026,-2.2755756,-1.6586393,0.5602226
2012-01-04 11:00:00,0.7423361,0.3844264,0.07397134,0.051836044,1.0718093,0.5525746,-0.11303272,-0.32093284,-3.1449056,-0.2829895,-1.6105734,-2.3339014,-1.5076296,-0.013587496
2012-01-04 12:00:00,-0.39303505,-2.9185426,1.5574819,-4.2953043,-3.6266208,-3.3894339,2.185477,-3.7273035,-5.4768286,-5.419468,-6.766159,-9.038938,-8.871667,-6.5074897
2012-01-04 13:00:00,1.5950882,-4.4047346,-0.0008304021,-4.2049017,-5.52984,-3.7402077,2.010771,-3.9140222,-5.6434636,-4.618996,-7.978259,-8.132603,-9.876124,-5.542756
2012-01-04 14:00:00,-1.7255648,-3.6107857,0.5361833,-4.022843,-1.6272318,-4.4210844,2.9083202,-4.597056,-5.737796,-6.363461,-8.788329,-10.610731,-8.392803,-5.354827
2012-01-04 15:00:00,-0.50846237,-5.722433,0.6871946,-1.7745193,-2.019261,-3.822491,2.7926998,-3.698735,-4.3915644,-4.8779755,-7.331173,-9.69172,-11.687086,-6.1486
2012-01-04 16:00:00,-1.2645792,-5.5455394,0.0017809771,5.2417746,-3.4940186,-3.6240788,-0.5639156,-4.220007,-7.793219,-5.7987876,-4.7641954,-8.958239,-11.170578,-7.4827776
2012-01-04 17:00:00,-1.1449234,-3.7599251,1.75939,3.8749835,-1.7488618,-4.004516,-0.13184135,-5.273009,-7.4392014,-6.930612,-6.4421053,-4.4278145,-11.400976,-6.01019
2012-01-04 18:00:00,-0.39856517,-0.42427322,0.5527539,-2.4970663,-0.9365463,-1.6377963,-0.08875231,-0.61651736,-5.2702827,-0.2758628,-4.6031737,-2.6081355,-7.2821145,-3.5335214
2012-01-04 19:00:00,-0.4161969,0.081911325,1.0630245,-1.6803339,1.5656744,-2.5071988,-0.5319608,-1.6339856,-5.009847,1.3297408,-3.5964336,-5.0760374,-6.2654653,-2.8079655
2012-01-04 20:00:00,-1.2722243,-2.1073472,2.1837106,-0.88698316,1.2048856,-2.4600744,0.5431858,-1.0342239,-4.1789966,-0.20569743,-2.6219504,-4.4578376,-5.1820436,-2.538169
2012-01-04 21:00:00,-0.4499584,-0.9523189,1.0696552,1.1743903,1.095719,-1.6910744,0.5263421,-2.4569652,-4.5790195,-0.69448316,-1.972136,-4.9143806,-4.732244,-2.8301733
2012-01-04 22:00:00,-1.0363948,-2.8620126,-0.024972744,-0.29952258,0.02259697,-0.8229981,-0.77490413,-1.6223029,-4.8025756,-0.43356377,-2.2132852,-4.416705,-3.606321,-2.8353474
2012-01-04 23:00:00,0.2645765,-0.5914551,-0.23546095,0.32522112,0.46424866,1.496234,-0.07907257,-1.3625242,-4.1443353,-0.0053005433,-3.0582988,-3.175874,-4.2142854,-3.0219934
2012-01-05 00:00:00,-0.2250962,-0.38032085,-0.43526858,0.46345255,0.86175805,0.019017536,0.08423515,-0.9073454,1.6251049,-0.19758582,-2.1607826,-0.9432168,-1.4478563,2.4555168
2012-01-05 01:00:00,-0.6380732,-0.48542395,-0.3773254,0.60279924,1.2452669,0.033699382,0.0661195,-0.8071347,1.6037638,0.031570174,-2.5502374,-1.1925675,-1.7627677,1.8630325
2012-01-05 02:00:00,-0.06895072,-0.90635794,-0.34945774,0.7092476,0.9870288,-0.21145461,-0.0005917686,-1.0277102,1.231272,-0.4839965,-3.1452706,-1.4558697,-1.5262214,1.6216965
2012-01-05 03:00:00,0.10601545,-0.15297312,-0.15673518,1.0967518,0.32140067,-0.9157075,0.08034264,-1.0492998,0.83510363,-1.2461678,-3.2907782,-1.270763,-1.802263,1.8128444
2012-01-05 04:00:00,0.4009371,-0.2106561,-0.13381305,0.08886986,0.24331394,-0.57551086,-0.21095926,-1.4116005,0.31748304,-2.1033301,-3.3803406,-1.6175956,-1.9782563,1.1229004
2012-01-05 05:00:00,-0.4361602,-0.07570645,-0.16342783,0.6552968,0.35037467,-0.5228829,-0.011565278,-1.093446,-0.047651853,-2.6184366,-3.1202786,-0.9427134,-2.078637,0.5948132
2012-01-05 06:00:00,-0.46654296,0.9346354,-2.1706123,0.2170088,0.5885568,-0.48877802,0.8669174,0.7253777,-4.5895667,-3.283885,-4.246806,-0.9791672,-5.6886783,-4.4259205
2012-01-05 07:00:00,-0.6141084,-1.1026007,1.5259637,-0.77434963,1.1954128,0.8550654,0.58066607,1.7205026,-4.635817,-4.781138,-6.923609,-0.64775294,-6.7223096,-3.8217459
2012-01-05 08:00:00,-0.5814731,-2.235878,0.3669882,0.36957067,0.59905916,-0.009011022,-0.016052762,1.6749026,-5.5861344,-4.1225653,-6.383432,-0.3392011,-6.109998,-2.6481798
2012-01-05 09:00:00,-1.8003039,-0.14636157,0.86109626,0.77347773,0.8024387,0.89683056,0.2980325,1.7231785,-5.078734,-3.631079,-4.9639874,-0.25531766,-6.348567,-3.6285405
2012-01-05 10:00:00,-1.1538746,-2.5135036,0.6253012,-0.1455427,-0.27245837,0.7235292,1.395651,0.07676594,-3.558619,-3.8203657,-3.3839629,-0.089490935,-7.2361174,-3.2787573
2012-01-05 11:00:00,0.55360526,-0.2500898,-0.4418883,-0.8646612,-0.06951101,0.06366703,0.3795655,1.2559475,-5.022263,-4.793832,-4.413503,-1.5443381,-5.197487,-3.08317
2012-01-05 12:00:00,-0.34989747,0.46302012,-0.25411245,-0.33693677,0.4427781,-0.008404923,0.15993917,0.3945877,0.34435332,-0.013185443,-1.0303918,-0.013185726,-0.9219679,-0.021546435
2012-01-05 13:00:00,0.12631558,0.52248734,0.06991203,-0.13276872,0.47073373,-0.039775174,0.30234393,-0.71473306,0.28381398,0.21315503,-0.58463544,-0.13851412,-1.8328451,0.482925
2012-01-05 14:00:00,-0.42169726,0.6222378,-0.1471161,0.4120663,0.5197128,-0.19392659,-0.19968429,0.2418033,0.27125245,-0.44770163,-0.87897384,-0.4391251,-1.7067521,0.56106955
2012-01-05 15:00:00,-0.10871899,0.20023486,-0.45948067,0.9508774,0.70524883,0.24258347,0.016778002,1.0769762,0.22864377,-0.4861536,-1.4320477,-0.7179316,-1.1138222,0.36681128
2012-01-05 16:00:00,-0.28935742,0.4877427,0.00443629,0.6618385,0.34770936,-0.56102747,0.20194772,-0.8314737,0.2016879,-0.7954175,-1.6042386,-0.6246649,-0.6761298,0.56171745
2012-01-05 17:00:00,0.20059085,-0.08370437,-0.29300788,0.883658,0.51716524,-0.5805082,0.28245154,-1.0170791,0.7633853,-0.07836294,-1.0795332,-0.536114,-0.5128384,1.2989578
2012-01-05 18:00:00,-0.04236024,1.830256,0.6487943,-0.8150262,0.22663139,0.5871021,0.17672952,-0.11960163,0.5374705,-3.1531417,-4.626361,-5.3357477,-2.4638114,-1.4303391
2012-01-05 19:00:00,-0.8194954,2.0386431,-0.11995804,-2.074391,-0.2058671,-0.2772309,-0.1028921,-0.54156977,-1.5114866,-3.5575366,-4.0717926,-4.2579265,-4.8747363,-2.9214044
2012-01-05 20:00:00,-0.76639146,1.2210047,0.6924182,-2.7891946,1.6381657,-0.5414612,0.84257936,-2.2560666,-2.5511312,-2.6715899,-3.972651,-3.9697814,-5.3345385,-2.9700196
2012-01-05 21:00:00,-0.82213897,-0.4009552,1.1548609,-2.581167,0.7151858,-1.8355091,0.40363905,-3.4345763,-4.011517,-2.242307,-4.682648,-3.3871179,-4.9338584,-3.0480309
2012-01-05 22:00:00,-2.663215,-0.4526383,0.1446777,-1.847573,0.25108668,-2.0716195,-0.5098438,-3.9854076,-5.1018987,-3.128803,-5.2983937,-1.7257253,-5.622434,-3.3795748
2012-01-05 23:00:00,-2.4359484,0.38832146,0.9363045,-1.8841991,0.022582043,-1.2176952,-0.01743111,-4.2275887,-5.407833,-4.090901,-4.89191,-0.6714932,-5.680321,-3.6522446
2012-01-06 00:00:00,0.62685364,-2.4480777,-1.3457686,1.1436275,-2.3340292,0.07673706,1.3131531,2.1752763,-6.804178,-0.20683026,-1.7051619,-3.59892,-10.430694,-5.9816313
2012-01-06 01:00:00,1.6911889,-4.1040673,-1.4850242,2.4474711,2.7813616,3.1536858,0.6609795,1.7131482,-5.506532,-1.6458769,-0.8532161,-4.3934984,-11.291314,-6.3294597
2012-01-06 02:00:00,2.0047102,-3.187834,0.1764797,1.4540377,1.5596497,2.9427211,0.46309727,1.2718556,-5.5083685,-0.3121065,-1.4540392,-1.7333878,-9.711539,-5.8861985
2012-01-06 03:00:00,3.246391,-2.0411468,-0.057328,1.36908,0.59842396,-2.5655084,1.3307061,1.7790444,-7.391242,-0.8374532,0.22443111,-3.8881867,-9.718418,-5.562287
2012-01-06 04:00:00,2.5547082,-1.3842518,-1.9356302,1.9628841,0.16426551,-1.8077728,1.5208766,1.8366425,-5.160912,-2.4568536,-1.7487575,0.9794393,-8.555635,-4.013858
2012-01-06 05:00:00,2.015258,-3.2402122,-0.62847406,1.7599874,0.17109063,1.230873,0.25896022,1.3729422,-4.9497123,-3.1205616,0.51413774,0.9346702,-7.105493,-5.519841
2012-01-06 06:00:00,0.70721745,-0.97984874,0.1586783,1.6057264,1.3125948,-0.03699157,1.9493353,1.6576896,3.7037997,-0.98629194,1.5653943,-0.19227108,-0.89687824,2.7660778
2012-01-06 07:00:00,1.0293086,0.17457724,0.076393865,1.1287657,0.6458608,0.06500048,1.1102052,1.1122055,3.788881,-1.80421,2.033512,1.3183888,0.270107,3.4432979
2012-01-06 08:00:00,1.8007426,-0.9072359,0.24902561,0.86391354,0.32781222,-1.046969,0.5039027,1.7868935,3.4803548,-0.84425503,1.5242966,2.2416916,0.30037704,4.4018054
2012-01-06 09:00:00,0.6137829,-0.43730885,0.37637863,0.86957884,0.31074205,0.9834171,0.6923992,1.3728673,3.580617,-0.6870469,2.7136526,3.0633192,-0.21602951,2.4433944
2012-01-06 10:00:00,0.13030395,-0.097046904,-0.22665602,0.48618776,0.13511746,0.58883494,0.5303408,1.2381293,3.092284,1.056598,3.580726,2.5836697,-0.35075325,1.2417967
2012-01-06 11:00:00,0.11034378,-0.37098145,-1.1175647,-1.3605688,0.8977335,-0.53300434,0.61555713,1.0472882,3.4248152,1.7373333,2.9409096,1.4563457,0.4916627,2.1138785
2012-01-06 12:00:00,3.3816087,-1.1811439,1.1524619,-3.626844,-8.587736,-5.518702,2.44418,-8.758945,-4.4243927,-6.666263,-6.686358,-12.334683,-9.29052,-8.0582
2012-01-06 13:00:00,3.8454955,0.08581514,0.992274,-6.2867055,-8.687502,-5.0809345,1.94038,-8.255435,-4.18981,-7.501613,-7.372209,-11.984085,-7.3984075,-7.7237988
2012-01-06 14:00:00,3.3503494,1.5705398,0.98709965,-6.5452814,-8.576535,-4.7024055,2.873518,-8.688864,-4.1280656,-7.524842,-6.158889,-11.766503,-7.8214064,-8.644357
