date,MG,NB,FL,OD,VS,FN,OV,LV,SV,AS,FB,SJ,SB,PEAK
2008-01-02 04:00:00,0.3474908,2.5653625,1.2427752,0.8668755,4.030376,10.989327,8.485744,4.3997626,5.7833223,2.6127322,-1.5890744,0.578757,5.2764373,9.605289
2008-01-02 05:00:00,-0.001934919,2.8778594,1.4070021,-1.9292696,5.0056076,7.3825717,9.01924,3.532211,7.660313,3.68664,0.3785747,0.59889644,5.2375407,10.605459
2008-01-02 06:00:00,-1.3483101,3.847624,1.7314786,2.2138753,5.240261,7.6765466,8.694479,4.4197574,9.430859,2.7556047,1.5542015,-4.752204,3.5263915,9.328978
2008-01-02 07:00:00,-1.5726422,3.1823585,3.2816486,1.4706466,5.12505,1.5624905,9.8052435,4.1877885,5.3853817,2.1596441,4.656566,-2.5421038,4.4588842,10.478685
2008-01-02 08:00:00,-1.0020338,3.5341344,2.1458907,3.093548,3.8108923,-2.6428478,9.088528,4.0881796,9.436645,2.5758414,3.5839717,-2.2882917,4.4556427,10.144744
2008-01-02 09:00:00,0.030682893,3.671346,1.1085633,4.5042768,2.8392954,-3.3909845,8.344236,3.3082204,6.372391,2.3310182,2.2353592,3.6562886,3.5968752,11.372193
2008-01-02 10:00:00,1.0815219,6.7511563,3.0718882,3.753187,4.3308206,-2.026018,6.600724,2.2428815,7.0706015,2.7318273,5.853345,1.1982021,3.8870263,8.701852
2008-01-02 11:00:00,1.1362886,5.3920493,4.346852,7.510236,4.61109,-2.4351225,8.38498,4.8260427,7.2323804,2.6074657,5.866753,-0.019751417,2.993362,8.647462
2008-01-02 12:00:00,-0.46925816,2.112881,-0.10649104,3.47086,4.004183,9.507981,8.153829,3.692158,9.856971,1.6597409,2.5456424,-3.5494514,1.762424,9.453864
2008-01-02 13:00:00,-0.57347244,-0.1821381,0.121926166,2.661652,4.947329,9.377121,8.525671,4.39601,8.784832,2.7391644,2.7887151,0.04818854,1.5756048,7.948456
