date,MG,NB,FL,OD,VS,FN,OV,LV,SV,AS,FB,SJ,SB,PEAK
2009-01-02 03:00:00,-1.0751945,5.526093,-2.6774902,1.0985651,-2.8494084,3.296012,1.1721325,3.2977986,5.195752,-2.8985493,-8.3079605,0.72894317,2.8386014,6.4915075
2009-01-02 04:00:00,-3.9693282,5.4229856,0.87319785,0.75874543,-2.3045387,2.4579422,-0.9380304,1.6723549,4.141008,3.413557,-3.6170855,0.5944895,3.2496395,5.9287796
2009-01-02 05:00:00,-7.0697546,6.856885,-1.0900848,0.8240664,0.3705054,0.055909734,-0.11548137,2.5180566,2.5034997,2.3939915,-2.9597602,-0.22153729,3.113311,5.4434314
2009-01-02 06:00:00,-5.6925535,9.195348,4.377512,0.8262821,-2.6404676,-1.1561924,0.19681664,1.990091,1.3951471,5.3695803,-2.428695,-0.77347565,5.77599,5.888701
2009-01-02 07:00:00,-5.1372337,9.310638,-0.5559878,-0.6142486,-1.4749429,-1.5028156,-0.56607574,1.2235798,-1.0422393,-1.9848233,-6.4130526,0.9922026,4.782079,6.5498023
2009-01-02 08:00:00,-5.616224,9.494264,-0.56418943,-0.06584804,6.6816096,0.07559352,0.42874452,1.4682903,2.739873,5.3416963,0.8504297,0.62660885,4.9624147,8.222587
2009-01-02 09:00:00,-5.3211503,9.376013,2.3072126,-0.50734293,4.075491,0.6022098,-1.0887425,2.420191,4.6724715,1.4565853,0.17666577,0.8170307,5.2654233,6.2448564
2009-01-02 10:00:00,-3.7005992,7.449348,-0.5646657,1.7446585,3.1593573,5.2860494,-0.97481287,1.7142493,7.157641,-0.6501542,-0.83521086,2.325729,3.1230977,4.913426
2009-01-02 11:00:00,-7.8694496,10.845891,-4.5658517,1.5687808,6.765658,5.162131,-0.3973748,3.7333608,9.22454,4.717428,1.7180152,2.3380055,3.3650396,9.212384
2009-01-02 12:00:00,-2.9005976,12.4283085,-5.003625,1.1069068,7.9743843,6.000387,-1.0918913,2.4879863,6.4607096,4.452869,1.0074165,0.08198524,13.643391,9.658977
