date,MG,NB,SM,FL,OD,VS,FN,OV,LV,SV,FL_ol,JD,AS,NV,BH,FB,SJ,SB,PEAK
2006-01-01 21:00:00,265.68454,264.32532,264.80203,268.67932,272.00995,267.22784,271.95328,273.06055,271.51007,264.49695,268.65976,265.77185,265.10507,265.45517,265.66705,266.2536,270.5602,263.38974,262.82208
2006-01-01 22:00:00,265.89886,263.80832,264.61743,268.46854,271.9795,267.80396,272.0256,273.47562,271.9274,263.1967,268.49997,266.04324,265.2874,265.58707,265.86594,266.1401,270.62488,263.34235,262.8937
2006-01-01 23:00:00,266.02512,263.9944,264.6384,268.1985,272.30505,267.8156,272.5314,273.40894,271.76996,263.21246,267.9123,266.20007,265.80734,265.58548,266.01028,266.25986,270.70026,263.58228,263.03635
2006-01-02 00:00:00,265.84857,263.86438,264.70773,268.06677,272.2401,267.6165,272.52975,274.15637,272.01758,263.35437,267.9588,266.16132,266.33606,265.4643,265.85455,266.48068,270.82593,263.7903,263.07092
2006-01-02 01:00:00,265.7167,263.95032,264.73016,268.29474,271.50125,267.7048,272.389,273.8163,272.1089,263.41672,268.00833,265.78177,266.84674,265.4344,265.68616,266.59286,270.7687,264.1782,262.9336
2006-01-02 02:00:00,265.42487,264.53055,263.62952,268.50143,271.83652,267.63626,271.49396,273.9668,272.09448,263.48492,268.52798,265.5919,265.9959,265.5567,265.41257,266.7877,270.93225,264.7522,263.2596
2006-01-02 03:00:00,265.49826,264.62082,264.67328,268.69388,271.9988,268.01816,272.5587,274.04068,272.3368,263.3166,268.4445,265.7184,266.34885,265.69174,265.516,266.9234,270.69284,264.3491,263.46222
2006-01-02 04:00:00,265.97903,264.59805,264.8772,269.02393,272.51093,268.5102,272.83133,274.2151,272.3745,263.5636,268.6203,265.94968,266.77798,266.0343,265.96973,267.15366,270.33472,264.4271,263.76123
2006-01-02 05:00:00,265.72888,264.73837,265.68884,269.07953,272.8868,268.54187,273.3939,273.894,272.35797,264.39578,269.0703,265.7565,266.71005,266.48807,265.73154,267.08984,270.68286,264.9455,264.01047
2006-01-02 06:00:00,265.7772,265.12668,265.95297,269.16367,273.8049,268.70612,273.17105,273.21463,272.5301,264.0377,268.9975,265.56052,266.91666,266.4891,265.80902,267.45728,270.45258,265.14877,264.49817
2006-01-02 07:00:00,266.0177,265.59122,265.4229,269.37537,273.33124,268.88113,273.6392,272.436,272.68213,264.38,269.26614,265.94223,266.7087,266.9035,265.99866,267.6036,269.543,265.21286,264.8008
2006-01-02 08:00:00,266.20248,265.43732,264.7031,269.3106,274.48163,268.69788,273.16013,274.02664,272.97577,264.3517,269.25677,266.2252,265.50668,266.65012,266.2268,267.7541,269.95474,265.32047,265.4928
2006-01-02 09:00:00,264.1876,264.82516,261.75333,269.46674,274.22693,268.37543,271.2757,272.3796,271.95193,263.8873,269.34616,265.52927,267.47183,266.53925,264.4536,267.85223,270.72284,265.62146,265.9654
2006-01-02 10:00:00,266.57788,265.8368,265.08417,270.14914,275.02966,268.93936,273.28452,273.06415,273.09436,264.32288,269.5883,266.54108,267.8365,266.93658,266.6258,268.3009,271.2235,266.1491,266.1398
2006-01-02 11:00:00,266.94287,266.00043,267.29294,270.41513,274.21658,269.05365,273.14218,275.37488,274.36627,265.36414,270.21436,266.8384,268.08417,266.89655,266.9496,268.64893,271.50668,266.34512,266.01816
2006-01-02 12:00:00,267.49927,266.3102,265.9113,270.84113,274.4381,269.46658,273.72632,275.95074,274.8384,265.4726,270.6951,267.19666,268.57596,267.67477,267.47177,269.1155,272.13736,266.4313,266.44226
2006-01-02 13:00:00,267.67078,266.70764,267.6953,270.9231,274.8956,269.5593,273.825,275.5725,275.07275,265.8676,270.81992,267.4821,268.64758,268.01102,267.6876,269.1065,272.3666,266.5939,266.82504
2006-01-02 14:00:00,267.59143,267.37323,266.5231,270.90146,275.1234,269.5218,274.41437,276.4646,275.05338,266.07803,270.57288,267.48032,268.98334,268.27054,267.5711,269.0018,272.51834,267.11032,266.54498
2006-01-02 15:00:00,268.0646,267.21155,266.5493,270.8517,274.96225,269.45316,274.66278,276.90918,274.6804,266.04886,270.7745,267.94482,269.67572,267.77374,268.04184,269.19263,272.44003,267.20923,266.25714
2006-01-02 16:00:00,268.22687,267.42398,266.76175,271.71048,275.2668,266.81317,274.83328,276.56454,274.1642,265.98337,271.1108,268.18808,268.182,268.60065,268.26236,269.85245,272.7677,267.28784,266.22736
2006-01-02 17:00:00,268.0894,267.46347,266.7057,271.45767,275.00247,269.95795,274.79666,276.55988,274.80893,266.2897,271.6988,267.8994,268.9791,268.941,268.12967,269.5233,272.59686,267.48752,266.12622
2006-01-02 18:00:00,268.32593,267.5213,266.40826,271.69818,275.23407,270.4552,270.9869,276.4426,275.76086,266.49615,271.8051,268.0546,269.89447,268.0357,268.34995,269.73096,269.1828,267.10562,265.83786
2006-01-02 19:00:00,269.0669,267.70468,265.93616,271.9148,275.72946,270.78897,273.73853,276.53992,276.18112,266.01694,271.99527,269.01785,269.2414,269.26166,269.04242,270.0451,272.66132,267.3518,266.3818
2006-01-02 20:00:00,269.2448,268.0734,266.1447,272.07214,276.01266,270.9411,274.572,277.29825,276.5933,266.64648,271.99457,269.18213,269.2443,269.3775,269.2504,270.08444,272.73297,267.91174,266.41705
2006-01-02 21:00:00,269.1953,268.4292,266.49313,272.21576,276.05423,271.22284,275.6116,277.54886,276.77945,266.9093,272.15503,269.07742,270.05865,269.79608,269.22723,270.7168,273.12784,267.9611,266.08804
2006-01-02 22:00:00,269.62744,268.49854,266.97964,272.02832,276.06042,271.28156,275.8069,277.45514,276.40237,267.19052,271.99033,269.51584,269.68143,270.02457,269.63107,270.66238,273.78687,268.5348,266.29053
2006-01-02 23:00:00,269.4345,268.63153,266.78128,271.9872,276.11594,271.21954,277.585,277.48007,276.51855,267.57764,272.2898,269.4159,269.99255,269.61154,269.45804,270.81128,275.1007,268.11038,265.98486
2006-01-03 00:00:00,270.02194,269.03522,266.6714,272.46872,276.14514,271.63495,277.91843,277.71564,277.21588,267.45245,272.46362,269.89322,270.28442,270.56448,270.00592,271.27295,275.0716,268.12543,265.9505
2006-01-03 01:00:00,270.545,269.22394,267.05988,272.62024,276.12784,271.86545,278.37366,277.4939,277.52945,267.49426,272.51297,270.84293,270.86526,270.89594,270.48874,270.90015,275.2704,268.42288,266.2256
2006-01-03 02:00:00,270.7049,269.1404,267.13354,272.76004,275.77078,272.09042,278.0126,277.69254,277.48602,267.74203,272.96014,270.50684,271.29718,270.82343,270.7539,271.12234,275.21692,268.19324,265.9155
2006-01-03 03:00:00,271.54004,269.29022,267.24374,273.06512,275.63055,274.25494,277.9632,277.47192,277.19955,267.89105,272.91217,271.37875,271.17828,271.2901,271.59436,271.29776,274.86993,268.07202,265.79974
2006-01-03 04:00:00,272.19922,269.2786,267.11008,273.1789,274.7034,274.79117,279.22296,276.45172,276.7773,268.21967,273.21466,271.93478,270.9734,271.21216,272.1138,271.13757,274.65063,267.93704,265.85306
2006-01-03 05:00:00,271.9958,269.6337,267.19934,273.5343,274.34833,274.83127,278.78912,276.2315,276.40112,268.09903,273.4331,272.36298,270.66507,271.1786,271.90475,271.22592,274.318,267.87488,265.58035
2006-01-03 06:00:00,272.42255,269.52362,266.82782,274.24554,274.7648,274.32758,278.95303,276.32077,276.52866,267.8277,274.0584,272.88345,270.32898,271.39575,272.34567,271.1167,274.46402,267.50095,265.3338
2006-01-03 07:00:00,272.38034,269.22058,266.80045,274.5949,274.82578,274.376,278.56744,276.29248,276.8257,267.66278,274.59125,272.6431,270.8248,271.1938,272.28772,270.83807,274.362,267.30548,265.42636
2006-01-03 08:00:00,272.5341,269.1439,266.67432,274.0381,275.20364,274.66104,278.57983,276.59143,276.79883,267.6048,274.65714,273.42517,269.81122,271.39166,272.43295,270.7474,274.42184,267.1571,265.26633
2006-01-03 09:00:00,271.45508,268.8653,266.4905,274.06104,275.5216,272.95764,278.42963,276.80786,276.40457,267.37595,274.3116,272.29663,269.0784,271.34506,271.42963,270.78705,274.28525,266.8529,265.0713
2006-01-03 10:00:00,271.7436,268.89645,266.33987,273.51193,275.9191,272.54562,278.76132,277.1457,276.6195,267.26895,273.0285,271.2463,269.7073,270.85968,271.7145,270.89807,274.26135,267.14975,265.04117
2006-01-03 11:00:00,272.12088,268.927,266.402,273.5397,275.3862,273.44937,277.66113,277.13773,276.52603,267.21744,273.5182,272.733,270.0627,270.89786,272.0572,270.9803,274.82224,267.2394,265.4095
2006-01-03 12:00:00,272.15472,268.9282,266.42578,273.22177,276.00793,273.08804,276.784,276.85858,276.96536,267.14432,273.60138,272.72937,270.4356,271.23987,272.09836,271.3118,274.0548,268.01883,265.55032
2006-01-03 13:00:00,272.40125,269.10022,266.8649,273.5591,276.41888,273.0932,276.44064,276.88162,276.46005,267.3605,272.804,272.91577,269.63556,271.43283,272.33765,271.59137,273.74036,268.28497,265.996
2006-01-03 14:00:00,271.8941,269.33078,267.17624,272.82837,276.91498,272.88287,276.42206,277.15735,276.63675,267.3649,272.71655,272.19086,270.34393,271.244,271.82858,271.0338,273.60156,268.62903,266.8238
2006-01-03 15:00:00,271.70456,268.5319,267.18173,272.72156,276.34393,272.9274,276.11066,276.52213,275.97372,267.68137,272.70706,271.61462,270.93347,270.84064,271.65988,271.45117,273.81708,268.63272,266.6903
2006-01-03 16:00:00,271.77408,267.98224,267.3225,273.17014,276.60876,272.41693,275.86078,276.80505,275.85947,267.8916,272.95654,271.94666,270.67432,270.33868,271.79523,271.10223,273.7431,268.80566,266.93494
2006-01-03 17:00:00,271.77374,269.23666,267.70197,273.3142,276.49744,272.6881,275.7264,276.41965,275.7235,268.14584,273.4028,271.81897,271.29227,271.13943,271.77737,271.68213,273.67886,268.75613,267.22903
2006-01-03 18:00:00,271.734,269.70782,267.60788,273.24683,276.94528,272.80164,275.77603,276.1563,275.72205,268.09314,273.25616,271.7749,271.14313,271.71295,271.75232,271.64243,273.90796,268.95706,268.07648
2006-01-03 19:00:00,272.05438,270.00732,267.90622,273.64987,275.265,272.92722,275.81274,276.1023,275.78616,268.39902,273.70883,272.04672,270.8932,271.59592,272.0389,271.72665,273.79242,268.98294,268.0093
2006-01-03 20:00:00,272.0437,270.12808,268.61417,273.5634,274.77136,273.06015,275.60736,276.10764,275.55365,268.4273,273.4674,272.08472,271.15787,271.4813,272.03613,271.88263,273.7622,269.01932,268.06284
2006-01-03 21:00:00,272.01242,270.12952,268.7461,273.69324,274.49008,273.23755,275.672,275.87915,275.53165,268.42114,273.60052,272.09177,270.97446,271.50046,272.0105,272.00986,273.84247,268.76547,268.15295
2006-01-03 22:00:00,272.2554,270.13242,266.94104,273.945,274.39032,273.28986,275.3938,275.40887,275.35922,268.78708,273.69107,272.30984,271.2332,271.89224,272.24475,272.0098,273.94775,268.49237,267.0483
2006-01-03 23:00:00,272.2777,269.42242,263.89777,274.066,274.37405,273.11694,275.77765,275.31207,273.60477,268.80328,273.8685,272.25058,271.42062,271.71225,272.2454,272.06683,272.7313,267.77167,267.872
2006-01-04 00:00:00,270.81244,270.0762,263.42523,274.14703,274.26178,272.7265,275.70566,275.30255,273.88074,268.98666,273.72934,269.29065,271.16257,270.49982,270.81555,272.11758,273.16348,267.54654,267.40533
2006-01-04 01:00:00,271.8031,268.31448,266.00238,274.3388,272.93585,273.34183,274.07233,276.30478,270.83688,268.84375,274.41882,271.7164,271.1652,270.39783,271.74084,271.98663,273.32294,267.22427,264.7469
2006-01-04 02:00:00,271.6729,269.67535,264.471,274.03464,271.13687,273.52917,274.86972,275.4433,271.41394,268.28088,274.1399,270.09012,271.28894,271.78598,271.78287,271.8467,273.50504,266.47424,262.88037
2006-01-04 03:00:00,272.16873,269.2032,263.69012,273.03348,271.48752,273.53784,273.1724,275.38696,272.5359,267.6071,273.69592,272.31876,271.34204,271.383,272.15488,271.7019,271.71564,267.69717,265.40387
2006-01-04 04:00:00,272.304,270.18402,267.74384,271.54874,274.37097,273.06027,271.79788,276.80984,275.35413,267.69382,272.58698,272.13425,271.35248,271.9285,272.30124,271.95905,274.38165,268.16754,265.31638
2006-01-04 05:00:00,272.51694,270.08878,267.77042,274.39014,272.37238,273.55096,272.74863,276.81134,275.29837,268.02777,274.24664,272.66183,270.66547,271.6478,272.49362,271.97226,273.37158,264.07108,266.14
2006-01-04 06:00:00,271.94653,270.2332,267.68073,274.15915,271.18814,273.15375,272.72247,276.64444,273.09708,267.41473,273.88663,271.87936,269.62354,272.53964,272.02628,269.06378,274.73892,263.97348,265.2314
2006-01-04 07:00:00,271.93018,270.19238,267.3311,270.19266,272.07843,273.02896,274.6876,276.9432,272.1801,267.62708,270.45886,271.95258,268.7268,271.90292,272.00613,271.16904,275.32785,265.77753,265.1029
2006-01-04 08:00:00,272.57443,270.63116,267.87378,271.08328,271.36847,273.73135,276.53833,277.0681,270.99033,267.83536,269.4342,272.4043,269.71338,272.45956,272.57617,270.131,275.0242,268.1169,266.51617
2006-01-04 09:00:00,272.76743,270.92453,268.23413,273.42096,271.4413,274.16376,274.73605,277.37683,271.89328,268.38962,273.25537,272.6795,270.76425,271.8948,272.7536,267.75534,273.48776,266.84558,266.7862
2006-01-04 10:00:00,273.1425,271.16333,268.2448,274.01758,272.75763,274.53522,276.09918,277.4618,273.07574,268.55096,274.11606,273.26044,270.65485,272.75916,273.12784,270.334,274.70044,267.27,266.75372
2006-01-04 11:00:00,273.49673,271.1655,268.1828,275.11755,273.32098,274.30725,276.74625,277.65784,273.6906,268.29355,275.08453,273.5151,268.01065,273.182,273.48938,270.0769,275.2084,267.90744,266.5189
2006-01-04 12:00:00,273.0552,271.04724,267.85898,273.54044,273.52014,273.74405,275.01678,276.61627,273.69626,268.23236,274.0849,272.39664,267.31342,273.3126,273.02832,268.35562,275.03204,267.21652,265.8503
2006-01-04 13:00:00,272.32104,270.635,267.51883,273.56244,273.3757,273.297,274.58585,275.28607,272.01968,268.3125,273.8206,271.46555,267.0875,273.19635,272.3515,268.48923,275.0489,265.82742,265.5655
2006-01-04 14:00:00,269.93533,269.94638,267.34973,270.62842,272.72092,271.1154,275.70844,276.97598,270.86737,267.94525,269.87326,267.64285,265.4572,272.26666,270.0699,266.3941,275.09616,264.85727,265.6897
2006-01-04 15:00:00,270.3919,269.941,267.237,269.2,273.0787,269.023,272.8839,275.10193,272.36,267.66245,269.4813,268.47922,264.8916,271.77463,270.44604,266.00708,275.32,264.51132,265.83112
2006-01-04 16:00:00,270.51273,269.80618,267.28262,269.14905,274.67468,268.81073,274.71704,275.02774,271.21704,266.94623,268.6448,269.59146,264.7766,271.12674,270.54874,266.5652,275.20395,264.80374,265.7755
2006-01-04 17:00:00,270.52808,269.70383,267.2604,268.60382,273.51257,268.66748,274.71664,274.3097,270.3919,267.68347,268.8044,269.86417,264.82538,271.59845,270.48126,267.0543,274.71994,265.89786,265.76807
2006-01-04 18:00:00,269.80182,269.8176,267.37598,268.4891,273.35278,268.42065,275.77472,274.31015,271.00378,267.6331,267.89935,267.85608,264.81705,271.46762,269.82306,266.81964,273.42834,265.9323,265.9532
2006-01-04 19:00:00,269.96106,269.61322,267.17715,268.38962,273.77737,267.76508,273.93515,275.15652,271.34897,267.24255,268.6739,268.1603,264.75143,271.3939,269.94885,266.58722,275.33572,265.57486,265.6545
2006-01-04 20:00:00,269.80338,269.1671,267.0762,268.53397,274.76556,268.06152,276.18225,276.1266,271.19254,267.28384,268.16418,268.00064,264.6702,271.49713,269.94968,267.8326,275.43457,264.84943,265.55734
2006-01-04 21:00:00,269.4238,269.41443,267.08005,269.0643,273.47305,268.35422,275.05746,274.6345,271.924,267.84555,268.87366,267.12946,265.06503,271.25793,269.4308,266.40326,275.53992,264.75937,265.71094
2006-01-04 22:00:00,269.80972,269.69232,267.2689,268.68878,272.80957,268.86902,276.51624,276.08588,271.93945,267.98575,269.27313,267.2601,265.6537,270.08368,269.8749,267.26352,275.0983,265.4899,265.99728
2006-01-04 23:00:00,270.35226,269.90674,267.32144,268.54822,272.0404,268.1911,273.69302,275.16727,272.5127,267.79633,268.3371,269.2578,268.26657,271.50525,270.38464,266.13266,275.6612,265.3558,266.0326
2006-01-05 00:00:00,271.20633,269.99646,267.3314,269.38373,272.6537,269.84824,276.64835,274.8778,272.677,268.0278,269.36163,269.99255,268.90704,271.70898,271.2618,267.3119,275.51144,266.183,265.99875
2006-01-05 01:00:00,271.34076,270.07587,267.27643,269.36923,272.00452,270.31262,273.95953,277.0026,276.78513,267.90298,269.44437,269.78833,268.81116,272.05603,271.37088,266.64487,275.27286,265.39075,266.0871
2006-01-05 02:00:00,271.28137,270.06943,267.2396,269.9401,272.1821,268.97723,278.21783,277.45972,276.4417,267.75598,269.21344,270.40604,265.1543,271.7687,271.32767,266.55267,275.13748,264.42792,266.00198
2006-01-05 03:00:00,270.27127,269.87512,267.1214,269.10403,271.9934,268.4355,275.65186,277.34616,276.23523,267.34543,269.35638,269.5407,265.22452,271.54724,270.30542,267.15454,274.76028,263.91544,265.93665
2006-01-05 04:00:00,270.09134,269.66318,266.917,270.10196,271.26788,271.19064,275.47333,276.90915,276.47833,267.43112,269.07727,269.60046,268.54004,271.2191,270.153,266.98483,272.78278,265.48343,265.55298
2006-01-05 05:00:00,270.14948,269.50027,266.6863,271.72324,271.6814,271.66425,275.0532,276.99557,276.30728,267.14502,272.72043,269.9165,269.37314,270.99356,270.1191,265.39243,274.13965,265.95453,265.46545
2006-01-05 06:00:00,270.16806,269.3524,266.48428,272.77982,271.00803,270.54074,275.9206,275.7278,276.23453,265.4724,272.7857,270.76764,268.92627,270.8427,270.06622,265.6749,273.68896,265.7362,265.39886
2006-01-05 07:00:00,270.76392,267.4758,265.8526,272.04684,270.09485,273.02023,272.70178,273.77054,270.9489,264.8199,273.36218,271.5596,268.24237,271.5893,270.71387,264.8893,273.34976,264.25507,264.50458
2006-01-05 08:00:00,271.35342,266.35648,263.08316,270.9453,269.75784,270.97,272.47357,272.9305,269.82635,263.81323,269.3658,271.79108,267.0918,270.3718,271.28558,265.81128,267.94934,264.0991,264.08884
2006-01-05 09:00:00,270.73694,265.413,260.49536,269.83405,269.49988,268.82666,273.26917,272.865,270.18726,262.39862,268.0061,271.8215,263.4991,270.68445,270.62482,269.9271,268.13245,262.28024,264.2436
2006-01-05 10:00:00,270.10565,264.3975,259.88947,269.6245,270.64377,270.6838,271.81204,272.7303,269.6895,262.74686,268.62637,272.19434,263.96768,269.9911,270.07736,270.1826,269.9728,263.02222,264.00192
2006-01-05 11:00:00,267.28552,263.3317,260.9528,270.08182,272.4093,269.45786,271.7756,272.93494,270.22632,264.2121,269.64,268.8496,264.4607,266.70035,267.34534,270.50983,267.79773,264.2424,263.95053
2006-01-05 12:00:00,266.3607,263.41116,261.43893,270.7193,270.2325,267.9988,271.67642,272.92255,269.6803,264.7972,269.81714,267.16116,264.47577,265.9756,266.32394,270.60574,267.89816,265.58655,263.9307
2006-01-05 13:00:00,265.12012,262.9162,260.6873,269.18512,268.01614,266.91888,270.79926,272.03146,268.84512,264.85345,269.47644,265.22046,263.70288,264.34085,265.09573,270.17117,267.02737,266.21555,265.28265
2006-01-05 14:00:00,262.91443,262.05508,260.0759,267.2682,265.78482,265.28653,269.90097,270.90933,266.9567,264.29135,266.46973,262.42783,262.10437,263.1094,262.95737,268.3101,265.3653,265.908,264.73853
2006-01-05 15:00:00,262.0833,262.10107,260.38556,266.19443,265.38504,264.44687,268.26746,270.0177,265.98608,264.23926,265.3343,261.444,262.2705,262.70023,262.1988,269.90234,269.08517,265.22012,265.58136
2006-01-05 16:00:00,262.03757,262.61322,261.44064,265.93274,264.49963,264.4449,267.8665,270.7419,265.3408,264.6876,265.0733,261.8229,262.29056,262.79245,262.0933,270.81223,268.96176,265.4452,266.6165
2006-01-05 17:00:00,262.01413,263.253,261.77182,264.90558,268.23416,264.1859,267.28976,269.8028,264.9212,265.76355,264.29523,261.34875,263.72128,262.95532,262.09024,269.07895,266.98306,266.24454,266.5115
2006-01-05 18:00:00,262.15216,264.00473,261.32077,263.9924,267.4463,264.44873,266.634,269.34677,265.36823,266.4999,264.70328,261.2918,264.0607,263.44876,262.233,271.70792,268.26056,267.36276,267.28702
2006-01-05 19:00:00,262.4811,264.29288,261.3512,264.06238,267.8552,264.47586,266.6102,268.46262,267.45312,265.74945,265.70874,261.40527,264.2169,263.52026,262.49847,271.5845,267.9615,268.3605,266.72916
2006-01-05 20:00:00,261.81705,264.34146,262.48254,265.3134,268.00513,264.48746,266.42465,268.242,266.8527,265.58682,266.88782,260.1725,264.2607,263.63538,261.93304,265.7,264.41763,268.86328,267.2759
2006-01-05 21:00:00,261.4135,264.07153,263.1197,266.19214,267.74564,263.34482,266.02676,269.24335,267.79642,265.26086,266.88995,259.75894,263.4928,263.39523,261.56027,266.55692,264.4628,267.05402,266.7514
2006-01-05 22:00:00,261.83066,263.34723,263.18802,264.02264,268.00043,264.1396,266.30875,268.59497,266.06277,265.81784,264.79465,259.82825,262.95154,263.08798,261.96503,268.54874,267.19006,264.77988,265.68954
2006-01-05 23:00:00,261.4282,262.71964,262.52142,263.08698,267.60733,264.6474,266.00397,269.19543,265.11856,265.7032,261.9334,259.526,262.52078,263.59103,261.60785,265.83136,264.73453,264.58517,264.7255
2006-01-06 00:00:00,262.02435,262.2951,262.15494,263.2267,266.12067,264.88956,266.25534,268.78244,267.67908,264.61816,262.94308,260.3128,262.49222,263.1929,262.133,270.2975,264.42798,266.49097,264.7834
2006-01-06 01:00:00,261.63885,262.72995,261.76785,265.32892,264.84152,265.45697,266.00665,270.22943,265.73587,264.69037,263.88608,260.28647,261.68192,263.9338,261.77423,270.43423,264.64093,267.89835,264.80588
2006-01-06 02:00:00,262.50732,263.1398,262.07263,264.96848,265.21268,264.68954,265.59683,269.39658,265.82504,265.19583,263.94125,261.12534,262.46454,262.7246,262.49564,270.89874,264.97717,267.4052,265.0374
2006-01-06 03:00:00,261.98923,263.51062,261.81232,265.6792,265.7546,264.8599,266.3311,268.69913,266.78018,265.43292,264.72757,261.03162,263.06857,263.14398,262.11572,271.03232,267.4353,267.13086,265.00266
2006-01-06 04:00:00,262.54605,264.46887,261.71982,266.34018,263.7211,264.2689,266.92807,268.7051,267.62985,265.63113,265.1716,260.99902,262.9092,264.5351,262.59958,271.38727,268.35556,267.7979,265.81674
2006-01-06 05:00:00,262.86182,264.14673,261.9045,266.45248,263.65222,264.39886,266.59735,269.42276,267.46896,265.6124,265.6609,261.42096,264.4462,263.64938,263.00592,271.7504,267.97418,266.61026,266.90466
2006-01-06 06:00:00,262.93378,264.55322,261.42462,266.34906,266.01743,264.32745,266.4861,270.07834,266.3879,265.57468,265.49637,261.58478,264.28302,264.30603,263.02655,271.80606,267.89377,265.5316,266.92404
2006-01-06 07:00:00,262.87735,264.7449,261.68655,266.18286,267.22446,264.53867,265.82227,269.37067,267.1311,265.3881,265.9369,261.41534,264.72534,264.3976,263.00024,271.7001,268.79837,265.70673,267.09833
2006-01-06 08:00:00,262.41928,265.01767,261.72162,265.13342,265.88126,264.2397,265.44183,268.3647,265.01624,265.50314,264.78625,260.44135,265.04846,264.39392,262.57477,271.618,268.22266,265.58682,266.9902
