date,MG,NB,SM,FL,OD,VS,FN,OV,LV,SV,FL_ol,JD,AS,NV,BH,FB,SJ,SB,PEAK
2021-01-02 12:00:00,265.5939,264.05594,261.91904,270.89243,270.1831,267.4587,274.5555,274.59613,271.86426,260.67654,270.65164,265.48788,264.21036,265.4192,265.63147,268.4416,272.1204,261.09647,260.42825
2021-01-02 13:00:00,264.08804,262.67502,259.4528,270.21573,269.23886,266.75415,273.7476,273.55966,270.15634,259.8952,270.0676,263.46378,262.81613,264.56992,264.0808,268.05557,271.93988,260.88208,259.4286
2021-01-02 14:00:00,263.08328,260.73312,257.7041,269.63312,268.41672,266.24738,273.2046,272.60196,268.9579,260.17426,269.0555,262.28995,262.06635,263.01392,263.03415,267.8504,271.76273,259.07492,258.84442
2021-01-02 15:00:00,263.21115,260.24686,257.1206,269.7086,267.87857,265.19522,273.4946,271.84982,269.09164,259.6583,268.69003,262.43924,262.77167,262.70786,263.15106,267.8099,271.67096,258.51996,259.06274
2021-01-02 16:00:00,263.12665,260.08618,257.3207,269.94324,267.0954,265.51242,272.85596,271.83734,268.62784,257.47495,268.5273,262.43253,263.7043,262.4065,263.1216,267.819,271.2426,258.43057,258.0001
2021-01-02 17:00:00,262.47232,259.78763,257.3782,269.884,266.9549,264.59583,272.8157,272.1881,268.64932,257.9158,268.00668,262.12967,265.85468,262.11777,262.48575,267.63837,271.00363,258.5432,256.42545
2021-01-02 18:00:00,262.07797,260.76724,257.1087,268.88217,266.91626,264.56406,272.97305,272.30728,268.62674,257.05664,267.90353,261.57352,262.3854,262.30283,262.075,267.66602,270.15482,258.3739,254.13335
2021-01-02 19:00:00,261.69788,259.56253,256.57166,268.89334,266.30762,264.0942,272.83356,271.82416,268.22452,256.81592,268.16025,261.1656,261.18106,261.28586,261.76712,267.15286,267.42224,257.98935,254.17195
2021-01-02 20:00:00,261.49265,259.35547,255.8263,268.966,266.13095,263.90308,272.45386,271.32233,268.1443,256.83054,268.3746,260.92657,262.6479,262.21097,261.54208,267.50107,265.43176,258.01862,254.35023
2021-01-02 21:00:00,262.0417,259.44238,256.24985,268.45303,265.8551,263.98804,272.10812,271.1177,267.89966,255.5605,268.0983,261.2028,262.2993,261.44952,262.00357,267.6759,266.63098,258.28003,254.54936
2021-01-02 22:00:00,261.34177,258.88974,256.86197,268.34888,265.60458,264.20068,271.95206,270.99088,267.54868,254.94931,267.91803,261.3733,261.0646,261.6077,261.3598,267.9096,266.70618,257.75888,254.85657
2021-01-02 23:00:00,261.47888,258.77173,256.7001,268.1597,265.47153,264.07358,272.2132,270.82364,267.47403,254.90509,267.71823,261.6942,260.08395,261.5886,261.52478,266.8529,266.72043,257.5665,255.13531
2021-01-03 00:00:00,260.97635,258.79413,257.28873,267.91678,265.15527,263.63318,271.85486,270.52612,267.21146,254.91995,267.4434,261.6344,260.33353,261.3632,260.96558,261.9437,268.4746,257.9086,255.32251
2021-01-03 01:00:00,260.8668,258.90262,259.16537,267.70276,264.82574,264.01904,271.59485,270.26694,266.83142,255.54337,267.0699,260.76984,259.57785,261.30484,260.90356,261.71768,268.5631,258.4856,255.52077
2021-01-03 02:00:00,260.73615,259.35306,260.25824,267.3888,264.56873,263.8274,271.63147,270.21725,266.89783,256.3312,266.90634,260.3172,259.71957,261.0615,260.74533,261.39465,268.1641,258.9153,255.61946
2021-01-03 03:00:00,260.12128,259.26355,260.22107,267.3788,265.0612,263.37387,271.52414,270.0774,266.79694,257.12653,266.6826,259.31946,259.4952,260.36438,260.17328,261.21295,266.68488,259.18774,255.91167
2021-01-03 04:00:00,259.62103,259.40878,260.1132,267.07523,264.651,263.05008,271.39703,270.11163,266.55643,258.53525,266.69534,258.6739,259.63577,260.18118,259.69513,260.4596,265.69357,259.71945,255.53905
2021-01-03 05:00:00,259.12082,259.6035,260.70544,266.92957,264.4192,262.72986,271.26654,269.89932,266.56235,259.3625,266.41296,258.36246,259.03342,259.82816,259.1616,260.1655,266.81552,260.67847,256.3704
2021-01-03 06:00:00,258.99857,259.69177,261.31772,266.6229,264.26736,262.24182,271.13245,269.63242,266.16428,259.93546,266.38205,258.1545,259.23575,259.81558,259.05817,259.973,267.2193,261.18994,257.23465
2021-01-03 07:00:00,258.70395,260.52063,260.4914,266.3378,264.2937,261.9231,271.0556,269.57346,266.33154,259.90717,265.945,257.6913,259.46222,259.71277,258.76407,259.8173,267.24582,263.10306,257.2777
2021-01-03 08:00:00,258.25323,261.3776,260.3697,265.93085,264.2664,261.6523,270.92615,269.53748,266.1083,260.16275,265.5531,256.87634,259.63403,260.12717,258.42468,259.6439,267.96527,264.13864,257.37466
2021-01-03 09:00:00,258.1826,261.5767,260.20975,265.8545,264.31516,263.06705,270.70218,269.45883,266.0908,260.556,265.34604,258.74323,260.09753,260.4349,258.29376,259.66476,268.1227,264.85895,257.661
2021-01-03 10:00:00,259.70926,263.00192,261.8074,266.7351,265.50037,265.43765,271.00433,269.80875,266.9329,262.61572,266.07797,258.68594,261.72107,261.9144,259.83133,261.41885,268.6549,264.6182,258.95468
2021-01-03 11:00:00,260.8696,264.02448,262.4113,267.3051,266.17743,265.64957,271.235,270.0889,267.53888,263.08142,266.69986,260.16763,262.05557,263.23703,261.01,262.68405,269.3058,265.7354,258.65292
2021-01-03 12:00:00,260.70654,265.21286,262.38406,267.1661,265.7802,263.35147,271.3415,270.3342,267.6062,262.45932,266.6282,259.364,263.33075,263.6256,260.87704,262.79388,269.3841,266.32428,258.09424
2021-01-03 13:00:00,259.66965,263.86038,262.32584,266.35004,265.28632,262.23163,271.12723,269.84763,267.00458,261.50177,265.91876,259.38333,262.2989,262.4607,259.80157,262.1005,269.09763,266.22733,257.3698
2021-01-03 14:00:00,257.78867,262.03018,260.3838,265.1843,264.1317,260.88315,270.6579,269.51358,265.85867,260.06003,264.7782,256.91174,260.47687,260.70743,257.9904,261.03638,268.88754,263.45554,256.49643
2021-01-03 15:00:00,258.1489,260.88208,260.39624,264.94998,264.47192,260.8386,270.5159,269.31268,265.77554,261.4896,264.43518,256.38983,260.03903,260.8018,258.27078,260.68042,268.53082,261.30453,256.20898
2021-01-03 16:00:00,257.53818,261.17905,260.68405,264.7657,264.03705,261.3481,270.3488,269.22577,265.7827,260.33923,264.49658,255.18784,260.12354,260.37997,257.71832,260.5587,268.87515,259.79858,256.27255
2021-01-03 17:00:00,258.80573,260.92572,260.5817,264.73325,263.87823,261.1778,270.2105,269.33646,265.79965,259.85406,264.1422,256.69315,260.7933,261.11432,258.88116,260.83163,268.35187,261.51285,256.07196
2021-01-03 18:00:00,257.50565,261.1177,260.7531,264.65976,263.9604,261.3028,270.12402,269.31866,265.3832,258.75027,264.1924,255.39076,260.62714,260.1865,257.69446,260.32175,268.58502,260.1447,256.15698
2021-01-03 19:00:00,258.47244,260.90518,260.47873,264.66763,263.25824,261.4461,270.04193,268.69055,265.32645,258.1159,264.14587,256.6921,260.63623,260.03394,258.5531,260.096,268.5253,260.3313,255.90419
2021-01-03 20:00:00,258.57858,260.32343,259.78986,264.71548,262.95416,261.47345,269.8984,268.79306,265.28156,258.44232,264.0421,256.828,260.56955,260.60822,258.7012,260.35324,268.5084,260.23203,255.76035
2021-01-03 21:00:00,258.83215,260.62036,259.19913,264.71582,262.79086,261.808,269.76965,268.80933,265.43607,258.19028,264.0688,256.9375,260.346,260.37378,258.99393,260.70752,268.33777,260.1891,255.53831
2021-01-03 22:00:00,258.7747,260.04495,259.29877,264.59064,262.98532,262.02933,269.6977,268.78442,265.47852,257.70212,264.04962,256.7958,260.57468,260.6957,258.93817,260.74326,268.28207,259.73294,255.54921
2021-01-03 23:00:00,259.1767,260.20953,259.45657,264.71164,263.0451,261.8001,269.71402,269.0387,265.2015,257.22635,263.99832,257.33426,260.31686,260.7207,259.30942,260.67758,268.22098,259.6812,255.29247
2021-01-04 00:00:00,259.08008,258.99283,255.25795,264.32248,262.5321,261.91846,269.68066,268.4603,265.191,258.52783,263.89825,257.29056,258.4273,260.24762,259.2485,265.301,267.3398,258.30597,254.54079
2021-01-04 01:00:00,258.54724,257.98053,254.99911,264.1325,262.3853,261.7058,270.73685,268.68292,265.05606,257.87814,263.6986,257.26254,257.9718,259.66156,258.66336,266.9623,267.44128,257.63696,253.83951
2021-01-04 02:00:00,258.99435,257.94308,254.49925,263.98303,262.4621,261.5815,270.5565,268.09882,264.9487,257.97882,263.36792,257.39075,257.76227,259.10553,259.04767,266.25708,267.39023,258.0932,254.25208
2021-01-04 03:00:00,258.01788,257.13647,254.5861,264.527,262.29712,261.76028,270.09787,267.62885,264.43948,258.2804,263.4747,256.9585,257.94986,259.57645,258.15497,266.67804,267.30356,259.29108,254.32664
2021-01-04 04:00:00,260.51166,259.55072,256.81555,266.45053,262.8781,262.89053,270.74637,268.02347,265.49356,259.92874,265.64368,259.70563,259.501,260.56848,260.55472,267.16727,267.56036,259.1909,255.46706
2021-01-04 05:00:00,261.5083,260.01718,257.86606,267.46115,264.86472,263.68356,270.92944,268.64032,266.14072,260.01147,266.68613,260.41476,260.7412,262.69156,261.58148,267.59637,267.31024,261.36465,257.07166
2021-01-04 06:00:00,262.1204,260.5865,258.33258,267.96484,263.81653,263.82022,270.93594,269.02472,266.2156,260.16745,267.1206,261.30612,260.44598,262.8356,262.12503,267.4128,266.3242,261.40674,257.0405
2021-01-04 07:00:00,261.37595,259.84525,257.36102,267.30106,266.06448,263.094,270.67816,268.8539,266.06815,259.54022,266.7238,260.42056,259.8208,261.78976,261.37497,267.4963,264.52927,261.10324,256.22617
2021-01-04 08:00:00,258.79495,258.36383,256.43417,266.097,266.08798,261.95355,270.19046,268.6683,265.18863,257.9738,265.58383,257.42093,258.11618,260.12192,258.85306,263.8479,262.4813,258.77765,254.86465
2021-01-04 09:00:00,258.9399,258.55405,256.8255,265.3926,263.6827,261.36493,270.11487,268.7056,265.0677,257.92828,265.25232,257.6969,257.98843,259.6411,258.96158,264.76846,261.2091,259.32956,254.45894
2021-01-04 10:00:00,257.98172,258.20474,257.61545,265.17316,262.90326,261.6448,269.99402,268.81815,265.0344,257.26437,264.9161,256.61584,258.3932,259.30496,258.08847,264.74902,262.09595,257.89642,254.55002
2021-01-04 11:00:00,258.29065,257.90936,257.7484,265.2189,263.1864,261.55698,270.0642,268.4146,264.86163,256.64587,264.27325,256.99216,258.4442,259.6093,258.36914,263.005,261.64148,257.1302,254.91112
2021-01-04 12:00:00,258.28537,258.17557,257.35916,264.5098,263.143,261.3414,269.9836,268.34586,265.1816,255.75385,264.5594,256.68808,258.201,259.65723,258.3251,260.59308,261.84598,257.21573,255.0568
2021-01-04 13:00:00,257.92422,258.34094,257.2036,264.4906,262.6286,261.1692,269.81873,268.6502,264.87292,256.57547,263.9984,256.53983,258.36282,259.3548,258.01535,260.44797,262.0753,257.36395,255.11038
2021-01-04 14:00:00,257.99728,258.10678,257.18127,264.2545,262.84473,261.2157,269.9294,268.36746,264.8369,255.89265,263.7483,256.6078,258.43185,259.5687,258.11774,261.18958,265.143,257.08093,255.11293
2021-01-04 15:00:00,258.4907,258.38538,257.22958,264.00394,263.1735,260.95245,269.9458,268.52448,265.3699,255.72496,263.7582,256.6764,258.64865,260.2292,258.5418,260.9582,264.55176,257.70163,254.88905
2021-01-04 16:00:00,258.66083,258.98077,257.63745,264.04407,262.96814,261.18442,269.886,268.87656,265.3036,255.84538,263.3491,256.9174,258.90527,259.90686,258.71725,260.51443,265.36328,258.31308,255.13072
2021-01-04 17:00:00,258.66617,259.49496,258.26035,263.9279,263.28107,261.07324,269.84177,268.87747,265.3326,256.9975,263.20392,257.2106,259.34448,260.77118,258.79123,260.1747,265.57944,259.29276,256.5748
2021-01-04 18:00:00,259.2233,260.00867,259.90225,264.67334,263.38916,261.82446,269.61584,269.9039,265.58923,256.90277,263.99426,257.38803,260.36432,261.3392,259.33295,260.48416,267.8305,259.43848,254.9124
2021-01-04 19:00:00,259.38968,260.12106,259.95053,264.62613,263.54388,262.18994,269.60544,269.24753,265.3639,257.23193,264.03024,257.7265,260.23834,260.7667,259.4628,260.20654,267.66235,259.3966,254.73683
2021-01-04 20:00:00,259.33502,259.65512,259.23547,264.61734,263.42337,261.84943,269.5362,268.65146,265.02808,257.86792,263.9832,257.6706,259.94135,260.9452,259.43808,260.1711,267.7405,259.13962,254.36716
2021-01-04 21:00:00,259.2471,259.5214,258.25916,264.56784,263.02567,261.8321,269.43964,268.47818,265.04846,258.57993,263.83594,257.5682,259.68304,260.66385,259.3396,260.3268,268.05936,258.3365,254.61493
2021-01-04 22:00:00,259.46704,259.71283,256.6154,264.43494,262.83188,262.05447,269.36566,268.34006,264.98996,259.7867,263.84912,257.9505,259.47653,260.28674,259.5165,260.41833,267.91803,257.5838,254.62012
2021-01-04 23:00:00,259.615,259.39105,255.9213,264.36166,262.25912,261.7979,269.39236,268.31128,265.1071,259.35446,263.9783,257.86258,258.68866,260.64465,259.67697,261.52396,267.7106,257.50626,254.64099
2021-01-05 00:00:00,259.7507,260.94278,260.31073,263.80606,263.45636,261.24664,269.84265,268.62097,265.39297,258.17154,263.35092,258.25903,259.9379,261.15884,259.81635,260.12103,266.48874,260.27155,257.52652
2021-01-05 01:00:00,261.8739,264.19943,263.5373,264.65094,265.57736,263.58383,270.1601,269.6878,266.01956,261.3362,264.2762,260.56256,262.8154,263.87863,262.01007,262.51685,266.3295,263.1942,261.18222
2021-01-05 02:00:00,263.86615,265.32202,264.74176,265.41782,265.8382,264.80692,270.2701,269.01697,266.25757,263.26776,265.02115,262.9626,264.78845,264.91644,263.92093,264.38998,267.45023,264.52774,262.2999
2021-01-05 03:00:00,263.9815,264.96326,264.33035,265.93628,266.59238,265.8396,270.44888,269.24667,266.43683,262.90543,265.57104,263.21918,264.51007,264.581,264.01727,265.0716,266.99902,261.6272,263.0316
2021-01-05 04:00:00,264.97345,265.50122,265.07614,265.9929,267.5371,264.93866,270.70966,269.7575,267.63367,260.80276,265.80887,264.26276,262.01675,265.5919,265.03583,264.3599,267.6423,263.96426,259.0041
2021-01-05 05:00:00,264.65286,265.2567,264.4178,266.4324,268.28687,266.64383,270.8933,269.9872,268.1433,264.5935,266.09546,264.2276,265.02588,265.37476,264.67838,265.89484,267.9184,264.67947,261.96918
2021-01-05 06:00:00,265.8058,266.21497,265.80402,267.14792,268.2152,267.0919,271.01282,270.03192,268.26978,265.10257,266.68686,265.13104,266.20117,266.28665,265.83908,266.19547,268.06516,265.49585,263.50467
2021-01-05 07:00:00,266.53107,266.85345,266.14005,267.4035,268.551,267.0739,271.18347,270.0531,268.44983,265.0031,267.0194,265.8783,262.02292,267.26703,266.56937,266.1132,268.40677,261.48926,263.86438
2021-01-05 08:00:00,266.30237,266.444,265.97845,267.67914,268.56628,263.83438,271.21893,270.182,268.75763,264.34546,267.14932,265.94562,261.18283,266.8376,266.34927,266.81262,269.1844,266.0529,264.37717
2021-01-05 09:00:00,259.85187,260.73306,258.20898,265.42706,265.13647,262.5673,270.5478,269.30298,266.4348,258.96463,265.01437,258.883,259.6992,260.24927,259.87906,260.48288,269.23483,259.1173,257.4572
2021-01-05 10:00:00,260.9508,260.46564,258.8077,266.21512,264.21262,263.28238,270.7337,269.81903,266.9268,259.0428,265.93787,259.84943,261.21082,262.07758,261.02646,261.17157,268.2371,259.4791,258.08453
2021-01-05 11:00:00,262.3996,261.5961,259.83246,267.08594,265.30524,264.3129,271.01907,270.25723,267.5374,259.9852,266.4407,261.4162,261.51263,263.04623,262.43073,262.69095,268.57187,260.25888,258.91705
2021-01-05 12:00:00,262.3519,261.67862,259.77472,267.26437,265.50125,264.33307,271.04303,270.2984,267.73538,260.2649,266.604,261.5249,261.46942,263.40607,262.3923,262.50528,268.48004,260.3147,258.99173
2021-01-05 13:00:00,261.5703,260.6864,259.55103,266.6845,264.60037,263.32785,270.89282,269.7233,267.06134,259.41278,266.09018,260.42532,260.50815,262.34177,261.598,261.4226,267.42642,259.2369,258.2447
2021-01-05 14:00:00,259.43503,259.04675,258.66016,265.4586,263.08856,261.65482,270.5429,269.08466,265.98062,258.56747,264.9742,258.06558,258.75064,260.59573,259.4666,259.50223,263.39163,257.9736,256.97784
2021-01-05 15:00:00,258.26382,258.53537,258.30844,264.86725,262.725,260.98148,270.3224,268.95508,265.82602,258.6492,264.5294,257.02615,258.07736,259.57437,258.3494,258.74268,262.05353,256.6514,256.42282
2021-01-05 16:00:00,257.82755,258.23853,259.5246,264.70978,262.3443,260.84158,269.94144,268.80948,266.4198,257.7102,264.28888,256.59982,257.74774,259.223,257.92828,258.79764,262.45624,256.2695,255.69481
2021-01-05 17:00:00,257.79678,258.03772,258.46652,264.55988,262.53268,260.69302,269.96362,268.62134,265.51416,257.65686,264.0298,256.5662,257.16882,258.5178,257.84286,258.4481,261.4257,256.72662,255.58284
2021-01-05 18:00:00,257.11966,257.78763,257.72702,264.34845,262.54205,260.1805,269.78513,268.8429,265.6483,257.479,264.02936,255.94408,256.95126,258.2325,257.21088,258.17792,262.22488,256.46222,255.54782
2021-01-05 19:00:00,256.97388,257.1727,257.52936,264.19946,262.22345,259.8858,269.60858,268.70526,265.575,256.45456,263.95886,255.76149,257.17477,258.1869,257.05945,257.7776,262.28693,256.35974,255.13708
2021-01-05 20:00:00,257.17044,257.4854,257.51776,264.05994,262.15704,259.79932,269.46027,268.70535,265.54196,257.23914,263.7384,255.75359,257.09747,258.09137,257.22034,257.44897,261.8743,256.67316,255.11668
2021-01-05 21:00:00,256.65512,257.6305,257.62643,263.9536,262.10596,259.76288,269.31885,268.5654,265.40997,258.6157,263.47635,255.26836,257.003,257.81827,256.73764,256.9087,261.88882,257.03513,255.12639
2021-01-05 22:00:00,256.21594,257.73602,257.60745,263.7526,261.672,259.66467,269.30603,268.3622,265.19574,259.3937,263.3087,254.81723,257.20096,257.65686,256.32156,257.06995,262.06827,257.35117,255.41737
2021-01-05 23:00:00,256.4176,257.92038,257.46146,263.55038,261.54385,259.26807,269.29303,268.4321,265.00122,259.7713,263.04953,254.7942,257.44302,257.85718,256.5041,257.6602,263.92996,258.88242,255.68745
2021-01-06 00:00:00,256.23413,257.986,257.39264,263.28088,261.25726,258.989,269.24283,268.08862,264.88953,259.29306,262.82648,254.57175,257.38446,257.85535,256.3508,257.9857,264.07352,259.0148,255.47592
2021-01-06 01:00:00,256.4854,258.22208,257.32968,262.96252,261.14774,258.72916,269.09503,267.44485,264.73297,259.32803,262.5275,254.78859,257.43536,257.8236,256.55887,257.82208,262.75986,258.52023,255.77328
2021-01-06 02:00:00,256.33453,257.93713,257.24622,262.72272,260.95804,258.53088,268.9594,267.24677,264.58124,258.98917,262.22964,254.59912,257.4507,258.03018,256.45868,257.988,261.2968,257.3607,255.65367
2021-01-06 03:00:00,256.0382,257.84424,256.20892,262.5548,260.9342,258.57944,268.7599,267.52554,264.63696,257.42142,262.0826,254.29279,257.76297,257.84152,256.14868,258.20007,263.9927,257.95474,255.47696
2021-01-06 04:00:00,256.3583,257.71277,256.37778,262.41537,261.2511,258.71063,268.53314,267.7116,264.8028,257.52356,261.8436,254.521,257.92078,257.9263,256.43286,258.2075,263.83438,258.34732,255.01387
2021-01-06 05:00:00,256.33374,257.43948,256.1102,262.36996,261.14783,258.91968,268.4279,267.6287,264.42215,256.65085,261.70667,254.5338,257.78992,257.8967,256.46597,258.7081,262.45605,257.59833,254.72845
2021-01-06 06:00:00,256.951,257.4981,256.22488,262.18878,261.07816,258.898,268.38425,267.68088,264.14243,256.6921,261.66406,254.95074,257.53738,258.36304,257.02335,258.82657,260.9441,257.3858,254.59738
2021-01-06 07:00:00,256.58737,257.58167,256.22763,262.05154,261.47852,258.7181,268.31976,267.54263,263.94867,257.0334,261.50687,254.73413,257.61847,258.73578,256.7512,258.67868,259.84406,257.192,254.43164
2021-01-06 08:00:00,256.4168,257.62567,257.23486,261.94388,261.67212,259.30118,268.2835,267.4087,263.99115,256.48978,261.30005,254.61703,257.88235,258.60928,256.56482,258.41498,258.9617,257.3272,254.31183
