date,MG,NB,SM,FL,OD,VS,FN,OV,LV,SV,FL_ol,JD,AS,NV,BH,FB,SJ,SB,PEAK
2018-01-02 01:00:00,271.10995,269.5969,265.56964,274.32562,270.9466,271.56317,273.62967,272.1902,273.2926,266.21375,272.26517,271.41916,266.66626,269.36996,271.03342,269.7063,270.8675,265.99387,263.2314
2018-01-02 02:00:00,270.00906,268.93457,265.72388,269.54395,270.91946,270.82925,273.5665,272.9621,273.545,266.26993,270.41592,271.0967,265.1873,265.42545,269.7657,267.6877,268.3863,266.28415,263.18448
2018-01-02 03:00:00,267.8304,268.98444,261.08365,269.4612,271.66504,273.35458,273.80756,273.09946,273.22034,266.45667,271.57355,264.5308,267.3875,269.302,268.05258,269.83743,271.00198,265.0165,263.21173
2018-01-02 04:00:00,271.33072,264.73666,265.44263,273.6699,271.50656,273.06125,274.69238,273.3326,273.34842,266.1981,274.42776,269.85016,266.5724,271.578,271.63748,269.66895,267.27405,266.10577,263.0698
2018-01-02 05:00:00,269.21768,267.3005,265.33508,269.39258,270.9118,272.05438,273.86496,273.34406,270.75357,266.1051,271.568,271.58823,268.94055,271.39517,269.34573,269.98563,271.20343,266.34512,263.00906
2018-01-02 06:00:00,270.08627,266.44257,265.64764,272.08682,272.54086,270.87326,273.33624,272.5036,273.2606,264.55084,273.91058,271.7365,268.38437,270.3349,269.8953,269.96558,271.54102,266.0279,262.94556
2018-01-02 07:00:00,272.2772,265.9895,264.7356,274.89148,270.06482,273.3146,272.85788,271.9454,273.1087,265.55966,273.85593,272.7062,269.02222,271.35815,272.2928,265.67044,268.65173,264.20016,262.56046
2018-01-02 08:00:00,267.6625,266.02927,261.289,272.04965,268.62122,271.36246,266.79694,266.52997,270.85977,262.32855,271.84396,266.6829,268.5547,267.39395,267.68842,270.26422,270.12112,264.76273,261.55164
2018-01-02 09:00:00,268.2799,264.82324,259.63614,270.17172,270.8699,271.2274,267.97034,268.10928,267.81607,264.54788,268.46716,267.47565,268.2671,268.42,268.38968,269.68417,267.4132,262.80667,257.27597
2018-01-02 10:00:00,269.50876,264.93988,259.09042,267.4855,270.93185,270.40582,267.64062,269.45462,267.8442,264.61588,268.22876,269.62244,265.32123,268.8034,269.54852,269.4528,268.55045,265.1601,258.3404
2018-01-02 11:00:00,266.3006,264.1888,258.7332,272.84854,269.57266,270.84036,266.3312,266.66336,269.82642,264.66528,272.3356,266.70633,263.12842,265.79837,266.53055,269.421,268.70923,262.03586,256.52777
2018-01-02 12:00:00,269.88876,263.70807,259.20135,271.46695,267.46057,269.22424,268.85178,268.1751,269.79492,264.56863,272.26093,269.92065,265.52634,266.37943,269.85977,269.5636,268.19507,260.85492,257.10785
2018-01-02 13:00:00,267.36108,263.74496,260.69366,270.94452,268.7924,270.47116,270.015,269.77246,272.05768,263.45386,270.84277,266.67874,267.81177,266.30325,267.3535,268.05847,271.83133,262.22885,260.0315
2018-01-02 14:00:00,267.27814,267.9187,265.12244,273.05054,268.5816,270.94803,271.48053,270.28574,273.0309,264.42307,273.65228,266.3571,269.51437,267.78464,267.30466,267.55106,272.0448,262.0593,260.88885
2018-01-02 15:00:00,267.58548,264.21735,264.71313,272.08673,269.14606,273.7838,272.15054,270.99777,272.98114,262.9558,273.50372,267.75067,269.65268,266.9724,267.554,270.25494,271.78143,262.90665,262.29483
2018-01-02 16:00:00,268.10855,266.00476,265.82983,273.78033,270.83755,273.88058,272.57516,272.40833,273.55295,265.94595,272.41183,267.803,269.94586,268.20184,268.05106,266.45142,271.40204,265.9378,262.81454
2018-01-02 17:00:00,267.15393,265.54022,265.3671,273.4774,267.79523,271.00156,270.58423,272.08957,273.06,261.08542,273.81604,265.53482,269.87164,267.71606,267.2209,269.64566,268.5524,264.0632,262.49387
2018-01-02 18:00:00,267.13947,263.5548,259.58078,270.37515,270.36694,271.15134,265.8645,266.02515,269.9275,264.72305,271.98288,267.74622,268.6894,264.9438,267.0339,270.181,270.85168,264.84888,262.30072
2018-01-02 19:00:00,269.2686,267.23773,264.5657,271.7428,270.28992,270.54575,265.98312,268.41626,267.40076,265.13397,271.9902,269.4861,268.6199,269.16385,269.2034,270.03702,271.526,265.4083,262.30344
2018-01-02 20:00:00,268.44348,266.62338,264.33374,272.4284,267.3768,270.8942,266.53055,267.48392,267.5232,265.1578,272.335,268.89285,268.56696,268.1655,268.39853,269.88382,271.61093,265.8351,261.7748
2018-01-02 21:00:00,268.9937,267.25388,264.40442,271.5611,270.7985,270.87183,266.2268,267.32852,267.42944,265.10495,272.13443,268.92474,268.7601,268.1044,268.9826,270.02145,273.17062,265.7999,262.03455
2018-01-02 22:00:00,269.21585,266.99533,264.4432,271.86398,269.8196,271.36197,270.37137,266.24692,270.7754,264.94037,272.48822,269.31137,268.3288,268.7873,269.2295,270.0836,273.23947,265.87415,262.02264
2018-01-02 23:00:00,269.22556,267.18228,264.36896,271.94955,268.84662,270.65277,265.86465,267.68768,267.4004,263.8741,272.19257,269.28146,268.66287,268.84576,269.21506,269.9391,273.04028,265.42517,262.07654
2018-01-03 00:00:00,269.04816,266.01215,262.633,273.94592,271.34784,271.46463,274.0259,272.19385,274.51544,262.1457,273.83994,267.49918,265.94354,267.06714,269.15598,269.37305,273.79742,264.67233,260.53757
2018-01-03 01:00:00,267.35144,266.5342,262.7955,273.72134,271.25665,268.5005,273.16656,271.13904,274.42075,261.99176,273.7499,265.54907,266.7016,267.3455,267.48157,269.73755,273.997,264.40317,260.8795
2018-01-03 02:00:00,265.82053,265.09683,263.831,273.71634,269.54507,267.47113,273.25647,269.18365,273.79492,262.19745,274.21518,264.36328,266.27374,266.0735,265.9427,269.63937,272.28525,264.2769,259.99048
2018-01-03 03:00:00,265.38724,267.00317,264.30273,274.2689,270.1005,266.41913,273.6025,270.44836,274.80844,263.94235,274.45828,264.7451,267.6181,265.6064,265.35413,269.4825,271.9841,264.05496,261.6343
2018-01-03 04:00:00,269.6404,267.1278,264.35907,274.0165,269.9858,267.05914,272.04077,269.52377,271.1029,263.13318,274.2039,269.69058,265.70453,269.1142,269.6004,269.73053,272.88754,265.5621,261.67633
2018-01-03 05:00:00,268.56406,267.1545,264.2988,273.22467,268.3827,270.83035,268.37384,265.8229,272.22247,263.15106,273.62198,269.0017,268.40155,269.15472,268.4087,269.5688,272.7323,265.32678,261.57187
2018-01-03 06:00:00,268.091,265.86667,262.917,269.27725,268.7313,268.59387,267.9121,265.54523,267.43457,264.34393,267.95923,267.60223,268.4244,267.89948,268.1139,268.76205,272.91287,262.58356,261.7797
2018-01-03 07:00:00,269.21384,267.1971,264.5145,269.02277,272.47266,266.6818,266.24747,267.44952,271.00992,265.43234,268.16696,269.23547,267.6194,268.92838,269.21884,269.46548,273.19882,265.9213,262.09427
2018-01-03 08:00:00,271.68762,266.9418,259.26004,274.53873,271.13232,269.6199,274.63745,270.37506,275.00046,261.901,274.53525,272.21768,268.68347,269.3575,271.59552,270.17535,272.65277,265.07913,259.56815
2018-01-03 09:00:00,271.73926,267.54886,261.72372,273.3543,272.13367,269.3621,273.79874,272.7558,275.1592,261.9611,271.96542,272.24286,268.71954,269.4015,271.67538,270.35275,270.95883,265.27625,260.37012
2018-01-03 10:00:00,271.55228,266.28925,261.00803,274.16754,273.37048,271.73453,274.2681,271.0226,274.95657,262.1355,272.4759,269.90494,269.11148,269.25726,271.5613,270.46185,273.5068,265.44647,259.5767
2018-01-03 11:00:00,267.0202,265.08978,259.00638,273.9775,271.3781,271.20428,272.31674,272.62616,275.0778,262.67984,274.1745,265.93524,269.2079,266.39172,267.04254,270.24084,273.55447,265.50446,260.8439
2018-01-03 12:00:00,268.74734,266.30164,261.02173,274.96655,273.78265,270.54184,274.0551,273.95886,275.109,263.2853,274.711,267.2028,269.1958,268.0322,268.9687,270.26477,274.24423,265.40845,261.3997
2018-01-03 13:00:00,269.13913,266.82132,260.77835,274.9399,273.47156,269.93988,274.27878,274.24384,275.0447,262.80057,274.86475,268.00168,269.04126,268.1721,269.1452,269.90924,274.28958,265.08612,261.25623
2018-01-03 14:00:00,270.82678,264.98645,258.95447,275.27692,271.13312,269.51813,273.41968,273.4083,274.93906,263.03363,274.99832,269.09378,268.8283,269.08633,270.74155,270.17465,274.48788,264.90634,260.76215
2018-01-03 15:00:00,268.03363,264.5437,262.8702,275.02692,270.1591,271.1492,273.2047,272.7158,274.96747,263.1725,274.1696,266.90033,268.6117,265.76364,268.0628,270.203,270.7296,265.04688,261.31784
2018-01-03 16:00:00,267.04498,265.5434,262.4809,274.17596,272.2472,271.63098,273.40445,271.92343,274.6218,262.5533,274.04398,264.813,265.47775,267.10672,267.2228,269.16284,270.75818,264.65027,260.60452
2018-01-03 17:00:00,269.57187,264.85696,258.41574,275.00726,269.4718,271.61636,273.30008,271.4481,274.84738,261.50052,274.453,267.6689,266.02695,267.84903,269.58514,269.92212,272.64294,264.85858,260.55328
2018-01-03 18:00:00,271.424,266.58615,258.91553,274.80652,269.29816,269.7907,272.9333,271.1504,274.9657,261.88773,274.70386,272.22156,268.3462,268.26154,271.2803,270.20496,272.1568,265.20123,259.57974
2018-01-03 19:00:00,269.7154,266.85178,260.6223,274.45856,271.59393,269.42337,272.35474,273.0565,275.08325,261.75137,274.4851,269.72522,267.0465,269.38776,270.00473,269.7203,270.6274,265.19354,259.83902
2018-01-03 20:00:00,271.17084,266.64517,260.14853,274.40894,270.5636,269.34833,274.47202,273.8794,275.12073,262.4067,274.3046,271.57715,268.11185,268.817,271.11237,269.88528,271.1648,265.13077,260.2115
2018-01-03 21:00:00,271.07288,266.72403,261.601,275.08273,272.4461,269.0147,274.30576,271.49234,275.27698,262.08505,274.82642,271.45163,267.6629,269.5377,271.03845,270.1446,271.00702,265.01782,260.47702
2018-01-03 22:00:00,270.7862,266.6223,260.2848,274.54895,270.76718,268.36847,274.57516,272.35944,274.9263,262.47342,273.693,271.17047,268.5112,269.42532,270.77472,269.62375,272.72372,264.94867,260.12738
2018-01-03 23:00:00,270.31186,266.59888,259.03812,274.24704,271.95596,267.7554,274.90387,271.2727,275.2017,262.32727,273.21454,271.04333,268.573,267.85822,270.20297,270.00793,269.23242,264.80734,260.10294
2018-01-04 00:00:00,272.32645,268.47696,263.85275,274.86087,271.8588,270.77563,274.5478,274.22302,275.16745,263.68185,274.63852,272.88843,269.64062,270.5649,272.26224,270.333,274.30798,265.97183,261.70032
2018-01-04 01:00:00,271.7488,268.19742,263.65955,275.1961,271.6736,270.0774,274.9593,273.4878,275.14502,263.71088,275.07678,271.63635,269.6969,268.9194,271.77423,270.34894,273.8262,265.84464,261.76266
2018-01-04 02:00:00,270.24933,266.4019,261.3205,275.2801,273.81216,269.8208,274.9803,271.8275,275.36584,263.69934,274.68973,269.82205,269.5453,267.55005,270.0751,270.5826,272.66473,265.77332,261.02826
2018-01-04 03:00:00,268.79507,266.23587,260.82993,275.30237,272.28146,269.3184,274.92572,271.27838,275.04742,264.50952,274.90533,269.21683,269.62878,266.85233,268.65955,270.59848,272.6391,265.63052,261.64764
2018-01-04 04:00:00,269.39508,265.3398,260.5598,273.75635,273.6161,268.7649,274.88437,270.43878,275.24377,263.89505,273.72385,268.83533,269.5574,266.38162,269.19714,270.5018,272.82187,265.68048,261.23062
2018-01-04 05:00:00,271.1775,266.43542,261.44443,273.51257,272.32968,268.7938,275.36584,271.56802,275.2884,263.66354,273.55792,268.69202,268.68155,269.31992,271.1156,270.53735,271.56155,265.68448,261.34085
2018-01-04 06:00:00,269.22742,265.5387,261.2986,273.38168,271.77176,268.46664,275.3152,272.30276,274.95224,263.96884,273.70187,267.38632,269.0675,267.47012,269.21573,270.47156,270.54886,265.55515,261.23138
2018-01-04 07:00:00,270.7022,266.2303,259.60672,273.54047,271.5091,268.5162,274.80972,272.4259,275.0632,263.89902,272.92822,271.04706,269.01688,268.40744,270.69064,270.11295,270.35336,265.48874,260.19754
2018-01-04 08:00:00,271.3501,267.99637,262.85727,273.78598,273.7282,271.38254,274.34622,273.59412,275.1434,264.1019,273.17844,271.71335,268.9924,269.2124,271.28146,270.0868,272.2194,265.7758,261.36673
2018-01-04 09:00:00,271.79202,267.96136,262.2748,272.0505,274.13333,272.17575,274.91995,274.0597,275.0779,264.74878,272.62717,271.47305,268.95584,268.67047,271.83856,270.12943,272.80075,265.6758,261.42117
2018-01-04 10:00:00,271.82596,268.29938,264.19055,272.8646,273.72717,271.98367,275.0954,272.0076,275.20337,264.58942,273.044,272.32254,268.5323,269.16507,271.82928,270.27286,272.53918,265.6272,261.35446
2018-01-04 11:00:00,272.1385,267.25034,260.0173,273.2018,273.46002,270.2343,274.36786,268.84906,274.8119,264.58163,273.2697,272.2351,269.10544,269.45023,272.13525,270.34982,273.37967,265.4586,261.58566
2018-01-04 12:00:00,272.07468,268.0273,261.93695,274.87985,272.22705,271.41,275.1527,270.32977,274.9238,264.5293,274.1082,272.32355,269.2746,269.73157,272.1298,270.3579,273.7958,265.64987,261.7369
2018-01-04 13:00:00,272.2882,267.80377,261.25946,275.18903,272.55887,270.6144,275.27988,271.643,275.12427,264.12573,274.82657,272.34354,269.51425,268.8766,272.27368,270.39633,273.09723,265.7233,261.73352
2018-01-04 14:00:00,272.75845,268.22766,261.45142,274.858,271.6052,270.74536,274.96756,273.3615,275.33154,264.06207,274.62415,272.84027,269.52295,269.58777,272.76514,270.37875,273.35727,265.89066,261.52417
2018-01-04 15:00:00,272.25665,267.65915,261.61255,274.52103,271.29102,272.01495,275.11075,274.21997,275.207,264.02292,274.20154,272.44742,269.4519,270.70587,272.2961,270.33487,272.08167,265.8405,261.69586
2018-01-04 16:00:00,272.50388,268.02374,262.8906,275.17255,271.81335,270.30298,274.2856,273.41867,275.0335,264.43716,274.7709,272.92746,269.55627,271.0298,272.45847,270.26135,274.0182,265.7825,261.68143
2018-01-04 17:00:00,272.11563,267.75983,261.4493,275.00848,271.57352,270.28033,274.47934,272.13538,275.1412,263.98593,274.09763,272.665,269.3505,268.70013,272.099,270.28915,273.3947,265.82516,261.61707
2018-01-04 18:00:00,271.32175,266.31128,264.0087,271.75558,272.45462,270.18353,274.68005,273.68994,275.45032,263.77838,271.43695,272.07492,268.82736,268.37616,271.24792,269.84262,271.42334,265.58957,261.85797
2018-01-04 19:00:00,271.3199,267.5269,262.21106,272.21796,273.43216,269.86334,273.48993,272.96085,274.81662,263.7829,271.93948,271.89313,268.2984,269.11356,271.22467,269.69257,271.46512,265.34106,261.5957
2018-01-04 20:00:00,271.8496,267.90274,260.98166,272.41095,272.9742,270.23453,273.31757,273.80838,274.82324,264.83572,272.53748,272.19827,268.6322,270.60535,271.81415,269.87952,271.7627,264.66757,261.2957
2018-01-04 21:00:00,271.90308,268.03662,263.92807,270.86038,272.7622,271.93997,272.0558,273.98386,274.67386,264.28607,270.79214,272.06598,268.36017,270.88235,271.9112,269.63495,270.74063,264.62354,261.10236
2018-01-04 22:00:00,271.49734,267.56674,263.59796,271.03748,272.8476,271.5474,271.77637,273.72845,274.4903,263.26776,269.90463,271.77457,267.96973,270.0661,271.50623,269.57083,270.12952,264.57764,260.81635
2018-01-04 23:00:00,271.37643,266.87616,263.54147,271.1838,272.4744,271.60895,273.36322,273.28934,274.24982,262.52954,269.96878,271.76868,267.59604,269.2019,271.3599,269.5114,270.79144,263.7697,260.48846
2018-01-05 00:00:00,269.6139,265.58447,258.74857,271.3021,267.6722,269.23352,271.9708,268.0997,272.8822,260.55084,268.78912,270.0555,267.16415,268.55197,269.6022,268.59958,267.7761,263.69278,255.76924
2018-01-05 01:00:00,269.653,265.41312,257.7227,273.02948,270.51202,270.42053,271.53082,269.46393,273.47562,260.7885,271.9189,270.01987,267.48648,268.26746,269.64328,268.4545,266.1353,263.45233,257.90488
2018-01-05 02:00:00,270.49362,266.68655,257.21353,273.1051,272.30765,270.66727,272.50107,270.82758,273.6055,261.04153,272.98843,270.84283,267.634,268.7872,270.48953,268.50644,267.38074,263.31616,259.724
2018-01-05 03:00:00,270.33716,266.44275,257.50366,272.884,271.59952,270.48447,272.0391,271.09894,273.77554,261.14316,271.16476,270.7541,267.8574,267.49118,270.31564,268.37314,268.80728,263.49707,259.42572
2018-01-05 04:00:00,270.86575,266.00595,259.3697,273.90207,272.22443,266.96585,272.93762,272.49255,273.83588,261.50183,273.4175,271.3417,268.07343,267.02704,270.85236,268.7655,267.2545,263.0903,259.89072
2018-01-05 05:00:00,270.96533,266.8355,259.2108,273.94052,272.4152,270.81888,272.85803,273.19705,273.9615,261.82004,273.83905,271.44995,267.51608,267.99182,270.9579,269.01364,268.46802,263.77432,260.0793
2018-01-05 06:00:00,270.91772,267.2456,262.73758,273.87735,272.42267,271.08926,273.8041,273.1017,274.46753,262.79178,273.08765,271.3888,268.07416,269.81677,270.92587,269.17923,270.84464,264.00537,260.2318
2018-01-05 07:00:00,266.71024,265.6367,261.6975,264.50876,268.74646,271.16544,266.51947,268.4257,271.28622,261.0802,265.2429,266.3311,264.72858,268.0639,267.1473,263.83704,267.06845,262.4169,255.5912
2018-01-05 08:00:00,266.3413,266.39813,262.2759,264.28632,265.22644,271.86716,267.9701,269.79083,268.47794,259.44302,263.78598,266.8506,266.9495,266.0458,266.50134,265.25555,266.98468,262.8798,257.22855
2018-01-05 09:00:00,263.41147,266.8509,261.54358,265.379,264.9481,266.9778,268.5862,267.86224,269.88043,259.99246,264.5786,264.54797,264.33707,264.02225,263.4046,268.54288,267.40842,263.25732,259.50754
2018-01-05 10:00:00,267.64835,267.01385,259.72855,265.64685,264.9637,264.8538,268.44803,270.32767,267.51492,260.2159,266.2113,267.9665,263.72113,268.29703,267.71185,264.79956,268.03946,263.6945,258.4182
2018-01-05 11:00:00,268.92444,266.52017,261.32288,269.1519,266.48395,265.77637,267.64932,271.1678,271.7705,260.1098,267.70853,269.05908,265.75912,268.3837,268.9326,263.23315,269.08533,263.82056,258.2194
2018-01-05 12:00:00,268.03458,264.49847,261.23657,271.73322,267.05618,267.6984,268.54437,270.85803,270.9656,260.76538,270.68777,266.85025,265.34656,264.37613,267.90115,266.5527,269.44705,264.32227,256.04138
2018-01-05 13:00:00,267.89026,261.501,259.05878,270.48627,267.29874,268.30438,269.44196,268.4523,270.2491,260.6352,270.22995,268.2474,265.06586,264.83142,267.79898,269.1915,269.569,264.39517,255.57774
2018-01-05 14:00:00,268.9829,261.85086,258.62393,269.49493,267.75433,270.45187,268.89374,267.20956,270.86484,260.42587,268.38577,269.12302,265.28415,265.05457,268.9885,268.74377,269.61237,264.23233,254.70212
2018-01-05 15:00:00,269.6424,265.6583,258.3433,271.12888,267.73752,270.39517,271.81134,269.90042,273.07675,260.7357,270.1603,270.02286,267.14145,268.41183,269.61285,268.77466,266.34683,263.2309,255.02788
2018-01-05 16:00:00,269.37097,265.72086,259.39636,271.5552,267.25003,266.9073,271.95126,266.159,271.61688,260.2979,268.00674,269.62943,267.09348,268.41083,269.3649,268.7363,267.60022,263.93622,258.77124
2018-01-05 17:00:00,269.65256,264.49796,258.89035,269.47986,266.514,269.9989,270.28885,266.3703,272.00433,260.25854,267.28046,269.715,265.13934,268.0297,269.66385,268.77057,268.9319,263.30234,255.18732
2018-01-05 18:00:00,268.866,265.34732,261.10443,263.85425,264.95114,270.87347,269.88535,268.38165,271.23398,260.90494,264.74405,268.84872,266.6352,267.68582,268.86932,268.13306,266.8412,262.1798,257.1025
2018-01-05 19:00:00,267.8768,264.83325,260.80884,264.0388,265.2477,270.179,269.87387,267.16977,270.38782,261.23032,262.9416,267.9409,266.48892,267.60938,267.92517,264.31067,266.93192,261.5966,257.3748
2018-01-05 20:00:00,265.8802,264.2226,260.34186,263.44028,269.86404,270.00742,264.43567,268.76147,270.66388,260.9337,263.55792,266.65854,266.38184,266.7433,266.22964,267.63538,267.5968,261.4343,257.44403
2018-01-05 21:00:00,265.8884,263.69873,259.8165,266.0942,267.2005,270.11017,267.52536,267.78372,265.7051,260.68906,267.17566,264.03412,265.90167,266.35995,266.32056,267.55667,265.0713,261.74792,256.89908
2018-01-05 22:00:00,265.84534,264.36017,260.72882,271.7829,267.4699,269.9026,267.59317,267.4533,266.29218,260.1403,269.45813,265.0438,266.12155,266.78812,266.25043,267.62802,265.73468,261.63538,256.83606
2018-01-05 23:00:00,265.40137,263.8203,260.3807,271.77664,269.6685,269.43182,267.32053,267.08447,269.61664,259.49078,267.42825,264.47702,265.17172,266.7357,265.95,267.01254,262.3774,261.45758,256.77505
2018-01-06 00:00:00,266.97784,262.80005,259.33038,269.5309,267.6866,269.12863,267.7869,267.68628,268.0649,260.70056,268.96796,267.26617,264.52054,265.98126,267.00223,265.26715,263.8214,261.24243,257.35675
2018-01-06 01:00:00,265.14523,260.60156,257.42395,268.60587,266.9686,268.17108,266.54315,266.92145,267.6454,260.52078,268.16614,264.64587,265.38287,264.57764,265.35733,266.20712,264.07916,260.8502,253.9811
2018-01-06 02:00:00,265.83505,263.7417,259.78702,270.11636,264.10034,264.2391,265.13327,266.43036,264.3826,259.49554,267.35168,265.0121,265.43213,266.6753,265.91113,267.39142,265.36755,261.24854,257.36386
2018-01-06 03:00:00,268.03952,263.92532,260.37476,271.15955,263.2914,267.46768,267.89352,264.11557,265.90497,259.62778,269.84918,265.66153,263.10785,266.72995,268.0887,266.88574,265.06396,260.47974,257.7935
2018-01-06 04:00:00,265.12112,263.8343,260.2978,270.62738,265.14987,265.8142,267.26794,263.6361,266.96045,260.3203,270.57608,265.35178,264.1508,265.22012,264.6555,266.8942,265.60464,260.34885,257.62354
2018-01-06 05:00:00,265.69696,263.46432,260.199,271.2851,264.3104,266.68298,268.77673,264.61008,266.7544,259.86514,269.6769,264.3981,265.35077,265.9256,266.03894,267.04327,265.18863,260.07,256.77737
2018-01-06 06:00:00,262.68893,263.80804,260.07123,265.78857,264.51,264.7471,268.62933,266.3406,265.10394,260.30298,263.9203,259.93555,263.6672,265.64008,262.8108,266.61398,264.80334,260.66245,256.87097
2018-01-06 07:00:00,265.89346,263.98233,260.52127,267.93887,266.08585,268.9766,266.55078,266.2494,265.8757,259.3659,268.4139,264.24335,265.67932,265.94992,266.30594,266.88474,263.1956,261.69165,257.24622
2018-01-06 08:00:00,264.2718,261.1665,259.28885,265.9593,265.91022,263.91104,265.72958,266.66736,268.06494,255.33339,269.0534,264.3807,262.83954,264.38196,264.48416,265.48474,265.72,259.91092,256.38736
