date,MG,NB,SM,FL,OD,VS,FN,OV,LV,SV,FL_ol,JD,AS,NV,BH,FB,SJ,SB,PEAK
2011-01-03 00:00:00,265.47977,262.14923,262.7938,269.23114,269.8109,269.7607,271.35672,269.70898,270.90237,258.27646,265.34573,265.8266,266.5739,260.52014,261.46643,265.4798,268.75735,262.30652,259.90338
2011-01-03 01:00:00,267.05432,265.61682,262.41724,264.49756,270.21378,268.1215,271.54117,269.64233,270.73447,259.26166,265.58603,266.09766,264.97882,264.02988,265.66928,265.90506,268.7879,262.31577,260.00464
2011-01-03 02:00:00,265.30093,265.40814,262.81805,269.6154,269.62244,267.43274,271.71747,270.13794,271.18323,262.98227,267.03723,261.6507,265.9198,262.57687,266.42004,265.7213,269.3182,262.6268,259.7444
2011-01-03 03:00:00,266.0751,264.56006,262.7553,266.34308,269.7257,270.14398,272.87537,270.0006,270.9504,262.93097,267.34885,265.43097,265.25555,265.72046,265.8509,265.83304,269.30618,262.48807,259.75693
2011-01-03 04:00:00,266.43106,263.84628,262.62735,264.245,269.75064,269.54193,272.7767,269.8709,270.17276,262.55295,266.32233,265.24213,263.8209,266.29105,266.9569,265.8854,269.19177,262.56296,259.28537
2011-01-03 05:00:00,266.61017,264.52057,262.46,269.50366,269.6008,269.0947,272.04773,270.44568,270.92667,262.25867,269.10608,266.07486,261.14325,266.76465,266.86142,265.80502,269.32352,262.72522,259.48587
2011-01-03 06:00:00,266.64014,264.6893,262.11902,266.78,270.07428,268.83698,272.46915,269.64035,270.5989,262.2841,267.5861,265.74518,263.72797,263.43323,264.94983,265.5797,269.1714,262.4011,259.04742
2011-01-03 07:00:00,265.03937,262.52365,260.64963,264.37003,270.48697,265.6858,272.43005,269.93066,266.89233,261.90555,266.29666,263.40692,264.2439,263.71585,264.63837,265.3307,269.1853,261.81787,259.4061
2011-01-03 08:00:00,266.50955,264.06265,261.58322,264.63718,270.83154,265.27588,271.89523,269.7635,267.68167,260.95743,265.74097,265.1198,264.7259,265.2359,267.12393,265.21664,269.86996,262.14087,259.5149
2011-01-03 09:00:00,265.84457,264.58987,262.05914,265.3892,271.25278,266.44836,271.33646,269.96396,270.049,261.09555,267.21124,262.7494,263.91913,266.36026,266.96854,265.2435,269.89877,261.8291,259.61517
2011-01-03 10:00:00,267.9956,265.0662,263.1758,269.25192,271.43842,268.78333,270.6891,270.76642,271.28314,261.22778,269.702,266.256,264.37906,267.08444,267.0674,265.85452,270.07156,261.75116,260.40793
2011-01-03 11:00:00,268.23566,264.73843,264.4382,269.98386,272.03796,268.17056,271.00217,271.4503,271.96484,261.8747,269.7816,265.82715,265.86856,267.28442,268.01318,266.14706,270.5032,261.67416,261.0934
2011-01-03 12:00:00,267.38077,264.42746,264.8916,270.2198,272.58673,267.91986,271.27008,271.8879,272.10413,261.74234,270.27374,266.08102,266.94043,267.29083,268.30658,266.45718,270.7704,264.24347,261.70386
2011-01-03 13:00:00,267.67157,264.30594,265.17056,270.20508,272.8023,269.19055,271.7334,271.83594,272.51605,262.68814,270.21628,267.36002,266.37115,267.30984,268.29388,266.75723,271.27405,264.43213,261.97864
2011-01-03 14:00:00,266.69348,264.49173,265.29773,268.70087,272.87286,268.54465,272.08286,272.0044,272.18967,262.70914,269.75732,265.8645,266.91418,267.251,267.7598,267.23856,272.4753,264.53995,262.39777
2011-01-03 15:00:00,266.19797,264.67728,265.75092,269.0532,272.58408,270.39532,272.42603,271.28363,272.34116,262.47397,270.11838,267.78824,268.8044,267.55002,266.52124,267.8941,272.25198,265.041,262.65173
2011-01-03 16:00:00,264.7905,267.40567,265.30585,273.4346,273.74802,272.8176,272.49115,271.94742,272.45584,263.73016,271.86838,267.09555,269.66748,267.8073,267.4142,268.15805,272.10526,264.9714,262.31586
2011-01-03 17:00:00,268.91745,270.0095,265.45483,273.74686,271.61096,272.835,272.5849,271.0409,272.87082,264.62048,273.72473,266.8589,269.23666,268.70135,268.95483,268.148,271.85913,265.0868,262.31998
2011-01-03 18:00:00,271.567,270.2508,265.5768,274.10922,272.52524,272.03525,273.5054,272.97714,272.28177,264.66586,274.0057,271.09418,269.49652,269.6846,270.86105,268.19025,271.71997,265.2695,262.47574
2011-01-03 19:00:00,272.8447,270.57208,266.66992,273.9067,272.60733,272.83804,274.93726,273.9838,274.1587,266.08734,272.90353,272.1082,269.22803,267.96582,273.72214,268.27234,271.91772,265.604,263.03644
2011-01-03 20:00:00,273.80856,270.53152,266.6124,273.00684,273.54642,273.32724,275.19504,274.76892,273.58768,266.07837,273.04486,273.9937,269.64716,270.54816,272.53806,268.39713,272.22775,266.29602,263.39966
2011-01-03 21:00:00,271.2571,267.05637,267.00742,271.00333,274.31183,273.60892,274.03726,273.40695,274.1104,266.23193,271.39832,272.71152,268.22836,270.30222,271.33325,268.36615,272.31458,266.93143,264.20096
2011-01-03 22:00:00,271.60187,268.75787,266.74057,272.1301,274.28217,273.78677,274.0505,274.2347,272.91895,265.91022,272.56766,271.2682,270.54245,270.20752,271.41165,268.63757,272.93732,266.1764,264.01855
2011-01-03 23:00:00,271.43167,268.6003,262.09702,272.24603,273.69534,273.1373,273.93948,275.50504,273.1665,265.52368,272.44913,271.01068,269.9776,270.3949,271.509,268.87222,273.06647,266.411,264.6611
2011-01-04 00:00:00,268.5587,268.48898,265.7799,272.32486,274.54224,273.88477,274.33246,275.09573,273.77524,265.96475,272.30637,270.11844,270.85522,269.78632,271.53558,268.97263,272.2586,266.16098,263.713
2011-01-04 01:00:00,271.33115,268.37732,263.6803,272.32898,274.59885,274.1549,273.91583,275.00955,275.14722,265.71167,272.48618,271.8675,271.01648,270.14185,271.1655,269.14328,271.68127,266.48352,264.09106
2011-01-04 02:00:00,271.92432,268.08505,265.3573,272.15854,274.22342,272.6868,274.3158,274.7872,271.14676,265.8602,272.2241,272.09015,271.56543,269.39066,271.33572,269.35742,272.60284,266.50116,263.73206
2011-01-04 03:00:00,271.41507,268.48285,265.3057,272.40515,274.75336,272.2849,273.78503,272.45908,273.77206,265.97656,272.59167,271.59174,271.32834,270.26785,271.28757,269.2687,272.0962,266.65457,263.43484
2011-01-04 04:00:00,271.23077,268.36984,265.04184,271.86642,275.76724,271.9315,271.26492,270.01505,273.28867,265.9788,272.12387,271.24454,270.7025,270.05176,270.91998,269.44284,271.93994,266.62393,263.64847
2011-01-04 05:00:00,269.8659,267.385,262.69565,272.19064,275.0721,271.8054,269.4364,270.9606,273.415,265.98044,272.67374,268.64862,269.75012,269.98807,269.78458,269.6266,272.9564,266.69495,263.21158
2011-01-04 06:00:00,270.49594,268.48087,265.44986,272.3985,275.65942,272.05017,268.65524,270.19125,267.93915,265.994,272.60712,270.6971,270.1151,269.94852,270.708,269.9914,274.54227,266.37955,263.34525
2011-01-04 07:00:00,270.61346,268.6559,265.71512,272.4105,275.01904,272.13504,266.29382,268.88257,274.38922,266.08826,272.17972,270.49936,270.0678,270.10413,270.644,269.86243,274.2199,266.49826,263.6766
2011-01-04 08:00:00,270.92618,268.9958,266.0253,272.60815,268.73517,272.17514,267.79123,268.48444,267.3526,266.2535,272.87506,270.821,270.094,269.96362,271.07587,269.9809,274.3311,266.67538,263.8435
2011-01-04 09:00:00,271.01846,268.92514,266.11905,272.20316,268.924,272.3767,268.2019,268.9133,267.8136,266.45267,272.97223,271.03976,269.63745,270.5951,271.05472,270.3314,274.46573,266.73877,263.87326
2011-01-04 10:00:00,271.74615,269.3999,266.46646,271.3412,272.39502,272.7917,270.0662,270.19794,272.13663,266.62958,271.59647,271.72913,270.51852,271.15897,271.5678,270.5443,274.83408,266.8185,263.95572
2011-01-04 11:00:00,271.88635,269.74197,266.60046,274.09628,272.95905,272.84302,271.12427,270.51105,271.36047,266.96417,274.4207,272.07947,270.85675,271.31516,272.25327,270.65054,274.67905,267.0806,264.066
2011-01-04 12:00:00,272.0391,269.9908,266.65836,274.1772,273.49908,271.576,271.01962,269.2516,270.37497,266.9138,274.48135,272.12744,270.7603,271.5389,272.12613,270.70825,274.69147,266.99518,264.22702
2011-01-04 13:00:00,271.7895,269.78635,266.57983,274.27386,271.45792,272.9777,271.01633,268.52225,267.89822,266.99597,274.6661,271.72546,270.09708,271.29855,271.8775,270.504,274.63116,266.97037,264.09378
2011-01-04 14:00:00,271.5078,269.34378,266.51633,273.67807,270.63232,271.85162,270.41153,268.1548,267.24774,266.92828,274.2482,271.36536,270.27277,271.03662,271.4769,270.4173,274.24426,266.97012,264.06317
2011-01-04 15:00:00,271.30713,269.53104,266.52567,273.4984,272.33655,271.65173,270.63705,268.06354,267.56128,266.96948,273.74133,270.95227,270.08185,270.72562,271.56366,270.0904,273.8694,266.0382,263.95844
2011-01-04 16:00:00,269.4078,269.15198,266.43762,270.35275,272.25067,271.65433,270.51398,269.27985,270.37112,266.79605,272.72293,268.77573,269.97717,270.57678,270.67148,269.76376,273.7488,263.5777,263.7762
2011-01-04 17:00:00,271.05948,269.0346,266.30054,272.56586,271.4624,271.82214,274.30038,268.2813,273.64835,266.42102,272.68622,270.91623,269.88306,270.1077,270.7204,269.9138,272.97757,264.02353,263.52478
2011-01-04 18:00:00,271.26193,269.027,265.95844,271.566,270.50702,271.86502,271.82428,267.97983,267.1816,265.91516,271.4222,270.79733,269.48404,270.58838,271.10986,269.70493,273.5823,266.1244,263.40253
2011-01-04 19:00:00,270.68094,268.82785,265.77722,271.7245,272.78833,271.9062,269.6621,267.12436,266.56387,264.3957,271.21127,270.0532,269.23727,270.4184,270.93393,269.30356,273.3853,265.47534,263.24216
2011-01-04 20:00:00,270.79556,268.5268,265.52127,269.06476,271.48035,271.84503,270.04816,267.26993,267.3686,264.40195,269.89447,270.22247,269.12317,270.0161,270.86682,268.6002,273.46463,265.88235,263.1327
2011-01-04 21:00:00,270.52408,268.39667,265.3512,267.61,271.20346,271.0959,272.72702,271.74783,271.61255,264.56842,271.23187,270.17197,269.02576,269.96484,270.66525,265.92413,273.54703,265.6368,262.91177
2011-01-04 22:00:00,270.8477,268.29822,265.29745,271.2097,273.92868,271.7435,275.9754,271.09363,271.21277,263.58032,273.14954,270.8198,268.84708,269.84985,270.81125,268.60635,273.42133,265.5657,262.99414
2011-01-04 23:00:00,270.54968,268.29434,265.17578,271.39648,274.0997,268.28516,275.89093,269.655,270.79587,263.65247,272.82642,269.66638,266.17557,269.7075,270.6649,269.20868,273.7951,261.74692,262.59613
2011-01-05 00:00:00,266.33856,268.18088,265.14316,272.85165,274.10077,270.63916,276.30884,269.21756,270.5608,263.39673,272.33774,265.87723,268.1913,269.6707,268.02948,268.61545,273.16946,260.4005,262.7501
2011-01-05 01:00:00,269.42062,267.91238,264.88205,271.74872,270.0213,271.17084,268.81915,267.38742,266.8458,263.36212,272.72708,269.21503,268.4042,269.5775,269.8779,269.0238,273.04166,265.22928,262.66632
2011-01-05 02:00:00,269.95273,267.83667,264.96338,272.45352,270.11725,270.74536,275.57343,269.41898,267.1941,262.44705,269.04855,269.1626,268.12723,268.9968,269.74832,268.6695,272.66315,265.03287,262.6217
2011-01-05 03:00:00,269.55856,267.77933,264.8499,271.7365,270.4428,270.78418,275.85806,269.0777,266.25095,262.70715,272.0806,269.42172,268.17075,268.83493,269.61026,268.80856,273.04343,265.2417,262.612
2011-01-05 04:00:00,269.7406,267.492,264.64905,268.9218,271.4712,270.33646,275.84412,269.04242,266.42242,263.32315,270.91473,269.28638,263.81976,268.74197,269.60266,268.26257,272.82062,264.1353,262.67743
2011-01-05 05:00:00,268.4855,267.15085,264.44687,266.6496,272.279,266.84854,276.00528,269.0162,269.32996,263.046,268.76923,268.34387,262.96088,268.5388,269.2313,267.8838,272.58755,262.4903,262.4349
2011-01-05 06:00:00,265.08487,267.18256,263.03647,267.9962,271.60336,266.11804,276.18994,269.4793,274.47543,262.87177,269.23734,264.7311,263.63184,265.7248,264.98486,267.82776,273.0015,263.64178,262.2624
2011-01-05 07:00:00,264.2531,265.26086,264.2059,268.02118,272.14807,265.3014,276.30475,268.84195,275.5102,261.4085,268.73032,262.86987,263.45468,264.05054,263.85352,267.8386,273.3895,263.1132,262.12515
2011-01-05 08:00:00,266.06372,266.23303,264.2324,271.18698,273.6246,265.15677,276.05798,268.6099,275.5912,261.65573,268.61646,265.71146,264.397,265.1051,266.03534,268.1324,273.42273,263.34265,262.26865
2011-01-05 09:00:00,267.10995,266.71844,264.10757,273.01526,273.96616,266.38165,276.5522,269.96326,275.72424,263.1514,270.0708,264.4955,264.73904,265.01035,265.72592,268.04285,273.0878,263.9795,262.0692
2011-01-05 10:00:00,266.45187,263.60364,264.4206,272.88464,274.3624,268.05246,276.87878,270.1939,276.00717,263.66867,272.04547,264.80038,265.04208,264.70425,266.2099,267.98303,273.08923,264.076,262.23108
2011-01-05 11:00:00,264.8221,263.55057,262.43674,272.75153,274.92398,266.9677,276.76407,270.9897,275.68738,264.23877,271.84784,264.17392,266.00308,265.424,265.8697,267.94107,273.2515,263.7838,261.91605
2011-01-05 12:00:00,265.4751,264.04855,261.43185,270.82776,274.64374,267.42523,275.7998,271.60095,275.88986,263.74268,270.98312,264.329,267.06223,265.73972,265.6465,268.45325,273.34097,263.93933,261.83118
2011-01-05 13:00:00,265.52216,263.69516,260.8844,272.79013,274.31052,268.46613,276.76193,272.90573,276.07346,263.6913,272.98865,264.3839,267.26813,264.93307,265.479,268.24817,273.09784,263.8662,261.76797
2011-01-05 14:00:00,265.41687,263.85013,261.02002,273.10352,272.80887,269.47385,276.96387,272.34738,275.6926,263.90738,272.38034,264.76013,268.0478,265.1895,265.5598,268.08072,273.27686,263.61743,261.21744
2011-01-05 15:00:00,267.38477,266.1798,263.5923,272.81458,272.67,268.88712,277.17526,271.55954,275.47073,263.56232,272.71243,266.73126,267.9065,265.6856,267.7941,268.11472,273.1944,263.63394,261.35938
2011-01-05 16:00:00,264.75787,264.5861,263.6876,272.9246,272.84485,267.8839,276.8786,274.18253,274.92224,263.69284,272.91574,264.36343,267.45554,265.0749,265.4672,268.15665,272.92346,263.89487,261.17123
2011-01-05 17:00:00,264.71762,263.47256,263.54742,273.71414,271.77393,268.47318,276.63443,273.71542,274.53146,263.90067,273.13345,265.97894,267.6732,265.16458,265.13934,268.30978,272.5332,264.3508,260.98398
2011-01-05 18:00:00,265.5398,265.28647,263.68143,273.4654,270.83865,270.403,275.8372,272.2164,273.40295,263.57227,273.07764,266.71927,267.78647,264.60825,265.8538,268.38522,272.40677,264.38504,261.02414
2011-01-05 19:00:00,265.55896,265.19867,263.71503,273.46155,269.63995,272.35522,276.26654,272.57614,269.55533,263.36838,273.73773,264.192,267.5719,263.84415,265.97626,268.409,272.53967,264.01068,260.95264
2011-01-05 20:00:00,267.0092,266.2119,263.5482,272.86325,272.30768,272.1368,275.86313,272.74094,273.8618,263.19687,273.55545,267.3865,267.58362,267.39493,266.4334,268.41995,272.33646,264.2274,260.4169
2011-01-05 21:00:00,267.69647,266.5368,263.5335,272.77246,271.9094,271.7207,276.16293,273.15457,273.52347,263.93683,272.6808,268.3752,268.25137,267.7412,267.3292,268.29483,271.898,264.20438,260.34317
2011-01-05 22:00:00,268.95334,266.48477,263.4602,271.4886,273.1562,271.0819,274.5934,273.28653,274.18484,264.116,272.42804,269.01993,267.85382,267.68787,268.10263,268.19925,272.29623,264.01187,260.04562
2011-01-05 23:00:00,269.0207,266.12415,263.3574,271.40787,272.82913,269.56552,275.78644,273.57367,274.24417,264.089,271.8851,269.9712,267.9668,267.22763,268.12454,268.20578,272.49783,264.1298,259.86362
2011-01-06 00:00:00,269.53384,266.62762,263.4976,272.04227,272.3283,270.04492,275.84088,273.518,274.42648,263.84488,272.20566,269.91092,267.9909,268.62274,268.42657,268.22702,272.49136,264.54703,260.46124
2011-01-06 01:00:00,269.52637,266.72415,263.63113,272.26852,271.9081,270.18478,274.09424,272.44107,273.54477,264.3092,272.0237,270.0258,267.81168,269.09448,269.45026,268.2455,272.16483,264.6766,260.60184
2011-01-06 02:00:00,269.43808,267.24036,263.71542,272.5833,271.38022,270.30423,274.81287,272.21017,273.24847,264.64227,272.69086,269.502,267.15146,269.5227,268.39725,267.8236,272.14447,264.36804,260.92685
2011-01-06 03:00:00,270.881,267.11844,263.76138,272.58466,270.14465,270.81577,274.484,272.16837,272.85455,264.49356,272.17624,270.69543,268.41238,269.51138,270.8337,267.87393,271.91168,264.38025,260.80746
2011-01-06 04:00:00,271.03546,267.11142,263.67612,271.8964,270.45975,271.02237,274.2899,272.21896,272.96228,264.49017,272.57834,270.98416,269.679,268.6346,270.30603,267.7932,272.07956,264.5024,260.73273
2011-01-06 05:00:00,270.92673,267.0837,263.65103,273.55307,269.8025,271.52936,271.5309,272.06638,273.09988,264.25314,272.8837,270.81805,269.209,268.44107,270.1744,267.43552,271.99136,264.24518,260.66794
2011-01-06 06:00:00,270.60522,266.01724,263.42374,273.55823,270.33133,272.49246,273.98862,272.02563,272.9398,263.83838,272.373,270.51605,268.7984,268.58142,270.38538,267.16907,271.56436,263.9941,260.50305
2011-01-06 07:00:00,270.3933,265.6346,263.09323,269.9208,270.27078,272.2178,274.4312,271.82175,272.70203,263.57047,272.4128,270.2083,268.02252,267.7833,269.86917,267.40402,271.213,263.50964,259.9524
2011-01-06 08:00:00,269.89392,265.81305,262.86627,271.8896,268.72592,271.70413,274.2956,271.84244,272.34586,263.04437,271.94574,269.56577,267.48337,267.09216,268.33463,267.073,271.1339,263.0066,259.86545
