date,MG,NB,SM,FL,OD,VS,FN,OV,LV,SV,FL_ol,JD,AS,NV,BH,FB,SJ,SB,PEAK
2011-01-03 06:00:00,262.20383,263.91254,257.07004,268.1384,269.96823,269.63126,269.39816,269.6943,270.41043,261.89886,268.55325,262.0832,265.52902,263.3524,262.52057,265.5894,268.0418,261.95416,259.28882
2011-01-03 07:00:00,263.75977,263.13498,258.6316,265.16537,270.58722,267.74698,269.10513,269.46246,266.58264,261.1564,265.88687,262.10135,264.63922,263.4508,263.28162,265.28387,268.13962,262.1305,259.45422
2011-01-03 08:00:00,263.83154,264.4204,260.4341,264.0488,270.88043,265.1786,270.03238,269.07608,270.40842,261.0056,265.679,262.9972,263.50275,265.4263,264.60413,265.63034,268.6842,260.83014,259.41992
2011-01-03 09:00:00,266.32367,264.63208,261.34464,264.68793,270.68253,268.38504,269.9516,269.23248,269.9887,260.999,268.30536,266.68802,264.556,266.38968,265.7296,265.26746,268.72415,261.66684,259.3924
2011-01-03 10:00:00,267.35974,264.82672,263.2065,269.4435,271.49835,266.4459,270.0371,270.61447,270.72366,261.44543,269.43018,265.28354,264.77072,266.88312,266.81198,265.7174,269.27075,262.47546,260.24783
2011-01-03 11:00:00,267.00885,264.27527,264.5086,269.8359,272.20554,267.15247,269.42908,272.42886,271.43054,261.76477,269.68848,267.2578,265.50427,267.08322,267.22076,266.0652,269.41196,263.66248,261.10822
2011-01-03 12:00:00,266.94803,263.6772,264.8838,269.3305,272.38074,267.23044,270.8543,271.99973,271.14352,262.01437,270.15875,266.5076,267.8132,267.04303,266.6908,266.3605,268.47702,263.9881,261.6587
2011-01-03 13:00:00,265.96985,263.95807,265.5018,270.1578,272.80334,268.87146,271.2174,272.12488,271.45428,261.94034,270.26526,267.0159,267.64264,267.10187,267.07877,266.77554,270.05408,264.31607,262.16833
2011-01-03 14:00:00,267.2299,263.78635,265.4935,269.20456,272.14948,269.0118,271.1554,270.18982,271.88644,262.2612,270.19025,267.6334,268.7442,267.1395,266.90775,267.0288,271.20474,264.77563,262.34637
2011-01-03 15:00:00,264.06427,264.0469,265.0858,268.8345,272.5852,269.82434,271.34094,272.3629,272.5311,262.98654,269.4869,266.3816,269.00357,267.1372,267.2095,267.95813,271.75528,265.15182,262.83246
2011-01-03 16:00:00,265.76038,264.74255,265.62177,268.71954,271.79645,270.27744,271.54834,271.38995,272.5363,263.82983,270.19882,263.97913,269.5808,267.5818,266.61554,268.598,271.50165,265.45123,262.39963
2011-01-03 17:00:00,267.83984,270.13422,265.60895,273.72086,273.3169,272.77878,272.25027,273.219,272.4622,264.7035,273.1772,266.1458,268.88806,267.38092,267.87048,268.3657,271.3329,265.15787,262.3094
2011-01-03 18:00:00,270.6049,270.09454,265.67786,273.7864,273.15497,271.86542,273.13333,272.7324,273.74234,264.68973,273.71503,268.9603,269.26556,268.93094,270.39386,267.91708,271.46753,264.97546,262.37296
2011-01-03 19:00:00,272.53278,270.64194,266.4632,273.99777,273.99103,272.65784,274.85535,273.33994,273.44382,265.37704,272.95425,273.09735,269.26224,270.2402,272.48767,268.1439,271.61053,265.5702,262.83948
2011-01-03 20:00:00,273.32242,271.47067,267.40533,272.1261,272.77557,273.4916,275.27557,273.82523,274.01166,267.03894,272.43988,273.95975,269.8908,272.27606,271.92874,268.26465,271.69604,266.56927,263.65213
2011-01-03 21:00:00,272.73856,265.55252,267.26736,268.39584,274.21103,273.50198,275.2691,274.77502,275.175,266.92017,269.82483,273.34375,270.48148,270.7094,271.75763,268.5172,271.95328,266.55627,263.82233
2011-01-03 22:00:00,271.20612,268.01126,267.00027,271.90176,274.4325,273.5109,274.93314,273.95026,275.3115,266.09088,272.3829,272.20764,269.5908,269.80023,270.7606,268.64963,272.41327,266.83856,264.21045
2011-01-03 23:00:00,272.05444,268.65668,265.5943,272.38858,273.96646,273.64307,274.76993,274.57675,274.6093,265.44345,272.14365,271.56403,270.59366,270.05493,271.65573,268.8817,272.34515,266.35324,264.39346
2011-01-04 00:00:00,271.25876,268.33835,265.64084,272.08368,274.59558,273.7107,274.78882,275.78748,273.05032,265.5997,272.16443,269.91,270.0187,270.62967,271.5079,268.8884,272.4717,266.05542,263.6756
2011-01-04 01:00:00,271.68793,268.26648,263.96814,272.05832,274.45572,273.80948,273.5687,274.86584,274.42386,265.61813,272.10266,271.7383,271.24536,270.02884,271.4414,268.9966,271.64212,266.36923,263.47073
2011-01-04 02:00:00,271.2512,268.52026,265.19727,272.15942,274.6389,272.4118,269.336,275.0474,273.71082,265.7254,272.35312,271.639,271.04373,270.23752,270.74854,269.20578,271.07178,266.50027,263.7652
2011-01-04 03:00:00,268.7812,268.1893,265.18674,272.04794,274.77106,272.13437,272.22696,273.7195,274.8261,265.805,272.07465,268.7206,270.6862,268.4389,267.63022,269.17105,271.15417,266.5191,263.7726
2011-01-04 04:00:00,270.9105,268.16077,265.1128,272.0431,275.41864,271.9526,271.12817,273.00153,273.8808,265.85745,272.15137,270.887,269.63138,270.11386,271.17984,269.28366,267.57693,266.58868,263.38974
2011-01-04 05:00:00,270.50928,263.93677,265.06198,272.2677,274.0195,271.76407,271.9796,272.0979,274.07385,265.8717,272.61658,270.23682,269.85562,269.70004,270.67255,269.71017,273.46646,266.43738,258.9736
2011-01-04 06:00:00,270.46283,267.80765,264.56793,271.98883,274.26834,271.6527,271.4942,272.34198,273.85287,265.71326,272.50388,270.24872,270.0886,269.69724,270.86386,269.7748,273.67267,266.35605,263.59854
2011-01-04 07:00:00,270.47998,268.4287,265.48782,272.1239,273.90695,271.60864,271.86453,272.66858,273.52737,265.77792,272.5583,270.28308,270.06198,269.92126,270.4964,270.00363,274.15588,266.43857,263.57266
2011-01-04 08:00:00,270.72028,268.72086,265.8484,272.36102,271.56052,271.85654,271.02832,271.76236,272.7686,266.0215,272.6078,270.47855,269.90213,269.59933,270.7631,269.82526,273.59012,266.67493,263.78937
2011-01-04 09:00:00,270.5172,268.5174,266.20352,268.156,268.83633,272.02557,267.88763,268.4962,266.49237,266.17578,270.15417,270.6227,269.46265,270.21307,270.77267,270.09766,274.4685,266.62515,263.81302
2011-01-04 10:00:00,271.53125,269.4063,266.3546,269.46106,270.48538,272.41296,267.69556,269.4284,267.97824,266.5181,270.03336,271.62842,270.5764,271.21606,271.15826,269.41904,274.5119,266.94498,263.87018
2011-01-04 11:00:00,272.03427,269.61868,266.62228,274.3939,272.34457,272.4689,268.903,271.64285,273.74612,266.73593,274.49338,272.0158,270.86456,271.00797,272.10608,270.68616,274.49658,267.03024,264.01495
2011-01-04 12:00:00,271.95627,269.76196,266.57025,274.44284,272.6125,272.1762,268.13812,271.6762,269.60394,267.0083,274.73987,271.78665,270.77408,271.50888,271.96222,270.8197,275.04376,267.10178,264.17993
2011-01-04 13:00:00,272.2243,269.68216,266.6698,274.47525,272.4042,272.6531,268.3738,271.13828,268.18094,267.0171,274.9409,272.08356,270.77878,271.38187,272.0299,270.7695,274.34943,267.188,264.10376
2011-01-04 14:00:00,271.519,269.4252,266.647,274.6746,270.24112,272.16473,267.215,269.30695,265.4883,266.02945,274.26413,271.21692,270.4239,271.13422,271.86115,270.6098,274.30292,267.15863,264.08395
2011-01-04 15:00:00,271.14523,269.61118,266.5804,273.2629,272.2433,271.8737,266.86267,267.98077,265.53668,266.1663,274.08487,270.66275,270.1359,271.25787,271.17593,270.48322,274.19156,266.7398,264.0316
2011-01-04 16:00:00,270.22705,269.31918,266.5263,273.12955,272.7233,271.44254,266.57968,267.2475,267.3604,266.41986,273.2826,270.00748,269.87244,270.56213,271.34003,270.51508,273.9004,265.29117,263.85498
2011-01-04 17:00:00,271.14795,269.05966,266.3683,272.47543,271.42337,271.7628,268.34677,266.73654,268.6691,265.44968,270.60455,270.6477,269.91107,270.53326,271.03738,268.57382,273.25714,264.1596,263.622
2011-01-04 18:00:00,270.74622,268.8784,266.06754,273.4047,270.16544,271.72223,268.67038,266.99683,266.56894,264.2377,272.85403,270.19113,269.48447,270.14066,270.54248,268.61346,273.44763,265.95465,263.34625
2011-01-04 19:00:00,270.8345,268.7189,265.77216,268.7006,271.2104,271.8628,268.78574,266.1706,265.79303,263.91226,270.3848,270.26877,269.0029,270.18445,270.9739,266.23578,273.51852,265.47888,262.95444
2011-01-04 20:00:00,270.78226,268.48718,265.4993,272.5548,269.25388,272.04504,274.90305,266.7462,267.58936,263.98007,272.53387,270.37024,269.00098,270.0487,270.86734,269.35056,273.34335,265.829,262.93585
2011-01-04 21:00:00,270.65817,268.38995,265.42145,273.08978,272.22467,272.4139,275.1514,268.76404,267.78217,263.88968,272.75595,270.2378,268.40085,269.88593,270.82037,268.699,273.05182,265.5948,262.97983
2011-01-04 22:00:00,270.7118,268.25583,265.30212,271.4689,273.42938,271.8726,275.04605,272.36142,271.91406,263.9006,272.1721,271.09906,268.54565,269.73105,270.75876,268.47458,273.38852,265.58588,263.05273
2011-01-04 23:00:00,270.5866,268.3043,265.26797,273.48813,274.66153,271.81744,271.5512,268.10065,272.3101,263.15674,272.70905,270.26593,264.25558,269.7093,270.62643,269.28235,273.31723,265.49002,262.90854
2011-01-05 00:00:00,270.52243,268.06696,265.15698,270.65393,272.88666,268.4712,273.8066,269.753,267.643,265.2014,271.8576,270.3456,265.00854,269.90887,270.63144,268.84293,273.07886,265.46545,262.63846
2011-01-05 01:00:00,267.90485,267.96585,265.06137,270.48578,270.4119,271.0853,270.89307,268.17215,266.41232,263.14856,272.2445,267.78394,268.37967,268.90167,269.2167,268.877,273.26056,260.45358,262.34412
2011-01-05 02:00:00,269.28186,267.86346,264.84875,270.2585,273.29556,270.64664,271.325,269.6458,271.5727,262.3261,270.99585,268.97308,264.94366,268.85397,269.60706,268.6886,272.7847,265.35834,262.7287
2011-01-05 03:00:00,264.71793,267.68304,264.88037,266.61298,271.56982,269.19177,269.00986,266.8644,271.18716,263.0768,267.96262,263.37796,263.42538,268.0365,265.19977,268.63153,272.97913,265.10913,262.7418
2011-01-05 04:00:00,268.59436,267.41696,264.59424,266.69785,271.36118,267.46707,268.4205,266.6269,269.33737,262.66046,269.2405,267.95242,263.23288,268.67825,268.4527,267.87482,272.44675,262.90057,262.4949
2011-01-05 05:00:00,268.0823,267.17758,264.31384,270.8591,272.6592,266.16727,275.11508,267.44418,275.0038,262.64346,268.01584,267.11273,263.2252,267.503,268.0571,267.9168,272.4712,263.42902,262.2481
2011-01-05 06:00:00,264.43988,266.60178,263.63776,265.53983,272.22223,267.38678,275.11404,268.4774,274.82434,262.57388,268.2726,262.71234,265.91132,264.9906,265.1384,267.59973,272.62033,263.14615,262.1211
2011-01-05 07:00:00,262.83478,266.09814,264.1081,266.0004,272.2748,267.47763,275.82675,269.07404,275.16064,262.69366,269.76938,261.0451,266.72617,263.82687,265.862,267.5737,273.25092,261.91794,261.96576
2011-01-05 08:00:00,266.37326,266.5671,264.04153,268.73236,272.10986,265.69775,275.5815,269.18152,275.00586,262.82785,268.16006,265.38745,263.93045,265.38705,266.95837,267.93863,273.49014,263.2261,262.342
2011-01-05 09:00:00,266.65048,266.6609,264.00555,270.74524,273.7835,266.61072,274.85605,269.13693,275.67368,262.89844,269.11142,265.15576,264.57202,264.41983,266.03024,267.86826,273.17078,263.72842,262.1478
2011-01-05 10:00:00,266.59973,263.7416,264.14508,272.86246,273.81906,267.21506,276.68533,270.5893,276.31033,263.9054,272.15234,265.50797,264.64227,265.16367,265.91284,267.80682,273.02512,263.70398,262.05545
2011-01-05 11:00:00,266.315,263.26215,262.75763,272.6481,273.25348,266.7011,276.86868,271.82083,275.58685,264.27823,270.99057,263.40033,265.5362,264.83603,264.91525,267.7767,273.33926,263.79007,261.9554
2011-01-05 12:00:00,264.7203,263.83228,261.2391,272.49115,274.7088,267.86777,276.01022,271.4832,275.35895,263.75885,272.11972,264.22116,265.86526,265.43182,265.17352,267.8899,273.32086,263.82605,261.73755
2011-01-05 13:00:00,265.6231,263.61053,260.63895,272.5957,274.2338,268.1278,276.4312,271.63022,275.79456,263.3448,272.96237,264.97617,267.26804,264.88953,264.94595,268.30814,273.06317,263.63712,261.5731
2011-01-05 14:00:00,265.57074,263.91953,261.38507,272.83243,273.53204,269.29678,276.53793,271.67676,275.04486,263.89258,272.7216,264.1753,267.77963,266.0198,265.2532,267.92648,273.42712,263.41818,261.00568
2011-01-05 15:00:00,266.95325,265.4904,263.4389,272.71353,273.0344,268.5912,276.8233,271.36957,275.39987,263.51038,272.51227,266.47595,267.59412,264.5087,267.47006,268.00366,273.1619,263.4345,261.14575
2011-01-05 16:00:00,265.1688,265.23444,263.53058,272.86407,272.99698,267.68988,276.58554,274.09946,274.8434,263.4403,272.74683,263.88348,267.31808,264.8769,265.90143,268.2449,272.8945,263.73993,261.00958
2011-01-05 17:00:00,264.51938,263.21533,263.44925,273.577,272.07895,268.42545,275.84662,273.72415,274.57825,264.08456,272.8868,263.96188,267.54626,265.3814,265.50262,268.38654,272.5688,264.2045,260.79037
2011-01-05 18:00:00,265.56866,265.49597,263.55304,273.74432,270.8245,270.05432,275.7139,272.3866,273.5349,263.6523,273.44858,266.73868,267.73148,264.13464,265.21866,268.27512,272.52948,264.35297,260.8461
2011-01-05 19:00:00,265.1683,265.94894,263.62622,273.51376,271.56534,272.3771,275.8538,272.57852,267.9671,263.31268,273.65945,264.6714,267.5161,263.8916,265.52414,268.28387,272.53458,263.85114,260.80698
2011-01-05 20:00:00,266.69272,266.553,263.49054,272.9058,272.37537,272.16528,275.71002,272.8319,274.07788,263.27853,273.37912,265.6336,267.51068,266.45248,266.17157,268.2708,272.3952,264.0088,260.30347
2011-01-05 21:00:00,267.59164,266.53085,263.48422,272.61707,272.01132,271.61337,275.44318,273.15814,273.578,263.9711,272.61676,268.10928,268.12924,266.88364,267.1174,268.26202,271.9954,264.1624,260.15503
2011-01-05 22:00:00,268.28198,266.50525,263.39777,271.73044,273.09402,270.77362,274.94482,273.11432,274.1119,264.2083,272.28317,268.99936,267.91013,267.68533,268.0323,268.12207,272.3009,264.00034,259.911
2011-01-05 23:00:00,268.44366,266.3368,263.2917,271.97485,272.18814,269.7334,274.95108,273.42148,273.96106,264.0794,271.9535,269.24854,267.96823,267.43222,267.90512,268.12833,272.51367,264.1002,259.8187
2011-01-06 00:00:00,269.53653,266.4905,263.4407,272.02304,272.4447,269.8659,274.68127,273.4796,274.44388,263.74072,271.85358,269.4864,267.97452,268.46893,268.22348,268.161,272.40906,264.3514,260.50098
2011-01-06 01:00:00,269.5359,266.67413,263.56613,272.23666,271.7036,270.0333,274.44363,272.30066,273.1801,264.18723,272.01447,269.60925,267.61145,269.23096,269.6576,268.07355,272.17282,264.59552,260.53943
2011-01-06 02:00:00,269.25485,267.0347,263.61307,272.4422,271.1,269.83878,274.0275,271.9958,273.06406,264.57013,272.5763,269.35556,267.44992,269.1911,268.16644,267.764,272.0713,264.40784,260.55875
2011-01-06 03:00:00,269.97958,267.25925,263.68207,272.4256,270.52832,270.6098,270.02588,272.15646,272.82065,264.4519,272.236,269.44586,268.51428,269.54993,270.64175,267.74966,271.89734,264.38745,260.6563
2011-01-06 04:00:00,270.8951,267.05817,263.61993,271.88644,270.64383,270.8586,274.37543,272.29437,273.0972,264.473,272.49924,270.80847,269.6565,268.80035,270.83917,268.1825,271.93265,264.39694,260.48917
2011-01-06 05:00:00,270.95255,267.12744,263.64725,272.28088,270.03903,272.46985,273.98236,271.98697,272.98972,264.17972,272.8985,270.77048,269.18835,268.986,270.7109,267.50037,271.88245,264.10803,260.55862
2011-01-06 06:00:00,270.6454,266.87573,263.41754,273.44275,270.3619,272.45328,274.57343,271.79327,272.75397,263.92682,272.52145,270.55856,268.83212,268.33044,270.46173,267.17914,271.5182,263.8309,260.32077
2011-01-06 07:00:00,270.35873,265.55206,263.11002,270.478,270.59406,272.10306,274.2331,271.69833,272.65298,263.56757,272.5655,270.25116,267.95364,267.68213,269.71863,267.3746,271.24496,263.49722,259.92514
2011-01-06 08:00:00,269.07077,266.1169,262.85052,271.41022,269.32773,271.63766,274.6402,271.72516,272.36282,263.0165,271.96063,268.69342,267.4056,267.24893,268.49023,267.0651,271.21024,263.01178,259.8606
