date,MG,NB,SM,FL,OD,VS,FN,OV,LV,SV,FL_ol,JD,AS,NV,BH,FB,SJ,SB,PEAK
2011-01-02 01:00:00,270.7292,266.80304,263.35876,271.3399,271.5403,269.767,273.4189,270.48206,270.9355,263.6365,266.24872,270.91226,266.70728,268.3147,269.9352,266.60474,270.0716,263.0531,261.52332
2011-01-02 02:00:00,269.38663,266.45288,263.28546,271.73117,271.11386,267.42377,272.798,270.78406,271.25952,262.76257,268.1911,270.18604,266.77402,268.42374,269.7112,266.80917,265.81506,262.6796,261.65305
2011-01-02 03:00:00,270.28934,266.52353,262.58917,272.138,270.96863,268.1139,273.33447,270.34027,270.7602,262.172,268.00616,270.33548,266.42206,268.0639,269.54852,266.55264,270.02194,262.77124,261.4717
2011-01-02 04:00:00,265.80923,266.23065,263.10422,271.21802,271.41983,268.54788,272.49567,270.15308,270.5211,261.81638,269.40894,269.89996,266.80966,268.11383,270.06805,265.2219,269.65115,262.79822,261.31198
2011-01-02 05:00:00,264.3768,265.59503,262.7387,270.3374,270.72107,264.71942,273.0419,270.35477,270.9467,261.85947,267.93134,269.3372,266.51346,267.54376,268.89072,263.28857,269.5616,262.4192,261.1168
2011-01-02 06:00:00,266.67053,265.82217,262.5614,267.0482,270.81076,265.54556,271.66037,269.94617,270.75186,261.32196,268.35748,269.13998,265.864,265.54556,267.27478,264.7239,269.98236,262.69952,261.25067
2011-01-02 07:00:00,268.39716,265.64627,262.45016,266.57748,269.69043,263.24307,272.06244,269.8045,271.73404,262.27536,267.0662,263.0304,265.23257,265.32388,268.1021,265.65482,269.7994,262.3066,260.6604
2011-01-02 08:00:00,263.86325,265.56,262.59332,265.88025,270.62366,269.60135,272.9077,268.57455,270.37772,261.4108,270.7818,264.82858,267.00485,262.669,263.56378,260.90146,266.96448,261.5009,261.16034
2011-01-02 09:00:00,265.14996,265.23184,262.0921,271.70898,270.4748,267.24048,271.35098,269.38663,270.5195,260.55304,269.30878,264.87418,264.8361,263.0954,263.59607,263.59152,268.13977,261.98383,260.78403
2011-01-02 10:00:00,264.10373,265.53015,262.19247,267.30017,270.42148,269.1916,272.03653,269.82846,270.3297,261.4378,269.59808,261.6047,261.2424,264.543,266.27664,265.89395,269.75467,262.05872,260.48367
